,callsign,stop,ILS_max
118,SWR35N,2019-03-25 18:32:17+00:00,14
119,SWR44M,2019-03-25 13:20:15+00:00,28
120,SWR963,2019-03-25 07:11:14+00:00,14
121,SWR150Y,2019-03-25 20:37:12+00:00,28
122,SWR1663,2019-03-25 15:32:20+00:00,28
123,SWR169A,2019-03-25 10:40:08+00:00,28
124,SWR201Z,2019-03-25 20:39:32+00:00,28
125,SWR33J,2019-03-25 13:29:41+00:00,28
126,SWR71H,2019-03-25 07:14:44+00:00,14
127,SWR103Q,2019-03-25 19:46:32+00:00,14
128,SWR1069,2019-03-25 08:39:47+00:00,28
129,SWR2143,2019-03-25 15:48:18+00:00,28
130,SWR1311,2019-03-25 15:09:54+00:00,28
131,SWR425,2019-03-25 20:22:15+00:00,28
132,SWR805G,2019-03-25 07:15:58+00:00,14
133,SWR1061,2019-03-25 06:39:41+00:00,14
134,SWR191P,2019-03-25 11:24:18+00:00,28
135,SWR214C,2019-03-25 21:01:35+00:00,28
136,SWR1249,2019-03-25 11:16:29+00:00,28
137,SWR217M,2019-03-25 18:28:59+00:00,14
138,SWR106U,2019-03-25 11:04:11+00:00,28
139,SWR122W,2019-03-25 21:11:25+00:00,28
140,SWR1951,2019-03-25 07:09:53+00:00,14
141,EDW105X,2019-03-25 20:11:05+00:00,28
142,EDW403,2019-03-25 10:41:54+00:00,28
143,EDW147G,2019-03-25 10:52:36+00:00,28
144,SWR75C,2019-03-25 18:19:55+00:00,14
145,SWR208N,2019-03-25 17:58:02+00:00,14
146,SWR72TL,2019-03-25 09:43:14+00:00,28
147,SWR145K,2019-03-25 18:49:08+00:00,14
148,SWR184H,2019-03-25 07:05:46+00:00,14
149,SWR57PU,2019-03-25 11:02:10+00:00,28
150,SWR195N,2019-03-25 11:00:18+00:00,28
151,SWR729,2019-03-25 18:21:12+00:00,14
152,SWR227Z,2019-03-25 14:39:23+00:00,28
153,SWR345,2019-03-25 07:17:26+00:00,14
154,SWR193P,2019-03-25 16:05:55+00:00,28
155,SWR63D,2019-03-25 10:10:54+00:00,28
156,SWR70T,2019-03-25 21:34:00+00:00,28
157,SWR1585,2019-03-25 06:47:20+00:00,14
158,SWR563,2019-03-25 10:53:57+00:00,28
159,SWR191N,2019-03-25 20:54:33+00:00,28
160,SWR831R,2019-03-25 14:52:18+00:00,28
161,SWR154F,2019-03-25 20:33:24+00:00,28
162,SWR77E,2019-03-25 13:03:43+00:00,28
163,SWR173Q,2019-03-25 15:46:35+00:00,28
164,SWR194G,2019-03-25 20:43:58+00:00,28
165,SWR257,2019-03-25 08:01:26+00:00,14
166,SWR95M,2019-03-25 19:15:07+00:00,14
167,SWR961,2019-03-25 09:00:17+00:00,28
168,SWR965,2019-03-25 13:13:58+00:00,28
169,SWR225U,2019-03-25 21:04:11+00:00,28
170,SWR48TP,2019-03-25 15:25:25+00:00,28
171,SWR64D,2019-03-25 07:28:17+00:00,14
172,SWR105L,2019-03-25 10:23:34+00:00,28
173,SWR1623,2019-03-25 19:09:06+00:00,14
174,SWR30K,2019-03-25 15:42:56+00:00,28
175,SWR121E,2019-03-25 14:17:34+00:00,28
176,SWR40C,2019-03-25 21:57:51+00:00,28
177,SWR167U,2019-03-25 15:02:11+00:00,28
178,SWR168Y,2019-03-25 19:20:32+00:00,14
179,SWR68L,2019-03-25 10:35:24+00:00,28
180,SWR153P,2019-03-25 10:00:50+00:00,28
181,SWR74Z,2019-03-25 19:00:35+00:00,14
182,SWR2291,2019-03-25 15:11:41+00:00,28
183,SWR327,2019-03-25 20:35:17+00:00,28
184,SWR771,2019-03-25 07:03:18+00:00,14
185,SWR2031,2019-03-25 07:22:51+00:00,14
186,SWR285K,2019-03-25 15:41:03+00:00,28
187,SWR657,2019-03-25 19:55:20+00:00,14
188,SWR74U,2019-03-25 10:33:58+00:00,28
189,SWR135T,2019-03-25 10:28:13+00:00,28
190,SWR202A,2019-03-25 16:33:13+00:00,28
191,SWR829,2019-03-25 20:46:05+00:00,28
192,SWR287A,2019-03-25 11:13:03+00:00,28
193,SWR381,2019-03-25 21:09:34+00:00,28
194,SWR78W,2019-03-25 15:35:53+00:00,28
195,SWR1059,2019-03-25 19:18:48+00:00,14
196,SWR109R,2019-03-25 06:29:38+00:00,14
197,SWR59GW,2019-03-25 14:57:57+00:00,28
198,SWR901,2019-03-25 10:58:42+00:00,28
199,SWR126D,2019-03-25 15:53:37+00:00,28
200,SWR339,2019-03-25 21:36:42+00:00,28
201,SWR98H,2019-03-25 10:14:10+00:00,28
202,SWR136L,2019-03-25 15:50:05+00:00,28
203,SWR159E,2019-03-25 19:44:19+00:00,14
204,SWR194Z,2019-03-25 09:44:41+00:00,28
205,SWR5183,2019-03-25 15:45:01+00:00,28
206,SWR35Q,2019-03-25 10:36:53+00:00,28
207,SWR122F,2019-03-25 16:49:24+00:00,28
208,SWR63J,2019-03-25 20:59:49+00:00,28
209,SWR117R,2019-03-25 05:26:39+00:00,34
210,SWR1353,2019-03-25 20:56:13+00:00,28
211,SWR1485,2019-03-25 10:57:05+00:00,28
212,SWR63M,2019-03-25 15:18:25+00:00,28
213,SWR133B,2019-03-25 20:20:14+00:00,28
214,SWR146F,2019-03-25 16:16:49+00:00,28
215,SWR44KX,2019-03-25 05:30:57+00:00,34
216,SWR78A,2019-03-25 10:05:41+00:00,28
217,SWR102G,2019-03-25 19:05:58+00:00,14
218,SWR108Z,2019-03-25 15:28:57+00:00,28
219,SWR134X,2019-03-25 11:08:28+00:00,28
220,SWR152J,2019-03-25 12:19:42+00:00,28
221,SWR819,2019-03-25 07:07:12+00:00,14
222,SWR96G,2019-03-25 17:32:37+00:00,28
223,SWR9K,2019-03-25 09:58:08+00:00,28
224,SWR17P,2019-03-25 06:51:01+00:00,14
225,SWR15X,2019-03-25 09:31:04+00:00,28
226,SWR155,2019-03-25 05:06:54+00:00,34
227,SWR243,2019-03-25 05:12:11+00:00,34
228,SWR19R,2019-03-25 10:29:55+00:00,28
229,SWR67R,2019-03-25 06:59:08+00:00,14
230,SWR197,2019-03-25 09:19:41+00:00,28
231,SWR87,2019-03-25 05:18:58+00:00,34
232,SWR147,2019-03-25 08:03:13+00:00,14
233,SWR253,2019-03-25 18:08:27+00:00,14
234,SWR294,2019-03-25 05:09:23+00:00,34
235,SWR189,2019-03-25 16:40:36+00:00,28
236,EDW5L,2019-03-25 10:19:25+00:00,28
237,EDW13E,2019-03-25 21:39:33+00:00,28
238,EDW215,2019-03-25 20:47:33+00:00,28
239,EDW931,2019-03-25 20:49:21+00:00,28
240,SWR98A,2019-03-25 11:29:13+00:00,28
241,SWR109W,2019-03-25 15:16:39+00:00,28
242,SWR139U,2019-03-25 09:37:32+00:00,28
243,SWR69KC,2019-03-25 20:18:30+00:00,28
244,SWR225Z,2019-03-25 10:48:58+00:00,28
245,SWR96C,2019-03-25 15:39:33+00:00,28
246,SWR983,2019-03-25 19:50:39+00:00,14
247,SWR55X,2019-03-25 18:59:09+00:00,14
248,SWR81C,2019-03-25 10:32:18+00:00,28
249,SWR127J,2019-03-25 15:51:49+00:00,28
250,SWR170X,2019-03-25 20:12:54+00:00,28
251,SWR239,2019-03-25 06:22:24+00:00,14
252,SWR104Q,2019-03-25 09:35:29+00:00,28
253,SWR1327,2019-03-25 18:47:54+00:00,14
254,SWR289,2019-03-25 05:04:46+00:00,34
255,SWR53T,2019-03-25 09:54:18+00:00,28
256,EDW37,2019-03-25 13:35:00+00:00,28
257,EDW75,2019-03-25 07:44:38+00:00,14
258,EDW51,2019-03-25 14:23:31+00:00,28
259,SWR161,2019-03-25 13:49:19+00:00,28
260,SWR39,2019-03-25 15:07:18+00:00,28
261,SWR41,2019-03-25 14:46:12+00:00,28
262,SWR93,2019-03-25 08:55:50+00:00,28
263,SWR65,2019-03-25 09:33:02+00:00,28
264,SWR181,2019-03-25 18:10:17+00:00,14
265,SWR177,2019-03-25 05:14:24+00:00,34
266,SWR139,2019-03-25 05:27:59+00:00,34
267,GSW3403,2019-03-25 21:32:27+00:00,28
268,GSW6043,2019-03-25 11:45:10+00:00,28
269,GSW3019,2019-03-25 21:18:59+00:00,28
270,GSW4935,2019-03-25 15:04:06+00:00,28
271,SWR100F,2019-03-25 14:02:53+00:00,28
272,SWR421,2019-03-25 10:17:54+00:00,28
273,SWR43K,2019-03-25 18:37:41+00:00,14
274,SWR115G,2019-03-25 14:44:57+00:00,28
275,SWR551,2019-03-25 10:09:21+00:00,28
276,SWR75G,2019-03-25 18:52:03+00:00,14
277,SWR163W,2019-03-25 06:55:37+00:00,14
278,SWR46J,2019-03-25 12:10:27+00:00,28
279,SWR755,2019-03-25 15:20:10+00:00,28
280,SWR99L,2019-03-25 20:15:01+00:00,28
281,SWR47A,2019-03-25 20:09:27+00:00,28
282,SWR569,2019-03-25 15:37:56+00:00,28
283,SWR915,2019-03-25 09:29:20+00:00,28
284,SWR113Y,2019-03-25 09:17:41+00:00,28
285,SWR1193,2019-03-25 19:10:49+00:00,14
286,SWR47F,2019-03-25 15:00:06+00:00,28
287,SWR1109,2019-03-25 16:45:09+00:00,28
288,SWR110K,2019-03-25 13:40:10+00:00,28
289,SWR1189,2019-03-25 10:12:39+00:00,28
290,SWR118P,2019-03-25 20:41:27+00:00,28
291,SWR1197,2019-03-25 06:45:41+00:00,14
292,SAZ62,2019-03-25 14:21:52+00:00,28
293,HBKMA,2019-03-25 11:39:54+00:00,28
294,HBPJG,2019-03-25 12:39:35+00:00,28
295,CAZ201,2019-03-25 13:52:32+00:00,28
296,PJS702,2019-03-25 17:14:30+00:00,28
297,PGT83V,2019-03-25 12:42:13+00:00,28
298,PGT58X,2019-03-25 09:15:32+00:00,28
299,THY5ZV,2019-03-25 16:25:48+00:00,28
300,THY9RF,2019-03-25 21:21:03+00:00,28
301,THY3YJ,2019-03-25 09:04:17+00:00,28
302,ASL11C,2019-03-25 18:46:32+00:00,14
303,ASL63T,2019-03-25 07:39:22+00:00,14
304,ASL44Q,2019-03-25 12:51:29+00:00,28
305,EIN342,2019-03-25 08:26:46+00:00,14
306,EIN34G,2019-03-25 18:34:18+00:00,14
307,AZA572,2019-03-25 09:07:09+00:00,28
308,AZA4DG,2019-03-25 17:03:25+00:00,28
309,MMM9652,2019-03-25 12:53:56+00:00,28
310,ICE10M,2019-03-25 11:05:57+00:00,28
311,AMC490,2019-03-25 15:57:16+00:00,28
312,T7MMZ,2019-03-25 09:26:53+00:00,28
313,CTN464,2019-03-25 17:38:40+00:00,28
314,JSY248D,2019-03-25 16:37:38+00:00,28
315,BTI6CV,2019-03-25 17:16:11+00:00,28
316,BTI7PY,2019-03-25 08:17:10+00:00,14
317,OMA153,2019-03-25 18:01:31+00:00,14
318,KAL921,2019-03-25 17:25:17+00:00,28
319,ELY347,2019-03-25 10:02:06+00:00,28
320,SIA346,2019-03-25 07:20:03+00:00,14
321,CPA383,2019-03-25 05:52:01+00:00,34
322,VMS01,2019-03-25 08:41:34+00:00,28
323,VMS01,2019-03-25 17:01:28+00:00,28
324,THA970,2019-03-25 05:58:10+00:00,34
325,UAE87,2019-03-25 11:34:29+00:00,28
326,UAE2MJ,2019-03-25 18:40:29+00:00,14
327,ETD39B,2019-03-25 05:21:31+00:00,34
328,UAL52,2019-03-25 05:39:20+00:00,34
329,UAL134,2019-03-25 06:19:06+00:00,14
330,DAL408,2019-03-25 07:12:34+00:00,14
331,ACA878,2019-03-25 05:24:04+00:00,34
