,callsign,stop,ILS_max
61,EJU5867,2019-05-19 12:28:02+00:00,14
62,EJU97NA,2019-05-19 07:52:26+00:00,14
63,AUA565R,2019-05-19 17:01:24+00:00,14
64,EJU24DU,2019-05-19 08:02:15+00:00,14
65,EWG6836,2019-05-19 07:47:34+00:00,14
66,LZB491,2019-05-19 14:05:37+00:00,14
67,SAS609,2019-05-19 18:13:40+00:00,28
68,OYTSA,2019-05-19 11:59:58+00:00,14
69,FIN6AP,2019-05-19 07:39:57+00:00,14
70,FIN5DL,2019-05-19 16:14:07+00:00,14
71,AEE852,2019-05-19 13:17:40+00:00,14
72,AEE448,2019-05-19 17:09:50+00:00,14
73,SAS841,2019-05-19 11:55:41+00:00,14
74,KLM1961,2019-05-19 14:38:05+00:00,14
75,KLM57C,2019-05-19 08:59:57+00:00,14
76,KLM47B,2019-05-19 06:38:23+00:00,34
77,KLM1963,2019-05-19 17:14:18+00:00,14
78,ENT57WS,2019-05-19 21:19:03+00:00,34
79,LOT419,2019-05-19 17:12:54+00:00,14
80,LOT411,2019-05-19 07:29:49+00:00,14
81,NJE106B,2019-05-19 16:47:18+00:00,14
82,NJE684M,2019-05-19 18:27:37+00:00,28
83,TAP932N,2019-05-19 10:38:07+00:00,14
84,TAP926G,2019-05-19 15:17:02+00:00,14
85,OKHFH,2019-05-19 16:11:26+00:00,14
86,SAS99R,2019-05-19 11:09:45+00:00,14
87,EDW121,2019-05-19 09:46:02+00:00,14
88,EDW29G,2019-05-19 20:45:02+00:00,34
89,EDW36W,2019-05-19 15:00:49+00:00,14
90,EDW201,2019-05-19 13:08:18+00:00,14
91,EDW351,2019-05-19 20:51:05+00:00,34
92,EDW177,2019-05-19 20:49:05+00:00,34
93,EDW34T,2019-05-19 11:00:38+00:00,14
94,SWR2159,2019-05-19 12:33:54+00:00,14
95,SWR35N,2019-05-19 17:49:04+00:00,14
96,SWR71H,2019-05-19 06:36:36+00:00,34
97,SWR102G,2019-05-19 17:50:45+00:00,14
98,SWR105K,2019-05-19 09:01:23+00:00,14
99,SWR73N,2019-05-19 13:43:55+00:00,14
100,EDW403,2019-05-19 09:30:44+00:00,14
101,SWR1487,2019-05-19 13:45:37+00:00,14
102,SWR55X,2019-05-19 18:03:04+00:00,28
103,SWR425,2019-05-19 19:34:52+00:00,34
104,SWR74A,2019-05-19 14:06:59+00:00,14
105,SWR77E,2019-05-19 09:05:34+00:00,14
106,SWR109W,2019-05-19 14:41:15+00:00,14
107,SWR1485,2019-05-19 09:34:50+00:00,14
108,SWR70T,2019-05-19 19:30:41+00:00,34
109,SWR152A,2019-05-19 18:30:19+00:00,28
110,SWR272N,2019-05-19 10:00:18+00:00,14
111,SWR59GW,2019-05-19 13:28:27+00:00,14
112,SWR152C,2019-05-19 08:50:53+00:00,14
113,SWR1723,2019-05-19 14:11:21+00:00,14
114,SWR381,2019-05-19 21:34:52+00:00,34
115,SWR145W,2019-05-19 15:25:26+00:00,14
116,SWR789,2019-05-19 19:38:58+00:00,34
117,SWR1059,2019-05-19 19:43:01+00:00,34
118,SWR1579,2019-05-19 14:15:23+00:00,14
119,SWR51T,2019-05-19 06:00:07+00:00,34
120,SWR563,2019-05-19 09:47:19+00:00,14
121,SWR1327,2019-05-19 17:47:32+00:00,14
122,SWR171V,2019-05-19 09:07:36+00:00,14
123,SWR1311,2019-05-19 14:23:30+00:00,14
124,SWR191N,2019-05-19 19:57:35+00:00,34
125,SWR805G,2019-05-19 06:27:46+00:00,34
126,SWR1325,2019-05-19 09:22:47+00:00,14
127,SWR297T,2019-05-19 14:50:18+00:00,14
128,SWR99L,2019-05-19 19:51:12+00:00,34
129,SWR275V,2019-05-19 21:07:32+00:00,34
130,SWR565,2019-05-19 05:53:25+00:00,34
131,SWR831R,2019-05-19 13:19:08+00:00,14
132,SWR154F,2019-05-19 20:03:52+00:00,34
133,SWR173Q,2019-05-19 14:18:43+00:00,14
134,SWR261Z,2019-05-19 04:24:13+00:00,34
135,SWR57PU,2019-05-19 09:42:56+00:00,14
136,EDW1247,2019-05-19 15:02:19+00:00,14
137,EDW439,2019-05-19 09:11:05+00:00,14
138,EDW449,2019-05-19 20:16:14+00:00,34
139,EDW215,2019-05-19 13:58:35+00:00,14
140,EDW931,2019-05-19 21:00:06+00:00,34
141,SWR193P,2019-05-19 14:45:37+00:00,14
142,SWR2155,2019-05-19 20:12:10+00:00,34
143,SWR72TL,2019-05-19 08:42:04+00:00,14
144,SWR114J,2019-05-19 14:29:28+00:00,14
145,SWR144F,2019-05-19 09:13:38+00:00,14
146,SWR1665,2019-05-19 18:43:40+00:00,34
147,SWR195N,2019-05-19 09:28:03+00:00,14
148,SWR215X,2019-05-19 14:47:02+00:00,14
149,SWR69KC,2019-05-19 19:32:52+00:00,34
150,SWR184H,2019-05-19 06:23:51+00:00,34
151,SWR217M,2019-05-19 17:30:47+00:00,14
152,SWR55R,2019-05-19 12:19:19+00:00,14
153,SWR150Y,2019-05-19 21:15:26+00:00,34
154,SWR174B,2019-05-19 09:16:18+00:00,14
155,SWR145K,2019-05-19 17:26:53+00:00,14
156,SWR2113,2019-05-19 10:03:16+00:00,14
157,SWR208N,2019-05-19 16:06:07+00:00,14
158,SWR194G,2019-05-19 19:49:03+00:00,34
159,SWR1951,2019-05-19 06:08:18+00:00,34
160,SWR283W,2019-05-19 14:51:47+00:00,14
161,SWR122W,2019-05-19 20:19:54+00:00,34
162,SWR227Z,2019-05-19 13:25:34+00:00,14
163,SWR257,2019-05-19 06:12:18+00:00,34
164,SWR134X,2019-05-19 09:38:57+00:00,14
165,SWR1623,2019-05-19 18:08:08+00:00,28
166,SWR96C,2019-05-19 14:21:54+00:00,14
167,SWR169A,2019-05-19 09:20:01+00:00,14
168,SWR177V,2019-05-19 14:33:49+00:00,14
169,SWR983,2019-05-19 19:41:04+00:00,34
170,SWR1419,2019-05-19 21:39:59+00:00,34
171,SWR173H,2019-05-19 08:52:26+00:00,14
172,SWR30K,2019-05-19 14:24:56+00:00,14
173,SWR110K,2019-05-19 12:53:52+00:00,14
174,SWR225Z,2019-05-19 09:15:10+00:00,14
175,SWR75C,2019-05-19 19:28:43+00:00,34
176,SWR1069,2019-05-19 07:38:19+00:00,14
177,SWR33J,2019-05-19 12:47:02+00:00,14
178,SWR40C,2019-05-19 20:57:49+00:00,34
179,SWR135T,2019-05-19 19:13:20+00:00,34
180,SWR2571,2019-05-19 13:48:48+00:00,14
181,SWR98H,2019-05-19 08:53:34+00:00,14
182,SWR5181,2019-05-19 13:27:13+00:00,14
183,SWR108Z,2019-05-19 14:02:49+00:00,14
184,SWR193V,2019-05-19 20:35:52+00:00,34
185,SWR299X,2019-05-19 09:26:51+00:00,14
186,SWR109R,2019-05-19 06:02:10+00:00,34
187,SWR1189,2019-05-19 09:29:25+00:00,14
188,SWR202A,2019-05-19 15:38:11+00:00,14
189,SWR63D,2019-05-19 08:58:45+00:00,14
190,SWR126D,2019-05-19 19:21:15+00:00,34
191,SWR2291,2019-05-19 13:42:24+00:00,14
192,SWR64D,2019-05-19 06:40:18+00:00,34
193,SWR117P,2019-05-19 21:13:30+00:00,34
194,SWR136L,2019-05-19 14:55:49+00:00,14
195,SWR2563,2019-05-19 08:20:58+00:00,14
196,SWR115U,2019-05-19 09:33:31+00:00,14
197,SWR63M,2019-05-19 14:00:09+00:00,14
198,SWR657,2019-05-19 18:24:11+00:00,28
199,SWR1883,2019-05-19 10:02:00+00:00,14
200,SWR225U,2019-05-19 19:06:29+00:00,34
201,SWR88U,2019-05-19 14:08:29+00:00,14
202,SWR2561,2019-05-19 09:41:37+00:00,14
203,SWR407,2019-05-19 16:32:12+00:00,14
204,SWR965,2019-05-19 12:08:49+00:00,14
205,SWR96G,2019-05-19 16:28:04+00:00,14
206,SWR115H,2019-05-19 15:07:41+00:00,14
207,SWR203F,2019-05-19 06:16:43+00:00,34
208,SWR74U,2019-05-19 09:37:38+00:00,14
209,SWR97Q,2019-05-19 20:55:35+00:00,34
210,SWR2549,2019-05-19 09:44:27+00:00,14
211,SWR44KX,2019-05-19 04:44:30+00:00,34
212,SWR95M,2019-05-19 18:22:38+00:00,28
213,SWR214C,2019-05-19 19:45:05+00:00,34
214,SWR287A,2019-05-19 09:55:36+00:00,14
215,SWR65,2019-05-19 08:39:49+00:00,14
216,SWR243,2019-05-19 04:21:12+00:00,34
217,SWR296,2019-05-19 04:14:58+00:00,34
218,SWR67R,2019-05-19 05:57:47+00:00,34
219,SWR17P,2019-05-19 05:37:30+00:00,34
220,SWR197,2019-05-19 09:08:52+00:00,14
221,SWR155,2019-05-19 04:08:43+00:00,34
222,SWR87,2019-05-19 04:12:45+00:00,34
223,SWR147,2019-05-19 06:49:55+00:00,34
224,SWR289,2019-05-19 04:10:55+00:00,34
225,SWR19R,2019-05-19 09:17:40+00:00,14
226,SWR15X,2019-05-19 08:28:56+00:00,14
227,EDW35Y,2019-05-19 11:11:40+00:00,14
228,EDW99,2019-05-19 13:13:49+00:00,14
229,EDW229,2019-05-19 20:41:19+00:00,34
230,EDW355,2019-05-19 10:04:52+00:00,14
231,EDW213Z,2019-05-19 13:20:46+00:00,14
232,EDW337,2019-05-19 20:46:55+00:00,34
233,EDW505,2019-05-19 20:00:06+00:00,34
234,EDW74M,2019-05-19 13:55:53+00:00,14
235,EDW89P,2019-05-19 08:34:16+00:00,14
236,EDW13E,2019-05-19 21:17:21+00:00,34
237,EDW147G,2019-05-19 09:40:13+00:00,14
238,SWR213D,2019-05-19 15:42:03+00:00,14
239,SWR63J,2019-05-19 20:39:13+00:00,34
240,SWR109D,2019-05-19 10:24:12+00:00,14
241,SWR339,2019-05-19 20:43:03+00:00,34
242,SWR44L,2019-05-19 15:09:23+00:00,14
243,SWR75B,2019-05-19 05:51:15+00:00,34
244,EDW399D,2019-05-19 21:03:19+00:00,34
245,SWR285K,2019-05-19 14:48:40+00:00,14
246,SWR345,2019-05-19 06:33:17+00:00,34
247,SWR103Q,2019-05-19 19:08:43+00:00,34
248,SWR179A,2019-05-19 14:36:47+00:00,14
249,SWR32V,2019-05-19 09:25:31+00:00,14
250,SWR170X,2019-05-19 20:10:04+00:00,34
251,SWR284H,2019-05-19 09:36:12+00:00,14
252,SWR729,2019-05-19 14:16:57+00:00,14
253,SWR53T,2019-05-19 08:56:38+00:00,14
254,SWR189,2019-05-19 13:34:13+00:00,14
255,SWR161,2019-05-19 13:30:00+00:00,14
256,SWR39,2019-05-19 13:36:03+00:00,14
257,SWR41,2019-05-19 13:00:06+00:00,14
258,SWR93,2019-05-19 08:16:52+00:00,14
259,SWR139,2019-05-19 04:04:14+00:00,34
260,SWR9K,2019-05-19 08:26:14+00:00,14
261,SWR177,2019-05-19 04:16:55+00:00,34
262,SWR253,2019-05-19 17:22:26+00:00,14
263,SWR181,2019-05-19 17:37:26+00:00,14
264,GSW3369,2019-05-19 18:45:30+00:00,34
265,GSW3513,2019-05-19 12:37:23+00:00,14
266,GSW3405,2019-05-19 04:06:49+00:00,34
267,GSW6029,2019-05-19 16:45:16+00:00,14
268,GSW6033,2019-05-19 11:16:43+00:00,14
269,GSW3507,2019-05-19 19:37:01+00:00,34
270,GSW3627,2019-05-19 08:38:07+00:00,14
271,SJT971,2019-05-19 18:54:00+00:00,34
272,SWR100F,2019-05-19 13:47:22+00:00,14
273,SWR135G,2019-05-19 10:32:49+00:00,14
274,SWR201Z,2019-05-19 19:53:38+00:00,34
275,SWR119G,2019-05-19 08:54:54+00:00,14
276,SWR121L,2019-05-19 20:06:14+00:00,34
277,SWR248Q,2019-05-19 13:24:04+00:00,14
278,SWR118P,2019-05-19 19:55:24+00:00,34
279,SWR167U,2019-05-19 13:04:32+00:00,14
280,SWR47WY,2019-05-19 16:30:43+00:00,14
281,SWR78A,2019-05-19 09:02:42+00:00,14
282,SWR47F,2019-05-19 14:42:44+00:00,14
283,SWR75G,2019-05-19 17:53:05+00:00,14
284,SWR771,2019-05-19 06:29:47+00:00,34
285,SWR89T,2019-05-19 10:14:18+00:00,14
286,SWR121E,2019-05-19 10:11:28+00:00,14
287,SWR168Y,2019-05-19 18:15:32+00:00,28
288,SWR78W,2019-05-19 14:10:00+00:00,14
289,SWR159E,2019-05-19 14:39:47+00:00,14
290,SWR163W,2019-05-19 06:04:18+00:00,34
291,SWR47A,2019-05-19 19:02:21+00:00,34
292,SWR98A,2019-05-19 10:21:18+00:00,14
293,SWR35Z,2019-05-19 14:44:13+00:00,14
294,SWR57R,2019-05-19 19:15:37+00:00,34
295,SWR81C,2019-05-19 09:21:29+00:00,14
296,SWR1193,2019-05-19 17:58:04+00:00,14
297,SWR194Z,2019-05-19 09:04:23+00:00,14
298,SWR48TP,2019-05-19 14:28:11+00:00,14
299,OAW17Z,2019-05-19 18:51:21+00:00,34
300,SWR113Y,2019-05-19 08:15:33+00:00,14
301,SWR88R,2019-05-19 19:11:12+00:00,34
302,SWR901,2019-05-19 12:32:30+00:00,14
303,SAZ51,2019-05-19 10:45:45+00:00,14
304,SAZ62,2019-05-19 11:36:19+00:00,14
305,SAZ72,2019-05-19 12:07:18+00:00,14
306,PGT65E,2019-05-19 12:30:33+00:00,14
307,PGT53L,2019-05-19 07:56:16+00:00,14
308,THY3KR,2019-05-19 20:22:43+00:00,34
309,THY7KR,2019-05-19 07:13:49+00:00,14
310,THY9LE,2019-05-19 16:41:09+00:00,14
311,THY4AE,2019-05-19 11:48:29+00:00,14
312,SXS8JC,2019-05-19 15:23:45+00:00,14
313,SXS7SL,2019-05-19 07:26:12+00:00,14
314,ASL44Q,2019-05-19 12:21:33+00:00,14
315,ASL11C,2019-05-19 17:56:44+00:00,14
316,ASL63T,2019-05-19 07:09:34+00:00,14
317,CYP350,2019-05-19 07:35:17+00:00,14
318,SAS601,2019-05-19 07:41:51+00:00,14
319,EIN34G,2019-05-19 19:04:18+00:00,34
320,AZA4DG,2019-05-19 16:42:54+00:00,14
321,AZA572,2019-05-19 08:00:44+00:00,14
322,ICE10M,2019-05-19 10:58:02+00:00,14
323,LGL7707,2019-05-19 07:06:12+00:00,14
324,FYL31JB,2019-05-19 17:08:18+00:00,14
325,AMC490,2019-05-19 14:26:36+00:00,14
326,VJT721,2019-05-19 15:54:55+00:00,14
327,LWG891,2019-05-19 07:24:16+00:00,14
328,ULC52,2019-05-19 06:59:02+00:00,34
329,CTN460,2019-05-19 08:31:16+00:00,14
330,CTN756R,2019-05-19 12:17:23+00:00,14
331,OMA153,2019-05-19 17:20:34+00:00,14
332,ELY343,2019-05-19 17:45:48+00:00,14
333,ELY347,2019-05-19 09:23:59+00:00,14
334,SIA346,2019-05-19 06:20:52+00:00,34
335,CCA781,2019-05-19 19:23:58+00:00,34
336,CHH741,2019-05-19 05:48:45+00:00,34
337,CPA383,2019-05-19 04:19:20+00:00,34
338,THA970,2019-05-19 05:39:49+00:00,34
339,UAE2MJ,2019-05-19 17:43:05+00:00,14
340,UAE87,2019-05-19 11:13:06+00:00,14
341,ETD39B,2019-05-19 04:28:56+00:00,34
342,N119NE,2019-05-19 13:54:36+00:00,14
343,DAL66,2019-05-19 06:47:32+00:00,34
344,UAL44,2019-05-19 08:10:46+00:00,14
345,AAL92,2019-05-19 06:52:05+00:00,34
346,UAL52,2019-05-19 05:55:29+00:00,34
347,UAL134,2019-05-19 06:14:06+00:00,34
348,DAL408,2019-05-19 07:58:19+00:00,14
349,ACA878,2019-05-19 05:42:01+00:00,34
