,callsign,stop,ILS_max
45,BAW710,2019-05-08 07:40:00+00:00,14
46,CFE94C,2019-05-08 19:13:04+00:00,34
47,CFE3DE,2019-05-08 07:11:37+00:00,14
48,LNX23JG,2019-05-08 06:54:20+00:00,14
49,EZY12VV,2019-05-08 13:50:26+00:00,14
50,CFE76T,2019-05-08 16:14:07+00:00,14
51,AFL2390,2019-05-08 10:26:36+00:00,14
52,VPBIB,2019-05-08 11:44:01+00:00,14
53,AFL2392,2019-05-08 19:23:58+00:00,34
54,MAGMA,2019-05-08 07:22:24+00:00,14
55,MGMKM,2019-05-08 17:08:10+00:00,14
56,AUA5ET,2019-05-08 19:33:28+00:00,34
57,AUA553,2019-05-08 16:05:45+00:00,14
58,AUA563,2019-05-08 15:10:47+00:00,14
59,AUA569,2019-05-08 12:26:58+00:00,14
60,EJU23YL,2019-05-08 06:19:57+00:00,14
61,EJU76NB,2019-05-08 07:03:04+00:00,14
62,AUA561,2019-05-08 06:48:14+00:00,14
63,EJU5867,2019-05-08 13:40:16+00:00,14
64,AUA551,2019-05-08 08:06:20+00:00,14
65,GAC167N,2019-05-08 16:40:41+00:00,14
66,EJU43JM,2019-05-08 17:25:35+00:00,14
67,EJU97NA,2019-05-08 08:11:40+00:00,14
68,SAS601,2019-05-08 07:38:31+00:00,14
69,SAS609,2019-05-08 17:44:04+00:00,14
70,FIN5DL,2019-05-08 16:28:35+00:00,14
71,FIN6AP,2019-05-08 07:47:26+00:00,14
72,AEE852,2019-05-08 13:31:40+00:00,14
73,SAS841,2019-05-08 11:03:08+00:00,14
74,SAS99R,2019-05-08 07:45:42+00:00,14
75,KLM57C,2019-05-08 09:34:15+00:00,14
76,KLM1963,2019-05-08 17:29:36+00:00,14
77,KLM47B,2019-05-08 06:14:24+00:00,14
78,NJE621R,2019-05-08 12:38:52+00:00,14
79,NJE200N,2019-05-08 15:04:59+00:00,14
80,NJE277K,2019-05-08 18:39:39+00:00,34
81,NJE163Y,2019-05-08 12:25:22+00:00,14
82,NJE162M,2019-05-08 12:43:46+00:00,14
83,TAP926G,2019-05-08 15:02:38+00:00,14
84,TAP932N,2019-05-08 10:46:03+00:00,14
85,TAP928,2019-05-08 20:11:58+00:00,34
86,HBIAW,2019-05-08 12:11:53+00:00,14
87,EDW337,2019-05-08 11:01:28+00:00,14
88,EDW201,2019-05-08 20:51:20+00:00,28
89,EDW23H,2019-05-08 10:22:11+00:00,14
90,SWR109W,2019-05-08 15:12:57+00:00,14
91,SWR194Z,2019-05-08 09:42:16+00:00,14
92,SWR1951,2019-05-08 05:47:13+00:00,14
93,SWR339,2019-05-08 21:34:04+00:00,28
94,SWR121L,2019-05-08 19:59:31+00:00,34
95,SWR145W,2019-05-08 15:25:23+00:00,14
96,SWR789,2019-05-08 19:17:11+00:00,34
97,SWR78A,2019-05-08 09:08:29+00:00,14
98,SWR109D,2019-05-08 10:44:22+00:00,14
99,SWR35N,2019-05-08 19:00:26+00:00,34
100,SWR1311,2019-05-08 14:15:08+00:00,14
101,SWR1623,2019-05-08 18:05:12+00:00,34
102,SWR71H,2019-05-08 06:13:00+00:00,14
103,SWR105L,2019-05-08 09:21:01+00:00,14
104,SWR59GW,2019-05-08 13:22:52+00:00,14
105,SWR95M,2019-05-08 18:41:37+00:00,34
106,SWR1325,2019-05-08 09:22:29+00:00,14
107,SWR133B,2019-05-08 19:11:23+00:00,34
108,SWR179A,2019-05-08 14:38:49+00:00,14
109,SWR144F,2019-05-08 09:12:48+00:00,14
110,SWR213D,2019-05-08 15:54:47+00:00,14
111,SWR103Q,2019-05-08 19:02:37+00:00,34
112,SWR173Q,2019-05-08 14:25:37+00:00,14
113,SWR184H,2019-05-08 06:17:14+00:00,14
114,SWR57PU,2019-05-08 09:47:24+00:00,14
115,EDW403,2019-05-08 09:38:32+00:00,14
116,SWR1487,2019-05-08 14:10:01+00:00,14
117,SWR55X,2019-05-08 18:22:34+00:00,34
118,SWR102G,2019-05-08 18:20:45+00:00,34
119,SWR563,2019-05-08 09:49:01+00:00,14
120,SWR75B,2019-05-08 05:32:32+00:00,14
121,SWR32V,2019-05-08 09:29:52+00:00,14
122,SWR69KC,2019-05-08 19:09:15+00:00,34
123,SWR729,2019-05-08 15:35:15+00:00,14
124,SWR169M,2019-05-08 14:19:23+00:00,14
125,SWR225U,2019-05-08 19:53:47+00:00,34
126,SWR565,2019-05-08 05:45:48+00:00,14
127,SWR89T,2019-05-08 09:55:19+00:00,14
128,SWR1059,2019-05-08 19:07:03+00:00,34
129,SWR272N,2019-05-08 09:53:22+00:00,14
130,EDW385,2019-05-08 08:47:35+00:00,14
131,EDW399D,2019-05-08 20:57:06+00:00,28
132,EDW931,2019-05-08 14:47:48+00:00,14
133,EDW215,2019-05-08 14:02:20+00:00,14
134,EDW439,2019-05-08 20:24:59+00:00,28
135,EDW105X,2019-05-08 18:47:38+00:00,34
136,EDW147G,2019-05-08 10:04:42+00:00,14
137,SWR154F,2019-05-08 19:49:38+00:00,34
138,SWR193P,2019-05-08 14:35:24+00:00,14
139,SWR195N,2019-05-08 09:28:26+00:00,14
140,SWR208N,2019-05-08 16:37:51+00:00,14
141,SWR72TL,2019-05-08 08:50:49+00:00,14
142,SWR145K,2019-05-08 18:17:16+00:00,34
143,SWR225Z,2019-05-08 09:32:46+00:00,14
144,SWR152C,2019-05-08 08:53:43+00:00,14
145,SWR194G,2019-05-08 19:45:38+00:00,34
146,SWR283W,2019-05-08 14:52:29+00:00,14
147,SWR217M,2019-05-08 18:07:08+00:00,34
148,SWR257,2019-05-08 06:24:44+00:00,14
149,SWR55R,2019-05-08 12:52:27+00:00,14
150,SWR1579,2019-05-08 14:28:47+00:00,14
151,SWR63D,2019-05-08 09:14:17+00:00,14
152,SWR983,2019-05-08 19:31:13+00:00,34
153,SWR152A,2019-05-08 18:43:25+00:00,34
154,SWR227Z,2019-05-08 13:38:33+00:00,14
155,SWR805G,2019-05-08 06:11:32+00:00,14
156,SWR114J,2019-05-08 14:30:34+00:00,14
157,SWR70T,2019-05-08 19:37:53+00:00,34
158,SWR77E,2019-05-08 09:37:16+00:00,14
159,SWR191N,2019-05-08 20:14:18+00:00,34
160,SWR345,2019-05-08 06:27:06+00:00,14
161,SWR831R,2019-05-08 14:50:46+00:00,14
162,SWR193V,2019-05-08 20:36:27+00:00,28
163,SWR74U,2019-05-08 09:44:03+00:00,14
164,SWR96C,2019-05-08 14:43:13+00:00,14
165,SWR136L,2019-05-08 14:44:55+00:00,14
166,SWR174B,2019-05-08 09:27:06+00:00,14
167,SWR75G,2019-05-08 18:24:33+00:00,34
168,SWR5643,2019-05-08 15:07:53+00:00,14
169,SWR5091,2019-05-08 18:58:27+00:00,34
170,SWR63M,2019-05-08 14:22:38+00:00,14
171,SWR87R,2019-05-08 09:57:01+00:00,14
172,SWR171V,2019-05-08 13:46:59+00:00,14
173,SWR47A,2019-05-08 19:04:59+00:00,34
174,SWR68L,2019-05-08 08:37:01+00:00,14
175,SWR150Y,2019-05-08 19:51:53+00:00,34
176,SWR202A,2019-05-08 16:20:31+00:00,14
177,SWR81C,2019-05-08 09:23:58+00:00,14
178,SWR2291,2019-05-08 14:00:44+00:00,14
179,SWR327,2019-05-08 20:05:59+00:00,34
180,SWR64D,2019-05-08 06:23:11+00:00,14
181,SWR269F,2019-05-08 14:32:09+00:00,14
182,SWR57R,2019-05-08 18:56:14+00:00,34
183,SWR261Z,2019-05-08 04:17:25+00:00,34
184,SWR135G,2019-05-08 10:30:03+00:00,14
185,SWR159E,2019-05-08 18:19:10+00:00,34
186,SWR114P,2019-05-08 11:26:21+00:00,14
187,SWR214C,2019-05-08 19:47:37+00:00,34
188,SWR819,2019-05-08 06:07:22+00:00,14
189,SWR122F,2019-05-08 15:44:51+00:00,14
190,SWR244F,2019-05-08 06:02:30+00:00,14
191,SWR63J,2019-05-08 20:30:32+00:00,28
192,SWR407,2019-05-08 16:34:41+00:00,14
193,SWR44KX,2019-05-08 04:32:09+00:00,34
194,SWR381,2019-05-08 19:39:48+00:00,34
195,SWR961,2019-05-08 07:51:36+00:00,14
196,SWR965,2019-05-08 12:02:35+00:00,14
197,SWR1665,2019-05-08 18:52:23+00:00,34
198,SWR262G,2019-05-08 09:50:24+00:00,14
199,SWR74A,2019-05-08 14:08:32+00:00,14
200,SWR109R,2019-05-08 05:44:00+00:00,14
201,SWR122W,2019-05-08 20:23:17+00:00,28
202,SWR901,2019-05-08 10:02:55+00:00,14
203,SWR136T,2019-05-08 10:14:35+00:00,14
204,SWR47WY,2019-05-08 17:21:26+00:00,14
205,SWR115U,2019-05-08 08:59:37+00:00,14
206,SWR117R,2019-05-08 04:34:38+00:00,34
207,SWR285K,2019-05-08 14:41:43+00:00,14
208,SWR108Z,2019-05-08 13:59:21+00:00,14
209,SWR137K,2019-05-08 09:03:23+00:00,14
210,SWR74Z,2019-05-08 18:45:46+00:00,34
211,SWR9K,2019-05-08 08:30:44+00:00,14
212,SWR243,2019-05-08 04:08:28+00:00,34
213,SWR15X,2019-05-08 08:55:14+00:00,14
214,SWR19R,2019-05-08 10:37:15+00:00,14
215,SWR67R,2019-05-08 05:23:29+00:00,14
216,SWR65,2019-05-08 09:01:03+00:00,14
217,SWR155,2019-05-08 04:14:32+00:00,34
218,SWR189,2019-05-08 13:44:10+00:00,14
219,SWR87,2019-05-08 04:12:37+00:00,34
220,SWR147,2019-05-08 06:32:24+00:00,14
221,SWR17P,2019-05-08 05:33:51+00:00,14
222,SWR197,2019-05-08 09:15:46+00:00,14
223,EDW177,2019-05-08 20:34:21+00:00,28
224,EDW34T,2019-05-08 11:07:27+00:00,14
225,EDW29G,2019-05-08 19:14:50+00:00,34
226,EDW57Y,2019-05-08 12:36:34+00:00,14
227,EDW13E,2019-05-08 20:49:25+00:00,28
228,SWR169A,2019-05-08 09:19:39+00:00,14
229,EDW321,2019-05-08 16:08:56+00:00,14
230,EDW355,2019-05-08 10:23:38+00:00,14
231,EDW36W,2019-05-08 20:29:06+00:00,28
232,SWR173H,2019-05-08 08:44:15+00:00,14
233,SWR30K,2019-05-08 14:46:22+00:00,14
234,SWR829,2019-05-08 19:55:47+00:00,34
235,SWR1327,2019-05-08 18:09:16+00:00,34
236,SWR98H,2019-05-08 09:18:14+00:00,14
237,SWR1069,2019-05-08 07:31:39+00:00,14
238,SWR1419,2019-05-08 19:41:46+00:00,34
239,SWR33J,2019-05-08 13:02:18+00:00,14
240,SWR2155,2019-05-08 20:32:26+00:00,28
241,SWR48TP,2019-05-08 14:24:09+00:00,14
242,SWR51T,2019-05-08 05:42:18+00:00,14
243,SWR98A,2019-05-08 10:25:03+00:00,14
244,SWR289,2019-05-08 04:06:19+00:00,34
245,SWR53T,2019-05-08 08:57:11+00:00,14
246,EDW67,2019-05-08 14:16:53+00:00,14
247,EDW71,2019-05-08 16:30:12+00:00,14
248,EDW74M,2019-05-08 15:20:40+00:00,14
249,SWR161,2019-05-08 13:42:02+00:00,14
250,SWR181,2019-05-08 17:31:55+00:00,14
251,SWR41,2019-05-08 13:09:08+00:00,14
252,SWR177,2019-05-08 04:10:35+00:00,34
253,SWR139,2019-05-08 04:03:49+00:00,34
254,SWR253,2019-05-08 17:17:42+00:00,14
255,SWR93,2019-05-08 07:58:42+00:00,14
256,SWR39,2019-05-08 13:56:47+00:00,14
257,GSW6227,2019-05-08 19:43:48+00:00,34
258,GSW3507,2019-05-08 13:34:55+00:00,14
259,GSW6029,2019-05-08 20:16:15+00:00,34
260,GSW3513,2019-05-08 20:18:30+00:00,34
261,GSW6033,2019-05-08 10:59:44+00:00,14
262,HBJRI,2019-05-08 14:54:17+00:00,14
263,HBJSK,2019-05-08 13:19:28+00:00,14
264,SWR115H,2019-05-08 14:37:09+00:00,14
265,SWR1193,2019-05-08 18:28:54+00:00,34
266,SWR915,2019-05-08 09:05:01+00:00,14
267,SWR36N,2019-05-08 10:28:31+00:00,14
268,SWR657,2019-05-08 18:54:21+00:00,34
269,SWR78W,2019-05-08 14:27:12+00:00,14
270,SWR100F,2019-05-08 14:04:01+00:00,14
271,SWR201Z,2019-05-08 20:07:50+00:00,34
272,SWR53E,2019-05-08 10:47:56+00:00,14
273,SWR771,2019-05-08 06:05:44+00:00,14
274,SWR163W,2019-05-08 05:57:18+00:00,14
275,SWR425,2019-05-08 20:04:30+00:00,34
276,SWR46J,2019-05-08 10:39:40+00:00,14
277,SWR755,2019-05-08 14:05:34+00:00,14
278,SWR113Y,2019-05-08 08:08:16+00:00,14
279,SWR47F,2019-05-08 12:41:23+00:00,14
280,SWR75C,2019-05-08 16:49:32+00:00,14
281,SWR167U,2019-05-08 12:54:36+00:00,14
282,SWR43K,2019-05-08 17:38:08+00:00,14
283,SWR551,2019-05-08 09:09:58+00:00,14
284,SWR118P,2019-05-08 20:20:32+00:00,34
285,SWR2561,2019-05-08 15:33:05+00:00,14
286,SWR35Q,2019-05-08 09:45:32+00:00,14
287,SWR1109,2019-05-08 16:02:12+00:00,14
288,SWR110K,2019-05-08 13:17:54+00:00,14
289,SWR1189,2019-05-08 09:31:37+00:00,14
290,SWR1197,2019-05-08 05:48:59+00:00,14
291,SWR99L,2019-05-08 20:02:59+00:00,34
292,SWR117P,2019-05-08 18:12:18+00:00,34
293,SWR145N,2019-05-08 14:07:07+00:00,14
294,SWR116W,2019-05-08 09:35:59+00:00,14
295,SWR126D,2019-05-08 19:35:47+00:00,34
296,SWR140T,2019-05-08 06:44:00+00:00,14
297,SWR175X,2019-05-08 13:55:15+00:00,14
298,SAZ51,2019-05-08 08:14:48+00:00,14
299,SAZ62,2019-05-08 12:33:50+00:00,14
300,HBVER,2019-05-08 16:26:57+00:00,14
301,HBVRW,2019-05-08 11:28:49+00:00,14
302,HBVWM,2019-05-08 08:41:23+00:00,14
303,PGT53L,2019-05-08 08:24:57+00:00,14
304,THY9LE,2019-05-08 16:47:54+00:00,14
305,THY4AE,2019-05-08 12:16:15+00:00,14
306,THY7KR,2019-05-08 07:19:52+00:00,14
307,SXS8JC,2019-05-08 15:43:05+00:00,14
308,SXS7SL,2019-05-08 07:29:50+00:00,14
309,ASL374,2019-05-08 20:01:18+00:00,34
310,ASL63T,2019-05-08 07:07:37+00:00,14
311,EIN34G,2019-05-08 18:49:56+00:00,34
312,EIN342,2019-05-08 08:09:51+00:00,14
313,AZA4DG,2019-05-08 16:22:13+00:00,14
314,AZA572,2019-05-08 07:57:07+00:00,14
315,ICE10M,2019-05-08 10:49:42+00:00,14
316,AMC490,2019-05-08 14:49:20+00:00,14
317,VJT449,2019-05-08 19:19:40+00:00,34
318,VCJ91S,2019-05-08 16:36:20+00:00,14
319,CTN464,2019-05-08 17:41:54+00:00,14
320,CTN756R,2019-05-08 17:13:30+00:00,14
321,CTN76H,2019-05-08 11:50:42+00:00,14
322,BTI7PY,2019-05-08 06:56:11+00:00,14
323,OMA153,2019-05-08 17:52:51+00:00,16
324,ELY343,2019-05-08 17:57:11+00:00,14
325,ELY347,2019-05-08 09:40:13+00:00,14
326,RJA153,2019-05-08 12:21:36+00:00,14
327,SIA346,2019-05-08 05:52:21+00:00,14
328,CCA781,2019-05-08 16:32:18+00:00,14
329,CSC8295,2019-05-08 07:36:07+00:00,14
330,CHH741,2019-05-08 05:58:28+00:00,14
331,B3358,2019-05-08 19:29:18+00:00,34
332,THA970,2019-05-08 05:39:21+00:00,14
333,UAE2MJ,2019-05-08 18:32:41+00:00,34
334,ETD39B,2019-05-08 04:38:41+00:00,34
335,N150QS,2019-05-08 05:50:59+00:00,14
336,UAL44,2019-05-08 09:58:44+00:00,14
337,UAL52,2019-05-08 05:37:14+00:00,14
338,UAL134,2019-05-08 06:08:56+00:00,14
339,N702A,2019-05-08 12:13:19+00:00,14
340,N732PA,2019-05-08 08:45:57+00:00,14
341,DAL408,2019-05-08 07:41:32+00:00,14
342,ACA878,2019-05-08 05:12:44+00:00,14
343,CGAPT,2019-05-08 09:06:48+00:00,14
