,callsign,stop,ILS_max
137,SWR1623,2019-03-09 19:33:27+00:00,28
138,SWR47F,2019-03-09 13:50:03+00:00,28
139,SWR2031,2019-03-09 08:18:46+00:00,28
140,SWR287A,2019-03-09 11:26:40+00:00,28
141,SWR551,2019-03-09 10:34:23+00:00,28
142,SWR63M,2019-03-09 15:21:17+00:00,28
143,SWR102G,2019-03-09 18:55:23+00:00,28
144,SWR106U,2019-03-09 11:10:10+00:00,28
145,SWR44KX,2019-03-09 07:18:10+00:00,28
146,SWR105L,2019-03-09 11:08:09+00:00,28
147,SWR1663,2019-03-09 15:41:08+00:00,28
148,SWR961,2019-03-09 09:23:21+00:00,28
149,SWR771,2019-03-09 07:13:15+00:00,28
150,SWR965,2019-03-09 13:22:27+00:00,28
151,SWR1249,2019-03-09 11:42:59+00:00,28
152,SWR96G,2019-03-09 17:32:51+00:00,28
153,SWR126D,2019-03-09 16:13:33+00:00,28
154,SWR98H,2019-03-09 10:25:50+00:00,28
155,SWR69KC,2019-03-09 20:45:56+00:00,28
156,SWR194G,2019-03-09 20:34:29+00:00,28
157,SWR35Q,2019-03-09 11:14:20+00:00,28
158,SWR146F,2019-03-09 15:55:33+00:00,28
159,SWR78A,2019-03-09 10:17:45+00:00,28
160,SWR225Z,2019-03-09 10:36:10+00:00,28
161,SWR285K,2019-03-09 15:11:46+00:00,28
162,SWR339,2019-03-09 21:25:52+00:00,28
163,SWR109R,2019-03-09 06:39:32+00:00,28
164,SWR1189,2019-03-09 10:29:05+00:00,28
165,SWR202A,2019-03-09 17:01:35+00:00,28
166,SWR569,2019-03-09 15:31:46+00:00,28
167,SWR81C,2019-03-09 10:14:24+00:00,28
168,SWR2175,2019-03-09 16:27:40+00:00,28
169,SWR1487,2019-03-09 15:59:36+00:00,28
170,SWR74U,2019-03-09 10:48:31+00:00,28
171,SWR9K,2019-03-09 09:20:38+00:00,28
172,SWR87,2019-03-09 05:08:25+00:00,28
173,SWR19R,2019-03-09 10:04:32+00:00,28
174,SWR17P,2019-03-09 06:33:50+00:00,28
175,SWR15X,2019-03-09 09:03:42+00:00,28
176,SWR197,2019-03-09 09:43:08+00:00,28
177,SWR147,2019-03-09 07:56:57+00:00,28
178,SWR65,2019-03-09 09:41:01+00:00,28
179,SWR243,2019-03-09 05:18:58+00:00,28
180,SWR67R,2019-03-09 06:36:26+00:00,28
181,SWR155,2019-03-09 05:02:39+00:00,28
182,EDW39,2019-03-09 14:09:20+00:00,28
183,EDW99,2019-03-09 12:08:24+00:00,28
184,EDW13E,2019-03-09 21:47:01+00:00,28
185,EDW1405,2019-03-09 21:53:38+00:00,28
186,EDW285C,2019-03-09 15:00:50+00:00,28
187,SWR1061,2019-03-09 07:45:56+00:00,28
188,SWR121E,2019-03-09 14:23:34+00:00,28
189,SWR152A,2019-03-09 19:11:58+00:00,28
190,SWR35N,2019-03-09 19:19:28+00:00,28
191,SWR1585,2019-03-09 06:41:27+00:00,28
192,SWR191P,2019-03-09 11:40:20+00:00,28
193,SWR59GW,2019-03-09 15:22:58+00:00,28
194,SWR189,2019-03-09 14:20:51+00:00,28
195,SWR161,2019-03-09 14:12:42+00:00,28
196,SWR289,2019-03-09 05:11:02+00:00,28
197,EDW85,2019-03-09 05:13:50+00:00,28
198,EDW71,2019-03-09 17:24:24+00:00,28
199,EDW87,2019-03-09 17:42:21+00:00,28
200,EDW37,2019-03-09 09:18:07+00:00,28
201,SWR53T,2019-03-09 09:27:12+00:00,28
202,SWR41,2019-03-09 13:59:48+00:00,28
203,SWR93,2019-03-09 09:38:39+00:00,28
204,SWR139,2019-03-09 05:05:33+00:00,28
205,SWR253,2019-03-09 18:20:41+00:00,28
206,SWR39,2019-03-09 14:40:23+00:00,28
207,SWR177,2019-03-09 05:21:05+00:00,28
208,SWR181,2019-03-09 19:01:12+00:00,28
209,GSW6043,2019-03-09 21:00:39+00:00,28
210,GSW6029,2019-03-09 17:45:25+00:00,28
211,GSW3507,2019-03-09 21:16:47+00:00,28
212,SWR113Y,2019-03-09 08:57:01+00:00,28
213,SWR167U,2019-03-09 15:15:04+00:00,28
214,SWR421,2019-03-09 10:45:09+00:00,28
215,SWR117P,2019-03-09 18:41:09+00:00,28
216,SWR35Z,2019-03-09 15:58:03+00:00,28
217,SWR915,2019-03-09 09:55:06+00:00,28
218,SWR1197,2019-03-09 06:56:38+00:00,28
219,SWR152J,2019-03-09 11:22:03+00:00,28
220,SWR657,2019-03-09 20:56:37+00:00,28
221,SWR134X,2019-03-09 10:55:48+00:00,28
222,SWR78W,2019-03-09 15:09:41+00:00,28
223,SWR97Q,2019-03-09 20:50:25+00:00,28
224,SWR100F,2019-03-09 14:37:30+00:00,28
225,SWR153P,2019-03-09 10:03:11+00:00,28
226,SWR95M,2019-03-09 19:04:40+00:00,28
227,SWR1059,2019-03-09 19:24:40+00:00,28
228,SWR153H,2019-03-09 14:54:27+00:00,28
229,SWR163W,2019-03-09 07:01:09+00:00,28
230,SWR46J,2019-03-09 11:28:32+00:00,28
231,THY3YJ,2019-03-09 09:06:23+00:00,28
232,THY6381,2019-03-09 10:59:40+00:00,28
233,THY9RF,2019-03-09 21:32:35+00:00,28
234,THY5ZV,2019-03-09 16:40:29+00:00,28
235,PGT58X,2019-03-09 09:09:20+00:00,28
236,SXS124,2019-03-09 20:27:47+00:00,28
237,SXS8JC,2019-03-09 11:44:42+00:00,28
238,ASL63T,2019-03-09 07:33:50+00:00,28
239,EIN342,2019-03-09 08:33:43+00:00,28
240,AZA572,2019-03-09 09:29:45+00:00,28
241,AMC490,2019-03-09 15:51:49+00:00,28
242,T7IFS,2019-03-09 16:09:12+00:00,28
243,SML881,2019-03-09 19:52:07+00:00,28
244,CTN464,2019-03-09 17:22:25+00:00,28
245,BTI7PY,2019-03-09 08:36:39+00:00,28
246,OMA153,2019-03-09 18:23:19+00:00,28
247,RJA153,2019-03-09 12:51:19+00:00,28
248,SIA346,2019-03-09 06:24:19+00:00,28
249,CPA383,2019-03-09 05:23:43+00:00,28
250,CSC8295,2019-03-09 07:47:49+00:00,34
251,THA970,2019-03-09 05:46:51+00:00,28
252,UAE87,2019-03-09 11:32:40+00:00,28
253,UAE2MJ,2019-03-09 19:13:57+00:00,28
254,ETD39B,2019-03-09 05:42:13+00:00,28
255,N1AL,2019-03-09 09:13:36+00:00,28
256,UAL52,2019-03-09 09:15:36+00:00,28
257,UAL134,2019-03-09 07:37:52+00:00,28
258,DAL408,2019-03-09 07:59:36+00:00,28
259,ACA878,2019-03-09 06:31:22+00:00,28
