,callsign,stop,ILS_max
81,FIN5DL,2019-03-14 17:31:03+00:00,28
82,AEE5SZ,2019-03-14 09:19:38+00:00,28
83,SAS841,2019-03-14 12:10:54+00:00,28
84,SAS1605,2019-03-14 17:34:56+00:00,28
85,KLM47B,2019-03-14 06:55:16+00:00,14
86,KLM1963,2019-03-14 17:37:03+00:00,28
87,KLM1961,2019-03-14 16:56:51+00:00,28
88,LOT411,2019-03-14 08:33:01+00:00,28
89,NJE362P,2019-03-14 10:50:32+00:00,28
90,NJE298B,2019-03-14 13:50:59+00:00,28
91,NJE131D,2019-03-14 16:33:47+00:00,28
92,TAP926G,2019-03-14 16:40:11+00:00,28
93,TAP932N,2019-03-14 11:55:04+00:00,28
94,SAS99R,2019-03-14 08:45:52+00:00,28
95,CAZ502,2019-03-14 11:31:58+00:00,28
96,CAZ402,2019-03-14 16:06:23+00:00,28
97,EDW74M,2019-03-14 21:36:34+00:00,28
98,EDW78K,2019-03-14 16:17:38+00:00,28
99,EDW213Z,2019-03-14 17:59:13+00:00,28
100,EDW105X,2019-03-14 15:14:07+00:00,28
101,EDW505,2019-03-14 20:58:20+00:00,28
102,SWR104Q,2019-03-14 09:40:37+00:00,28
103,SWR147W,2019-03-14 16:43:42+00:00,28
104,SWR225U,2019-03-14 20:40:01+00:00,28
105,SWR225Z,2019-03-14 10:29:23+00:00,28
106,SWR96C,2019-03-14 15:52:29+00:00,28
107,SWR102G,2019-03-14 19:29:31+00:00,28
108,SWR284H,2019-03-14 11:01:34+00:00,28
109,SWR150Y,2019-03-14 21:17:27+00:00,28
110,SWR35Q,2019-03-14 11:11:17+00:00,28
111,SWR729,2019-03-14 17:06:19+00:00,28
112,SWR1663,2019-03-14 15:00:00+00:00,28
113,SWR47WY,2019-03-14 18:17:34+00:00,28
114,SWR78A,2019-03-14 10:10:02+00:00,28
115,SWR1487,2019-03-14 15:22:37+00:00,28
116,SWR1951,2019-03-14 07:12:08+00:00,14
117,SWR103Q,2019-03-14 20:13:26+00:00,28
118,SWR127J,2019-03-14 16:04:07+00:00,28
119,SWR169A,2019-03-14 10:43:16+00:00,28
120,SWR105L,2019-03-14 10:16:55+00:00,28
121,SWR152A,2019-03-14 19:37:52+00:00,28
122,SWR59GW,2019-03-14 14:30:57+00:00,28
123,SWR106U,2019-03-14 11:16:15+00:00,28
124,SWR44L,2019-03-14 16:36:00+00:00,28
125,SWR789,2019-03-14 21:06:18+00:00,28
126,SWR963,2019-03-14 07:02:45+00:00,14
127,SWR48TP,2019-03-14 16:12:41+00:00,28
128,SWR57PU,2019-03-14 10:59:53+00:00,28
129,SWR69KC,2019-03-14 20:10:40+00:00,28
130,SWR805G,2019-03-14 07:08:03+00:00,14
131,SWR1325,2019-03-14 09:52:01+00:00,28
132,SWR96G,2019-03-14 17:33:07+00:00,28
133,SWR30K,2019-03-14 16:45:43+00:00,28
134,SWR339,2019-03-14 22:10:30+00:00,28
135,SWR345,2019-03-14 07:26:14+00:00,14
136,EDW51C,2019-03-14 18:47:55+00:00,28
137,SWR239,2019-03-14 05:22:04+00:00,28
138,EDW285C,2019-03-14 14:33:14+00:00,28
139,EDW201,2019-03-14 21:21:28+00:00,28
140,SWR170X,2019-03-14 20:54:23+00:00,28
141,SWR193P,2019-03-14 16:21:50+00:00,28
142,SWR77E,2019-03-14 10:26:23+00:00,28
143,SWR2143,2019-03-14 16:24:13+00:00,28
144,SWR72TL,2019-03-14 10:04:50+00:00,28
145,SWR208N,2019-03-14 17:16:30+00:00,28
146,SWR1061,2019-03-14 06:43:56+00:00,14
147,SWR191N,2019-03-14 21:04:10+00:00,28
148,SWR563,2019-03-14 11:14:29+00:00,28
149,SWR569,2019-03-14 15:42:22+00:00,28
150,SWR55X,2019-03-14 19:43:32+00:00,28
151,SWR71H,2019-03-14 07:15:03+00:00,14
152,SWR831R,2019-03-14 15:04:36+00:00,28
153,SWR154F,2019-03-14 20:38:01+00:00,28
154,SWR184H,2019-03-14 07:19:03+00:00,14
155,SWR227Z,2019-03-14 15:28:45+00:00,28
156,SWR1579,2019-03-14 15:54:59+00:00,28
157,SWR195N,2019-03-14 10:57:18+00:00,28
158,SWR983,2019-03-14 21:10:02+00:00,28
159,SWR257,2019-03-14 07:42:19+00:00,14
160,SWR327,2019-03-14 21:41:01+00:00,28
161,SWR1059,2019-03-14 19:55:02+00:00,28
162,SWR1585,2019-03-14 06:40:38+00:00,14
163,SWR98A,2019-03-14 11:24:57+00:00,28
164,SWR829,2019-03-14 20:45:55+00:00,28
165,SWR152J,2019-03-14 11:33:57+00:00,28
166,SWR40C,2019-03-14 22:16:03+00:00,28
167,SWR75C,2019-03-14 17:41:20+00:00,28
168,SWR819,2019-03-14 07:04:01+00:00,14
169,SWR153P,2019-03-14 10:20:30+00:00,28
170,SWR43K,2019-03-14 19:20:40+00:00,28
171,SWR73N,2019-03-14 14:23:45+00:00,28
172,SWR134X,2019-03-14 11:05:23+00:00,28
173,SWR74A,2019-03-14 15:20:29+00:00,28
174,SWR74Z,2019-03-14 19:24:32+00:00,28
175,SWR201Z,2019-03-14 20:52:06+00:00,28
176,SWR33J,2019-03-14 14:16:45+00:00,28
177,SWR64D,2019-03-14 07:24:38+00:00,14
178,SWR139U,2019-03-14 09:59:28+00:00,28
179,SWR168Y,2019-03-14 19:42:07+00:00,28
180,SWR47F,2019-03-14 14:58:26+00:00,28
181,SWR194G,2019-03-14 20:56:35+00:00,28
182,SWR126D,2019-03-14 16:10:48+00:00,28
183,SWR901,2019-03-14 20:21:34+00:00,28
184,SWR915,2019-03-14 09:50:35+00:00,28
185,SWR1353,2019-03-14 20:48:32+00:00,28
186,SWR285K,2019-03-14 15:50:20+00:00,28
187,SWR74U,2019-03-14 10:52:53+00:00,28
188,SWR122W,2019-03-14 21:00:51+00:00,28
189,SWR44M,2019-03-14 14:14:02+00:00,28
190,SWR771,2019-03-14 06:57:49+00:00,14
191,SWR109R,2019-03-14 06:38:21+00:00,14
192,SWR121E,2019-03-14 14:37:36+00:00,28
193,SWR95M,2019-03-14 19:27:55+00:00,28
194,SWR425,2019-03-14 20:33:43+00:00,28
195,SWR63M,2019-03-14 15:31:06+00:00,28
196,SWR98H,2019-03-14 10:13:33+00:00,28
197,SWR117R,2019-03-14 05:29:17+00:00,28
198,SWR146F,2019-03-14 16:26:45+00:00,28
199,SWR1485,2019-03-14 10:47:02+00:00,28
200,SWR381,2019-03-14 22:13:10+00:00,28
201,SWR1249,2019-03-14 11:30:05+00:00,28
202,SWR35N,2019-03-14 19:03:58+00:00,28
203,SWR1665,2019-03-14 20:15:58+00:00,28
204,SWR287A,2019-03-14 11:22:06+00:00,28
205,SWR78W,2019-03-14 16:42:06+00:00,28
206,SWR202A,2019-03-14 16:55:17+00:00,28
207,SWR97Q,2019-03-14 21:15:36+00:00,28
208,SWR1069,2019-03-14 08:42:09+00:00,28
209,SWR657,2019-03-14 19:39:57+00:00,28
210,SWR965,2019-03-14 13:06:16+00:00,28
211,SWR133B,2019-03-14 19:53:01+00:00,28
212,SWR173Q,2019-03-14 15:57:19+00:00,28
213,SWR174B,2019-03-14 10:40:58+00:00,28
214,SWR108Z,2019-03-14 15:24:46+00:00,28
215,SWR194Z,2019-03-14 10:06:27+00:00,28
216,SWR44KX,2019-03-14 05:42:50+00:00,28
217,SWR65,2019-03-14 09:47:08+00:00,28
218,SWR294,2019-03-14 05:02:12+00:00,28
219,SWR67R,2019-03-14 07:09:43+00:00,14
220,SWR243,2019-03-14 05:16:21+00:00,28
221,SWR155,2019-03-14 05:12:10+00:00,28
222,SWR15X,2019-03-14 09:29:38+00:00,28
223,SWR147,2019-03-14 08:29:01+00:00,28
224,SWR53T,2019-03-14 09:22:44+00:00,28
225,SWR17P,2019-03-14 07:16:45+00:00,14
226,SWR9K,2019-03-14 09:42:21+00:00,28
227,SWR87,2019-03-14 05:10:01+00:00,28
228,SWR19R,2019-03-14 10:54:36+00:00,28
229,EDW35Y,2019-03-14 09:56:26+00:00,28
230,EDW67,2019-03-14 14:42:10+00:00,28
231,EDW229,2019-03-14 21:34:31+00:00,28
232,EDW403,2019-03-14 11:01:48+00:00,28
233,EDW13E,2019-03-14 18:57:46+00:00,28
234,SWR191P,2019-03-14 11:39:31+00:00,28
235,SWR217M,2019-03-14 18:39:57+00:00,28
236,SWR145K,2019-03-14 18:41:52+00:00,28
237,SWR32V,2019-03-14 11:13:02+00:00,28
238,SWR109W,2019-03-14 15:40:17+00:00,28
239,SWR152C,2019-03-14 10:02:52+00:00,28
240,SWR1623,2019-03-14 19:13:06+00:00,28
241,SWR122F,2019-03-14 16:58:48+00:00,28
242,SWR63J,2019-03-14 21:32:26+00:00,28
243,SWR81C,2019-03-14 10:11:54+00:00,28
244,SWR1327,2019-03-14 19:07:34+00:00,28
245,SWR63D,2019-03-14 10:21:55+00:00,28
246,SWR189,2019-03-14 15:08:57+00:00,28
247,SWR161,2019-03-14 14:07:25+00:00,28
248,EDW25,2019-03-14 14:45:33+00:00,28
249,EDW51,2019-03-14 14:47:54+00:00,28
250,SWR289,2019-03-14 05:07:05+00:00,28
251,SWR181,2019-03-14 18:24:07+00:00,28
252,SWR177,2019-03-14 05:45:23+00:00,28
253,SWR253,2019-03-14 19:45:58+00:00,28
254,SWR41,2019-03-14 13:46:00+00:00,28
255,SWR139,2019-03-14 05:04:33+00:00,28
256,SWR93,2019-03-14 09:53:47+00:00,28
257,SWR39,2019-03-14 14:10:38+00:00,28
258,GSW3179,2019-03-14 17:49:01+00:00,28
259,GSW3509,2019-03-14 19:17:05+00:00,28
260,GSW6043,2019-03-14 18:27:21+00:00,28
261,HBJRG,2019-03-14 09:38:35+00:00,28
262,HBJSK,2019-03-14 10:08:05+00:00,28
263,SWR115G,2019-03-14 14:54:29+00:00,28
264,SWR551,2019-03-14 10:33:27+00:00,28
265,SWR110K,2019-03-14 13:37:59+00:00,28
266,SWR68L,2019-03-14 09:33:03+00:00,28
267,SWR75G,2019-03-14 19:02:01+00:00,28
268,SWR1189,2019-03-14 10:37:33+00:00,28
269,SWR118P,2019-03-14 21:02:45+00:00,28
270,SWR1197,2019-03-14 06:51:49+00:00,14
271,SWR755,2019-03-14 16:01:26+00:00,28
272,SWR1193,2019-03-14 19:22:38+00:00,28
273,SWR163W,2019-03-14 06:50:14+00:00,14
274,SWR46J,2019-03-14 12:20:36+00:00,28
275,SWR113Y,2019-03-14 09:27:48+00:00,28
276,SWR167U,2019-03-14 15:26:52+00:00,28
277,SWR99L,2019-03-14 20:23:58+00:00,28
278,SWR100F,2019-03-14 15:18:14+00:00,28
279,SWR421,2019-03-14 10:39:29+00:00,28
280,SWR47A,2019-03-14 20:03:23+00:00,28
281,SWR136L,2019-03-14 16:08:36+00:00,28
282,SAZ63,2019-03-14 12:07:41+00:00,28
283,SAZ73,2019-03-14 21:12:19+00:00,28
284,HBPJG,2019-03-14 13:03:22+00:00,28
285,PJS702,2019-03-14 12:56:38+00:00,28
286,PGT83V,2019-03-14 12:41:32+00:00,28
287,THY5ZV,2019-03-14 17:00:32+00:00,28
288,THY9RF,2019-03-14 21:23:33+00:00,28
289,THY3YJ,2019-03-14 08:57:50+00:00,28
290,PGT58X,2019-03-14 09:06:03+00:00,28
291,ASL11C,2019-03-14 18:55:53+00:00,28
292,ASL44Q,2019-03-14 13:08:28+00:00,28
293,PNC9CJ,2019-03-14 11:42:59+00:00,28
294,EIN342,2019-03-14 08:40:32+00:00,28
295,AZA572,2019-03-14 09:08:20+00:00,28
296,AZA4DG,2019-03-14 17:27:41+00:00,28
297,ICE10M,2019-03-14 11:27:09+00:00,28
298,AMC490,2019-03-14 16:53:23+00:00,28
299,LWG1193,2019-03-14 13:24:48+00:00,28
300,CTN460,2019-03-14 08:50:31+00:00,28
301,CTN464,2019-03-14 17:29:16+00:00,28
302,BTI6CV,2019-03-14 17:19:18+00:00,28
303,BTI7PY,2019-03-14 08:15:04+00:00,14
304,OMA153,2019-03-14 18:10:55+00:00,28
305,ELY347,2019-03-14 10:14:52+00:00,28
306,ELY343,2019-03-14 18:59:22+00:00,28
307,SIA346,2019-03-14 06:47:10+00:00,14
308,CPA383,2019-03-14 05:48:33+00:00,34
309,THA970,2019-03-14 05:52:40+00:00,28
310,UAE87,2019-03-14 11:46:52+00:00,28
311,UAE2MJ,2019-03-14 19:09:29+00:00,28
312,ETD39B,2019-03-14 05:24:43+00:00,28
313,AAL92,2019-03-14 06:13:03+00:00,14
314,N474CG,2019-03-14 20:08:04+00:00,28
315,UAL134,2019-03-14 07:05:30+00:00,14
316,DAL408,2019-03-14 07:20:47+00:00,14
317,ACA878,2019-03-14 06:31:09+00:00,14
