,callsign,stop,ILS_max
45,BAW710,2019-05-28 07:23:09+00:00,14
46,EZY36RG,2019-05-28 18:31:06+00:00,14
47,CFE94C,2019-05-28 19:07:25+00:00,28
48,EZY12VV,2019-05-28 13:49:06+00:00,14
49,CFE3DE,2019-05-28 07:21:31+00:00,14
50,AFL2390,2019-05-28 10:22:20+00:00,14
51,AFL2392,2019-05-28 18:48:18+00:00,14
52,MPIRA,2019-05-28 14:12:18+00:00,14
53,MCCCP,2019-05-28 13:40:21+00:00,14
54,AUA5ET,2019-05-28 19:51:12+00:00,28
55,EJU97NA,2019-05-28 08:19:39+00:00,14
56,AUA563,2019-05-28 15:03:40+00:00,14
57,EJU23YL,2019-05-28 06:19:36+00:00,14
58,AUA551,2019-05-28 07:59:00+00:00,14
59,AUA565R,2019-05-28 16:47:18+00:00,14
60,AUA569,2019-05-28 12:25:27+00:00,14
61,AUA553,2019-05-28 15:50:21+00:00,14
62,EJU12AR,2019-05-28 20:45:15+00:00,28
63,AUA561,2019-05-28 06:38:21+00:00,14
64,GDK28CG,2019-05-28 16:13:56+00:00,14
65,EJU43JM,2019-05-28 17:10:58+00:00,14
66,HRN122,2019-05-28 15:32:38+00:00,14
67,GAC839R,2019-05-28 14:59:16+00:00,14
68,EJU5867,2019-05-28 13:41:54+00:00,14
69,GAC506V,2019-05-28 11:58:28+00:00,14
70,EJU24DU,2019-05-28 18:32:44+00:00,14
71,EWG6836,2019-05-28 08:00:45+00:00,14
72,LZB491,2019-05-28 06:21:03+00:00,14
73,SAS1605,2019-05-28 16:42:38+00:00,14
74,SAS601,2019-05-28 07:38:48+00:00,14
75,SAS609,2019-05-28 17:44:54+00:00,14
76,FIN6AP,2019-05-28 08:06:53+00:00,14
77,FIN5DL,2019-05-28 16:23:55+00:00,14
78,AEE5SZ,2019-05-28 08:21:07+00:00,14
79,SAS841,2019-05-28 10:59:29+00:00,14
80,KLM57C,2019-05-28 09:14:58+00:00,28
81,KLM47B,2019-05-28 06:35:48+00:00,14
82,KLM1963,2019-05-28 16:43:56+00:00,14
83,KLM1961,2019-05-28 14:56:31+00:00,14
84,LOT411,2019-05-28 07:34:55+00:00,14
85,LOT419,2019-05-28 17:08:04+00:00,14
86,NJE257R,2019-05-28 20:15:55+00:00,28
87,NJE421H,2019-05-28 13:14:13+00:00,14
88,NJE221E,2019-05-28 17:43:33+00:00,14
89,TAP926G,2019-05-28 15:15:54+00:00,14
90,TAP928,2019-05-28 20:42:58+00:00,28
91,TAP932N,2019-05-28 10:37:29+00:00,14
92,SAS99R,2019-05-28 07:40:37+00:00,14
93,EDW213Z,2019-05-28 20:46:51+00:00,28
94,SWR136T,2019-05-28 10:24:52+00:00,14
95,EDW201,2019-05-28 13:20:11+00:00,14
96,EDW59R,2019-05-28 20:41:04+00:00,28
97,EDW403,2019-05-28 09:31:02+00:00,14
98,EDW74M,2019-05-28 15:22:21+00:00,14
99,SWR63J,2019-05-28 19:54:55+00:00,28
100,SWR145K,2019-05-28 17:37:40+00:00,14
101,SWR2175,2019-05-28 10:00:47+00:00,14
102,SWR133B,2019-05-28 19:05:35+00:00,28
103,SWR173Q,2019-05-28 14:43:22+00:00,14
104,SWR1951,2019-05-28 06:08:55+00:00,14
105,SWR57PU,2019-05-28 09:57:50+00:00,14
106,SWR114J,2019-05-28 14:40:47+00:00,14
107,SWR170X,2019-05-28 19:23:02+00:00,28
108,SWR173H,2019-05-28 08:47:27+00:00,28
109,SWR1327,2019-05-28 17:56:43+00:00,14
110,SWR32V,2019-05-28 09:41:32+00:00,14
111,SWR122F,2019-05-28 15:34:09+00:00,14
112,SWR150Y,2019-05-28 20:11:55+00:00,28
113,SWR81C,2019-05-28 09:36:53+00:00,14
114,EDW449,2019-05-28 16:45:31+00:00,14
115,SWR171V,2019-05-28 11:10:48+00:00,14
116,SWR75B,2019-05-28 05:33:17+00:00,14
117,SWR2067,2019-05-28 15:14:20+00:00,14
118,SWR789,2019-05-28 19:15:55+00:00,28
119,SWR35N,2019-05-28 17:41:46+00:00,14
120,SWR565,2019-05-28 05:44:59+00:00,14
121,SWR98A,2019-05-28 10:32:15+00:00,14
122,SWR102G,2019-05-28 17:58:03+00:00,14
123,SWR1069,2019-05-28 07:42:27+00:00,14
124,SWR33J,2019-05-28 12:32:33+00:00,14
125,SWR1723,2019-05-28 14:50:37+00:00,14
126,SWR69KC,2019-05-28 19:09:07+00:00,28
127,SWR71H,2019-05-28 06:24:04+00:00,14
128,SWR152A,2019-05-28 18:08:53+00:00,14
129,SWR51T,2019-05-28 05:40:06+00:00,14
130,SWR563,2019-05-28 09:59:29+00:00,14
131,SWR88U,2019-05-28 14:00:13+00:00,14
132,SWR109D,2019-05-28 10:04:53+00:00,14
133,SWR1419,2019-05-28 19:31:54+00:00,28
134,SWR169M,2019-05-28 14:07:34+00:00,14
135,SWR105K,2019-05-28 09:11:09+00:00,28
136,SWR109W,2019-05-28 14:27:12+00:00,14
137,SWR339,2019-05-28 20:32:40+00:00,28
138,EDW13E,2019-05-28 14:32:03+00:00,14
139,EDW285C,2019-05-28 12:46:40+00:00,14
140,EDW29G,2019-05-28 20:36:35+00:00,28
141,SWR217M,2019-05-28 17:32:35+00:00,14
142,SWR55R,2019-05-28 12:23:37+00:00,14
143,SWR283W,2019-05-28 15:00:41+00:00,14
144,SWR72TL,2019-05-28 08:56:27+00:00,28
145,SWR154F,2019-05-28 19:40:39+00:00,28
146,SWR227Z,2019-05-28 14:01:32+00:00,14
147,SWR345,2019-05-28 06:48:49+00:00,14
148,SWR191N,2019-05-28 20:06:43+00:00,28
149,SWR184H,2019-05-28 05:55:46+00:00,14
150,SWR208N,2019-05-28 16:22:18+00:00,14
151,SWR195N,2019-05-28 09:55:13+00:00,14
152,SWR70T,2019-05-28 19:42:27+00:00,28
153,SWR729,2019-05-28 15:02:04+00:00,14
154,SWR103Q,2019-05-28 19:03:35+00:00,28
155,SWR169A,2019-05-28 09:44:27+00:00,14
156,SWR193P,2019-05-28 15:05:07+00:00,14
157,SWR297T,2019-05-28 15:08:16+00:00,14
158,SWR77E,2019-05-28 09:32:25+00:00,14
159,SWR194G,2019-05-28 19:29:55+00:00,28
160,SWR257,2019-05-28 06:15:03+00:00,14
161,SWR831R,2019-05-28 13:52:53+00:00,14
162,SWR174B,2019-05-28 09:22:22+00:00,14
163,SWR30K,2019-05-28 14:30:17+00:00,14
164,SWR134X,2019-05-28 09:46:18+00:00,14
165,SWR381,2019-05-28 19:26:15+00:00,28
166,SWR96C,2019-05-28 14:25:52+00:00,14
167,SWR225U,2019-05-28 19:17:48+00:00,28
168,SWR285K,2019-05-28 14:34:27+00:00,14
169,SWR74U,2019-05-28 09:50:54+00:00,14
170,SWR963,2019-05-28 06:07:25+00:00,14
171,SWR117R,2019-05-28 04:29:30+00:00,34
172,SWR119G,2019-05-28 08:44:27+00:00,28
173,SWR135T,2019-05-28 14:39:27+00:00,14
174,SWR40C,2019-05-28 20:34:55+00:00,28
175,SWR115U,2019-05-28 09:00:13+00:00,28
176,SWR193V,2019-05-28 19:57:22+00:00,28
177,SWR44KX,2019-05-28 04:38:01+00:00,34
178,SWR63M,2019-05-28 14:16:43+00:00,14
179,SWR47A,2019-05-28 19:14:18+00:00,28
180,SWR1059,2019-05-28 18:34:40+00:00,14
181,SWR965,2019-05-28 12:08:04+00:00,14
182,SWR108Z,2019-05-28 14:24:20+00:00,14
183,SWR194Z,2019-05-28 09:56:36+00:00,14
184,SWR203F,2019-05-28 05:57:51+00:00,14
185,SWR327,2019-05-28 19:12:15+00:00,28
186,SWR299X,2019-05-28 13:27:13+00:00,14
187,SWR64D,2019-05-28 06:30:49+00:00,14
188,SWR95M,2019-05-28 18:14:52+00:00,14
189,SWR121L,2019-05-28 19:49:19+00:00,28
190,SWR59GW,2019-05-28 13:25:43+00:00,14
191,SWR98H,2019-05-28 09:09:26+00:00,28
192,SWR284H,2019-05-28 09:49:25+00:00,14
193,SWR75C,2019-05-28 17:38:58+00:00,14
194,SWR152C,2019-05-28 08:50:06+00:00,28
195,SWR202A,2019-05-28 16:18:54+00:00,14
196,SWR1623,2019-05-28 18:03:38+00:00,14
197,SWR287A,2019-05-28 10:09:59+00:00,14
198,SWR48TP,2019-05-28 14:28:49+00:00,14
199,SWR135G,2019-05-28 10:26:23+00:00,14
200,SWR96G,2019-05-28 16:30:28+00:00,14
201,SWR179A,2019-05-28 14:46:43+00:00,14
202,SWR225Z,2019-05-28 09:27:23+00:00,14
203,SWR97Q,2019-05-28 19:59:43+00:00,28
204,SWR113Y,2019-05-28 08:04:49+00:00,14
205,SWR136L,2019-05-28 14:54:53+00:00,14
206,SWR1665,2019-05-28 19:28:22+00:00,28
207,SWR109R,2019-05-28 05:36:52+00:00,14
208,SWR657,2019-05-28 17:53:25+00:00,14
209,SWR89T,2019-05-28 10:12:57+00:00,14
210,SWR122W,2019-05-28 20:08:37+00:00,28
211,SWR1485,2019-05-28 09:52:12+00:00,14
212,SWR819,2019-05-28 05:42:15+00:00,14
213,HBJFK,2019-05-28 17:05:18+00:00,14
214,HBJGQ,2019-05-28 11:47:58+00:00,14
215,SWR17P,2019-05-28 05:27:10+00:00,14
216,SWR65,2019-05-28 09:04:52+00:00,28
217,SWR87,2019-05-28 04:19:59+00:00,34
218,SWR19R,2019-05-28 09:28:52+00:00,14
219,SWR189,2019-05-28 13:45:01+00:00,14
220,SWR296,2019-05-28 04:13:21+00:00,34
221,SWR15X,2019-05-28 08:02:21+00:00,14
222,SWR243,2019-05-28 04:11:07+00:00,34
223,SWR147,2019-05-28 07:01:24+00:00,14
224,SWR197,2019-05-28 09:25:15+00:00,14
225,SWR155,2019-05-28 04:04:38+00:00,34
226,SWR289,2019-05-28 04:09:03+00:00,34
227,EDW3A,2019-05-28 15:53:11+00:00,14
228,EDW17,2019-05-28 13:46:53+00:00,14
229,EDW229,2019-05-28 12:43:36+00:00,14
230,EDW34T,2019-05-28 20:27:48+00:00,28
231,EDW177,2019-05-28 11:46:09+00:00,14
232,EDW57Y,2019-05-28 20:39:09+00:00,28
233,EDW215,2019-05-28 14:18:14+00:00,14
234,EDW399D,2019-05-28 20:57:54+00:00,28
235,EDW361,2019-05-28 11:04:16+00:00,14
236,EDW377,2019-05-28 19:53:02+00:00,28
237,SWR1311,2019-05-28 14:10:34+00:00,14
238,SWR55X,2019-05-28 18:04:56+00:00,14
239,SWR805G,2019-05-28 06:10:36+00:00,14
240,SWR145W,2019-05-28 15:28:25+00:00,14
241,SWR63D,2019-05-28 09:17:08+00:00,28
242,SWR829,2019-05-28 20:10:15+00:00,28
243,SWR1487,2019-05-28 13:56:23+00:00,14
244,SWR74Z,2019-05-28 17:55:06+00:00,14
245,SWR78A,2019-05-28 09:53:43+00:00,14
246,SWR213D,2019-05-28 15:37:52+00:00,14
247,SWR144F,2019-05-28 09:13:11+00:00,28
248,SWR1579,2019-05-28 14:21:07+00:00,14
249,SWR983,2019-05-28 19:10:46+00:00,28
250,SWR161,2019-05-28 13:11:18+00:00,14
251,EDW71,2019-05-28 19:34:03+00:00,28
252,EDW27,2019-05-28 13:37:19+00:00,14
253,EDW91,2019-05-28 04:22:42+00:00,34
254,SWR53T,2019-05-28 08:52:09+00:00,28
255,SWR177,2019-05-28 04:15:31+00:00,34
256,SWR9K,2019-05-28 08:09:40+00:00,14
257,SWR139,2019-05-28 04:06:43+00:00,34
258,SWR253,2019-05-28 17:02:08+00:00,14
259,SWR41,2019-05-28 13:00:20+00:00,14
260,SWR93,2019-05-28 08:23:47+00:00,14
261,SWR181,2019-05-28 17:33:58+00:00,14
262,SWR39,2019-05-28 13:50:41+00:00,14
263,GSW6033,2019-05-28 19:47:43+00:00,28
264,SWR35Q,2019-05-28 09:48:04+00:00,14
265,SWR425,2019-05-28 19:21:20+00:00,28
266,SWR78W,2019-05-28 14:15:14+00:00,14
267,SWR43K,2019-05-28 17:40:41+00:00,14
268,SWR47F,2019-05-28 12:40:10+00:00,14
269,SWR961,2019-05-28 07:36:50+00:00,14
270,SWR110K,2019-05-28 12:41:32+00:00,14
271,SWR551,2019-05-28 09:23:58+00:00,14
272,SWR99L,2019-05-28 20:02:11+00:00,28
273,SWR100F,2019-05-28 14:03:01+00:00,14
274,SWR53E,2019-05-28 10:30:57+00:00,14
275,SWR57R,2019-05-28 18:57:34+00:00,14
276,SWR771,2019-05-28 06:06:07+00:00,14
277,SWR163W,2019-05-28 05:52:29+00:00,14
278,SWR201Z,2019-05-28 20:21:33+00:00,28
279,SWR46J,2019-05-28 10:29:37+00:00,14
280,SWR755,2019-05-28 14:14:02+00:00,14
281,SWR118P,2019-05-28 19:39:00+00:00,28
282,SWR167U,2019-05-28 13:05:18+00:00,14
283,SWR47WY,2019-05-28 16:37:33+00:00,14
284,SWR87R,2019-05-28 09:03:16+00:00,28
285,SWR168Y,2019-05-28 18:02:15+00:00,14
286,SWR36N,2019-05-28 09:40:16+00:00,14
287,SWR73N,2019-05-28 12:58:40+00:00,14
288,SWR1193,2019-05-28 17:50:15+00:00,14
289,SWR159E,2019-05-28 13:54:27+00:00,14
290,SWR915,2019-05-28 08:42:24+00:00,28
291,SWR1189,2019-05-28 09:38:29+00:00,14
292,SWR1197,2019-05-28 05:46:56+00:00,14
293,SWR126D,2019-05-28 19:36:58+00:00,28
294,SWR175X,2019-05-28 13:43:30+00:00,14
295,SWR116W,2019-05-28 09:43:06+00:00,14
296,SWR117P,2019-05-28 17:59:33+00:00,14
297,SWR140T,2019-05-28 06:43:40+00:00,14
298,SWR145N,2019-05-28 14:04:35+00:00,14
299,SAZ64,2019-05-28 14:09:14+00:00,14
300,SAZ67,2019-05-28 18:51:19+00:00,14
301,HBLVB,2019-05-28 09:22:39+00:00,28
302,HBVLX,2019-05-28 08:54:59+00:00,28
303,HBVTB,2019-05-28 11:06:44+00:00,14
304,PGT53L,2019-05-28 07:47:33+00:00,14
305,THY7KR,2019-05-28 07:16:04+00:00,14
306,THY9LE,2019-05-28 15:35:42+00:00,14
307,THY4AE,2019-05-28 11:36:42+00:00,14
308,SXS8JC,2019-05-28 15:26:43+00:00,14
309,ASL63T,2019-05-28 06:56:41+00:00,14
310,EIN342,2019-05-28 08:08:15+00:00,14
311,AZA572,2019-05-28 08:18:17+00:00,14
312,AZA4DG,2019-05-28 16:04:55+00:00,14
313,ICE24H,2019-05-28 14:36:48+00:00,14
314,ICE10M,2019-05-28 10:48:12+00:00,14
315,AMC490,2019-05-28 14:52:53+00:00,14
316,CTN460,2019-05-28 10:40:27+00:00,14
317,ADR306,2019-05-28 16:12:14+00:00,14
318,OMA153,2019-05-28 17:25:37+00:00,14
319,KAL917,2019-05-28 15:24:18+00:00,14
320,ELY356,2019-05-28 18:27:31+00:00,14
321,ELY347,2019-05-28 09:35:28+00:00,14
322,SIA346,2019-05-28 06:16:36+00:00,14
323,CCA781,2019-05-28 16:20:12+00:00,14
324,CPA383,2019-05-28 04:17:48+00:00,34
325,THA970,2019-05-28 05:48:07+00:00,14
326,UAE2MJ,2019-05-28 18:10:50+00:00,14
327,ETD39B,2019-05-28 04:40:22+00:00,34
328,DAL66,2019-05-28 06:03:45+00:00,14
329,UAL52,2019-05-28 05:28:56+00:00,14
330,UAL44,2019-05-28 10:56:59+00:00,14
331,AAL92,2019-05-28 06:01:55+00:00,14
332,UAL134,2019-05-28 06:28:31+00:00,14
333,DAL408,2019-05-28 07:45:12+00:00,14
334,ACA878,2019-05-28 05:24:44+00:00,14
