,callsign,stop,ILS_max
67,EJU5867,2019-05-16 13:39:18+00:00,14
68,GAC889M,2019-05-16 18:30:26+00:00,14
69,AUA563,2019-05-16 14:36:45+00:00,14
70,OEIPW,2019-05-16 08:04:21+00:00,14
71,LDX1,2019-05-16 08:51:40+00:00,14
72,EJU38AE,2019-05-16 06:21:23+00:00,14
73,EWG6836,2019-05-16 08:23:48+00:00,14
74,AUA551,2019-05-16 07:56:10+00:00,14
75,AUA569,2019-05-16 12:21:59+00:00,14
76,EJU12AR,2019-05-16 20:53:55+00:00,28
77,AUA5ET,2019-05-16 19:14:01+00:00,28
78,LZB491,2019-05-16 08:13:21+00:00,14
79,SAS1605,2019-05-16 16:39:14+00:00,14
80,SAS601,2019-05-16 07:30:58+00:00,14
81,SAS609,2019-05-16 17:52:07+00:00,14
82,FIN5DL,2019-05-16 16:05:29+00:00,14
83,AEE5SZ,2019-05-16 08:05:50+00:00,14
84,SAS99R,2019-05-16 07:45:31+00:00,14
85,SAS841,2019-05-16 11:05:56+00:00,14
86,KLM1961,2019-05-16 14:45:06+00:00,14
87,KLM57C,2019-05-16 09:05:11+00:00,14
88,KLM47B,2019-05-16 06:17:09+00:00,14
89,KLM1963,2019-05-16 17:04:06+00:00,14
90,KLM49L,2019-05-16 11:48:23+00:00,14
91,ENT58HE,2019-05-16 15:15:38+00:00,14
92,LOT419,2019-05-16 16:43:24+00:00,14
93,NJE626U,2019-05-16 16:07:13+00:00,14
94,TAP926G,2019-05-16 14:59:33+00:00,14
95,TAP932N,2019-05-16 10:35:55+00:00,14
96,CAZ403,2019-05-16 15:00:57+00:00,14
97,EDW345,2019-05-16 10:53:30+00:00,14
98,EDW57Y,2019-05-16 20:28:11+00:00,28
99,EDW355,2019-05-16 11:04:35+00:00,14
100,SWR97Q,2019-05-16 20:45:30+00:00,28
101,EDW213Z,2019-05-16 20:48:20+00:00,28
102,EDW357,2019-05-16 10:48:03+00:00,14
103,SWR217M,2019-05-16 17:34:06+00:00,14
104,SWR563,2019-05-16 10:10:57+00:00,14
105,SWR75B,2019-05-16 05:25:38+00:00,14
106,SWR103Q,2019-05-16 18:52:26+00:00,14
107,SWR1723,2019-05-16 14:23:35+00:00,14
108,SWR63D,2019-05-16 09:01:10+00:00,14
109,SWR1311,2019-05-16 14:32:09+00:00,14
110,SWR327,2019-05-16 19:25:39+00:00,28
111,SWR805G,2019-05-16 06:11:10+00:00,14
112,SWR144F,2019-05-16 09:06:54+00:00,14
113,SWR1579,2019-05-16 14:14:01+00:00,14
114,SWR2155,2019-05-16 19:09:35+00:00,28
115,SWR1059,2019-05-16 18:44:16+00:00,14
116,SWR51T,2019-05-16 05:39:25+00:00,14
117,SWR98A,2019-05-16 10:38:48+00:00,14
118,SWR135G,2019-05-16 10:25:33+00:00,14
119,SWR35N,2019-05-16 18:08:14+00:00,14
120,SWR171V,2019-05-16 14:07:02+00:00,14
121,SWR225Z,2019-05-16 09:15:34+00:00,14
122,SWR55X,2019-05-16 17:54:58+00:00,14
123,SWR1623,2019-05-16 17:50:47+00:00,14
124,SWR174B,2019-05-16 09:17:43+00:00,14
125,SWR30K,2019-05-16 14:26:25+00:00,14
126,SWR1327,2019-05-16 18:01:06+00:00,14
127,SWR32V,2019-05-16 09:23:11+00:00,14
128,SWR1069,2019-05-16 07:38:43+00:00,14
129,SWR121L,2019-05-16 19:46:25+00:00,28
130,SWR33J,2019-05-16 13:07:30+00:00,14
131,SWR239,2019-05-16 16:29:33+00:00,14
132,SWR71H,2019-05-16 06:09:47+00:00,14
133,SWR122F,2019-05-16 15:38:45+00:00,14
134,SWR829,2019-05-16 20:00:48+00:00,28
135,EDW121,2019-05-16 20:34:04+00:00,28
136,SWR109D,2019-05-16 10:28:42+00:00,14
137,SWR59GW,2019-05-16 13:22:28+00:00,14
138,SWR1951,2019-05-16 05:54:29+00:00,14
139,SWR74Z,2019-05-16 18:05:18+00:00,14
140,SWR831R,2019-05-16 13:55:37+00:00,14
141,EDW399D,2019-05-16 09:08:29+00:00,14
142,EDW505,2019-05-16 14:56:40+00:00,14
143,SWR133B,2019-05-16 19:06:57+00:00,28
144,EDW285C,2019-05-16 12:46:45+00:00,14
145,EDW331,2019-05-16 19:12:08+00:00,28
146,EDW36W,2019-05-16 20:26:38+00:00,28
147,EDW403,2019-05-16 09:28:16+00:00,14
148,EDW74M,2019-05-16 15:14:11+00:00,14
149,SWR152C,2019-05-16 08:43:05+00:00,14
150,SWR191N,2019-05-16 20:06:45+00:00,28
151,SWR283W,2019-05-16 14:52:48+00:00,14
152,SWR208N,2019-05-16 16:17:13+00:00,14
153,SWR72TL,2019-05-16 08:44:29+00:00,14
154,SWR109W,2019-05-16 14:49:32+00:00,14
155,SWR169A,2019-05-16 09:21:54+00:00,14
156,SWR194G,2019-05-16 19:36:48+00:00,28
157,SWR225U,2019-05-16 19:27:35+00:00,28
158,SWR227Z,2019-05-16 13:11:28+00:00,14
159,SWR345,2019-05-16 06:22:57+00:00,14
160,SWR145K,2019-05-16 18:03:52+00:00,14
161,SWR77E,2019-05-16 10:20:49+00:00,14
162,SWR114J,2019-05-16 14:38:07+00:00,14
163,SWR1325,2019-05-16 09:20:30+00:00,14
164,SWR154F,2019-05-16 19:51:24+00:00,28
165,SWR122W,2019-05-16 19:43:13+00:00,28
166,SWR257,2019-05-16 06:19:49+00:00,14
167,SWR55R,2019-05-16 12:23:40+00:00,14
168,SWR193P,2019-05-16 14:39:42+00:00,14
169,SWR195N,2019-05-16 09:26:25+00:00,14
170,SWR70T,2019-05-16 20:04:53+00:00,28
171,SWR285K,2019-05-16 15:03:40+00:00,14
172,SWR81C,2019-05-16 09:12:52+00:00,14
173,SWR983,2019-05-16 20:08:23+00:00,28
174,SWR173H,2019-05-16 08:54:32+00:00,14
175,SWR258C,2019-05-16 14:33:51+00:00,14
176,SWR75G,2019-05-16 18:17:56+00:00,14
177,SWR69KC,2019-05-16 19:04:34+00:00,28
178,SWR74U,2019-05-16 09:49:16+00:00,14
179,SWR963,2019-05-16 06:06:59+00:00,14
180,SWR96C,2019-05-16 14:58:15+00:00,14
181,SWR117R,2019-05-16 04:29:35+00:00,34
182,SWR119G,2019-05-16 09:10:05+00:00,14
183,SWR115U,2019-05-16 08:59:51+00:00,14
184,SWR168Y,2019-05-16 18:06:51+00:00,14
185,SWR44KX,2019-05-16 04:32:45+00:00,34
186,SWR40C,2019-05-16 20:35:53+00:00,28
187,SWR819,2019-05-16 05:37:54+00:00,14
188,SWR901,2019-05-16 10:31:55+00:00,14
189,SWR108Z,2019-05-16 14:05:32+00:00,14
190,SWR284H,2019-05-16 09:46:00+00:00,14
191,SWR57R,2019-05-16 18:58:40+00:00,14
192,SWR233F,2019-05-16 09:44:00+00:00,14
193,SWR407,2019-05-16 16:54:45+00:00,14
194,SWR244F,2019-05-16 06:15:32+00:00,14
195,SWR75C,2019-05-16 16:19:50+00:00,14
196,SWR89T,2019-05-16 10:14:18+00:00,14
197,SWR117P,2019-05-16 17:59:44+00:00,14
198,SWR1485,2019-05-16 10:00:16+00:00,14
199,SWR64D,2019-05-16 05:24:14+00:00,14
200,SWR88U,2019-05-16 14:25:12+00:00,14
201,SWR193V,2019-05-16 19:41:16+00:00,28
202,SWR2175,2019-05-16 09:53:03+00:00,14
203,SWR74A,2019-05-16 14:04:18+00:00,14
204,SWR98H,2019-05-16 09:11:19+00:00,14
205,SWR202A,2019-05-16 15:46:45+00:00,14
206,SWR2549,2019-05-16 08:53:07+00:00,14
207,SWR63J,2019-05-16 20:02:44+00:00,28
208,SWR299X,2019-05-16 10:09:19+00:00,14
209,SWR5001,2019-05-16 04:40:18+00:00,34
210,SWR109R,2019-05-16 05:48:36+00:00,14
211,SWR2291,2019-05-16 13:37:48+00:00,14
212,SWR657,2019-05-16 17:53:25+00:00,14
213,SWR179A,2019-05-16 14:35:05+00:00,14
214,SWR425,2019-05-16 19:24:10+00:00,28
215,SWR87R,2019-05-16 09:02:36+00:00,14
216,SWR2571,2019-05-16 13:40:56+00:00,14
217,SWR381,2019-05-16 19:57:40+00:00,28
218,SWR915,2019-05-16 08:40:22+00:00,14
219,SWR275V,2019-05-16 21:24:40+00:00,28
220,SWR63M,2019-05-16 13:54:07+00:00,14
221,SWR48TP,2019-05-16 14:27:51+00:00,14
222,SWR152A,2019-05-16 18:16:23+00:00,14
223,SWR169M,2019-05-16 14:01:34+00:00,14
224,SWR287A,2019-05-16 09:55:04+00:00,14
225,SWR17P,2019-05-16 05:21:44+00:00,14
226,SWR155,2019-05-16 04:03:47+00:00,34
227,SWR243,2019-05-16 04:17:30+00:00,34
228,SWR87,2019-05-16 05:17:31+00:00,14
229,SWR53T,2019-05-16 08:46:07+00:00,14
230,SWR147,2019-05-16 07:05:18+00:00,14
231,SWR289,2019-05-16 04:10:05+00:00,34
232,SWR294,2019-05-16 04:12:15+00:00,34
233,SWR19R,2019-05-16 09:37:26+00:00,14
234,SWR65,2019-05-16 08:57:40+00:00,14
235,SWR197,2019-05-16 09:41:46+00:00,14
236,SWR5181,2019-05-16 16:48:49+00:00,14
237,EDW99,2019-05-16 04:25:44+00:00,34
238,EDW3A,2019-05-16 16:01:43+00:00,14
239,EDW59R,2019-05-16 10:17:09+00:00,14
240,EDW177,2019-05-16 11:57:10+00:00,14
241,EDW347,2019-05-16 20:12:16+00:00,28
242,EDW13E,2019-05-16 14:08:36+00:00,14
243,EDW29G,2019-05-16 20:32:11+00:00,28
244,EDW385,2019-05-16 20:37:49+00:00,28
245,EDW51C,2019-05-16 14:29:09+00:00,14
246,FPG288,2019-05-16 06:14:09+00:00,14
247,SWR134X,2019-05-16 09:35:44+00:00,14
248,SWR1419,2019-05-16 19:33:10+00:00,28
249,SWR173Q,2019-05-16 14:48:19+00:00,14
250,SWR102G,2019-05-16 18:32:06+00:00,14
251,SWR105L,2019-05-16 09:14:10+00:00,14
252,SWR1487,2019-05-16 13:49:25+00:00,14
253,SWR194Z,2019-05-16 10:12:31+00:00,14
254,SWR565,2019-05-16 05:53:12+00:00,14
255,SWR789,2019-05-16 19:22:15+00:00,28
256,SWR78W,2019-05-16 14:46:42+00:00,14
257,SWR150Y,2019-05-16 20:30:01+00:00,28
258,SWR184H,2019-05-16 05:58:04+00:00,14
259,SWR57PU,2019-05-16 09:47:16+00:00,14
260,SWR729,2019-05-16 15:54:33+00:00,14
261,SWR213D,2019-05-16 15:33:36+00:00,14
262,SWR339,2019-05-16 20:40:07+00:00,28
263,SWR189,2019-05-16 13:28:22+00:00,14
264,SWR15X,2019-05-16 10:18:31+00:00,14
265,SWR161,2019-05-16 14:11:51+00:00,14
266,SWR139,2019-05-16 04:05:45+00:00,34
267,SWR253,2019-05-16 17:08:04+00:00,14
268,SWR41,2019-05-16 13:35:21+00:00,14
269,SWR39,2019-05-16 13:57:32+00:00,14
270,SWR181,2019-05-16 17:43:43+00:00,14
271,SWR9K,2019-05-16 08:30:14+00:00,14
272,SWR93,2019-05-16 08:16:13+00:00,14
273,SWR177,2019-05-16 04:14:30+00:00,34
274,GSW3061,2019-05-16 20:25:06+00:00,28
275,GSW3509,2019-05-16 13:48:16+00:00,14
276,GSW6033,2019-05-16 20:17:35+00:00,28
277,GSW6029,2019-05-16 18:21:24+00:00,14
278,HBJRG,2019-05-16 08:10:35+00:00,14
279,HBJRG,2019-05-16 17:57:56+00:00,14
280,CAZ801,2019-05-16 05:50:20+00:00,14
281,HBJTA,2019-05-16 11:37:06+00:00,14
282,SWR113Y,2019-05-16 08:12:01+00:00,14
283,SWR118P,2019-05-16 19:55:51+00:00,28
284,SWR47F,2019-05-16 12:44:55+00:00,14
285,SWR47WY,2019-05-16 16:37:31+00:00,14
286,SWR145N,2019-05-16 14:02:59+00:00,14
287,SWR159E,2019-05-16 18:15:08+00:00,14
288,SWR35Q,2019-05-16 09:40:18+00:00,14
289,SWR100F,2019-05-16 14:15:51+00:00,14
290,SWR201Z,2019-05-16 20:15:40+00:00,28
291,SWR53E,2019-05-16 10:43:20+00:00,14
292,SWR771,2019-05-16 06:04:13+00:00,14
293,SWR167U,2019-05-16 13:10:04+00:00,14
294,SWR43K,2019-05-16 17:37:10+00:00,14
295,SWR551,2019-05-16 09:25:01+00:00,14
296,SWR163W,2019-05-16 06:08:31+00:00,14
297,SWR46J,2019-05-16 10:30:29+00:00,14
298,SWR47A,2019-05-16 19:16:29+00:00,28
299,SWR755,2019-05-16 13:51:41+00:00,14
300,SWR1109,2019-05-16 15:49:55+00:00,14
301,SWR110K,2019-05-16 12:41:10+00:00,14
302,SWR36N,2019-05-16 09:19:09+00:00,14
303,SWR99L,2019-05-16 19:47:59+00:00,28
304,SWR136L,2019-05-16 15:29:19+00:00,14
305,SWR1665,2019-05-16 19:54:15+00:00,28
306,SWR68L,2019-05-16 08:25:36+00:00,14
307,SWR116W,2019-05-16 09:57:06+00:00,14
308,SWR1193,2019-05-16 17:56:27+00:00,14
309,SWR140T,2019-05-16 06:50:21+00:00,14
310,SWR73N,2019-05-16 13:25:38+00:00,14
311,SWR1189,2019-05-16 09:51:47+00:00,14
312,SWR1197,2019-05-16 05:51:41+00:00,14
313,SWR175X,2019-05-16 14:10:18+00:00,14
314,SWR88R,2019-05-16 18:42:35+00:00,14
315,SWR136T,2019-05-16 10:07:58+00:00,14
316,SWR170X,2019-05-16 19:49:50+00:00,28
317,SWR44L,2019-05-16 15:32:16+00:00,14
318,SAZ54,2019-05-16 14:00:08+00:00,14
319,VCN2,2019-05-16 17:27:01+00:00,14
320,PGT65E,2019-05-16 12:29:25+00:00,14
321,THY9LE,2019-05-16 15:42:08+00:00,14
322,THY4AE,2019-05-16 11:39:22+00:00,14
323,THY7KR,2019-05-16 06:57:54+00:00,14
324,THY3KR,2019-05-16 20:10:15+00:00,28
325,PGT53L,2019-05-16 07:48:59+00:00,14
326,SXS8JC,2019-05-16 15:22:50+00:00,14
327,ASL11C,2019-05-16 17:42:05+00:00,14
328,ASL63T,2019-05-16 06:44:39+00:00,14
329,EIN342,2019-05-16 08:22:24+00:00,14
330,AZA572,2019-05-16 08:00:02+00:00,14
331,AZA4DG,2019-05-16 16:21:51+00:00,14
332,ICE10M,2019-05-16 11:07:35+00:00,14
333,SVW20JT,2019-05-16 17:11:15+00:00,14
334,VJT405,2019-05-16 15:09:43+00:00,14
335,AMC490,2019-05-16 14:51:21+00:00,14
336,ULC52,2019-05-16 14:43:56+00:00,14
337,CTN460,2019-05-16 08:38:59+00:00,14
338,CTN464,2019-05-16 17:19:26+00:00,14
339,OMA153,2019-05-16 17:17:00+00:00,14
340,KAL917,2019-05-16 14:54:14+00:00,14
341,ELY343,2019-05-16 17:46:10+00:00,14
342,ELY347,2019-05-16 09:03:53+00:00,14
343,SIA346,2019-05-16 05:59:39+00:00,14
344,CPA383,2019-05-16 04:08:01+00:00,34
345,THA970,2019-05-16 05:42:14+00:00,14
346,UAE2MJ,2019-05-16 18:11:57+00:00,14
347,UAE87,2019-05-16 10:56:45+00:00,14
348,ETD39B,2019-05-16 04:20:23+00:00,34
349,N216VV,2019-05-16 17:02:49+00:00,14
350,UAL44,2019-05-16 08:32:36+00:00,14
351,N474CG,2019-05-16 17:15:51+00:00,14
352,UAL52,2019-05-16 05:44:21+00:00,14
353,UAL134,2019-05-16 07:25:10+00:00,14
354,DAL408,2019-05-16 07:57:38+00:00,14
355,ACA878,2019-05-16 05:27:07+00:00,14
356,CGURJ,2019-05-16 13:42:18+00:00,14
