,callsign,stop,ILS_max
151,SWR563,2019-03-18 10:59:30+00:00,14
152,SWR173Q,2019-03-18 15:27:53+00:00,14
153,SWR194G,2019-03-18 20:18:47+00:00,28
154,SWR195N,2019-03-18 10:26:05+00:00,14
155,SWR145K,2019-03-18 18:14:54+00:00,14
156,SWR257,2019-03-18 07:41:11+00:00,14
157,SWR57PU,2019-03-18 11:10:04+00:00,14
158,SWR208N,2019-03-18 17:05:35+00:00,14
159,SWR72TL,2019-03-18 09:50:08+00:00,14
160,SWR109W,2019-03-18 15:11:25+00:00,14
161,SWR174B,2019-03-18 10:27:41+00:00,14
162,SWR55X,2019-03-18 18:58:58+00:00,14
163,SWR225Z,2019-03-18 10:41:40+00:00,14
164,SWR96C,2019-03-18 15:29:54+00:00,14
165,SWR983,2019-03-18 19:51:33+00:00,14
166,SWR48TP,2019-03-18 15:38:47+00:00,14
167,SWR57R,2019-03-18 20:17:06+00:00,28
168,SWR68L,2019-03-18 09:21:57+00:00,14
169,SWR167U,2019-03-18 14:51:22+00:00,14
170,SWR74Z,2019-03-18 19:07:59+00:00,14
171,SWR102G,2019-03-18 19:01:54+00:00,14
172,SWR153P,2019-03-18 10:06:20+00:00,14
173,SWR73N,2019-03-18 14:13:03+00:00,14
174,SWR121E,2019-03-18 14:17:54+00:00,14
175,SWR168Y,2019-03-18 19:28:31+00:00,14
176,SWR771,2019-03-18 07:06:51+00:00,14
177,SWR2031,2019-03-18 07:04:18+00:00,14
178,SWR47A,2019-03-18 20:13:19+00:00,28
179,SWR40C,2019-03-18 21:34:46+00:00,28
180,SWR75C,2019-03-18 17:18:15+00:00,14
181,SWR961,2019-03-18 08:54:50+00:00,14
182,SWR965,2019-03-18 13:15:08+00:00,14
183,SWR117R,2019-03-18 05:43:21+00:00,34
184,SWR1353,2019-03-18 20:42:45+00:00,28
185,SWR285K,2019-03-18 15:19:07+00:00,14
186,SWR77E,2019-03-18 10:23:08+00:00,14
187,SWR136L,2019-03-18 15:17:46+00:00,14
188,SWR425,2019-03-18 20:20:41+00:00,28
189,SWR819,2019-03-18 07:11:22+00:00,14
190,SWR1189,2019-03-18 10:14:49+00:00,14
191,SWR122F,2019-03-18 17:04:19+00:00,14
192,SWR44KX,2019-03-18 05:53:47+00:00,34
193,SWR63J,2019-03-18 21:05:14+00:00,28
194,SWR108Z,2019-03-18 14:52:47+00:00,14
195,SWR169A,2019-03-18 10:22:02+00:00,14
196,SWR657,2019-03-18 18:52:30+00:00,14
197,SWR138M,2019-03-18 10:36:13+00:00,14
198,SWR381,2019-03-18 20:36:43+00:00,28
199,SWR63M,2019-03-18 15:14:56+00:00,14
200,SWR146F,2019-03-18 16:05:22+00:00,14
201,SWR339,2019-03-18 21:53:53+00:00,28
202,SWR78A,2019-03-18 10:38:56+00:00,14
203,SWR287A,2019-03-18 11:08:35+00:00,14
204,SWR78W,2019-03-18 15:37:13+00:00,14
205,SWR35Q,2019-03-18 10:43:11+00:00,14
206,SWR96G,2019-03-18 17:23:08+00:00,14
207,SWR1059,2019-03-18 19:26:41+00:00,14
208,SWR64D,2019-03-18 07:32:12+00:00,14
209,SWR901,2019-03-18 11:28:42+00:00,14
210,SWR194Z,2019-03-18 09:58:32+00:00,14
211,SWR202A,2019-03-18 17:02:50+00:00,14
212,SWR829,2019-03-18 21:08:33+00:00,28
213,SWR109R,2019-03-18 06:28:08+00:00,14
214,SWR152J,2019-03-18 11:18:01+00:00,14
215,SWR201Z,2019-03-18 20:52:21+00:00,28
216,SWR126D,2019-03-18 15:43:30+00:00,14
217,SWR133B,2019-03-18 19:50:01+00:00,14
218,SWR98H,2019-03-18 10:29:02+00:00,14
219,SWR17P,2019-03-18 06:24:14+00:00,14
220,SWR294,2019-03-18 05:03:56+00:00,34
221,SWR7243,2019-03-18 07:28:22+00:00,14
222,SWR65,2019-03-18 09:48:02+00:00,14
223,SWR15X,2019-03-18 09:12:38+00:00,14
224,SWR67R,2019-03-18 06:29:22+00:00,14
225,SWR19R,2019-03-18 10:48:43+00:00,14
226,SWR9K,2019-03-18 09:46:21+00:00,14
227,SWR155,2019-03-18 05:06:07+00:00,34
228,SWR197,2019-03-18 09:32:32+00:00,14
229,SWR147,2019-03-18 08:13:45+00:00,14
230,SWR87,2019-03-18 05:13:14+00:00,34
231,EDW13E,2019-03-18 21:48:46+00:00,28
232,EDW399D,2019-03-18 13:39:42+00:00,14
233,EDW931,2019-03-18 20:40:49+00:00,28
234,SWR139U,2019-03-18 09:51:39+00:00,14
235,SWR1663,2019-03-18 15:09:47+00:00,14
236,SWR70T,2019-03-18 20:34:20+00:00,28
237,SWR105L,2019-03-18 10:13:25+00:00,14
238,SWR225U,2019-03-18 20:32:07+00:00,28
239,SWR30K,2019-03-18 15:16:22+00:00,14
240,SWR1311,2019-03-18 15:20:34+00:00,14
241,SWR1623,2019-03-18 19:09:25+00:00,14
242,SWR805G,2019-03-18 07:24:18+00:00,14
243,SWR1327,2019-03-18 19:00:29+00:00,14
244,SWR239,2019-03-18 05:46:39+00:00,34
245,SWR44M,2019-03-18 13:17:54+00:00,14
246,SWR95M,2019-03-18 19:03:27+00:00,14
247,SWR963,2019-03-18 07:09:48+00:00,14
248,SWR53T,2019-03-18 10:02:21+00:00,14
249,SWR189,2019-03-18 14:21:53+00:00,14
250,SWR289,2019-03-18 05:10:53+00:00,34
251,EDW51,2019-03-18 14:04:27+00:00,14
252,EDW75,2019-03-18 07:30:08+00:00,14
253,EDW37,2019-03-18 13:12:24+00:00,14
254,SWR161,2019-03-18 14:30:42+00:00,14
255,SWR177,2019-03-18 05:23:06+00:00,34
256,SWR41,2019-03-18 18:45:00+00:00,14
257,SWR181,2019-03-18 18:31:00+00:00,14
258,SWR139,2019-03-18 05:08:25+00:00,34
259,SWR253,2019-03-18 18:17:55+00:00,14
260,SWR5191,2019-03-18 11:56:28+00:00,14
261,SWR39,2019-03-18 14:32:27+00:00,14
262,SWR93,2019-03-18 09:25:58+00:00,14
263,GSW3019,2019-03-18 20:50:49+00:00,28
264,GSW6043,2019-03-18 12:05:56+00:00,14
265,GSW4935,2019-03-18 14:39:18+00:00,14
266,GSW3403,2019-03-18 05:15:50+00:00,34
267,CAZ801,2019-03-18 13:55:39+00:00,14
268,SWR1109,2019-03-18 16:51:06+00:00,14
269,SWR118P,2019-03-18 20:45:24+00:00,28
270,SWR1197,2019-03-18 06:49:22+00:00,14
271,SWR74U,2019-03-18 10:55:23+00:00,14
272,SWR100F,2019-03-18 14:11:05+00:00,14
273,SWR421,2019-03-18 10:34:47+00:00,14
274,SWR43K,2019-03-18 18:24:49+00:00,14
275,SWR1193,2019-03-18 18:51:11+00:00,14
276,SWR134X,2019-03-18 10:46:10+00:00,14
277,SWR569,2019-03-18 15:08:15+00:00,14
278,SWR113Y,2019-03-18 09:16:31+00:00,14
279,SWR47F,2019-03-18 14:47:00+00:00,14
280,SWR75G,2019-03-18 18:43:53+00:00,14
281,SWR115G,2019-03-18 14:40:47+00:00,14
282,SWR915,2019-03-18 09:39:46+00:00,14
283,SWR99L,2019-03-18 20:06:16+00:00,28
284,SWR159E,2019-03-18 19:32:06+00:00,14
285,SWR163W,2019-03-18 06:55:31+00:00,14
286,SWR46J,2019-03-18 11:14:13+00:00,14
287,SWR755,2019-03-18 14:45:18+00:00,14
288,SWR110K,2019-03-18 13:45:56+00:00,14
289,SWR551,2019-03-18 10:32:01+00:00,14
290,PGT83V,2019-03-18 12:23:12+00:00,14
291,PGT58X,2019-03-18 08:58:15+00:00,14
292,THY3YJ,2019-03-18 09:01:11+00:00,14
293,THY5ZV,2019-03-18 16:26:38+00:00,14
294,THY9RF,2019-03-18 21:12:40+00:00,28
295,ASL44Q,2019-03-18 13:05:26+00:00,14
296,ASL11C,2019-03-18 18:57:32+00:00,14
297,ASL63T,2019-03-18 07:38:33+00:00,14
298,EIN34G,2019-03-18 18:23:12+00:00,14
299,EIN342,2019-03-18 09:11:16+00:00,14
300,AZA572,2019-03-18 09:08:11+00:00,14
301,AZA4DG,2019-03-18 17:07:24+00:00,14
302,AMC490,2019-03-18 15:40:14+00:00,14
303,EAU48J,2019-03-18 14:29:20+00:00,14
304,CTN464,2019-03-18 17:47:58+00:00,14
305,CTN460,2019-03-18 10:37:36+00:00,14
306,BTI6CV,2019-03-18 17:16:53+00:00,14
307,OMA153,2019-03-18 18:08:32+00:00,14
308,KAL921,2019-03-18 17:24:36+00:00,14
309,ELY347,2019-03-18 09:38:13+00:00,14
310,SIA346,2019-03-18 06:51:10+00:00,14
311,CPA383,2019-03-18 05:40:34+00:00,34
312,THA970,2019-03-18 05:59:59+00:00,34
313,UAE87,2019-03-18 11:22:18+00:00,14
314,UAE2MJ,2019-03-18 18:54:23+00:00,14
315,ETD39B,2019-03-18 05:51:14+00:00,34
316,UAL134,2019-03-18 06:26:01+00:00,14
317,DAL408,2019-03-18 07:15:55+00:00,14
318,ACA878,2019-03-18 06:46:51+00:00,14
