,callsign,stop,ILS_max
146,SWR257,2019-03-04 07:50:03+00:00,28
147,SWR831R,2019-03-04 15:21:24+00:00,28
148,SWR32V,2019-03-04 10:49:54+00:00,28
149,SWR208N,2019-03-04 17:14:55+00:00,28
150,SWR193P,2019-03-04 15:55:30+00:00,28
151,SWR69KC,2019-03-04 20:20:26+00:00,28
152,SWR72TL,2019-03-04 09:55:12+00:00,28
153,SWR2111,2019-03-04 19:10:59+00:00,28
154,SWR345,2019-03-04 07:33:50+00:00,28
155,SWR104Q,2019-03-04 09:43:33+00:00,28
156,SWR105L,2019-03-04 10:38:57+00:00,28
157,SWR109W,2019-03-04 15:32:59+00:00,28
158,SWR55X,2019-03-04 19:41:35+00:00,28
159,SWR225Z,2019-03-04 10:40:42+00:00,28
160,SWR96C,2019-03-04 15:35:10+00:00,28
161,SWR983,2019-03-04 20:06:44+00:00,28
162,SWR167U,2019-03-04 15:05:07+00:00,28
163,SWR2031,2019-03-04 06:47:21+00:00,14
164,SWR425,2019-03-04 20:16:40+00:00,28
165,SWR74U,2019-03-04 10:53:59+00:00,28
166,SWR339,2019-03-04 22:04:41+00:00,28
167,SWR48TP,2019-03-04 16:08:51+00:00,28
168,SWR168Y,2019-03-04 19:20:42+00:00,28
169,SWR63M,2019-03-04 15:14:03+00:00,28
170,SWR68L,2019-03-04 09:39:45+00:00,28
171,SWR47A,2019-03-04 19:55:06+00:00,28
172,SWR819,2019-03-04 07:07:29+00:00,14
173,SWR965,2019-03-04 13:27:42+00:00,14
174,SWR118P,2019-03-04 20:59:40+00:00,28
175,SWR146F,2019-03-04 16:15:06+00:00,28
176,SWR81C,2019-03-04 10:25:49+00:00,28
177,SWR201Z,2019-03-04 21:09:32+00:00,28
178,SWR98H,2019-03-04 11:58:04+00:00,28
179,SWR109R,2019-03-04 06:41:03+00:00,14
180,SWR1665,2019-03-04 20:02:51+00:00,28
181,SWR285K,2019-03-04 16:29:18+00:00,28
182,SWR901,2019-03-04 11:16:08+00:00,28
183,SWR108Z,2019-03-04 15:09:16+00:00,28
184,SWR134X,2019-03-04 10:57:43+00:00,28
185,SWR381,2019-03-04 21:13:18+00:00,28
186,SWR126D,2019-03-04 16:06:36+00:00,28
187,SWR159E,2019-03-04 19:57:23+00:00,28
188,SWR961,2019-03-04 08:52:09+00:00,28
189,SWR1059,2019-03-04 19:37:35+00:00,28
190,SWR121E,2019-03-04 14:54:14+00:00,28
191,SWR64D,2019-03-04 07:42:01+00:00,28
192,SWR117R,2019-03-04 05:28:56+00:00,14
193,SWR138M,2019-03-04 10:35:15+00:00,28
194,SWR202A,2019-03-04 17:02:17+00:00,28
195,SWR63J,2019-03-04 21:07:43+00:00,28
196,SWR391,2019-03-04 15:15:46+00:00,28
197,SWR657,2019-03-04 19:14:56+00:00,28
198,SWR195N,2019-03-04 11:54:10+00:00,28
199,SWR96G,2019-03-04 17:42:42+00:00,28
200,SWR127J,2019-03-04 16:13:15+00:00,28
201,SWR133B,2019-03-04 20:10:42+00:00,28
202,SWR135T,2019-03-04 10:42:33+00:00,28
203,SWR102G,2019-03-04 19:03:59+00:00,28
204,SWR152J,2019-03-04 11:31:57+00:00,28
205,SWR771,2019-03-04 07:12:08+00:00,14
206,SWR1353,2019-03-04 21:32:22+00:00,28
207,SWR287A,2019-03-04 11:24:09+00:00,28
208,SWR78W,2019-03-04 16:00:03+00:00,28
209,SWR136L,2019-03-04 16:02:21+00:00,28
210,SWR194Z,2019-03-04 10:16:17+00:00,28
211,SWR44KX,2019-03-04 05:44:44+00:00,14
212,SWR57R,2019-03-04 20:24:59+00:00,28
213,SWR15X,2019-03-04 10:10:54+00:00,28
214,SWR19R,2019-03-04 12:57:52+00:00,14
215,SWR9K,2019-03-04 09:29:34+00:00,28
216,SWR294,2019-03-04 05:21:23+00:00,14
217,SWR155,2019-03-04 05:00:33+00:00,14
218,SWR67R,2019-03-04 06:26:29+00:00,14
219,SWR243,2019-03-04 05:18:49+00:00,14
220,SWR197,2019-03-04 09:25:28+00:00,28
221,SWR147,2019-03-04 08:33:25+00:00,28
222,SWR17P,2019-03-04 06:37:34+00:00,14
223,SWR253,2019-03-04 18:16:16+00:00,28
224,SWR87,2019-03-04 05:05:55+00:00,14
225,SWR65,2019-03-04 09:40:47+00:00,28
226,EDW5L,2019-03-04 10:13:22+00:00,28
227,EDW51C,2019-03-04 18:54:14+00:00,28
228,SWR139U,2019-03-04 10:05:23+00:00,28
229,EDW201,2019-03-04 18:27:40+00:00,28
230,SWR1311,2019-03-04 15:42:59+00:00,28
231,SWR70T,2019-03-04 20:32:40+00:00,28
232,SWR963,2019-03-04 07:13:53+00:00,14
233,SWR174B,2019-03-04 10:18:06+00:00,28
234,SWR194G,2019-03-04 20:30:33+00:00,28
235,SWR30K,2019-03-04 15:25:29+00:00,28
236,SWR71H,2019-03-04 07:31:49+00:00,28
237,SWR239,2019-03-04 05:55:37+00:00,14
238,SWR327,2019-03-04 20:22:25+00:00,28
239,SWR729,2019-03-04 15:19:29+00:00,28
240,SWR189,2019-03-04 14:18:09+00:00,14
241,SWR161,2019-03-04 13:56:37+00:00,14
242,SWR289,2019-03-04 05:08:34+00:00,14
243,EDW51,2019-03-04 15:11:09+00:00,28
244,EDW75,2019-03-04 07:43:30+00:00,28
245,SWR53T,2019-03-04 09:52:13+00:00,28
246,SWR39,2019-03-04 14:34:29+00:00,28
247,SWR139,2019-03-04 05:02:59+00:00,14
248,SWR177,2019-03-04 05:49:29+00:00,14
249,SWR93,2019-03-04 09:19:23+00:00,28
250,SWR181,2019-03-04 18:24:55+00:00,28
251,SWR41,2019-03-04 13:39:26+00:00,14
252,GSW6043,2019-03-04 18:58:03+00:00,28
253,GSW3019,2019-03-04 20:12:29+00:00,28
254,GSW3403,2019-03-04 05:12:14+00:00,14
255,CAZ802,2019-03-04 20:35:26+00:00,28
256,SWR100F,2019-03-04 14:15:03+00:00,14
257,SWR113Y,2019-03-04 09:23:40+00:00,28
258,SWR43K,2019-03-04 18:50:14+00:00,28
259,SWR1189,2019-03-04 10:37:04+00:00,28
260,SWR1193,2019-03-04 19:05:53+00:00,28
261,SWR1197,2019-03-04 06:44:08+00:00,14
262,SWR569,2019-03-04 15:27:23+00:00,28
263,SWR1109,2019-03-04 16:50:37+00:00,28
264,SWR110K,2019-03-04 13:44:52+00:00,14
265,SWR40C,2019-03-04 22:00:05+00:00,28
266,SWR915,2019-03-04 10:00:31+00:00,28
267,SWR153P,2019-03-04 09:50:25+00:00,28
268,SWR47F,2019-03-04 15:00:29+00:00,28
269,SWR75G,2019-03-04 18:52:24+00:00,28
270,SWR115G,2019-03-04 14:47:44+00:00,28
271,SWR551,2019-03-04 10:27:58+00:00,28
272,SWR74Z,2019-03-04 19:02:06+00:00,28
273,SWR163W,2019-03-04 06:57:54+00:00,14
274,SWR46J,2019-03-04 11:52:52+00:00,28
275,SWR755,2019-03-04 15:18:06+00:00,28
276,SWR99L,2019-03-04 20:01:00+00:00,28
277,SAZ52,2019-03-04 11:56:00+00:00,28
278,HBVWM,2019-03-04 11:46:14+00:00,28
279,REGAQJ,2019-03-04 09:13:53+00:00,32
280,PGT58X,2019-03-04 09:10:41+00:00,28
281,THY3YJ,2019-03-04 08:55:41+00:00,28
282,THY9RF,2019-03-04 21:34:46+00:00,28
283,THY5ZV,2019-03-04 17:25:58+00:00,28
284,PGT83V,2019-03-04 12:30:24+00:00,14
285,ASL44Q,2019-03-04 13:00:57+00:00,14
286,ASL63T,2019-03-04 07:46:34+00:00,28
287,ASL11C,2019-03-04 19:09:25+00:00,28
288,YUPZM,2019-03-04 09:34:36+00:00,28
289,EIN342,2019-03-04 08:45:40+00:00,28
290,EIN34G,2019-03-04 18:35:59+00:00,28
291,AZA4DG,2019-03-04 17:22:06+00:00,28
292,AZA572,2019-03-04 09:02:00+00:00,28
293,ICE10M,2019-03-04 11:26:16+00:00,28
294,JFA82E,2019-03-04 09:36:27+00:00,28
295,ULC34,2019-03-04 08:53:57+00:00,28
296,CTN464,2019-03-04 17:30:36+00:00,28
297,CTN460,2019-03-04 08:58:32+00:00,28
298,BTI6CV,2019-03-04 17:10:41+00:00,28
299,BTI7PY,2019-03-04 08:38:11+00:00,28
300,AMC490,2019-03-04 16:24:56+00:00,28
301,OMA153,2019-03-04 18:03:30+00:00,28
302,KAL921,2019-03-04 17:27:50+00:00,28
303,ELY347,2019-03-04 10:08:35+00:00,28
304,SIA346,2019-03-04 06:30:58+00:00,14
305,CPA383,2019-03-04 05:15:49+00:00,14
306,THA970,2019-03-04 06:35:13+00:00,14
307,UAE87,2019-03-04 11:20:22+00:00,28
308,ETD39B,2019-03-04 05:42:15+00:00,14
309,UAE2MJ,2019-03-04 18:44:15+00:00,28
310,UAL134,2019-03-04 08:30:56+00:00,28
311,UAL52,2019-03-04 06:52:32+00:00,14
312,DAL408,2019-03-04 09:13:09+00:00,28
313,ACA878,2019-03-04 05:24:06+00:00,14
