,callsign,stop,ILS_max
63,EJU51JM,2020-03-09 18:06:18+00:00,14
64,EJU87BF,2020-03-09 07:28:09+00:00,14
65,EJU38RX,2020-03-09 09:36:59+00:00,14
66,EJU89JX,2020-03-09 08:40:42+00:00,14
67,AUA5CD,2020-03-09 07:33:34+00:00,14
68,EJU7903,2020-03-09 13:59:29+00:00,14
69,FTY8,2020-03-09 15:36:00+00:00,28
70,EJU47QY,2020-03-09 14:25:07+00:00,14
71,AUA5PM,2020-03-09 17:46:20+00:00,14
72,AUA551,2020-03-09 08:55:27+00:00,14
73,FIN6AP,2020-03-09 08:46:31+00:00,14
74,FIN5DL,2020-03-09 17:18:02+00:00,14
75,AEE5SZ,2020-03-09 09:02:56+00:00,14
76,SAS841,2020-03-09 11:07:06+00:00,28
77,KLM21W,2020-03-09 15:17:09+00:00,14
78,KLM1963,2020-03-09 17:01:24+00:00,28
79,KLM57C,2020-03-09 09:54:22+00:00,14
80,KLM47B,2020-03-09 06:58:47+00:00,28
81,LOT411,2020-03-09 08:23:47+00:00,14
82,LOT419,2020-03-09 17:51:59+00:00,14
83,NJE121E,2020-03-09 14:48:10+00:00,14
84,JME903E,2020-03-09 15:54:35+00:00,28
85,TAP926G,2020-03-09 16:04:04+00:00,28
86,TAP924C,2020-03-09 16:12:02+00:00,28
87,TAP922N,2020-03-09 09:24:26+00:00,14
88,TAP932N,2020-03-09 11:43:09+00:00,28
89,TAP928S,2020-03-09 21:46:58+00:00,28
90,OKAOA,2020-03-09 16:42:42+00:00,28
91,SAS601,2020-03-09 08:29:21+00:00,14
92,SAS609,2020-03-09 18:33:50+00:00,14
93,SAS88J,2020-03-09 17:33:29+00:00,14
94,SWR1193,2020-03-09 18:38:47+00:00,14
95,SWR285K,2020-03-09 15:12:36+00:00,14
96,SWR87R,2020-03-09 10:17:56+00:00,14
97,SWR287A,2020-03-09 11:22:18+00:00,28
98,SWR381,2020-03-09 20:59:17+00:00,28
99,SWR425,2020-03-09 21:24:43+00:00,28
100,HBFXC,2020-03-09 07:04:24+00:00,28
101,CAZ103,2020-03-09 18:37:12+00:00,14
102,EDW221,2020-03-09 14:34:31+00:00,14
103,EDW215,2020-03-09 18:14:35+00:00,14
104,EDW201,2020-03-09 21:04:55+00:00,28
105,SWR109A,2020-03-09 15:11:14+00:00,14
106,SWR124K,2020-03-09 16:38:14+00:00,28
107,SWR150Y,2020-03-09 20:35:44+00:00,28
108,SWR551,2020-03-09 10:11:59+00:00,14
109,SWR121E,2020-03-09 14:27:47+00:00,14
110,SWR47WY,2020-03-09 18:10:20+00:00,14
111,SWR963,2020-03-09 07:08:00+00:00,28
112,SWR170X,2020-03-09 19:55:57+00:00,14
113,SWR98A,2020-03-09 11:11:09+00:00,28
114,SWR173Q,2020-03-09 15:15:32+00:00,14
115,SWR63D,2020-03-09 09:56:48+00:00,14
116,SWR69KC,2020-03-09 20:05:52+00:00,28
117,SWR1325,2020-03-09 09:16:12+00:00,14
118,SWR145W,2020-03-09 16:22:09+00:00,28
119,SWR1579,2020-03-09 15:09:49+00:00,14
120,SWR77E,2020-03-09 10:16:19+00:00,14
121,SWR805G,2020-03-09 07:15:47+00:00,14
122,SWR35Q,2020-03-09 10:28:23+00:00,14
123,SWR70T,2020-03-09 20:13:30+00:00,28
124,SWR283W,2020-03-09 16:01:33+00:00,28
125,SWR152A,2020-03-09 19:02:50+00:00,14
126,SWR225Z,2020-03-09 10:24:27+00:00,14
127,SWR101R,2020-03-09 09:41:12+00:00,14
128,SWR208N,2020-03-09 17:14:57+00:00,14
129,EDW403,2020-03-09 10:31:18+00:00,14
130,EDW15R,2020-03-09 19:50:20+00:00,14
131,SWR145K,2020-03-09 18:15:53+00:00,14
132,SWR563,2020-03-09 10:37:45+00:00,14
133,SWR21K,2020-03-09 14:40:54+00:00,14
134,SWR55X,2020-03-09 19:29:15+00:00,14
135,SWR206E,2020-03-09 17:35:57+00:00,14
136,SWR72TL,2020-03-09 09:39:48+00:00,14
137,SWR191N,2020-03-09 20:33:17+00:00,28
138,SWR831R,2020-03-09 14:45:29+00:00,14
139,SWR193P,2020-03-09 15:50:51+00:00,28
140,SWR195N,2020-03-09 10:32:28+00:00,14
141,SWR152C,2020-03-09 09:51:43+00:00,14
142,SWR193V,2020-03-09 20:57:25+00:00,28
143,SWR30K,2020-03-09 15:21:56+00:00,14
144,SWR167U,2020-03-09 14:39:41+00:00,14
145,SWR201Z,2020-03-09 20:54:01+00:00,28
146,SWR68L,2020-03-09 10:13:19+00:00,14
147,SWR202A,2020-03-09 16:40:40+00:00,28
148,SWR98H,2020-03-09 09:53:08+00:00,14
149,SWR159E,2020-03-09 19:30:57+00:00,14
150,SWR47F,2020-03-09 15:37:40+00:00,28
151,SWR771,2020-03-09 07:06:36+00:00,28
152,SWR2277,2020-03-09 14:51:48+00:00,14
153,SWR47A,2020-03-09 19:46:26+00:00,14
154,SWR1271,2020-03-09 15:40:58+00:00,28
155,SWR915,2020-03-09 09:29:21+00:00,14
156,SWR108Z,2020-03-09 14:43:58+00:00,14
157,SWR327H,2020-03-09 20:15:19+00:00,28
158,SWR78N,2020-03-09 10:07:53+00:00,14
159,SWR1109,2020-03-09 16:52:14+00:00,28
160,SWR829,2020-03-09 20:46:03+00:00,28
161,SWR961,2020-03-09 08:53:54+00:00,14
162,SWR965,2020-03-09 13:06:23+00:00,14
163,SWR1069,2020-03-09 08:31:20+00:00,14
164,SWR33J,2020-03-09 13:15:44+00:00,14
165,SWR63J,2020-03-09 20:00:19+00:00,14
166,SWR407,2020-03-09 20:47:36+00:00,28
167,SWR1485,2020-03-09 10:10:34+00:00,14
168,SWR63M,2020-03-09 14:59:11+00:00,14
169,SWR171B,2020-03-09 15:26:04+00:00,14
170,SWR44KX,2020-03-09 05:43:54+00:00,28
171,SWR103Q,2020-03-09 19:41:05+00:00,14
172,SWR78W,2020-03-09 15:08:43+00:00,14
173,SWR96G,2020-03-09 17:20:42+00:00,14
174,SWR48TP,2020-03-09 15:20:26+00:00,14
175,SWR201Z,2020-03-09 00:45:52+00:00,34
176,SWR2291,2020-03-09 14:38:05+00:00,14
177,SWR983,2020-03-09 20:17:41+00:00,28
178,SWR105K,2020-03-09 10:09:13+00:00,14
179,SWR59GW,2020-03-09 14:18:55+00:00,14
180,SWR15X,2020-03-09 09:25:42+00:00,14
181,SWR147,2020-03-09 05:21:00+00:00,28
182,SWR17P,2020-03-09 06:35:46+00:00,28
183,SWR19R,2020-03-09 09:49:35+00:00,14
184,SWR294,2020-03-09 05:03:51+00:00,28
185,SWR67R,2020-03-09 06:46:30+00:00,28
186,SWR155,2020-03-09 05:10:12+00:00,28
187,SWR53T,2020-03-09 09:22:17+00:00,14
188,SWR243,2020-03-09 05:16:46+00:00,28
189,SWR87,2020-03-09 05:23:14+00:00,28
190,SWR9K,2020-03-09 09:32:05+00:00,14
191,EDW11Y,2020-03-09 18:28:08+00:00,14
192,EDW19M,2020-03-09 18:17:49+00:00,14
193,EDW45L,2020-03-09 15:49:13+00:00,28
194,SWR217M,2020-03-09 18:43:37+00:00,14
195,SWR57PU,2020-03-09 10:46:02+00:00,14
196,SWR1311,2020-03-09 15:04:54+00:00,14
197,SWR345,2020-03-09 07:19:54+00:00,14
198,SWR1487,2020-03-09 14:50:26+00:00,14
199,SWR32R,2020-03-09 10:29:50+00:00,14
200,SWR154F,2020-03-09 20:31:31+00:00,28
201,SWR169A,2020-03-09 10:19:17+00:00,14
202,SWR96C,2020-03-09 15:18:45+00:00,14
203,SWR1327,2020-03-09 18:41:12+00:00,14
204,SWR239,2020-03-09 05:19:21+00:00,28
205,SWR139,2020-03-09 05:01:56+00:00,28
206,SWR289,2020-03-09 05:12:16+00:00,28
207,EDW75,2020-03-09 07:17:40+00:00,14
208,EDW51,2020-03-09 13:31:42+00:00,14
209,EDW37,2020-03-09 12:46:57+00:00,14
210,SWR181,2020-03-09 17:43:51+00:00,14
211,SWR65,2020-03-09 09:10:32+00:00,14
212,SWR177,2020-03-09 05:08:04+00:00,28
213,SWR161,2020-03-09 14:35:52+00:00,14
214,SWR93,2020-03-09 09:20:14+00:00,14
215,SWR39,2020-03-09 13:54:40+00:00,14
216,SWR41,2020-03-09 13:35:42+00:00,14
217,GSW6029,2020-03-09 20:09:05+00:00,28
218,GSW6043,2020-03-09 12:04:06+00:00,28
219,GSW701,2020-03-09 19:25:03+00:00,14
220,HBJQQ,2020-03-09 08:32:43+00:00,14
221,HBJQQ,2020-03-09 20:51:59+00:00,28
222,HBJRI,2020-03-09 08:18:42+00:00,14
223,IJM612,2020-03-09 18:55:35+00:00,14
224,SWR110K,2020-03-09 13:38:06+00:00,14
225,SWR81C,2020-03-09 09:59:47+00:00,14
226,SWR1189,2020-03-09 09:19:07+00:00,14
227,SWR118P,2020-03-09 20:43:29+00:00,28
228,SWR75C,2020-03-09 17:19:16+00:00,14
229,SWR74U,2020-03-09 10:26:59+00:00,14
230,SWR126D,2020-03-09 15:39:40+00:00,28
231,SWR99L,2020-03-09 20:50:26+00:00,28
232,SWR113Y,2020-03-09 09:27:52+00:00,14
233,SWR73N,2020-03-09 13:43:00+00:00,14
234,SWR136M,2020-03-09 10:25:43+00:00,14
235,SWR116W,2020-03-09 10:34:04+00:00,14
236,SAZ55,2020-03-09 21:07:33+00:00,28
237,SAZ62,2020-03-09 12:56:34+00:00,14
238,SAZ75,2020-03-09 22:23:26+00:00,28
239,HBLVC,2020-03-09 14:07:57+00:00,14
240,HBLVC,2020-03-09 17:24:55+00:00,14
241,TCCLG,2020-03-09 12:53:41+00:00,14
242,PGT69E,2020-03-09 13:24:03+00:00,14
243,THY7UK,2020-03-09 15:46:46+00:00,28
244,THY57D,2020-03-09 08:34:42+00:00,14
245,THY8HD,2020-03-09 21:09:57+00:00,28
246,PGT947,2020-03-09 09:17:50+00:00,14
247,ASL11C,2020-03-09 18:35:33+00:00,14
248,ASL63T,2020-03-09 07:23:28+00:00,14
249,YUPMK,2020-03-09 10:23:10+00:00,14
250,EIN34G,2020-03-09 18:04:25+00:00,14
251,EIN3MK,2020-03-09 08:27:45+00:00,14
252,AZA572,2020-03-09 08:49:31+00:00,14
253,AZA4DG,2020-03-09 17:22:22+00:00,14
254,SAS99R,2020-03-09 08:36:50+00:00,14
255,ICE10M,2020-03-09 10:48:25+00:00,14
256,AMC490,2020-03-09 15:42:48+00:00,28
257,ULC34,2020-03-09 15:34:10+00:00,28
258,AXY0921,2020-03-09 07:49:52+00:00,14
259,T7PBL,2020-03-09 10:51:08+00:00,14
260,CTN460,2020-03-09 08:47:57+00:00,14
261,CTN464,2020-03-09 17:13:06+00:00,14
262,JSY913C,2020-03-09 10:21:36+00:00,14
263,BTI7PY,2020-03-09 08:22:26+00:00,14
264,AUI471,2020-03-09 11:09:25+00:00,28
265,OMA153,2020-03-09 17:31:22+00:00,14
266,SIA346,2020-03-09 06:09:56+00:00,28
267,VMS904,2020-03-09 16:24:06+00:00,28
268,THA970,2020-03-09 05:41:01+00:00,34
269,UAE87,2020-03-09 10:59:43+00:00,28
270,UAE2MJ,2020-03-09 18:01:47+00:00,14
271,ETD39B,2020-03-09 05:26:04+00:00,28
272,N119NE,2020-03-09 10:05:06+00:00,14
273,UAL52,2020-03-09 05:33:18+00:00,28
274,UAL134,2020-03-09 06:43:45+00:00,28
275,DAL408,2020-03-09 07:01:07+00:00,28
276,WWI91,2020-03-09 05:29:13+00:00,28
277,ACA878,2020-03-09 05:14:30+00:00,28
278,CGDPF,2020-03-09 20:38:41+00:00,28
