,callsign,stop,ILS_max
73,SWR2549,2021-05-21 14:14:43+00:00,14
74,SWR171V,2021-05-21 14:32:41+00:00,14
75,SWR59GW,2021-05-21 13:55:00+00:00,14
76,SWR152C,2021-05-21 08:57:35+00:00,14
77,SWR285K,2021-05-21 14:17:34+00:00,14
78,SWR63D,2021-05-21 09:01:26+00:00,14
79,SWR274R,2021-05-21 13:57:40+00:00,14
80,SWR5065,2021-05-21 19:12:48+00:00,28
81,SWR144F,2021-05-21 09:12:32+00:00,14
82,SWR22L,2021-05-21 14:22:17+00:00,14
83,SWR69KC,2021-05-21 19:14:55+00:00,28
84,SWR150Y,2021-05-21 20:24:29+00:00,28
85,SWR2291,2021-05-21 09:24:21+00:00,14
86,SWR96C,2021-05-21 15:36:48+00:00,14
87,SWR122W,2021-05-21 07:35:50+00:00,14
88,SWR145W,2021-05-21 15:15:05+00:00,14
89,SWR172Q,2021-05-21 14:47:10+00:00,14
90,SWR51D,2021-05-21 09:10:58+00:00,14
91,SWR547L,2021-05-21 14:27:28+00:00,14
92,SWR1311,2021-05-21 14:12:53+00:00,14
93,SWR347T,2021-05-21 14:39:37+00:00,14
94,SWR72TL,2021-05-21 08:45:43+00:00,14
95,SWR170X,2021-05-21 19:27:48+00:00,28
96,SWR219M,2021-05-21 14:35:32+00:00,14
97,SWR152A,2021-05-21 19:19:20+00:00,28
98,SWR208N,2021-05-21 14:45:31+00:00,14
99,SWR19N,2021-05-21 14:34:08+00:00,14
100,SWR98R,2021-05-21 19:25:46+00:00,28
101,SWR87,2021-05-21 04:13:22+00:00,34
102,EDW403,2021-05-21 09:55:16+00:00,14
103,EDW45L,2021-05-21 20:31:12+00:00,28
104,EDW439,2021-05-21 20:21:10+00:00,28
105,SWR218R,2021-05-21 17:31:45+00:00,14
106,EDW23F,2021-05-21 12:42:27+00:00,14
107,EDW382,2021-05-21 20:40:49+00:00,28
108,SWR283W,2021-05-21 14:25:58+00:00,14
109,SWR166N,2021-05-21 13:56:04+00:00,14
110,SWR202V,2021-05-21 20:45:25+00:00,28
111,SWR262D,2021-05-21 09:20:16+00:00,14
112,SWR141B,2021-05-21 14:50:54+00:00,14
113,SWR78J,2021-05-21 19:03:47+00:00,28
114,SWR65,2021-05-21 08:28:57+00:00,14
115,SWR9K,2021-05-21 08:42:16+00:00,14
116,SWR93,2021-05-21 08:00:35+00:00,14
117,SWR243,2021-05-21 04:10:29+00:00,34
118,SWR155,2021-05-21 05:41:15+00:00,14
119,SWR189,2021-05-21 04:25:01+00:00,34
120,SWR197,2021-05-21 07:04:52+00:00,14
121,SWR15X,2021-05-21 08:31:03+00:00,14
122,GSW631,2021-05-21 19:58:38+00:00,28
123,GSW601,2021-05-21 09:28:18+00:00,14
124,GSW603,2021-05-21 21:11:44+00:00,28
125,SWR145K,2021-05-21 17:21:42+00:00,14
126,SWR186R,2021-05-21 09:41:25+00:00,14
127,SWR1327,2021-05-21 14:38:09+00:00,14
128,SWR2155,2021-05-21 20:19:09+00:00,28
129,SAZ57,2021-05-21 09:14:12+00:00,14
130,SAZ73,2021-05-21 18:27:53+00:00,14
131,HBKMO,2021-05-21 07:31:05+00:00,14
132,HBLVC,2021-05-21 09:43:53+00:00,28
133,HBVPW,2021-05-21 13:42:23+00:00,14
134,FSE1C,2021-05-21 16:26:56+00:00,14
135,PGT947,2021-05-21 09:17:10+00:00,14
136,THY27X,2021-05-21 09:31:23+00:00,14
137,THY6333,2021-05-21 07:48:04+00:00,14
138,THY1909,2021-05-21 16:22:05+00:00,14
139,THY6FL,2021-05-21 07:53:26+00:00,14
140,SXS8JC,2021-05-21 15:32:15+00:00,14
141,SXS7SL,2021-05-21 12:02:48+00:00,14
142,ASL76N,2021-05-21 19:06:06+00:00,28
143,ASL54D,2021-05-21 12:10:53+00:00,14
144,PNC7PC,2021-05-21 10:10:24+00:00,14
145,YUSXX,2021-05-21 11:07:52+00:00,14
146,AZA572,2021-05-21 08:26:55+00:00,14
147,SAS609,2021-05-21 17:42:16+00:00,14
148,ULC93,2021-05-21 08:17:18+00:00,14
149,VJT431,2021-05-21 07:18:42+00:00,14
150,AMC490,2021-05-21 14:44:14+00:00,14
151,CTN460,2021-05-21 08:39:03+00:00,14
152,BTI7PY,2021-05-21 11:17:42+00:00,14
153,SIA346,2021-05-21 06:04:22+00:00,14
154,UAE87,2021-05-21 11:15:15+00:00,14
155,ETD39B,2021-05-21 10:56:18+00:00,14
156,N114QS,2021-05-21 11:41:19+00:00,14
157,UAL134,2021-05-21 05:50:23+00:00,14
158,N600GK,2021-05-21 18:03:27+00:00,14
159,UAL52,2021-05-21 06:00:24+00:00,14
160,N685MF,2021-05-21 15:57:20+00:00,14
161,N727DL,2021-05-21 12:17:47+00:00,14
