,callsign,stop,ILS_max
83,SWR139,2021-05-13 04:03:52+00:00,34
84,SWR93,2021-05-13 08:02:43+00:00,14
85,SWR181,2021-05-13 04:21:59+00:00,34
86,SWR15X,2021-05-13 07:53:59+00:00,14
87,SWR189,2021-05-13 04:49:28+00:00,34
88,SWR2697,2021-05-13 07:06:38+00:00,14
89,SWR217C,2021-05-13 14:22:10+00:00,28
90,GSW631,2021-05-13 09:40:02+00:00,28
91,SWR202V,2021-05-13 16:54:55+00:00,28
92,SWR97G,2021-05-13 08:59:24+00:00,28
93,SWR287A,2021-05-13 12:50:24+00:00,28
94,SWR5841,2021-05-13 19:01:51+00:00,28
95,CAZ802,2021-05-13 10:37:13+00:00,28
96,HBJTA,2021-05-13 13:04:43+00:00,28
97,SAZ62,2021-05-13 15:58:18+00:00,28
98,CAZ202,2021-05-13 13:44:44+00:00,28
99,CAZ301,2021-05-13 10:17:49+00:00,28
100,SUI535,2021-05-13 13:13:10+00:00,28
101,THY6FL,2021-05-13 07:28:01+00:00,14
102,PGT947,2021-05-13 09:15:36+00:00,28
103,ASL76N,2021-05-13 17:28:50+00:00,28
104,YUPZM,2021-05-13 12:00:23+00:00,28
105,PNC01J,2021-05-13 14:09:01+00:00,28
106,AZA572,2021-05-13 08:05:37+00:00,14
107,SAS601,2021-05-13 07:26:43+00:00,14
108,LXA2F,2021-05-13 07:10:15+00:00,14
109,JFA59X,2021-05-13 09:32:45+00:00,28
110,9HSSK,2021-05-13 09:11:02+00:00,28
111,ELY347,2021-05-13 09:21:37+00:00,28
112,SIA346,2021-05-13 06:27:42+00:00,34
113,UAE87,2021-05-13 10:50:01+00:00,28
114,N347CZ,2021-05-13 15:17:42+00:00,28
115,UAL52,2021-05-13 05:42:21+00:00,34
116,ACA7216,2021-05-13 06:06:57+00:00,34
