,callsign,stop,ILS_max
39,EWG30L,2019-03-10 13:41:15+00:00,28
40,EWG1UR,2019-03-10 18:23:54+00:00,28
41,LXG55MP,2019-03-10 20:12:40+00:00,28
42,XGO4ZH,2019-03-10 11:56:55+00:00,28
43,BAW710,2019-03-10 08:33:57+00:00,28
44,BAW714T,2019-03-10 12:01:38+00:00,28
45,BAW708Z,2019-03-10 19:20:06+00:00,28
46,BAW712T,2019-03-10 11:06:05+00:00,28
47,BAW720T,2019-03-10 21:33:51+00:00,28
48,EZY37QT,2019-03-10 21:08:35+00:00,28
49,BAW744,2019-03-10 17:39:34+00:00,28
50,EZY13WG,2019-03-10 20:19:05+00:00,28
51,EZY42PU,2019-03-10 09:18:11+00:00,28
52,BAW14R,2019-03-10 15:54:22+00:00,28
53,CFE45J,2019-03-10 16:53:00+00:00,28
54,CFE94C,2019-03-10 21:53:05+00:00,28
55,CLF496R,2019-03-10 10:53:03+00:00,28
56,EZY69YR,2019-03-10 14:03:02+00:00,28
57,AFL2392,2019-03-10 20:08:20+00:00,28
58,AFL2486,2019-03-10 11:13:13+00:00,28
59,VQBIJ,2019-03-10 12:09:59+00:00,28
60,EZY84MN,2019-03-10 12:59:25+00:00,28
61,EZY26HA,2019-03-10 18:36:50+00:00,28
62,AUA81NZ,2019-03-10 19:06:13+00:00,28
63,EZY89RY,2019-03-10 19:08:37+00:00,28
64,EZY61PT,2019-03-10 08:55:47+00:00,28
65,AUA78TQ,2019-03-10 07:23:49+00:00,28
66,OEGJW,2019-03-10 09:22:37+00:00,28
67,EZY49ZQ,2019-03-10 18:31:08+00:00,28
68,GAC554K,2019-03-10 20:06:42+00:00,28
69,EZY37ED,2019-03-10 14:36:30+00:00,28
70,AUA553,2019-03-10 17:17:15+00:00,28
71,AUA60MR,2019-03-10 15:59:00+00:00,28
72,AUA569,2019-03-10 13:36:38+00:00,28
73,AUA57HJ,2019-03-10 20:39:12+00:00,28
74,LZB491,2019-03-10 09:02:11+00:00,28
75,SAS1605,2019-03-10 19:38:31+00:00,28
76,SAS609,2019-03-10 18:46:22+00:00,28
77,SAS601,2019-03-10 09:39:21+00:00,28
78,FIN6AP,2019-03-10 08:53:56+00:00,28
79,FIN5DL,2019-03-10 17:23:16+00:00,28
80,AEE852,2019-03-10 17:29:56+00:00,28
81,SAS841,2019-03-10 13:02:31+00:00,28
82,SAS99R,2019-03-10 08:51:49+00:00,28
83,KLM57C,2019-03-10 09:58:11+00:00,28
84,KLM1961,2019-03-10 18:16:18+00:00,28
85,LOT411,2019-03-10 08:38:38+00:00,28
86,IGA684,2019-03-10 14:12:05+00:00,28
87,NJE342M,2019-03-10 19:50:29+00:00,28
88,TAP926G,2019-03-10 16:39:58+00:00,28
89,TAP928,2019-03-10 21:20:17+00:00,28
90,TAP932N,2019-03-10 11:19:16+00:00,28
91,EDW399D,2019-03-10 21:14:54+00:00,28
92,EDW215,2019-03-10 15:07:19+00:00,28
93,SWR225U,2019-03-10 20:35:49+00:00,28
94,EDW147G,2019-03-10 10:45:19+00:00,28
95,EDW167,2019-03-10 22:19:16+00:00,28
96,SWR213D,2019-03-10 16:59:10+00:00,28
97,SWR122F,2019-03-10 17:01:21+00:00,28
98,SWR63J,2019-03-10 20:59:41+00:00,28
99,SWR191P,2019-03-10 11:23:48+00:00,28
100,SWR217M,2019-03-10 18:42:51+00:00,28
101,SWR44M,2019-03-10 13:39:09+00:00,28
102,SWR55X,2019-03-10 19:43:56+00:00,28
103,EDW403,2019-03-10 10:50:26+00:00,28
104,SWR35N,2019-03-10 21:40:54+00:00,28
105,SWR279D,2019-03-10 10:48:46+00:00,28
106,SWR381,2019-03-10 21:43:17+00:00,28
107,SWR96C,2019-03-10 16:11:57+00:00,28
108,SWR194G,2019-03-10 21:29:59+00:00,28
109,SWR5125,2019-03-10 16:38:14+00:00,28
110,SWR1325,2019-03-10 10:13:03+00:00,28
111,SWR1327,2019-03-10 19:16:09+00:00,28
112,SWR103Q,2019-03-10 20:28:07+00:00,28
113,SWR105L,2019-03-10 10:11:17+00:00,28
114,SWR146F,2019-03-10 16:19:38+00:00,28
115,SWR106U,2019-03-10 11:33:53+00:00,28
116,SWR59GW,2019-03-10 16:41:51+00:00,28
117,SWR154F,2019-03-10 20:45:22+00:00,28
118,SWR173Q,2019-03-10 15:29:25+00:00,28
119,SWR194Z,2019-03-10 10:00:11+00:00,28
120,SWR102G,2019-03-10 19:40:07+00:00,28
121,SWR33J,2019-03-10 14:33:57+00:00,28
122,SWR345,2019-03-10 07:34:03+00:00,28
123,SWR1311,2019-03-10 15:23:17+00:00,28
124,SWR214C,2019-03-10 20:56:53+00:00,28
125,SWR805G,2019-03-10 07:30:43+00:00,28
126,EDW213Z,2019-03-10 14:25:47+00:00,28
127,EDW505,2019-03-10 20:51:15+00:00,28
128,EDW439,2019-03-10 22:03:57+00:00,28
129,EDW74M,2019-03-10 16:34:26+00:00,28
130,EDW13E,2019-03-10 16:24:57+00:00,28
131,SWR1665,2019-03-10 20:14:09+00:00,28
132,SWR1579,2019-03-10 16:15:44+00:00,28
133,SWR169A,2019-03-10 10:28:59+00:00,28
134,SWR70T,2019-03-10 22:10:20+00:00,28
135,SWR109W,2019-03-10 16:36:05+00:00,28
136,SWR195N,2019-03-10 10:27:09+00:00,28
137,SWR145K,2019-03-10 19:03:36+00:00,28
138,SWR57PU,2019-03-10 11:10:14+00:00,28
139,SWR327,2019-03-10 22:32:56+00:00,28
140,SWR729,2019-03-10 16:00:45+00:00,28
141,SWR152A,2019-03-10 19:54:06+00:00,28
142,SWR184H,2019-03-10 07:17:57+00:00,28
143,SWR831R,2019-03-10 15:02:53+00:00,28
144,SWR1059,2019-03-10 19:52:06+00:00,28
145,SWR1951,2019-03-10 07:04:41+00:00,28
146,SWR227Z,2019-03-10 14:17:13+00:00,28
147,SWR191N,2019-03-10 20:47:13+00:00,28
148,SWR193P,2019-03-10 15:37:47+00:00,28
149,SWR72TL,2019-03-10 10:03:48+00:00,28
150,SWR150Y,2019-03-10 21:37:44+00:00,28
151,SWR208N,2019-03-10 17:14:43+00:00,28
152,SWR257,2019-03-10 08:13:41+00:00,28
153,SWR30K,2019-03-10 17:03:05+00:00,28
154,SWR78A,2019-03-10 10:19:43+00:00,28
155,SWR829,2019-03-10 21:24:09+00:00,28
156,SWR152C,2019-03-10 10:14:59+00:00,28
157,SWR1721,2019-03-10 16:26:24+00:00,28
158,SWR147W,2019-03-10 16:45:52+00:00,28
159,SWR789,2019-03-10 20:41:16+00:00,28
160,SWR159E,2019-03-10 18:59:41+00:00,28
161,SWR73N,2019-03-10 15:13:51+00:00,28
162,SWR563,2019-03-10 10:59:56+00:00,28
163,SWR78W,2019-03-10 16:44:13+00:00,28
164,SWR901,2019-03-10 21:02:13+00:00,28
165,SWR1109,2019-03-10 17:05:05+00:00,28
166,SWR1623,2019-03-10 20:43:16+00:00,28
167,SWR965,2019-03-10 13:34:47+00:00,28
168,SWR168Y,2019-03-10 19:11:22+00:00,28
169,SWR44KX,2019-03-10 05:34:18+00:00,34
170,SWR63M,2019-03-10 15:19:09+00:00,28
171,SWR138M,2019-03-10 20:16:42+00:00,28
172,SWR153P,2019-03-10 10:23:23+00:00,28
173,SWR167U,2019-03-10 15:31:44+00:00,28
174,SWR109R,2019-03-10 06:46:09+00:00,34
175,SWR1353,2019-03-10 21:12:28+00:00,28
176,SWR198V,2019-03-10 15:04:41+00:00,28
177,SWR133B,2019-03-10 20:37:41+00:00,28
178,SWR285K,2019-03-10 16:28:14+00:00,28
179,SWR1663,2019-03-10 15:27:20+00:00,28
180,SWR657,2019-03-10 20:10:28+00:00,28
181,SWR2291,2019-03-10 14:47:22+00:00,28
182,SWR47WY,2019-03-10 18:21:28+00:00,28
183,SWR64D,2019-03-10 07:32:17+00:00,28
184,SWR35Z,2019-03-10 17:07:09+00:00,28
185,SWR97Q,2019-03-10 22:53:41+00:00,28
186,SWR339,2019-03-10 22:51:04+00:00,28
187,SWR44L,2019-03-10 16:49:41+00:00,28
188,SWR98A,2019-03-10 11:36:32+00:00,28
189,SWR96G,2019-03-10 17:52:37+00:00,28
190,SWR122W,2019-03-10 21:16:39+00:00,28
191,SWR425,2019-03-10 21:06:21+00:00,28
192,SWR569,2019-03-10 16:06:41+00:00,28
193,SWR201Z,2019-03-10 21:31:56+00:00,28
194,SWR108Z,2019-03-10 15:05:05+00:00,28
195,SWR32V,2019-03-10 10:35:36+00:00,28
196,SWR75G,2019-03-10 18:57:31+00:00,28
197,SWR126D,2019-03-10 16:17:37+00:00,28
198,SWR98H,2019-03-10 10:06:15+00:00,28
199,SWR48TP,2019-03-10 15:40:06+00:00,28
200,SWR57R,2019-03-10 20:03:15+00:00,28
201,SWR202A,2019-03-10 16:54:44+00:00,28
202,SWR983,2019-03-10 22:30:06+00:00,28
203,SWR65,2019-03-10 09:53:24+00:00,28
204,SWR243,2019-03-10 05:31:35+00:00,34
205,SWR155,2019-03-10 05:14:47+00:00,34
206,SWR19R,2019-03-10 10:16:51+00:00,28
207,SWR15X,2019-03-10 09:26:19+00:00,28
208,SWR17P,2019-03-10 06:41:38+00:00,34
209,SWR87,2019-03-10 05:03:55+00:00,34
210,SWR197,2019-03-10 09:50:48+00:00,28
211,SWR289,2019-03-10 05:05:49+00:00,34
212,SWR147,2019-03-10 08:43:27+00:00,28
213,SWR296,2019-03-10 05:17:59+00:00,34
214,SWR67R,2019-03-10 06:29:32+00:00,34
215,SWR9K,2019-03-10 09:34:05+00:00,28
216,EDW67,2019-03-10 15:49:28+00:00,34
217,EDW35Y,2019-03-10 10:37:13+00:00,28
218,EDW229B,2019-03-10 16:32:10+00:00,28
219,EDW177,2019-03-10 12:23:31+00:00,28
220,EDW57Y,2019-03-10 21:57:15+00:00,28
221,EDW385,2019-03-10 21:35:49+00:00,28
222,EDW78K,2019-03-10 15:35:30+00:00,28
223,FPG288,2019-03-10 12:03:11+00:00,28
224,SWR127J,2019-03-10 16:13:48+00:00,28
225,SWR1419,2019-03-10 21:27:57+00:00,28
226,SWR174B,2019-03-10 10:24:55+00:00,28
227,SWR2143,2019-03-10 16:04:09+00:00,28
228,SWR69KC,2019-03-10 20:26:10+00:00,28
229,SWR71H,2019-03-10 07:39:37+00:00,28
230,SWR1249,2019-03-10 10:30:56+00:00,28
231,SWR1487,2019-03-10 15:11:22+00:00,28
232,SWR53T,2019-03-10 09:31:42+00:00,28
233,SWR189,2019-03-10 14:08:03+00:00,28
234,EDW51,2019-03-10 11:47:31+00:00,28
235,EDW65V,2019-03-10 18:05:19+00:00,28
236,EDW25,2019-03-10 11:30:52+00:00,28
237,SWR161,2019-03-10 14:20:33+00:00,28
238,SWR177,2019-03-10 05:38:22+00:00,34
239,SWR253,2019-03-10 18:18:25+00:00,28
240,SWR139,2019-03-10 05:44:08+00:00,34
241,SWR181,2019-03-10 18:52:15+00:00,28
242,SWR39,2019-03-10 14:49:32+00:00,28
243,SWR93,2019-03-10 09:55:25+00:00,28
244,SWR41,2019-03-10 13:48:55+00:00,28
245,GSW3507,2019-03-10 21:18:43+00:00,28
246,GSW6041,2019-03-10 10:09:59+00:00,28
247,GSW3405,2019-03-10 19:56:06+00:00,28
248,GSW6029,2019-03-10 18:32:45+00:00,28
249,GSW6043,2019-03-10 11:27:46+00:00,28
250,SWR1189,2019-03-10 10:33:49+00:00,28
251,SWR149G,2019-03-10 16:30:21+00:00,28
252,SWR163W,2019-03-10 07:16:23+00:00,28
253,SWR99L,2019-03-10 20:31:54+00:00,28
254,SWR100F,2019-03-10 14:23:53+00:00,28
255,SWR74U,2019-03-10 10:40:19+00:00,28
256,SWR95M,2019-03-10 19:36:30+00:00,28
257,SWR117P,2019-03-10 19:57:55+00:00,28
258,SWR5057,2019-03-10 16:51:43+00:00,28
259,SWR961,2019-03-10 08:46:57+00:00,28
260,SWR1193,2019-03-10 20:24:01+00:00,28
261,SWR136L,2019-03-10 16:56:58+00:00,28
262,SWR139U,2019-03-10 10:43:36+00:00,28
263,OAW7183,2019-03-10 11:16:14+00:00,28
264,SWR118P,2019-03-10 21:10:16+00:00,28
265,SWR204H,2019-03-10 17:13:18+00:00,28
266,SAZ53,2019-03-10 18:02:56+00:00,28
267,SAZ73,2019-03-10 07:42:06+00:00,28
268,PJS701,2019-03-10 18:39:17+00:00,28
269,THY3YJ,2019-03-10 09:19:31+00:00,28
270,THY9RF,2019-03-10 22:05:57+00:00,28
271,THY5ZV,2019-03-10 17:09:01+00:00,28
272,PGT58X,2019-03-10 09:43:49+00:00,28
273,SXS8H,2019-03-10 13:07:36+00:00,28
274,ASL44Q,2019-03-10 13:19:07+00:00,28
275,ASL63T,2019-03-10 07:44:22+00:00,28
276,ASL11C,2019-03-10 19:00:48+00:00,28
277,EIN34G,2019-03-10 18:50:24+00:00,28
278,EIN342,2019-03-10 08:49:25+00:00,28
279,AZA4DG,2019-03-10 17:28:03+00:00,28
280,AZA572,2019-03-10 09:07:03+00:00,28
281,ICE10M,2019-03-10 11:08:28+00:00,28
282,AMC490,2019-03-10 16:02:38+00:00,28
283,HYP001,2019-03-10 19:30:08+00:00,28
284,VJT405,2019-03-10 14:44:58+00:00,28
285,LWG1101,2019-03-10 12:54:02+00:00,28
286,EMM007,2019-03-10 12:34:13+00:00,28
287,T7IFS,2019-03-10 15:56:21+00:00,28
288,CTN464,2019-03-10 17:36:51+00:00,28
289,BTI6CV,2019-03-10 17:19:42+00:00,28
290,OMA153,2019-03-10 18:10:48+00:00,28
291,ELY343,2019-03-10 19:42:05+00:00,28
292,ELY347,2019-03-10 09:45:14+00:00,28
293,SIA346,2019-03-10 06:53:52+00:00,34
294,CPA383,2019-03-10 05:41:27+00:00,34
295,CHH741,2019-03-10 05:28:56+00:00,34
296,THA970,2019-03-10 06:11:23+00:00,34
297,BAH3,2019-03-10 18:08:03+00:00,28
298,UAE2MJ,2019-03-10 19:32:43+00:00,28
299,UAE87,2019-03-10 11:44:10+00:00,28
300,ETD39B,2019-03-10 05:52:45+00:00,34
301,AAL92,2019-03-10 07:08:20+00:00,28
302,UAL52,2019-03-10 06:48:16+00:00,34
303,UAL134,2019-03-10 07:25:46+00:00,28
304,DAL408,2019-03-10 08:10:19+00:00,28
305,ACA878,2019-03-10 05:07:59+00:00,34
306,PRBBS,2019-03-10 10:21:51+00:00,28
