,callsign,stop,ILS_max
105,EDW347,2019-05-11 21:10:39+00:00,28
106,SWR1069,2019-05-11 07:30:37+00:00,14
107,SWR33J,2019-05-11 12:33:21+00:00,28
108,SWR173Q,2019-05-11 14:54:42+00:00,28
109,SWR194G,2019-05-11 19:24:49+00:00,28
110,SWR284H,2019-05-11 09:35:20+00:00,14
111,EDW403,2019-05-11 09:50:13+00:00,28
112,EDW89P,2019-05-11 15:48:50+00:00,28
113,SWR1665,2019-05-11 19:06:55+00:00,28
114,EDW215,2019-05-11 13:33:24+00:00,28
115,EDW1405,2019-05-11 09:23:32+00:00,14
116,EDW321,2019-05-11 16:14:40+00:00,28
117,EDW36W,2019-05-11 20:17:48+00:00,28
118,SWR152C,2019-05-11 09:00:14+00:00,14
119,SWR283W,2019-05-11 14:43:10+00:00,28
120,SWR144F,2019-05-11 09:12:58+00:00,14
121,SWR191N,2019-05-11 19:35:22+00:00,28
122,SWR193P,2019-05-11 14:51:05+00:00,28
123,SWR1951,2019-05-11 06:15:13+00:00,34
124,SWR217M,2019-05-11 17:36:43+00:00,28
125,SWR262D,2019-05-11 11:36:13+00:00,28
126,SWR215X,2019-05-11 15:42:12+00:00,28
127,SWR77E,2019-05-11 09:31:10+00:00,14
128,SWR1327,2019-05-11 18:12:37+00:00,28
129,SWR195N,2019-05-11 09:27:57+00:00,14
130,SWR208N,2019-05-11 16:06:53+00:00,28
131,SWR72TL,2019-05-11 08:42:26+00:00,14
132,SWR2117,2019-05-11 20:33:48+00:00,28
133,SWR257,2019-05-11 06:18:56+00:00,34
134,SWR55R,2019-05-11 12:22:36+00:00,28
135,SWR1059,2019-05-11 18:18:11+00:00,28
136,SWR184H,2019-05-11 06:42:48+00:00,34
137,SWR227Z,2019-05-11 13:29:15+00:00,28
138,SWR327,2019-05-11 19:30:31+00:00,28
139,SWR563,2019-05-11 10:13:39+00:00,28
140,SWR963,2019-05-11 06:17:16+00:00,34
141,SWR96C,2019-05-11 14:53:04+00:00,28
142,SWR174B,2019-05-11 09:14:54+00:00,14
143,SWR225U,2019-05-11 19:55:04+00:00,28
144,SWR30K,2019-05-11 14:47:03+00:00,28
145,SWR171V,2019-05-11 14:38:59+00:00,28
146,SWR244F,2019-05-11 06:13:36+00:00,34
147,SWR63M,2019-05-11 14:16:28+00:00,28
148,SWR74U,2019-05-11 09:38:23+00:00,14
149,SWR5100,2019-05-11 11:42:46+00:00,28
150,SWR133B,2019-05-11 20:52:35+00:00,28
151,SWR194Z,2019-05-11 10:50:28+00:00,28
152,SWR35Z,2019-05-11 16:24:03+00:00,28
153,SWR819,2019-05-11 06:34:52+00:00,34
154,SWR119G,2019-05-11 09:04:53+00:00,14
155,SWR2569,2019-05-11 14:13:24+00:00,28
156,SWR2291,2019-05-11 16:05:31+00:00,28
157,SWR202A,2019-05-11 16:25:41+00:00,28
158,SWR35Q,2019-05-11 09:54:39+00:00,28
159,SWR63J,2019-05-11 20:21:20+00:00,28
160,SWR134X,2019-05-11 10:02:15+00:00,28
161,SWR272N,2019-05-11 20:37:50+00:00,28
162,SWR88U,2019-05-11 14:25:06+00:00,28
163,SWR1485,2019-05-11 10:11:20+00:00,28
164,SWR2175,2019-05-11 20:19:17+00:00,28
165,SWR565,2019-05-11 05:52:20+00:00,34
166,SWR154F,2019-05-11 19:47:21+00:00,28
167,SWR225Z,2019-05-11 09:22:03+00:00,14
168,SWR285K,2019-05-11 14:33:13+00:00,28
169,SWR214C,2019-05-11 19:43:59+00:00,28
170,SWR36N,2019-05-11 09:29:41+00:00,14
171,SWR74A,2019-05-11 13:41:19+00:00,28
172,SWR117R,2019-05-11 04:28:46+00:00,34
173,SWR2571,2019-05-11 14:45:22+00:00,28
174,SWR789,2019-05-11 20:44:13+00:00,28
175,SWR915,2019-05-11 08:36:00+00:00,14
176,SWR339,2019-05-11 20:39:40+00:00,28
177,SWR44L,2019-05-11 15:55:58+00:00,28
178,SWR64D,2019-05-11 06:57:49+00:00,34
179,SWR109R,2019-05-11 06:20:50+00:00,34
180,SWR269F,2019-05-11 11:08:40+00:00,28
181,SWR108Z,2019-05-11 14:08:17+00:00,28
182,SWR136T,2019-05-11 09:58:10+00:00,28
183,SWR152A,2019-05-11 18:31:56+00:00,28
184,SWR102G,2019-05-11 17:51:19+00:00,28
185,SWR121E,2019-05-11 10:34:41+00:00,28
186,SWR179A,2019-05-11 15:30:38+00:00,28
187,SWR44KX,2019-05-11 04:35:29+00:00,34
188,SWR78A,2019-05-11 10:04:08+00:00,28
189,SWR97Q,2019-05-11 20:00:39+00:00,28
190,SWR1623,2019-05-11 19:33:42+00:00,28
191,SWR48TP,2019-05-11 14:37:28+00:00,28
192,SWR65,2019-05-11 08:56:17+00:00,14
193,SWR15X,2019-05-11 08:23:20+00:00,14
194,SWR155,2019-05-11 04:08:52+00:00,34
195,SWR17P,2019-05-11 05:33:18+00:00,34
196,SWR294,2019-05-11 04:21:50+00:00,34
197,SWR67R,2019-05-11 05:54:28+00:00,34
198,SWR197,2019-05-11 08:58:07+00:00,14
199,SWR19R,2019-05-11 10:06:00+00:00,28
200,SWR147,2019-05-11 06:36:36+00:00,34
201,SWR87,2019-05-11 04:14:10+00:00,34
202,SWR53T,2019-05-11 09:06:41+00:00,14
203,EDW5L,2019-05-11 09:09:59+00:00,14
204,EDW147G,2019-05-11 10:17:44+00:00,28
205,EDW201,2019-05-11 20:59:10+00:00,28
206,EDW13E,2019-05-11 14:27:06+00:00,28
207,EDW385,2019-05-11 20:45:46+00:00,28
208,EDW19M,2019-05-11 13:39:22+00:00,28
209,EDW59R,2019-05-11 20:50:39+00:00,28
210,EDW34T,2019-05-11 20:47:24+00:00,28
211,EDW57Y,2019-05-11 13:05:32+00:00,28
212,EDW74M,2019-05-11 19:27:05+00:00,28
213,SWR51T,2019-05-11 05:57:00+00:00,34
214,SWR59GW,2019-05-11 14:18:44+00:00,28
215,SWR89T,2019-05-11 10:22:59+00:00,28
216,SWR135G,2019-05-11 10:43:56+00:00,28
217,SWR145K,2019-05-11 18:21:13+00:00,28
218,SWR1311,2019-05-11 14:20:57+00:00,28
219,SWR805G,2019-05-11 06:31:08+00:00,34
220,SWR105L,2019-05-11 08:50:27+00:00,14
221,SWR110K,2019-05-11 13:09:48+00:00,28
222,SWR261Z,2019-05-11 04:26:25+00:00,34
223,SWR55X,2019-05-11 18:46:55+00:00,28
224,SWR239,2019-05-11 16:55:09+00:00,28
225,SWR189,2019-05-11 13:25:44+00:00,28
226,EDW71,2019-05-11 15:33:23+00:00,28
227,EDW85,2019-05-11 04:11:08+00:00,34
228,SWR161,2019-05-11 13:15:40+00:00,28
229,SWR289,2019-05-11 04:06:08+00:00,34
230,SWR39,2019-05-11 14:34:43+00:00,28
231,SWR139,2019-05-11 04:03:50+00:00,34
232,SWR181,2019-05-11 17:46:50+00:00,28
233,SWR41,2019-05-11 13:12:43+00:00,28
234,SWR93,2019-05-11 08:30:13+00:00,14
235,SWR177,2019-05-11 04:23:44+00:00,34
236,SWR253,2019-05-11 17:09:59+00:00,28
237,CAZ902,2019-05-11 10:15:56+00:00,28
238,GSW6029,2019-05-11 12:05:46+00:00,28
239,GSW6041,2019-05-11 18:49:26+00:00,28
240,GSW3405,2019-05-11 20:16:13+00:00,28
241,GSW6043,2019-05-11 15:15:35+00:00,28
242,GSW3445,2019-05-11 20:07:06+00:00,28
243,GSW3505,2019-05-11 10:30:50+00:00,28
244,SJT961,2019-05-11 12:55:07+00:00,28
245,SWR73N,2019-05-11 14:02:22+00:00,28
246,SWR201Z,2019-05-11 20:20:20+00:00,28
247,SWR135T,2019-05-11 13:43:05+00:00,28
248,SWR68L,2019-05-11 08:32:42+00:00,14
249,SWR95M,2019-05-11 18:08:21+00:00,28
250,SWR100F,2019-05-11 14:41:06+00:00,28
251,SWR117P,2019-05-11 17:41:19+00:00,28
252,SWR53E,2019-05-11 11:00:37+00:00,28
253,SWR771,2019-05-11 06:33:10+00:00,34
254,OAW53V,2019-05-11 19:05:05+00:00,28
255,SWR47F,2019-05-11 12:44:09+00:00,28
256,SWR150Y,2019-05-11 20:27:49+00:00,28
257,SWR75C,2019-05-11 16:48:42+00:00,28
258,SWR961,2019-05-11 07:37:40+00:00,14
259,SWR965,2019-05-11 12:17:39+00:00,28
260,SWR136L,2019-05-11 15:04:23+00:00,28
261,SWR168Y,2019-05-11 18:34:11+00:00,28
262,SWR551,2019-05-11 09:33:35+00:00,14
263,SWR122W,2019-05-11 19:56:59+00:00,28
264,SWR167U,2019-05-11 13:19:04+00:00,28
265,SWR173H,2019-05-11 08:37:26+00:00,14
266,SWR163W,2019-05-11 06:24:45+00:00,34
267,SWR46J,2019-05-11 10:52:22+00:00,28
268,SWR78W,2019-05-11 15:59:46+00:00,28
269,SWR829,2019-05-11 19:45:47+00:00,28
270,OAW9583,2019-05-11 18:41:50+00:00,28
271,SWR1189,2019-05-11 09:26:24+00:00,14
272,OAW82N,2019-05-11 09:36:57+00:00,14
273,SWR118P,2019-05-11 19:49:16+00:00,28
274,SWR47WY,2019-05-11 16:57:42+00:00,28
275,SWR169M,2019-05-11 15:23:54+00:00,28
276,SWR287A,2019-05-11 10:42:07+00:00,28
277,SWR297T,2019-05-11 20:36:00+00:00,28
278,SAZ54,2019-05-11 14:49:27+00:00,28
279,SAZ62,2019-05-11 18:14:25+00:00,28
280,SAZ73,2019-05-11 15:40:51+00:00,28
281,SUI751,2019-05-11 17:30:49+00:00,28
282,PGT53L,2019-05-11 08:00:49+00:00,14
283,THY6381,2019-05-11 06:49:30+00:00,34
284,THY9LE,2019-05-11 16:40:44+00:00,28
285,THY4AE,2019-05-11 11:33:35+00:00,28
286,THY7KR,2019-05-11 07:16:20+00:00,14
287,THY3KR,2019-05-11 20:54:20+00:00,28
288,SXS8JC,2019-05-11 16:16:46+00:00,28
289,SXS6NK,2019-05-11 06:59:21+00:00,34
290,ASL11C,2019-05-11 17:38:44+00:00,28
291,ASL63T,2019-05-11 07:14:43+00:00,14
292,EIN342,2019-05-11 08:21:46+00:00,14
293,AZA572,2019-05-11 08:07:56+00:00,14
294,ICE10M,2019-05-11 11:29:38+00:00,28
295,AMC490,2019-05-11 14:56:30+00:00,28
296,CTN464,2019-05-11 17:07:50+00:00,28
297,CTN76H,2019-05-11 07:13:12+00:00,14
298,CTN460,2019-05-11 08:45:40+00:00,14
299,BTI7PY,2019-05-11 07:11:30+00:00,14
300,ADR364,2019-05-11 06:29:04+00:00,34
301,OMA153,2019-05-11 17:20:42+00:00,28
302,KAL917,2019-05-11 15:07:04+00:00,28
303,RJA153,2019-05-11 12:28:55+00:00,28
304,SIA346,2019-05-11 06:10:42+00:00,34
305,CSC8295,2019-05-11 07:33:44+00:00,14
306,CPA383,2019-05-11 04:31:58+00:00,34
307,NCA089,2019-05-11 16:42:10+00:00,34
308,THA970,2019-05-11 05:40:02+00:00,34
309,UAE87,2019-05-11 11:26:19+00:00,28
310,UAE2MJ,2019-05-11 17:55:54+00:00,28
311,ETD39B,2019-05-11 04:41:16+00:00,34
312,N145QS,2019-05-11 04:19:48+00:00,34
313,UAL44,2019-05-11 08:39:58+00:00,14
314,AAL92,2019-05-11 08:33:55+00:00,14
315,UAL134,2019-05-11 06:05:42+00:00,34
316,UAL52,2019-05-11 06:00:52+00:00,34
317,N727DL,2019-05-11 13:37:21+00:00,28
318,DAL408,2019-05-11 08:14:57+00:00,14
319,ACA878,2019-05-11 05:58:39+00:00,34
320,CGLXC,2019-05-11 10:25:16+00:00,28
