,callsign,stop,ILS_max
46,BAW708Z,2019-03-29 19:16:05+00:00,14
47,BAW720T,2019-03-29 21:14:06+00:00,28
48,BAW14R,2019-03-29 14:49:58+00:00,14
49,BAW718,2019-03-29 17:40:47+00:00,14
50,EZY42PU,2019-03-29 08:35:52+00:00,14
51,EZY13WG,2019-03-29 18:10:06+00:00,14
52,EZY37QT,2019-03-29 19:19:59+00:00,14
53,BAW712T,2019-03-29 10:58:00+00:00,14
54,CFE3DE,2019-03-29 08:24:47+00:00,14
55,CFE89Y,2019-03-29 18:41:58+00:00,14
56,CFE94C,2019-03-29 19:47:39+00:00,14
57,CFE45J,2019-03-29 17:07:44+00:00,14
58,EZY69YR,2019-03-29 07:42:47+00:00,14
59,BAW744,2019-03-29 16:20:20+00:00,14
60,AFL2392,2019-03-29 19:31:09+00:00,14
61,AFL2486,2019-03-29 10:44:02+00:00,14
62,MMJLD,2019-03-29 09:08:41+00:00,14
63,AUA78TQ,2019-03-29 07:31:28+00:00,14
64,AUA81NZ,2019-03-29 17:57:35+00:00,14
65,AUA57HJ,2019-03-29 20:16:21+00:00,28
66,EZY61PT,2019-03-29 08:57:04+00:00,14
67,AUA553,2019-03-29 17:14:29+00:00,14
68,EZY49ZQ,2019-03-29 18:30:05+00:00,14
69,EZY37ED,2019-03-29 14:24:57+00:00,14
70,HRN122,2019-03-29 19:22:36+00:00,14
71,EZY13EN,2019-03-29 07:17:22+00:00,14
72,EZY5877,2019-03-29 21:30:19+00:00,28
73,GAC402T,2019-03-29 11:10:07+00:00,14
74,EZY26HA,2019-03-29 10:17:51+00:00,14
75,AUA551,2019-03-29 09:14:06+00:00,14
76,AUA569,2019-03-29 13:24:59+00:00,14
77,AUA60MR,2019-03-29 15:40:22+00:00,14
78,EZY84MN,2019-03-29 14:05:06+00:00,14
79,AAB518,2019-03-29 11:25:14+00:00,14
80,LZB491,2019-03-29 08:37:20+00:00,14
81,SAS601,2019-03-29 08:26:08+00:00,14
82,SAS609,2019-03-29 18:47:43+00:00,14
83,FIN6AP,2019-03-29 08:22:55+00:00,14
84,FIN5DL,2019-03-29 17:18:49+00:00,14
85,AEE852,2019-03-29 17:09:10+00:00,14
86,SAS99R,2019-03-29 08:38:36+00:00,14
87,SAS841,2019-03-29 17:32:09+00:00,14
88,KLM57C,2019-03-29 10:46:53+00:00,14
89,KLM1963,2019-03-29 17:38:50+00:00,14
90,KLM47B,2019-03-29 07:21:59+00:00,14
91,KLM1961,2019-03-29 15:43:35+00:00,14
92,LOT4ZV,2019-03-29 18:08:17+00:00,14
93,NJE284G,2019-03-29 11:01:35+00:00,14
94,NJE091L,2019-03-29 13:17:13+00:00,14
95,NJE353E,2019-03-29 16:12:01+00:00,14
96,NJE232F,2019-03-29 14:19:11+00:00,14
97,TAP926G,2019-03-29 16:05:25+00:00,14
98,TAP928,2019-03-29 21:55:52+00:00,28
99,TAP932N,2019-03-29 11:36:11+00:00,14
100,TVS51J,2019-03-29 12:21:37+00:00,14
101,SAS1605,2019-03-29 17:36:40+00:00,14
102,CAZ402,2019-03-29 18:21:01+00:00,14
103,EDW105X,2019-03-29 14:33:58+00:00,14
104,EDW74M,2019-03-29 20:52:39+00:00,28
105,EDW177,2019-03-29 15:25:48+00:00,14
106,EDW385,2019-03-29 21:45:13+00:00,28
107,EDW57Y,2019-03-29 14:46:50+00:00,14
108,SWR1665,2019-03-29 20:04:23+00:00,28
109,SWR1487,2019-03-29 15:14:26+00:00,14
110,SWR225Z,2019-03-29 10:28:18+00:00,14
111,SWR327,2019-03-29 20:31:26+00:00,28
112,SWR169A,2019-03-29 10:26:51+00:00,14
113,SWR96C,2019-03-29 15:45:06+00:00,14
114,SWR983,2019-03-29 20:27:37+00:00,28
115,SWR275V,2019-03-29 15:00:33+00:00,14
116,SWR381,2019-03-29 20:36:44+00:00,28
117,SWR805G,2019-03-29 07:07:19+00:00,14
118,SWR105L,2019-03-29 10:02:06+00:00,14
119,SWR127J,2019-03-29 15:54:38+00:00,14
120,SWR69KC,2019-03-29 20:38:30+00:00,28
121,SWR1327,2019-03-29 19:05:58+00:00,14
122,SWR1485,2019-03-29 10:23:53+00:00,14
123,SWR145K,2019-03-29 18:40:10+00:00,14
124,SWR1585,2019-03-29 06:36:54+00:00,14
125,SWR191P,2019-03-29 11:20:08+00:00,14
126,SWR1311,2019-03-29 15:16:34+00:00,14
127,SWR133B,2019-03-29 19:56:24+00:00,14
128,SWR71H,2019-03-29 07:15:22+00:00,14
129,SWR109W,2019-03-29 15:52:58+00:00,14
130,SWR194G,2019-03-29 21:32:50+00:00,28
131,SWR81C,2019-03-29 10:14:35+00:00,14
132,SWR1061,2019-03-29 06:44:34+00:00,14
133,SWR44L,2019-03-29 16:07:07+00:00,14
134,SWR57PU,2019-03-29 10:59:34+00:00,14
135,SWR97Q,2019-03-29 21:05:18+00:00,28
136,SWR217M,2019-03-29 18:49:13+00:00,14
137,SWR44M,2019-03-29 13:23:04+00:00,14
138,SWR963,2019-03-29 06:56:43+00:00,14
139,SWR152C,2019-03-29 10:22:24+00:00,14
140,SWR48TP,2019-03-29 15:36:02+00:00,14
141,SWR70T,2019-03-29 20:11:40+00:00,28
142,SWR103Q,2019-03-29 20:10:13+00:00,28
143,SWR146F,2019-03-29 15:34:40+00:00,14
144,SWR345,2019-03-29 07:28:12+00:00,14
145,EDW399D,2019-03-29 20:54:19+00:00,28
146,EDW403,2019-03-29 10:45:32+00:00,14
147,EDW147G,2019-03-29 10:38:31+00:00,14
148,EDW13E,2019-03-29 15:05:08+00:00,14
149,SWR225U,2019-03-29 20:25:35+00:00,28
150,SWR208N,2019-03-29 17:30:47+00:00,14
151,SWR257,2019-03-29 07:26:39+00:00,14
152,SWR1059,2019-03-29 19:41:02+00:00,14
153,SWR1951,2019-03-29 07:08:52+00:00,14
154,SWR227Z,2019-03-29 14:40:57+00:00,14
155,SWR154F,2019-03-29 21:08:45+00:00,28
156,SWR63D,2019-03-29 10:20:50+00:00,14
157,SWR729,2019-03-29 15:46:27+00:00,14
158,SWR195N,2019-03-29 11:11:50+00:00,14
159,SWR213D,2019-03-29 18:36:47+00:00,14
160,SWR152A,2019-03-29 20:34:56+00:00,28
161,SWR1579,2019-03-29 15:27:09+00:00,14
162,SWR78A,2019-03-29 10:19:20+00:00,14
163,SWR184H,2019-03-29 07:10:27+00:00,14
164,SWR214C,2019-03-29 20:56:10+00:00,28
165,SWR831R,2019-03-29 15:06:30+00:00,14
166,SWR253,2019-03-29 18:19:18+00:00,14
167,SWR191N,2019-03-29 21:15:40+00:00,28
168,SWR193P,2019-03-29 15:47:55+00:00,14
169,SWR113Y,2019-03-29 09:28:00+00:00,14
170,SWR1623,2019-03-29 19:07:36+00:00,14
171,SWR30K,2019-03-29 15:30:32+00:00,14
172,SWR126D,2019-03-29 15:42:06+00:00,14
173,SWR139U,2019-03-29 10:00:41+00:00,14
174,SWR339,2019-03-29 21:57:47+00:00,28
175,SWR1069,2019-03-29 09:07:07+00:00,14
176,SWR33J,2019-03-29 14:17:20+00:00,14
177,SWR35N,2019-03-29 19:04:23+00:00,14
178,SWR287A,2019-03-29 11:06:33+00:00,14
179,SWR57R,2019-03-29 20:24:03+00:00,28
180,SWR78W,2019-03-29 15:22:32+00:00,14
181,SWR138M,2019-03-29 19:38:47+00:00,14
182,SWR47F,2019-03-29 14:51:23+00:00,14
183,SWR64D,2019-03-29 07:36:24+00:00,14
184,SWR102G,2019-03-29 19:13:12+00:00,14
185,SWR149G,2019-03-29 10:53:18+00:00,14
186,SWR47A,2019-03-29 20:18:24+00:00,28
187,SWR59GW,2019-03-29 14:29:43+00:00,14
188,SWR118P,2019-03-29 20:57:55+00:00,28
189,SWR46J,2019-03-29 11:48:46+00:00,14
190,SWR96G,2019-03-29 17:42:51+00:00,14
191,SWR150Y,2019-03-29 20:47:28+00:00,28
192,SWR202A,2019-03-29 16:45:25+00:00,14
193,SWR98H,2019-03-29 10:03:31+00:00,14
194,SWR109R,2019-03-29 07:12:14+00:00,14
195,SWR135T,2019-03-29 20:14:29+00:00,28
196,SWR569,2019-03-29 15:19:26+00:00,14
197,SWR98A,2019-03-29 11:30:39+00:00,14
198,SWR108Z,2019-03-29 15:28:56+00:00,14
199,SWR44KX,2019-03-29 05:35:06+00:00,34
200,SWR74Z,2019-03-29 19:24:20+00:00,14
201,SWR901,2019-03-29 10:51:56+00:00,14
202,SWR134X,2019-03-29 10:50:27+00:00,14
203,SWR173Q,2019-03-29 16:34:51+00:00,14
204,SWR99L,2019-03-29 20:44:06+00:00,28
205,SWR1353,2019-03-29 21:20:19+00:00,28
206,SWR1721,2019-03-29 15:37:48+00:00,14
207,SWR2031,2019-03-29 07:05:46+00:00,14
208,SWR122W,2019-03-29 21:07:00+00:00,28
209,SWR1249,2019-03-29 11:56:05+00:00,14
210,SWR204H,2019-03-29 16:24:25+00:00,14
211,SWR563,2019-03-29 11:02:57+00:00,14
212,SWR63J,2019-03-29 21:35:31+00:00,28
213,SWR819,2019-03-29 06:55:05+00:00,14
214,SWR2291,2019-03-29 17:17:38+00:00,14
215,SWR201Z,2019-03-29 20:49:16+00:00,28
216,SWR965,2019-03-29 13:19:10+00:00,14
217,SWR106U,2019-03-29 11:04:25+00:00,14
218,SWR1663,2019-03-29 14:54:47+00:00,14
219,SWR657,2019-03-29 19:09:05+00:00,14
220,SWR771,2019-03-29 07:13:35+00:00,14
221,SWR159E,2019-03-29 19:27:40+00:00,14
222,SWR174B,2019-03-29 10:29:50+00:00,14
223,SWR285K,2019-03-29 15:39:02+00:00,14
224,SWR17P,2019-03-29 07:38:22+00:00,14
225,SWR67R,2019-03-29 07:03:08+00:00,14
226,SWR243,2019-03-29 05:37:31+00:00,34
227,SWR155,2019-03-29 05:17:57+00:00,34
228,SWR15X,2019-03-29 09:49:54+00:00,14
229,SWR9K,2019-03-29 09:42:45+00:00,14
230,SWR296,2019-03-29 05:15:50+00:00,34
231,SWR19R,2019-03-29 10:35:55+00:00,14
232,SWR289,2019-03-29 05:13:24+00:00,34
233,SWR147,2019-03-29 08:08:43+00:00,14
234,SWR197,2019-03-29 09:29:24+00:00,14
235,SWR189,2019-03-29 13:58:52+00:00,14
236,EDW439,2019-03-29 20:42:26+00:00,28
237,EDW931,2019-03-29 13:56:42+00:00,14
238,EDW23H,2019-03-29 14:35:58+00:00,14
239,SWR55X,2019-03-29 19:37:09+00:00,14
240,SWR104Q,2019-03-29 09:33:30+00:00,14
241,SWR170X,2019-03-29 20:29:42+00:00,28
242,SWR2143,2019-03-29 15:51:03+00:00,14
243,SWR198V,2019-03-29 15:11:08+00:00,14
244,SWR47WY,2019-03-29 18:15:14+00:00,14
245,SWR72TL,2019-03-29 09:41:25+00:00,14
246,SWR122F,2019-03-29 17:01:06+00:00,14
247,SWR35Q,2019-03-29 10:34:24+00:00,14
248,SWR829,2019-03-29 20:45:51+00:00,28
249,SWR1325,2019-03-29 09:05:39+00:00,14
250,SWR147W,2019-03-29 16:02:33+00:00,14
251,SWR789,2019-03-29 20:08:04+00:00,28
252,SWR161,2019-03-29 14:10:47+00:00,14
253,EDW91,2019-03-29 05:11:12+00:00,34
254,EDW65V,2019-03-29 14:58:22+00:00,14
255,EDW61L,2019-03-29 14:44:36+00:00,14
256,SWR53T,2019-03-29 09:47:57+00:00,14
257,SWR181,2019-03-29 18:04:02+00:00,14
258,SWR39,2019-03-29 14:42:45+00:00,14
259,SWR93,2019-03-29 09:10:14+00:00,14
260,SWR65,2019-03-29 09:51:46+00:00,14
261,SWR41,2019-03-29 14:13:05+00:00,14
262,SWR139,2019-03-29 05:04:19+00:00,34
263,SWR177,2019-03-29 05:26:35+00:00,34
264,SWR5573,2019-03-29 18:12:49+00:00,14
265,GSW3403,2019-03-29 05:09:28+00:00,34
266,GSW3413,2019-03-29 17:22:06+00:00,14
267,GSW6029,2019-03-29 20:59:51+00:00,28
268,GSW6043,2019-03-29 10:54:48+00:00,14
269,HBJRG,2019-03-29 19:10:58+00:00,14
270,CAZ801,2019-03-29 13:12:27+00:00,14
271,SWR75G,2019-03-29 18:52:38+00:00,14
272,SWR167U,2019-03-29 15:02:20+00:00,14
273,SWR168Y,2019-03-29 19:26:11+00:00,14
274,SWR551,2019-03-29 10:25:31+00:00,14
275,SWR1109,2019-03-29 16:54:17+00:00,14
276,SWR110K,2019-03-29 13:45:26+00:00,14
277,SWR1197,2019-03-29 06:39:49+00:00,14
278,SWR40C,2019-03-29 21:47:20+00:00,28
279,SWR74U,2019-03-29 10:31:27+00:00,14
280,SWR115G,2019-03-29 14:39:38+00:00,14
281,SWR121L,2019-03-29 21:10:13+00:00,28
282,SWR915,2019-03-29 09:31:52+00:00,14
283,SWR425,2019-03-29 20:33:33+00:00,28
284,SWR755,2019-03-29 14:56:53+00:00,14
285,SWR100F,2019-03-29 14:08:46+00:00,14
286,SWR421,2019-03-29 10:48:55+00:00,14
287,SWR43K,2019-03-29 18:44:51+00:00,14
288,SWR1189,2019-03-29 10:13:20+00:00,14
289,SWR1193,2019-03-29 18:46:29+00:00,14
290,SWR136L,2019-03-29 15:24:16+00:00,14
291,SWR163W,2019-03-29 06:51:42+00:00,14
292,SWR73N,2019-03-29 14:01:22+00:00,14
293,SWR75C,2019-03-29 17:23:52+00:00,14
294,SWR961,2019-03-29 08:34:02+00:00,14
295,SAZ54,2019-03-29 18:00:46+00:00,14
296,PJS702,2019-03-29 12:42:06+00:00,14
297,PGT58X,2019-03-29 09:21:49+00:00,14
298,THY6333,2019-03-29 10:42:01+00:00,14
299,THY3YJ,2019-03-29 08:58:36+00:00,14
300,THY9RF,2019-03-29 21:01:32+00:00,28
301,THY5ZV,2019-03-29 16:30:14+00:00,14
302,SXS8H,2019-03-29 12:38:38+00:00,14
303,ASL11C,2019-03-29 18:31:41+00:00,14
304,YUPNK,2019-03-29 16:36:41+00:00,14
305,EIN342,2019-03-29 08:42:31+00:00,14
306,EIN34G,2019-03-29 18:55:23+00:00,14
307,AZA4DG,2019-03-29 17:20:43+00:00,14
308,AZA572,2019-03-29 08:52:14+00:00,14
309,AMC490,2019-03-29 15:49:25+00:00,14
310,CTN464,2019-03-29 17:16:01+00:00,14
311,BTI6CV,2019-03-29 17:04:35+00:00,14
312,OMA153,2019-03-29 18:17:08+00:00,14
313,KAL921,2019-03-29 17:25:19+00:00,14
314,ELY347,2019-03-29 10:15:55+00:00,14
315,SIA346,2019-03-29 06:41:20+00:00,14
316,CPA383,2019-03-29 05:06:49+00:00,34
317,VMS01,2019-03-29 17:54:59+00:00,14
318,THA970,2019-03-29 05:47:20+00:00,34
319,UAE2MJ,2019-03-29 18:52:16+00:00,14
320,UAE87,2019-03-29 11:32:09+00:00,14
321,ETD39B,2019-03-29 05:24:28+00:00,34
322,N127QR,2019-03-29 07:58:07+00:00,14
323,N22UB,2019-03-29 14:31:48+00:00,14
324,AAL92,2019-03-29 06:58:14+00:00,14
325,UAL134,2019-03-29 06:33:28+00:00,14
326,UAL52,2019-03-29 05:50:25+00:00,34
327,DAL408,2019-03-29 07:44:32+00:00,14
328,ACA2178,2019-03-29 08:40:12+00:00,14
329,ACA878,2019-03-29 05:22:32+00:00,34
