,callsign,stop,ILS_max
266,SWR163W,2019-03-28 06:44:00+00:00,14
267,SWR46J,2019-03-28 11:57:51+00:00,14
268,SWR755,2019-03-28 15:23:18+00:00,14
269,SWR99L,2019-03-28 20:16:54+00:00,34
270,SWR1109,2019-03-28 17:04:36+00:00,14
271,SWR110K,2019-03-28 13:40:58+00:00,14
272,SWR1189,2019-03-28 10:14:21+00:00,14
273,SWR118P,2019-03-28 20:58:53+00:00,34
274,SWR1197,2019-03-28 06:40:45+00:00,14
275,SWR136L,2019-03-28 15:19:14+00:00,14
276,SWR47A,2019-03-28 20:21:18+00:00,34
277,SWR68L,2019-03-28 09:35:28+00:00,14
278,SWR1193,2019-03-28 19:25:00+00:00,14
279,SWR73N,2019-03-28 13:56:59+00:00,14
280,SWR81C,2019-03-28 10:00:54+00:00,14
281,SAZ52,2019-03-28 16:24:51+00:00,14
282,HBVWM,2019-03-28 09:17:24+00:00,14
283,PGT58X,2019-03-28 08:59:48+00:00,14
284,PGT83V,2019-03-28 12:14:24+00:00,14
285,THY3YJ,2019-03-28 08:46:22+00:00,14
286,THY9RF,2019-03-28 21:25:34+00:00,34
287,THY5ZV,2019-03-28 16:35:56+00:00,14
288,ASL11C,2019-03-28 18:52:57+00:00,14
289,ASL44Q,2019-03-28 12:56:18+00:00,14
290,EIN342,2019-03-28 08:39:47+00:00,14
291,AZA4DG,2019-03-28 17:13:02+00:00,14
292,AZA572,2019-03-28 08:49:09+00:00,14
293,MMM9652,2019-03-28 11:12:02+00:00,14
294,ICE10M,2019-03-28 11:51:02+00:00,14
295,SVW88BM,2019-03-28 15:16:59+00:00,14
296,VJT401,2019-03-28 09:19:19+00:00,14
297,CTN464,2019-03-28 17:33:25+00:00,14
298,CTN460,2019-03-28 08:50:31+00:00,14
299,BTI6CV,2019-03-28 16:52:54+00:00,14
300,BTI7PY,2019-03-28 08:01:20+00:00,14
301,OMA153,2019-03-28 17:51:20+00:00,14
302,ELY347,2019-03-28 09:50:12+00:00,14
303,ELY343,2019-03-28 18:26:26+00:00,14
304,SIA346,2019-03-28 06:28:56+00:00,14
305,CPA383,2019-03-28 05:06:07+00:00,34
306,VMS01,2019-03-28 17:02:15+00:00,14
307,THA970,2019-03-28 05:45:47+00:00,34
308,UAE87,2019-03-28 11:35:06+00:00,14
309,UAE2MJ,2019-03-28 18:38:01+00:00,14
310,ETD39B,2019-03-28 05:15:57+00:00,34
311,AAL92,2019-03-28 06:32:02+00:00,14
312,N474CG,2019-03-28 20:10:05+00:00,34
313,UAL52,2019-03-28 05:40:18+00:00,34
314,N727DL,2019-03-28 08:53:43+00:00,14
315,UAL134,2019-03-28 06:38:00+00:00,14
316,DAL408,2019-03-28 07:07:28+00:00,14
317,N982A,2019-03-28 18:08:04+00:00,14
