,callsign,stop,ILS_max
68,OEGNP,2019-03-01 19:36:02+00:00,28
69,AUA551,2019-03-01 09:07:51+00:00,28
70,AUA57HJ,2019-03-01 20:16:19+00:00,28
71,LZB491,2019-03-01 09:03:49+00:00,28
72,SAS601,2019-03-01 08:43:39+00:00,28
73,SAS609,2019-03-01 18:51:56+00:00,28
74,FIN6AP,2019-03-01 08:58:02+00:00,28
75,FIN5DL,2019-03-01 17:10:03+00:00,28
76,AEE852,2019-03-01 17:06:09+00:00,28
77,SAS841,2019-03-01 17:13:59+00:00,28
78,SAS99R,2019-03-01 08:31:43+00:00,28
79,KLM57C,2019-03-01 09:57:42+00:00,28
80,P4GEM,2019-03-01 13:21:20+00:00,28
81,P4MIS,2019-03-01 07:20:53+00:00,28
82,KLM1961,2019-03-01 16:15:21+00:00,28
83,KLM1963,2019-03-01 17:25:45+00:00,28
84,KLM47B,2019-03-01 07:22:34+00:00,28
85,LOT411,2019-03-01 09:01:54+00:00,28
86,LOT4ZV,2019-03-01 18:04:32+00:00,28
87,NJE554B,2019-03-01 11:14:36+00:00,28
88,NJE354D,2019-03-01 09:13:09+00:00,28
89,TAP926G,2019-03-01 16:23:47+00:00,28
90,TAP932N,2019-03-01 11:34:11+00:00,28
91,TAP928,2019-03-01 21:40:11+00:00,28
92,SAS1605,2019-03-01 17:51:25+00:00,28
93,CAZ501,2019-03-01 08:41:18+00:00,28
94,CAZ401,2019-03-01 14:56:57+00:00,28
95,EDW403,2019-03-01 10:40:51+00:00,28
96,SWR1487,2019-03-01 15:49:53+00:00,28
97,SWR55X,2019-03-01 19:32:46+00:00,28
98,EDW215,2019-03-01 15:59:47+00:00,28
99,EDW385,2019-03-01 21:55:44+00:00,28
100,SWR1249,2019-03-01 11:26:19+00:00,28
101,SWR1663,2019-03-01 15:22:44+00:00,28
102,SWR214C,2019-03-01 21:26:01+00:00,28
103,SWR194Z,2019-03-01 10:21:14+00:00,28
104,SWR1311,2019-03-01 15:09:06+00:00,28
105,SWR194G,2019-03-01 20:31:10+00:00,28
106,SWR71H,2019-03-01 07:31:50+00:00,28
107,SWR30K,2019-03-01 15:25:39+00:00,28
108,SWR983,2019-03-01 19:54:25+00:00,28
109,SWR98H,2019-03-01 10:03:16+00:00,28
110,EDW931,2019-03-01 14:03:06+00:00,28
111,SWR152A,2019-03-01 19:15:16+00:00,28
112,SWR345,2019-03-01 07:39:05+00:00,28
113,SWR1485,2019-03-01 10:34:06+00:00,28
114,SWR1579,2019-03-01 15:16:48+00:00,28
115,SWR425,2019-03-01 20:25:53+00:00,28
116,SWR169A,2019-03-01 10:35:51+00:00,28
117,SWR70T,2019-03-01 20:27:35+00:00,28
118,SWR96C,2019-03-01 16:04:12+00:00,28
119,SWR152C,2019-03-01 10:01:26+00:00,28
120,SWR198V,2019-03-01 16:25:39+00:00,28
121,SWR69KC,2019-03-01 20:23:56+00:00,28
122,SWR133B,2019-03-01 19:52:23+00:00,28
123,SWR569,2019-03-01 15:13:13+00:00,28
124,SWR77E,2019-03-01 10:39:17+00:00,28
125,SWR1327,2019-03-01 19:20:40+00:00,28
126,SWR225U,2019-03-01 20:22:02+00:00,28
127,SWR32V,2019-03-01 10:31:48+00:00,28
128,SWR729,2019-03-01 15:51:44+00:00,28
129,SWR1061,2019-03-01 06:51:15+00:00,28
130,SWR201Z,2019-03-01 20:53:55+00:00,28
131,SWR98A,2019-03-01 11:41:02+00:00,28
132,EDW13E,2019-03-01 15:14:46+00:00,28
133,EDW74M,2019-03-01 20:48:44+00:00,28
134,EDW439,2019-03-01 20:58:09+00:00,28
135,EDW57Y,2019-03-01 15:00:43+00:00,28
136,EDW147G,2019-03-01 10:13:46+00:00,28
137,EDW201,2019-03-01 21:30:45+00:00,28
138,SWR208N,2019-03-01 17:11:54+00:00,28
139,SWR109W,2019-03-01 15:47:59+00:00,28
140,SWR1623,2019-03-01 18:57:23+00:00,28
141,SWR195N,2019-03-01 11:10:37+00:00,28
142,SWR105L,2019-03-01 10:23:00+00:00,28
143,SWR122F,2019-03-01 17:04:36+00:00,28
144,SWR63J,2019-03-01 21:32:42+00:00,28
145,SWR191N,2019-03-01 21:09:24+00:00,28
146,SWR1951,2019-03-01 07:24:05+00:00,28
147,SWR831R,2019-03-01 15:06:50+00:00,28
148,SWR184H,2019-03-01 07:27:51+00:00,28
149,SWR213D,2019-03-01 18:48:39+00:00,28
150,SWR57PU,2019-03-01 11:20:42+00:00,28
151,SWR122W,2019-03-01 21:03:59+00:00,28
152,SWR227Z,2019-03-01 14:46:25+00:00,28
153,SWR257,2019-03-01 07:48:36+00:00,28
154,SWR145K,2019-03-01 18:29:26+00:00,28
155,SWR72TL,2019-03-01 09:49:57+00:00,28
156,SWR1059,2019-03-01 20:43:03+00:00,28
157,SWR193P,2019-03-01 16:21:39+00:00,28
158,SWR63D,2019-03-01 10:15:48+00:00,28
159,SWR103Q,2019-03-01 20:20:09+00:00,28
160,SWR146F,2019-03-01 16:11:43+00:00,28
161,SWR1069,2019-03-01 08:37:27+00:00,28
162,SWR33J,2019-03-01 13:31:43+00:00,28
163,SWR35N,2019-03-01 18:35:49+00:00,28
164,SWR127J,2019-03-01 16:06:03+00:00,28
165,SWR154F,2019-03-01 20:37:15+00:00,28
166,SWR225Z,2019-03-01 10:09:55+00:00,28
167,SWR168Y,2019-03-01 19:19:14+00:00,28
168,SWR63M,2019-03-01 15:19:07+00:00,28
169,SWR149G,2019-03-01 11:05:36+00:00,28
170,SWR47A,2019-03-01 20:33:22+00:00,28
171,SWR78W,2019-03-01 15:32:38+00:00,28
172,SWR47F,2019-03-01 14:55:02+00:00,28
173,SWR657,2019-03-01 18:59:02+00:00,28
174,SWR68L,2019-03-01 09:41:13+00:00,28
175,SWR152J,2019-03-01 11:32:00+00:00,28
176,SWR819,2019-03-01 07:06:24+00:00,28
177,SWR102G,2019-03-01 19:02:45+00:00,28
178,SWR153P,2019-03-01 10:17:45+00:00,28
179,SWR73N,2019-03-01 14:00:13+00:00,28
180,SWR106U,2019-03-01 13:06:46+00:00,28
181,SWR118P,2019-03-01 21:15:21+00:00,28
182,SWR2031,2019-03-01 07:26:04+00:00,28
183,SWR96G,2019-03-01 17:28:42+00:00,28
184,SWR1353,2019-03-01 21:11:42+00:00,28
185,SWR275V,2019-03-01 15:11:14+00:00,28
186,SWR64D,2019-03-01 07:37:27+00:00,28
187,SWR287A,2019-03-01 11:12:32+00:00,28
188,SWR59GW,2019-03-01 15:30:41+00:00,28
189,SWR74Z,2019-03-01 19:22:33+00:00,28
190,SWR109R,2019-03-01 06:39:20+00:00,28
191,SWR135T,2019-03-01 20:14:38+00:00,28
192,SWR285K,2019-03-01 15:40:58+00:00,28
193,SWR901,2019-03-01 10:52:39+00:00,28
194,SWR113Y,2019-03-01 09:23:08+00:00,28
195,SWR150Y,2019-03-01 20:52:04+00:00,28
196,SWR2291,2019-03-01 16:52:38+00:00,28
197,SWR339,2019-03-01 21:44:27+00:00,28
198,SWR48TP,2019-03-01 15:42:45+00:00,28
199,SWR138M,2019-03-01 19:38:11+00:00,28
200,SWR771,2019-03-01 07:15:35+00:00,28
201,SWR965,2019-03-01 13:51:38+00:00,28
202,SWR108Z,2019-03-01 16:13:30+00:00,28
203,SWR327,2019-03-01 21:02:04+00:00,28
204,SWR35Q,2019-03-01 10:50:37+00:00,28
205,SWR202A,2019-03-01 16:50:47+00:00,28
206,SWR551,2019-03-01 10:30:06+00:00,28
207,SWR97Q,2019-03-01 21:20:53+00:00,28
208,SWR173Q,2019-03-01 16:08:01+00:00,28
209,SWR44KX,2019-03-01 05:49:26+00:00,28
210,SWR57R,2019-03-01 21:17:14+00:00,28
211,SWR78A,2019-03-01 10:43:01+00:00,28
212,SWR1721,2019-03-01 16:17:20+00:00,28
213,SWR81C,2019-03-01 10:12:03+00:00,28
214,SWR99L,2019-03-01 20:46:36+00:00,28
215,SWR139U,2019-03-01 11:07:09+00:00,28
216,SWR204H,2019-03-01 16:54:22+00:00,28
217,SWR563,2019-03-01 11:08:51+00:00,28
218,SWR829,2019-03-01 21:24:31+00:00,28
219,SWR126D,2019-03-01 16:38:21+00:00,28
220,SWR159E,2019-03-01 20:50:25+00:00,28
221,SWR174B,2019-03-01 10:54:18+00:00,28
222,SWR253,2019-03-01 18:07:32+00:00,28
223,SWR296,2019-03-01 05:12:48+00:00,28
224,SWR67R,2019-03-01 06:45:52+00:00,28
225,SWR147,2019-03-01 07:58:12+00:00,28
226,SWR155,2019-03-01 05:17:48+00:00,28
227,SWR17P,2019-03-01 06:34:29+00:00,28
228,SWR9K,2019-03-01 09:47:05+00:00,28
229,SWR289,2019-03-01 05:01:26+00:00,28
230,SWR189,2019-03-01 13:46:13+00:00,28
231,SWR15X,2019-03-01 09:15:05+00:00,28
232,SWR19R,2019-03-01 10:26:59+00:00,28
233,SWR243,2019-03-01 06:15:58+00:00,28
234,SWR65,2019-03-01 09:20:13+00:00,28
235,EDW33,2019-03-01 11:18:18+00:00,28
236,EDW105X,2019-03-01 14:44:10+00:00,28
237,SWR95M,2019-03-01 19:13:35+00:00,28
238,EDW177,2019-03-01 15:55:12+00:00,28
239,SWR1665,2019-03-01 20:03:16+00:00,28
240,EDW23H,2019-03-01 14:52:57+00:00,28
241,EDW399D,2019-03-01 21:05:59+00:00,28
242,SWR44M,2019-03-01 13:15:25+00:00,28
243,SWR47WY,2019-03-01 18:19:24+00:00,28
244,SWR963,2019-03-01 07:11:45+00:00,28
245,SWR1325,2019-03-01 09:34:07+00:00,28
246,SWR147W,2019-03-01 16:33:00+00:00,28
247,SWR789,2019-03-01 20:29:17+00:00,28
248,SWR1585,2019-03-01 06:37:05+00:00,28
249,SWR191P,2019-03-01 11:54:05+00:00,28
250,SWR217M,2019-03-01 18:37:38+00:00,28
251,SWR170X,2019-03-01 21:07:40+00:00,28
252,SWR2143,2019-03-01 16:30:59+00:00,28
253,SWR805G,2019-03-01 07:17:26+00:00,28
254,SWR53T,2019-03-01 09:38:16+00:00,28
255,EDW91,2019-03-01 05:21:05+00:00,28
256,EDW65V,2019-03-01 16:01:31+00:00,28
257,EDW61L,2019-03-01 18:31:29+00:00,28
258,SWR177,2019-03-01 06:23:34+00:00,28
259,SWR5573,2019-03-01 17:18:44+00:00,28
260,SWR41,2019-03-01 14:11:51+00:00,28
261,SWR93,2019-03-01 09:42:39+00:00,28
262,SWR181,2019-03-01 18:42:35+00:00,28
263,SWR139,2019-03-01 05:06:12+00:00,28
264,SWR39,2019-03-01 14:48:10+00:00,28
265,GSW3403,2019-03-01 05:10:00+00:00,28
266,GSW3413,2019-03-01 17:30:48+00:00,28
267,GSW3405,2019-03-01 21:00:13+00:00,28
268,GSW6043,2019-03-01 10:57:22+00:00,28
269,GSW6029,2019-03-01 21:22:39+00:00,28
270,CAZ801,2019-03-01 09:59:57+00:00,28
271,SWR115G,2019-03-01 14:40:21+00:00,28
272,SWR1189,2019-03-01 10:59:20+00:00,28
273,SWR381,2019-03-01 20:35:01+00:00,28
274,SWR1109,2019-03-01 17:02:59+00:00,28
275,SWR110K,2019-03-01 13:53:37+00:00,28
276,SWR40C,2019-03-01 21:53:42+00:00,28
277,SWR74U,2019-03-01 10:38:02+00:00,28
278,SWR100F,2019-03-01 14:08:37+00:00,28
279,SWR421,2019-03-01 10:48:58+00:00,28
280,SWR43K,2019-03-01 18:45:28+00:00,28
281,SWR163W,2019-03-01 07:03:46+00:00,28
282,SWR46J,2019-03-01 11:36:18+00:00,28
283,SWR755,2019-03-01 15:03:10+00:00,28
284,SWR75G,2019-03-01 19:11:52+00:00,28
285,SWR1193,2019-03-01 18:55:31+00:00,28
286,SWR136L,2019-03-01 15:44:35+00:00,28
287,SWR915,2019-03-01 09:56:12+00:00,28
288,SWR121L,2019-03-01 20:56:18+00:00,28
289,SWR134X,2019-03-01 10:47:02+00:00,28
290,SWR167U,2019-03-01 14:59:16+00:00,28
291,HBVNA,2019-03-01 09:30:35+00:00,28
292,PGT58X,2019-03-01 09:28:23+00:00,28
293,THY3YJ,2019-03-01 09:36:15+00:00,28
294,THY5ZV,2019-03-01 17:01:01+00:00,28
295,THY9RF,2019-03-01 21:13:29+00:00,28
296,SXS8H,2019-03-01 12:46:51+00:00,28
297,ASL44Q,2019-03-01 12:54:51+00:00,28
298,ASL11C,2019-03-01 18:39:27+00:00,28
299,ASL63T,2019-03-01 07:45:00+00:00,28
300,PNC9CJ,2019-03-01 19:45:35+00:00,28
301,EIN342,2019-03-01 09:00:01+00:00,28
302,EIN34G,2019-03-01 18:21:22+00:00,28
303,AZA4DG,2019-03-01 17:32:31+00:00,28
304,AZA572,2019-03-01 09:09:33+00:00,28
305,SVW35ET,2019-03-01 12:44:47+00:00,28
306,FYL132F,2019-03-01 16:20:16+00:00,28
307,JFA80E,2019-03-01 10:05:35+00:00,28
308,AMC490,2019-03-01 16:09:52+00:00,28
309,VJT565,2019-03-01 16:36:41+00:00,28
310,VJT916,2019-03-01 15:05:29+00:00,28
311,CTN460,2019-03-01 09:05:51+00:00,28
312,BTI6CV,2019-03-01 16:57:55+00:00,28
313,OMA153,2019-03-01 18:23:09+00:00,28
314,KAL921,2019-03-01 17:20:42+00:00,28
315,ELY347,2019-03-01 10:07:44+00:00,28
316,SIA346,2019-03-01 07:33:44+00:00,28
317,CPA383,2019-03-01 05:04:07+00:00,28
318,THA970,2019-03-01 06:29:49+00:00,28
319,UAE87,2019-03-01 12:01:53+00:00,28
320,UAE2MJ,2019-03-01 19:24:24+00:00,28
321,ETD39B,2019-03-01 06:10:06+00:00,28
322,UAL134,2019-03-01 07:41:13+00:00,28
323,UAL52,2019-03-01 06:21:17+00:00,28
324,DAL408,2019-03-01 08:09:12+00:00,28
325,CGDTR,2019-03-01 06:13:03+00:00,28
