,callsign,stop,ILS_max
90,SWR127J,2019-03-16 15:43:21+00:00,28
91,SWR63D,2019-03-16 10:19:48+00:00,28
92,SWR144F,2019-03-16 10:16:22+00:00,28
93,SWR1579,2019-03-16 15:03:44+00:00,28
94,SWR327,2019-03-16 20:37:18+00:00,28
95,SWR33J,2019-03-16 14:13:09+00:00,28
96,SWR345,2019-03-16 07:36:54+00:00,28
97,SWR152C,2019-03-16 09:52:28+00:00,28
98,SWR215X,2019-03-16 15:28:28+00:00,28
99,SWR983,2019-03-16 19:43:49+00:00,28
100,EDW1323,2019-03-16 20:04:45+00:00,28
101,EDW403,2019-03-16 10:50:24+00:00,28
102,EDW57Y,2019-03-16 21:51:20+00:00,28
103,EDW74M,2019-03-16 11:17:25+00:00,28
104,SWR239,2019-03-16 05:34:35+00:00,28
105,EDW117X,2019-03-16 20:11:57+00:00,28
106,SWR102G,2019-03-16 19:10:32+00:00,28
107,SWR227Z,2019-03-16 14:27:27+00:00,28
108,SWR1059,2019-03-16 19:22:10+00:00,28
109,SWR184H,2019-03-16 07:14:26+00:00,28
110,SWR57PU,2019-03-16 11:11:36+00:00,28
111,SWR191N,2019-03-16 20:39:03+00:00,28
112,SWR257,2019-03-16 07:59:05+00:00,28
113,SWR831R,2019-03-16 14:52:30+00:00,28
114,SWR109W,2019-03-16 15:12:18+00:00,28
115,SWR195N,2019-03-16 10:31:14+00:00,28
116,SWR1951,2019-03-16 07:09:44+00:00,28
117,SWR44M,2019-03-16 13:30:18+00:00,28
118,SWR145K,2019-03-16 18:29:51+00:00,14
119,SWR1325,2019-03-16 09:44:13+00:00,28
120,SWR170X,2019-03-16 20:35:35+00:00,28
121,SWR30K,2019-03-16 16:11:09+00:00,28
122,SWR208N,2019-03-16 17:17:02+00:00,14
123,SWR72TL,2019-03-16 10:00:29+00:00,28
124,SWR729,2019-03-16 16:09:37+00:00,28
125,SWR81C,2019-03-16 10:11:48+00:00,28
126,SWR152A,2019-03-16 19:06:19+00:00,28
127,SWR563,2019-03-16 10:52:16+00:00,28
128,SWR963,2019-03-16 07:08:09+00:00,28
129,SWR96C,2019-03-16 15:14:23+00:00,28
130,SWR965,2019-03-16 13:06:17+00:00,28
131,SWR96G,2019-03-16 17:26:08+00:00,14
132,SWR146F,2019-03-16 16:05:34+00:00,28
133,SWR74U,2019-03-16 10:41:14+00:00,28
134,SWR5187,2019-03-16 13:37:28+00:00,28
135,SWR113Y,2019-03-16 09:19:08+00:00,28
136,SWR35Z,2019-03-16 16:24:54+00:00,28
137,SWR1623,2019-03-16 18:55:20+00:00,14
138,SWR47F,2019-03-16 13:27:48+00:00,28
139,SWR961,2019-03-16 08:45:47+00:00,28
140,SWR139U,2019-03-16 09:50:50+00:00,28
141,SWR63M,2019-03-16 15:17:38+00:00,28
142,SWR117R,2019-03-16 05:29:34+00:00,28
143,SWR173Q,2019-03-16 15:50:12+00:00,28
144,SWR78A,2019-03-16 10:08:02+00:00,28
145,SWR105L,2019-03-16 10:34:45+00:00,28
146,SWR147W,2019-03-16 16:36:31+00:00,28
147,SWR2031,2019-03-16 06:59:56+00:00,28
148,SWR194G,2019-03-16 20:21:34+00:00,28
149,SWR225Z,2019-03-16 10:21:42+00:00,28
150,SWR78W,2019-03-16 15:07:46+00:00,28
151,SWR202A,2019-03-16 17:52:01+00:00,14
152,SWR551,2019-03-16 10:18:11+00:00,28
153,SWR109R,2019-03-16 06:34:24+00:00,28
154,SWR106U,2019-03-16 11:22:02+00:00,28
155,SWR217M,2019-03-16 18:41:05+00:00,14
156,SWR44KX,2019-03-16 05:48:02+00:00,28
157,SWR121E,2019-03-16 14:08:09+00:00,28
158,SWR339,2019-03-16 21:47:01+00:00,28
159,SWR771,2019-03-16 07:21:49+00:00,28
160,SWR1663,2019-03-16 15:58:05+00:00,28
161,SWR287A,2019-03-16 11:48:25+00:00,28
162,SWR1249,2019-03-16 11:40:35+00:00,28
163,SWR35Q,2019-03-16 11:05:26+00:00,28
164,SWR2815,2019-03-16 19:41:47+00:00,28
165,SWR194Z,2019-03-16 10:04:13+00:00,28
166,SWR569,2019-03-16 15:19:13+00:00,28
167,SWR126D,2019-03-16 16:07:53+00:00,28
168,SWR9K,2019-03-16 09:14:23+00:00,28
169,SWR155,2019-03-16 05:06:25+00:00,28
170,SWR67R,2019-03-16 07:11:50+00:00,28
171,SWR15X,2019-03-16 09:55:55+00:00,28
172,SWR243,2019-03-16 05:20:06+00:00,28
173,SWR17P,2019-03-16 06:50:24+00:00,28
174,SWR87,2019-03-16 05:14:27+00:00,28
175,SWR19R,2019-03-16 11:19:09+00:00,28
176,SWR53T,2019-03-16 10:28:34+00:00,28
177,SWR147,2019-03-16 08:24:43+00:00,28
178,SWR197,2019-03-16 09:40:59+00:00,28
179,SWR65,2019-03-16 10:38:25+00:00,28
180,EDW39,2019-03-16 14:33:30+00:00,28
181,EDW99,2019-03-16 12:24:55+00:00,28
182,EDW215,2019-03-16 21:19:40+00:00,28
183,EDW399D,2019-03-16 11:02:00+00:00,28
184,EDW105X,2019-03-16 12:49:50+00:00,28
185,EDW34T,2019-03-16 21:42:39+00:00,28
186,EDW13E,2019-03-16 21:38:05+00:00,28
187,EDW147G,2019-03-16 10:36:38+00:00,28
188,SWR284H,2019-03-16 10:53:38+00:00,28
189,SWR47WY,2019-03-16 18:51:58+00:00,14
190,SWR59GW,2019-03-16 15:38:08+00:00,28
191,SWR1311,2019-03-16 15:20:57+00:00,28
192,SWR71H,2019-03-16 07:16:11+00:00,28
193,SWR44L,2019-03-16 16:20:27+00:00,28
194,SWR98A,2019-03-16 11:28:00+00:00,28
195,SWR1585,2019-03-16 06:40:21+00:00,28
196,SWR191P,2019-03-16 11:36:50+00:00,28
197,SWR169A,2019-03-16 10:25:19+00:00,28
198,SWR193P,2019-03-16 16:12:48+00:00,28
199,SWR69KC,2019-03-16 20:23:12+00:00,28
200,SWR289,2019-03-16 05:03:57+00:00,28
201,SWR161,2019-03-16 14:15:23+00:00,28
202,SWR189,2019-03-16 14:17:53+00:00,28
203,EDW37,2019-03-16 09:47:49+00:00,28
204,EDW87,2019-03-16 17:53:11+00:00,14
205,EDW71,2019-03-16 17:28:58+00:00,14
206,EDW85,2019-03-16 05:11:10+00:00,28
207,SWR177,2019-03-16 05:26:26+00:00,28
208,SWR253,2019-03-16 18:23:08+00:00,14
209,SWR93,2019-03-16 09:36:00+00:00,28
210,SWR139,2019-03-16 05:57:26+00:00,28
211,SWR39,2019-03-16 14:41:29+00:00,28
212,SWR41,2019-03-16 14:19:58+00:00,28
213,SWR181,2019-03-16 19:00:02+00:00,14
214,PJZ121,2019-03-16 12:34:39+00:00,28
215,GSW6043,2019-03-16 20:33:43+00:00,28
216,GSW6029,2019-03-16 17:49:57+00:00,14
217,GSW3507,2019-03-16 21:11:02+00:00,28
218,SWR134X,2019-03-16 11:03:50+00:00,28
219,SWR153H,2019-03-16 14:46:43+00:00,28
220,SWR789,2019-03-16 19:50:24+00:00,28
221,SWR46J,2019-03-16 11:24:44+00:00,28
222,SWR95M,2019-03-16 19:14:18+00:00,28
223,SWR100F,2019-03-16 14:10:05+00:00,28
224,SWR153P,2019-03-16 09:54:32+00:00,28
225,SWR1197,2019-03-16 06:45:38+00:00,28
226,SWR285K,2019-03-16 15:10:36+00:00,28
227,SWR75G,2019-03-16 18:31:55+00:00,14
228,SWR167U,2019-03-16 15:22:53+00:00,28
229,SWR421,2019-03-16 10:45:03+00:00,28
230,SWR152J,2019-03-16 11:13:42+00:00,28
231,SWR163W,2019-03-16 06:43:14+00:00,28
232,SWR97Q,2019-03-16 20:52:27+00:00,28
233,SWR117P,2019-03-16 18:43:05+00:00,14
234,SWR136L,2019-03-16 15:31:41+00:00,28
235,SWR915,2019-03-16 09:31:18+00:00,28
236,SAZ53,2019-03-16 15:05:41+00:00,28
237,SAZ63,2019-03-16 17:10:19+00:00,14
238,HBKMA,2019-03-16 13:53:53+00:00,28
239,THY3YJ,2019-03-16 08:55:43+00:00,28
240,THY6381,2019-03-16 11:07:30+00:00,28
241,THY9RF,2019-03-16 21:55:57+00:00,28
242,THY5ZV,2019-03-16 16:38:44+00:00,28
243,PGT58X,2019-03-16 09:20:54+00:00,28
244,SXS8JC,2019-03-16 11:46:19+00:00,28
245,EIN342,2019-03-16 08:58:36+00:00,28
246,AZA572,2019-03-16 09:01:02+00:00,28
247,AMC490,2019-03-16 15:52:54+00:00,28
248,CTN460,2019-03-16 09:17:10+00:00,28
249,CTN464,2019-03-16 17:19:45+00:00,14
250,BTI7PY,2019-03-16 08:17:28+00:00,28
251,OMA153,2019-03-16 18:21:05+00:00,14
252,RJA153,2019-03-16 12:53:42+00:00,28
253,SIA346,2019-03-16 07:18:05+00:00,28
254,CPA383,2019-03-16 05:17:29+00:00,28
255,CSC8295,2019-03-16 07:56:20+00:00,28
256,THA970,2019-03-16 06:09:21+00:00,28
257,UAE87,2019-03-16 11:43:04+00:00,28
258,UAE2MJ,2019-03-16 18:49:08+00:00,14
259,ETD39B,2019-03-16 05:43:02+00:00,28
260,UAL134,2019-03-16 06:31:07+00:00,28
261,UAL52,2019-03-16 05:38:33+00:00,28
262,DAL408,2019-03-16 07:32:12+00:00,28
263,ACA878,2019-03-16 12:57:11+00:00,28
