,callsign,stop,ILS_max
46,GAC110D,2019-05-18 17:42:23+00:00,14
47,EJU97NA,2019-05-18 07:50:45+00:00,14
48,OEIPW,2019-05-18 16:06:35+00:00,14
49,AUA565R,2019-05-18 16:41:45+00:00,14
50,AUA5ET,2019-05-18 19:19:49+00:00,28
51,EWG6836,2019-05-18 08:01:11+00:00,14
52,AUA561,2019-05-18 06:53:35+00:00,34
53,OOPCJ,2019-05-18 10:47:23+00:00,14
54,FIN5DL,2019-05-18 16:04:20+00:00,14
55,FIN6AP,2019-05-18 07:31:07+00:00,14
56,OHRBX,2019-05-18 06:15:25+00:00,34
57,AEE482,2019-05-18 16:25:01+00:00,14
58,AEE5SZ,2019-05-18 08:09:18+00:00,14
59,AEE448,2019-05-18 14:56:54+00:00,14
60,KLM1961,2019-05-18 14:39:51+00:00,14
61,KLM57C,2019-05-18 09:00:44+00:00,14
62,LOT419,2019-05-18 16:49:26+00:00,14
63,NJE203Y,2019-05-18 11:23:56+00:00,14
64,TAP926G,2019-05-18 15:03:48+00:00,14
65,TAP932N,2019-05-18 10:37:54+00:00,14
66,TAP928,2019-05-18 20:50:31+00:00,28
67,CAZ101,2019-05-18 10:27:59+00:00,14
68,EDW105X,2019-05-18 12:05:19+00:00,14
69,EDW177,2019-05-18 20:45:23+00:00,28
70,EDW147G,2019-05-18 12:23:22+00:00,14
71,EDW417,2019-05-18 19:10:37+00:00,28
72,EDW36W,2019-05-18 20:11:41+00:00,28
73,EDW57Y,2019-05-18 13:25:03+00:00,14
74,SWR407,2019-05-18 16:09:49+00:00,14
75,SWR57PU,2019-05-18 09:49:09+00:00,14
76,EDW505,2019-05-18 20:30:19+00:00,28
77,SWR1579,2019-05-18 14:05:37+00:00,14
78,SWR284H,2019-05-18 09:32:01+00:00,14
79,SWR105K,2019-05-18 10:44:34+00:00,14
80,SWR1841,2019-05-18 20:09:17+00:00,28
81,SWR122W,2019-05-18 19:59:01+00:00,28
82,SWR1325,2019-05-18 06:00:13+00:00,34
83,SWR831R,2019-05-18 13:15:08+00:00,14
84,EDW347,2019-05-18 20:48:22+00:00,28
85,SWR109D,2019-05-18 10:50:41+00:00,14
86,SWR75B,2019-05-18 05:51:02+00:00,34
87,SWR154F,2019-05-18 19:25:29+00:00,28
88,SWR173Q,2019-05-18 14:15:24+00:00,14
89,SWR32V,2019-05-18 09:24:06+00:00,14
90,SWR191N,2019-05-18 19:41:32+00:00,28
91,SWR51T,2019-05-18 05:58:01+00:00,34
92,SWR53E,2019-05-18 10:20:38+00:00,14
93,SWR729,2019-05-18 14:53:55+00:00,14
94,SWR145W,2019-05-18 15:14:59+00:00,14
95,SWR261Z,2019-05-18 04:22:56+00:00,34
96,SWR63D,2019-05-18 08:49:40+00:00,14
97,SWR1327,2019-05-18 17:54:52+00:00,14
98,SWR299X,2019-05-18 09:27:06+00:00,14
99,EDW29G,2019-05-18 19:35:07+00:00,28
100,SWR1487,2019-05-18 13:44:08+00:00,14
101,SWR169A,2019-05-18 09:04:11+00:00,14
102,SWR135G,2019-05-18 10:29:16+00:00,14
103,SWR145K,2019-05-18 17:28:03+00:00,14
104,SWR1311,2019-05-18 14:00:20+00:00,14
105,SWR55X,2019-05-18 18:00:15+00:00,28
106,SWR805G,2019-05-18 06:13:32+00:00,34
107,EDW89P,2019-05-18 15:06:51+00:00,14
108,SWR262G,2019-05-18 10:23:25+00:00,14
109,EDW285C,2019-05-18 12:42:57+00:00,14
110,EDW34T,2019-05-18 20:41:47+00:00,28
111,EDW357,2019-05-18 20:39:47+00:00,28
112,EDW403,2019-05-18 12:34:56+00:00,14
113,EDW19M,2019-05-18 13:38:25+00:00,14
114,EDW449,2019-05-18 18:19:43+00:00,28
115,SWR208N,2019-05-18 16:11:24+00:00,14
116,SWR72TL,2019-05-18 08:51:14+00:00,14
117,SWR193P,2019-05-18 14:25:49+00:00,14
118,SWR194G,2019-05-18 19:29:33+00:00,28
119,SWR195N,2019-05-18 09:21:14+00:00,14
120,SWR1951,2019-05-18 06:24:28+00:00,34
121,SWR2119,2019-05-18 18:30:17+00:00,28
122,SWR262D,2019-05-18 11:49:11+00:00,14
123,SWR1059,2019-05-18 18:21:04+00:00,28
124,SWR184H,2019-05-18 06:17:18+00:00,34
125,SWR59GW,2019-05-18 13:35:13+00:00,14
126,EDW74M,2019-05-18 19:23:31+00:00,28
127,SWR227Z,2019-05-18 13:53:06+00:00,14
128,SWR345,2019-05-18 07:11:09+00:00,14
129,SWR109W,2019-05-18 14:08:51+00:00,14
130,SWR152C,2019-05-18 08:52:40+00:00,14
131,SWR114J,2019-05-18 14:31:13+00:00,14
132,SWR70T,2019-05-18 19:21:37+00:00,28
133,SWR77E,2019-05-18 09:28:33+00:00,14
134,SWR217M,2019-05-18 17:33:55+00:00,14
135,SWR257,2019-05-18 06:08:58+00:00,34
136,SWR55R,2019-05-18 12:30:33+00:00,14
137,SWR144F,2019-05-18 09:02:18+00:00,14
138,SWR215X,2019-05-18 14:36:36+00:00,14
139,SWR69KC,2019-05-18 19:06:47+00:00,28
140,SWR174B,2019-05-18 09:12:20+00:00,14
141,SWR225U,2019-05-18 19:49:50+00:00,28
142,SWR30K,2019-05-18 14:24:14+00:00,14
143,SWR171V,2019-05-18 14:07:14+00:00,14
144,SWR81C,2019-05-18 09:13:50+00:00,14
145,SWR327,2019-05-18 19:12:51+00:00,28
146,SWR563,2019-05-18 10:01:14+00:00,14
147,SWR963,2019-05-18 06:32:10+00:00,34
148,SWR96C,2019-05-18 14:18:11+00:00,14
149,SWR115U,2019-05-18 08:55:43+00:00,14
150,SWR202A,2019-05-18 15:41:36+00:00,14
151,SWR63J,2019-05-18 19:52:30+00:00,28
152,SWR35Q,2019-05-18 09:50:53+00:00,14
153,SWR35Z,2019-05-18 14:45:02+00:00,14
154,SWR789,2019-05-18 19:09:04+00:00,28
155,SWR5179,2019-05-18 16:57:00+00:00,14
156,SWR2291,2019-05-18 15:45:01+00:00,14
157,SWR102G,2019-05-18 17:53:25+00:00,14
158,SWR63M,2019-05-18 13:57:17+00:00,14
159,SWR74U,2019-05-18 09:47:39+00:00,14
160,SWR819,2019-05-18 06:33:42+00:00,34
161,SWR121E,2019-05-18 10:06:50+00:00,14
162,SWR44L,2019-05-18 15:08:30+00:00,14
163,SWR339,2019-05-18 20:36:11+00:00,28
164,SWR44KX,2019-05-18 04:33:56+00:00,34
165,SWR48TP,2019-05-18 14:21:00+00:00,14
166,SWR78A,2019-05-18 09:36:53+00:00,14
167,SWR1623,2019-05-18 17:35:30+00:00,14
168,SWR225Z,2019-05-18 09:25:29+00:00,14
169,SWR2571,2019-05-18 14:12:30+00:00,14
170,SWR109R,2019-05-18 06:11:28+00:00,34
171,SWR179A,2019-05-18 14:28:25+00:00,14
172,SWR2175,2019-05-18 20:26:33+00:00,28
173,SWR134X,2019-05-18 10:08:11+00:00,14
174,SWR272N,2019-05-18 20:17:48+00:00,28
175,SWR74A,2019-05-18 13:48:07+00:00,14
176,SWR194Z,2019-05-18 09:55:10+00:00,14
177,SWR203F,2019-05-18 06:06:44+00:00,34
178,SWR2117,2019-05-18 20:28:38+00:00,28
179,SWR108Z,2019-05-18 13:49:34+00:00,14
180,SWR133B,2019-05-18 18:53:38+00:00,28
181,SWR136T,2019-05-18 09:53:42+00:00,14
182,SWR214C,2019-05-18 19:54:35+00:00,28
183,SWR2569,2019-05-18 13:36:55+00:00,14
184,SWR64D,2019-05-18 06:41:08+00:00,34
185,SWR117R,2019-05-18 04:27:25+00:00,34
186,SWR136L,2019-05-18 14:51:11+00:00,14
187,SWR915,2019-05-18 08:40:27+00:00,14
188,SWR97Q,2019-05-18 20:13:40+00:00,28
189,SWR152A,2019-05-18 18:11:20+00:00,28
190,SWR269F,2019-05-18 11:07:32+00:00,14
191,SWR1419,2019-05-18 19:43:30+00:00,28
192,SWR1485,2019-05-18 09:52:18+00:00,14
193,SWR565,2019-05-18 05:43:14+00:00,34
194,SWR88U,2019-05-18 13:55:57+00:00,14
195,SWR19R,2019-05-18 09:15:12+00:00,14
196,SWR155,2019-05-18 04:04:33+00:00,34
197,SWR87,2019-05-18 04:17:26+00:00,34
198,SWR65,2019-05-18 11:02:46+00:00,14
199,SWR294,2019-05-18 04:13:30+00:00,34
200,SWR17P,2019-05-18 05:55:35+00:00,34
201,SWR15X,2019-05-18 08:21:00+00:00,14
202,SWR147,2019-05-18 06:47:58+00:00,34
203,SWR197,2019-05-18 09:08:29+00:00,14
204,EDW17,2019-05-18 08:45:48+00:00,14
205,EDW5L,2019-05-18 09:17:19+00:00,14
206,EDW215,2019-05-18 13:26:37+00:00,14
207,EDW59R,2019-05-18 20:54:45+00:00,28
208,EDW1405,2019-05-18 11:55:55+00:00,14
209,EDW321,2019-05-18 17:21:54+00:00,14
210,EDW13E,2019-05-18 14:27:06+00:00,14
211,EDW385,2019-05-18 20:34:29+00:00,28
212,EDW201,2019-05-18 20:32:40+00:00,28
213,EDW399D,2019-05-18 08:54:14+00:00,14
214,SWR239,2019-05-18 16:20:22+00:00,14
215,SWR1069,2019-05-18 07:36:42+00:00,14
216,SWR274Q,2019-05-18 18:09:25+00:00,28
217,SWR33J,2019-05-18 12:33:28+00:00,14
218,SWR2159,2019-05-18 12:36:22+00:00,14
219,SWR35N,2019-05-18 17:29:31+00:00,14
220,SWR71H,2019-05-18 06:46:11+00:00,34
221,SWR283W,2019-05-18 14:29:43+00:00,14
222,SWR98H,2019-05-18 09:19:40+00:00,14
223,SWR114P,2019-05-18 08:44:18+00:00,14
224,SWR1665,2019-05-18 18:37:55+00:00,28
225,SWR233F,2019-05-18 14:55:21+00:00,14
226,SWR161,2019-05-18 12:55:22+00:00,14
227,SWR189,2019-05-18 13:32:40+00:00,14
228,EDW37,2019-05-18 12:37:47+00:00,14
229,EDW71,2019-05-18 15:34:21+00:00,14
230,EDW85,2019-05-18 04:07:03+00:00,34
231,SWR53T,2019-05-18 08:41:57+00:00,14
232,SWR289,2019-05-18 04:15:08+00:00,34
233,SWR93,2019-05-18 08:22:45+00:00,14
234,SWR9K,2019-05-18 08:27:59+00:00,14
235,SWR139,2019-05-18 04:11:17+00:00,34
236,SWR253,2019-05-18 17:01:04+00:00,14
237,SWR39,2019-05-18 13:50:52+00:00,14
238,SWR177,2019-05-18 04:08:58+00:00,34
239,SWR181,2019-05-18 17:43:40+00:00,14
240,SWR41,2019-05-18 13:20:55+00:00,14
241,GSW6029,2019-05-18 12:13:55+00:00,14
242,GSW6041,2019-05-18 18:40:04+00:00,28
243,GSW6043,2019-05-18 17:23:28+00:00,14
244,GSW3445,2019-05-18 19:33:22+00:00,28
245,GSW3505,2019-05-18 10:19:07+00:00,14
246,SWR100F,2019-05-18 13:45:45+00:00,14
247,SWR201Z,2019-05-18 20:05:16+00:00,28
248,SWR771,2019-05-18 06:26:54+00:00,34
249,SWR89T,2019-05-18 09:58:08+00:00,14
250,SWR167U,2019-05-18 12:59:56+00:00,14
251,SWR275V,2019-05-18 20:56:47+00:00,28
252,SWR551,2019-05-18 09:06:50+00:00,14
253,SWR118P,2019-05-18 19:45:44+00:00,28
254,SWR47WY,2019-05-18 16:27:10+00:00,14
255,SWR135T,2019-05-18 13:23:44+00:00,14
256,SWR168Y,2019-05-18 18:17:55+00:00,28
257,SWR68L,2019-05-18 08:25:23+00:00,14
258,SWR113Y,2019-05-18 08:18:12+00:00,14
259,SWR150Y,2019-05-18 20:22:58+00:00,28
260,SWR47F,2019-05-18 12:53:11+00:00,14
261,SWR75C,2019-05-18 16:40:05+00:00,14
262,SWR163W,2019-05-18 06:04:42+00:00,34
263,SWR46J,2019-05-18 10:31:19+00:00,14
264,SWR75G,2019-05-18 17:40:07+00:00,14
265,SWR78W,2019-05-18 14:17:01+00:00,14
266,SWR95M,2019-05-18 18:06:58+00:00,28
267,SWR961,2019-05-18 07:39:11+00:00,14
268,SWR965,2019-05-18 12:15:29+00:00,14
269,SWR1189,2019-05-18 10:35:07+00:00,14
270,SWR73N,2019-05-18 13:58:59+00:00,14
271,SWR829,2019-05-18 19:39:56+00:00,28
272,OAW53V,2019-05-18 18:42:59+00:00,28
273,SWR169M,2019-05-18 14:19:45+00:00,14
274,SWR287A,2019-05-18 09:59:55+00:00,14
275,SWR297T,2019-05-18 19:18:18+00:00,28
276,SAZ75,2019-05-18 17:18:18+00:00,14
277,VCN2,2019-05-18 12:41:37+00:00,14
278,PGT53L,2019-05-18 08:02:33+00:00,14
279,THY9LE,2019-05-18 15:55:22+00:00,14
280,THY4AE,2019-05-18 11:36:16+00:00,14
281,THY7KR,2019-05-18 06:55:39+00:00,34
282,THY3KR,2019-05-18 20:01:06+00:00,28
283,SXS6NK,2019-05-18 06:44:15+00:00,34
284,SXS8JC,2019-05-18 15:25:09+00:00,14
285,ASL11C,2019-05-18 17:49:23+00:00,14
286,ASL63T,2019-05-18 07:00:57+00:00,34
287,YUPBB,2019-05-18 14:58:42+00:00,14
288,EIN342,2019-05-18 08:19:46+00:00,14
289,AZA572,2019-05-18 08:04:16+00:00,14
290,ICE10M,2019-05-18 10:59:00+00:00,14
291,AMC490,2019-05-18 14:41:47+00:00,14
292,CTN460,2019-05-18 08:26:37+00:00,14
293,CTN4462,2019-05-18 15:53:34+00:00,14
294,CTN464,2019-05-18 17:05:13+00:00,14
295,CTN76H,2019-05-18 07:09:37+00:00,14
296,OMA153,2019-05-18 17:11:23+00:00,14
297,KAL917,2019-05-18 15:12:56+00:00,14
298,RJA153,2019-05-18 12:21:50+00:00,14
299,SIA346,2019-05-18 06:19:36+00:00,34
300,CSC8295,2019-05-18 10:32:44+00:00,14
301,CPA383,2019-05-18 04:20:18+00:00,34
302,THA970,2019-05-18 05:35:52+00:00,34
303,UAE87,2019-05-18 11:18:26+00:00,14
304,UAE2MJ,2019-05-18 17:45:24+00:00,14
305,ETD39B,2019-05-18 04:36:22+00:00,34
306,DAL66,2019-05-18 06:35:21+00:00,34
307,UAL44,2019-05-18 13:01:25+00:00,14
308,UAL52,2019-05-18 05:53:28+00:00,34
309,UAL134,2019-05-18 06:02:19+00:00,34
310,N727DL,2019-05-18 15:57:54+00:00,14
311,N858CG,2019-05-18 11:40:27+00:00,14
312,DAL408,2019-05-18 07:53:18+00:00,14
313,N910AF,2019-05-18 06:42:35+00:00,34
314,ACA878,2019-05-18 05:33:04+00:00,34
315,CNK1,2019-05-18 13:54:32+00:00,14
