,callsign,stop,ILS_max
53,FIN5DL,2019-03-23 17:19:14+00:00,14
54,FIN655,2019-03-23 08:41:31+00:00,14
55,AEE5SZ,2019-03-23 08:54:09+00:00,14
56,SAS841,2019-03-23 12:46:55+00:00,14
57,KLM57C,2019-03-23 09:42:42+00:00,14
58,KLM1961,2019-03-23 15:40:47+00:00,14
59,LOT411,2019-03-23 08:21:45+00:00,14
60,LOT4ZV,2019-03-23 17:47:27+00:00,14
61,TAP932N,2019-03-23 11:33:02+00:00,14
62,SAS1605,2019-03-23 17:35:49+00:00,14
63,SAS99R,2019-03-23 09:01:02+00:00,14
64,HBDBI,2019-03-23 16:18:49+00:00,14
65,EDW105X,2019-03-23 12:51:34+00:00,14
66,EDW177,2019-03-23 21:23:33+00:00,28
67,EDW1405,2019-03-23 21:30:22+00:00,28
68,EDW285C,2019-03-23 14:38:39+00:00,14
69,EDW13E,2019-03-23 21:44:28+00:00,28
70,SWR239,2019-03-23 05:24:24+00:00,34
71,SWR146F,2019-03-23 15:13:05+00:00,14
72,SWR152C,2019-03-23 09:59:14+00:00,14
73,SWR33J,2019-03-23 13:31:08+00:00,14
74,SWR35N,2019-03-23 18:28:28+00:00,14
75,SWR805G,2019-03-23 07:22:22+00:00,34
76,SWR1579,2019-03-23 15:18:39+00:00,14
77,SWR32V,2019-03-23 10:34:34+00:00,14
78,SWR1069,2019-03-23 08:27:27+00:00,14
79,SWR2143,2019-03-23 15:39:18+00:00,14
80,SWR122F,2019-03-23 17:08:47+00:00,14
81,SWR144F,2019-03-23 10:02:01+00:00,14
82,SWR139U,2019-03-23 09:53:31+00:00,14
83,SWR215X,2019-03-23 15:34:28+00:00,14
84,SWR69KC,2019-03-23 20:31:00+00:00,28
85,SWR1327,2019-03-23 19:07:48+00:00,28
86,SWR77E,2019-03-23 10:28:34+00:00,14
87,SWR195N,2019-03-23 10:29:57+00:00,14
88,SWR569,2019-03-23 14:50:25+00:00,14
89,SWR1585,2019-03-23 06:38:28+00:00,34
90,SWR191P,2019-03-23 11:10:45+00:00,14
91,SWR1061,2019-03-23 06:45:54+00:00,34
92,SWR145K,2019-03-23 18:23:29+00:00,14
93,SWR1485,2019-03-23 10:40:15+00:00,14
94,SWR152A,2019-03-23 18:56:26+00:00,14
95,SWR284H,2019-03-23 10:53:21+00:00,14
96,SWR59GW,2019-03-23 15:08:16+00:00,14
97,EDW34T,2019-03-23 21:39:51+00:00,28
98,EDW74M,2019-03-23 11:47:01+00:00,14
99,EDW147G,2019-03-23 10:36:04+00:00,14
100,EDW215,2019-03-23 21:21:06+00:00,28
101,EDW403,2019-03-23 10:37:38+00:00,14
102,EDW57Y,2019-03-23 21:32:00+00:00,28
103,SWR173Q,2019-03-23 15:30:07+00:00,14
104,SWR191N,2019-03-23 20:25:27+00:00,28
105,SWR63D,2019-03-23 10:24:17+00:00,14
106,SWR184H,2019-03-23 07:04:35+00:00,34
107,SWR213D,2019-03-23 18:16:27+00:00,14
108,SWR57PU,2019-03-23 10:56:15+00:00,14
109,SWR1325,2019-03-23 09:19:08+00:00,14
110,SWR170X,2019-03-23 20:15:15+00:00,28
111,SWR30K,2019-03-23 15:24:43+00:00,14
112,SWR345,2019-03-23 07:36:59+00:00,34
113,SWR831R,2019-03-23 14:47:13+00:00,14
114,SWR1951,2019-03-23 07:00:31+00:00,34
115,SWR217M,2019-03-23 18:34:07+00:00,14
116,SWR44M,2019-03-23 13:12:33+00:00,14
117,SWR227Z,2019-03-23 14:27:43+00:00,14
118,SWR327,2019-03-23 20:08:16+00:00,28
119,SWR109W,2019-03-23 15:02:55+00:00,14
120,SWR174B,2019-03-23 10:07:37+00:00,14
121,SWR147W,2019-03-23 15:57:53+00:00,14
122,SWR72TL,2019-03-23 09:48:14+00:00,14
123,SWR208N,2019-03-23 16:55:01+00:00,14
124,SWR257,2019-03-23 07:32:50+00:00,34
125,SWR729,2019-03-23 15:09:53+00:00,14
126,SWR789,2019-03-23 19:53:14+00:00,28
127,SWR81C,2019-03-23 10:04:35+00:00,14
128,SWR563,2019-03-23 10:43:31+00:00,14
129,SWR963,2019-03-23 07:11:47+00:00,34
130,SWR96C,2019-03-23 15:11:25+00:00,14
131,SWR1623,2019-03-23 19:09:33+00:00,28
132,SWR47F,2019-03-23 13:41:16+00:00,14
133,SWR961,2019-03-23 08:50:05+00:00,14
134,SWR113Y,2019-03-23 09:14:26+00:00,14
135,SWR35Z,2019-03-23 15:28:25+00:00,14
136,SWR421,2019-03-23 10:25:54+00:00,14
137,SWR117R,2019-03-23 05:46:53+00:00,34
138,SWR63M,2019-03-23 15:04:46+00:00,14
139,SWR98H,2019-03-23 10:13:14+00:00,14
140,SWR285K,2019-03-23 15:06:52+00:00,14
141,SWR551,2019-03-23 10:21:48+00:00,14
142,SWR2815,2019-03-23 19:06:14+00:00,28
143,SWR126D,2019-03-23 15:31:33+00:00,14
144,SWR194Z,2019-03-23 10:06:05+00:00,14
145,SWR44KX,2019-03-23 05:42:35+00:00,34
146,SWR127J,2019-03-23 15:26:09+00:00,14
147,SWR2031,2019-03-23 07:07:04+00:00,34
148,SWR74U,2019-03-23 10:23:00+00:00,14
149,SWR225Z,2019-03-23 11:09:00+00:00,14
150,SWR102G,2019-03-23 18:49:42+00:00,14
151,SWR1249,2019-03-23 11:39:39+00:00,14
152,SWR105L,2019-03-23 10:03:13+00:00,14
153,SWR2175,2019-03-23 16:26:32+00:00,14
154,SWR339,2019-03-23 21:27:06+00:00,28
155,SWR121E,2019-03-23 14:02:35+00:00,14
156,SWR771,2019-03-23 07:13:40+00:00,34
157,SWR287A,2019-03-23 11:27:07+00:00,14
158,SWR1663,2019-03-23 14:48:51+00:00,14
159,SWR78A,2019-03-23 10:31:34+00:00,14
160,SWR1487,2019-03-23 14:58:15+00:00,14
161,SWR194G,2019-03-23 20:13:34+00:00,28
162,SWR35Q,2019-03-23 10:33:08+00:00,14
163,SWR106U,2019-03-23 10:57:55+00:00,14
164,SWR109R,2019-03-23 06:40:48+00:00,34
165,SWR1189,2019-03-23 10:18:55+00:00,14
166,SWR202A,2019-03-23 16:35:23+00:00,14
167,SWR67R,2019-03-23 06:48:17+00:00,34
168,SWR19R,2019-03-23 10:48:05+00:00,14
169,SWR87,2019-03-23 05:18:26+00:00,34
170,SWR15X,2019-03-23 09:35:43+00:00,14
171,SWR155,2019-03-23 05:03:45+00:00,34
172,SWR17P,2019-03-23 07:15:44+00:00,34
173,SWR243,2019-03-23 05:22:12+00:00,34
174,SWR9K,2019-03-23 09:46:00+00:00,14
175,SWR197,2019-03-23 09:25:29+00:00,14
176,EDW99,2019-03-23 12:05:51+00:00,14
177,EDW399D,2019-03-23 10:45:00+00:00,14
178,EDW59R,2019-03-23 21:33:49+00:00,28
179,EDW201,2019-03-23 15:20:10+00:00,14
180,EDW505,2019-03-23 20:51:52+00:00,28
181,EDW67B,2019-03-23 14:51:53+00:00,14
182,SWR169A,2019-03-23 10:20:10+00:00,14
183,SWR193P,2019-03-23 15:37:39+00:00,14
184,SWR70T,2019-03-23 20:20:07+00:00,28
185,SWR44L,2019-03-23 16:03:11+00:00,14
186,SWR98A,2019-03-23 11:21:34+00:00,14
187,SWR275V,2019-03-23 12:14:04+00:00,14
188,SWR47WY,2019-03-23 18:06:40+00:00,14
189,SWR1311,2019-03-23 15:16:01+00:00,14
190,SWR71H,2019-03-23 07:26:36+00:00,34
191,SWR983,2019-03-23 19:47:50+00:00,28
192,SWR189,2019-03-23 14:11:02+00:00,14
193,SWR289,2019-03-23 05:12:07+00:00,34
194,SWR53T,2019-03-23 09:40:46+00:00,14
195,EDW85,2019-03-23 05:14:24+00:00,34
196,EDW71,2019-03-23 17:04:23+00:00,14
197,EDW87,2019-03-23 17:30:52+00:00,14
198,EDW37,2019-03-23 09:20:34+00:00,14
199,SWR161,2019-03-23 14:07:10+00:00,14
200,SWR93,2019-03-23 09:22:21+00:00,14
201,SWR65,2019-03-23 09:30:22+00:00,14
202,SWR39,2019-03-23 16:48:16+00:00,14
203,SWR177,2019-03-23 05:16:27+00:00,34
204,SWR181,2019-03-23 18:51:14+00:00,14
205,SWR139,2019-03-23 05:05:55+00:00,34
206,SWR253,2019-03-23 17:58:15+00:00,14
207,SWR41,2019-03-23 13:43:55+00:00,14
208,GSW6029,2019-03-23 15:49:52+00:00,14
209,GSW6043,2019-03-23 10:10:21+00:00,14
210,GSW3507,2019-03-23 22:31:31+00:00,28
211,GSW6041,2019-03-23 10:00:53+00:00,14
212,CAZ601,2019-03-23 15:33:18+00:00,14
213,SWR117P,2019-03-23 18:37:51+00:00,14
214,SWR153H,2019-03-23 14:41:22+00:00,14
215,SWR163W,2019-03-23 07:18:14+00:00,34
216,SWR46J,2019-03-23 11:25:14+00:00,14
217,SWR75G,2019-03-23 18:36:16+00:00,14
218,SWR78W,2019-03-23 15:22:06+00:00,14
219,SWR1059,2019-03-23 19:14:44+00:00,28
220,SWR134X,2019-03-23 10:54:53+00:00,14
221,SWR167U,2019-03-23 15:01:17+00:00,14
222,SWR1197,2019-03-23 07:09:25+00:00,34
223,SWR152J,2019-03-23 11:20:00+00:00,14
224,SWR100F,2019-03-23 14:05:44+00:00,14
225,SWR153P,2019-03-23 09:55:16+00:00,14
226,SWR95M,2019-03-23 18:58:29+00:00,14
227,SWR136L,2019-03-23 15:17:31+00:00,14
228,SWR915,2019-03-23 09:39:31+00:00,14
229,SWR97Q,2019-03-23 20:48:17+00:00,28
230,SAZ55,2019-03-23 14:09:48+00:00,14
231,SAZ62,2019-03-23 23:13:18+00:00,28
232,SAZ73,2019-03-23 16:47:00+00:00,14
233,PJS703,2019-03-23 13:22:44+00:00,14
234,PGT58X,2019-03-23 08:59:07+00:00,14
235,THY3YJ,2019-03-23 09:12:03+00:00,14
236,THY6381,2019-03-23 10:46:30+00:00,14
237,THY5ZV,2019-03-23 16:22:53+00:00,14
238,THY9RF,2019-03-23 21:28:25+00:00,28
239,SXS8JC,2019-03-23 11:23:30+00:00,14
240,ASL11C,2019-03-23 18:29:57+00:00,14
241,ASL63T,2019-03-23 07:20:26+00:00,34
242,EIN342,2019-03-23 08:52:54+00:00,14
243,AZA572,2019-03-23 08:57:21+00:00,14
244,AMC490,2019-03-23 15:36:12+00:00,14
245,ULC52,2019-03-23 16:16:08+00:00,14
246,CTN464,2019-03-23 17:06:53+00:00,14
247,CTN460,2019-03-23 08:43:45+00:00,14
248,BTI7PY,2019-03-23 08:09:04+00:00,14
249,OMA153,2019-03-23 17:40:18+00:00,14
250,RJA153,2019-03-23 12:12:04+00:00,14
251,SIA346,2019-03-23 06:42:54+00:00,34
252,CPA383,2019-03-23 05:10:06+00:00,34
253,CSC8295,2019-03-23 07:45:53+00:00,34
254,THA970,2019-03-23 05:48:55+00:00,34
255,UAE2MJ,2019-03-23 18:59:51+00:00,14
256,UAE87,2019-03-23 11:05:56+00:00,14
257,ETD39B,2019-03-23 05:27:01+00:00,34
258,N321MH,2019-03-23 16:38:46+00:00,14
259,N707FJ,2019-03-23 10:50:27+00:00,14
260,UAL52,2019-03-23 05:40:13+00:00,34
261,UAL134,2019-03-23 06:30:24+00:00,34
262,N821AM,2019-03-23 06:55:46+00:00,34
263,DAL408,2019-03-23 07:39:04+00:00,34
264,ACA878,2019-03-23 05:20:22+00:00,34
