,callsign,stop,ILS_max
40,EDW201,2021-05-29 20:13:38+00:00,34
41,EDW403,2021-05-29 09:48:51+00:00,14
42,EDW385,2021-05-29 19:38:47+00:00,34
43,SWR22L,2021-05-29 14:11:08+00:00,14
44,SWR2713,2021-05-29 04:54:15+00:00,34
45,SWR186R,2021-05-29 09:10:00+00:00,14
46,SWR283W,2021-05-29 15:49:54+00:00,14
47,SWR213D,2021-05-29 15:54:53+00:00,14
48,EDW27D,2021-05-29 13:02:20+00:00,14
49,EDW54V,2021-05-29 20:20:36+00:00,34
50,EDW138,2021-05-29 16:43:02+00:00,14
51,EDW245,2021-05-29 11:32:08+00:00,14
52,SWR2597,2021-05-29 15:48:08+00:00,14
53,EDW267J,2021-05-29 19:35:01+00:00,34
54,SWR202Q,2021-05-29 12:31:37+00:00,14
55,SWR208N,2021-05-29 17:20:06+00:00,14
56,SWR1069,2021-05-29 08:49:44+00:00,14
57,SWR166N,2021-05-29 09:02:12+00:00,14
58,SWR69KC,2021-05-29 18:59:23+00:00,34
59,SWR274R,2021-05-29 16:34:26+00:00,14
60,SWR35Q,2021-05-29 09:16:35+00:00,14
61,SWR137Q,2021-05-29 09:27:18+00:00,14
62,SWR55R,2021-05-29 16:13:09+00:00,14
63,SWR78N,2021-05-29 09:21:04+00:00,14
64,SWR169A,2021-05-29 09:00:03+00:00,14
65,SWR96C,2021-05-29 14:35:54+00:00,14
66,SWR30K,2021-05-29 14:22:20+00:00,14
67,SWR59GW,2021-05-29 13:58:33+00:00,14
68,SWR72TL,2021-05-29 09:12:01+00:00,14
69,SWR63D,2021-05-29 08:44:04+00:00,14
70,SWR105K,2021-05-29 08:58:37+00:00,14
71,SWR2149,2021-05-29 10:00:23+00:00,14
72,SWR218R,2021-05-29 17:41:41+00:00,14
73,SWR1485,2021-05-29 09:14:54+00:00,14
74,SWR150Y,2021-05-29 19:42:47+00:00,34
75,SWR172Q,2021-05-29 15:31:41+00:00,14
76,SWR144F,2021-05-29 09:08:30+00:00,14
77,SWR122W,2021-05-29 09:03:37+00:00,14
78,SWR202V,2021-05-29 17:00:33+00:00,14
79,SWR97G,2021-05-29 09:58:17+00:00,14
80,SWR145K,2021-05-29 17:30:52+00:00,14
81,SWR38W,2021-05-29 08:55:24+00:00,14
82,SWR53T,2021-05-29 08:34:25+00:00,14
83,SWR19R,2021-05-29 11:34:31+00:00,14
84,SWR257,2021-05-29 08:36:28+00:00,14
85,EDW32J,2021-05-29 15:28:41+00:00,14
86,EDW399Z,2021-05-29 09:30:36+00:00,14
87,EDW351,2021-05-29 11:57:59+00:00,14
88,EDW591L,2021-05-29 19:04:25+00:00,34
89,EDW63B,2021-05-29 12:30:07+00:00,14
90,EDW69A,2021-05-29 20:42:52+00:00,34
91,EDW23F,2021-05-29 19:18:36+00:00,34
92,EDW28Y,2021-05-29 13:40:38+00:00,14
93,SWR219M,2021-05-29 14:31:13+00:00,14
94,SWR152C,2021-05-29 08:52:40+00:00,14
95,SWR215T,2021-05-29 15:44:15+00:00,14
96,SWR9K,2021-05-29 08:47:15+00:00,14
97,EDW37,2021-05-29 12:38:23+00:00,14
98,EDW67,2021-05-29 15:45:47+00:00,14
99,SWR60C,2021-05-29 09:18:29+00:00,14
100,SWR181,2021-05-29 04:04:07+00:00,34
101,SWR1327,2021-05-29 18:54:31+00:00,34
102,SWR139,2021-05-29 04:06:26+00:00,34
103,SWR15X,2021-05-29 08:04:53+00:00,14
104,SWR161,2021-05-29 11:59:41+00:00,14
105,SWR189,2021-05-29 04:21:56+00:00,34
106,SWR243,2021-05-29 04:13:00+00:00,34
107,SWR93,2021-05-29 07:56:43+00:00,14
108,GSW631,2021-05-29 08:32:50+00:00,14
109,GSW639,2021-05-29 19:32:33+00:00,34
110,GSW601,2021-05-29 08:42:22+00:00,14
111,GSW603,2021-05-29 20:09:28+00:00,34
112,SWR19N,2021-05-29 14:33:27+00:00,14
113,SWR217C,2021-05-29 14:07:58+00:00,14
114,OAW1851,2021-05-29 16:45:05+00:00,14
115,SAZ67,2021-05-29 13:19:51+00:00,14
116,SAZ73,2021-05-29 15:13:22+00:00,14
117,HBKMA,2021-05-29 11:39:01+00:00,14
118,THY6229,2021-05-29 15:52:06+00:00,14
119,PGT947,2021-05-29 09:05:25+00:00,14
120,THY1909,2021-05-29 16:18:19+00:00,14
121,THY6FL,2021-05-29 07:45:43+00:00,14
122,SXS8JC,2021-05-29 15:37:53+00:00,14
123,CAI28FG,2021-05-29 07:06:11+00:00,14
124,ASL54D,2021-05-29 12:27:49+00:00,14
125,ASL55G,2021-05-29 07:00:52+00:00,34
126,YUPNK,2021-05-29 12:07:43+00:00,14
127,YUTUU,2021-05-29 07:17:28+00:00,14
128,AZA572,2021-05-29 08:21:30+00:00,14
129,VJT993,2021-05-29 08:10:26+00:00,14
130,CTN460,2021-05-29 08:39:08+00:00,14
131,CTN76H,2021-05-29 06:58:24+00:00,34
132,VPC11,2021-05-29 10:13:34+00:00,14
133,SIA346,2021-05-29 05:58:15+00:00,34
134,UAE87,2021-05-29 11:09:50+00:00,14
135,ETD39B,2021-05-29 10:44:25+00:00,14
136,UAL52,2021-05-29 05:43:43+00:00,34
