,callsign,stop,ILS_max
36,EWG7ME,2019-03-21 18:31:39+00:00,14
37,EWG764,2019-03-21 06:50:08+00:00,14
38,AXG23,2019-03-21 08:53:53+00:00,14
39,ATL8F,2019-03-21 13:28:41+00:00,14
40,AHO286U,2019-03-21 09:54:06+00:00,14
41,FCK311,2019-03-21 13:31:53+00:00,16
42,BAW708Z,2019-03-21 19:56:28+00:00,14
43,BAW14R,2019-03-21 14:37:20+00:00,14
44,BAW720T,2019-03-21 21:12:42+00:00,28
45,BAW712T,2019-03-21 11:11:35+00:00,14
46,BAW718,2019-03-21 17:14:05+00:00,14
47,EZY69YR,2019-03-21 14:38:59+00:00,14
48,CFE3DE,2019-03-21 08:29:41+00:00,14
49,CFE54K,2019-03-21 15:59:56+00:00,14
50,EZY13WG,2019-03-21 18:25:46+00:00,14
51,EZY42PU,2019-03-21 09:03:45+00:00,14
52,BAW710,2019-03-21 08:27:00+00:00,14
53,AWC461P,2019-03-21 12:15:39+00:00,14
54,AFL2486,2019-03-21 10:43:08+00:00,14
55,AFL2392,2019-03-21 19:28:17+00:00,14
56,MUSIK,2019-03-21 15:20:47+00:00,14
57,MYNNS,2019-03-21 18:01:53+00:00,14
58,MATEX,2019-03-21 18:08:42+00:00,14
59,AUA81NZ,2019-03-21 18:47:13+00:00,14
60,AUA57HJ,2019-03-21 20:38:47+00:00,28
61,JAR28,2019-03-21 07:26:46+00:00,14
62,JAR28,2019-03-21 15:45:02+00:00,14
63,AUA569,2019-03-21 13:18:58+00:00,14
64,AUA551,2019-03-21 08:57:35+00:00,14
65,EZY49ZQ,2019-03-21 18:07:13+00:00,14
66,EZY84MN,2019-03-21 14:01:23+00:00,14
67,EZY61PT,2019-03-21 08:47:56+00:00,14
68,EZY5877,2019-03-21 21:04:46+00:00,28
69,OEGKE,2019-03-21 07:19:04+00:00,14
70,EZY37ED,2019-03-21 14:23:30+00:00,14
71,EZY73NU,2019-03-21 20:16:20+00:00,28
72,EZY24YL,2019-03-21 18:04:07+00:00,14
73,AUA60MR,2019-03-21 15:32:03+00:00,14
74,AUA553,2019-03-21 16:46:41+00:00,14
75,EZY13EN,2019-03-21 07:08:54+00:00,14
76,SAS609,2019-03-21 19:11:44+00:00,14
77,SAS99R,2019-03-21 08:31:02+00:00,14
78,SAS601,2019-03-21 08:32:52+00:00,14
79,FIN6AP,2019-03-21 08:19:21+00:00,14
80,FIN5DL,2019-03-21 17:09:43+00:00,14
81,AEE5SZ,2019-03-21 08:52:21+00:00,14
82,AEE4090,2019-03-21 11:39:19+00:00,14
83,SAS841,2019-03-21 11:16:02+00:00,14
84,KLM1963,2019-03-21 17:19:19+00:00,14
85,KLM47B,2019-03-21 07:03:31+00:00,14
86,KLM57C,2019-03-21 10:12:53+00:00,14
87,KLM1961,2019-03-21 15:47:41+00:00,14
88,LOT411,2019-03-21 10:56:46+00:00,14
89,NJE486D,2019-03-21 13:08:34+00:00,14
90,TAP926G,2019-03-21 16:50:16+00:00,14
91,TAP932N,2019-03-21 11:42:22+00:00,14
92,TAP928,2019-03-21 22:10:34+00:00,28
93,DFC367F,2019-03-21 09:55:53+00:00,14
94,TVS90J,2019-03-21 09:16:41+00:00,14
95,SAS1605,2019-03-21 18:30:12+00:00,14
96,CAZ401,2019-03-21 13:54:21+00:00,14
97,EDW78K,2019-03-21 15:26:50+00:00,14
98,EDW285C,2019-03-21 14:33:12+00:00,14
99,EDW74M,2019-03-21 21:20:52+00:00,28
100,EDW51C,2019-03-21 18:50:28+00:00,14
101,SWR109W,2019-03-21 15:11:50+00:00,14
102,SWR174B,2019-03-21 10:27:42+00:00,14
103,SWR225U,2019-03-21 20:07:53+00:00,28
104,SWR152C,2019-03-21 10:11:21+00:00,14
105,SWR1665,2019-03-21 19:43:06+00:00,14
106,SWR30K,2019-03-21 15:37:58+00:00,14
107,SWR105L,2019-03-21 10:29:05+00:00,14
108,SWR127J,2019-03-21 16:01:18+00:00,14
109,SWR63J,2019-03-21 21:10:43+00:00,28
110,SWR106U,2019-03-21 11:02:58+00:00,14
111,SWR1663,2019-03-21 15:01:47+00:00,14
112,SWR47WY,2019-03-21 18:21:08+00:00,14
113,SWR963,2019-03-21 07:00:01+00:00,14
114,SWR1061,2019-03-21 06:51:40+00:00,14
115,SWR191P,2019-03-21 11:26:29+00:00,14
116,SWR217M,2019-03-21 18:53:37+00:00,14
117,SWR103Q,2019-03-21 20:09:31+00:00,28
118,SWR104Q,2019-03-21 10:21:50+00:00,14
119,SWR48TP,2019-03-21 15:18:36+00:00,14
120,SWR134X,2019-03-21 11:05:45+00:00,14
121,SWR170X,2019-03-21 20:18:10+00:00,28
122,SWR569,2019-03-21 15:03:21+00:00,14
123,SWR146F,2019-03-21 15:49:21+00:00,14
124,SWR70T,2019-03-21 20:25:51+00:00,28
125,SWR81C,2019-03-21 10:14:29+00:00,14
126,SWR102G,2019-03-21 19:04:03+00:00,14
127,SWR33J,2019-03-21 13:11:49+00:00,14
128,SWR345,2019-03-21 07:22:33+00:00,14
129,SWR32V,2019-03-21 10:40:16+00:00,14
130,SWR339,2019-03-21 21:46:20+00:00,28
131,SWR122F,2019-03-21 17:28:42+00:00,14
132,SWR1485,2019-03-21 10:31:56+00:00,14
133,SWR1579,2019-03-21 15:33:26+00:00,14
134,SWR194G,2019-03-21 20:43:10+00:00,28
135,SWR57PU,2019-03-21 11:13:05+00:00,14
136,SWR805G,2019-03-21 07:13:47+00:00,14
137,EDW105X,2019-03-21 14:51:54+00:00,14
138,EDW505,2019-03-21 20:47:42+00:00,28
139,EDW213Z,2019-03-21 18:10:10+00:00,14
140,EDW229,2019-03-21 21:35:00+00:00,28
141,EDW403,2019-03-21 10:52:34+00:00,14
142,SWR184H,2019-03-21 07:10:38+00:00,14
143,SWR831R,2019-03-21 15:51:20+00:00,14
144,SWR1193,2019-03-21 19:08:39+00:00,14
145,SWR1951,2019-03-21 07:01:46+00:00,14
146,SWR227Z,2019-03-21 14:34:45+00:00,14
147,SWR983,2019-03-21 20:01:23+00:00,14
148,SWR193P,2019-03-21 15:46:24+00:00,14
149,SWR789,2019-03-21 21:16:12+00:00,28
150,SWR2143,2019-03-21 16:24:38+00:00,14
151,SWR72TL,2019-03-21 09:50:03+00:00,14
152,SWR154F,2019-03-21 20:33:10+00:00,28
153,SWR284H,2019-03-21 10:59:47+00:00,14
154,SWR191N,2019-03-21 20:50:57+00:00,28
155,SWR195N,2019-03-21 10:41:45+00:00,14
156,SWR729,2019-03-21 15:36:16+00:00,14
157,SWR208N,2019-03-21 17:24:56+00:00,14
158,SWR257,2019-03-21 07:24:06+00:00,14
159,SWR145K,2019-03-21 18:51:54+00:00,14
160,SWR78A,2019-03-21 11:44:01+00:00,14
161,SWR225Z,2019-03-21 10:20:16+00:00,14
162,SWR327,2019-03-21 20:20:32+00:00,28
163,SWR96C,2019-03-21 15:10:23+00:00,14
164,SWR1059,2019-03-21 19:17:02+00:00,14
165,SWR1585,2019-03-21 06:35:09+00:00,14
166,SWR59GW,2019-03-21 14:50:36+00:00,14
167,SWR98A,2019-03-21 11:25:05+00:00,14
168,SWR153P,2019-03-21 10:06:54+00:00,14
169,SWR168Y,2019-03-21 19:15:21+00:00,14
170,SWR47F,2019-03-21 15:41:06+00:00,14
171,SWR109R,2019-03-21 06:37:10+00:00,14
172,SWR167U,2019-03-21 16:23:03+00:00,14
173,SWR74U,2019-03-21 10:55:25+00:00,14
174,SWR152J,2019-03-21 11:23:32+00:00,14
175,SWR43K,2019-03-21 18:39:26+00:00,14
176,SWR44KX,2019-03-21 05:43:09+00:00,34
177,SWR121E,2019-03-21 14:40:32+00:00,14
178,SWR201Z,2019-03-21 20:55:10+00:00,28
179,SWR64D,2019-03-21 07:28:29+00:00,14
180,SWR819,2019-03-21 06:53:56+00:00,14
181,SWR965,2019-03-21 12:52:02+00:00,14
182,SWR1249,2019-03-21 11:27:51+00:00,14
183,SWR35N,2019-03-21 18:36:11+00:00,14
184,SWR1069,2019-03-21 08:36:30+00:00,14
185,SWR122W,2019-03-21 20:57:21+00:00,28
186,SWR73N,2019-03-21 14:09:39+00:00,14
187,SWR44M,2019-03-21 13:43:16+00:00,14
188,SWR95M,2019-03-21 19:10:09+00:00,14
189,SWR117R,2019-03-21 05:40:34+00:00,34
190,SWR202A,2019-03-21 16:41:44+00:00,14
191,SWR915,2019-03-21 09:39:16+00:00,14
192,SWR97Q,2019-03-21 20:49:20+00:00,28
193,SWR381,2019-03-21 20:36:21+00:00,28
194,SWR5181,2019-03-21 09:34:40+00:00,14
195,SWR74A,2019-03-21 14:56:26+00:00,14
196,SWR126D,2019-03-21 15:30:25+00:00,14
197,SWR139U,2019-03-21 10:08:31+00:00,14
198,SWR901,2019-03-21 20:12:03+00:00,28
199,SWR108Z,2019-03-21 14:57:50+00:00,14
200,SWR1353,2019-03-21 20:40:23+00:00,28
201,SWR98H,2019-03-21 10:46:18+00:00,14
202,SWR194Z,2019-03-21 10:10:00+00:00,14
203,SWR657,2019-03-21 19:05:43+00:00,14
204,SWR425,2019-03-21 20:31:32+00:00,28
205,SWR63M,2019-03-21 15:22:13+00:00,14
206,SWR77E,2019-03-21 11:01:26+00:00,14
207,SWR150Y,2019-03-21 21:00:25+00:00,28
208,SWR287A,2019-03-21 11:35:53+00:00,14
209,SWR78W,2019-03-21 16:13:58+00:00,14
210,SWR133B,2019-03-21 19:44:37+00:00,14
211,SWR285K,2019-03-21 15:42:33+00:00,14
212,SWR35Q,2019-03-21 10:47:59+00:00,14
213,SWR294,2019-03-21 05:12:42+00:00,34
214,SWR19R,2019-03-21 10:36:43+00:00,14
215,SWR243,2019-03-21 05:18:24+00:00,34
216,SWR67R,2019-03-21 06:42:25+00:00,14
217,SWR17P,2019-03-21 06:32:27+00:00,14
218,SWR15X,2019-03-21 09:30:30+00:00,14
219,SWR9K,2019-03-21 10:04:24+00:00,14
220,SWR147,2019-03-21 09:01:28+00:00,14
221,SWR87,2019-03-21 05:16:32+00:00,34
222,SWR155,2019-03-21 05:04:14+00:00,34
223,SWR53T,2019-03-21 09:44:04+00:00,14
224,EDW35Y,2019-03-21 09:21:37+00:00,14
225,EDW67,2019-03-21 14:59:24+00:00,14
226,EDW201,2019-03-21 21:14:30+00:00,28
227,EDW215,2019-03-21 18:24:07+00:00,14
228,EDW13E,2019-03-21 19:01:12+00:00,14
229,SWR239,2019-03-21 05:29:07+00:00,34
230,SWR563,2019-03-21 10:51:05+00:00,14
231,SWR96G,2019-03-21 17:12:20+00:00,14
232,SWR1325,2019-03-21 09:15:00+00:00,14
233,SWR55X,2019-03-21 19:07:22+00:00,14
234,SWR973,2019-03-21 14:16:32+00:00,14
235,SWR147W,2019-03-21 16:12:26+00:00,14
236,SWR69KC,2019-03-21 20:14:38+00:00,28
237,SWR71H,2019-03-21 07:20:49+00:00,14
238,SWR1327,2019-03-21 19:22:57+00:00,14
239,SWR63D,2019-03-21 10:17:21+00:00,14
240,SWR1487,2019-03-21 15:13:57+00:00,14
241,SWR152A,2019-03-21 19:18:30+00:00,14
242,SWR169A,2019-03-21 10:33:27+00:00,14
243,SWR161,2019-03-21 14:03:46+00:00,14
244,SWR189,2019-03-21 13:56:59+00:00,14
245,SWR289,2019-03-21 05:10:37+00:00,34
246,EDW51,2019-03-21 14:30:01+00:00,14
247,EDW25,2019-03-21 14:44:00+00:00,14
248,SWR41,2019-03-21 14:19:48+00:00,14
249,SWR65,2019-03-21 09:05:16+00:00,14
250,SWR181,2019-03-21 18:18:24+00:00,14
251,SWR93,2019-03-21 09:51:24+00:00,14
252,SWR177,2019-03-21 05:06:07+00:00,34
253,SWR253,2019-03-21 18:40:38+00:00,14
254,SWR139,2019-03-21 05:08:19+00:00,34
255,CAZ901,2019-03-21 06:28:02+00:00,14
256,GSW3509,2019-03-21 21:27:38+00:00,28
257,GSW6043,2019-03-21 10:15:52+00:00,14
258,GSW3179,2019-03-21 18:11:55+00:00,14
259,HBJRG,2019-03-21 16:55:25+00:00,14
260,CAZ801,2019-03-21 09:13:36+00:00,14
261,SWR1109,2019-03-21 16:52:10+00:00,14
262,SWR118P,2019-03-21 20:45:50+00:00,28
263,SWR163W,2019-03-21 06:47:24+00:00,14
264,SWR46J,2019-03-21 11:40:55+00:00,14
265,SWR100F,2019-03-21 14:08:09+00:00,14
266,SWR421,2019-03-21 10:49:46+00:00,14
267,SWR47A,2019-03-21 19:59:36+00:00,14
268,SWR1189,2019-03-21 10:45:02+00:00,14
269,SWR1197,2019-03-21 06:58:41+00:00,14
270,SWR755,2019-03-21 14:47:37+00:00,14
271,SWR99L,2019-03-21 19:58:05+00:00,14
272,SWR110K,2019-03-21 14:11:35+00:00,14
273,SWR68L,2019-03-21 09:36:08+00:00,14
274,SWR75G,2019-03-21 18:59:54+00:00,14
275,SWR136L,2019-03-21 15:58:01+00:00,14
276,SWR829,2019-03-21 21:06:43+00:00,28
277,SWR113Y,2019-03-21 09:27:33+00:00,14
278,SWR1623,2019-03-21 18:58:24+00:00,14
279,SWR173Q,2019-03-21 15:28:55+00:00,14
280,SWR115G,2019-03-21 14:48:58+00:00,14
281,SWR551,2019-03-21 10:26:26+00:00,14
282,SWR57R,2019-03-21 20:22:19+00:00,28
283,SAZ73,2019-03-21 14:55:04+00:00,14
284,HBPSK,2019-03-21 12:27:22+00:00,14
285,PJS701,2019-03-21 09:42:27+00:00,14
286,PJS703,2019-03-21 16:37:53+00:00,14
287,THY3YJ,2019-03-21 08:44:10+00:00,14
288,THY5ZV,2019-03-21 16:34:05+00:00,14
289,THY9RF,2019-03-21 21:08:28+00:00,28
290,PGT83V,2019-03-21 12:17:41+00:00,14
291,PGT58X,2019-03-21 08:59:18+00:00,14
292,ASL44Q,2019-03-21 12:42:07+00:00,14
293,ASL11C,2019-03-21 18:27:18+00:00,14
294,EIN342,2019-03-21 08:42:48+00:00,14
295,AZA4DG,2019-03-21 17:15:56+00:00,14
296,AZA572,2019-03-21 08:55:54+00:00,14
297,ICE10M,2019-03-21 11:07:31+00:00,14
298,AMC490,2019-03-21 15:34:59+00:00,14
299,CTN464,2019-03-21 17:07:45+00:00,14
300,BTI6CV,2019-03-21 16:57:27+00:00,14
301,BTI7PY,2019-03-21 08:00:04+00:00,14
302,LOT4ZV,2019-03-21 17:53:25+00:00,14
303,OMA153,2019-03-21 17:51:27+00:00,14
304,ELY347,2019-03-21 09:28:51+00:00,14
305,ELY343,2019-03-21 18:05:44+00:00,14
306,SIA346,2019-03-21 06:44:04+00:00,14
307,CPA383,2019-03-21 05:20:06+00:00,34
308,THA970,2019-03-21 05:48:14+00:00,34
309,UAE2MJ,2019-03-21 18:42:32+00:00,14
310,UAE87,2019-03-21 11:29:38+00:00,14
311,ETD39B,2019-03-21 05:26:01+00:00,34
312,AAL92,2019-03-21 06:25:11+00:00,14
313,N46GX,2019-03-21 12:59:40+00:00,14
314,UAL134,2019-03-21 06:39:05+00:00,14
315,UAL52,2019-03-21 05:37:55+00:00,34
316,DAL408,2019-03-21 06:56:06+00:00,14
317,N888D,2019-03-21 17:00:59+00:00,14
318,ACA878,2019-03-21 05:24:02+00:00,34
