,callsign,stop,ILS_max
78,KLM57C,2019-03-06 10:21:32+00:00,14
79,KLM1963,2019-03-06 17:13:17+00:00,14
80,KLM71Q,2019-03-06 21:16:11+00:00,28
81,LOT4ZV,2019-03-06 18:17:55+00:00,14
82,LOT411,2019-03-06 08:35:43+00:00,14
83,NJE568U,2019-03-06 20:16:49+00:00,28
84,TAP926G,2019-03-06 16:29:20+00:00,14
85,TAP932N,2019-03-06 11:26:17+00:00,14
86,TAP928,2019-03-06 21:18:16+00:00,28
87,HBFWI,2019-03-06 19:32:25+00:00,14
88,EDW13E,2019-03-06 15:43:15+00:00,14
89,SWR152J,2019-03-06 11:24:38+00:00,14
90,SWR1951,2019-03-06 06:52:34+00:00,14
91,SWR48TP,2019-03-06 15:37:56+00:00,14
92,SWR789,2019-03-06 19:53:36+00:00,14
93,SWR1623,2019-03-06 19:12:39+00:00,14
94,SWR5149,2019-03-06 12:09:06+00:00,14
95,SWR152C,2019-03-06 10:00:06+00:00,14
96,SWR225U,2019-03-06 20:33:56+00:00,28
97,SWR30K,2019-03-06 15:44:45+00:00,14
98,SWR102G,2019-03-06 18:59:24+00:00,14
99,SWR33J,2019-03-06 13:55:28+00:00,14
100,SWR103Q,2019-03-06 20:05:31+00:00,28
101,SWR1311,2019-03-06 15:27:56+00:00,14
102,SWR71H,2019-03-06 07:09:00+00:00,14
103,SWR47WY,2019-03-06 18:23:50+00:00,14
104,SWR563,2019-03-06 10:45:23+00:00,14
105,SWR569,2019-03-06 14:46:56+00:00,14
106,SWR963,2019-03-06 07:15:13+00:00,14
107,SWR154F,2019-03-06 20:41:25+00:00,28
108,SWR32V,2019-03-06 10:28:25+00:00,14
109,SWR729,2019-03-06 15:08:01+00:00,14
110,SWR146F,2019-03-06 15:34:38+00:00,14
111,SWR63D,2019-03-06 09:58:54+00:00,14
112,SWR63J,2019-03-06 20:45:04+00:00,28
113,SWR1325,2019-03-06 09:45:34+00:00,14
114,SWR147W,2019-03-06 16:11:55+00:00,14
115,SWR339,2019-03-06 21:39:40+00:00,28
116,SWR1249,2019-03-06 12:02:09+00:00,14
117,SWR217M,2019-03-06 18:43:34+00:00,14
118,SWR96G,2019-03-06 16:59:06+00:00,14
119,SWR98A,2019-03-06 11:29:49+00:00,14
120,SWR1327,2019-03-06 19:05:58+00:00,14
121,SWR194Z,2019-03-06 09:51:28+00:00,14
122,EDW147G,2019-03-06 12:07:01+00:00,14
123,EDW439,2019-03-06 21:49:42+00:00,28
124,EDW57Y,2019-03-06 18:45:05+00:00,14
125,EDW23H,2019-03-06 18:16:13+00:00,14
126,EDW403,2019-03-06 10:51:40+00:00,14
127,SWR193P,2019-03-06 15:46:19+00:00,14
128,SWR194G,2019-03-06 20:21:39+00:00,28
129,SWR77E,2019-03-06 10:29:57+00:00,14
130,SWR145K,2019-03-06 18:37:14+00:00,14
131,SWR57PU,2019-03-06 10:57:51+00:00,14
132,SWR208N,2019-03-06 17:34:04+00:00,14
133,SWR345,2019-03-06 07:16:50+00:00,14
134,SWR202A,2019-03-06 17:36:56+00:00,14
135,SWR72TL,2019-03-06 09:41:06+00:00,14
136,SWR150Y,2019-03-06 20:43:14+00:00,28
137,SWR227Z,2019-03-06 14:51:12+00:00,14
138,SWR805G,2019-03-06 07:12:21+00:00,14
139,SWR657,2019-03-06 19:13:51+00:00,14
140,SWR109W,2019-03-06 15:13:44+00:00,14
141,SWR1485,2019-03-06 10:23:09+00:00,14
142,SWR70T,2019-03-06 20:23:15+00:00,28
143,SWR1579,2019-03-06 15:04:02+00:00,14
144,SWR191N,2019-03-06 20:29:01+00:00,28
145,SWR195N,2019-03-06 10:27:02+00:00,14
146,SWR169A,2019-03-06 10:42:05+00:00,14
147,SWR55X,2019-03-06 19:44:17+00:00,14
148,SWR96C,2019-03-06 15:31:26+00:00,14
149,SWR1663,2019-03-06 14:52:56+00:00,14
150,SWR327,2019-03-06 20:18:13+00:00,28
151,SWR98H,2019-03-06 10:08:49+00:00,14
152,SWR1069,2019-03-06 08:34:04+00:00,14
153,SWR122F,2019-03-06 16:55:50+00:00,14
154,SWR829,2019-03-06 20:54:41+00:00,28
155,SWR40C,2019-03-06 21:41:34+00:00,28
156,SWR68L,2019-03-06 09:32:29+00:00,14
157,SWR73N,2019-03-06 13:49:24+00:00,14
158,SWR153P,2019-03-06 09:49:51+00:00,14
159,SWR285K,2019-03-06 15:19:01+00:00,14
160,SWR983,2019-03-06 20:00:00+00:00,14
161,SWR43K,2019-03-06 18:52:58+00:00,14
162,SWR819,2019-03-06 07:03:02+00:00,14
163,SWR965,2019-03-06 13:13:12+00:00,14
164,SWR106U,2019-03-06 11:13:34+00:00,14
165,SWR78W,2019-03-06 15:22:32+00:00,14
166,SWR99L,2019-03-06 19:57:48+00:00,14
167,SWR167U,2019-03-06 15:02:23+00:00,14
168,SWR168Y,2019-03-06 19:17:46+00:00,14
169,SWR74U,2019-03-06 10:35:54+00:00,14
170,SWR225Z,2019-03-06 10:31:27+00:00,14
171,SWR57R,2019-03-06 19:51:47+00:00,14
172,SWR63M,2019-03-06 15:17:26+00:00,14
173,SWR133B,2019-03-06 19:49:30+00:00,14
174,SWR139U,2019-03-06 09:57:30+00:00,14
175,SWR173Q,2019-03-06 15:33:06+00:00,14
176,SWR44KX,2019-03-06 05:39:59+00:00,34
177,SWR122W,2019-03-06 21:05:05+00:00,28
178,SWR134X,2019-03-06 10:40:21+00:00,14
179,SWR105L,2019-03-06 10:10:12+00:00,14
180,SWR152A,2019-03-06 19:26:07+00:00,14
181,SWR275V,2019-03-06 22:03:46+00:00,28
182,SWR35Q,2019-03-06 11:15:21+00:00,14
183,SWR1059,2019-03-06 19:40:35+00:00,14
184,SWR138M,2019-03-06 10:15:00+00:00,14
185,SWR104Q,2019-03-06 09:42:47+00:00,14
186,SWR127J,2019-03-06 15:49:30+00:00,14
187,SWR1665,2019-03-06 19:55:43+00:00,14
188,SWR108Z,2019-03-06 14:59:13+00:00,14
189,SWR174B,2019-03-06 10:38:44+00:00,14
190,SWR425,2019-03-06 20:30:43+00:00,28
191,SWR109R,2019-03-06 06:38:26+00:00,14
192,SWR201Z,2019-03-06 21:14:09+00:00,28
193,SWR44M,2019-03-06 13:33:38+00:00,14
194,SWR121E,2019-03-06 14:54:31+00:00,14
195,SWR381,2019-03-06 20:39:39+00:00,28
196,SWR771,2019-03-06 07:06:07+00:00,14
197,SWR2291,2019-03-06 14:49:47+00:00,14
198,SWR95M,2019-03-06 19:15:39+00:00,14
199,SWR1487,2019-03-06 15:05:28+00:00,14
200,SWR64D,2019-03-06 07:26:11+00:00,14
201,SWR97Q,2019-03-06 21:02:11+00:00,28
202,SWR75C,2019-03-06 17:28:30+00:00,14
203,HBJFK,2019-03-06 11:10:25+00:00,14
204,SWR243,2019-03-06 05:11:09+00:00,34
205,SWR9K,2019-03-06 09:37:32+00:00,14
206,SWR65,2019-03-06 10:06:25+00:00,14
207,SWR17P,2019-03-06 06:24:39+00:00,14
208,SWR19R,2019-03-06 10:24:42+00:00,14
209,SWR87,2019-03-06 08:11:09+00:00,14
210,SWR15X,2019-03-06 09:17:15+00:00,14
211,SWR189,2019-03-06 14:23:39+00:00,14
212,SWR155,2019-03-06 05:09:04+00:00,34
213,SWR197,2019-03-06 09:35:30+00:00,14
214,SWR257,2019-03-06 07:39:27+00:00,14
215,SWR67R,2019-03-06 06:19:37+00:00,14
216,SWR147,2019-03-06 08:14:52+00:00,14
217,EDW9C,2019-03-06 10:04:27+00:00,14
218,EDW99,2019-03-06 12:46:03+00:00,14
219,EDW399D,2019-03-06 20:48:42+00:00,28
220,EDW105X,2019-03-06 19:46:06+00:00,14
221,SWR81C,2019-03-06 10:18:12+00:00,14
222,EDW201,2019-03-06 18:14:36+00:00,14
223,SWR59GW,2019-03-06 14:27:04+00:00,14
224,SWR74Z,2019-03-06 19:11:01+00:00,14
225,SWR78A,2019-03-06 10:11:52+00:00,14
226,SWR1585,2019-03-06 06:42:37+00:00,14
227,SWR191P,2019-03-06 11:31:30+00:00,14
228,SWR35N,2019-03-06 18:35:53+00:00,14
229,SWR184H,2019-03-06 07:22:26+00:00,14
230,SWR2143,2019-03-06 15:39:25+00:00,14
231,SWR69KC,2019-03-06 20:19:46+00:00,28
232,SWR289,2019-03-06 05:04:39+00:00,34
233,SWR161,2019-03-06 14:21:32+00:00,14
234,SWR53T,2019-03-06 09:47:10+00:00,14
235,EDW85,2019-03-06 17:31:44+00:00,14
236,EDW37,2019-03-06 13:17:43+00:00,14
237,EDW71,2019-03-06 17:50:46+00:00,14
238,SWR5181,2019-03-06 12:42:16+00:00,14
239,SWR177,2019-03-06 05:31:54+00:00,34
240,SWR181,2019-03-06 18:29:30+00:00,14
241,SWR41,2019-03-06 14:02:05+00:00,14
242,SWR39,2019-03-06 14:19:25+00:00,14
243,SWR93,2019-03-06 09:19:12+00:00,14
244,SWR139,2019-03-06 05:06:56+00:00,34
245,SWR253,2019-03-06 18:19:40+00:00,14
246,GSW3507,2019-03-06 15:24:26+00:00,14
247,GSW6029,2019-03-06 21:12:15+00:00,28
248,GSW6043,2019-03-06 17:25:25+00:00,14
249,SWR1109,2019-03-06 16:49:40+00:00,14
250,SWR110K,2019-03-06 13:43:21+00:00,14
251,SWR1189,2019-03-06 10:16:46+00:00,14
252,SWR118P,2019-03-06 20:46:31+00:00,28
253,SWR1197,2019-03-06 06:48:56+00:00,14
254,SWR47F,2019-03-06 14:57:45+00:00,14
255,SWR75G,2019-03-06 18:51:24+00:00,14
256,SWR915,2019-03-06 09:27:37+00:00,14
257,SWR113Y,2019-03-06 09:44:22+00:00,14
258,SWR1193,2019-03-06 19:04:37+00:00,14
259,SWR136L,2019-03-06 15:36:28+00:00,14
260,SWR100F,2019-03-06 14:00:44+00:00,14
261,SWR421,2019-03-06 10:37:20+00:00,14
262,SWR47A,2019-03-06 20:10:23+00:00,28
263,SWR115G,2019-03-06 14:42:16+00:00,14
264,SWR1353,2019-03-06 20:37:56+00:00,28
265,SWR551,2019-03-06 10:13:17+00:00,14
266,SWR159E,2019-03-06 19:29:21+00:00,14
267,SWR163W,2019-03-06 06:50:58+00:00,14
268,SWR46J,2019-03-06 11:37:40+00:00,14
269,SWR755,2019-03-06 14:56:14+00:00,14
270,SAZ63,2019-03-06 20:51:52+00:00,28
271,SAZ73,2019-03-06 15:29:44+00:00,14
272,PGT58X,2019-03-06 09:15:29+00:00,14
273,THY3YJ,2019-03-06 09:06:10+00:00,14
274,THY9RF,2019-03-06 21:37:38+00:00,28
275,THY5ZV,2019-03-06 17:02:14+00:00,14
276,THY6328,2019-03-06 15:40:48+00:00,14
277,SXS8JC,2019-03-06 11:47:35+00:00,14
278,ASL11C,2019-03-06 18:48:19+00:00,14
279,ASL63T,2019-03-06 07:50:47+00:00,14
280,EIN342,2019-03-06 08:44:15+00:00,14
281,AZA4DG,2019-03-06 17:11:34+00:00,14
282,AZA572,2019-03-06 09:02:47+00:00,14
283,AMC490,2019-03-06 16:06:19+00:00,14
284,VJT453,2019-03-06 16:47:07+00:00,14
285,VJT401,2019-03-06 17:54:06+00:00,14
286,VJT474,2019-03-06 18:25:42+00:00,14
287,T7IFS,2019-03-06 12:58:39+00:00,14
288,CTN460,2019-03-06 09:33:53+00:00,14
289,BTI6CV,2019-03-06 17:15:07+00:00,14
290,SSG04B,2019-03-06 14:48:36+00:00,14
291,ADR31Z,2019-03-06 13:11:41+00:00,14
292,OMA153,2019-03-06 18:11:56+00:00,14
293,KAL921,2019-03-06 17:21:10+00:00,14
294,ELY347,2019-03-06 10:01:20+00:00,14
295,ELY343,2019-03-06 18:22:13+00:00,14
296,RJA153,2019-03-06 12:44:36+00:00,14
297,SIA346,2019-03-06 06:45:36+00:00,14
298,CPA383,2019-03-06 05:20:31+00:00,34
299,CSC8295,2019-03-06 08:25:48+00:00,14
300,CHH741,2019-03-06 05:29:03+00:00,34
301,THA970,2019-03-06 06:07:02+00:00,14
302,ETD39B,2019-03-06 05:45:04+00:00,34
303,UAE2MJ,2019-03-06 19:07:36+00:00,14
304,UAE87,2019-03-06 11:39:39+00:00,14
305,N149C,2019-03-06 07:37:54+00:00,14
306,JAS61,2019-03-06 11:28:10+00:00,14
307,AAL92,2019-03-06 07:33:05+00:00,14
308,UAL52,2019-03-06 06:32:41+00:00,14
309,UAL134,2019-03-06 07:29:00+00:00,14
310,DAL408,2019-03-06 07:45:49+00:00,14
311,N919NE,2019-03-06 08:59:16+00:00,14
