,callsign,stop,ILS_max
60,MYNNS,2019-05-13 17:18:53+00:00,14
61,MINNI,2019-05-13 13:55:03+00:00,14
62,EJU38AE,2019-05-13 17:14:20+00:00,14
63,EJU23YL,2019-05-13 05:41:23+00:00,14
64,EJU7593,2019-05-13 19:14:49+00:00,34
65,AUA561,2019-05-13 06:48:16+00:00,14
66,EJU12AR,2019-05-13 21:11:27+00:00,34
67,AUA565R,2019-05-13 17:23:27+00:00,14
68,AUA563,2019-05-13 14:56:43+00:00,14
69,AUA5ET,2019-05-13 19:30:17+00:00,34
70,EJU97NA,2019-05-13 07:54:20+00:00,14
71,GAC814J,2019-05-13 08:57:32+00:00,14
72,GAC651C,2019-05-13 16:57:53+00:00,14
73,EJU76NB,2019-05-13 07:04:48+00:00,14
74,EJU43JM,2019-05-13 18:11:52+00:00,14
75,EJU5867,2019-05-13 13:42:13+00:00,14
76,EJU97BT,2019-05-13 11:44:15+00:00,14
77,AUA553,2019-05-13 16:28:02+00:00,14
78,AUA551,2019-05-13 08:06:00+00:00,14
79,AUA569,2019-05-13 12:39:01+00:00,14
80,EWG6836,2019-05-13 07:46:32+00:00,14
81,SAS609,2019-05-13 18:10:18+00:00,14
82,SAS1605,2019-05-13 16:41:28+00:00,14
83,SAS601,2019-05-13 07:37:54+00:00,14
84,OYTSA,2019-05-13 13:06:01+00:00,14
85,FIN6AP,2019-05-13 07:33:56+00:00,14
86,FIN5DL,2019-05-13 16:15:19+00:00,14
87,AEE5SZ,2019-05-13 08:31:42+00:00,14
88,SAS99R,2019-05-13 07:35:53+00:00,14
89,KLM47B,2019-05-13 06:23:35+00:00,14
90,KLM57C,2019-05-13 09:38:52+00:00,14
91,KLM1963,2019-05-13 17:25:35+00:00,14
92,P4RCC,2019-05-13 18:01:53+00:00,14
93,KLM1961,2019-05-13 15:17:11+00:00,14
94,LOT419,2019-05-13 17:37:02+00:00,14
95,LOT411,2019-05-13 08:12:50+00:00,14
96,NJE002K,2019-05-13 11:40:10+00:00,14
97,NJE219L,2019-05-13 15:50:21+00:00,14
98,NJE718R,2019-05-13 10:57:28+00:00,14
99,NJE386Y,2019-05-13 11:58:12+00:00,14
100,NJE011D,2019-05-13 19:19:14+00:00,34
101,TAP926G,2019-05-13 15:37:21+00:00,14
102,TAP928,2019-05-13 21:07:47+00:00,34
103,TAP932N,2019-05-13 11:42:13+00:00,14
104,SAS841,2019-05-13 11:23:05+00:00,14
105,HBFVM,2019-05-13 15:58:59+00:00,14
106,EDW13E,2019-05-13 14:53:26+00:00,14
107,EDW399D,2019-05-13 21:23:27+00:00,34
108,EDW331,2019-05-13 16:39:20+00:00,14
109,EDW403,2019-05-13 09:37:30+00:00,14
110,EDW449,2019-05-13 21:03:11+00:00,34
111,EDW385,2019-05-13 09:04:05+00:00,14
112,EDW51C,2019-05-13 20:18:26+00:00,34
113,SWR145W,2019-05-13 15:54:32+00:00,14
114,SWR789,2019-05-13 20:20:15+00:00,34
115,SWR1623,2019-05-13 18:26:46+00:00,14
116,SWR55R,2019-05-13 13:18:36+00:00,14
117,SWR71H,2019-05-13 06:31:11+00:00,14
118,SWR1069,2019-05-13 07:29:54+00:00,14
119,SWR33J,2019-05-13 13:25:10+00:00,14
120,SWR983,2019-05-13 19:34:19+00:00,34
121,SWR1579,2019-05-13 15:41:45+00:00,14
122,SWR339,2019-05-13 21:18:09+00:00,34
123,SWR51T,2019-05-13 05:43:11+00:00,14
124,SWR563,2019-05-13 10:35:31+00:00,14
125,SWR103Q,2019-05-13 19:42:35+00:00,34
126,SWR144F,2019-05-13 09:25:05+00:00,14
127,SWR1325,2019-05-13 09:15:01+00:00,14
128,SWR1327,2019-05-13 18:13:18+00:00,14
129,SWR35N,2019-05-13 18:15:00+00:00,14
130,SWR75B,2019-05-13 05:14:35+00:00,14
131,SWR179A,2019-05-13 16:13:00+00:00,14
132,SWR69KC,2019-05-13 19:46:38+00:00,34
133,SWR78A,2019-05-13 09:58:59+00:00,14
134,SWR122F,2019-05-13 16:17:27+00:00,14
135,SWR150Y,2019-05-13 20:09:59+00:00,34
136,SWR169A,2019-05-13 09:43:34+00:00,14
137,SWR135G,2019-05-13 10:41:50+00:00,14
138,SWR217M,2019-05-13 18:25:04+00:00,14
139,SWR169M,2019-05-13 14:36:05+00:00,14
140,SWR225U,2019-05-13 19:32:25+00:00,34
141,SWR269F,2019-05-13 10:23:25+00:00,14
142,SWR170X,2019-05-13 20:35:19+00:00,34
143,SWR173H,2019-05-13 08:59:53+00:00,14
144,SWR253Z,2019-05-13 15:23:57+00:00,14
145,SWR213D,2019-05-13 16:21:54+00:00,14
146,SWR829,2019-05-13 20:42:17+00:00,34
147,SWR98H,2019-05-13 09:16:56+00:00,14
148,SWR1311,2019-05-13 13:51:02+00:00,14
149,SWR55X,2019-05-13 18:40:50+00:00,14
150,SWR963,2019-05-13 05:59:54+00:00,14
151,EDW201,2019-05-13 21:40:57+00:00,34
152,EDW413,2019-05-13 09:51:07+00:00,14
153,EDW105X,2019-05-13 20:25:40+00:00,34
154,EDW34T,2019-05-13 11:08:15+00:00,14
155,EDW321,2019-05-13 15:19:22+00:00,14
156,EDW431,2019-05-13 09:06:09+00:00,14
157,SWR154F,2019-05-13 20:12:19+00:00,34
158,SWR193P,2019-05-13 14:58:34+00:00,14
159,SWR63D,2019-05-13 09:29:31+00:00,14
160,SWR145K,2019-05-13 19:05:47+00:00,34
161,SWR195N,2019-05-13 10:14:12+00:00,14
162,SWR152A,2019-05-13 19:10:32+00:00,34
163,SWR1951,2019-05-13 06:26:12+00:00,14
164,SWR831R,2019-05-13 14:30:08+00:00,14
165,SWR109W,2019-05-13 15:48:16+00:00,14
166,SWR184H,2019-05-13 06:02:33+00:00,14
167,SWR70T,2019-05-13 20:37:47+00:00,34
168,SWR74U,2019-05-13 10:00:40+00:00,14
169,SWR152C,2019-05-13 09:08:05+00:00,14
170,SWR208N,2019-05-13 16:30:16+00:00,14
171,SWR122W,2019-05-13 20:16:15+00:00,34
172,SWR227Z,2019-05-13 13:48:49+00:00,14
173,SWR257,2019-05-13 06:42:25+00:00,14
174,SWR114J,2019-05-13 15:56:46+00:00,14
175,SWR191N,2019-05-13 21:15:45+00:00,34
176,SWR77E,2019-05-13 10:09:58+00:00,14
177,SWR194G,2019-05-13 20:44:01+00:00,34
178,SWR283W,2019-05-13 15:02:22+00:00,14
179,SWR72TL,2019-05-13 09:10:12+00:00,14
180,SWR1487,2019-05-13 15:06:36+00:00,14
181,SWR174B,2019-05-13 09:46:34+00:00,14
182,SWR74Z,2019-05-13 19:36:09+00:00,34
183,SWR285K,2019-05-13 14:33:14+00:00,14
184,SWR381,2019-05-13 20:06:06+00:00,34
185,SWR81C,2019-05-13 09:33:46+00:00,14
186,SWR136T,2019-05-13 10:55:27+00:00,14
187,SWR327,2019-05-13 20:50:14+00:00,34
188,SWR96C,2019-05-13 15:27:58+00:00,14
189,SWR2291,2019-05-13 14:05:41+00:00,14
190,SWR40C,2019-05-13 21:05:15+00:00,34
191,SWR64D,2019-05-13 06:50:32+00:00,14
192,SWR47F,2019-05-13 13:35:05+00:00,14
193,SWR565,2019-05-13 05:39:47+00:00,14
194,SWR95M,2019-05-13 19:21:12+00:00,34
195,SWR68L,2019-05-13 08:29:29+00:00,14
196,SWR117R,2019-05-13 04:28:01+00:00,34
197,SWR244F,2019-05-13 06:29:53+00:00,14
198,SWR75C,2019-05-13 17:12:16+00:00,14
199,SWR89T,2019-05-13 10:59:33+00:00,14
200,SWR136L,2019-05-13 15:00:14+00:00,14
201,SWR137K,2019-05-13 09:01:52+00:00,14
202,SWR75G,2019-05-13 18:45:14+00:00,14
203,SWR102G,2019-05-13 18:51:27+00:00,14
204,SWR135T,2019-05-13 14:24:40+00:00,14
205,SWR915,2019-05-13 08:35:45+00:00,14
206,SWR35Q,2019-05-13 10:07:53+00:00,14
207,SWR657,2019-05-13 19:17:11+00:00,34
208,SWR88U,2019-05-13 14:42:05+00:00,14
209,SWR134X,2019-05-13 10:44:00+00:00,14
210,SWR193V,2019-05-13 21:01:00+00:00,34
211,SWR63M,2019-05-13 15:25:52+00:00,14
212,SWR109R,2019-05-13 05:49:54+00:00,14
213,SWR133B,2019-05-13 19:55:22+00:00,34
214,SWR299X,2019-05-13 15:15:18+00:00,14
215,SWR108Z,2019-05-13 14:18:19+00:00,14
216,SWR126D,2019-05-13 19:53:22+00:00,34
217,SWR225Z,2019-05-13 09:49:42+00:00,14
218,SWR44KX,2019-05-13 04:38:52+00:00,34
219,SWR1485,2019-05-13 10:46:05+00:00,14
220,SWR88R,2019-05-13 18:49:02+00:00,14
221,SWR121E,2019-05-13 10:29:20+00:00,14
222,SWR159E,2019-05-13 21:13:43+00:00,34
223,SWR407,2019-05-13 16:52:45+00:00,14
224,SWR48TP,2019-05-13 14:48:35+00:00,14
225,SWR901,2019-05-13 19:27:59+00:00,34
226,SWR194Z,2019-05-13 10:21:24+00:00,14
227,SWR63J,2019-05-13 20:33:18+00:00,34
228,SWR74A,2019-05-13 16:10:49+00:00,14
229,SWR819,2019-05-13 05:38:06+00:00,14
230,SWR113Y,2019-05-13 08:10:10+00:00,14
231,SWR2155,2019-05-13 20:52:52+00:00,34
232,SWR2561,2019-05-13 15:11:08+00:00,14
233,SWR17P,2019-05-13 05:35:31+00:00,14
234,SWR67R,2019-05-13 06:12:29+00:00,14
235,SWR65,2019-05-13 09:27:09+00:00,14
236,SWR243,2019-05-13 04:14:48+00:00,34
237,SWR15X,2019-05-13 08:37:42+00:00,14
238,SWR294,2019-05-13 04:08:23+00:00,34
239,SWR19R,2019-05-13 09:54:08+00:00,14
240,SWR197,2019-05-13 09:12:14+00:00,14
241,SWR155,2019-05-13 04:10:24+00:00,34
242,SWR5535,2019-05-13 17:16:34+00:00,14
243,SWR87,2019-05-13 04:18:18+00:00,34
244,SWR147,2019-05-13 06:40:18+00:00,14
245,EDW3A,2019-05-13 14:07:26+00:00,14
246,EDW5L,2019-05-13 13:11:38+00:00,14
247,EDW147G,2019-05-13 09:42:10+00:00,14
248,EDW345,2019-05-13 19:48:59+00:00,34
249,EDW57Y,2019-05-13 12:43:11+00:00,14
250,EDW177,2019-05-13 12:14:09+00:00,14
251,EDW23H,2019-05-13 20:48:34+00:00,34
252,EDW215,2019-05-13 14:28:23+00:00,14
253,EDW931,2019-05-13 20:57:17+00:00,34
254,EDW74M,2019-05-13 15:52:27+00:00,14
255,SWR32V,2019-05-13 10:03:47+00:00,14
256,SWR97Q,2019-05-13 20:14:31+00:00,34
257,SWR1059,2019-05-13 19:03:24+00:00,34
258,SWR57PU,2019-05-13 10:50:16+00:00,14
259,SWR805G,2019-05-13 06:14:48+00:00,14
260,SWR47WY,2019-05-13 18:04:23+00:00,14
261,SWR59GW,2019-05-13 14:26:10+00:00,14
262,SWR98A,2019-05-13 10:31:19+00:00,14
263,SWR105L,2019-05-13 09:35:58+00:00,14
264,SWR214C,2019-05-13 20:39:55+00:00,34
265,SWR30K,2019-05-13 14:45:37+00:00,14
266,SWR239,2019-05-13 16:48:19+00:00,14
267,SWR345,2019-05-13 06:25:04+00:00,14
268,SWR161,2019-05-13 13:29:40+00:00,14
269,SWR189,2019-05-13 13:39:51+00:00,14
270,EDW75,2019-05-13 07:13:45+00:00,14
271,EDW85,2019-05-13 04:04:16+00:00,34
272,SWR289,2019-05-13 04:12:46+00:00,34
273,SWR53T,2019-05-13 08:48:32+00:00,14
274,SWR177,2019-05-13 04:20:11+00:00,34
275,SWR253,2019-05-13 17:34:48+00:00,14
276,SWR39,2019-05-13 13:44:04+00:00,14
277,SWR181,2019-05-13 17:55:01+00:00,14
278,SWR93,2019-05-13 08:39:41+00:00,14
279,SWR9K,2019-05-13 08:46:09+00:00,14
280,SWR139,2019-05-13 04:06:13+00:00,34
281,SWR41,2019-05-13 13:37:13+00:00,14
282,GSW3403,2019-05-13 04:24:39+00:00,34
283,GSW3503,2019-05-13 12:47:38+00:00,14
284,GSW6029,2019-05-13 19:08:23+00:00,34
285,GSW6033,2019-05-13 20:08:10+00:00,34
286,GSW3413,2019-05-13 20:28:40+00:00,34
287,SAZ461,2019-05-13 14:51:39+00:00,14
288,SWR110K,2019-05-13 14:01:21+00:00,14
289,SWR551,2019-05-13 10:12:04+00:00,14
290,SWR100F,2019-05-13 14:34:58+00:00,14
291,SWR47A,2019-05-13 19:25:47+00:00,34
292,SWR87R,2019-05-13 09:52:55+00:00,14
293,SWR119G,2019-05-13 09:19:05+00:00,14
294,SWR167U,2019-05-13 13:57:10+00:00,14
295,SWR43K,2019-05-13 18:54:05+00:00,14
296,SWR168Y,2019-05-13 18:56:08+00:00,14
297,SWR248Q,2019-05-13 14:20:58+00:00,14
298,SWR36N,2019-05-13 10:02:20+00:00,14
299,OAW9111,2019-05-13 16:50:40+00:00,14
300,SWR1665,2019-05-13 19:51:11+00:00,34
301,SWR53E,2019-05-13 11:35:23+00:00,14
302,SWR771,2019-05-13 06:16:18+00:00,14
303,SWR78W,2019-05-13 15:46:20+00:00,14
304,SWR121L,2019-05-13 20:01:47+00:00,34
305,SWR961,2019-05-13 07:31:52+00:00,14
306,SWR965,2019-05-13 12:59:44+00:00,14
307,SWR118P,2019-05-13 20:47:00+00:00,34
308,SWR163W,2019-05-13 06:04:05+00:00,14
309,SWR46J,2019-05-13 11:12:22+00:00,14
310,SWR96G,2019-05-13 17:32:39+00:00,14
311,SWR115U,2019-05-13 09:23:22+00:00,14
312,SWR117P,2019-05-13 18:30:14+00:00,14
313,SWR177V,2019-05-13 15:04:47+00:00,14
314,SWR116W,2019-05-13 09:45:00+00:00,14
315,SWR1193,2019-05-13 19:23:49+00:00,34
316,SWR140T,2019-05-13 06:44:03+00:00,14
317,SWR145N,2019-05-13 14:23:17+00:00,14
318,SWR1189,2019-05-13 10:06:04+00:00,14
319,SWR1197,2019-05-13 05:51:32+00:00,14
320,SWR175X,2019-05-13 14:16:39+00:00,14
321,SWR425,2019-05-13 19:38:29+00:00,34
322,SAZ54,2019-05-13 14:12:11+00:00,14
323,SAZ73,2019-05-13 11:55:53+00:00,14
324,HBKMA,2019-05-13 16:01:01+00:00,14
325,VCN2,2019-05-13 19:40:38+00:00,34
326,PGT65E,2019-05-13 13:01:52+00:00,14
327,PGT53L,2019-05-13 07:49:22+00:00,14
328,THY7KR,2019-05-13 07:03:05+00:00,14
329,THY9LE,2019-05-13 16:26:01+00:00,14
330,THY4AE,2019-05-13 12:04:55+00:00,14
331,THY3KR,2019-05-13 20:03:42+00:00,34
332,SXS6NK,2019-05-13 06:17:51+00:00,14
333,SXS8JC,2019-05-13 15:39:47+00:00,14
334,ASL11C,2019-05-13 18:31:23+00:00,14
335,ASL63T,2019-05-13 07:00:16+00:00,14
336,ASL44Q,2019-05-13 12:45:24+00:00,14
337,YUPMK,2019-05-13 13:46:45+00:00,14
338,EIN34G,2019-05-13 19:59:33+00:00,34
339,EIN342,2019-05-13 08:22:15+00:00,14
340,AZA572,2019-05-13 08:00:30+00:00,14
341,ICE10M,2019-05-13 11:31:09+00:00,14
342,VJT453,2019-05-13 16:03:41+00:00,14
343,AMC490,2019-05-13 15:13:10+00:00,14
344,ULC21,2019-05-13 17:28:10+00:00,14
345,CTN76H,2019-05-13 12:36:57+00:00,14
346,CTN460,2019-05-13 11:18:43+00:00,14
347,ELY343,2019-05-13 17:59:48+00:00,14
348,ELY347,2019-05-13 09:31:38+00:00,14
349,SIA346,2019-05-13 06:19:18+00:00,14
350,CPA383,2019-05-13 04:44:30+00:00,34
351,THA970,2019-05-13 05:47:12+00:00,14
352,UAE2MJ,2019-05-13 18:21:35+00:00,14
353,UAE87,2019-05-13 11:25:03+00:00,14
354,ETD39B,2019-05-13 04:51:04+00:00,34
355,UAL44,2019-05-13 07:51:30+00:00,14
356,AAL92,2019-05-13 06:35:25+00:00,14
357,N587G,2019-05-13 17:41:36+00:00,14
358,UAL134,2019-05-13 06:27:37+00:00,14
359,UAL52,2019-05-13 05:57:16+00:00,14
360,N850MP,2019-05-13 05:45:38+00:00,14
361,DAL408,2019-05-13 08:26:59+00:00,14
362,N950MP,2019-05-13 05:19:43+00:00,14
363,ACA878,2019-05-13 06:10:30+00:00,14
