,callsign,stop,ILS_max
75,KLM57C,2019-05-02 08:45:28+00:00,14
76,KLM1963,2019-05-02 16:44:35+00:00,28
77,KLM47B,2019-05-02 06:20:56+00:00,14
78,KLM1961,2019-05-02 15:31:19+00:00,28
79,LOT419,2019-05-02 17:18:54+00:00,28
80,LOT411,2019-05-02 07:47:40+00:00,14
81,NJE423E,2019-05-02 16:40:19+00:00,28
82,NJE995N,2019-05-02 07:34:31+00:00,14
83,NJE366F,2019-05-02 10:30:35+00:00,14
84,NJE689A,2019-05-02 16:26:21+00:00,28
85,TAP926G,2019-05-02 15:19:50+00:00,28
86,TAP932N,2019-05-02 10:42:18+00:00,14
87,TIE292J,2019-05-02 10:47:24+00:00,14
88,EDW36W,2019-05-02 20:43:18+00:00,28
89,EDW51C,2019-05-02 14:45:12+00:00,28
90,EDW34T,2019-05-02 10:45:44+00:00,14
91,EDW57Y,2019-05-02 20:41:12+00:00,28
92,EDW213Z,2019-05-02 20:47:22+00:00,28
93,EDW357,2019-05-02 10:57:56+00:00,14
94,SWR239,2019-05-02 17:05:27+00:00,28
95,SWR71H,2019-05-02 06:14:36+00:00,14
96,SWR225U,2019-05-02 20:39:00+00:00,28
97,SWR225Z,2019-05-02 10:00:51+00:00,14
98,SWR729,2019-05-02 15:39:04+00:00,28
99,SWR1311,2019-05-02 14:31:48+00:00,28
100,SWR55X,2019-05-02 18:59:14+00:00,28
101,SWR805G,2019-05-02 06:13:10+00:00,14
102,SWR2155,2019-05-02 19:23:19+00:00,28
103,SWR51T,2019-05-02 05:39:40+00:00,14
104,SWR59GW,2019-05-02 13:25:11+00:00,28
105,SWR98A,2019-05-02 10:25:46+00:00,14
106,SWR1325,2019-05-02 09:24:06+00:00,14
107,SWR35N,2019-05-02 17:55:43+00:00,28
108,SWR109D,2019-05-02 10:18:24+00:00,14
109,SWR169M,2019-05-02 14:02:20+00:00,28
110,SWR74Z,2019-05-02 18:10:22+00:00,28
111,SWR30K,2019-05-02 14:37:39+00:00,28
112,SWR381,2019-05-02 19:49:09+00:00,28
113,SWR63D,2019-05-02 08:59:30+00:00,14
114,SWR1059,2019-05-02 18:36:00+00:00,28
115,SWR184H,2019-05-02 06:16:02+00:00,14
116,SWR57PU,2019-05-02 09:53:10+00:00,14
117,SWR105L,2019-05-02 08:54:14+00:00,14
118,SWR159Q,2019-05-02 18:01:38+00:00,28
119,SWR213D,2019-05-02 16:05:09+00:00,28
120,SWR103Q,2019-05-02 18:52:52+00:00,28
121,SWR134X,2019-05-02 09:37:49+00:00,14
122,SWR173Q,2019-05-02 14:52:32+00:00,28
123,EDW121,2019-05-02 20:55:28+00:00,28
124,SWR1069,2019-05-02 07:32:27+00:00,14
125,SWR33J,2019-05-02 12:47:00+00:00,28
126,SWR563,2019-05-02 09:47:38+00:00,14
127,SWR69KC,2019-05-02 19:19:01+00:00,28
128,SWR75B,2019-05-02 05:27:05+00:00,14
129,SWR1579,2019-05-02 14:39:31+00:00,28
130,SWR194Z,2019-05-02 09:49:04+00:00,14
131,SWR565,2019-05-02 05:42:35+00:00,14
132,SWR1723,2019-05-02 14:47:03+00:00,28
133,SWR173H,2019-05-02 08:39:07+00:00,14
134,SWR339,2019-05-02 21:00:17+00:00,28
135,EDW13E,2019-05-02 14:26:10+00:00,28
136,EDW285C,2019-05-02 12:44:43+00:00,28
137,EDW385,2019-05-02 20:45:18+00:00,28
138,EDW403,2019-05-02 09:34:53+00:00,14
139,EDW74M,2019-05-02 15:11:38+00:00,28
140,SWR152A,2019-05-02 18:39:47+00:00,28
141,SWR345,2019-05-02 06:38:01+00:00,14
142,SWR831R,2019-05-02 14:06:02+00:00,28
143,SWR193P,2019-05-02 14:54:13+00:00,28
144,SWR70T,2019-05-02 19:30:31+00:00,28
145,SWR72TL,2019-05-02 09:45:50+00:00,14
146,EDW29G,2019-05-02 20:36:45+00:00,28
147,SWR152C,2019-05-02 08:40:55+00:00,14
148,SWR283W,2019-05-02 15:09:31+00:00,28
149,SWR1951,2019-05-02 06:04:55+00:00,14
150,SWR217M,2019-05-02 17:50:20+00:00,28
151,SWR55R,2019-05-02 12:18:33+00:00,14
152,SWR114J,2019-05-02 15:03:42+00:00,28
153,SWR194G,2019-05-02 20:02:34+00:00,28
154,SWR77E,2019-05-02 09:28:41+00:00,14
155,SWR135G,2019-05-02 10:34:29+00:00,14
156,SWR145K,2019-05-02 17:46:49+00:00,28
157,SWR150Y,2019-05-02 19:51:01+00:00,28
158,SWR208N,2019-05-02 16:08:59+00:00,28
159,SWR122W,2019-05-02 19:56:24+00:00,28
160,SWR227Z,2019-05-02 13:19:12+00:00,28
161,SWR257,2019-05-02 06:23:50+00:00,14
162,SWR191N,2019-05-02 19:58:12+00:00,28
163,SWR195N,2019-05-02 09:31:49+00:00,14
164,SWR285K,2019-05-02 14:24:32+00:00,28
165,SWR81C,2019-05-02 09:09:10+00:00,14
166,SWR74U,2019-05-02 09:36:29+00:00,14
167,SWR75G,2019-05-02 17:48:48+00:00,28
168,SWR963,2019-05-02 05:55:57+00:00,14
169,SWR96C,2019-05-02 14:35:56+00:00,28
170,SWR174B,2019-05-02 09:20:52+00:00,14
171,SWR2571,2019-05-02 14:00:23+00:00,28
172,SWR47A,2019-05-02 19:21:18+00:00,28
173,SWR68L,2019-05-02 08:34:28+00:00,14
174,SWR40C,2019-05-02 20:49:34+00:00,28
175,SWR901,2019-05-02 10:16:56+00:00,14
176,SWR115U,2019-05-02 09:01:12+00:00,14
177,SWR121L,2019-05-02 19:45:43+00:00,28
178,SWR44KX,2019-05-02 04:37:23+00:00,34
179,SWR73N,2019-05-02 13:13:30+00:00,28
180,SWR1193,2019-05-02 17:52:21+00:00,28
181,SWR233F,2019-05-02 09:54:49+00:00,14
182,SWR88U,2019-05-02 13:53:51+00:00,28
183,SWR117R,2019-05-02 04:33:29+00:00,34
184,SWR299X,2019-05-02 10:03:51+00:00,14
185,SWR407,2019-05-02 16:11:06+00:00,28
186,SWR829,2019-05-02 20:29:25+00:00,28
187,SWR2549,2019-05-02 10:55:53+00:00,14
188,SWR75C,2019-05-02 16:24:07+00:00,28
189,SWR819,2019-05-02 05:41:04+00:00,14
190,SWR89T,2019-05-02 10:02:22+00:00,14
191,SWR95M,2019-05-02 18:44:50+00:00,28
192,SWR135T,2019-05-02 14:43:27+00:00,28
193,SWR1623,2019-05-02 18:34:41+00:00,28
194,SWR87R,2019-05-02 08:44:08+00:00,14
195,SWR109R,2019-05-02 05:46:32+00:00,14
196,SWR193V,2019-05-02 20:15:31+00:00,28
197,SWR2291,2019-05-02 13:44:28+00:00,28
198,SWR48TP,2019-05-02 14:33:57+00:00,28
199,SWR97Q,2019-05-02 20:05:44+00:00,28
200,SWR171V,2019-05-02 14:28:07+00:00,28
201,SWR244F,2019-05-02 05:53:48+00:00,14
202,SWR57R,2019-05-02 19:09:57+00:00,28
203,SWR126D,2019-05-02 19:39:54+00:00,28
204,SWR284H,2019-05-02 09:51:42+00:00,14
205,SWR74A,2019-05-02 14:22:45+00:00,28
206,SWR202A,2019-05-02 15:37:04+00:00,28
207,SWR63J,2019-05-02 20:12:37+00:00,28
208,SWR98H,2019-05-02 09:07:34+00:00,14
209,SWR108Z,2019-05-02 14:08:10+00:00,28
210,SWR2175,2019-05-02 09:57:51+00:00,14
211,SWR287A,2019-05-02 09:50:22+00:00,14
212,SWR117P,2019-05-02 18:25:21+00:00,28
213,SWR1485,2019-05-02 09:39:09+00:00,14
214,SWR63M,2019-05-02 14:20:32+00:00,28
215,SWR64D,2019-05-02 05:32:55+00:00,14
216,SWR15X,2019-05-02 09:13:33+00:00,14
217,SWR17P,2019-05-02 06:06:30+00:00,14
218,SWR87,2019-05-02 04:14:25+00:00,34
219,SWR155,2019-05-02 04:12:15+00:00,34
220,SWR294,2019-05-02 04:09:59+00:00,34
221,SWR197,2019-05-02 09:15:26+00:00,14
222,SWR243,2019-05-02 04:16:37+00:00,34
223,SWR65,2019-05-02 08:48:41+00:00,14
224,SWR53T,2019-05-02 08:57:12+00:00,14
225,SWR147,2019-05-02 06:31:12+00:00,14
226,EDW35Y,2019-05-02 08:00:53+00:00,14
227,EDW65V,2019-05-02 14:12:12+00:00,28
228,EDW229,2019-05-02 20:24:53+00:00,28
229,EDW59R,2019-05-02 10:10:55+00:00,14
230,EDW439,2019-05-02 09:56:10+00:00,14
231,EDW399D,2019-05-02 09:06:02+00:00,14
232,EDW505,2019-05-02 15:05:45+00:00,28
233,SWR133B,2019-05-02 19:13:43+00:00,28
234,EDW177,2019-05-02 12:06:25+00:00,14
235,EDW347,2019-05-02 20:53:32+00:00,28
236,SWR1327,2019-05-02 18:05:52+00:00,28
237,SWR144F,2019-05-02 09:04:26+00:00,14
238,SWR109W,2019-05-02 14:41:31+00:00,28
239,SWR1419,2019-05-02 19:47:24+00:00,28
240,SWR169A,2019-05-02 09:25:39+00:00,14
241,SWR102G,2019-05-02 17:54:06+00:00,28
242,SWR1487,2019-05-02 13:46:28+00:00,28
243,SWR32V,2019-05-02 09:40:29+00:00,14
244,SWR145W,2019-05-02 15:35:01+00:00,28
245,SWR789,2019-05-02 19:52:48+00:00,28
246,SWR78A,2019-05-02 09:10:34+00:00,14
247,SWR189,2019-05-02 13:55:48+00:00,28
248,EDW51,2019-05-02 13:16:47+00:00,28
249,EDW25,2019-05-02 14:56:16+00:00,28
250,SWR161,2019-05-02 13:28:43+00:00,28
251,SWR289,2019-05-02 04:07:51+00:00,34
252,SWR39,2019-05-02 13:57:51+00:00,28
253,SWR93,2019-05-02 08:21:13+00:00,14
254,SWR181,2019-05-02 17:59:02+00:00,28
255,SWR177,2019-05-02 04:05:41+00:00,34
256,SWR253,2019-05-02 18:03:06+00:00,28
257,SWR139,2019-05-02 04:03:32+00:00,34
258,SWR9K,2019-05-02 08:32:10+00:00,14
259,SWR41,2019-05-02 13:07:05+00:00,28
260,GSW3061,2019-05-02 20:51:37+00:00,28
261,GSW3509,2019-05-02 14:14:41+00:00,28
262,GSW6033,2019-05-02 20:23:01+00:00,28
263,GSW6029,2019-05-02 18:26:52+00:00,28
264,HBJSK,2019-05-02 13:23:17+00:00,28
265,SWR1109,2019-05-02 15:41:24+00:00,28
266,SWR110K,2019-05-02 12:51:23+00:00,28
267,SWR36N,2019-05-02 09:42:11+00:00,14
268,SWR99L,2019-05-02 19:43:50+00:00,28
269,SWR163W,2019-05-02 05:59:16+00:00,14
270,SWR201Z,2019-05-02 19:35:23+00:00,28
271,SWR46J,2019-05-02 10:24:42+00:00,14
272,SWR755,2019-05-02 14:04:25+00:00,28
273,SWR100F,2019-05-02 13:43:00+00:00,28
274,SWR53E,2019-05-02 10:27:20+00:00,14
275,SWR657,2019-05-02 18:08:37+00:00,28
276,SWR771,2019-05-02 06:11:52+00:00,14
277,SWR168Y,2019-05-02 18:48:50+00:00,28
278,SWR35Q,2019-05-02 09:33:47+00:00,14
279,SWR78W,2019-05-02 14:18:36+00:00,28
280,SWR136L,2019-05-02 15:16:14+00:00,28
281,SWR551,2019-05-02 09:22:38+00:00,14
282,SWR983,2019-05-02 19:28:29+00:00,28
283,SWR118P,2019-05-02 19:54:42+00:00,28
284,SWR119G,2019-05-02 09:03:01+00:00,14
285,SWR167U,2019-05-02 13:11:37+00:00,28
286,SWR47WY,2019-05-02 16:30:54+00:00,28
287,SWR113Y,2019-05-02 08:11:58+00:00,14
288,SWR43K,2019-05-02 17:45:13+00:00,28
289,SWR1189,2019-05-02 09:30:39+00:00,14
290,SWR1197,2019-05-02 05:38:19+00:00,14
291,SWR175X,2019-05-02 14:10:28+00:00,28
292,SWR425,2019-05-02 19:32:49+00:00,28
293,SWR136T,2019-05-02 10:07:43+00:00,14
294,SWR170X,2019-05-02 19:37:39+00:00,28
295,SWR44L,2019-05-02 15:14:25+00:00,28
296,SAZ64,2019-05-02 15:18:04+00:00,28
297,SAZ73,2019-05-02 18:23:32+00:00,28
298,HBLVB,2019-05-02 10:32:35+00:00,14
299,REGA1,2019-05-02 08:31:59+00:00,28
300,PGT53L,2019-05-02 07:59:05+00:00,14
301,THY9LE,2019-05-02 16:49:44+00:00,28
302,THY4AE,2019-05-02 12:08:03+00:00,14
303,THY3KR,2019-05-02 20:20:17+00:00,28
304,THY7KR,2019-05-02 07:22:26+00:00,14
305,PGT65E,2019-05-02 12:41:25+00:00,28
306,SXS8JC,2019-05-02 15:33:17+00:00,28
307,ASL63T,2019-05-02 07:01:03+00:00,14
308,ASL11C,2019-05-02 17:57:35+00:00,28
309,EIN342,2019-05-02 08:18:22+00:00,14
310,AZA572,2019-05-02 08:06:19+00:00,14
311,AZA4DG,2019-05-02 15:59:33+00:00,28
312,ICE10M,2019-05-02 11:05:04+00:00,14
313,AMC490,2019-05-02 15:01:52+00:00,28
314,VJT474,2019-05-02 18:15:10+00:00,28
315,CTN460,2019-05-02 08:37:19+00:00,14
316,CTN756R,2019-05-02 12:16:54+00:00,14
317,BTI6CV,2019-05-02 15:51:57+00:00,28
318,BTI7PY,2019-05-02 06:55:22+00:00,14
319,OMA153,2019-05-02 17:32:21+00:00,28
320,KAL917,2019-05-02 15:28:43+00:00,28
321,ELY343,2019-05-02 18:21:16+00:00,28
322,ELY347,2019-05-02 09:17:39+00:00,14
323,SIA346,2019-05-02 06:17:54+00:00,14
324,CPA383,2019-05-02 05:01:30+00:00,34
325,THA970,2019-05-02 05:44:02+00:00,14
326,UAE2MJ,2019-05-02 18:28:31+00:00,28
327,UAE87,2019-05-02 11:17:01+00:00,14
328,ETD39B,2019-05-02 04:48:00+00:00,34
329,UAL44,2019-05-02 08:08:09+00:00,14
330,UAL52,2019-05-02 05:51:24+00:00,14
331,UAL134,2019-05-02 06:51:25+00:00,14
332,DAL408,2019-05-02 08:23:32+00:00,14
333,ACA878,2019-05-02 05:21:12+00:00,14
