,callsign,stop,ILS_max
40,EJU89JX,2020-03-16 08:28:37+00:00,14
41,GAC005P,2020-03-16 14:58:02+00:00,14
42,EJU47QY,2020-03-16 14:19:51+00:00,14
43,OEGGM,2020-03-16 11:21:55+00:00,14
44,GAC035V,2020-03-16 16:59:02+00:00,14
45,EJU87BF,2020-03-16 07:11:40+00:00,14
46,AUA5PM,2020-03-16 18:00:15+00:00,14
47,AUA5CD,2020-03-16 07:28:31+00:00,14
48,AUA551,2020-03-16 08:50:06+00:00,14
49,EJU7903,2020-03-16 14:00:44+00:00,14
50,FIN5DL,2020-03-16 17:05:08+00:00,14
51,FIN6AP,2020-03-16 08:30:50+00:00,14
52,AEE5SZ,2020-03-16 09:08:53+00:00,14
53,SAS841,2020-03-16 10:55:44+00:00,14
54,SAS609,2020-03-16 18:40:02+00:00,14
55,P4AVA,2020-03-16 09:15:53+00:00,14
56,KLM47B,2020-03-16 06:54:33+00:00,14
57,KLM21W,2020-03-16 15:23:36+00:00,14
58,KLM1963,2020-03-16 17:09:00+00:00,14
59,KLM87E,2020-03-16 12:24:47+00:00,14
60,KLM57C,2020-03-16 09:44:16+00:00,14
61,TAP926G,2020-03-16 17:52:21+00:00,14
62,TAP932N,2020-03-16 11:45:07+00:00,14
63,TAP924C,2020-03-16 16:19:20+00:00,14
64,SAS88J,2020-03-16 17:26:33+00:00,14
65,SWR145W,2020-03-16 16:29:33+00:00,14
66,SWR285K,2020-03-16 15:09:46+00:00,14
67,HBFXG,2020-03-16 19:34:56+00:00,14
68,CAZ101,2020-03-16 19:14:49+00:00,14
69,EDW311J,2020-03-16 15:58:49+00:00,14
70,EDW201,2020-03-16 21:04:51+00:00,28
71,SWR217M,2020-03-16 18:32:21+00:00,14
72,SWR963,2020-03-16 07:06:07+00:00,14
73,SWR729,2020-03-16 15:00:59+00:00,14
74,SWR72TL,2020-03-16 09:38:32+00:00,14
75,SWR789,2020-03-16 19:48:28+00:00,14
76,SWR55R,2020-03-16 13:29:10+00:00,14
77,SWR805G,2020-03-16 07:13:32+00:00,14
78,EDW221,2020-03-16 15:06:19+00:00,14
79,EDW11Y,2020-03-16 18:33:55+00:00,14
80,SWR193P,2020-03-16 16:00:59+00:00,14
81,SWR145K,2020-03-16 18:30:46+00:00,14
82,SWR21K,2020-03-16 14:24:31+00:00,14
83,SWR32R,2020-03-16 10:14:29+00:00,14
84,SWR191N,2020-03-16 22:20:37+00:00,28
85,SWR96C,2020-03-16 15:15:28+00:00,14
86,SWR81C,2020-03-16 10:08:03+00:00,14
87,SWR48TP,2020-03-16 15:28:16+00:00,14
88,SWR68L,2020-03-16 10:01:49+00:00,14
89,SWR113Y,2020-03-16 09:26:26+00:00,14
90,SWR69KC,2020-03-16 20:07:53+00:00,28
91,SWR5181,2020-03-16 16:31:13+00:00,14
92,SWR202A,2020-03-16 17:28:31+00:00,14
93,SWR88U,2020-03-16 15:56:19+00:00,14
94,SWR99G,2020-03-16 07:21:27+00:00,14
95,SWR1579,2020-03-16 15:34:55+00:00,14
96,SWR63J,2020-03-16 19:54:41+00:00,14
97,SWR1069,2020-03-16 08:33:04+00:00,14
98,SWR33J,2020-03-16 13:17:29+00:00,14
99,SWR95M,2020-03-16 18:54:32+00:00,14
100,SWR108Z,2020-03-16 14:47:38+00:00,14
101,SWR150Y,2020-03-16 20:37:15+00:00,28
102,SWR44KX,2020-03-16 05:36:15+00:00,34
103,SWR98A,2020-03-16 11:08:26+00:00,14
104,SWR109A,2020-03-16 15:04:39+00:00,14
105,SWR170X,2020-03-16 20:11:58+00:00,28
106,SWR124K,2020-03-16 16:44:43+00:00,14
107,SWR77E,2020-03-16 10:06:18+00:00,14
108,SWR105K,2020-03-16 09:59:54+00:00,14
109,SWR87,2020-03-16 05:15:07+00:00,34
110,SWR9K,2020-03-16 09:34:37+00:00,14
111,SWR243,2020-03-16 05:18:04+00:00,34
112,SWR294,2020-03-16 05:09:13+00:00,34
113,SWR19R,2020-03-16 09:57:33+00:00,14
114,EDW39,2020-03-16 09:30:47+00:00,14
115,EDW7035,2020-03-16 18:28:36+00:00,14
116,EDW19M,2020-03-16 18:35:50+00:00,14
117,SWR327H,2020-03-16 20:09:50+00:00,28
118,SWR208N,2020-03-16 18:38:18+00:00,14
119,EDW75,2020-03-16 07:49:06+00:00,14
120,SWR289,2020-03-16 05:04:33+00:00,34
121,SWR181,2020-03-16 17:41:48+00:00,14
122,SWR177,2020-03-16 05:13:03+00:00,34
123,SWR93,2020-03-16 09:40:46+00:00,14
124,CAZ902,2020-03-16 10:04:40+00:00,14
125,CAZ904,2020-03-16 13:15:12+00:00,14
126,GSW6037,2020-03-16 09:36:56+00:00,14
127,GSW6043,2020-03-16 20:40:11+00:00,28
128,GSW6029,2020-03-16 20:13:56+00:00,28
129,GSW6033,2020-03-16 09:33:01+00:00,14
130,GSW6035,2020-03-16 14:28:19+00:00,14
131,SWR47A,2020-03-16 19:46:58+00:00,14
132,SWR35Q,2020-03-16 10:20:59+00:00,14
133,SWR78W,2020-03-16 15:22:09+00:00,14
134,SWR97Q,2020-03-16 20:48:32+00:00,28
135,SWR110K,2020-03-16 13:34:41+00:00,14
136,SWR152A,2020-03-16 19:03:22+00:00,14
137,SAZ65,2020-03-16 19:32:24+00:00,14
138,HBLVC,2020-03-16 14:31:01+00:00,14
139,PGT69E,2020-03-16 13:58:40+00:00,14
140,THY7UK,2020-03-16 15:32:18+00:00,14
141,THY57D,2020-03-16 10:18:40+00:00,14
142,THY8HD,2020-03-16 20:57:50+00:00,28
143,YUPBB,2020-03-16 13:08:19+00:00,14
144,EIN3MK,2020-03-16 08:36:02+00:00,14
145,EIN34G,2020-03-16 18:11:14+00:00,14
146,VJT401,2020-03-16 07:16:51+00:00,14
147,VJT431,2020-03-16 21:08:39+00:00,28
148,CTN464,2020-03-16 17:13:26+00:00,14
149,CTN460,2020-03-16 08:54:45+00:00,14
150,BTI7PY,2020-03-16 08:11:25+00:00,14
151,AUI471,2020-03-16 11:12:08+00:00,14
152,OMA153,2020-03-16 17:49:46+00:00,14
153,SIA346,2020-03-16 06:16:22+00:00,14
154,CPA383,2020-03-16 05:09:20+00:00,34
155,THA970,2020-03-16 05:31:32+00:00,34
156,UAE87,2020-03-16 10:59:12+00:00,14
157,UAE2MJ,2020-03-16 17:57:08+00:00,14
158,ETD39B,2020-03-16 05:39:54+00:00,34
159,N66D,2020-03-16 09:02:37+00:00,14
160,UAL52,2020-03-16 05:22:45+00:00,34
161,UAL134,2020-03-16 06:12:45+00:00,14
162,DAL408,2020-03-16 06:38:06+00:00,14
163,ACA878,2020-03-16 05:07:17+00:00,34
