,callsign,stop,ILS_max
36,EWG9AP,2019-03-07 15:38:16+00:00,28
37,EWG7ME,2019-03-07 18:26:12+00:00,28
38,EWG74C,2019-03-07 07:38:10+00:00,14
39,EWG1UR,2019-03-07 18:57:28+00:00,28
40,EWG2T,2019-03-07 07:24:23+00:00,14
41,AXG23,2019-03-07 10:46:35+00:00,14
42,DBOLD,2019-03-07 08:07:39+00:00,14
43,LXG55MP,2019-03-07 16:26:23+00:00,28
44,BAW720T,2019-03-07 21:13:25+00:00,28
45,BAW708Z,2019-03-07 19:33:56+00:00,28
46,EZY42PU,2019-03-07 08:23:51+00:00,14
47,EZY24YL,2019-03-07 18:18:30+00:00,28
48,BAW710,2019-03-07 08:36:43+00:00,14
49,CFE3DE,2019-03-07 08:18:20+00:00,14
50,CFE94C,2019-03-07 20:02:40+00:00,28
51,BAW712T,2019-03-07 10:51:25+00:00,14
52,EZY13WG,2019-03-07 18:34:31+00:00,28
53,BAW718,2019-03-07 17:25:39+00:00,28
54,CFE45J,2019-03-07 17:19:08+00:00,28
55,CFE89Y,2019-03-07 19:19:20+00:00,28
56,BAW14R,2019-03-07 14:37:14+00:00,28
57,AFL2392,2019-03-07 20:13:11+00:00,28
58,AFL2486,2019-03-07 10:56:43+00:00,14
59,MPIRA,2019-03-07 19:13:00+00:00,28
60,MFINE,2019-03-07 11:42:55+00:00,14
61,AUA551,2019-03-07 08:55:38+00:00,14
62,EZY5877,2019-03-07 21:32:08+00:00,28
63,AUA57HJ,2019-03-07 20:33:42+00:00,28
64,AUA569,2019-03-07 13:16:48+00:00,28
65,EZY84MN,2019-03-07 14:19:15+00:00,28
66,EZY69YR,2019-03-07 14:34:53+00:00,28
67,EZY49ZQ,2019-03-07 18:53:31+00:00,28
68,EZY37ED,2019-03-07 14:53:45+00:00,28
69,OEITH,2019-03-07 21:09:28+00:00,28
70,EZY61PT,2019-03-07 08:43:18+00:00,14
71,EZY73NU,2019-03-07 20:06:01+00:00,28
72,AUA78TQ,2019-03-07 07:27:35+00:00,14
73,AUA60MR,2019-03-07 16:05:06+00:00,28
74,AUA81NZ,2019-03-07 17:59:48+00:00,28
75,EZY13EN,2019-03-07 07:33:40+00:00,14
76,OOCFW,2019-03-07 12:17:58+00:00,28
77,SAS601,2019-03-07 08:41:19+00:00,14
78,SAS609,2019-03-07 19:20:53+00:00,28
79,FIN6AP,2019-03-07 08:47:16+00:00,14
80,FIN5DL,2019-03-07 17:36:02+00:00,28
81,AEE5SZ,2019-03-07 09:20:01+00:00,14
82,SAS841,2019-03-07 11:14:47+00:00,14
83,KLM1963,2019-03-07 17:40:20+00:00,28
84,KLM47B,2019-03-07 07:07:12+00:00,14
85,KLM1961,2019-03-07 16:00:38+00:00,28
86,KLM57C,2019-03-07 10:08:26+00:00,14
87,JNL182,2019-03-07 16:23:47+00:00,28
88,LOT411,2019-03-07 08:45:51+00:00,14
89,LOT4ZV,2019-03-07 18:13:20+00:00,28
90,NJE426Y,2019-03-07 09:55:05+00:00,14
91,NJE895G,2019-03-07 17:42:53+00:00,28
92,NJE942W,2019-03-07 05:41:59+00:00,28
93,NJE188P,2019-03-07 12:06:39+00:00,28
94,NJE096Q,2019-03-07 19:53:02+00:00,28
95,TAP926G,2019-03-07 16:15:48+00:00,28
96,TAP932N,2019-03-07 11:36:52+00:00,14
97,TAP928,2019-03-07 21:36:30+00:00,28
98,SAS1605,2019-03-07 17:38:27+00:00,28
99,SAS99R,2019-03-07 08:57:07+00:00,14
100,CAZ501,2019-03-07 16:02:43+00:00,28
101,EDW78K,2019-03-07 15:40:11+00:00,28
102,EDW13E,2019-03-07 19:08:58+00:00,28
103,SWR169A,2019-03-07 10:35:36+00:00,14
104,SWR70T,2019-03-07 21:11:17+00:00,28
105,SWR96C,2019-03-07 15:43:40+00:00,28
106,SWR103Q,2019-03-07 20:40:26+00:00,16
107,SWR127J,2019-03-07 15:49:17+00:00,28
108,SWR191P,2019-03-07 12:01:02+00:00,28
109,SWR217M,2019-03-07 18:51:13+00:00,28
110,SWR109W,2019-03-07 15:24:50+00:00,28
111,SWR174B,2019-03-07 10:12:47+00:00,14
112,SWR194G,2019-03-07 21:17:48+00:00,28
113,SWR1487,2019-03-07 15:23:04+00:00,28
114,SWR1623,2019-03-07 19:35:51+00:00,28
115,SWR32V,2019-03-07 10:32:45+00:00,14
116,SWR1061,2019-03-07 06:55:07+00:00,28
117,SWR339,2019-03-07 21:41:31+00:00,28
118,SWR44L,2019-03-07 16:14:00+00:00,28
119,SWR563,2019-03-07 10:45:15+00:00,14
120,SWR102G,2019-03-07 19:11:07+00:00,28
121,SWR146F,2019-03-07 15:47:27+00:00,28
122,SWR225Z,2019-03-07 10:28:18+00:00,14
123,SWR789,2019-03-07 20:07:58+00:00,28
124,SWR152C,2019-03-07 10:02:38+00:00,14
125,SWR30K,2019-03-07 15:28:49+00:00,28
126,SWR63J,2019-03-07 21:21:43+00:00,28
127,SWR106U,2019-03-07 10:58:23+00:00,14
128,SWR170X,2019-03-07 20:21:10+00:00,28
129,SWR48TP,2019-03-07 15:30:37+00:00,28
130,SWR963,2019-03-07 07:12:46+00:00,14
131,SWR57PU,2019-03-07 12:03:20+00:00,28
132,SWR805G,2019-03-07 07:18:47+00:00,14
133,SWR96G,2019-03-07 17:34:02+00:00,28
134,SWR2143,2019-03-07 16:17:35+00:00,28
135,SWR69KC,2019-03-07 20:18:46+00:00,28
136,SWR71H,2019-03-07 07:15:40+00:00,14
137,EDW51C,2019-03-07 18:21:26+00:00,28
138,SWR239,2019-03-07 05:31:39+00:00,28
139,EDW285C,2019-03-07 14:32:26+00:00,28
140,EDW74M,2019-03-07 21:23:52+00:00,28
141,SWR105L,2019-03-07 10:23:58+00:00,14
142,SWR729,2019-03-07 15:41:55+00:00,28
143,SWR983,2019-03-07 20:14:52+00:00,28
144,SWR145K,2019-03-07 18:58:59+00:00,28
145,SWR72TL,2019-03-07 10:01:03+00:00,14
146,SWR284H,2019-03-07 10:31:30+00:00,14
147,SWR55X,2019-03-07 19:26:31+00:00,28
148,SWR1059,2019-03-07 19:49:22+00:00,28
149,SWR1951,2019-03-07 07:09:59+00:00,14
150,SWR227Z,2019-03-07 15:00:58+00:00,28
151,SWR191N,2019-03-07 21:19:35+00:00,28
152,SWR193P,2019-03-07 15:32:38+00:00,28
153,SWR77E,2019-03-07 10:19:42+00:00,14
154,SWR184H,2019-03-07 07:20:15+00:00,14
155,SWR208N,2019-03-07 17:04:29+00:00,28
156,SWR257,2019-03-07 07:39:39+00:00,14
157,SWR47WY,2019-03-07 18:32:17+00:00,28
158,SWR831R,2019-03-07 14:51:35+00:00,28
159,SWR154F,2019-03-07 20:52:53+00:00,28
160,SWR1579,2019-03-07 15:15:22+00:00,28
161,SWR195N,2019-03-07 10:26:51+00:00,14
162,SWR1585,2019-03-07 07:04:08+00:00,14
163,SWR1663,2019-03-07 15:06:57+00:00,28
164,SWR98A,2019-03-07 11:19:26+00:00,14
165,SWR104Q,2019-03-07 09:43:33+00:00,14
166,SWR147W,2019-03-07 16:21:40+00:00,28
167,SWR150Y,2019-03-07 21:07:23+00:00,28
168,SWR122F,2019-03-07 17:00:36+00:00,28
169,SWR81C,2019-03-07 10:18:20+00:00,14
170,SWR829,2019-03-07 21:01:34+00:00,28
171,SWR194Z,2019-03-07 10:05:28+00:00,14
172,SWR47F,2019-03-07 15:04:53+00:00,28
173,SWR108Z,2019-03-07 15:11:49+00:00,28
174,SWR5101,2019-03-07 08:58:51+00:00,14
175,SWR74Z,2019-03-07 19:30:13+00:00,28
176,SWR153P,2019-03-07 09:59:31+00:00,14
177,SWR43K,2019-03-07 19:07:07+00:00,28
178,SWR168Y,2019-03-07 19:44:01+00:00,28
179,SWR819,2019-03-07 07:14:08+00:00,14
180,SWR109R,2019-03-07 07:02:54+00:00,14
181,SWR40C,2019-03-07 22:15:54+00:00,28
182,SWR74U,2019-03-07 10:25:34+00:00,14
183,SWR75C,2019-03-07 17:23:46+00:00,28
184,SWR133B,2019-03-07 20:09:41+00:00,28
185,SWR285K,2019-03-07 15:17:23+00:00,28
186,SWR35Q,2019-03-07 10:42:21+00:00,14
187,SWR134X,2019-03-07 11:01:14+00:00,14
188,SWR381,2019-03-07 20:38:18+00:00,28
189,SWR74A,2019-03-07 15:21:08+00:00,28
190,SWR327,2019-03-07 20:29:53+00:00,28
191,SWR569,2019-03-07 15:03:04+00:00,28
192,SWR202A,2019-03-07 16:41:31+00:00,28
193,SWR98H,2019-03-07 10:04:02+00:00,14
194,SWR1069,2019-03-07 08:28:12+00:00,14
195,SWR35N,2019-03-07 19:05:02+00:00,28
196,SWR965,2019-03-07 13:04:19+00:00,28
197,SWR122W,2019-03-07 21:27:52+00:00,28
198,SWR44M,2019-03-07 14:14:31+00:00,28
199,SWR771,2019-03-07 07:17:09+00:00,14
200,SWR33J,2019-03-07 13:34:04+00:00,28
201,SWR95M,2019-03-07 19:41:39+00:00,28
202,SWR5643,2019-03-07 17:23:46+00:00,28
203,SWR126D,2019-03-07 16:35:33+00:00,28
204,SWR139U,2019-03-07 10:09:58+00:00,14
205,SWR97Q,2019-03-07 21:25:46+00:00,28
206,SWR117R,2019-03-07 05:39:53+00:00,28
207,SWR1485,2019-03-07 10:29:39+00:00,14
208,SWR173Q,2019-03-07 15:34:36+00:00,28
209,SWR425,2019-03-07 20:31:46+00:00,28
210,SWR225U,2019-03-07 20:36:14+00:00,28
211,SWR287A,2019-03-07 11:22:42+00:00,14
212,SWR78W,2019-03-07 15:26:59+00:00,28
213,SWR1665,2019-03-07 19:58:51+00:00,28
214,SWR63M,2019-03-07 15:19:04+00:00,28
215,SWR915,2019-03-07 09:49:40+00:00,14
216,SWR121E,2019-03-07 14:49:43+00:00,28
217,SWR64D,2019-03-07 07:32:13+00:00,14
218,SWR657,2019-03-07 19:28:10+00:00,28
219,SWR65,2019-03-07 09:21:32+00:00,14
220,SWR19R,2019-03-07 10:15:45+00:00,14
221,SWR17P,2019-03-07 06:45:42+00:00,28
222,SWR15X,2019-03-07 09:32:07+00:00,14
223,SWR9K,2019-03-07 09:11:13+00:00,14
224,SWR87,2019-03-07 05:17:01+00:00,28
225,SWR53T,2019-03-07 09:41:14+00:00,14
226,SWR294,2019-03-07 05:10:39+00:00,28
227,SWR147,2019-03-07 08:34:21+00:00,14
228,SWR155,2019-03-07 05:03:39+00:00,28
229,SWR253,2019-03-07 18:39:58+00:00,28
230,SWR67R,2019-03-07 06:13:05+00:00,28
231,SWR243,2019-03-07 05:36:59+00:00,28
232,EDW67,2019-03-07 14:44:57+00:00,28
233,EDW229,2019-03-07 21:29:49+00:00,28
234,EDW403,2019-03-07 10:48:02+00:00,14
235,EDW215,2019-03-07 18:44:52+00:00,28
236,EDW105X,2019-03-07 14:30:26+00:00,28
237,EDW505,2019-03-07 20:55:39+00:00,28
238,SWR1325,2019-03-07 09:58:09+00:00,14
239,SWR152A,2019-03-07 19:47:31+00:00,28
240,SWR59GW,2019-03-07 14:28:15+00:00,28
241,SWR345,2019-03-07 07:36:33+00:00,14
242,SWR1327,2019-03-07 19:16:49+00:00,28
243,SWR63D,2019-03-07 10:14:16+00:00,14
244,SWR161,2019-03-07 14:22:14+00:00,28
245,SWR189,2019-03-07 14:25:17+00:00,28
246,EDW51,2019-03-07 14:42:42+00:00,28
247,EDW25,2019-03-07 14:09:35+00:00,28
248,SWR289,2019-03-07 05:05:54+00:00,28
249,SWR93,2019-03-07 09:30:03+00:00,14
250,SWR139,2019-03-07 05:08:12+00:00,28
251,SWR181,2019-03-07 18:28:59+00:00,28
252,SWR39,2019-03-07 16:29:16+00:00,28
253,SWR177,2019-03-07 05:14:45+00:00,28
254,SWR41,2019-03-07 13:52:41+00:00,28
255,GSW3179,2019-03-07 17:46:38+00:00,28
256,GSW6043,2019-03-07 17:30:03+00:00,28
257,GSW3509,2019-03-07 18:55:20+00:00,28
258,CAZ802,2019-03-07 19:56:39+00:00,28
259,SWR1353,2019-03-07 21:05:32+00:00,28
260,SWR1109,2019-03-07 16:53:21+00:00,28
261,SWR110K,2019-03-07 13:46:58+00:00,28
262,SWR118P,2019-03-07 21:03:42+00:00,28
263,SWR68L,2019-03-07 09:27:11+00:00,14
264,SWR1189,2019-03-07 10:21:22+00:00,14
265,SWR1193,2019-03-07 19:23:00+00:00,28
266,SWR1197,2019-03-07 06:58:08+00:00,28
267,SWR167U,2019-03-07 14:40:50+00:00,28
268,SWR163W,2019-03-07 07:08:43+00:00,14
269,SWR46J,2019-03-07 11:32:37+00:00,14
270,SWR755,2019-03-07 14:59:17+00:00,28
271,SWR901,2019-03-07 20:26:19+00:00,28
272,SWR115G,2019-03-07 14:56:10+00:00,28
273,SWR551,2019-03-07 10:22:37+00:00,14
274,SWR75G,2019-03-07 19:03:18+00:00,28
275,SWR113Y,2019-03-07 09:28:51+00:00,14
276,SWR136L,2019-03-07 15:45:44+00:00,28
277,SWR99L,2019-03-07 20:11:41+00:00,28
278,SWR100F,2019-03-07 13:58:40+00:00,28
279,SWR421,2019-03-07 10:43:53+00:00,14
280,SWR47A,2019-03-07 20:17:07+00:00,28
281,HBKRJ,2019-03-07 09:06:02+00:00,14
282,PGT83V,2019-03-07 12:42:44+00:00,28
283,THY3YJ,2019-03-07 09:13:21+00:00,14
284,THY9RF,2019-03-07 21:34:04+00:00,28
285,THY5ZV,2019-03-07 16:56:23+00:00,28
286,PGT58X,2019-03-07 09:46:46+00:00,14
287,ASL11C,2019-03-07 19:14:58+00:00,28
288,ASL44Q,2019-03-07 13:12:57+00:00,28
289,YUPNK,2019-03-07 17:57:41+00:00,28
290,EIN342,2019-03-07 08:39:12+00:00,14
291,AZA572,2019-03-07 08:53:45+00:00,14
292,ICE10M,2019-03-07 11:05:31+00:00,14
293,SVW20JT,2019-03-07 15:10:00+00:00,28
294,SVW47MA,2019-03-07 16:37:44+00:00,28
295,AMC490,2019-03-07 15:55:18+00:00,28
296,HYP001,2019-03-07 13:41:05+00:00,28
297,VJT584,2019-03-07 19:51:15+00:00,28
298,VJT545,2019-03-07 16:07:17+00:00,28
299,AXY0716,2019-03-07 15:58:55+00:00,28
300,T7SSM,2019-03-07 19:45:45+00:00,28
301,CTN460,2019-03-07 09:07:38+00:00,14
302,CTN464,2019-03-07 17:21:36+00:00,28
303,BTI7PY,2019-03-07 08:19:56+00:00,14
304,BTI6CV,2019-03-07 17:16:53+00:00,28
305,OMA153,2019-03-07 17:55:04+00:00,28
306,ELY347,2019-03-07 09:44:58+00:00,14
307,ELY343,2019-03-07 18:36:10+00:00,28
308,RJA6903,2019-03-07 18:05:07+00:00,28
309,SIA346,2019-03-07 06:50:51+00:00,28
310,CPA383,2019-03-07 05:28:25+00:00,34
311,THA970,2019-03-07 05:54:21+00:00,34
312,UAE2MJ,2019-03-07 19:37:59+00:00,28
313,UAE87,2019-03-07 11:34:07+00:00,14
314,ETD39B,2019-03-07 05:49:54+00:00,28
315,N157PH,2019-03-07 14:47:44+00:00,28
316,LXJ455,2019-03-07 19:58:23+00:00,28
317,N5GG,2019-03-07 20:00:46+00:00,28
318,UAL52,2019-03-07 07:00:29+00:00,14
319,N727DL,2019-03-07 14:16:56+00:00,28
320,UAL134,2019-03-07 07:21:48+00:00,14
321,DAL408,2019-03-07 08:49:28+00:00,14
322,ACA878,2019-03-07 05:23:05+00:00,28
