,callsign,stop,ILS_max
47,BAW14R,2019-03-17 14:51:31+00:00,28
48,EZY42PU,2019-03-17 09:20:10+00:00,14
49,BAW744,2019-03-17 16:31:17+00:00,28
50,EZY37QT,2019-03-17 19:48:30+00:00,28
51,EZY13WG,2019-03-17 19:57:48+00:00,28
52,EZY69YR,2019-03-17 14:11:07+00:00,28
53,BAW712T,2019-03-17 10:50:40+00:00,28
54,AFL2392,2019-03-17 20:14:19+00:00,28
55,AFL2486,2019-03-17 10:35:28+00:00,28
56,MPIRA,2019-03-17 17:38:25+00:00,28
57,MSETT,2019-03-17 14:09:12+00:00,28
58,AUA553,2019-03-17 17:07:27+00:00,28
59,EZY84MN,2019-03-17 12:49:44+00:00,28
60,AUA60MR,2019-03-17 15:55:24+00:00,28
61,AUA569,2019-03-17 13:24:46+00:00,28
62,EZY5877,2019-03-17 21:24:38+00:00,28
63,EZY89RY,2019-03-17 19:15:17+00:00,28
64,EZY37ED,2019-03-17 14:43:23+00:00,28
65,EZY61PT,2019-03-17 08:39:01+00:00,14
66,EZY49ZQ,2019-03-17 18:38:18+00:00,28
67,AUA78TQ,2019-03-17 07:28:28+00:00,34
68,AUA81NZ,2019-03-17 17:56:28+00:00,28
69,EZY26HA,2019-03-17 18:33:58+00:00,28
70,AUA57HJ,2019-03-17 20:32:44+00:00,28
71,LZB491,2019-03-17 08:18:17+00:00,14
72,SAS609,2019-03-17 18:56:13+00:00,28
73,SAS601,2019-03-17 10:06:12+00:00,28
74,FIN6AP,2019-03-17 08:45:05+00:00,14
75,FIN5DL,2019-03-17 17:46:31+00:00,28
76,AEE852,2019-03-17 17:11:15+00:00,28
77,SAS841,2019-03-17 13:59:11+00:00,28
78,SAS1605,2019-03-17 19:24:27+00:00,28
79,KLM57C,2019-03-17 10:01:34+00:00,28
80,KLM1961,2019-03-17 15:47:22+00:00,28
81,KLM1963,2019-03-17 17:21:43+00:00,28
82,LOT411,2019-03-17 08:37:08+00:00,14
83,NJE655Q,2019-03-17 18:16:11+00:00,28
84,NJE274D,2019-03-17 08:33:27+00:00,14
85,NJE673U,2019-03-17 10:25:26+00:00,28
86,NJE594K,2019-03-17 20:04:08+00:00,28
87,TAP926G,2019-03-17 16:25:40+00:00,28
88,TAP932N,2019-03-17 11:18:14+00:00,28
89,TAP928,2019-03-17 21:26:24+00:00,28
90,SAS99R,2019-03-17 09:05:44+00:00,14
91,HBFVM,2019-03-17 17:19:25+00:00,28
92,EDW215,2019-03-17 15:08:09+00:00,28
93,SWR225U,2019-03-17 20:38:41+00:00,28
94,EDW201,2019-03-17 14:16:35+00:00,28
95,EDW505,2019-03-17 20:55:44+00:00,28
96,EDW213Z,2019-03-17 14:25:40+00:00,28
97,EDW399D,2019-03-17 21:11:05+00:00,28
98,SWR1325,2019-03-17 09:31:22+00:00,14
99,SWR154F,2019-03-17 20:44:34+00:00,28
100,SWR729,2019-03-17 15:25:37+00:00,28
101,SWR106U,2019-03-17 11:21:35+00:00,28
102,SWR1951,2019-03-17 06:56:57+00:00,34
103,SWR35N,2019-03-17 19:52:04+00:00,28
104,SWR213D,2019-03-17 17:00:01+00:00,28
105,SWR127J,2019-03-17 16:09:30+00:00,28
106,SWR170X,2019-03-17 20:42:40+00:00,28
107,SWR194Z,2019-03-17 09:51:12+00:00,28
108,SWR102G,2019-03-17 19:07:21+00:00,28
109,SWR33J,2019-03-17 13:40:05+00:00,28
110,SWR1487,2019-03-17 15:11:34+00:00,28
111,SWR214C,2019-03-17 21:01:42+00:00,28
112,SWR279D,2019-03-17 10:53:53+00:00,28
113,SWR345,2019-03-17 07:20:47+00:00,34
114,SWR381,2019-03-17 20:50:11+00:00,28
115,SWR831R,2019-03-17 14:41:30+00:00,28
116,SWR147W,2019-03-17 16:44:33+00:00,28
117,SWR63J,2019-03-17 21:36:38+00:00,28
118,SWR174B,2019-03-17 10:20:51+00:00,28
119,SWR327,2019-03-17 21:20:49+00:00,28
120,SWR96C,2019-03-17 15:43:27+00:00,28
121,SWR103Q,2019-03-17 20:01:45+00:00,28
122,SWR146F,2019-03-17 16:15:31+00:00,28
123,SWR71H,2019-03-17 07:14:30+00:00,34
124,SWR118P,2019-03-17 21:07:18+00:00,28
125,SWR122F,2019-03-17 17:30:35+00:00,28
126,SWR1249,2019-03-17 10:26:41+00:00,28
127,SWR191P,2019-03-17 11:27:13+00:00,28
128,SWR217M,2019-03-17 18:35:52+00:00,28
129,EDW78K,2019-03-17 15:34:22+00:00,28
130,SWR1665,2019-03-17 20:06:06+00:00,28
131,EDW403,2019-03-17 10:43:03+00:00,28
132,EDW439,2019-03-17 22:01:20+00:00,28
133,EDW74M,2019-03-17 16:36:51+00:00,28
134,EDW147G,2019-03-17 10:44:53+00:00,28
135,EDW167,2019-03-17 21:38:52+00:00,28
136,SWR145K,2019-03-17 18:22:10+00:00,28
137,SWR184H,2019-03-17 07:07:31+00:00,34
138,SWR57PU,2019-03-17 11:00:32+00:00,28
139,SWR1059,2019-03-17 19:53:50+00:00,28
140,SWR208N,2019-03-17 17:23:19+00:00,28
141,SWR109W,2019-03-17 16:05:09+00:00,28
142,SWR169A,2019-03-17 10:30:03+00:00,28
143,SWR70T,2019-03-17 20:53:35+00:00,28
144,SWR152A,2019-03-17 19:30:45+00:00,28
145,SWR1579,2019-03-17 15:09:44+00:00,28
146,SWR195N,2019-03-17 10:33:59+00:00,28
147,SWR1061,2019-03-17 06:46:08+00:00,34
148,SWR191N,2019-03-17 20:24:09+00:00,28
149,SWR227Z,2019-03-17 15:19:57+00:00,28
150,SWR193P,2019-03-17 16:21:31+00:00,28
151,SWR72TL,2019-03-17 09:47:41+00:00,28
152,SWR2143,2019-03-17 16:27:33+00:00,28
153,SWR257,2019-03-17 07:39:32+00:00,34
154,SWR69KC,2019-03-17 21:05:13+00:00,28
155,SWR1419,2019-03-17 20:46:24+00:00,28
156,SWR152C,2019-03-17 09:53:12+00:00,28
157,SWR173Q,2019-03-17 15:27:38+00:00,28
158,SWR275V,2019-03-17 21:56:16+00:00,28
159,SWR78A,2019-03-17 10:00:06+00:00,28
160,SWR121L,2019-03-17 21:13:24+00:00,28
161,SWR167U,2019-03-17 15:15:28+00:00,28
162,SWR47WY,2019-03-17 18:20:02+00:00,28
163,SWR1109,2019-03-17 17:09:36+00:00,28
164,SWR40C,2019-03-17 22:17:13+00:00,28
165,SWR965,2019-03-17 13:22:56+00:00,28
166,SWR168Y,2019-03-17 19:59:38+00:00,28
167,SWR63M,2019-03-17 15:40:13+00:00,28
168,SWR43K,2019-03-17 18:49:40+00:00,28
169,SWR98A,2019-03-17 11:31:58+00:00,28
170,SWR153P,2019-03-17 10:03:32+00:00,28
171,SWR1663,2019-03-17 14:50:00+00:00,28
172,SWR201Z,2019-03-17 21:03:57+00:00,28
173,SWR108Z,2019-03-17 15:04:33+00:00,28
174,SWR425,2019-03-17 21:09:12+00:00,28
175,SWR44KX,2019-03-17 05:41:55+00:00,34
176,SWR285K,2019-03-17 15:36:38+00:00,28
177,SWR983,2019-03-17 20:18:18+00:00,28
178,SWR126D,2019-03-17 16:13:35+00:00,28
179,SWR1623,2019-03-17 19:46:42+00:00,28
180,SWR98H,2019-03-17 10:09:10+00:00,28
181,SWR1353,2019-03-17 21:15:03+00:00,28
182,SWR198V,2019-03-17 15:24:04+00:00,28
183,SWR202A,2019-03-17 17:03:43+00:00,28
184,SWR2031,2019-03-17 07:00:00+00:00,34
185,SWR204H,2019-03-17 16:48:20+00:00,28
186,SWR901,2019-03-17 20:48:24+00:00,28
187,SWR339,2019-03-17 22:32:33+00:00,28
188,SWR48TP,2019-03-17 15:51:28+00:00,28
189,SWR122W,2019-03-17 21:16:59+00:00,28
190,SWR2291,2019-03-17 14:47:29+00:00,28
191,SWR64D,2019-03-17 07:33:26+00:00,34
192,SWR96G,2019-03-17 17:42:20+00:00,28
193,SWR32V,2019-03-17 10:28:20+00:00,28
194,SWR44L,2019-03-17 16:42:44+00:00,28
195,SWR97Q,2019-03-17 21:28:21+00:00,28
196,SWR563,2019-03-17 10:52:12+00:00,28
197,SWR569,2019-03-17 15:06:28+00:00,28
198,SWR657,2019-03-17 19:13:15+00:00,28
199,SWR133B,2019-03-17 20:20:30+00:00,28
200,SWR35Z,2019-03-17 16:01:29+00:00,28
201,SWR296,2019-03-17 05:11:20+00:00,34
202,SWR15X,2019-03-17 09:07:16+00:00,14
203,SWR65,2019-03-17 09:23:37+00:00,14
204,SWR243,2019-03-17 05:27:21+00:00,34
205,SWR67R,2019-03-17 06:41:14+00:00,34
206,SWR17P,2019-03-17 06:35:51+00:00,34
207,SWR155,2019-03-17 05:17:51+00:00,34
208,SWR189,2019-03-17 14:30:24+00:00,28
209,SWR19R,2019-03-17 10:37:41+00:00,28
210,SWR87,2019-03-17 05:13:37+00:00,34
211,SWR197,2019-03-17 09:36:34+00:00,14
212,SWR147,2019-03-17 08:51:59+00:00,14
213,SWR9K,2019-03-17 09:21:23+00:00,14
214,EDW67,2019-03-17 15:31:26+00:00,28
215,EDW35Y,2019-03-17 10:40:30+00:00,28
216,EDW13E,2019-03-17 16:33:20+00:00,28
217,EDW177,2019-03-17 12:29:51+00:00,28
218,EDW57Y,2019-03-17 21:47:45+00:00,28
219,EDW229,2019-03-17 16:11:34+00:00,28
220,EDW385,2019-03-17 21:41:04+00:00,28
221,SWR105L,2019-03-17 10:07:35+00:00,28
222,SWR1721,2019-03-17 15:57:25+00:00,28
223,SWR789,2019-03-17 20:12:35+00:00,28
224,SWR1311,2019-03-17 15:49:32+00:00,28
225,SWR194G,2019-03-17 20:26:11+00:00,28
226,SWR805G,2019-03-17 07:09:31+00:00,34
227,SWR59GW,2019-03-17 15:22:00+00:00,28
228,SWR1327,2019-03-17 19:18:33+00:00,28
229,SWR77E,2019-03-17 10:14:17+00:00,28
230,SWR44M,2019-03-17 13:42:39+00:00,28
231,SWR55X,2019-03-17 19:16:45+00:00,28
232,SWR161,2019-03-17 14:39:06+00:00,28
233,SWR53T,2019-03-17 09:27:52+00:00,14
234,EDW25,2019-03-17 11:13:33+00:00,28
235,EDW65V,2019-03-17 18:02:24+00:00,28
236,EDW51,2019-03-17 11:06:28+00:00,28
237,SWR289,2019-03-17 05:08:54+00:00,34
238,SWR41,2019-03-17 14:13:06+00:00,28
239,SWR39,2019-03-17 14:34:47+00:00,28
240,SWR181,2019-03-17 18:12:51+00:00,28
241,SWR93,2019-03-17 09:25:27+00:00,14
242,SWR177,2019-03-17 05:24:21+00:00,34
243,SWR139,2019-03-17 05:03:31+00:00,34
244,SWR253,2019-03-17 18:10:10+00:00,28
245,GSW3405,2019-03-17 19:42:41+00:00,28
246,GSW4937,2019-03-17 14:33:13+00:00,28
247,GSW3507,2019-03-17 21:22:53+00:00,28
248,GSW6041,2019-03-17 09:54:56+00:00,28
249,GSW6029,2019-03-17 18:40:03+00:00,28
250,GSW6043,2019-03-17 11:09:07+00:00,28
251,SWR47F,2019-03-17 15:13:36+00:00,28
252,SWR75G,2019-03-17 19:09:35+00:00,28
253,SWR961,2019-03-17 08:43:37+00:00,14
254,SWR149G,2019-03-17 16:17:41+00:00,28
255,SWR150Y,2019-03-17 20:52:05+00:00,28
256,SWR163W,2019-03-17 06:48:14+00:00,34
257,SWR74U,2019-03-17 10:22:53+00:00,28
258,OAW7183,2019-03-17 11:03:29+00:00,28
259,SWR78W,2019-03-17 16:23:32+00:00,28
260,SWR829,2019-03-17 20:37:09+00:00,28
261,SWR100F,2019-03-17 14:01:43+00:00,28
262,SWR1189,2019-03-17 10:10:59+00:00,28
263,SWR47A,2019-03-17 20:16:20+00:00,28
264,SWR136L,2019-03-17 16:19:27+00:00,28
265,SWR139U,2019-03-17 09:49:28+00:00,28
266,SWR99L,2019-03-17 20:58:05+00:00,28
267,SWR104Q,2019-03-17 09:40:03+00:00,14
268,SWR1193,2019-03-17 19:11:23+00:00,28
269,SWR135T,2019-03-17 15:01:14+00:00,28
270,SWR73N,2019-03-17 14:19:22+00:00,28
271,SWR95M,2019-03-17 19:38:22+00:00,28
272,SAZ52,2019-03-17 20:40:58+00:00,28
273,SAZ55,2019-03-17 03:21:24+00:00,28
274,SAZ62,2019-03-17 20:28:46+00:00,28
275,SAZ74,2019-03-17 22:49:41+00:00,28
276,PJS700,2019-03-17 15:59:20+00:00,28
277,HBVRW,2019-03-17 17:05:23+00:00,28
278,THY3YJ,2019-03-17 08:58:53+00:00,14
279,THY9RF,2019-03-17 21:30:10+00:00,28
280,THY5ZV,2019-03-17 16:56:34+00:00,28
281,PGT58X,2019-03-17 09:09:24+00:00,14
282,OHY1841,2019-03-17 05:16:12+00:00,34
283,SXS8H,2019-03-17 13:10:57+00:00,28
284,ASL44Q,2019-03-17 12:58:59+00:00,28
285,ASL63T,2019-03-17 07:30:34+00:00,34
286,ASL11C,2019-03-17 18:47:45+00:00,28
287,EIN34G,2019-03-17 18:32:11+00:00,28
288,AZA572,2019-03-17 09:02:56+00:00,14
289,AZA4DG,2019-03-17 17:12:59+00:00,28
290,ICE10M,2019-03-17 10:46:26+00:00,28
291,AMC490,2019-03-17 15:41:36+00:00,28
292,VJT744,2019-03-17 14:45:22+00:00,28
293,T7GLF,2019-03-17 16:07:39+00:00,28
294,CTN460,2019-03-17 08:57:20+00:00,14
295,BTI6CV,2019-03-17 17:34:47+00:00,28
296,OMA153,2019-03-17 19:35:22+00:00,28
297,ELY343,2019-03-17 18:26:13+00:00,28
298,ELY347,2019-03-17 09:58:19+00:00,28
299,SIA346,2019-03-17 06:50:13+00:00,34
300,CPA383,2019-03-17 05:32:00+00:00,34
301,CHH741,2019-03-17 05:44:01+00:00,34
302,THA970,2019-03-17 06:07:28+00:00,34
303,UAE87,2019-03-17 11:23:55+00:00,28
304,ETD39B,2019-03-17 05:45:55+00:00,34
305,UAE2MJ,2019-03-17 19:20:41+00:00,28
306,N474CG,2019-03-17 17:16:50+00:00,28
307,UAL52,2019-03-17 05:19:59+00:00,34
308,UAL134,2019-03-17 07:35:38+00:00,34
309,N727DL,2019-03-17 14:27:48+00:00,28
310,DAL408,2019-03-17 07:03:12+00:00,34
