,callsign,stop,ILS_max
53,AUA5ET,2019-05-05 19:23:52+00:00,34
54,AUA569,2019-05-05 12:18:16+00:00,14
55,EJU24DU,2019-05-05 08:21:58+00:00,14
56,AUA553,2019-05-05 16:16:37+00:00,34
57,EJU65MZ,2019-05-05 18:57:49+00:00,34
58,GAC245Q,2019-05-05 16:25:49+00:00,34
59,EJU43JM,2019-05-05 17:36:02+00:00,34
60,EJU97NA,2019-05-05 08:01:19+00:00,14
61,EWG6836,2019-05-05 07:48:05+00:00,14
62,AUA563,2019-05-05 14:58:07+00:00,34
63,EJU5867,2019-05-05 12:12:59+00:00,14
64,LZB491,2019-05-05 14:13:01+00:00,34
65,SAS609,2019-05-05 17:47:09+00:00,34
66,FIN6AP,2019-05-05 07:46:49+00:00,14
67,FIN5DL,2019-05-05 16:38:43+00:00,34
68,AEE448,2019-05-05 17:17:41+00:00,34
69,AEE852,2019-05-05 13:35:23+00:00,14
70,AEE5SZ,2019-05-05 08:37:04+00:00,14
71,KLM57C,2019-05-05 08:52:31+00:00,14
72,KLM47B,2019-05-05 06:25:15+00:00,34
73,KLM1961,2019-05-05 15:04:39+00:00,34
74,NJE367H,2019-05-05 12:41:04+00:00,14
75,NJE073Q,2019-05-05 10:31:50+00:00,14
76,NJE380T,2019-05-05 15:41:39+00:00,34
77,TAP932N,2019-05-05 10:40:07+00:00,14
78,TAP926G,2019-05-05 15:28:38+00:00,34
79,TAP928,2019-05-05 21:06:17+00:00,34
80,OKAOA,2019-05-05 18:03:10+00:00,34
81,SAS99R,2019-05-05 11:07:40+00:00,14
82,SAS1605,2019-05-05 18:07:18+00:00,34
83,SAS841,2019-05-05 11:56:23+00:00,14
84,HBFVM,2019-05-05 15:24:25+00:00,34
85,HBIAW,2019-05-05 14:04:49+00:00,28
86,EDW351,2019-05-05 20:46:30+00:00,34
87,EDW57Y,2019-05-05 12:35:42+00:00,14
88,EDW13E,2019-05-05 20:56:24+00:00,34
89,EDW147G,2019-05-05 09:48:23+00:00,14
90,EDW201,2019-05-05 13:16:29+00:00,14
91,EDW931,2019-05-05 20:33:50+00:00,34
92,SWR213D,2019-05-05 16:10:06+00:00,34
93,SWR565,2019-05-05 05:56:47+00:00,34
94,SWR126D,2019-05-05 19:29:28+00:00,34
95,SWR1325,2019-05-05 09:34:50+00:00,14
96,SWR170X,2019-05-05 20:15:31+00:00,34
97,SWR173Q,2019-05-05 14:53:53+00:00,34
98,SWR2159,2019-05-05 12:37:16+00:00,14
99,SWR35N,2019-05-05 17:58:38+00:00,34
100,SWR152C,2019-05-05 08:48:52+00:00,14
101,SWR30K,2019-05-05 16:27:46+00:00,34
102,EDW403,2019-05-05 09:22:15+00:00,14
103,SWR1419,2019-05-05 19:19:25+00:00,34
104,SWR1487,2019-05-05 14:18:50+00:00,34
105,SWR102G,2019-05-05 19:03:04+00:00,34
106,SWR169M,2019-05-05 14:51:41+00:00,34
107,SWR563,2019-05-05 09:52:35+00:00,14
108,SWR75B,2019-05-05 05:40:14+00:00,34
109,SWR109W,2019-05-05 14:39:43+00:00,34
110,SWR55X,2019-05-05 18:29:20+00:00,34
111,SWR77E,2019-05-05 09:05:48+00:00,14
112,EDW399D,2019-05-05 21:08:38+00:00,34
113,SWR32V,2019-05-05 09:14:50+00:00,14
114,SWR729,2019-05-05 14:45:08+00:00,34
115,SWR109D,2019-05-05 10:23:54+00:00,14
116,SWR44L,2019-05-05 15:36:52+00:00,34
117,SWR51T,2019-05-05 06:01:12+00:00,34
118,SWR145W,2019-05-05 16:05:29+00:00,34
119,SWR69KC,2019-05-05 19:42:20+00:00,34
120,SWR145K,2019-05-05 18:36:36+00:00,34
121,SWR57PU,2019-05-05 09:54:08+00:00,14
122,SWR71H,2019-05-05 06:35:58+00:00,34
123,SWR1327,2019-05-05 18:09:24+00:00,34
124,SWR1665,2019-05-05 19:01:05+00:00,34
125,SWR171V,2019-05-05 09:07:12+00:00,14
126,SWR179A,2019-05-05 15:00:10+00:00,34
127,EDW505,2019-05-05 20:08:50+00:00,34
128,EDW74M,2019-05-05 14:24:25+00:00,34
129,EDW89P,2019-05-05 08:35:45+00:00,14
130,EDW1247,2019-05-05 15:32:35+00:00,34
131,EDW29G,2019-05-05 21:20:41+00:00,34
132,EDW439,2019-05-05 09:18:53+00:00,14
133,EDW177,2019-05-05 20:35:46+00:00,34
134,EDW34T,2019-05-05 11:27:50+00:00,14
135,SWR154F,2019-05-05 20:22:18+00:00,34
136,SWR1951,2019-05-05 05:52:22+00:00,34
137,SWR831R,2019-05-05 14:43:04+00:00,34
138,SWR122W,2019-05-05 19:50:37+00:00,34
139,SWR184H,2019-05-05 06:30:21+00:00,34
140,SWR55R,2019-05-05 12:23:30+00:00,14
141,SWR2113,2019-05-05 10:15:05+00:00,14
142,SWR217M,2019-05-05 17:56:08+00:00,34
143,SWR114J,2019-05-05 15:20:03+00:00,34
144,SWR144F,2019-05-05 09:30:12+00:00,14
145,SWR2155,2019-05-05 20:40:56+00:00,34
146,SWR152A,2019-05-05 18:38:40+00:00,34
147,SWR227Z,2019-05-05 13:30:20+00:00,14
148,SWR345,2019-05-05 06:48:53+00:00,34
149,SWR208N,2019-05-05 16:51:44+00:00,34
150,SWR257,2019-05-05 06:34:04+00:00,34
151,SWR150Y,2019-05-05 20:20:18+00:00,34
152,SWR283W,2019-05-05 14:49:31+00:00,34
153,SWR72TL,2019-05-05 08:39:56+00:00,14
154,SWR174B,2019-05-05 09:20:25+00:00,14
155,SWR215X,2019-05-05 15:11:16+00:00,34
156,SWR70T,2019-05-05 20:30:20+00:00,34
157,SWR193P,2019-05-05 15:09:05+00:00,34
158,SWR194G,2019-05-05 20:17:23+00:00,34
159,SWR195N,2019-05-05 09:45:41+00:00,14
160,SWR1623,2019-05-05 18:00:50+00:00,34
161,SWR63D,2019-05-05 09:23:43+00:00,14
162,SWR829,2019-05-05 19:40:32+00:00,34
163,SWR96C,2019-05-05 14:41:30+00:00,34
164,SWR134X,2019-05-05 09:40:29+00:00,14
165,SWR327,2019-05-05 19:21:33+00:00,34
166,SWR88U,2019-05-05 14:06:40+00:00,28
167,SWR1723,2019-05-05 16:14:33+00:00,34
168,SWR98H,2019-05-05 09:16:10+00:00,14
169,SWR117P,2019-05-05 18:47:06+00:00,34
170,SWR173H,2019-05-05 08:38:32+00:00,14
171,SWR297T,2019-05-05 15:39:06+00:00,34
172,SWR169A,2019-05-05 09:25:09+00:00,14
173,SWR983,2019-05-05 19:05:22+00:00,34
174,SWR110K,2019-05-05 13:08:55+00:00,14
175,SWR381,2019-05-05 19:36:03+00:00,34
176,SWR1069,2019-05-05 07:49:28+00:00,14
177,SWR33J,2019-05-05 12:34:12+00:00,14
178,SWR657,2019-05-05 18:43:06+00:00,34
179,SWR202A,2019-05-05 16:42:58+00:00,34
180,SWR225Z,2019-05-05 10:13:38+00:00,14
181,SWR287A,2019-05-05 10:08:25+00:00,14
182,SWR425,2019-05-05 19:44:43+00:00,34
183,SWR2291,2019-05-05 14:11:13+00:00,34
184,SWR63J,2019-05-05 19:57:21+00:00,34
185,SWR64D,2019-05-05 06:40:00+00:00,34
186,SWR225U,2019-05-05 19:52:42+00:00,34
187,SWR73N,2019-05-05 13:36:57+00:00,14
188,SWR95M,2019-05-05 18:23:10+00:00,34
189,SWR109R,2019-05-05 05:48:04+00:00,34
190,SWR1485,2019-05-05 09:47:05+00:00,14
191,SWR201Z,2019-05-05 20:10:52+00:00,34
192,SWR63M,2019-05-05 14:00:08+00:00,28
193,SWR244F,2019-05-05 06:16:18+00:00,34
194,SWR74U,2019-05-05 09:42:54+00:00,14
195,SWR96G,2019-05-05 16:36:42+00:00,34
196,SWR115H,2019-05-05 15:34:53+00:00,34
197,SWR2549,2019-05-05 09:55:54+00:00,14
198,SWR44KX,2019-05-05 04:40:23+00:00,34
199,SWR99L,2019-05-05 19:31:31+00:00,34
200,SWR2561,2019-05-05 09:49:58+00:00,14
201,SWR407,2019-05-05 16:12:18+00:00,34
202,SWR108Z,2019-05-05 14:32:07+00:00,34
203,SWR193V,2019-05-05 19:46:39+00:00,34
204,SWR299X,2019-05-05 10:02:16+00:00,14
205,SWR135T,2019-05-05 18:53:15+00:00,34
206,SWR2563,2019-05-05 07:42:46+00:00,14
207,SWR2571,2019-05-05 13:34:06+00:00,14
208,SWR135G,2019-05-05 10:26:43+00:00,14
209,SWR789,2019-05-05 20:32:12+00:00,34
210,SWR1883,2019-05-05 10:12:14+00:00,14
211,SWR214C,2019-05-05 19:37:54+00:00,34
212,HBJFK,2019-05-05 08:51:15+00:00,14
213,SWR17P,2019-05-05 05:42:53+00:00,34
214,SWR15X,2019-05-05 08:53:59+00:00,14
215,SWR296,2019-05-05 04:15:15+00:00,34
216,SWR87,2019-05-05 04:07:03+00:00,34
217,SWR65,2019-05-05 09:10:12+00:00,14
218,SWR155,2019-05-05 04:09:09+00:00,34
219,SWR67R,2019-05-05 05:45:26+00:00,34
220,SWR19R,2019-05-05 09:38:13+00:00,14
221,SWR197,2019-05-05 09:28:08+00:00,14
222,SWR243,2019-05-05 04:19:36+00:00,34
223,SWR289,2019-05-05 04:13:17+00:00,34
224,SWR147,2019-05-05 06:51:03+00:00,34
225,EDW65V,2019-05-05 14:28:06+00:00,34
226,EDW35Y,2019-05-05 09:36:17+00:00,14
227,EDW121,2019-05-05 10:03:34+00:00,14
228,EDW229,2019-05-05 20:49:37+00:00,34
229,EDW213Z,2019-05-05 13:21:26+00:00,14
230,EDW337,2019-05-05 20:37:52+00:00,34
231,EDW215,2019-05-05 13:58:16+00:00,28
232,EDW36W,2019-05-05 20:43:21+00:00,34
233,EDW78K,2019-05-05 14:38:05+00:00,34
234,SWR1311,2019-05-05 14:20:50+00:00,34
235,SWR275V,2019-05-05 20:52:05+00:00,34
236,SWR805G,2019-05-05 06:05:40+00:00,34
237,SWR103Q,2019-05-05 19:27:47+00:00,34
238,SWR136L,2019-05-05 15:22:05+00:00,34
239,SWR194Z,2019-05-05 09:31:46+00:00,14
240,SWR272N,2019-05-05 10:25:16+00:00,14
241,SWR59GW,2019-05-05 14:36:01+00:00,34
242,SWR105L,2019-05-05 09:03:08+00:00,14
243,SWR191N,2019-05-05 19:54:46+00:00,34
244,SWR261Z,2019-05-05 04:22:24+00:00,34
245,SWR285K,2019-05-05 14:22:39+00:00,34
246,SWR1059,2019-05-05 19:25:47+00:00,34
247,SWR1579,2019-05-05 14:33:48+00:00,34
248,SWR284H,2019-05-05 09:51:21+00:00,14
249,SWR53T,2019-05-05 08:59:17+00:00,14
250,SWR189,2019-05-05 14:14:49+00:00,34
251,EDW25,2019-05-05 10:36:07+00:00,14
252,EDW67,2019-05-05 16:59:01+00:00,34
253,EDW51,2019-05-05 13:31:48+00:00,14
254,SWR161,2019-05-05 13:18:52+00:00,14
255,SWR139,2019-05-05 04:10:52+00:00,34
256,SWR181,2019-05-05 17:49:09+00:00,34
257,SWR93,2019-05-05 08:14:17+00:00,14
258,SWR41,2019-05-05 13:24:39+00:00,14
259,SWR9K,2019-05-05 08:31:32+00:00,14
260,SWR39,2019-05-05 14:01:55+00:00,28
261,SWR177,2019-05-05 04:17:04+00:00,34
262,SWR253,2019-05-05 17:30:50+00:00,34
263,CAZ901,2019-05-05 10:33:19+00:00,14
264,GSW3369,2019-05-05 18:49:04+00:00,34
265,GSW3513,2019-05-05 13:53:24+00:00,28
266,GSW6161,2019-05-05 04:25:40+00:00,34
267,GSW6029,2019-05-05 16:03:14+00:00,34
268,GSW6033,2019-05-05 08:43:16+00:00,14
269,GSW6141,2019-05-05 21:18:23+00:00,34
270,GSW3507,2019-05-05 19:17:39+00:00,34
271,HBJRI,2019-05-05 16:56:42+00:00,34
272,CAZ603,2019-05-05 15:54:22+00:00,34
273,SWR113Y,2019-05-05 08:23:17+00:00,14
274,SWR115U,2019-05-05 08:56:25+00:00,14
275,SWR1193,2019-05-05 18:25:23+00:00,34
276,SWR47F,2019-05-05 15:07:00+00:00,34
277,SWR121E,2019-05-05 10:16:38+00:00,14
278,SWR78W,2019-05-05 14:26:29+00:00,34
279,SWR88R,2019-05-05 18:41:08+00:00,34
280,SWR119G,2019-05-05 09:08:37+00:00,14
281,SWR121L,2019-05-05 20:06:49+00:00,34
282,SWR248Q,2019-05-05 13:27:14+00:00,14
283,SWR159E,2019-05-05 15:17:50+00:00,34
284,SWR163W,2019-05-05 05:59:29+00:00,34
285,SWR47A,2019-05-05 20:26:48+00:00,34
286,SWR98A,2019-05-05 10:06:54+00:00,14
287,SWR35Z,2019-05-05 15:30:43+00:00,34
288,SWR75G,2019-05-05 19:15:56+00:00,34
289,SWR81C,2019-05-05 09:01:52+00:00,14
290,SWR118P,2019-05-05 20:01:51+00:00,34
291,SWR167U,2019-05-05 13:28:54+00:00,14
292,SWR47WY,2019-05-05 16:49:41+00:00,34
293,SWR78A,2019-05-05 09:04:30+00:00,14
294,SWR7329,2019-05-05 18:31:22+00:00,34
295,SWR771,2019-05-05 06:18:24+00:00,34
296,SWR89T,2019-05-05 10:10:59+00:00,14
297,OAW17Z,2019-05-05 19:11:18+00:00,34
298,OAW7183,2019-05-05 04:05:23+00:00,34
299,SWR116W,2019-05-05 09:33:17+00:00,14
300,SWR140T,2019-05-05 07:01:11+00:00,34
301,SWR145N,2019-05-05 14:30:31+00:00,34
302,SWR168Y,2019-05-05 18:44:57+00:00,34
303,SWR1189,2019-05-05 09:17:42+00:00,14
304,SWR48TP,2019-05-05 15:15:42+00:00,34
305,SWR55U,2019-05-05 17:42:52+00:00,34
306,SAZ52,2019-05-05 13:11:33+00:00,14
307,SAZ62,2019-05-05 10:01:00+00:00,14
308,HBVER,2019-05-05 17:54:11+00:00,34
309,PGT53L,2019-05-05 08:27:19+00:00,14
310,PGT65E,2019-05-05 12:59:51+00:00,14
311,THY7KR,2019-05-05 07:38:48+00:00,14
312,THY3KR,2019-05-05 20:58:51+00:00,34
313,THY4AE,2019-05-05 11:45:34+00:00,14
314,THY9LE,2019-05-05 17:06:14+00:00,34
315,PGT5917,2019-05-05 11:58:32+00:00,14
316,SXS8JC,2019-05-05 15:45:23+00:00,34
317,SXS6NK,2019-05-05 06:41:59+00:00,34
318,SXS7SL,2019-05-05 07:13:46+00:00,14
319,ASL44Q,2019-05-05 12:16:16+00:00,14
320,ASL11C,2019-05-05 19:48:43+00:00,34
321,ASL63T,2019-05-05 06:56:13+00:00,34
322,CYP350,2019-05-05 07:31:21+00:00,14
323,EIN34G,2019-05-05 19:07:51+00:00,34
324,SAS601,2019-05-05 07:33:34+00:00,14
325,AZA4DG,2019-05-05 17:13:29+00:00,34
326,AZA572,2019-05-05 09:26:54+00:00,14
327,ICE10M,2019-05-05 10:47:47+00:00,14
328,AMC490,2019-05-05 14:47:20+00:00,34
329,VJT401,2019-05-05 13:02:15+00:00,14
330,VJT801,2019-05-05 13:56:41+00:00,28
331,VJT492,2019-05-05 15:47:40+00:00,34
332,CTN460,2019-05-05 08:47:09+00:00,14
333,CTN464,2019-05-05 17:38:17+00:00,34
334,BTI6CV,2019-05-05 16:08:02+00:00,34
335,S5BDM,2019-05-05 16:19:01+00:00,34
336,OMA153,2019-05-05 17:33:25+00:00,34
337,ELY347,2019-05-05 09:44:07+00:00,14
338,ELY343,2019-05-05 18:13:42+00:00,34
339,SIA346,2019-05-05 06:12:43+00:00,34
340,CCA781,2019-05-05 17:08:32+00:00,34
341,CHH741,2019-05-05 06:28:00+00:00,34
342,CPA383,2019-05-05 04:35:17+00:00,34
343,THA970,2019-05-05 05:36:02+00:00,34
344,UAE2MJ,2019-05-05 18:16:12+00:00,34
345,UAE87,2019-05-05 11:13:35+00:00,14
346,ETD39B,2019-05-05 04:42:30+00:00,34
347,UAL44,2019-05-05 08:33:33+00:00,14
348,AAL92,2019-05-05 06:37:33+00:00,34
349,UAL52,2019-05-05 06:07:40+00:00,34
350,UAL134,2019-05-05 06:53:13+00:00,34
351,DAL408,2019-05-05 08:19:45+00:00,14
352,N858CG,2019-05-05 17:44:59+00:00,34
353,GTH999,2019-05-05 19:13:24+00:00,34
354,ACA878,2019-05-05 05:32:53+00:00,34
355,CGDPF,2019-05-05 04:38:01+00:00,34
356,SYB8472,2019-05-05 10:30:24+00:00,14
