,callsign,stop,ILS_max
88,NJE836N,2019-03-19 16:55:49+00:00,14
89,TAP926G,2019-03-19 16:20:19+00:00,14
90,TAP932N,2019-03-19 11:56:10+00:00,14
91,TAP928,2019-03-19 21:40:05+00:00,28
92,SAS841,2019-03-19 10:52:58+00:00,14
93,EDW201,2019-03-19 21:27:52+00:00,28
94,EDW105X,2019-03-19 14:56:27+00:00,14
95,EDW213Z,2019-03-19 18:17:40+00:00,14
96,SWR109W,2019-03-19 15:06:45+00:00,14
97,SWR1623,2019-03-19 19:14:28+00:00,14
98,SWR81C,2019-03-19 10:09:05+00:00,14
99,SWR1353,2019-03-19 20:37:40+00:00,34
100,SWR1663,2019-03-19 14:45:18+00:00,14
101,SWR32V,2019-03-19 10:31:48+00:00,14
102,SWR127J,2019-03-19 15:36:22+00:00,14
103,SWR133B,2019-03-19 19:34:55+00:00,14
104,SWR63D,2019-03-19 10:28:48+00:00,14
105,SWR1579,2019-03-19 14:53:20+00:00,14
106,SWR169A,2019-03-19 10:35:54+00:00,14
107,SWR327,2019-03-19 20:15:57+00:00,34
108,SWR1327,2019-03-19 18:47:17+00:00,14
109,SWR98H,2019-03-19 10:10:21+00:00,14
110,SWR173Q,2019-03-19 15:14:00+00:00,14
111,SWR69KC,2019-03-19 20:07:27+00:00,34
112,SWR1189,2019-03-19 10:19:11+00:00,14
113,SWR217M,2019-03-19 18:42:20+00:00,14
114,SWR963,2019-03-19 07:10:39+00:00,14
115,SWR146F,2019-03-19 15:37:44+00:00,14
116,SWR805G,2019-03-19 07:17:36+00:00,14
117,SWR829,2019-03-19 19:48:31+00:00,14
118,SWR102G,2019-03-19 19:10:50+00:00,14
119,SWR1061,2019-03-19 06:37:18+00:00,14
120,SWR98A,2019-03-19 11:27:29+00:00,14
121,SWR1059,2019-03-19 19:43:17+00:00,14
122,SWR1249,2019-03-19 11:12:23+00:00,14
123,SWR59GW,2019-03-19 14:34:44+00:00,14
124,SWR152C,2019-03-19 09:56:22+00:00,14
125,SWR47WY,2019-03-19 18:14:21+00:00,14
126,SWR569,2019-03-19 14:43:31+00:00,14
127,EDW13E,2019-03-19 21:42:19+00:00,28
128,SWR239,2019-03-19 05:22:22+00:00,14
129,EDW285C,2019-03-19 14:51:33+00:00,14
130,SWR1951,2019-03-19 07:08:19+00:00,14
131,SWR227Z,2019-03-19 15:30:19+00:00,14
132,SWR145K,2019-03-19 18:32:42+00:00,14
133,SWR2143,2019-03-19 17:17:42+00:00,14
134,SWR72TL,2019-03-19 09:50:33+00:00,14
135,SWR1487,2019-03-19 15:05:13+00:00,14
136,SWR154F,2019-03-19 20:31:50+00:00,34
137,SWR195N,2019-03-19 10:48:19+00:00,14
138,SWR57PU,2019-03-19 10:49:58+00:00,14
139,SWR70T,2019-03-19 20:50:25+00:00,28
140,SWR71H,2019-03-19 07:49:26+00:00,14
141,SWR191N,2019-03-19 20:39:27+00:00,34
142,SWR729,2019-03-19 15:26:02+00:00,14
143,SWR77E,2019-03-19 10:54:37+00:00,14
144,SWR184H,2019-03-19 07:21:56+00:00,14
145,SWR208N,2019-03-19 17:34:11+00:00,14
146,SWR105L,2019-03-19 10:34:35+00:00,14
147,SWR193P,2019-03-19 16:33:41+00:00,14
148,SWR345,2019-03-19 07:37:47+00:00,14
149,SWR63J,2019-03-19 21:04:42+00:00,28
150,SWR174B,2019-03-19 10:11:54+00:00,14
151,SWR225U,2019-03-19 20:19:57+00:00,34
152,SWR96C,2019-03-19 15:02:12+00:00,14
153,SWR168Y,2019-03-19 19:16:01+00:00,14
154,SWR78W,2019-03-19 15:11:07+00:00,14
155,SWR1485,2019-03-19 10:14:48+00:00,14
156,SWR44KX,2019-03-19 05:40:05+00:00,14
157,SWR657,2019-03-19 19:06:07+00:00,14
158,SWR755,2019-03-19 14:33:14+00:00,14
159,SWR287A,2019-03-19 12:31:02+00:00,14
160,SWR74Z,2019-03-19 19:17:44+00:00,14
161,SWR47A,2019-03-19 19:57:25+00:00,14
162,SWR47F,2019-03-19 14:46:50+00:00,14
163,SWR64D,2019-03-19 07:47:09+00:00,14
164,SWR40C,2019-03-19 21:35:23+00:00,28
165,SWR68L,2019-03-19 10:13:26+00:00,14
166,SWR73N,2019-03-19 14:05:44+00:00,14
167,SWR1069,2019-03-19 09:00:19+00:00,14
168,SWR35N,2019-03-19 18:28:20+00:00,14
169,SWR965,2019-03-19 13:03:19+00:00,14
170,SWR225Z,2019-03-19 10:27:26+00:00,14
171,SWR96G,2019-03-19 17:28:17+00:00,14
172,SWR33J,2019-03-19 13:25:23+00:00,14
173,SWR121E,2019-03-19 14:24:10+00:00,14
174,SWR819,2019-03-19 07:03:59+00:00,14
175,SWR95M,2019-03-19 19:09:23+00:00,14
176,SWR117R,2019-03-19 05:24:58+00:00,14
177,SWR126D,2019-03-19 15:21:34+00:00,14
178,SWR1665,2019-03-19 19:50:33+00:00,14
179,SWR915,2019-03-19 09:24:50+00:00,14
180,SWR194G,2019-03-19 20:28:51+00:00,34
181,SWR551,2019-03-19 10:46:52+00:00,14
182,SWR63M,2019-03-19 15:24:26+00:00,14
183,SWR55X,2019-03-19 20:01:06+00:00,14
184,SWR771,2019-03-19 07:28:54+00:00,14
185,SWR2031,2019-03-19 07:40:18+00:00,14
186,SWR381,2019-03-19 20:22:04+00:00,34
187,SWR44M,2019-03-19 13:33:49+00:00,14
188,SWR106U,2019-03-19 11:24:10+00:00,14
189,SWR109R,2019-03-19 06:59:41+00:00,14
190,SWR201Z,2019-03-19 20:58:26+00:00,28
191,SWR117P,2019-03-19 19:03:09+00:00,14
192,SWR108Z,2019-03-19 15:03:42+00:00,14
193,SWR134X,2019-03-19 10:58:34+00:00,14
194,SWR983,2019-03-19 19:55:55+00:00,14
195,SWR139U,2019-03-19 10:05:03+00:00,14
196,SWR202A,2019-03-19 18:29:42+00:00,14
197,SWR122F,2019-03-19 17:13:46+00:00,14
198,SWR35Q,2019-03-19 10:44:04+00:00,14
199,SWR97Q,2019-03-19 21:12:17+00:00,28
200,SWR67R,2019-03-19 06:39:31+00:00,14
201,SWR155,2019-03-19 05:03:48+00:00,14
202,SWR19R,2019-03-19 10:23:45+00:00,14
203,SWR65,2019-03-19 09:35:49+00:00,14
204,SWR296,2019-03-19 05:09:33+00:00,14
205,SWR17P,2019-03-19 07:01:37+00:00,14
206,SWR257,2019-03-19 07:33:14+00:00,14
207,SWR289,2019-03-19 05:29:55+00:00,14
208,SWR9K,2019-03-19 09:44:10+00:00,14
209,SWR15X,2019-03-19 08:58:02+00:00,14
210,SWR243,2019-03-19 05:17:10+00:00,14
211,SWR147,2019-03-19 08:15:26+00:00,14
212,EDW33,2019-03-19 10:41:44+00:00,14
213,EDW35Y,2019-03-19 09:31:16+00:00,14
214,EDW229,2019-03-19 18:09:50+00:00,14
215,EDW215,2019-03-19 15:22:54+00:00,14
216,EDW403,2019-03-19 10:40:21+00:00,14
217,SWR285K,2019-03-19 15:17:16+00:00,14
218,SWR789,2019-03-19 20:17:41+00:00,34
219,SWR78A,2019-03-19 10:17:39+00:00,14
220,SWR103Q,2019-03-19 19:40:22+00:00,14
221,SWR104Q,2019-03-19 10:16:18+00:00,14
222,SWR30K,2019-03-19 15:12:21+00:00,14
223,SWR1325,2019-03-19 09:29:03+00:00,14
224,SWR339,2019-03-19 21:32:37+00:00,28
225,SWR48TP,2019-03-19 15:28:57+00:00,14
226,SWR122W,2019-03-19 20:42:40+00:00,28
227,SWR1585,2019-03-19 06:41:59+00:00,14
228,SWR191P,2019-03-19 11:25:47+00:00,14
229,SWR152A,2019-03-19 19:19:10+00:00,14
230,SWR161,2019-03-19 14:07:43+00:00,14
231,SWR189,2019-03-19 14:19:24+00:00,14
232,EDW85,2019-03-19 17:48:46+00:00,14
233,EDW61L,2019-03-19 14:21:28+00:00,14
234,EDW91,2019-03-19 05:12:08+00:00,14
235,EDW25,2019-03-19 15:39:26+00:00,14
236,SWR53T,2019-03-19 10:06:40+00:00,14
237,SWR93,2019-03-19 09:52:27+00:00,14
238,SWR177,2019-03-19 05:49:23+00:00,14
239,SWR39,2019-03-19 14:41:00+00:00,14
240,SWR181,2019-03-19 18:25:52+00:00,14
241,SWR41,2019-03-19 14:14:41+00:00,14
242,SWR139,2019-03-19 05:01:15+00:00,14
243,SWR253,2019-03-19 18:23:59+00:00,14
244,GSW6043,2019-03-19 10:51:34+00:00,14
245,GSW3517,2019-03-19 19:12:47+00:00,14
246,SWR100F,2019-03-19 13:59:20+00:00,14
247,SWR421,2019-03-19 10:39:02+00:00,14
248,SWR43K,2019-03-19 18:38:00+00:00,14
249,SWR115G,2019-03-19 14:36:56+00:00,14
250,SWR153P,2019-03-19 10:33:10+00:00,14
251,SWR57R,2019-03-19 20:13:42+00:00,34
252,SWR110K,2019-03-19 13:32:30+00:00,14
253,SWR1193,2019-03-19 19:01:31+00:00,14
254,SWR163W,2019-03-19 06:45:51+00:00,14
255,SWR74U,2019-03-19 10:30:27+00:00,14
256,SWR1197,2019-03-19 06:55:11+00:00,14
257,SWR167U,2019-03-19 15:09:46+00:00,14
258,SWR563,2019-03-19 11:05:11+00:00,14
259,SWR75G,2019-03-19 18:52:06+00:00,14
260,SWR113Y,2019-03-19 09:33:37+00:00,14
261,SWR198V,2019-03-19 15:35:08+00:00,14
262,SWR99L,2019-03-19 19:54:10+00:00,14
263,SWR1109,2019-03-19 16:51:52+00:00,14
264,SWR150Y,2019-03-19 20:48:25+00:00,28
265,SWR46J,2019-03-19 11:54:46+00:00,14
266,SWR118P,2019-03-19 20:46:07+00:00,28
267,SWR75C,2019-03-19 17:15:59+00:00,14
268,SAZ54,2019-03-19 18:34:30+00:00,14
269,SAZ63,2019-03-19 15:47:33+00:00,14
270,CAZ202,2019-03-19 13:35:57+00:00,14
271,PJS702,2019-03-19 13:21:22+00:00,14
272,PGT58X,2019-03-19 09:02:24+00:00,14
273,THY3YJ,2019-03-19 08:40:12+00:00,14
274,THY9RF,2019-03-19 21:00:19+00:00,28
275,THY5ZV,2019-03-19 16:15:40+00:00,14
276,ASL63T,2019-03-19 07:31:19+00:00,14
277,YUPMK,2019-03-19 08:35:19+00:00,14
278,EIN342,2019-03-19 08:55:29+00:00,14
279,AZA572,2019-03-19 09:10:46+00:00,14
280,AZA4DG,2019-03-19 17:42:28+00:00,14
281,AMC490,2019-03-19 15:32:05+00:00,14
282,CTN460,2019-03-19 08:50:45+00:00,14
283,BTI7PY,2019-03-19 08:04:01+00:00,14
284,OMA153,2019-03-19 17:58:56+00:00,14
285,ELY347,2019-03-19 09:37:52+00:00,14
286,SIA346,2019-03-19 06:50:19+00:00,14
287,CPA383,2019-03-19 05:06:19+00:00,14
288,VMS904,2019-03-19 18:59:50+00:00,14
289,THA970,2019-03-19 06:00:53+00:00,14
290,UAE87,2019-03-19 11:15:42+00:00,14
291,UAE2MJ,2019-03-19 18:56:53+00:00,14
292,ETD39B,2019-03-19 05:32:08+00:00,14
293,N343MG,2019-03-19 12:37:58+00:00,14
294,N51VE,2019-03-19 11:02:05+00:00,14
295,UAL52,2019-03-19 05:34:31+00:00,14
296,UAL134,2019-03-19 06:16:12+00:00,14
297,DAL408,2019-03-19 07:26:29+00:00,14
298,CNK1,2019-03-19 17:30:46+00:00,14
299,ACA878,2019-03-19 05:14:31+00:00,14
