,callsign,stop,ILS_max
55,CFE45J,2019-03-08 17:08:49+00:00,14
56,CFE89Y,2019-03-08 18:36:00+00:00,14
57,VPBIB,2019-03-08 11:57:57+00:00,14
58,AFL2486,2019-03-08 10:49:33+00:00,14
59,AFL2392,2019-03-08 20:06:03+00:00,28
60,MCRAO,2019-03-08 13:05:18+00:00,14
61,MGMKM,2019-03-08 16:03:28+00:00,14
62,MLWSG,2019-03-08 16:59:15+00:00,14
63,EZY26HA,2019-03-08 10:00:11+00:00,14
64,EZY61PT,2019-03-08 10:44:06+00:00,14
65,AUA553,2019-03-08 17:01:32+00:00,14
66,AUA81NZ,2019-03-08 17:59:22+00:00,14
67,EZY13EN,2019-03-08 07:46:45+00:00,14
68,EZY37ED,2019-03-08 14:35:13+00:00,14
69,AUA57HJ,2019-03-08 20:32:03+00:00,28
70,AUA60MR,2019-03-08 15:45:24+00:00,14
71,EZY5877,2019-03-08 21:30:22+00:00,28
72,GAC318E,2019-03-08 16:51:29+00:00,14
73,GAC316C,2019-03-08 18:12:20+00:00,14
74,AUA569,2019-03-08 13:16:10+00:00,14
75,AUA78TQ,2019-03-08 07:29:13+00:00,14
76,OEGNP,2019-03-08 19:08:16+00:00,14
77,IJM491,2019-03-08 15:35:31+00:00,14
78,AUA551,2019-03-08 09:02:28+00:00,14
79,EZY84MN,2019-03-08 13:52:46+00:00,14
80,AAB419,2019-03-08 11:06:27+00:00,14
81,LZB491,2019-03-08 08:12:17+00:00,14
82,SAS609,2019-03-08 19:03:07+00:00,14
83,SAS601,2019-03-08 08:31:18+00:00,14
84,FIN6AP,2019-03-08 08:40:59+00:00,14
85,FIN5DL,2019-03-08 17:10:17+00:00,14
86,AEE852,2019-03-08 17:15:40+00:00,14
87,SAS841,2019-03-08 17:25:24+00:00,14
88,SAS99R,2019-03-08 08:42:31+00:00,14
89,SAS1605,2019-03-08 17:47:19+00:00,14
90,KLM57C,2019-03-08 09:54:56+00:00,14
91,KLM1961,2019-03-08 15:38:27+00:00,14
92,KLM1963,2019-03-08 17:05:32+00:00,14
93,KLM47B,2019-03-08 07:04:33+00:00,14
94,LOT4ZV,2019-03-08 18:06:36+00:00,14
95,LOT411,2019-03-08 09:05:22+00:00,14
96,TAP926G,2019-03-08 16:24:43+00:00,14
97,TAP932N,2019-03-08 11:38:50+00:00,14
98,TAP928,2019-03-08 21:56:52+00:00,28
99,HBFVM,2019-03-08 15:15:01+00:00,14
100,HBFWC,2019-03-08 13:41:52+00:00,14
101,EDW147G,2019-03-08 10:20:57+00:00,14
102,EDW201,2019-03-08 21:14:43+00:00,28
103,EDW439,2019-03-08 20:57:15+00:00,28
104,EDW5101,2019-03-08 20:42:46+00:00,28
105,SWR113Y,2019-03-08 09:29:19+00:00,14
106,SWR48TP,2019-03-08 15:23:28+00:00,14
107,SWR70T,2019-03-08 20:20:48+00:00,28
108,SWR103Q,2019-03-08 20:12:23+00:00,28
109,SWR191P,2019-03-08 11:28:23+00:00,14
110,SWR569,2019-03-08 15:37:03+00:00,14
111,SWR963,2019-03-08 07:18:52+00:00,14
112,SWR194Z,2019-03-08 09:49:27+00:00,14
113,SWR2143,2019-03-08 15:50:41+00:00,14
114,SWR69KC,2019-03-08 20:17:39+00:00,28
115,SWR5185,2019-03-08 07:10:14+00:00,14
116,SWR147W,2019-03-08 16:16:34+00:00,14
117,SWR345,2019-03-08 07:23:20+00:00,14
118,SWR789,2019-03-08 20:28:22+00:00,28
119,SWR1485,2019-03-08 10:38:05+00:00,14
120,SWR729,2019-03-08 15:48:27+00:00,14
121,SWR983,2019-03-08 20:10:31+00:00,28
122,SWR217M,2019-03-08 18:51:53+00:00,14
123,SWR44M,2019-03-08 13:30:43+00:00,14
124,SWR805G,2019-03-08 07:21:54+00:00,14
125,SWR1579,2019-03-08 15:09:05+00:00,14
126,SWR169A,2019-03-08 10:31:50+00:00,14
127,SWR47WY,2019-03-08 18:22:27+00:00,14
128,SWR1487,2019-03-08 15:11:54+00:00,14
129,SWR327,2019-03-08 20:14:05+00:00,28
130,SWR32V,2019-03-08 10:34:49+00:00,14
131,SWR105L,2019-03-08 10:14:46+00:00,14
132,SWR133B,2019-03-08 19:51:15+00:00,14
133,SWR146F,2019-03-08 15:46:54+00:00,14
134,SWR154F,2019-03-08 21:07:50+00:00,28
135,SWR195N,2019-03-08 10:33:22+00:00,14
136,SWR96C,2019-03-08 15:30:38+00:00,14
137,SWR127J,2019-03-08 15:40:04+00:00,14
138,SWR225U,2019-03-08 20:24:50+00:00,28
139,SWR81C,2019-03-08 10:09:28+00:00,14
140,EDW215,2019-03-08 16:15:08+00:00,14
141,EDW385,2019-03-08 21:45:09+00:00,28
142,EDW23H,2019-03-08 18:09:39+00:00,14
143,EDW403,2019-03-08 10:51:14+00:00,14
144,EDW399D,2019-03-08 20:59:27+00:00,28
145,EDW57Y,2019-03-08 14:57:40+00:00,14
146,SWR118P,2019-03-08 20:46:21+00:00,28
147,SWR208N,2019-03-08 17:14:07+00:00,14
148,SWR72TL,2019-03-08 09:42:21+00:00,14
149,SWR109W,2019-03-08 15:26:18+00:00,14
150,SWR174B,2019-03-08 10:16:14+00:00,14
151,SWR194G,2019-03-08 20:41:05+00:00,28
152,SWR145K,2019-03-08 18:40:55+00:00,14
153,SWR184H,2019-03-08 07:12:41+00:00,14
154,SWR57PU,2019-03-08 10:57:56+00:00,14
155,SWR1059,2019-03-08 19:30:00+00:00,14
156,SWR1951,2019-03-08 06:52:32+00:00,14
157,SWR227Z,2019-03-08 14:44:58+00:00,14
158,SWR152C,2019-03-08 10:04:28+00:00,14
159,SWR191N,2019-03-08 20:35:37+00:00,28
160,SWR30K,2019-03-08 15:21:49+00:00,14
161,SWR1061,2019-03-08 06:46:02+00:00,14
162,SWR657,2019-03-08 18:50:33+00:00,14
163,SWR831R,2019-03-08 14:43:38+00:00,14
164,SWR193P,2019-03-08 16:22:28+00:00,14
165,SWR63D,2019-03-08 10:02:46+00:00,14
166,SWR253,2019-03-08 18:16:34+00:00,14
167,SWR1069,2019-03-08 08:27:49+00:00,14
168,SWR33J,2019-03-08 13:13:36+00:00,14
169,SWR35N,2019-03-08 18:23:57+00:00,14
170,SWR122F,2019-03-08 16:49:08+00:00,14
171,SWR225Z,2019-03-08 10:18:00+00:00,14
172,SWR829,2019-03-08 20:37:38+00:00,28
173,SWR198V,2019-03-08 15:16:58+00:00,14
174,SWR55X,2019-03-08 19:14:59+00:00,14
175,SWR78A,2019-03-08 10:01:31+00:00,14
176,SWR425,2019-03-08 20:26:42+00:00,28
177,SWR68L,2019-03-08 09:24:20+00:00,14
178,SWR78W,2019-03-08 15:28:00+00:00,14
179,SWR1353,2019-03-08 20:34:03+00:00,28
180,SWR152J,2019-03-08 11:19:51+00:00,14
181,SWR819,2019-03-08 07:06:02+00:00,14
182,SWR102G,2019-03-08 18:58:53+00:00,14
183,SWR109R,2019-03-08 06:35:16+00:00,14
184,SWR563,2019-03-08 10:54:33+00:00,14
185,SWR153P,2019-03-08 09:58:46+00:00,14
186,SWR47A,2019-03-08 20:08:34+00:00,28
187,SWR47F,2019-03-08 14:56:30+00:00,14
188,SWR168Y,2019-03-08 19:22:34+00:00,14
189,SWR551,2019-03-08 10:22:44+00:00,14
190,SWR63M,2019-03-08 15:06:25+00:00,14
191,SWR122W,2019-03-08 21:09:37+00:00,28
192,SWR134X,2019-03-08 11:04:36+00:00,14
193,SWR59GW,2019-03-08 14:50:33+00:00,14
194,SWR1249,2019-03-08 11:34:24+00:00,14
195,SWR170X,2019-03-08 20:39:21+00:00,28
196,SWR44L,2019-03-08 16:18:00+00:00,14
197,SWR108Z,2019-03-08 15:07:46+00:00,14
198,SWR35Q,2019-03-08 10:39:38+00:00,14
199,SWR74Z,2019-03-08 18:57:35+00:00,14
200,SWR201Z,2019-03-08 21:04:20+00:00,28
201,SWR965,2019-03-08 13:21:48+00:00,14
202,SWR1623,2019-03-08 19:04:41+00:00,14
203,SWR275V,2019-03-08 15:03:05+00:00,14
204,SWR64D,2019-03-08 07:34:09+00:00,14
205,SWR1721,2019-03-08 15:52:52+00:00,14
206,SWR961,2019-03-08 08:48:32+00:00,14
207,SWR99L,2019-03-08 20:19:23+00:00,28
208,SWR2291,2019-03-08 16:43:40+00:00,14
209,SWR771,2019-03-08 06:58:22+00:00,14
210,SWR97Q,2019-03-08 21:13:05+00:00,28
211,SWR104Q,2019-03-08 09:38:31+00:00,14
212,SWR159E,2019-03-08 19:34:52+00:00,14
213,SWR285K,2019-03-08 15:24:57+00:00,14
214,SWR44KX,2019-03-08 05:40:51+00:00,28
215,SWR152A,2019-03-08 19:11:51+00:00,14
216,SWR287A,2019-03-08 11:18:04+00:00,14
217,SWR755,2019-03-08 14:59:02+00:00,14
218,SWR126D,2019-03-08 15:43:38+00:00,14
219,SWR57R,2019-03-08 20:30:11+00:00,28
220,SWR98H,2019-03-08 10:10:49+00:00,14
221,SWR149G,2019-03-08 10:59:47+00:00,14
222,SWR204H,2019-03-08 16:28:58+00:00,14
223,SWR339,2019-03-08 22:02:26+00:00,28
224,SWR202A,2019-03-08 17:19:00+00:00,14
225,SWR63J,2019-03-08 21:34:28+00:00,28
226,SWR77E,2019-03-08 10:19:36+00:00,14
227,SWR135T,2019-03-08 20:16:11+00:00,28
228,SWR173Q,2019-03-08 15:33:55+00:00,14
229,SWR901,2019-03-08 10:42:48+00:00,14
230,SWR106U,2019-03-08 11:01:22+00:00,14
231,SWR138M,2019-03-08 19:32:10+00:00,14
232,SWR1663,2019-03-08 15:01:53+00:00,14
233,SWR2031,2019-03-08 07:03:07+00:00,14
234,SWR19R,2019-03-08 10:12:21+00:00,14
235,SWR243,2019-03-08 05:20:11+00:00,28
236,SWR9K,2019-03-08 09:22:05+00:00,14
237,SWR296,2019-03-08 05:24:58+00:00,28
238,SWR65,2019-03-08 09:56:32+00:00,14
239,SWR17P,2019-03-08 06:43:46+00:00,14
240,SWR197,2019-03-08 09:52:37+00:00,14
241,SWR189,2019-03-08 14:16:38+00:00,14
242,SWR147,2019-03-08 08:38:32+00:00,14
243,SWR15X,2019-03-08 09:25:34+00:00,14
244,SWR257,2019-03-08 07:35:30+00:00,14
245,SWR155,2019-03-08 05:07:35+00:00,28
246,SWR67R,2019-03-08 06:18:15+00:00,14
247,EDW33,2019-03-08 10:47:29+00:00,14
248,EDW177,2019-03-08 16:01:47+00:00,14
249,SWR1665,2019-03-08 20:03:41+00:00,28
250,EDW13E,2019-03-08 15:04:32+00:00,14
251,EDW74M,2019-03-08 21:06:09+00:00,28
252,EDW931,2019-03-08 13:47:13+00:00,14
253,SWR95M,2019-03-08 19:26:23+00:00,14
254,SWR1585,2019-03-08 06:47:36+00:00,14
255,SWR213D,2019-03-08 18:34:27+00:00,14
256,SWR98A,2019-03-08 11:43:23+00:00,14
257,SWR1311,2019-03-08 15:10:34+00:00,14
258,SWR214C,2019-03-08 20:51:47+00:00,28
259,SWR71H,2019-03-08 07:08:18+00:00,14
260,SWR1325,2019-03-08 09:32:02+00:00,14
261,SWR1327,2019-03-08 19:00:17+00:00,14
262,SWR53T,2019-03-08 09:15:54+00:00,14
263,SWR289,2019-03-08 05:02:31+00:00,28
264,EDW61L,2019-03-08 14:27:55+00:00,14
265,EDW65V,2019-03-08 15:18:15+00:00,14
266,EDW91,2019-03-08 05:09:47+00:00,28
267,SWR161,2019-03-08 14:20:28+00:00,14
268,SWR41,2019-03-08 13:36:56+00:00,14
269,SWR39,2019-03-08 14:37:20+00:00,14
270,SWR139,2019-03-08 05:12:19+00:00,28
271,SWR93,2019-03-08 09:27:01+00:00,14
272,SWR181,2019-03-08 18:00:40+00:00,14
273,SWR177,2019-03-08 05:17:30+00:00,28
274,CAZ901,2019-03-08 16:30:38+00:00,14
275,PJZ121,2019-03-08 21:16:49+00:00,28
276,GSW3403,2019-03-08 05:00:24+00:00,28
277,GSW3413,2019-03-08 17:37:12+00:00,14
278,GSW3405,2019-03-08 21:02:44+00:00,28
279,GSW6043,2019-03-08 11:03:03+00:00,14
280,GSW6029,2019-03-08 21:26:41+00:00,28
281,HBJRG,2019-03-08 06:01:28+00:00,28
282,HBJRI,2019-03-08 05:05:41+00:00,28
283,SWR100F,2019-03-08 14:12:59+00:00,14
284,SWR121L,2019-03-08 20:50:08+00:00,28
285,SWR421,2019-03-08 10:25:44+00:00,14
286,SWR1109,2019-03-08 16:41:12+00:00,14
287,SWR110K,2019-03-08 13:45:53+00:00,14
288,SWR1189,2019-03-08 10:30:28+00:00,14
289,SWR163W,2019-03-08 06:56:25+00:00,14
290,SWR40C,2019-03-08 21:41:41+00:00,28
291,SWR115G,2019-03-08 14:47:01+00:00,14
292,SWR1193,2019-03-08 19:01:46+00:00,14
293,SWR915,2019-03-08 09:36:45+00:00,14
294,SWR1197,2019-03-08 06:40:00+00:00,14
295,SWR150Y,2019-03-08 20:54:25+00:00,28
296,SWR75C,2019-03-08 17:17:27+00:00,14
297,SWR139U,2019-03-08 09:45:27+00:00,14
298,SWR381,2019-03-08 20:44:43+00:00,28
299,SWR73N,2019-03-08 13:57:44+00:00,14
300,SWR43K,2019-03-08 18:25:39+00:00,14
301,SWR46J,2019-03-08 11:26:01+00:00,14
302,SAZ55,2019-03-08 16:13:10+00:00,14
303,SAZ62,2019-03-08 12:23:55+00:00,14
304,SAZ75,2019-03-08 17:35:34+00:00,14
305,HBVWM,2019-03-08 08:21:59+00:00,14
306,THY3YJ,2019-03-08 08:50:34+00:00,14
307,THY5ZV,2019-03-08 17:20:30+00:00,14
308,THY9RF,2019-03-08 21:22:42+00:00,28
309,THY6332,2019-03-08 08:56:03+00:00,14
310,PGT58X,2019-03-08 09:07:52+00:00,14
311,SXS8H,2019-03-08 15:54:18+00:00,14
312,ASL44Q,2019-03-08 13:10:06+00:00,14
313,ASL63T,2019-03-08 07:39:08+00:00,14
314,ASL11C,2019-03-08 18:53:28+00:00,14
315,EIN342,2019-03-08 08:26:01+00:00,14
316,EIN34G,2019-03-08 18:19:27+00:00,14
317,AZA4DG,2019-03-08 16:57:14+00:00,14
318,AZA572,2019-03-08 08:54:21+00:00,14
319,AMC490,2019-03-08 17:30:50+00:00,14
320,SML771,2019-03-08 07:32:20+00:00,14
321,CTN464,2019-03-08 17:23:55+00:00,14
322,BTI6CV,2019-03-08 17:07:02+00:00,14
323,OMA153,2019-03-08 17:57:10+00:00,14
324,KAL921,2019-03-08 17:32:54+00:00,14
325,ELY347,2019-03-08 09:50:59+00:00,14
326,SIA346,2019-03-08 07:00:02+00:00,14
327,CPA383,2019-03-08 06:10:56+00:00,14
328,THA970,2019-03-08 05:57:54+00:00,28
329,UAE87,2019-03-08 11:29:51+00:00,14
330,UAE2MJ,2019-03-08 18:54:48+00:00,14
331,ETD39B,2019-03-08 05:35:28+00:00,28
332,N157PH,2019-03-08 13:39:26+00:00,14
333,AAL92,2019-03-08 09:13:52+00:00,14
334,N474CG,2019-03-08 11:24:24+00:00,14
335,N59CF,2019-03-08 11:15:37+00:00,14
336,UAL52,2019-03-08 06:20:12+00:00,14
337,UAL134,2019-03-08 06:32:04+00:00,14
338,N770BC,2019-03-08 08:35:57+00:00,14
339,DAL408,2019-03-08 08:01:56+00:00,14
340,ACA878,2019-03-08 07:14:39+00:00,14
