,callsign,stop,ILS_max
70,SAS603,2019-03-20 11:42:45+00:00,14
71,SAS601,2019-03-20 08:24:47+00:00,14
72,FIN5DL,2019-03-20 17:04:47+00:00,14
73,FIN6AP,2019-03-20 08:23:04+00:00,14
74,AEE5SZ,2019-03-20 08:56:55+00:00,14
75,SAS841,2019-03-20 11:13:48+00:00,14
76,SAS99R,2019-03-20 08:29:00+00:00,14
77,KLM1963,2019-03-20 17:44:34+00:00,14
78,KLM47B,2019-03-20 07:06:20+00:00,14
79,KLM1961,2019-03-20 15:42:22+00:00,14
80,KLM57C,2019-03-20 09:58:47+00:00,14
81,LOT411,2019-03-20 08:30:55+00:00,14
82,LOT4ZV,2019-03-20 17:48:08+00:00,14
83,NJE345A,2019-03-20 14:02:38+00:00,14
84,NJE019B,2019-03-20 17:22:44+00:00,14
85,NJE988L,2019-03-20 10:48:01+00:00,14
86,TAP926G,2019-03-20 16:18:25+00:00,14
87,TAP928,2019-03-20 21:56:16+00:00,34
88,SAS1605,2019-03-20 17:39:56+00:00,14
89,EDW57Y,2019-03-20 18:12:52+00:00,14
90,EDW13E,2019-03-20 15:40:52+00:00,14
91,EDW201,2019-03-20 18:30:34+00:00,14
92,SWR106U,2019-03-20 11:19:58+00:00,14
93,SWR1663,2019-03-20 15:26:23+00:00,14
94,SWR1951,2019-03-20 07:10:49+00:00,14
95,SWR69KC,2019-03-20 19:56:36+00:00,14
96,SWR154F,2019-03-20 20:30:36+00:00,34
97,SWR194Z,2019-03-20 10:08:45+00:00,14
98,SWR59GW,2019-03-20 14:25:33+00:00,14
99,SWR150Y,2019-03-20 20:47:30+00:00,34
100,SWR96G,2019-03-20 17:11:35+00:00,14
101,SWR98A,2019-03-20 11:24:43+00:00,14
102,SWR1249,2019-03-20 11:28:58+00:00,14
103,SWR35N,2019-03-20 18:38:46+00:00,14
104,SWR147W,2019-03-20 16:02:08+00:00,14
105,SWR48TP,2019-03-20 15:55:34+00:00,14
106,SWR789,2019-03-20 20:26:41+00:00,34
107,SWR78A,2019-03-20 11:03:48+00:00,14
108,SWR146F,2019-03-20 15:32:33+00:00,14
109,SWR63D,2019-03-20 10:16:40+00:00,14
110,SWR1059,2019-03-20 19:26:24+00:00,14
111,SWR33J,2019-03-20 13:22:07+00:00,14
112,SWR71H,2019-03-20 07:07:47+00:00,14
113,SWR32V,2019-03-20 11:40:16+00:00,14
114,SWR657,2019-03-20 19:17:02+00:00,14
115,SWR1325,2019-03-20 09:27:54+00:00,14
116,SWR30K,2019-03-20 15:24:41+00:00,14
117,SWR339,2019-03-20 21:41:18+00:00,34
118,SWR136L,2019-03-20 15:47:00+00:00,14
119,SWR551,2019-03-20 10:27:32+00:00,14
120,SWR63J,2019-03-20 21:08:58+00:00,34
121,SWR1579,2019-03-20 14:52:24+00:00,14
122,SWR47WY,2019-03-20 18:32:30+00:00,14
123,SWR563,2019-03-20 10:50:57+00:00,14
124,SWR963,2019-03-20 07:16:33+00:00,14
125,EDW399D,2019-03-20 20:56:22+00:00,34
126,EDW403,2019-03-20 10:43:19+00:00,14
127,EDW23H,2019-03-20 18:27:09+00:00,14
128,EDW147G,2019-03-20 11:50:08+00:00,14
129,EDW439,2019-03-20 22:19:54+00:00,34
130,SWR217M,2019-03-20 19:15:20+00:00,14
131,SWR345,2019-03-20 07:24:43+00:00,14
132,SWR57PU,2019-03-20 11:05:19+00:00,14
133,SWR127J,2019-03-20 15:36:25+00:00,14
134,SWR77E,2019-03-20 10:05:40+00:00,14
135,SWR145K,2019-03-20 18:28:48+00:00,14
136,SWR195N,2019-03-20 10:41:56+00:00,14
137,SWR109W,2019-03-20 15:18:10+00:00,14
138,SWR191N,2019-03-20 20:38:30+00:00,34
139,SWR72TL,2019-03-20 09:51:44+00:00,14
140,SWR208N,2019-03-20 17:29:23+00:00,14
141,SWR152C,2019-03-20 09:46:24+00:00,14
142,SWR193P,2019-03-20 15:45:23+00:00,14
143,SWR70T,2019-03-20 21:05:06+00:00,34
144,SWR227Z,2019-03-20 14:38:40+00:00,14
145,SWR327,2019-03-20 20:17:12+00:00,34
146,SWR805G,2019-03-20 07:04:35+00:00,14
147,SWR194G,2019-03-20 21:21:28+00:00,34
148,SWR2143,2019-03-20 15:57:09+00:00,14
149,SWR257,2019-03-20 07:44:29+00:00,14
150,SWR170X,2019-03-20 20:15:07+00:00,34
151,SWR174B,2019-03-20 10:18:11+00:00,14
152,SWR96C,2019-03-20 15:12:07+00:00,14
153,SWR169A,2019-03-20 10:20:55+00:00,14
154,SWR55X,2019-03-20 19:12:14+00:00,14
155,SWR569,2019-03-20 14:56:17+00:00,14
156,SWR285K,2019-03-20 15:27:43+00:00,14
157,SWR57R,2019-03-20 20:12:18+00:00,34
158,SWR74U,2019-03-20 10:38:50+00:00,14
159,SWR40C,2019-03-20 21:45:39+00:00,34
160,SWR75C,2019-03-20 17:31:32+00:00,14
161,SWR819,2019-03-20 07:18:01+00:00,14
162,SWR965,2019-03-20 13:05:31+00:00,14
163,SWR138M,2019-03-20 09:50:04+00:00,14
164,SWR168Y,2019-03-20 19:13:50+00:00,14
165,SWR73N,2019-03-20 13:53:16+00:00,14
166,SWR81C,2019-03-20 10:07:16+00:00,14
167,SWR95M,2019-03-20 19:23:11+00:00,14
168,SWR43K,2019-03-20 19:10:41+00:00,14
169,SWR1487,2019-03-20 14:50:56+00:00,14
170,SWR74Z,2019-03-20 19:18:42+00:00,14
171,SWR201Z,2019-03-20 20:40:48+00:00,34
172,SWR44M,2019-03-20 13:41:37+00:00,14
173,SWR771,2019-03-20 07:13:48+00:00,14
174,SWR121E,2019-03-20 14:21:51+00:00,14
175,SWR275V,2019-03-20 21:48:08+00:00,34
176,SWR64D,2019-03-20 07:50:32+00:00,14
177,SWR1193,2019-03-20 19:09:02+00:00,14
178,SWR901,2019-03-20 10:55:09+00:00,14
179,SWR35Q,2019-03-20 11:06:53+00:00,14
180,SWR425,2019-03-20 20:21:17+00:00,34
181,SWR133B,2019-03-20 19:45:28+00:00,14
182,SWR173Q,2019-03-20 15:43:54+00:00,14
183,SWR225Z,2019-03-20 10:31:27+00:00,14
184,SWR63M,2019-03-20 15:01:58+00:00,14
185,SWR983,2019-03-20 20:05:42+00:00,34
186,SWR134X,2019-03-20 10:46:17+00:00,14
187,SWR78W,2019-03-20 15:30:52+00:00,14
188,SWR99L,2019-03-20 20:07:47+00:00,34
189,SWR105L,2019-03-20 10:44:46+00:00,14
190,SWR108Z,2019-03-20 15:00:29+00:00,14
191,SWR381,2019-03-20 20:49:44+00:00,34
192,SWR5129,2019-03-20 10:49:29+00:00,14
193,SWR109R,2019-03-20 06:46:23+00:00,14
194,SWR152J,2019-03-20 11:18:01+00:00,14
195,SWR104Q,2019-03-20 09:35:43+00:00,14
196,SWR122W,2019-03-20 20:54:04+00:00,34
197,SWR139U,2019-03-20 10:04:20+00:00,14
198,SWR202A,2019-03-20 16:43:34+00:00,14
199,SWR97Q,2019-03-20 21:16:26+00:00,34
200,SWR155,2019-03-20 05:09:13+00:00,34
201,SWR189,2019-03-20 14:14:54+00:00,14
202,SWR15X,2019-03-20 09:41:43+00:00,14
203,SWR9K,2019-03-20 10:14:11+00:00,14
204,SWR243,2019-03-20 05:04:08+00:00,34
205,SWR147,2019-03-20 07:47:02+00:00,14
206,SWR19R,2019-03-20 10:29:12+00:00,14
207,SWR65,2019-03-20 10:12:21+00:00,14
208,SWR67R,2019-03-20 06:47:44+00:00,14
209,SWR87,2019-03-20 05:29:10+00:00,34
210,SWR197,2019-03-20 09:18:56+00:00,14
211,EDW9C,2019-03-20 10:23:50+00:00,14
212,EDW99,2019-03-20 13:14:49+00:00,14
213,EDW213Z,2019-03-20 18:06:12+00:00,14
214,EDW105X,2019-03-20 19:52:32+00:00,14
215,EDW215,2019-03-20 14:58:55+00:00,14
216,SWR225U,2019-03-20 20:32:41+00:00,34
217,SWR729,2019-03-20 15:34:24+00:00,14
218,SWR98H,2019-03-20 10:00:22+00:00,14
219,SWR1327,2019-03-20 18:40:34+00:00,14
220,SWR1485,2019-03-20 10:19:28+00:00,14
221,SWR102G,2019-03-20 18:55:51+00:00,14
222,SWR191P,2019-03-20 11:26:57+00:00,14
223,SWR1069,2019-03-20 08:35:28+00:00,14
224,SWR122F,2019-03-20 16:45:50+00:00,14
225,SWR829,2019-03-20 20:45:33+00:00,34
226,SWR103Q,2019-03-20 20:09:53+00:00,34
227,SWR1311,2019-03-20 15:03:38+00:00,14
228,SWR184H,2019-03-20 07:09:07+00:00,14
229,SWR289,2019-03-20 05:06:10+00:00,34
230,EDW85,2019-03-20 17:27:09+00:00,14
231,EDW37,2019-03-20 13:12:21+00:00,14
232,EDW71,2019-03-20 17:54:31+00:00,14
233,SWR161,2019-03-20 14:09:27+00:00,14
234,SWR39,2019-03-20 14:33:58+00:00,14
235,SWR177,2019-03-20 05:15:45+00:00,34
236,SWR253,2019-03-20 18:02:17+00:00,14
237,SWR139,2019-03-20 05:11:19+00:00,34
238,SWR93,2019-03-20 09:13:32+00:00,14
239,SWR41,2019-03-20 14:31:39+00:00,14
240,SWR181,2019-03-20 18:10:11+00:00,14
241,GSW3507,2019-03-20 15:06:04+00:00,14
242,GSW6029,2019-03-20 21:10:55+00:00,34
243,GSW6043,2019-03-20 17:50:37+00:00,14
244,HBJSM,2019-03-20 11:59:32+00:00,14
245,SWR100F,2019-03-20 13:56:54+00:00,14
246,SWR153P,2019-03-20 09:57:24+00:00,14
247,SWR1623,2019-03-20 19:07:34+00:00,14
248,SWR47A,2019-03-20 19:47:32+00:00,14
249,SWR755,2019-03-20 14:42:43+00:00,14
250,SWR915,2019-03-20 09:22:00+00:00,14
251,SWR163W,2019-03-20 06:45:04+00:00,14
252,SWR46J,2019-03-20 11:33:41+00:00,14
253,SWR75G,2019-03-20 18:51:26+00:00,14
254,SWR1197,2019-03-20 06:41:48+00:00,14
255,SWR159E,2019-03-20 19:37:54+00:00,14
256,SWR47F,2019-03-20 14:57:50+00:00,14
257,SWR1189,2019-03-20 10:22:15+00:00,14
258,SWR167U,2019-03-20 15:16:54+00:00,14
259,SWR115G,2019-03-20 14:44:13+00:00,14
260,SWR1353,2019-03-20 20:35:55+00:00,34
261,SWR421,2019-03-20 10:36:03+00:00,14
262,SWR1109,2019-03-20 16:57:46+00:00,14
263,SWR110K,2019-03-20 13:38:15+00:00,14
264,SWR113Y,2019-03-20 09:40:34+00:00,14
265,SWR118P,2019-03-20 21:03:11+00:00,34
266,SAZ53,2019-03-20 20:43:11+00:00,34
267,SAZ72,2019-03-20 19:43:43+00:00,14
268,HBVTB,2019-03-20 16:33:36+00:00,14
269,PGT58X,2019-03-20 08:45:25+00:00,14
270,THY3YJ,2019-03-20 08:58:45+00:00,14
271,THY9RF,2019-03-20 21:12:34+00:00,34
272,THY5ZV,2019-03-20 16:30:17+00:00,14
273,SXS8JC,2019-03-20 11:35:45+00:00,14
274,ASL63T,2019-03-20 07:21:09+00:00,14
275,ASL11C,2019-03-20 19:02:27+00:00,14
276,EIN342,2019-03-20 08:43:53+00:00,14
277,EIN34G,2019-03-20 18:25:34+00:00,14
278,AZA4DG,2019-03-20 17:07:06+00:00,14
279,AZA572,2019-03-20 09:07:35+00:00,14
280,AMC490,2019-03-20 16:05:19+00:00,14
281,CTN464,2019-03-20 17:13:48+00:00,14
282,BTI6CV,2019-03-20 17:02:40+00:00,14
283,UKL5034,2019-03-20 19:54:20+00:00,14
284,OMA153,2019-03-20 18:08:09+00:00,14
285,KAL921,2019-03-20 17:24:42+00:00,14
286,ELY343,2019-03-20 17:58:35+00:00,14
287,ELY347,2019-03-20 09:29:28+00:00,14
288,RJA153,2019-03-20 12:17:19+00:00,14
289,SIA346,2019-03-20 06:32:13+00:00,14
290,CPA383,2019-03-20 05:31:31+00:00,34
291,CSC8295,2019-03-20 07:30:26+00:00,14
292,CHH741,2019-03-20 05:33:55+00:00,34
293,THA970,2019-03-20 05:47:38+00:00,34
294,UAE2MJ,2019-03-20 18:52:42+00:00,14
295,UAE87,2019-03-20 10:58:05+00:00,14
296,ETD39B,2019-03-20 05:38:16+00:00,34
297,UAL52,2019-03-20 05:36:07+00:00,34
298,UAL134,2019-03-20 06:11:50+00:00,14
299,DAL408,2019-03-20 06:54:01+00:00,14
300,N888D,2019-03-20 19:04:11+00:00,14
