,callsign,stop,ILS_max
108,SWR327,2019-03-22 20:17:27+00:00,28
109,SWR805G,2019-03-22 07:17:10+00:00,14
110,SWR122W,2019-03-22 21:14:29+00:00,28
111,SWR44M,2019-03-22 13:26:59+00:00,14
112,SWR963,2019-03-22 06:51:41+00:00,14
113,SWR104Q,2019-03-22 09:38:06+00:00,14
114,SWR146F,2019-03-22 15:38:47+00:00,14
115,SWR789,2019-03-22 19:52:23+00:00,14
116,SWR105L,2019-03-22 10:03:56+00:00,14
117,SWR127J,2019-03-22 15:37:20+00:00,14
118,SWR70T,2019-03-22 20:42:08+00:00,28
119,SWR113Y,2019-03-22 09:30:45+00:00,14
120,SWR202A,2019-03-22 16:35:08+00:00,14
121,SWR103Q,2019-03-22 19:54:00+00:00,14
122,SWR126D,2019-03-22 15:26:34+00:00,14
123,SWR71H,2019-03-22 07:24:43+00:00,14
124,SWR1487,2019-03-22 14:58:57+00:00,14
125,SWR32V,2019-03-22 10:33:51+00:00,14
126,SWR55X,2019-03-22 19:03:39+00:00,14
127,SWR217M,2019-03-22 18:33:57+00:00,14
128,SWR33J,2019-03-22 13:21:12+00:00,14
129,SWR133B,2019-03-22 19:57:01+00:00,14
130,SWR152C,2019-03-22 09:56:39+00:00,14
131,SWR198V,2019-03-22 15:31:08+00:00,14
132,EDW215,2019-03-22 15:51:09+00:00,14
133,EDW13E,2019-03-22 15:04:33+00:00,14
134,SWR1665,2019-03-22 20:04:58+00:00,28
135,EDW147G,2019-03-22 10:23:50+00:00,14
136,EDW201,2019-03-22 21:22:24+00:00,28
137,SWR208N,2019-03-22 17:25:32+00:00,14
138,SWR345,2019-03-22 07:36:12+00:00,14
139,SWR184H,2019-03-22 06:55:32+00:00,14
140,SWR213D,2019-03-22 18:43:00+00:00,14
141,SWR57PU,2019-03-22 10:47:24+00:00,14
142,SWR253,2019-03-22 18:35:25+00:00,14
143,SWR257,2019-03-22 07:18:42+00:00,14
144,SWR145K,2019-03-22 18:15:31+00:00,14
145,SWR195N,2019-03-22 10:42:45+00:00,14
146,SWR152A,2019-03-22 19:26:52+00:00,14
147,SWR1951,2019-03-22 07:09:51+00:00,14
148,SWR227Z,2019-03-22 15:05:52+00:00,14
149,SWR2143,2019-03-22 15:52:40+00:00,14
150,SWR72TL,2019-03-22 09:58:28+00:00,14
151,SWR983,2019-03-22 21:00:32+00:00,28
152,SWR109W,2019-03-22 15:17:23+00:00,14
153,SWR174B,2019-03-22 10:31:03+00:00,14
154,SWR191N,2019-03-22 20:34:40+00:00,28
155,SWR154F,2019-03-22 21:07:12+00:00,28
156,SWR193P,2019-03-22 15:57:12+00:00,14
157,SWR63D,2019-03-22 10:08:19+00:00,14
158,SWR1059,2019-03-22 19:25:37+00:00,14
159,SWR1061,2019-03-22 06:42:01+00:00,14
160,SWR831R,2019-03-22 14:40:32+00:00,14
161,SWR122F,2019-03-22 16:54:45+00:00,14
162,SWR225Z,2019-03-22 10:22:34+00:00,14
163,SWR829,2019-03-22 20:25:12+00:00,28
164,SWR1069,2019-03-22 08:47:04+00:00,14
165,SWR35N,2019-03-22 18:21:04+00:00,14
166,SWR153P,2019-03-22 10:02:42+00:00,14
167,SWR47A,2019-03-22 20:11:49+00:00,28
168,SWR1353,2019-03-22 20:46:57+00:00,28
169,SWR47F,2019-03-22 15:13:26+00:00,14
170,SWR68L,2019-03-22 09:23:20+00:00,14
171,SWR152J,2019-03-22 11:21:36+00:00,14
172,SWR57R,2019-03-22 20:30:49+00:00,28
173,SWR63M,2019-03-22 15:50:01+00:00,14
174,SWR819,2019-03-22 07:01:05+00:00,14
175,SWR149G,2019-03-22 10:45:49+00:00,14
176,SWR69KC,2019-03-22 20:10:19+00:00,28
177,SWR78W,2019-03-22 15:28:06+00:00,14
178,SWR159E,2019-03-22 20:13:23+00:00,28
179,SWR275V,2019-03-22 15:47:04+00:00,14
180,SWR64D,2019-03-22 07:37:47+00:00,14
181,SWR657,2019-03-22 19:17:19+00:00,14
182,SWR77E,2019-03-22 12:06:07+00:00,14
183,SWR106U,2019-03-22 11:07:40+00:00,14
184,SWR138M,2019-03-22 19:39:32+00:00,14
185,SWR1663,2019-03-22 14:45:36+00:00,14
186,SWR771,2019-03-22 07:12:07+00:00,14
187,SWR134X,2019-03-22 10:53:48+00:00,14
188,SWR135T,2019-03-22 20:43:44+00:00,28
189,SWR285K,2019-03-22 15:40:09+00:00,14
190,SWR1249,2019-03-22 11:25:58+00:00,14
191,SWR201Z,2019-03-22 22:07:16+00:00,28
192,SWR59GW,2019-03-22 14:29:56+00:00,14
193,SWR118P,2019-03-22 21:10:24+00:00,28
194,SWR173Q,2019-03-22 16:32:10+00:00,14
195,SWR44KX,2019-03-22 05:41:52+00:00,34
196,SWR901,2019-03-22 10:39:28+00:00,14
197,SWR102G,2019-03-22 19:05:16+00:00,14
198,SWR108Z,2019-03-22 15:03:04+00:00,14
199,SWR35Q,2019-03-22 10:50:19+00:00,14
200,SWR109R,2019-03-22 06:39:59+00:00,14
201,SWR204H,2019-03-22 16:24:09+00:00,14
202,SWR563,2019-03-22 10:48:52+00:00,14
203,SWR97Q,2019-03-22 21:12:24+00:00,28
204,SWR1721,2019-03-22 15:34:09+00:00,14
205,SWR98H,2019-03-22 10:15:26+00:00,14
206,SWR99L,2019-03-22 20:15:54+00:00,28
207,SWR191P,2019-03-22 11:48:52+00:00,14
208,SWR339,2019-03-22 21:44:30+00:00,28
209,SWR44L,2019-03-22 16:16:51+00:00,14
210,SWR74Z,2019-03-22 18:52:27+00:00,14
211,SWR961,2019-03-22 08:44:09+00:00,14
212,SWR965,2019-03-22 13:24:05+00:00,14
213,SWR194Z,2019-03-22 10:06:58+00:00,14
214,SWR2291,2019-03-22 17:01:49+00:00,14
215,SWR63J,2019-03-22 21:02:02+00:00,28
216,SWR243,2019-03-22 05:26:15+00:00,34
217,SWR19R,2019-03-22 10:40:38+00:00,14
218,SWR296,2019-03-22 05:23:15+00:00,34
219,SWR15X,2019-03-22 10:11:32+00:00,14
220,SWR17P,2019-03-22 07:39:26+00:00,14
221,SWR67R,2019-03-22 06:32:27+00:00,14
222,SWR197,2019-03-22 09:41:26+00:00,14
223,SWR147,2019-03-22 08:06:58+00:00,14
224,SWR65,2019-03-22 09:48:23+00:00,14
225,SWR155,2019-03-22 05:04:03+00:00,34
226,SWR189,2019-03-22 14:14:59+00:00,14
227,SWR9K,2019-03-22 09:50:15+00:00,14
228,EDW931,2019-03-22 13:43:59+00:00,14
229,SWR95M,2019-03-22 19:15:46+00:00,14
230,EDW399D,2019-03-22 20:52:01+00:00,28
231,EDW403,2019-03-22 10:44:12+00:00,14
232,EDW105X,2019-03-22 14:43:49+00:00,14
233,EDW439,2019-03-22 20:50:22+00:00,28
234,SWR1325,2019-03-22 09:39:41+00:00,14
235,SWR194G,2019-03-22 20:26:59+00:00,28
236,SWR48TP,2019-03-22 15:32:40+00:00,14
237,SWR1585,2019-03-22 06:37:58+00:00,14
238,SWR214C,2019-03-22 21:03:41+00:00,28
239,SWR569,2019-03-22 15:35:58+00:00,14
240,SWR98A,2019-03-22 11:10:45+00:00,14
241,SWR170X,2019-03-22 20:40:24+00:00,28
242,SWR30K,2019-03-22 15:48:29+00:00,14
243,SWR78A,2019-03-22 10:19:42+00:00,14
244,SWR147W,2019-03-22 16:38:49+00:00,14
245,SWR150Y,2019-03-22 21:24:07+00:00,28
246,SWR1327,2019-03-22 18:54:10+00:00,14
247,SWR161,2019-03-22 14:03:51+00:00,14
248,EDW61L,2019-03-22 15:00:42+00:00,14
249,EDW65V,2019-03-22 15:09:23+00:00,14
250,EDW91,2019-03-22 05:08:49+00:00,34
251,SWR289,2019-03-22 05:20:40+00:00,34
252,SWR139,2019-03-22 05:11:07+00:00,34
253,SWR93,2019-03-22 09:20:52+00:00,14
254,SWR181,2019-03-22 18:11:58+00:00,14
255,SWR41,2019-03-22 14:09:06+00:00,14
256,SWR177,2019-03-22 05:15:33+00:00,34
257,SWR39,2019-03-22 14:53:31+00:00,14
258,GSW3405,2019-03-22 21:31:07+00:00,28
259,GSW3403,2019-03-22 05:06:38+00:00,34
260,GSW3413,2019-03-22 17:17:02+00:00,16
261,GSW6029,2019-03-22 16:41:29+00:00,14
262,GSW6043,2019-03-22 10:01:14+00:00,14
263,HBJSK,2019-03-22 07:45:42+00:00,14
264,SWR139U,2019-03-22 09:56:58+00:00,16
265,SWR100F,2019-03-22 14:02:39+00:00,14
266,SWR421,2019-03-22 10:28:10+00:00,14
267,SWR43K,2019-03-22 18:40:04+00:00,14
268,SWR121L,2019-03-22 20:45:28+00:00,28
269,SWR46J,2019-03-22 11:27:25+00:00,14
270,SWR755,2019-03-22 14:37:13+00:00,14
271,SWR1109,2019-03-22 17:30:55+00:00,14
272,SWR110K,2019-03-22 13:35:39+00:00,14
273,SWR1197,2019-03-22 06:47:37+00:00,14
274,SWR40C,2019-03-22 21:54:44+00:00,28
275,SWR74U,2019-03-22 10:21:13+00:00,14
276,SWR167U,2019-03-22 15:19:36+00:00,14
277,SWR168Y,2019-03-22 19:29:46+00:00,14
278,SWR287A,2019-03-22 11:16:11+00:00,14
279,SWR115G,2019-03-22 14:33:21+00:00,14
280,SWR1189,2019-03-22 10:17:01+00:00,14
281,SWR163W,2019-03-22 06:54:06+00:00,14
282,SWR381,2019-03-22 20:59:04+00:00,28
283,SWR1193,2019-03-22 18:59:09+00:00,14
284,SWR136L,2019-03-22 15:29:47+00:00,14
285,SWR915,2019-03-22 09:29:07+00:00,14
286,SAZ62,2019-03-22 12:46:18+00:00,14
287,SAZ72,2019-03-22 14:21:01+00:00,14
288,HBPJG,2019-03-22 13:58:14+00:00,14
289,HBVWM,2019-03-22 15:59:53+00:00,14
290,THY6333,2019-03-22 07:26:14+00:00,14
291,THY5ZV,2019-03-22 16:49:09+00:00,14
292,THY9RF,2019-03-22 21:08:38+00:00,28
293,THY3YJ,2019-03-22 08:32:59+00:00,14
294,PGT58X,2019-03-22 09:15:52+00:00,14
295,SXS8H,2019-03-22 12:49:17+00:00,14
296,ASL44Q,2019-03-22 12:53:14+00:00,14
297,ASL11C,2019-03-22 18:37:01+00:00,14
298,EIN342,2019-03-22 08:31:12+00:00,14
299,EIN34G,2019-03-22 18:24:54+00:00,14
300,AZA4DG,2019-03-22 17:22:25+00:00,14
301,AZA572,2019-03-22 08:48:39+00:00,14
302,VJT739,2019-03-22 13:47:33+00:00,14
303,EMM007,2019-03-22 18:31:13+00:00,14
304,T7GLF,2019-03-22 09:01:14+00:00,14
305,CTN460,2019-03-22 08:50:54+00:00,14
306,CTN464,2019-03-22 17:23:43+00:00,14
307,BTI6CV,2019-03-22 16:53:16+00:00,14
308,S5BDM,2019-03-22 19:31:14+00:00,14
309,OMA153,2019-03-22 17:56:21+00:00,14
310,KAL921,2019-03-22 17:28:08+00:00,14
311,ELY347,2019-03-22 09:27:14+00:00,14
312,SIA346,2019-03-22 06:34:47+00:00,14
313,CPA383,2019-03-22 05:13:33+00:00,34
314,VMS904,2019-03-22 17:00:26+00:00,14
315,THA970,2019-03-22 05:53:53+00:00,34
316,UAE87,2019-03-22 11:22:50+00:00,14
317,UAE2MJ,2019-03-22 18:28:00+00:00,14
318,ETD39B,2019-03-22 05:45:08+00:00,34
319,AAL92,2019-03-22 06:14:06+00:00,14
320,UAL134,2019-03-22 06:19:41+00:00,14
321,UAL52,2019-03-22 05:38:34+00:00,34
322,DAL408,2019-03-22 07:20:34+00:00,14
323,ACA878,2019-03-22 05:18:19+00:00,34
