,callsign,stop,ILS_max
44,EZY54NA,2020-03-01 14:03:58+00:00,28
45,BAW718,2020-03-01 17:21:24+00:00,14
46,EZY86NM,2020-03-01 19:58:51+00:00,28
47,CFE53VV,2020-03-01 16:25:14+00:00,14
48,CFE94C,2020-03-01 21:24:11+00:00,28
49,BAW710,2020-03-01 08:48:53+00:00,14
50,BAW744,2020-03-01 16:10:11+00:00,14
51,AFL2486,2020-03-01 09:51:39+00:00,14
52,AFL2392,2020-03-01 20:07:14+00:00,28
53,EJU87AR,2020-03-01 12:59:50+00:00,14
54,AUA5CD,2020-03-01 07:39:13+00:00,34
55,AUA569,2020-03-01 13:18:28+00:00,14
56,AUA563,2020-03-01 15:38:35+00:00,14
57,EJU89JX,2020-03-01 08:56:34+00:00,14
58,EJU38RX,2020-03-01 18:19:15+00:00,28
59,EJU7903,2020-03-01 12:48:45+00:00,14
60,AUA5PM,2020-03-01 18:02:30+00:00,28
61,EJU51JM,2020-03-01 18:23:36+00:00,28
62,LDX7C,2020-03-01 14:09:53+00:00,28
63,EJU47QY,2020-03-01 14:24:47+00:00,28
64,AUA553,2020-03-01 16:58:54+00:00,14
65,MJF6B,2020-03-01 12:16:12+00:00,14
66,AUA567,2020-03-01 20:37:37+00:00,28
67,LZB491,2020-03-01 13:27:01+00:00,28
68,FIN5DL,2020-03-01 17:16:45+00:00,14
69,FIN6AP,2020-03-01 08:50:28+00:00,14
70,AEE852,2020-03-01 17:05:01+00:00,14
71,AEE5SZ,2020-03-01 09:10:03+00:00,14
72,SAS601,2020-03-01 09:21:17+00:00,14
73,SAS841,2020-03-01 12:52:23+00:00,14
74,SAS99R,2020-03-01 08:37:08+00:00,14
75,KLM57C,2020-03-01 09:58:42+00:00,14
76,KLM21W,2020-03-01 15:40:05+00:00,14
77,PHWTC,2020-03-01 15:02:47+00:00,14
78,LOT419,2020-03-01 18:05:41+00:00,28
79,LOT411,2020-03-01 08:41:33+00:00,14
80,NJE056L,2020-03-01 16:15:14+00:00,14
81,TAP926G,2020-03-01 15:53:11+00:00,14
82,TAP928S,2020-03-01 21:34:29+00:00,28
83,TAP932N,2020-03-01 11:29:58+00:00,14
84,TAP922N,2020-03-01 09:05:08+00:00,14
85,TAP924C,2020-03-01 16:02:28+00:00,14
86,TAP942,2020-03-01 18:37:30+00:00,28
87,TVS3J,2020-03-01 14:45:38+00:00,14
88,TIH4D,2020-03-01 19:19:48+00:00,28
89,SCW9604,2020-03-01 17:02:40+00:00,14
90,SWR1189,2020-03-01 09:11:29+00:00,14
91,SWR135T,2020-03-01 15:10:24+00:00,14
92,SWR381,2020-03-01 20:50:11+00:00,28
93,SWR115U,2020-03-01 09:57:32+00:00,14
94,SWR193V,2020-03-01 20:54:25+00:00,28
95,SWR2277,2020-03-01 15:05:46+00:00,14
96,EDW27Z,2020-03-01 14:40:18+00:00,14
97,EDW231Z,2020-03-01 17:56:54+00:00,14
98,EDW201,2020-03-01 15:32:17+00:00,14
99,SWR170X,2020-03-01 20:25:46+00:00,28
100,SWR1487,2020-03-01 15:11:46+00:00,14
101,SWR214C,2020-03-01 20:55:59+00:00,28
102,SWR44L,2020-03-01 16:13:02+00:00,14
103,SWR89T,2020-03-01 11:02:46+00:00,14
104,EDW23F,2020-03-01 15:54:58+00:00,14
105,SWR789,2020-03-01 20:08:57+00:00,28
106,EDW299Z,2020-03-01 14:38:26+00:00,14
107,SWR121L,2020-03-01 21:05:08+00:00,28
108,SWR150Y,2020-03-01 20:42:03+00:00,28
109,SWR194Z,2020-03-01 09:40:02+00:00,14
110,SWR213D,2020-03-01 16:42:03+00:00,14
111,SWR35N,2020-03-01 18:44:28+00:00,28
112,SWR55R,2020-03-01 13:06:13+00:00,14
113,SWR76J,2020-03-01 07:11:20+00:00,34
114,SWR1059,2020-03-01 19:56:49+00:00,28
115,SWR262D,2020-03-01 10:31:16+00:00,14
116,SWR59GW,2020-03-01 15:13:12+00:00,14
117,SWR152A,2020-03-01 19:48:56+00:00,28
118,SWR563,2020-03-01 10:51:57+00:00,14
119,SWR88U,2020-03-01 15:04:07+00:00,14
120,SWR124P,2020-03-01 11:14:10+00:00,14
121,SWR217M,2020-03-01 19:14:28+00:00,28
122,SWR225U,2020-03-01 20:45:23+00:00,28
123,SWR96C,2020-03-01 15:46:05+00:00,14
124,SWR103Q,2020-03-01 20:04:30+00:00,28
125,SWR171B,2020-03-01 15:44:28+00:00,14
126,EDW177,2020-03-01 13:14:55+00:00,14
127,EDW45L,2020-03-01 19:24:19+00:00,28
128,EDW215,2020-03-01 15:01:07+00:00,14
129,SWR194G,2020-03-01 20:34:48+00:00,28
130,EDW36P,2020-03-01 20:17:32+00:00,28
131,EDW403,2020-03-01 10:48:23+00:00,14
132,SWR154F,2020-03-01 20:47:33+00:00,28
133,SWR193P,2020-03-01 15:35:22+00:00,14
134,SWR72TL,2020-03-01 09:48:50+00:00,14
135,SWR191N,2020-03-01 20:40:03+00:00,28
136,SWR195N,2020-03-01 10:08:53+00:00,14
137,SWR729,2020-03-01 15:17:00+00:00,14
138,SWR208N,2020-03-01 17:12:24+00:00,14
139,SWR102G,2020-03-01 19:37:08+00:00,28
140,SWR184H,2020-03-01 07:15:43+00:00,34
141,SWR57PU,2020-03-01 11:04:12+00:00,14
142,SWR124K,2020-03-01 16:55:46+00:00,14
143,SWR169A,2020-03-01 10:12:28+00:00,14
144,SWR122W,2020-03-01 21:13:16+00:00,28
145,SWR1951,2020-03-01 06:49:46+00:00,34
146,SWR21K,2020-03-01 14:29:28+00:00,28
147,SWR70T,2020-03-01 20:23:12+00:00,28
148,SWR1325,2020-03-01 09:53:00+00:00,14
149,SWR283W,2020-03-01 15:59:06+00:00,14
150,SWR1271,2020-03-01 15:57:27+00:00,14
151,SWR1419,2020-03-01 20:59:41+00:00,28
152,SWR174B,2020-03-01 10:24:10+00:00,14
153,SWR117P,2020-03-01 19:28:48+00:00,28
154,SWR126D,2020-03-01 15:47:46+00:00,14
155,SWR1193,2020-03-01 19:30:23+00:00,28
156,SWR169M,2020-03-01 14:44:03+00:00,14
157,SWR119L,2020-03-01 10:10:52+00:00,14
158,SWR172G,2020-03-01 16:08:26+00:00,14
159,SWR40C,2020-03-01 21:55:54+00:00,28
160,SWR297T,2020-03-01 16:26:52+00:00,14
161,SWR829,2020-03-01 20:43:50+00:00,28
162,SWR55X,2020-03-01 19:43:27+00:00,28
163,SWR63M,2020-03-01 15:23:29+00:00,14
164,SWR73N,2020-03-01 13:50:20+00:00,28
165,SWR95M,2020-03-01 19:47:35+00:00,28
166,SWR47A,2020-03-01 20:15:47+00:00,28
167,SWR98A,2020-03-01 11:20:44+00:00,14
168,SWR201Z,2020-03-01 21:25:47+00:00,28
169,SWR1109,2020-03-01 16:49:27+00:00,14
170,SWR33J,2020-03-01 13:38:38+00:00,28
171,SWR99L,2020-03-01 21:11:13+00:00,28
172,SWR2291,2020-03-01 14:57:08+00:00,14
173,SWR657,2020-03-01 19:39:38+00:00,28
174,SWR69KC,2020-03-01 20:52:17+00:00,28
175,SWR173Q,2020-03-01 15:15:09+00:00,14
176,SWR983,2020-03-01 20:21:15+00:00,28
177,SWR145W,2020-03-01 16:21:49+00:00,14
178,SWR339,2020-03-01 21:51:51+00:00,28
179,SWR56M,2020-03-01 19:21:49+00:00,28
180,SWR48TP,2020-03-01 15:43:06+00:00,14
181,SWR63J,2020-03-01 20:27:18+00:00,28
182,SWR105K,2020-03-01 10:03:46+00:00,14
183,SWR1327,2020-03-01 19:50:54+00:00,28
184,SWR118P,2020-03-01 21:01:44+00:00,28
185,SWR64D,2020-03-01 07:33:04+00:00,34
186,SWR965,2020-03-01 13:04:32+00:00,14
187,SWR96G,2020-03-01 17:24:51+00:00,14
188,SWR202A,2020-03-01 16:51:01+00:00,14
189,SWR109D,2020-03-01 11:23:19+00:00,14
190,SWR327H,2020-03-01 20:19:26+00:00,28
191,SWR1839,2020-03-01 21:27:46+00:00,28
192,SWR108Z,2020-03-01 15:08:51+00:00,14
193,SWR152C,2020-03-01 10:42:30+00:00,14
194,SWR78W,2020-03-01 15:26:27+00:00,14
195,SWR97Q,2020-03-01 21:03:21+00:00,28
196,SWR19R,2020-03-01 10:06:31+00:00,14
197,SWR147,2020-03-01 05:21:30+00:00,34
198,SWR53T,2020-03-01 09:23:03+00:00,14
199,SWR67R,2020-03-01 05:49:49+00:00,34
200,SWR17P,2020-03-01 06:31:09+00:00,34
201,SWR15X,2020-03-01 09:07:56+00:00,14
202,SWR253,2020-03-01 18:28:01+00:00,28
203,SWR296,2020-03-01 05:14:24+00:00,34
204,SWR257,2020-03-01 07:51:15+00:00,34
205,SWR243,2020-03-01 05:36:31+00:00,34
206,SWR9K,2020-03-01 09:25:02+00:00,14
207,EDW35Y,2020-03-01 08:30:30+00:00,14
208,EDW67,2020-03-01 16:06:07+00:00,14
209,EDW19M,2020-03-01 16:20:21+00:00,14
210,EDW417,2020-03-01 10:36:50+00:00,14
211,EDW439,2020-03-01 21:09:21+00:00,28
212,SWR206E,2020-03-01 22:20:16+00:00,28
213,SWR345,2020-03-01 07:23:32+00:00,34
214,SWR831R,2020-03-01 14:55:39+00:00,14
215,SWR1311,2020-03-01 15:41:33+00:00,14
216,SWR21JT,2020-03-01 18:12:58+00:00,28
217,SWR805G,2020-03-01 07:04:18+00:00,34
218,SWR1579,2020-03-01 15:21:45+00:00,14
219,SWR78N,2020-03-01 10:05:15+00:00,14
220,SWR133B,2020-03-01 20:00:20+00:00,28
221,SWR30K,2020-03-01 15:20:03+00:00,14
222,SWR98H,2020-03-01 09:55:52+00:00,14
223,SWR109A,2020-03-01 15:18:33+00:00,14
224,SWR1623,2020-03-01 19:45:27+00:00,28
225,SWR289,2020-03-01 05:09:56+00:00,34
226,SWR87,2020-03-01 05:03:50+00:00,34
227,EDW65V,2020-03-01 18:15:56+00:00,28
228,EDW5L,2020-03-01 09:46:49+00:00,14
229,SWR155,2020-03-01 05:18:36+00:00,34
230,SWR139,2020-03-01 05:05:40+00:00,34
231,SWR65,2020-03-01 08:32:15+00:00,14
232,SWR93,2020-03-01 09:01:14+00:00,14
233,SWR41,2020-03-01 13:55:36+00:00,28
234,SWR177,2020-03-01 05:16:22+00:00,34
235,SWR181,2020-03-01 17:53:44+00:00,14
236,SWR39,2020-03-01 14:26:36+00:00,28
237,CAZ901,2020-03-01 05:12:29+00:00,34
238,GSW3507,2020-03-01 14:54:14+00:00,14
239,GSW6029,2020-03-01 20:29:16+00:00,28
240,GSW6033,2020-03-01 09:33:32+00:00,14
241,GSW6043,2020-03-01 21:15:20+00:00,28
242,SWR145N,2020-03-01 14:50:57+00:00,14
243,SWR77E,2020-03-01 10:02:41+00:00,14
244,SWR62H,2020-03-01 15:07:29+00:00,14
245,SWR75G,2020-03-01 19:26:35+00:00,28
246,SWR113Y,2020-03-01 09:30:14+00:00,14
247,SWR136M,2020-03-01 20:11:54+00:00,28
248,SWR47F,2020-03-01 14:41:57+00:00,14
249,SWR1349,2020-03-01 15:37:06+00:00,14
250,SWR159E,2020-03-01 15:30:50+00:00,14
251,SWR32R,2020-03-01 10:20:28+00:00,14
252,SWR88R,2020-03-01 20:13:35+00:00,28
253,SWR43K,2020-03-01 18:46:51+00:00,28
254,SWR74U,2020-03-01 10:16:17+00:00,14
255,SWR101R,2020-03-01 09:32:00+00:00,14
256,SWR95Q,2020-03-01 15:51:59+00:00,14
257,SWR285K,2020-03-01 15:25:03+00:00,14
258,SWR57R,2020-03-01 20:02:10+00:00,28
259,SWR116W,2020-03-01 10:22:54+00:00,14
260,SWR140T,2020-03-01 07:49:17+00:00,34
261,SWR167U,2020-03-01 14:52:36+00:00,14
262,SWR425,2020-03-01 20:32:57+00:00,28
263,SAZ73,2020-03-01 13:29:48+00:00,28
264,EZS37CH,2020-03-01 17:38:06+00:00,14
265,PGT947,2020-03-01 09:45:18+00:00,14
266,THY7UK,2020-03-01 16:18:51+00:00,14
267,THY57D,2020-03-01 08:59:39+00:00,14
268,THY8HD,2020-03-01 21:21:39+00:00,28
269,SXS8JC,2020-03-01 11:33:51+00:00,14
270,SXS7SL,2020-03-01 13:02:51+00:00,14
271,ASL11C,2020-03-01 19:11:49+00:00,28
272,ASL63T,2020-03-01 07:37:21+00:00,34
273,EIN3MK,2020-03-01 08:34:57+00:00,14
274,EIN34G,2020-03-01 18:36:56+00:00,28
275,AZA572,2020-03-01 08:55:02+00:00,14
276,AZA4DG,2020-03-01 17:07:01+00:00,14
277,ICE10M,2020-03-01 10:54:26+00:00,14
278,AMC490,2020-03-01 15:33:56+00:00,14
279,EMM007,2020-03-01 12:34:10+00:00,14
280,VAJ81M,2020-03-01 12:37:31+00:00,14
281,CTN460,2020-03-01 08:57:59+00:00,14
282,CTN464,2020-03-01 17:23:17+00:00,14
283,BTI6CV,2020-03-01 17:28:44+00:00,14
284,AUI471,2020-03-01 11:10:36+00:00,14
285,OMA153,2020-03-01 18:07:34+00:00,28
286,KAL9577,2020-03-01 14:58:37+00:00,14
287,ELY347,2020-03-01 09:54:20+00:00,14
288,ELY343,2020-03-01 21:29:33+00:00,28
289,SIA346,2020-03-01 06:41:30+00:00,34
290,CPA383,2020-03-01 05:44:10+00:00,34
291,VTJSY,2020-03-01 11:28:30+00:00,14
292,THA970,2020-03-01 05:41:01+00:00,34
293,UAE2MJ,2020-03-01 18:32:26+00:00,28
294,UAE87,2020-03-01 11:52:35+00:00,14
295,ETD39B,2020-03-01 05:23:28+00:00,34
296,N119NE,2020-03-01 12:47:19+00:00,14
297,N474CG,2020-03-01 16:16:41+00:00,14
298,UAL52,2020-03-01 06:15:09+00:00,34
299,UAL134,2020-03-01 07:30:54+00:00,34
300,AAL92,2020-03-01 07:02:05+00:00,34
301,DAL408,2020-03-01 07:46:11+00:00,34
302,N921SA,2020-03-01 13:21:33+00:00,14
303,ACA878,2020-03-01 05:07:34+00:00,34
