,callsign,stop,ILS_max
116,SWR57PU,2019-03-30 11:04:10+00:00,14
117,SWR1623,2019-03-30 18:55:50+00:00,14
118,SWR227Z,2019-03-30 14:40:21+00:00,14
119,SWR208N,2019-03-30 17:09:11+00:00,14
120,SWR72TL,2019-03-30 09:43:18+00:00,14
121,SWR257,2019-03-30 07:31:56+00:00,34
122,SWR831R,2019-03-30 14:55:22+00:00,14
123,SWR109W,2019-03-30 15:14:47+00:00,14
124,SWR170X,2019-03-30 20:22:25+00:00,28
125,SWR32V,2019-03-30 10:35:37+00:00,14
126,SWR127J,2019-03-30 15:22:09+00:00,14
127,SWR154F,2019-03-30 20:24:31+00:00,28
128,SWR805G,2019-03-30 07:39:01+00:00,34
129,SWR287A,2019-03-30 11:02:51+00:00,14
130,SWR44L,2019-03-30 16:14:21+00:00,14
131,SWR1665,2019-03-30 19:42:21+00:00,28
132,SWR563,2019-03-30 10:51:19+00:00,14
133,SWR963,2019-03-30 07:20:54+00:00,34
134,SWR96C,2019-03-30 15:33:42+00:00,14
135,SWR1069,2019-03-30 08:47:04+00:00,14
136,SWR965,2019-03-30 13:21:50+00:00,14
137,SWR105L,2019-03-30 10:19:37+00:00,14
138,SWR117R,2019-03-30 05:32:06+00:00,34
139,SWR285K,2019-03-30 15:32:13+00:00,14
140,SWR47F,2019-03-30 13:34:43+00:00,14
141,SWR961,2019-03-30 08:45:46+00:00,14
142,SWR35Z,2019-03-30 15:39:37+00:00,14
143,SWR915,2019-03-30 09:35:38+00:00,14
144,EDW74M,2019-03-30 11:39:58+00:00,14
145,SWR44KX,2019-03-30 05:42:52+00:00,34
146,SWR5101,2019-03-30 19:52:10+00:00,28
147,SWR121E,2019-03-30 16:23:18+00:00,14
148,SWR771,2019-03-30 07:16:33+00:00,34
149,SWR98H,2019-03-30 10:29:44+00:00,14
150,SWR194Z,2019-03-30 09:59:23+00:00,14
151,SWR2175,2019-03-30 15:52:06+00:00,14
152,SWR126D,2019-03-30 15:30:42+00:00,14
153,SWR139U,2019-03-30 09:52:59+00:00,14
154,SWR194G,2019-03-30 20:12:22+00:00,28
155,SWR1663,2019-03-30 14:45:40+00:00,14
156,SWR169A,2019-03-30 10:32:44+00:00,14
157,SWR109R,2019-03-30 06:42:32+00:00,34
158,SWR1189,2019-03-30 10:21:05+00:00,14
159,SWR569,2019-03-30 15:00:01+00:00,14
160,SWR202A,2019-03-30 16:28:08+00:00,14
161,SWR551,2019-03-30 10:11:28+00:00,14
162,SWR63M,2019-03-30 15:02:47+00:00,14
163,SWR78A,2019-03-30 10:12:55+00:00,14
164,SWR106U,2019-03-30 11:32:25+00:00,14
165,SWR2031,2019-03-30 07:47:27+00:00,34
166,SWR339,2019-03-30 21:26:41+00:00,28
167,SWR1249,2019-03-30 11:26:04+00:00,14
168,SWR243,2019-03-30 05:18:21+00:00,34
169,SWR15X,2019-03-30 09:39:17+00:00,14
170,SWR67R,2019-03-30 07:22:46+00:00,34
171,SWR17P,2019-03-30 06:50:08+00:00,34
172,SWR87,2019-03-30 05:29:04+00:00,34
173,SWR19R,2019-03-30 10:37:06+00:00,14
174,SWR155,2019-03-30 05:04:15+00:00,34
175,SWR9K,2019-03-30 09:44:54+00:00,14
176,SWR147,2019-03-30 07:51:15+00:00,34
177,SWR197,2019-03-30 09:31:01+00:00,14
178,SWR53T,2019-03-30 09:50:32+00:00,14
179,EDW99,2019-03-30 12:11:32+00:00,14
180,EDW29G,2019-03-30 10:52:48+00:00,14
181,EDW13E,2019-03-30 21:30:33+00:00,28
182,SWR239,2019-03-30 05:36:26+00:00,34
183,EDW105X,2019-03-30 12:50:29+00:00,14
184,EDW59R,2019-03-30 21:50:00+00:00,28
185,SWR275V,2019-03-30 12:13:50+00:00,14
186,SWR35N,2019-03-30 18:22:08+00:00,14
187,SWR1061,2019-03-30 06:52:47+00:00,34
188,SWR191P,2019-03-30 11:34:07+00:00,14
189,SWR122F,2019-03-30 16:42:17+00:00,14
190,SWR77E,2019-03-30 10:18:06+00:00,14
191,SWR173Q,2019-03-30 15:25:16+00:00,14
192,SWR225Z,2019-03-30 10:31:22+00:00,14
193,SWR189,2019-03-30 14:38:16+00:00,14
194,SWR289,2019-03-30 05:22:57+00:00,34
195,EDW87,2019-03-30 17:35:10+00:00,14
196,EDW71,2019-03-30 16:52:21+00:00,14
197,EDW85,2019-03-30 05:08:51+00:00,34
198,SWR161,2019-03-30 13:59:04+00:00,14
199,SWR177,2019-03-30 05:13:24+00:00,34
200,SWR253,2019-03-30 17:46:54+00:00,14
201,SWR93,2019-03-30 08:57:34+00:00,14
202,SWR41,2019-03-30 14:11:36+00:00,14
203,SWR65,2019-03-30 09:56:56+00:00,14
204,SWR181,2019-03-30 18:07:47+00:00,14
205,SWR39,2019-03-30 14:53:08+00:00,14
206,SWR139,2019-03-30 05:06:28+00:00,34
207,CAZ901,2019-03-30 17:04:42+00:00,14
208,GSW3507,2019-03-30 17:01:05+00:00,14
209,GSW3405,2019-03-30 15:36:44+00:00,14
210,GSW6029,2019-03-30 21:09:27+00:00,28
211,GSW6041,2019-03-30 10:10:08+00:00,14
212,HBJSK,2019-03-30 07:41:21+00:00,34
213,HBJTZ,2019-03-30 06:37:56+00:00,34
214,SWR1197,2019-03-30 07:03:21+00:00,34
215,SWR153H,2019-03-30 14:48:44+00:00,14
216,SWR46J,2019-03-30 11:35:39+00:00,14
217,SWR95M,2019-03-30 19:09:37+00:00,28
218,SWR118P,2019-03-30 20:52:10+00:00,28
219,SWR1487,2019-03-30 15:08:52+00:00,14
220,SWR36N,2019-03-30 10:34:26+00:00,14
221,SWR1059,2019-03-30 19:14:37+00:00,28
222,SWR134X,2019-03-30 11:00:04+00:00,14
223,SWR167U,2019-03-30 15:05:59+00:00,14
224,SWR1679,2019-03-30 10:46:55+00:00,14
225,SWR78W,2019-03-30 15:12:00+00:00,14
226,SWR97Q,2019-03-30 20:39:48+00:00,28
227,OAW7183,2019-03-30 20:05:01+00:00,28
228,SWR163W,2019-03-30 07:01:17+00:00,34
229,SWR53E,2019-03-30 11:51:30+00:00,14
230,SWR117P,2019-03-30 18:40:28+00:00,14
231,SWR74U,2019-03-30 10:27:02+00:00,14
232,HBJVT,2019-03-30 20:36:54+00:00,28
233,SAZ52,2019-03-30 15:43:25+00:00,14
234,PGT58X,2019-03-30 09:00:03+00:00,14
235,THY6381,2019-03-30 10:15:55+00:00,14
236,THY5ZV,2019-03-30 16:24:54+00:00,14
237,THY3YJ,2019-03-30 09:06:13+00:00,14
238,THY9RF,2019-03-30 21:03:46+00:00,28
239,SXS8JC,2019-03-30 11:27:41+00:00,14
240,ASL63T,2019-03-30 07:34:36+00:00,34
241,ASL11C,2019-03-30 18:31:35+00:00,14
242,YUPMK,2019-03-30 16:16:00+00:00,14
243,EIN342,2019-03-30 08:37:58+00:00,14
244,AMC490,2019-03-30 15:49:17+00:00,14
245,VJT584,2019-03-30 16:50:40+00:00,14
246,CTN460,2019-03-30 08:44:13+00:00,14
247,BTI7PY,2019-03-30 08:29:24+00:00,14
248,LOT4ZV,2019-03-30 18:03:59+00:00,14
249,OMA153,2019-03-30 17:38:45+00:00,14
250,RJA153,2019-03-30 12:09:39+00:00,14
251,SIA346,2019-03-30 06:44:53+00:00,34
252,CPA383,2019-03-30 06:35:21+00:00,34
253,CSC8295,2019-03-30 08:00:50+00:00,34
254,VMS01,2019-03-30 15:27:01+00:00,14
255,THA970,2019-03-30 05:46:46+00:00,34
256,UAE2MJ,2019-03-30 18:16:02+00:00,14
257,UAE87,2019-03-30 11:29:20+00:00,14
258,ETD39B,2019-03-30 05:20:31+00:00,34
259,N117QS,2019-03-30 05:40:31+00:00,34
260,UAL52,2019-03-30 05:44:51+00:00,34
261,UAL134,2019-03-30 07:05:07+00:00,34
262,DAL408,2019-03-30 07:12:26+00:00,34
263,ACA878,2019-03-30 05:16:07+00:00,34
