,callsign,stop,ILS_max
91,TVS57J,2019-03-13 08:11:14+00:00,28
92,ABP931,2019-03-13 08:27:46+00:00,28
93,CAZ102,2019-03-13 14:40:52+00:00,28
94,CAZ401,2019-03-13 09:02:54+00:00,28
95,EDW201,2019-03-13 18:25:20+00:00,28
96,EDW57Y,2019-03-13 18:23:17+00:00,28
97,EDW23H,2019-03-13 18:41:34+00:00,28
98,SWR122F,2019-03-13 16:50:13+00:00,28
99,SWR81C,2019-03-13 10:19:15+00:00,28
100,SWR829,2019-03-13 20:40:50+00:00,28
101,SWR127J,2019-03-13 15:43:13+00:00,28
102,SWR169A,2019-03-13 10:28:48+00:00,28
103,SWR103Q,2019-03-13 20:14:47+00:00,28
104,SWR30K,2019-03-13 15:44:41+00:00,28
105,SWR98H,2019-03-13 10:11:33+00:00,28
106,SWR102G,2019-03-13 19:15:18+00:00,28
107,SWR1249,2019-03-13 11:38:42+00:00,28
108,SWR63J,2019-03-13 21:13:33+00:00,28
109,SWR96G,2019-03-13 16:56:36+00:00,28
110,SWR98A,2019-03-13 11:23:18+00:00,28
111,SWR1311,2019-03-13 15:31:22+00:00,28
112,SWR1623,2019-03-13 19:11:12+00:00,28
113,SWR71H,2019-03-13 07:16:14+00:00,28
114,SWR154F,2019-03-13 20:28:32+00:00,28
115,SWR32V,2019-03-13 11:05:27+00:00,28
116,SWR59GW,2019-03-13 14:44:12+00:00,28
117,SWR1325,2019-03-13 09:56:13+00:00,28
118,SWR147W,2019-03-13 16:14:28+00:00,28
119,SWR1061,2019-03-13 06:49:24+00:00,28
120,SWR191P,2019-03-13 11:26:23+00:00,28
121,SWR217M,2019-03-13 18:39:32+00:00,28
122,SWR47WY,2019-03-13 18:19:24+00:00,28
123,SWR569,2019-03-13 14:53:32+00:00,28
124,SWR805G,2019-03-13 07:12:15+00:00,28
125,SWR563,2019-03-13 11:21:02+00:00,28
126,SWR657,2019-03-13 19:13:02+00:00,28
127,SWR1069,2019-03-13 08:39:06+00:00,28
128,SWR35N,2019-03-13 18:47:03+00:00,28
129,SWR965,2019-03-13 13:04:45+00:00,28
130,EDW13E,2019-03-13 15:50:34+00:00,28
131,EDW147G,2019-03-13 11:52:47+00:00,28
132,EDW439,2019-03-13 21:53:42+00:00,28
133,EDW403,2019-03-13 10:55:15+00:00,28
134,SWR109W,2019-03-13 15:25:26+00:00,28
135,SWR78A,2019-03-13 10:15:22+00:00,28
136,SWR2143,2019-03-13 16:08:16+00:00,28
137,SWR69KC,2019-03-13 20:20:37+00:00,28
138,SWR72TL,2019-03-13 09:52:34+00:00,28
139,SWR191N,2019-03-13 20:36:54+00:00,28
140,SWR729,2019-03-13 15:18:23+00:00,28
141,SWR145K,2019-03-13 18:43:23+00:00,28
142,SWR1951,2019-03-13 06:57:01+00:00,28
143,SWR57PU,2019-03-13 10:57:22+00:00,28
144,SWR208N,2019-03-13 17:20:45+00:00,28
145,SWR152A,2019-03-13 19:26:28+00:00,28
146,SWR1579,2019-03-13 15:00:52+00:00,28
147,SWR195N,2019-03-13 10:37:35+00:00,28
148,SWR152C,2019-03-13 09:58:16+00:00,28
149,SWR193P,2019-03-13 15:49:05+00:00,28
150,SWR227Z,2019-03-13 15:11:07+00:00,28
151,SWR327,2019-03-13 20:16:27+00:00,28
152,SWR345,2019-03-13 07:22:37+00:00,28
153,SWR1485,2019-03-13 10:26:52+00:00,28
154,SWR1663,2019-03-13 14:46:22+00:00,28
155,SWR55X,2019-03-13 19:22:49+00:00,28
156,SWR170X,2019-03-13 20:48:37+00:00,28
157,SWR138M,2019-03-13 10:41:22+00:00,28
158,SWR168Y,2019-03-13 19:25:00+00:00,28
159,SWR78W,2019-03-13 15:29:31+00:00,28
160,SWR74Z,2019-03-13 19:21:09+00:00,28
161,SWR285K,2019-03-13 15:35:20+00:00,28
162,SWR74U,2019-03-13 10:45:08+00:00,28
163,SWR43K,2019-03-13 18:57:27+00:00,28
164,SWR5079,2019-03-13 10:49:48+00:00,28
165,SWR167U,2019-03-13 15:13:28+00:00,28
166,SWR40C,2019-03-13 21:37:04+00:00,28
167,SWR202A,2019-03-13 16:45:37+00:00,28
168,SWR97Q,2019-03-13 20:54:58+00:00,28
169,SWR225Z,2019-03-13 10:33:02+00:00,28
170,SWR425,2019-03-13 20:35:06+00:00,28
171,SWR63M,2019-03-13 15:27:21+00:00,28
172,SWR99L,2019-03-13 20:18:43+00:00,28
173,SWR1665,2019-03-13 19:52:56+00:00,28
174,SWR109R,2019-03-13 06:36:56+00:00,28
175,SWR152J,2019-03-13 11:07:35+00:00,28
176,SWR95M,2019-03-13 19:30:53+00:00,28
177,SWR104Q,2019-03-13 09:46:15+00:00,28
178,SWR1059,2019-03-13 19:34:30+00:00,28
179,SWR44M,2019-03-13 13:27:34+00:00,28
180,SWR75C,2019-03-13 17:36:05+00:00,28
181,SWR819,2019-03-13 07:08:19+00:00,28
182,SWR133B,2019-03-13 19:50:30+00:00,28
183,SWR173Q,2019-03-13 15:47:02+00:00,28
184,SWR121E,2019-03-13 14:34:10+00:00,28
185,SWR275V,2019-03-13 21:34:25+00:00,28
186,SWR64D,2019-03-13 07:33:15+00:00,28
187,SWR122W,2019-03-13 20:58:09+00:00,28
188,SWR194Z,2019-03-13 10:00:20+00:00,28
189,SWR44KX,2019-03-13 05:45:57+00:00,34
190,SWR1487,2019-03-13 15:05:32+00:00,28
191,SWR35Q,2019-03-13 10:39:16+00:00,28
192,SWR983,2019-03-13 19:55:28+00:00,28
193,SWR139U,2019-03-13 10:05:06+00:00,28
194,SWR201Z,2019-03-13 20:46:21+00:00,28
195,SWR73N,2019-03-13 14:11:21+00:00,28
196,SWR105L,2019-03-13 10:13:34+00:00,28
197,SWR108Z,2019-03-13 15:09:20+00:00,28
198,SWR381,2019-03-13 20:38:53+00:00,28
199,SWR15X,2019-03-13 09:25:40+00:00,28
200,SWR243,2019-03-13 05:17:38+00:00,34
201,SWR87,2019-03-13 05:15:02+00:00,34
202,SWR17P,2019-03-13 06:31:34+00:00,28
203,SWR67R,2019-03-13 06:58:58+00:00,28
204,SWR19R,2019-03-13 10:34:59+00:00,28
205,SWR147,2019-03-13 08:15:43+00:00,28
206,SWR65,2019-03-13 10:06:51+00:00,28
207,SWR9K,2019-03-13 09:31:26+00:00,28
208,SWR155,2019-03-13 05:08:34+00:00,34
209,SWR197,2019-03-13 09:33:39+00:00,28
210,SWR189,2019-03-13 15:20:47+00:00,28
211,EDW99,2019-03-13 14:23:45+00:00,28
212,EDW399D,2019-03-13 21:05:29+00:00,28
213,EDW105X,2019-03-13 19:38:40+00:00,28
214,EDW213Z,2019-03-13 17:56:26+00:00,28
215,SWR174B,2019-03-13 10:24:56+00:00,28
216,SWR194G,2019-03-13 20:08:06+00:00,28
217,SWR96C,2019-03-13 15:33:23+00:00,28
218,SWR106U,2019-03-13 11:13:13+00:00,28
219,SWR339,2019-03-13 21:38:45+00:00,28
220,SWR48TP,2019-03-13 15:39:10+00:00,28
221,SWR963,2019-03-13 07:10:17+00:00,28
222,SWR146F,2019-03-13 15:53:41+00:00,28
223,SWR63D,2019-03-13 10:17:02+00:00,28
224,SWR789,2019-03-13 20:10:31+00:00,28
225,SWR150Y,2019-03-13 20:44:25+00:00,28
226,SWR5281,2019-03-13 15:07:33+00:00,28
227,SWR1327,2019-03-13 19:01:10+00:00,28
228,SWR184H,2019-03-13 07:06:12+00:00,28
229,SWR289,2019-03-13 05:04:32+00:00,34
230,SWR53T,2019-03-13 09:50:10+00:00,28
231,SWR161,2019-03-13 14:08:35+00:00,28
232,EDW71,2019-03-13 17:38:19+00:00,28
233,EDW37,2019-03-13 13:39:16+00:00,28
234,EDW85,2019-03-13 17:18:16+00:00,28
235,SWR41,2019-03-13 13:41:33+00:00,28
236,SWR257,2019-03-13 07:26:05+00:00,28
237,SWR39,2019-03-13 14:15:04+00:00,28
238,SWR177,2019-03-13 05:12:44+00:00,34
239,SWR253,2019-03-13 18:04:17+00:00,28
240,SWR139,2019-03-13 05:06:21+00:00,34
241,SWR93,2019-03-13 09:20:58+00:00,28
242,SWR181,2019-03-13 18:06:17+00:00,28
243,CAZ902,2019-03-13 12:26:23+00:00,28
244,GSW3507,2019-03-13 15:37:11+00:00,28
245,GSW6029,2019-03-13 21:46:04+00:00,28
246,GSW6043,2019-03-13 17:30:45+00:00,28
247,HBJRI,2019-03-13 09:12:18+00:00,28
248,HBJSM,2019-03-13 18:03:00+00:00,28
249,ATV014G,2019-03-13 19:40:53+00:00,28
250,SWR1189,2019-03-13 10:21:12+00:00,28
251,SWR1197,2019-03-13 06:47:44+00:00,28
252,SWR1109,2019-03-13 16:54:44+00:00,28
253,SWR110K,2019-03-13 13:50:03+00:00,28
254,SWR113Y,2019-03-13 09:18:31+00:00,28
255,SWR118P,2019-03-13 20:52:36+00:00,28
256,SWR115G,2019-03-13 14:52:04+00:00,28
257,SWR551,2019-03-13 10:23:05+00:00,28
258,SWR75G,2019-03-13 19:07:09+00:00,28
259,SWR1193,2019-03-13 19:05:14+00:00,28
260,SWR47F,2019-03-13 14:59:25+00:00,28
261,SWR915,2019-03-13 09:40:44+00:00,28
262,SWR100F,2019-03-13 14:19:47+00:00,28
263,SWR159E,2019-03-13 20:42:36+00:00,28
264,SWR421,2019-03-13 10:46:59+00:00,28
265,SWR163W,2019-03-13 07:04:19+00:00,28
266,SWR46J,2019-03-13 12:30:21+00:00,28
267,SWR47A,2019-03-13 19:57:35+00:00,28
268,SWR1353,2019-03-13 21:22:03+00:00,28
269,SWR136L,2019-03-13 15:57:37+00:00,28
270,SAZ62,2019-03-13 11:33:10+00:00,28
271,SAZ72,2019-03-13 12:49:45+00:00,28
272,THY9RF,2019-03-13 21:32:05+00:00,28
273,THY3YJ,2019-03-13 09:36:04+00:00,28
274,THY5ZV,2019-03-13 16:52:35+00:00,28
275,PGT58X,2019-03-13 09:42:38+00:00,28
276,SXS8JC,2019-03-13 11:35:14+00:00,28
277,ASL11C,2019-03-13 18:53:07+00:00,28
278,ASL63T,2019-03-13 07:28:47+00:00,28
279,YUPZM,2019-03-13 12:21:23+00:00,28
280,EIN34G,2019-03-13 18:17:32+00:00,28
281,AZA4DG,2019-03-13 17:10:51+00:00,28
282,AZA572,2019-03-13 08:56:48+00:00,28
283,SVW20JT,2019-03-13 11:10:58+00:00,28
284,SVW47MA,2019-03-13 14:48:14+00:00,28
285,AMC490,2019-03-13 16:02:29+00:00,28
286,VJT405,2019-03-13 18:00:50+00:00,28
287,CTN460,2019-03-13 09:00:42+00:00,28
288,CTN464,2019-03-13 17:26:17+00:00,28
289,BTI6CV,2019-03-13 17:06:43+00:00,28
290,OMA153,2019-03-13 18:12:24+00:00,28
291,KAL921,2019-03-13 17:27:58+00:00,28
292,ELY343,2019-03-13 18:59:15+00:00,28
293,ELY347,2019-03-13 09:44:07+00:00,28
294,RJA153,2019-03-13 12:35:23+00:00,28
295,SIA346,2019-03-13 06:40:52+00:00,28
296,CSC8295,2019-03-13 08:24:03+00:00,28
297,CHH741,2019-03-13 05:39:52+00:00,34
298,THA970,2019-03-13 05:55:47+00:00,28
299,UAE87,2019-03-13 11:17:29+00:00,28
300,UAE2MJ,2019-03-13 18:49:16+00:00,28
301,ETD39B,2019-03-13 05:42:23+00:00,34
302,AAL92,2019-03-13 07:37:23+00:00,28
303,UAL134,2019-03-13 06:44:32+00:00,28
304,DAL408,2019-03-13 07:01:33+00:00,28
305,N95FP,2019-03-13 09:48:10+00:00,28
306,ACA878,2019-03-13 05:10:42+00:00,34
