,callsign,stop,ILS_max
40,EZY19QZ,2019-05-26 18:55:34+00:00,28
41,EZY36RG,2019-05-26 19:18:38+00:00,28
42,BAW712T,2019-05-26 10:04:20+00:00,14
43,BAW14R,2019-05-26 15:28:54+00:00,14
44,EZY12VV,2019-05-26 13:03:43+00:00,14
45,BAW718,2019-05-26 16:44:58+00:00,14
46,AFL2390,2019-05-26 10:08:44+00:00,14
47,AFL2392,2019-05-26 18:53:30+00:00,28
48,MUSIK,2019-05-26 15:27:15+00:00,14
49,AUA563,2019-05-26 14:49:11+00:00,14
50,AUA5ET,2019-05-26 20:11:52+00:00,28
51,AOJ53P,2019-05-26 11:52:25+00:00,14
52,AUA565R,2019-05-26 16:49:40+00:00,14
53,EJU76NB,2019-05-26 10:22:58+00:00,14
54,AUA569,2019-05-26 12:39:20+00:00,14
55,EJU65MZ,2019-05-26 18:15:00+00:00,28
56,EJU97NA,2019-05-26 07:56:07+00:00,14
57,EJU24DU,2019-05-26 08:19:20+00:00,14
58,EJU43JM,2019-05-26 17:21:41+00:00,14
59,GDK26CG,2019-05-26 11:22:19+00:00,14
60,AUA553,2019-05-26 16:14:04+00:00,14
61,GAC925P,2019-05-26 12:52:40+00:00,14
62,EWG6836,2019-05-26 08:01:45+00:00,14
63,AUA561,2019-05-26 06:49:26+00:00,34
64,OEEMG,2019-05-26 16:08:51+00:00,14
65,EJU12AR,2019-05-26 20:43:39+00:00,28
66,EJU5867,2019-05-26 12:10:37+00:00,14
67,LZB491,2019-05-26 13:06:02+00:00,14
68,SAS609,2019-05-26 17:55:43+00:00,14
69,FIN5DL,2019-05-26 16:40:36+00:00,14
70,FIN6AP,2019-05-26 07:28:24+00:00,14
71,AEE5SZ,2019-05-26 08:15:09+00:00,14
72,AEE852,2019-05-26 13:18:30+00:00,14
73,AEE448,2019-05-26 17:18:27+00:00,14
74,SAS841,2019-05-26 11:48:32+00:00,14
75,KLM1961,2019-05-26 14:35:37+00:00,14
76,KLM47B,2019-05-26 06:51:16+00:00,34
77,KLM57C,2019-05-26 08:54:19+00:00,14
78,LOT411,2019-05-26 07:24:03+00:00,14
79,NJE346H,2019-05-26 06:46:13+00:00,34
80,NJE615N,2019-05-26 19:15:25+00:00,28
81,TAP926G,2019-05-26 15:13:35+00:00,14
82,TAP928,2019-05-26 21:10:38+00:00,28
83,TAP932N,2019-05-26 11:12:53+00:00,14
84,SAS1605,2019-05-26 18:29:38+00:00,28
85,HBFVM,2019-05-26 19:22:49+00:00,28
86,HBFWI,2019-05-26 07:31:48+00:00,14
87,EDW201,2019-05-26 13:42:01+00:00,14
88,EDW931,2019-05-26 20:13:59+00:00,28
89,EDW177,2019-05-26 20:41:53+00:00,28
90,EDW34T,2019-05-26 11:23:49+00:00,14
91,EDW213Z,2019-05-26 13:39:03+00:00,14
92,EDW337,2019-05-26 20:28:20+00:00,28
93,SWR339,2019-05-26 20:45:52+00:00,28
94,SWR44L,2019-05-26 15:07:05+00:00,14
95,SWR563,2019-05-26 09:50:59+00:00,14
96,SWR75B,2019-05-26 05:45:03+00:00,34
97,SWR109D,2019-05-26 10:24:29+00:00,14
98,SWR126D,2019-05-26 19:09:52+00:00,28
99,SWR51T,2019-05-26 05:51:49+00:00,34
100,SWR1579,2019-05-26 14:07:22+00:00,14
101,SWR171V,2019-05-26 09:21:26+00:00,14
102,SWR275V,2019-05-26 20:50:26+00:00,28
103,EDW399D,2019-05-26 21:07:03+00:00,28
104,SWR114J,2019-05-26 14:25:16+00:00,14
105,SWR1325,2019-05-26 09:10:30+00:00,14
106,SWR213D,2019-05-26 15:40:04+00:00,14
107,SWR109W,2019-05-26 14:08:51+00:00,14
108,SWR1485,2019-05-26 09:28:43+00:00,14
109,SWR191N,2019-05-26 19:41:14+00:00,28
110,SWR285K,2019-05-26 14:10:27+00:00,14
111,SWR55X,2019-05-26 18:18:20+00:00,28
112,SWR77E,2019-05-26 09:03:27+00:00,14
113,SWR103Q,2019-05-26 19:11:38+00:00,28
114,SWR284H,2019-05-26 09:40:02+00:00,14
115,SWR729,2019-05-26 14:26:50+00:00,14
116,SWR179A,2019-05-26 14:32:29+00:00,14
117,SWR32V,2019-05-26 09:24:20+00:00,14
118,SWR69KC,2019-05-26 19:39:50+00:00,28
119,SWR1665,2019-05-26 18:58:41+00:00,28
120,SWR1723,2019-05-26 14:12:08+00:00,14
121,SWR98H,2019-05-26 08:53:00+00:00,14
122,SWR1059,2019-05-26 18:23:42+00:00,28
123,SWR272N,2019-05-26 10:27:28+00:00,14
124,SWR59GW,2019-05-26 13:40:36+00:00,14
125,SWR145W,2019-05-26 15:30:15+00:00,14
126,SWR789,2019-05-26 19:24:30+00:00,28
127,SWR152C,2019-05-26 08:51:28+00:00,14
128,SWR225U,2019-05-26 19:08:00+00:00,28
129,SWR30K,2019-05-26 14:22:17+00:00,14
130,SWR173Q,2019-05-26 14:43:40+00:00,14
131,SWR565,2019-05-26 05:55:59+00:00,34
132,SWR57PU,2019-05-26 09:46:19+00:00,14
133,SWR70T,2019-05-26 19:27:46+00:00,28
134,EDW505,2019-05-26 20:06:57+00:00,28
135,EDW74M,2019-05-26 13:51:04+00:00,14
136,EDW89P,2019-05-26 08:29:28+00:00,14
137,EDW215,2019-05-26 14:13:25+00:00,14
138,EDW147G,2019-05-26 09:58:20+00:00,14
139,EDW29G,2019-05-26 20:32:12+00:00,28
140,EDW36W,2019-05-26 15:02:38+00:00,14
141,SWR122W,2019-05-26 20:03:43+00:00,28
142,SWR227Z,2019-05-26 13:22:33+00:00,14
143,SWR345,2019-05-26 06:35:59+00:00,34
144,SWR154F,2019-05-26 19:43:00+00:00,28
145,SWR2113,2019-05-26 10:13:08+00:00,14
146,SWR217M,2019-05-26 17:41:15+00:00,14
147,SWR55R,2019-05-26 12:07:30+00:00,14
148,SWR145K,2019-05-26 17:13:58+00:00,14
149,SWR195N,2019-05-26 09:35:41+00:00,14
150,SWR152A,2019-05-26 18:25:37+00:00,28
151,SWR1951,2019-05-26 06:00:31+00:00,34
152,SWR831R,2019-05-26 13:09:46+00:00,14
153,SWR144F,2019-05-26 09:14:05+00:00,14
154,SWR2155,2019-05-26 19:59:31+00:00,28
155,SWR215X,2019-05-26 14:37:15+00:00,14
156,SWR208N,2019-05-26 16:10:45+00:00,14
157,SWR257,2019-05-26 06:15:40+00:00,34
158,SWR174B,2019-05-26 09:22:56+00:00,14
159,SWR193P,2019-05-26 14:50:16+00:00,14
160,SWR194G,2019-05-26 19:54:25+00:00,28
161,SWR150Y,2019-05-26 19:52:59+00:00,28
162,SWR184H,2019-05-26 06:13:37+00:00,34
163,SWR283W,2019-05-26 15:05:44+00:00,14
164,SWR169A,2019-05-26 09:18:42+00:00,14
165,SWR177V,2019-05-26 14:38:44+00:00,14
166,SWR983,2019-05-26 19:29:43+00:00,28
167,SWR134X,2019-05-26 09:30:12+00:00,14
168,SWR327,2019-05-26 19:33:09+00:00,28
169,SWR96C,2019-05-26 14:18:09+00:00,14
170,SWR136L,2019-05-26 14:57:34+00:00,14
171,SWR1623,2019-05-26 17:59:21+00:00,14
172,SWR173H,2019-05-26 08:45:58+00:00,14
173,SWR109R,2019-05-26 05:47:15+00:00,34
174,SWR1189,2019-05-26 09:27:23+00:00,14
175,SWR40C,2019-05-26 20:47:56+00:00,28
176,SWR63M,2019-05-26 13:47:06+00:00,14
177,SWR113Y,2019-05-26 08:08:39+00:00,14
178,SWR425,2019-05-26 19:31:27+00:00,28
179,SWR901,2019-05-26 12:29:50+00:00,14
180,SWR2563,2019-05-26 07:36:52+00:00,14
181,SWR965,2019-05-26 11:59:08+00:00,14
182,SWR96G,2019-05-26 16:25:13+00:00,14
183,SWR1883,2019-05-26 10:01:13+00:00,14
184,SWR57R,2019-05-26 19:20:21+00:00,28
185,SWR88U,2019-05-26 14:00:03+00:00,14
186,SWR202A,2019-05-26 15:48:11+00:00,14
187,SWR63D,2019-05-26 09:04:54+00:00,14
188,SWR214C,2019-05-26 19:46:33+00:00,28
189,SWR5101,2019-05-26 12:05:34+00:00,14
190,SWR287A,2019-05-26 09:56:44+00:00,14
191,SWR5191,2019-05-26 14:15:06+00:00,14
192,SWR97Q,2019-05-26 20:30:47+00:00,28
193,SWR115H,2019-05-26 15:37:39+00:00,14
194,SWR203F,2019-05-26 06:06:54+00:00,34
195,SWR63J,2019-05-26 19:57:43+00:00,28
196,SWR74U,2019-05-26 09:37:15+00:00,14
197,SWR110K,2019-05-26 12:47:45+00:00,14
198,SWR135T,2019-05-26 18:57:06+00:00,28
199,SWR194Z,2019-05-26 09:02:10+00:00,14
200,SWR2549,2019-05-26 09:52:55+00:00,14
201,SWR407,2019-05-26 15:56:55+00:00,14
202,SWR44KX,2019-05-26 04:34:18+00:00,34
203,SWR108Z,2019-05-26 13:49:41+00:00,14
204,SWR193V,2019-05-26 20:08:40+00:00,28
205,SWR299X,2019-05-26 09:38:32+00:00,14
206,SWR2291,2019-05-26 13:43:15+00:00,14
207,SWR64D,2019-05-26 06:44:16+00:00,34
208,SWR95M,2019-05-26 18:49:34+00:00,28
209,SWR115U,2019-05-26 09:07:43+00:00,14
210,SWR74A,2019-05-26 13:48:23+00:00,14
211,SWR657,2019-05-26 17:42:43+00:00,14
212,SWR2561,2019-05-26 09:48:07+00:00,14
213,SWR75C,2019-05-26 16:19:10+00:00,14
214,SWR225Z,2019-05-26 09:15:44+00:00,14
215,SWR297T,2019-05-26 14:56:08+00:00,14
216,SWR99L,2019-05-26 19:26:11+00:00,28
217,SWR19R,2019-05-26 09:41:32+00:00,14
218,SWR7L,2019-05-26 04:14:36+00:00,34
219,SWR17P,2019-05-26 06:09:11+00:00,34
220,SWR296,2019-05-26 04:41:36+00:00,34
221,SWR155,2019-05-26 04:05:40+00:00,34
222,SWR15X,2019-05-26 08:47:14+00:00,14
223,SWR243,2019-05-26 04:12:41+00:00,34
224,SWR87,2019-05-26 04:10:35+00:00,34
225,SWR147,2019-05-26 07:01:08+00:00,34
226,SWR197,2019-05-26 09:11:54+00:00,14
227,SWR65,2019-05-26 08:57:10+00:00,14
228,SWR189,2019-05-26 13:33:02+00:00,14
229,EDW35Y,2019-05-26 11:14:17+00:00,14
230,EDW99,2019-05-26 13:13:51+00:00,14
231,EDW1247,2019-05-26 15:10:51+00:00,14
232,EDW439,2019-05-26 09:31:32+00:00,14
233,SWR170X,2019-05-26 19:51:18+00:00,28
234,EDW351,2019-05-26 20:37:30+00:00,28
235,EDW57Y,2019-05-26 12:49:15+00:00,14
236,EDW121,2019-05-26 09:49:34+00:00,14
237,EDW13E,2019-05-26 20:35:38+00:00,28
238,EDW229,2019-05-26 20:52:11+00:00,28
239,EDW355,2019-05-26 10:05:41+00:00,14
240,SWR2159,2019-05-26 12:32:18+00:00,14
241,SWR35N,2019-05-26 17:57:30+00:00,14
242,SWR71H,2019-05-26 06:47:48+00:00,34
243,EDW2721,2019-05-26 19:34:49+00:00,28
244,SWR1311,2019-05-26 14:05:59+00:00,14
245,SWR805G,2019-05-26 06:28:58+00:00,34
246,SWR1327,2019-05-26 17:54:16+00:00,14
247,SWR261Z,2019-05-26 04:17:02+00:00,34
248,SWR72TL,2019-05-26 08:44:32+00:00,14
249,SWR102G,2019-05-26 18:22:00+00:00,28
250,SWR105K,2019-05-26 08:59:23+00:00,14
251,SWR73N,2019-05-26 13:07:41+00:00,14
252,EDW403,2019-05-26 09:32:54+00:00,14
253,SWR1419,2019-05-26 19:36:32+00:00,28
254,SWR1487,2019-05-26 14:04:24+00:00,14
255,SWR53T,2019-05-26 08:49:10+00:00,14
256,EDW11,2019-05-26 13:44:49+00:00,14
257,SWR289,2019-05-26 04:08:20+00:00,34
258,SWR93,2019-05-26 08:31:35+00:00,14
259,SWR39,2019-05-26 13:34:44+00:00,14
260,SWR139,2019-05-26 04:03:23+00:00,34
261,SWR253,2019-05-26 17:24:41+00:00,14
262,SWR177,2019-05-26 04:19:12+00:00,34
263,SWR181,2019-05-26 17:51:46+00:00,14
264,SWR9K,2019-05-26 08:10:10+00:00,14
265,SWR41,2019-05-26 12:45:17+00:00,14
266,GSW3369,2019-05-26 18:48:01+00:00,28
267,GSW3513,2019-05-26 12:59:04+00:00,14
268,GSW6029,2019-05-26 17:00:07+00:00,14
269,GSW6033,2019-05-26 11:10:14+00:00,14
270,GSW3507,2019-05-26 19:56:26+00:00,28
271,GSW3627,2019-05-26 08:56:00+00:00,14
272,SJT971,2019-05-26 17:20:10+00:00,14
273,SWR118P,2019-05-26 19:44:58+00:00,28
274,SWR167U,2019-05-26 13:01:15+00:00,14
275,SWR47WY,2019-05-26 16:22:26+00:00,14
276,SWR78A,2019-05-26 09:06:19+00:00,14
277,SWR1193,2019-05-26 17:47:12+00:00,14
278,SWR163W,2019-05-26 06:27:09+00:00,34
279,SWR47F,2019-05-26 14:52:56+00:00,14
280,SWR98A,2019-05-26 10:26:02+00:00,14
281,SWR121E,2019-05-26 10:10:27+00:00,14
282,SWR78W,2019-05-26 14:16:43+00:00,14
283,SWR88R,2019-05-26 18:42:47+00:00,28
284,SWR168Y,2019-05-26 18:16:51+00:00,28
285,SWR35Z,2019-05-26 14:21:01+00:00,14
286,SWR81C,2019-05-26 09:17:14+00:00,14
287,SWR159E,2019-05-26 14:59:14+00:00,14
288,SWR47A,2019-05-26 19:38:27+00:00,28
289,SWR771,2019-05-26 06:30:36+00:00,34
290,SWR89T,2019-05-26 09:59:55+00:00,14
291,SWR119G,2019-05-26 09:09:21+00:00,14
292,SWR121L,2019-05-26 20:01:44+00:00,28
293,SWR248Q,2019-05-26 13:16:22+00:00,14
294,SWR100F,2019-05-26 14:01:44+00:00,14
295,SWR135G,2019-05-26 10:11:52+00:00,14
296,SWR201Z,2019-05-26 19:49:38+00:00,28
297,OAW17Z,2019-05-26 19:13:18+00:00,28
298,SWR1069,2019-05-26 07:35:19+00:00,14
299,SWR33J,2019-05-26 12:37:55+00:00,14
300,SWR75G,2019-05-26 17:39:41+00:00,14
301,SAZ54,2019-05-26 12:35:51+00:00,14
302,SAZ64,2019-05-26 16:17:50+00:00,14
303,SAZ66,2019-05-26 08:07:15+00:00,14
304,PGT53L,2019-05-26 08:25:47+00:00,14
305,THY3KR,2019-05-26 20:10:19+00:00,28
306,THY4AE,2019-05-26 12:02:03+00:00,14
307,THY7KR,2019-05-26 07:19:45+00:00,14
308,THY9LE,2019-05-26 16:54:03+00:00,14
309,OHY2816,2019-05-26 06:34:07+00:00,34
310,SXS6NK,2019-05-26 07:22:19+00:00,14
311,SXS8JC,2019-05-26 15:49:54+00:00,14
312,SXS7SL,2019-05-26 07:38:32+00:00,14
313,ASL44Q,2019-05-26 12:28:22+00:00,14
314,ASL11C,2019-05-26 18:13:02+00:00,28
315,ASL63T,2019-05-26 06:59:29+00:00,34
316,CYP350,2019-05-26 07:44:10+00:00,14
317,EIN34G,2019-05-26 19:00:35+00:00,28
318,SAS601,2019-05-26 07:33:35+00:00,14
319,AZA572,2019-05-26 07:48:02+00:00,14
320,AZA4DG,2019-05-26 16:12:33+00:00,14
321,ICE10M,2019-05-26 11:01:29+00:00,14
322,VJT401,2019-05-26 17:01:49+00:00,14
323,CTN460,2019-05-26 08:41:49+00:00,14
324,CTN464,2019-05-26 17:10:22+00:00,14
325,AMC490,2019-05-26 14:40:14+00:00,14
326,OMA153,2019-05-26 17:36:58+00:00,14
327,ELY343,2019-05-26 18:06:10+00:00,28
328,ELY347,2019-05-26 09:34:16+00:00,14
329,SIA346,2019-05-26 11:15:54+00:00,14
330,CCA781,2019-05-26 16:38:26+00:00,14
331,CHH741,2019-05-26 05:41:20+00:00,34
332,CPA383,2019-05-26 04:56:51+00:00,34
333,THA970,2019-05-26 05:49:10+00:00,34
334,UAE2MJ,2019-05-26 18:09:09+00:00,28
335,UAE87,2019-05-26 11:17:47+00:00,14
336,ETD39B,2019-05-26 04:30:21+00:00,34
337,DAL66,2019-05-26 06:21:42+00:00,34
338,UAL52,2019-05-26 06:19:39+00:00,34
339,UAL44,2019-05-26 07:57:53+00:00,14
340,UAL134,2019-05-26 06:17:43+00:00,34
341,DAL408,2019-05-26 08:20:55+00:00,14
342,ACA878,2019-05-26 06:23:55+00:00,34
