,callsign,stop,ILS_max
87,SWR179A,2019-03-31 15:06:31+00:00,14
88,SWR102G,2019-03-31 18:06:58+00:00,28
89,SWR1487,2019-03-31 14:09:40+00:00,14
90,SWR57PU,2019-03-31 09:48:18+00:00,14
91,SWR71H,2019-03-31 06:26:08+00:00,34
92,SWR145W,2019-03-31 15:26:15+00:00,14
93,SWR72TL,2019-03-31 08:36:51+00:00,14
94,SWR1061,2019-03-31 05:46:19+00:00,34
95,SWR1419,2019-03-31 19:23:20+00:00,28
96,SWR1485,2019-03-31 09:35:25+00:00,14
97,SWR96C,2019-03-31 14:34:39+00:00,14
98,SWR2159,2019-03-31 12:19:18+00:00,14
99,SWR35N,2019-03-31 17:58:04+00:00,14
100,SWR963,2019-03-31 06:27:41+00:00,34
101,SWR1579,2019-03-31 14:21:27+00:00,14
102,SWR275V,2019-03-31 20:48:32+00:00,28
103,SWR51T,2019-03-31 05:53:44+00:00,34
104,SWR563,2019-03-31 09:54:15+00:00,14
105,SWR1623,2019-03-31 18:08:40+00:00,28
106,SWR30K,2019-03-31 14:36:03+00:00,14
107,SWR81C,2019-03-31 09:04:13+00:00,14
108,SWR173Q,2019-03-31 15:04:21+00:00,14
109,SWR194G,2019-03-31 20:13:17+00:00,28
110,SWR77E,2019-03-31 10:23:06+00:00,14
111,SWR109W,2019-03-31 14:08:03+00:00,14
112,SWR327,2019-03-31 19:35:57+00:00,28
113,SWR32V,2019-03-31 09:27:43+00:00,14
114,SWR174B,2019-03-31 09:02:33+00:00,14
115,SWR285K,2019-03-31 14:30:14+00:00,14
116,SWR55X,2019-03-31 18:24:04+00:00,28
117,SWR105L,2019-03-31 08:56:16+00:00,14
118,SWR150Y,2019-03-31 19:48:05+00:00,28
119,SWR213D,2019-03-31 15:42:26+00:00,14
120,EDW403,2019-03-31 09:23:57+00:00,14
121,SWR1327,2019-03-31 18:14:14+00:00,28
122,EDW13E,2019-03-31 20:51:27+00:00,28
123,SWR173H,2019-03-31 08:30:15+00:00,14
124,EDW147G,2019-03-31 09:38:28+00:00,14
125,EDW177,2019-03-31 20:14:58+00:00,28
126,EDW74M,2019-03-31 13:38:12+00:00,14
127,EDW931,2019-03-31 20:03:37+00:00,28
128,SWR145K,2019-03-31 17:26:11+00:00,14
129,SWR2113,2019-03-31 10:05:45+00:00,14
130,SWR122W,2019-03-31 19:56:42+00:00,28
131,SWR1951,2019-03-31 06:11:20+00:00,34
132,SWR831R,2019-03-31 13:14:59+00:00,14
133,SWR193P,2019-03-31 14:57:46+00:00,14
134,SWR195N,2019-03-31 09:19:31+00:00,14
135,SWR70T,2019-03-31 20:09:57+00:00,28
136,SWR184H,2019-03-31 06:22:02+00:00,34
137,SWR217M,2019-03-31 17:37:50+00:00,14
138,SWR55J,2019-03-31 12:31:57+00:00,14
139,SWR283W,2019-03-31 14:59:51+00:00,14
140,SWR829,2019-03-31 19:34:03+00:00,28
141,SWR126D,2019-03-31 19:06:24+00:00,28
142,SWR227Z,2019-03-31 13:30:32+00:00,14
143,SWR345,2019-03-31 06:38:55+00:00,34
144,SWR144F,2019-03-31 08:59:17+00:00,14
145,SWR154F,2019-03-31 20:20:25+00:00,28
146,SWR215X,2019-03-31 14:43:26+00:00,14
147,SWR208N,2019-03-31 16:17:02+00:00,14
148,SWR257,2019-03-31 07:03:05+00:00,34
149,SWR69KC,2019-03-31 19:11:00+00:00,28
150,SWR122F,2019-03-31 15:47:00+00:00,14
151,SWR171V,2019-03-31 09:05:42+00:00,14
152,SWR339,2019-03-31 21:00:07+00:00,28
153,SWR136L,2019-03-31 14:50:00+00:00,14
154,SWR225Z,2019-03-31 09:12:57+00:00,14
155,SWR983,2019-03-31 19:08:29+00:00,28
156,SWR1665,2019-03-31 18:49:51+00:00,28
157,SWR297T,2019-03-31 15:08:44+00:00,14
158,SWR98H,2019-03-31 08:57:53+00:00,14
159,SWR40C,2019-03-31 21:10:10+00:00,28
160,SWR75C,2019-03-31 16:48:48+00:00,14
161,SWR108Z,2019-03-31 13:56:58+00:00,14
162,SWR119G,2019-03-31 08:53:21+00:00,14
163,SWR57R,2019-03-31 19:15:09+00:00,28
164,SWR117P,2019-03-31 18:05:33+00:00,28
165,SWR5111,2019-03-31 12:47:38+00:00,14
166,SWR115H,2019-03-31 15:50:09+00:00,14
167,SWR244F,2019-03-31 06:07:03+00:00,34
168,SWR74U,2019-03-31 09:40:01+00:00,14
169,SWR97Q,2019-03-31 20:17:16+00:00,28
170,SWR2563,2019-03-31 07:39:33+00:00,14
171,SWR901,2019-03-31 12:30:00+00:00,14
172,SWR96G,2019-03-31 16:51:03+00:00,14
173,SWR169M,2019-03-31 14:03:16+00:00,14
174,SWR1883,2019-03-31 09:52:34+00:00,14
175,SWR425,2019-03-31 19:39:21+00:00,28
176,SWR214C,2019-03-31 19:30:02+00:00,28
177,SWR299X,2019-03-31 09:22:40+00:00,14
178,SWR74A,2019-03-31 13:42:31+00:00,14
179,SWR1069,2019-03-31 07:46:03+00:00,14
180,SWR135G,2019-03-31 10:21:45+00:00,14
181,SWR152A,2019-03-31 18:42:48+00:00,28
182,SWR159E,2019-03-31 14:24:11+00:00,14
183,SWR109R,2019-03-31 05:48:39+00:00,34
184,SWR121L,2019-03-31 19:44:17+00:00,28
185,SWR2571,2019-03-31 13:34:58+00:00,14
186,SWR225U,2019-03-31 19:50:19+00:00,28
187,SWR48TP,2019-03-31 14:38:18+00:00,14
188,SWR2291,2019-03-31 13:52:40+00:00,14
189,SWR64D,2019-03-31 06:29:36+00:00,34
190,SWR95M,2019-03-31 18:36:06+00:00,28
191,SWR5183,2019-03-31 18:22:14+00:00,28
192,SWR134X,2019-03-31 09:42:54+00:00,14
193,SWR202A,2019-03-31 15:44:43+00:00,14
194,SWR63J,2019-03-31 19:54:21+00:00,28
195,SWR287A,2019-03-31 09:49:45+00:00,14
196,SWR407,2019-03-31 16:27:33+00:00,14
197,SWR99L,2019-03-31 20:05:08+00:00,28
198,SWR44KX,2019-03-31 04:35:26+00:00,34
199,SWR63D,2019-03-31 09:21:04+00:00,14
200,SWR63M,2019-03-31 13:59:09+00:00,14
201,SWR657,2019-03-31 18:00:59+00:00,14
202,SWR15X,2019-03-31 08:44:00+00:00,14
203,SWR9K,2019-03-31 08:22:48+00:00,14
204,SWR67R,2019-03-31 06:31:40+00:00,34
205,SWR17P,2019-03-31 06:00:17+00:00,34
206,SWR155,2019-03-31 04:03:37+00:00,34
207,SWR87,2019-03-31 04:32:00+00:00,34
208,SWR19R,2019-03-31 09:46:01+00:00,14
209,SWR296,2019-03-31 04:15:43+00:00,34
210,SWR2603,2019-03-31 05:22:39+00:00,34
211,SWR147,2019-03-31 07:52:33+00:00,14
212,SWR197,2019-03-31 09:29:27+00:00,14
213,SWR189,2019-03-31 14:28:04+00:00,14
214,EDW67,2019-03-31 15:21:30+00:00,14
215,EDW35Y,2019-03-31 10:31:01+00:00,14
216,EDW229,2019-03-31 21:19:36+00:00,28
217,EDW439,2019-03-31 09:11:11+00:00,14
218,EDW23H,2019-03-31 20:53:42+00:00,28
219,EDW57Y,2019-03-31 12:21:54+00:00,14
220,EDW78K,2019-03-31 14:19:21+00:00,14
221,SWR1311,2019-03-31 14:04:55+00:00,14
222,SWR193V,2019-03-31 19:41:06+00:00,28
223,SWR805G,2019-03-31 06:13:37+00:00,34
224,SWR103Q,2019-03-31 19:19:33+00:00,28
225,SWR109D,2019-03-31 10:20:01+00:00,14
226,SWR44L,2019-03-31 15:15:05+00:00,14
227,SWR565,2019-03-31 05:55:50+00:00,34
228,SWR1059,2019-03-31 18:20:01+00:00,28
229,SWR272N,2019-03-31 10:00:04+00:00,14
230,SWR59GW,2019-03-31 13:32:38+00:00,14
231,SWR284H,2019-03-31 09:41:25+00:00,14
232,SWR729,2019-03-31 14:51:25+00:00,14
233,SWR789,2019-03-31 19:32:01+00:00,28
234,SWR289,2019-03-31 04:08:11+00:00,34
235,SWR161,2019-03-31 13:44:35+00:00,14
236,EDW65V,2019-03-31 17:55:49+00:00,14
237,EDW51,2019-03-31 10:01:26+00:00,14
238,SWR177,2019-03-31 04:10:22+00:00,34
239,SWR253,2019-03-31 17:19:14+00:00,14
240,SWR2609,2019-03-31 07:57:38+00:00,14
241,SWR39,2019-03-31 13:46:30+00:00,14
242,SWR181,2019-03-31 17:47:21+00:00,14
243,SWR2615,2019-03-31 09:31:31+00:00,14
244,SWR41,2019-03-31 13:26:10+00:00,14
245,SWR2629,2019-03-31 04:12:49+00:00,34
246,GSW3527,2019-03-31 04:06:15+00:00,34
247,GSW6029,2019-03-31 16:56:03+00:00,14
248,GSW6033,2019-03-31 10:58:49+00:00,14
249,GSW3405,2019-03-31 18:40:47+00:00,28
250,GSW4937,2019-03-31 13:13:14+00:00,14
251,HBJRI,2019-03-31 05:13:20+00:00,34
252,SWR110K,2019-03-31 12:34:43+00:00,14
253,SWR115U,2019-03-31 09:18:13+00:00,14
254,SWR118P,2019-03-31 20:22:15+00:00,28
255,SWR163W,2019-03-31 05:44:17+00:00,34
256,SWR167U,2019-03-31 13:40:26+00:00,14
257,SWR47WY,2019-03-31 17:07:05+00:00,14
258,SWR89T,2019-03-31 10:03:55+00:00,14
259,SWR1189,2019-03-31 09:16:18+00:00,14
260,SWR35Z,2019-03-31 15:12:59+00:00,14
261,SWR47A,2019-03-31 19:46:25+00:00,28
262,SWR78W,2019-03-31 14:33:17+00:00,14
263,SWR88R,2019-03-31 18:48:14+00:00,28
264,SWR98A,2019-03-31 10:25:55+00:00,14
265,SWR201Z,2019-03-31 19:59:11+00:00,28
266,SWR2549,2019-03-31 09:37:06+00:00,14
267,SWR88U,2019-03-31 13:49:01+00:00,14
268,SWR1193,2019-03-31 18:57:50+00:00,28
269,SWR121E,2019-03-31 10:11:38+00:00,14
270,SWR47F,2019-03-31 15:19:32+00:00,14
271,SWR168Y,2019-03-31 18:10:38+00:00,28
272,SWR1723,2019-03-31 14:31:57+00:00,14
273,HBPSK,2019-03-31 11:22:19+00:00,14
274,PGT65E,2019-03-31 12:36:19+00:00,14
275,THY7KR,2019-03-31 07:09:16+00:00,14
276,THY9LE,2019-03-31 17:08:59+00:00,14
277,THY4AE,2019-03-31 11:25:28+00:00,14
278,THY3KR,2019-03-31 20:06:52+00:00,28
279,PGT53L,2019-03-31 07:44:21+00:00,14
280,SXS7SL,2019-03-31 07:20:17+00:00,14
281,ASL44Q,2019-03-31 12:17:40+00:00,14
282,ASL63T,2019-03-31 06:57:01+00:00,34
283,ASL11C,2019-03-31 17:44:56+00:00,14
284,EIN34G,2019-03-31 18:59:56+00:00,28
285,AZA572,2019-03-31 07:55:19+00:00,14
286,SAS601,2019-03-31 08:07:33+00:00,14
287,ICE10M,2019-03-31 10:50:57+00:00,14
288,VJT744,2019-03-31 16:46:38+00:00,14
289,EMM007,2019-03-31 12:52:25+00:00,14
290,CTN460,2019-03-31 09:56:28+00:00,14
291,CTN464,2019-03-31 17:04:51+00:00,14
292,AMC490,2019-03-31 15:52:49+00:00,14
293,OMA153,2019-03-31 17:30:10+00:00,14
294,ELY347,2019-03-31 08:54:36+00:00,14
295,ELY343,2019-03-31 20:08:22+00:00,28
296,SIA346,2019-03-31 06:33:48+00:00,34
297,CCA781,2019-03-31 17:02:29+00:00,14
298,CHH741,2019-03-31 06:46:52+00:00,34
299,CPA383,2019-03-31 04:58:54+00:00,34
300,THA970,2019-03-31 06:18:00+00:00,34
301,UAE2MJ,2019-03-31 18:16:06+00:00,28
302,UAE87,2019-03-31 11:09:51+00:00,14
303,ETD39B,2019-03-31 04:24:56+00:00,34
304,AAL92,2019-03-31 06:36:36+00:00,34
305,UAL52,2019-03-31 06:02:27+00:00,34
306,UAL134,2019-03-31 06:23:49+00:00,34
307,DAL408,2019-03-31 08:16:13+00:00,14
308,ACA878,2019-03-31 05:57:57+00:00,34
