,callsign,stop,ILS_max
168,EDW74M,2019-05-04 19:40:12+00:00,34
169,SWR134X,2019-05-04 09:57:52+00:00,28
170,SWR88U,2019-05-04 14:14:34+00:00,28
171,SWR297T,2019-05-04 19:27:26+00:00,34
172,SWR36N,2019-05-04 09:51:54+00:00,28
173,SWR74A,2019-05-04 14:40:48+00:00,28
174,SWR299X,2019-05-04 09:53:41+00:00,28
175,SWR407,2019-05-04 17:00:30+00:00,28
176,SWR1485,2019-05-04 10:07:49+00:00,28
177,SWR565,2019-05-04 05:43:15+00:00,34
178,SWR110K,2019-05-04 13:17:46+00:00,28
179,SWR2175,2019-05-04 20:13:08+00:00,34
180,SWR551,2019-05-04 09:50:18+00:00,28
181,SWR243,2019-05-04 04:15:07+00:00,34
182,SWR17P,2019-05-04 05:37:44+00:00,34
183,SWR15X,2019-05-04 08:47:59+00:00,14
184,SWR294,2019-05-04 04:17:30+00:00,34
185,SWR87,2019-05-04 04:06:03+00:00,34
186,SWR155,2019-05-04 04:10:22+00:00,34
187,SWR197,2019-05-04 09:26:23+00:00,28
188,SWR19R,2019-05-04 10:01:41+00:00,28
189,SWR147,2019-05-04 06:40:30+00:00,34
190,EDW5L,2019-05-04 09:42:32+00:00,28
191,EDW99,2019-05-04 11:30:07+00:00,28
192,EDW34T,2019-05-04 20:55:20+00:00,34
193,EDW57Y,2019-05-04 13:04:27+00:00,28
194,EDW285C,2019-05-04 12:45:57+00:00,28
195,EDW357,2019-05-04 20:40:22+00:00,34
196,EDW105X,2019-05-04 11:58:24+00:00,28
197,EDW177,2019-05-04 20:47:38+00:00,34
198,EDW417,2019-05-04 19:16:07+00:00,34
199,EDW449,2019-05-04 13:19:41+00:00,28
200,SWR233F,2019-05-04 15:10:25+00:00,28
201,SWR98H,2019-05-04 08:53:58+00:00,14
202,EDW505,2019-05-04 19:44:48+00:00,34
203,SWR105L,2019-05-04 09:05:28+00:00,14
204,SWR261Z,2019-05-04 04:24:07+00:00,34
205,SWR1419,2019-05-04 20:00:53+00:00,34
206,SWR171V,2019-05-04 14:21:54+00:00,28
207,SWR5139,2019-05-04 09:38:29+00:00,28
208,SWR145W,2019-05-04 15:47:47+00:00,28
209,SWR63D,2019-05-04 09:12:29+00:00,14
210,EDW347,2019-05-04 21:11:43+00:00,34
211,SWR2159,2019-05-04 12:35:32+00:00,28
212,SWR189,2019-05-04 14:03:18+00:00,28
213,SWR289,2019-05-04 04:04:06+00:00,34
214,EDW87,2019-05-04 17:44:17+00:00,28
215,EDW85,2019-05-04 04:48:26+00:00,34
216,SWR72TL,2019-05-04 08:42:49+00:00,14
217,EDW71,2019-05-04 15:32:45+00:00,28
218,SWR161,2019-05-04 13:43:06+00:00,28
219,SWR53T,2019-05-04 08:56:11+00:00,14
220,SWR177,2019-05-04 04:12:53+00:00,34
221,SWR253,2019-05-04 17:05:27+00:00,28
222,SWR41,2019-05-04 13:21:28+00:00,28
223,SWR93,2019-05-04 08:13:53+00:00,14
224,SWR39,2019-05-04 14:00:49+00:00,28
225,SWR139,2019-05-04 04:08:11+00:00,34
226,SWR9K,2019-05-04 08:28:56+00:00,14
227,SWR181,2019-05-04 17:39:24+00:00,28
228,GSW3505,2019-05-04 12:42:33+00:00,28
229,GSW6041,2019-05-04 18:16:32+00:00,34
230,GSW3405,2019-05-04 20:08:10+00:00,34
231,GSW6043,2019-05-04 15:06:39+00:00,28
232,GSW314P,2019-05-04 04:41:28+00:00,34
233,GSW3445,2019-05-04 20:18:08+00:00,34
234,GSW6029,2019-05-04 10:55:54+00:00,28
235,CAZ601,2019-05-04 12:22:24+00:00,28
236,SWR113Y,2019-05-04 08:03:56+00:00,14
237,SWR201Z,2019-05-04 19:38:20+00:00,34
238,SWR47F,2019-05-04 12:51:52+00:00,28
239,SWR150Y,2019-05-04 20:05:54+00:00,34
240,SWR75C,2019-05-04 16:23:01+00:00,28
241,SWR961,2019-05-04 07:45:58+00:00,14
242,SWR965,2019-05-04 12:13:31+00:00,28
243,SWR118P,2019-05-04 19:58:43+00:00,34
244,SWR167U,2019-05-04 13:08:28+00:00,28
245,SWR173H,2019-05-04 08:31:11+00:00,14
246,SWR47WY,2019-05-04 16:34:34+00:00,28
247,SWR135T,2019-05-04 13:34:18+00:00,28
248,SWR68L,2019-05-04 08:19:26+00:00,14
249,SWR95M,2019-05-04 18:10:03+00:00,34
250,SWR163W,2019-05-04 06:00:54+00:00,34
251,SWR46J,2019-05-04 10:59:34+00:00,28
252,SWR75G,2019-05-04 18:39:40+00:00,34
253,SWR78W,2019-05-04 15:25:50+00:00,28
254,SWR100F,2019-05-04 14:19:58+00:00,28
255,SWR168Y,2019-05-04 18:04:08+00:00,28
256,SWR53E,2019-05-04 10:53:58+00:00,28
257,SWR771,2019-05-04 06:35:26+00:00,34
258,OAW53V,2019-05-04 18:44:59+00:00,34
259,SWR1189,2019-05-04 09:18:15+00:00,14
260,SWR1841,2019-05-04 20:45:47+00:00,34
261,SWR73N,2019-05-04 13:14:08+00:00,28
262,HBJVU,2019-05-04 04:31:45+00:00,34
263,SWR829,2019-05-04 19:47:24+00:00,34
264,SAZ54,2019-05-04 15:35:15+00:00,28
265,SAZ64,2019-05-04 14:23:44+00:00,28
266,HBVPO,2019-05-04 10:41:02+00:00,28
267,PGT53L,2019-05-04 08:07:21+00:00,14
268,THY7KR,2019-05-04 07:42:19+00:00,14
269,THY9LE,2019-05-04 17:50:51+00:00,28
270,THY6380,2019-05-04 07:02:38+00:00,34
271,THY3KR,2019-05-04 21:06:47+00:00,34
272,THY4AE,2019-05-04 11:41:07+00:00,28
273,OHY2841,2019-05-04 06:38:54+00:00,34
274,SXS8JC,2019-05-04 16:01:09+00:00,28
275,SXS6NK,2019-05-04 06:58:15+00:00,34
276,ASL11C,2019-05-04 17:47:28+00:00,28
277,ASL63T,2019-05-04 07:11:34+00:00,14
278,EIN342,2019-05-04 08:02:30+00:00,14
279,AZA572,2019-05-04 08:00:43+00:00,14
280,ICE10M,2019-05-04 11:11:44+00:00,28
281,AMC490,2019-05-04 14:54:18+00:00,28
282,VJT474,2019-05-04 13:26:16+00:00,28
283,EMM007,2019-05-04 14:58:35+00:00,28
284,T7GLF,2019-05-04 11:09:14+00:00,28
285,CTN460,2019-05-04 08:38:41+00:00,14
286,CTN4462,2019-05-04 15:51:29+00:00,28
287,CTN76H,2019-05-04 07:14:58+00:00,14
288,9AJIM,2019-05-04 11:04:17+00:00,28
289,BTI7PY,2019-05-04 07:21:13+00:00,14
290,OMA153,2019-05-04 17:18:07+00:00,28
291,KAL917,2019-05-04 15:28:20+00:00,28
292,RJA153,2019-05-04 12:32:57+00:00,28
293,SIA346,2019-05-04 06:11:12+00:00,34
294,CSC8295,2019-05-04 07:32:36+00:00,14
295,CPA383,2019-05-04 04:51:35+00:00,34
296,THA970,2019-05-04 05:48:01+00:00,34
297,UAE87,2019-05-04 11:14:21+00:00,28
298,UAE2MJ,2019-05-04 18:23:21+00:00,34
299,ETD39B,2019-05-04 04:36:36+00:00,34
300,N146QS,2019-05-04 10:57:53+00:00,28
301,AAL92,2019-05-04 07:16:28+00:00,14
302,UAL44,2019-05-04 09:40:16+00:00,28
303,UAL134,2019-05-04 06:23:33+00:00,34
304,UAL52,2019-05-04 06:25:47+00:00,34
305,DAL408,2019-05-04 07:58:32+00:00,14
306,ACA878,2019-05-04 05:45:32+00:00,34
