,callsign,stop,ILS_max
51,CFE54K,2020-03-06 14:15:26+00:00,28
52,CFE53VV,2020-03-06 17:22:37+00:00,28
53,BAW720T,2020-03-06 20:56:18+00:00,28
54,REN68C,2020-03-06 11:12:08+00:00,28
55,AFL2486,2020-03-06 09:36:51+00:00,28
56,AFL2392,2020-03-06 19:56:40+00:00,28
57,AUA5CD,2020-03-06 07:35:07+00:00,28
58,AUA5PM,2020-03-06 17:43:51+00:00,28
59,EJU38RX,2020-03-06 10:19:35+00:00,28
60,EJU51JM,2020-03-06 18:23:30+00:00,28
61,EJU87BF,2020-03-06 07:31:08+00:00,28
62,AUA553,2020-03-06 16:44:34+00:00,28
63,OEITH,2020-03-06 18:16:55+00:00,28
64,OEFMT,2020-03-06 12:20:43+00:00,28
65,EJU89JX,2020-03-06 08:47:43+00:00,28
66,GAC608Z,2020-03-06 16:29:13+00:00,28
67,GAC719X,2020-03-06 08:24:23+00:00,28
68,EJU47QY,2020-03-06 14:22:06+00:00,28
69,AUA569,2020-03-06 13:12:18+00:00,28
70,AUA567,2020-03-06 20:09:54+00:00,28
71,AUA563,2020-03-06 16:03:37+00:00,28
72,GAC928D,2020-03-06 09:15:02+00:00,28
73,EJU7903,2020-03-06 14:09:59+00:00,28
74,LZB491,2020-03-06 08:55:34+00:00,28
75,SUS4KA,2020-03-06 08:57:37+00:00,28
76,SAS609,2020-03-06 18:40:40+00:00,28
77,SAS88J,2020-03-06 17:37:58+00:00,28
78,SAS601,2020-03-06 08:33:32+00:00,28
79,SAS99R,2020-03-06 08:43:31+00:00,28
80,FIN6AP,2020-03-06 08:53:45+00:00,28
81,FIN5DL,2020-03-06 17:18:31+00:00,28
82,AEE5SZ,2020-03-06 09:06:24+00:00,28
83,AEE852,2020-03-06 17:08:07+00:00,28
84,SAS603,2020-03-06 12:32:20+00:00,28
85,KLM1963,2020-03-06 17:33:23+00:00,28
86,KLM57C,2020-03-06 10:09:01+00:00,28
87,KLM47B,2020-03-06 07:33:04+00:00,28
88,KLM21W,2020-03-06 16:02:01+00:00,28
89,JNL377,2020-03-06 16:18:28+00:00,28
90,LOT411,2020-03-06 08:20:49+00:00,28
91,LOT419,2020-03-06 18:05:28+00:00,28
92,NJE107D,2020-03-06 11:37:24+00:00,28
93,NJE092K,2020-03-06 12:34:41+00:00,28
94,TAP926G,2020-03-06 16:25:57+00:00,28
95,TAP928S,2020-03-06 21:54:24+00:00,28
96,TAP932N,2020-03-06 11:53:29+00:00,28
97,TIE154P,2020-03-06 19:17:30+00:00,28
98,SWR285K,2020-03-06 15:49:41+00:00,28
99,SWR87R,2020-03-06 10:23:23+00:00,28
100,SWR88R,2020-03-06 19:59:09+00:00,28
101,SWR135T,2020-03-06 10:24:56+00:00,28
102,SWR136M,2020-03-06 19:33:52+00:00,28
103,SWR175X,2020-03-06 14:51:48+00:00,28
104,SWR1193,2020-03-06 19:04:45+00:00,28
105,SWR1349,2020-03-06 15:47:50+00:00,28
106,HBFWZ,2020-03-06 08:00:05+00:00,28
107,CAZ401,2020-03-06 10:47:41+00:00,28
108,EDW19M,2020-03-06 15:14:12+00:00,28
109,EDW201,2020-03-06 21:13:31+00:00,28
110,SWR283W,2020-03-06 16:05:21+00:00,28
111,SWR214C,2020-03-06 20:52:01+00:00,28
112,SWR729,2020-03-06 15:06:25+00:00,28
113,SWR77E,2020-03-06 10:26:37+00:00,28
114,SWR102G,2020-03-06 19:02:42+00:00,28
115,SWR206E,2020-03-06 15:22:12+00:00,28
116,SWR109D,2020-03-06 11:34:53+00:00,28
117,SWR44L,2020-03-06 16:16:27+00:00,28
118,SWR51T,2020-03-06 06:32:42+00:00,28
119,SWR63J,2020-03-06 20:26:55+00:00,28
120,SWR1311,2020-03-06 15:17:46+00:00,28
121,SWR191N,2020-03-06 20:44:33+00:00,28
122,SWR805G,2020-03-06 07:24:07+00:00,28
123,SWR297T,2020-03-06 16:00:20+00:00,28
124,SWR829,2020-03-06 20:41:04+00:00,28
125,SWR172G,2020-03-06 15:56:54+00:00,28
126,SWR789,2020-03-06 20:02:33+00:00,28
127,SWR202A,2020-03-06 17:29:46+00:00,28
128,SWR1579,2020-03-06 15:27:54+00:00,28
129,SWR55X,2020-03-06 19:19:20+00:00,28
130,SWR63D,2020-03-06 10:12:31+00:00,28
131,SWR1951,2020-03-06 07:02:47+00:00,28
132,SWR208N,2020-03-06 17:31:33+00:00,28
133,SWR1069,2020-03-06 08:31:00+00:00,28
134,SWR1271,2020-03-06 16:20:04+00:00,28
135,SWR69KC,2020-03-06 20:14:32+00:00,28
136,SWR171B,2020-03-06 15:46:14+00:00,28
137,SWR98H,2020-03-06 09:51:52+00:00,28
138,SWR1485,2020-03-06 10:14:38+00:00,28
139,SWR381,2020-03-06 20:36:28+00:00,28
140,SWR96C,2020-03-06 15:38:58+00:00,28
141,EDW215,2020-03-06 15:58:30+00:00,28
142,SWR170X,2020-03-06 20:20:16+00:00,28
143,EDW403,2020-03-06 10:44:04+00:00,28
144,EDW45L,2020-03-06 17:10:01+00:00,28
145,SWR118P,2020-03-06 20:42:49+00:00,28
146,EDW177,2020-03-06 15:26:00+00:00,28
147,EDW23F,2020-03-06 21:02:30+00:00,28
148,SWR194G,2020-03-06 20:16:34+00:00,28
149,SWR30K,2020-03-06 15:33:19+00:00,28
150,SWR72TL,2020-03-06 09:56:54+00:00,28
151,SWR1325,2020-03-06 09:33:26+00:00,28
152,SWR193P,2020-03-06 15:53:14+00:00,28
153,SWR57R,2020-03-06 20:25:22+00:00,28
154,SWR152A,2020-03-06 18:58:50+00:00,28
155,SWR345,2020-03-06 07:49:37+00:00,28
156,SWR831R,2020-03-06 14:48:01+00:00,28
157,SWR21K,2020-03-06 14:42:08+00:00,28
158,SWR47WY,2020-03-06 18:19:12+00:00,28
159,SWR963,2020-03-06 07:00:37+00:00,28
160,SWR195N,2020-03-06 11:03:33+00:00,28
161,SWR213D,2020-03-06 18:30:07+00:00,28
162,SWR133B,2020-03-06 20:04:57+00:00,28
163,SWR253,2020-03-06 18:03:14+00:00,28
164,SWR145K,2020-03-06 18:07:33+00:00,28
165,SWR184H,2020-03-06 07:06:28+00:00,28
166,SWR57PU,2020-03-06 11:10:03+00:00,28
167,SWR145W,2020-03-06 16:09:09+00:00,28
168,SWR152C,2020-03-06 09:53:25+00:00,28
169,SWR339,2020-03-06 21:33:25+00:00,28
170,SWR1487,2020-03-06 15:16:04+00:00,28
171,SWR32R,2020-03-06 10:38:37+00:00,28
172,SWR657,2020-03-06 19:06:28+00:00,28
173,SWR145N,2020-03-06 14:55:13+00:00,28
174,SWR35Q,2020-03-06 10:40:26+00:00,28
175,SWR74Z,2020-03-06 18:55:08+00:00,28
176,SWR126D,2020-03-06 16:12:47+00:00,28
177,SWR44KX,2020-03-06 05:37:27+00:00,28
178,SWR97Q,2020-03-06 20:53:57+00:00,28
179,SWR121L,2020-03-06 20:58:07+00:00,28
180,SWR5041,2020-03-06 10:33:04+00:00,28
181,SWR425,2020-03-06 20:32:36+00:00,28
182,SWR53E,2020-03-06 11:17:58+00:00,28
183,SWR78W,2020-03-06 15:31:35+00:00,28
184,SWR819,2020-03-06 07:04:58+00:00,28
185,SWR134J,2020-03-06 10:42:21+00:00,28
186,SWR47A,2020-03-06 20:01:06+00:00,28
187,SWR63M,2020-03-06 15:35:08+00:00,28
188,SWR563,2020-03-06 10:59:06+00:00,28
189,SWR113Y,2020-03-06 09:16:41+00:00,28
190,SWR225U,2020-03-06 20:30:35+00:00,28
191,SWR62H,2020-03-06 15:24:16+00:00,28
192,SWR101R,2020-03-06 09:40:12+00:00,28
193,SWR2291,2020-03-06 16:49:53+00:00,28
194,SWR48TP,2020-03-06 15:42:17+00:00,28
195,SWR983,2020-03-06 19:54:36+00:00,28
196,SWR965,2020-03-06 13:09:42+00:00,28
197,SWR96G,2020-03-06 17:27:56+00:00,28
198,SWR287A,2020-03-06 12:05:44+00:00,28
199,SWR95M,2020-03-06 19:08:45+00:00,28
200,SWR193V,2020-03-06 20:46:27+00:00,28
201,SWR88U,2020-03-06 15:08:15+00:00,28
202,SWR98A,2020-03-06 11:13:54+00:00,28
203,SWR159E,2020-03-06 13:53:55+00:00,28
204,SWR64D,2020-03-06 07:51:31+00:00,28
205,SWR1059,2020-03-06 19:15:32+00:00,28
206,SWR108Z,2020-03-06 15:02:56+00:00,28
207,SWR169A,2020-03-06 10:36:52+00:00,28
208,SWR110K,2020-03-06 14:13:17+00:00,28
209,SWR201Z,2020-03-06 22:00:10+00:00,28
210,SWR225Z,2020-03-06 10:28:43+00:00,28
211,SWR124P,2020-03-06 11:33:04+00:00,28
212,SWR35N,2020-03-06 18:32:07+00:00,28
213,SWR105K,2020-03-06 10:00:52+00:00,28
214,SWR124K,2020-03-06 16:54:17+00:00,28
215,SWR150Y,2020-03-06 20:48:38+00:00,28
216,SWR1109,2020-03-06 16:51:47+00:00,28
217,SWR33J,2020-03-06 13:28:24+00:00,28
218,SWR771,2020-03-06 07:09:14+00:00,28
219,SWR99L,2020-03-06 20:38:43+00:00,28
220,HBJFK,2020-03-06 17:00:57+00:00,28
221,SWR257,2020-03-06 07:40:29+00:00,28
222,SWR15X,2020-03-06 09:18:36+00:00,28
223,SWR147,2020-03-06 05:17:29+00:00,28
224,SWR155,2020-03-06 05:08:24+00:00,28
225,SWR67R,2020-03-06 06:36:52+00:00,28
226,SWR9K,2020-03-06 09:30:48+00:00,28
227,SWR87,2020-03-06 05:23:47+00:00,28
228,SWR17P,2020-03-06 06:44:09+00:00,28
229,SWR243,2020-03-06 05:02:41+00:00,28
230,EDW33V,2020-03-06 10:50:59+00:00,28
231,EDW36P,2020-03-06 14:53:25+00:00,28
232,EDW439,2020-03-06 20:50:07+00:00,28
233,EDW25X,2020-03-06 15:54:58+00:00,28
234,SWR103Q,2020-03-06 19:42:03+00:00,28
235,EDW15R,2020-03-06 14:40:19+00:00,28
236,EDW399Z,2020-03-06 20:23:31+00:00,28
237,SWR109A,2020-03-06 15:29:49+00:00,28
238,SWR70T,2020-03-06 20:28:41+00:00,28
239,SWR217M,2020-03-06 18:36:27+00:00,28
240,SWR55R,2020-03-06 13:21:37+00:00,28
241,SWR76J,2020-03-06 07:17:49+00:00,28
242,SWR174B,2020-03-06 10:21:19+00:00,28
243,SWR117P,2020-03-06 18:48:47+00:00,28
244,SWR173Q,2020-03-06 15:10:20+00:00,28
245,SWR78N,2020-03-06 10:10:39+00:00,28
246,SWR1327,2020-03-06 18:52:39+00:00,28
247,SWR53T,2020-03-06 09:44:42+00:00,28
248,SWR19R,2020-03-06 10:16:23+00:00,28
249,EDW65V,2020-03-06 15:19:27+00:00,28
250,EDW91,2020-03-06 05:21:12+00:00,28
251,EDW61L,2020-03-06 14:04:45+00:00,28
252,SWR289,2020-03-06 05:05:16+00:00,28
253,SWR65,2020-03-06 09:21:07+00:00,28
254,SWR161,2020-03-06 14:56:53+00:00,28
255,SWR41,2020-03-06 14:18:59+00:00,28
256,SWR181,2020-03-06 17:46:05+00:00,28
257,SWR39,2020-03-06 14:37:33+00:00,28
258,SWR93,2020-03-06 09:26:30+00:00,28
259,LX5573,2020-03-06 19:21:54+00:00,28
260,SWR177,2020-03-06 05:13:03+00:00,28
261,GSW3413,2020-03-06 16:14:42+00:00,28
262,GSW6033,2020-03-06 21:43:17+00:00,28
263,GSW6029,2020-03-06 21:38:25+00:00,28
264,GSW6043,2020-03-06 15:37:02+00:00,28
265,SWR2277,2020-03-06 14:46:12+00:00,28
266,SWR327H,2020-03-06 20:12:10+00:00,28
267,SWR68L,2020-03-06 10:30:47+00:00,28
268,SWR47F,2020-03-06 15:04:36+00:00,28
269,SWR75G,2020-03-06 18:44:10+00:00,28
270,SWR116W,2020-03-06 10:45:46+00:00,28
271,SWR40C,2020-03-06 21:31:32+00:00,28
272,SWR74A,2020-03-06 15:12:11+00:00,28
273,SWR43K,2020-03-06 18:38:30+00:00,28
274,SWR89T,2020-03-06 11:16:02+00:00,28
275,SWR73N,2020-03-06 13:52:09+00:00,28
276,SWR75C,2020-03-06 17:20:46+00:00,28
277,SWR100F,2020-03-06 14:35:27+00:00,28
278,SWR119L,2020-03-06 09:58:59+00:00,28
279,SWR1665,2020-03-06 20:34:53+00:00,28
280,SWR167U,2020-03-06 14:49:53+00:00,28
281,SWR74U,2020-03-06 10:34:55+00:00,28
282,SAZ52,2020-03-06 13:16:23+00:00,28
283,HBLVC,2020-03-06 16:23:52+00:00,28
284,THY6333,2020-03-06 07:43:27+00:00,28
285,THY7UK,2020-03-06 16:47:14+00:00,28
286,THY57D,2020-03-06 08:51:18+00:00,28
287,THY8HD,2020-03-06 20:59:58+00:00,28
288,PGT947,2020-03-06 09:12:04+00:00,28
289,SXS7SL,2020-03-06 13:05:08+00:00,28
290,ASL11C,2020-03-06 18:56:54+00:00,28
291,ASL44Q,2020-03-06 12:59:57+00:00,28
292,ASL63T,2020-03-06 07:36:55+00:00,28
293,PNC01J,2020-03-06 14:17:07+00:00,28
294,EIN3MK,2020-03-06 08:49:22+00:00,28
295,EIN34G,2020-03-06 18:14:55+00:00,28
296,AZA572,2020-03-06 09:08:07+00:00,28
297,AZA4DG,2020-03-06 17:06:05+00:00,28
298,SAS841,2020-03-06 17:36:03+00:00,28
299,AMC490,2020-03-06 15:40:41+00:00,28
300,VJT474,2020-03-06 17:24:21+00:00,28
301,LSA401,2020-03-06 16:36:10+00:00,28
302,CTN464,2020-03-06 17:16:40+00:00,28
303,CTN460,2020-03-06 09:04:14+00:00,28
304,BTI6CV,2020-03-06 17:11:56+00:00,28
305,AUI471,2020-03-06 11:19:50+00:00,28
306,OMA153,2020-03-06 17:54:52+00:00,28
307,SIA346,2020-03-06 06:25:45+00:00,28
308,CPA383,2020-03-06 05:11:11+00:00,28
309,THA970,2020-03-06 05:40:17+00:00,28
310,UAE2MJ,2020-03-06 18:09:32+00:00,28
311,UAE87,2020-03-06 11:21:40+00:00,28
312,ETD39B,2020-03-06 05:44:23+00:00,28
313,N650AN,2020-03-06 12:37:11+00:00,28
314,UAL52,2020-03-06 06:39:46+00:00,28
315,UAL134,2020-03-06 07:25:58+00:00,28
316,AAL92,2020-03-06 07:28:35+00:00,28
317,DAL408,2020-03-06 08:02:43+00:00,28
318,ACA878,2020-03-06 05:30:19+00:00,28
