,callsign,stop,ILS_max
269,EIN342,2019-03-05 08:42:04+00:00,28
270,AZA4DG,2019-03-05 17:16:53+00:00,28
271,AZA572,2019-03-05 08:57:10+00:00,28
272,SVW26MM,2019-03-05 10:47:56+00:00,28
273,VJT437,2019-03-05 17:32:18+00:00,28
274,AMC490,2019-03-05 16:01:43+00:00,28
275,CTN464,2019-03-05 17:23:31+00:00,28
276,BTI7PY,2019-03-05 08:18:37+00:00,28
277,S5BDM,2019-03-05 17:15:10+00:00,28
278,OMA153,2019-03-05 18:13:10+00:00,28
279,ELY347,2019-03-05 09:55:00+00:00,28
280,RJA6900,2019-03-05 19:32:30+00:00,28
281,SIA346,2019-03-05 06:47:29+00:00,28
282,THA970,2019-03-05 06:03:05+00:00,34
283,UAE87,2019-03-05 11:23:49+00:00,28
284,UAE2MJ,2019-03-05 19:15:27+00:00,28
285,ETD39B,2019-03-05 05:56:09+00:00,34
286,N141DN,2019-03-05 15:59:45+00:00,28
287,AAL92,2019-03-05 07:28:45+00:00,28
288,UAL52,2019-03-05 06:36:18+00:00,28
289,UAL134,2019-03-05 07:20:14+00:00,28
290,N855G,2019-03-05 11:03:50+00:00,28
291,DAL408,2019-03-05 08:01:25+00:00,28
