UID,N,ADEP,ADES,START,STOP,ARR,RWY
48455d-KLM68T-2021-05-24-0,2329,EIDW,EHAM,2021-05-24T04:58:09Z,2021-05-24T06:08:59Z,TRUE,18R
48455e-KLM791-2021-05-24-0,1872,EHAM,SBGR,2021-05-24T08:46:28Z,2021-05-24T10:05:24Z,FALSE,NA
48455f-KLM820-2021-05-24-0,2837,NA,EHAM,2021-05-24T00:37:31Z,2021-05-24T03:24:59Z,TRUE,18R
48455f-KLM855-2021-05-24-0,1740,EHAM,NA,2021-05-24T19:26:43Z,2021-05-24T21:46:01Z,FALSE,NA
484560-KLM166-2021-05-24-0,1742,EHAM,KATL,2021-05-24T16:12:40Z,2021-05-24T17:47:03Z,FALSE,NA
484560-KLM592-2021-05-24-0,2249,FAOR,EHAM,2021-05-24T05:25:20Z,2021-05-24T07:30:38Z,TRUE,18R
484561-KLM591-2021-05-24-0,2057,EHAM,FAOR,2021-05-24T08:38:20Z,2021-05-24T10:56:22Z,FALSE,NA
484561-KLM892-2021-05-24-0,2540,NA,EHAM,2021-05-24T02:27:35Z,2021-05-24T05:10:26Z,TRUE,18R
484646-NCG01-2021-05-24-0,9880,EHAM,EHAM,2021-05-24T07:26:38Z,2021-05-24T10:11:17Z,TRUE,09
484646-NCG01-2021-05-24-1,9485,EHAM,EHAM,2021-05-24T11:38:11Z,2021-05-24T14:16:15Z,TRUE,22
484b30-KLM90J-2021-05-24-0,2484,EGBB,EHAM,2021-05-24T05:12:22Z,2021-05-24T06:01:59Z,TRUE,18R
484b31-KLM62N-2021-05-24-0,2199,EDDW,EHAM,2021-05-24T04:20:21Z,2021-05-24T04:56:59Z,TRUE,18R
484b31-KLM97R-2021-05-24-0,1631,EHAM,EDDL,2021-05-24T15:05:04Z,2021-05-24T15:32:14Z,FALSE,NA
484b32-KLM1595-2021-05-24-0,2011,EHAM,LIPE,2021-05-24T18:44:38Z,2021-05-24T20:12:03Z,FALSE,NA
484b32-KLM21W-2021-05-24-0,2070,EHAM,LSZH,2021-05-24T13:32:38Z,2021-05-24T14:43:47Z,FALSE,NA
484b32-KLM56L-2021-05-24-0,2218,LSZH,EHAM,2021-05-24T15:43:05Z,2021-05-24T16:43:15Z,TRUE,22
484b58-LIFELN1-2021-05-24-0,1517,EHAM,EHHO,2021-05-24T10:45:10Z,2021-05-24T11:10:26Z,FALSE,NA
484b58-LIFELN1-2021-05-24-1,1542,EHDS,EHAM,2021-05-24T11:49:39Z,2021-05-24T12:15:20Z,FALSE,NA
484b58-LIFELN1-2021-05-24-2,1479,EHAM,EHAM,2021-05-24T12:34:35Z,2021-05-24T12:59:13Z,TRUE,27
484b58-LIFELN1-2021-05-24-3,1121,EHAM,EHAM,2021-05-24T14:54:46Z,2021-05-24T15:13:26Z,TRUE,18L
484b58-LIFELN1-2021-05-24-4,965,EHAM,EHAM,2021-05-24T21:25:54Z,2021-05-24T21:41:58Z,TRUE,24
484b6e-TRA77G-2021-05-24-0,2332,LEMG,EHAM,2021-05-24T13:40:45Z,2021-05-24T16:13:18Z,TRUE,18R
484b6e-TRA90C-2021-05-24-0,2046,EHAM,LEMG,2021-05-24T09:40:58Z,2021-05-24T12:27:23Z,FALSE,NA
484b8f-KLM1651-2021-05-24-0,1942,EHAM,LIPZ,2021-05-24T07:10:22Z,2021-05-24T08:35:09Z,FALSE,NA
484b8f-KLM1652-2021-05-24-0,2416,LIPZ,EHAM,2021-05-24T09:46:00Z,2021-05-24T11:12:46Z,TRUE,18R
484b8f-KLM25Q-2021-05-24-0,1830,EHAM,EIDW,2021-05-24T19:58:33Z,2021-05-24T21:06:02Z,FALSE,NA
484b8f-KLM40M-2021-05-24-0,2819,LIPZ,EHAM,2021-05-24T03:56:58Z,2021-05-24T05:31:23Z,TRUE,18R
484b90-KLM22A-2021-05-24-0,2178,LEMD,EHAM,2021-05-24T04:00:20Z,2021-05-24T05:59:29Z,TRUE,27
484b90-KLM37W-2021-05-24-0,1867,EHAM,LPPR,2021-05-24T18:37:00Z,2021-05-24T19:57:03Z,FALSE,NA
484b90-KLM57C-2021-05-24-0,1930,EHAM,LSZH,2021-05-24T07:53:17Z,2021-05-24T08:52:27Z,FALSE,NA
484b90-KLM94F-2021-05-24-0,2470,LSZH,EHAM,2021-05-24T10:11:40Z,2021-05-24T11:12:56Z,TRUE,18R
484b91-KLM1033-2021-05-24-0,2543,EHAM,EGLL,2021-05-24T18:49:00Z,2021-05-24T19:31:22Z,FALSE,NA
484b91-KLM1596-2021-05-24-0,2345,LIRF,EHAM,2021-05-24T04:48:03Z,2021-05-24T06:38:56Z,TRUE,18R
484b91-KLM1942-2021-05-24-0,2286,LDZA,EHAM,2021-05-24T15:00:30Z,2021-05-24T16:35:27Z,TRUE,18R
484b91-KLM59G-2021-05-24-0,1818,EHAM,LDZA,2021-05-24T12:24:17Z,2021-05-24T13:56:21Z,FALSE,NA
484b92-KLM12H-2021-05-24-0,2335,LEMD,EHAM,2021-05-24T15:15:40Z,2021-05-24T17:14:10Z,TRUE,22
484b92-KLM18S-2021-05-24-0,2288,LEBL,EHAM,2021-05-24T04:31:13Z,2021-05-24T06:17:17Z,TRUE,18R
484b92-KLM1939-2021-05-24-0,1854,EHAM,LDZA,2021-05-24T18:51:32Z,2021-05-24T20:26:58Z,FALSE,NA
484b92-KLM51M-2021-05-24-0,2049,EHAM,LEMD,2021-05-24T11:46:35Z,2021-05-24T13:59:39Z,FALSE,NA
484cb4-KLM55W-2021-05-24-0,2171,EGLL,EHAM,2021-05-24T16:15:30Z,2021-05-24T16:55:48Z,TRUE,18R
484cb4-KLM57A-2021-05-24-0,2685,EHAM,EGLL,2021-05-24T14:09:55Z,2021-05-24T14:54:39Z,FALSE,NA
484cb7-KLM19P-2021-05-24-0,2563,EHAM,LFPG,2021-05-24T14:39:38Z,2021-05-24T15:32:36Z,FALSE,NA
484cb7-KLM20P-2021-05-24-0,2508,LFPG,EHAM,2021-05-24T17:10:00Z,2021-05-24T17:56:45Z,TRUE,27
484cb7-KLM33Z-2021-05-24-0,1843,EHAM,EIDW,2021-05-24T07:54:13Z,2021-05-24T08:59:56Z,FALSE,NA
484cb7-KLM81J-2021-05-24-0,1839,EHAM,LEBL,2021-05-24T19:01:31Z,2021-05-24T20:46:04Z,FALSE,NA
484cb7-KLM88M-2021-05-24-0,2191,LDZA,EHAM,2021-05-24T04:39:58Z,2021-05-24T06:15:46Z,TRUE,27
484cb7-KLM946-2021-05-24-0,2265,EIDW,EHAM,2021-05-24T10:09:53Z,2021-05-24T11:19:48Z,TRUE,18R
484cb8-KLM1167-2021-05-24-0,1713,EHAM,EFHK,2021-05-24T07:57:12Z,2021-05-24T09:54:58Z,FALSE,NA
484cb8-KLM63G-2021-05-24-0,1889,EHAM,LIRF,2021-05-24T18:42:19Z,2021-05-24T20:33:28Z,FALSE,NA
484cb8-KLM84L-2021-05-24-0,2295,LROP,EHAM,2021-05-24T04:02:45Z,2021-05-24T06:41:10Z,TRUE,18R
484cb8-KLM98Q-2021-05-24-0,2271,EFHK,EHAM,2021-05-24T10:52:29Z,2021-05-24T13:00:27Z,TRUE,18R
484cb9-KLM93R-2021-05-24-0,1953,EHAM,LIML,2021-05-24T06:31:33Z,2021-05-24T07:51:49Z,FALSE,NA
484cb9-KLM96K-2021-05-24-0,2373,LIML,EHAM,2021-05-24T08:59:34Z,2021-05-24T10:18:12Z,TRUE,18R
484cba-KLM819-2021-05-24-0,1701,EHAM,NA,2021-05-24T19:34:40Z,2021-05-24T22:10:47Z,FALSE,NA
484cba-KLM862-2021-05-24-0,2486,NA,EHAM,2021-05-24T09:37:51Z,2021-05-24T12:26:29Z,TRUE,18R
484cbb-KLM611-2021-05-24-0,1715,EHAM,KORD,2021-05-24T10:38:20Z,2021-05-24T12:10:39Z,FALSE,NA
484f06-KLM1503-2021-05-24-0,2021,EHAM,NA,2021-05-24T12:06:30Z,2021-05-24T14:00:06Z,FALSE,NA
484f06-KLM23P-2021-05-24-0,2406,EHAM,LFPG,2021-05-24T04:40:56Z,2021-05-24T05:30:15Z,FALSE,NA
484f06-KLM24P-2021-05-24-0,2398,LFPG,EHAM,2021-05-24T06:52:33Z,2021-05-24T07:37:27Z,TRUE,18R
484f06-KLM75U-2021-05-24-0,1877,EHAM,LEMD,2021-05-24T19:04:01Z,2021-05-24T21:12:10Z,FALSE,NA
484f06-KLM92N-2021-05-24-0,2567,NA,EHAM,2021-05-24T15:47:04Z,2021-05-24T17:43:41Z,TRUE,27
484f15-KLM1382-2021-05-24-0,2429,UKBB,EHAM,2021-05-24T02:48:48Z,2021-05-24T05:25:19Z,TRUE,18R
484f15-KLM1613-2021-05-24-0,1830,EHAM,LTFM,2021-05-24T09:59:38Z,2021-05-24T12:53:42Z,FALSE,NA
484f15-KLM1614-2021-05-24-0,2106,LTFM,EHAM,2021-05-24T14:19:36Z,2021-05-24T17:21:59Z,TRUE,22
484f15-KLM79G-2021-05-24-0,1824,EHAM,LROP,2021-05-24T19:09:42Z,2021-05-24T21:32:01Z,FALSE,NA
484f17-KLM35E-2021-05-24-0,1824,EHAM,EFHK,2021-05-24T18:42:40Z,2021-05-24T20:39:41Z,FALSE,NA
484f17-KLM38W-2021-05-24-0,2459,LROP,EHAM,2021-05-24T11:20:22Z,2021-05-24T13:57:51Z,TRUE,18R
484f17-KLM44K-2021-05-24-0,1756,EHAM,LROP,2021-05-24T07:41:13Z,2021-05-24T09:55:29Z,FALSE,NA
484f17-KLM50G-2021-05-24-0,2750,LSZH,EHAM,2021-05-24T05:02:06Z,2021-05-24T06:10:20Z,TRUE,18R
484f18-KLM1074-2021-05-24-0,2159,EGCC,EHAM,2021-05-24T10:26:21Z,2021-05-24T11:15:55Z,TRUE,18R
484f18-KLM41R-2021-05-24-0,1832,EHAM,EGCC,2021-05-24T08:27:04Z,2021-05-24T09:10:51Z,FALSE,NA
484f50-FYG23V-2021-05-24-0,2350,NA,EHAM,2021-05-24T10:28:56Z,2021-05-24T11:48:47Z,TRUE,22
484f50-FYG24V-2021-05-24-0,1172,EHAM,EBAW,2021-05-24T13:01:45Z,2021-05-24T13:21:16Z,FALSE,NA
484f73-KLM168-2021-05-24-0,2365,KATL,EHAM,2021-05-24T08:58:59Z,2021-05-24T10:44:59Z,TRUE,18R
484f73-KLM671-2021-05-24-0,1854,EHAM,CYUL,2021-05-24T13:20:14Z,2021-05-24T14:59:59Z,FALSE,NA
