UID,N,ADEP,ADES,START,STOP,ARR,RWY
40093e-BAW3ZL-2020-03-31-0,2613,LSZH,EGLL,2020-03-31T11:19:47Z,2020-03-31T12:49:31Z,FALSE,NA
40093e-BAW712T-2020-03-31-0,2435,EGLL,LSZH,2020-03-31T08:46:18Z,2020-03-31T10:03:21Z,TRUE,14
424b66-MALCB-2020-03-31-0,1934,LSZC,LSZH,2020-03-31T12:08:36Z,2020-03-31T12:40:49Z,TRUE,14
424b66-MALCB-2020-03-31-1,2672,LSZH,EGHH,2020-03-31T13:16:05Z,2020-03-31T14:55:53Z,FALSE,NA
44052d-GAC973R-2020-03-31-0,2608,LFPB,LSZH,2020-03-31T18:47:50Z,2020-03-31T19:46:21Z,TRUE,34
44d9b6-FYG71M-2020-03-31-0,2315,LSZH,EBAW,2020-03-31T12:44:56Z,2020-03-31T13:43:06Z,FALSE,NA
485207-KLM57C-2020-03-31-0,2036,EHAM,LSZH,2020-03-31T08:06:51Z,2020-03-31T09:04:43Z,TRUE,14
485207-KLM94F-2020-03-31-0,2100,LSZH,EHAM,2020-03-31T10:02:33Z,2020-03-31T11:06:56Z,FALSE,NA
4b17e4-SWR31Y-2020-03-31-0,2269,EGLL,LSZH,2020-03-31T18:14:56Z,2020-03-31T19:28:40Z,TRUE,34
4b17e4-SWR36A-2020-03-31-0,1880,LSZH,EGLL,2020-03-31T15:47:53Z,2020-03-31T16:59:29Z,FALSE,NA
4b188a-EDW33V-2020-03-31-0,2334,NA,LSZH,2020-03-31T07:59:22Z,2020-03-31T10:29:30Z,TRUE,14
4b188b-EDW5068-2020-03-31-0,2206,LSZH,NA,2020-03-31T10:15:20Z,2020-03-31T12:59:59Z,FALSE,NA
4b18b7-HBJJJ-2020-03-31-0,1517,LSZH,LSZM,2020-03-31T09:55:17Z,2020-03-31T10:20:33Z,FALSE,NA
4b18fe-SWR197-2020-03-31-0,2151,NA,LSZH,2020-03-31T09:19:16Z,2020-03-31T13:36:46Z,TRUE,14
4b18ff-EDW5082-2020-03-31-0,2123,LSZH,NA,2020-03-31T11:19:54Z,2020-03-31T12:46:59Z,FALSE,NA
4b1900-EDW2091-2020-03-31-0,2311,SAEZ,LSZH,2020-03-31T04:29:49Z,2020-03-31T07:08:55Z,TRUE,14
4b1903-SWR139-2020-03-31-0,2260,VHHH,LSZH,2020-03-31T03:01:01Z,2020-03-31T04:37:13Z,TRUE,34
4b1921-SWR181-2020-03-31-0,2448,VTBS,LSZH,2020-03-31T14:40:27Z,2020-03-31T17:34:12Z,TRUE,14
4b1931-CAZ901-2020-03-31-0,1835,LSZH,KMIA,2020-03-31T09:57:21Z,2020-03-31T11:35:49Z,FALSE,NA
4b19f2-OAW9414-2020-03-31-0,1473,LSZH,LSMD,2020-03-31T11:36:56Z,2020-03-31T12:01:28Z,FALSE,NA
4b19f3-OAW9416-2020-03-31-0,2303,LSZH,LSMD,2020-03-31T11:55:24Z,2020-03-31T12:33:46Z,FALSE,NA
4b19f4-OAW9418-2020-03-31-0,1342,LSZH,LSMD,2020-03-31T12:43:49Z,2020-03-31T13:06:10Z,TRUE,34
4b19f5-OAW9420-2020-03-31-0,1368,LSZH,LSMD,2020-03-31T13:13:48Z,2020-03-31T13:36:35Z,FALSE,NA
4b1a01-SAZ65-2020-03-31-0,1634,EDJA,LSZH,2020-03-31T17:58:17Z,2020-03-31T18:25:30Z,TRUE,14
4b8d87-TCCLG-2020-03-31-0,2235,LSZH,LTFJ,2020-03-31T11:16:47Z,2020-03-31T13:40:04Z,FALSE,NA
885178-THA970-2020-03-31-0,2546,VTBS,LSZH,2020-03-31T05:24:04Z,2020-03-31T08:16:59Z,TRUE,14
885178-THA971-2020-03-31-0,2116,LSZH,VTBS,2020-03-31T11:35:31Z,2020-03-31T14:13:52Z,FALSE,NA
a1f788-N226CL-2020-03-31-0,3732,EDDG,LSZH,2020-03-31T03:56:03Z,2020-03-31T05:26:17Z,TRUE,14
a1f788-N226CL-2020-03-31-1,5432,LSZH,EDDL,2020-03-31T06:35:54Z,2020-03-31T08:23:53Z,FALSE,NA
a1f788-N226CL-2020-03-31-2,4067,EDDL,LSZH,2020-03-31T13:26:23Z,2020-03-31T14:54:14Z,TRUE,14
a1f788-N226CL-2020-03-31-3,5176,LSZH,EDDG,2020-03-31T16:16:12Z,2020-03-31T18:15:02Z,FALSE,NA
