UID,N,ADEP,ADES,START,STOP,ARR,RWY
34409a-VLG83JN-2020-03-06-0,2186,LEMG,EHAM,2020-03-06T15:02:04Z,2020-03-06T17:53:59Z,TRUE,06
34409a-VLG83XL-2020-03-06-0,2235,EHAM,LEMG,2020-03-06T19:10:00Z,2020-03-06T21:38:21Z,FALSE,NA
344416-IBS37NM-2020-03-06-0,2484,EHAM,LEMD,2020-03-06T07:21:17Z,2020-03-06T09:44:49Z,FALSE,NA
344416-IBS37PA-2020-03-06-0,2228,LEMD,EHAM,2020-03-06T19:09:15Z,2020-03-06T21:23:44Z,TRUE,36R
344455-IBS3722-2020-03-06-0,1976,LEMD,EHAM,2020-03-06T08:07:15Z,2020-03-06T10:03:14Z,TRUE,06
344455-IBS3723-2020-03-06-0,1891,EHAM,LEMD,2020-03-06T11:21:04Z,2020-03-06T13:15:53Z,FALSE,NA
345101-VLG6814-2020-03-06-0,2568,NA,EHAM,2020-03-06T17:39:31Z,2020-03-06T19:18:25Z,TRUE,36R
345101-VLG745T-2020-03-06-0,2039,EHAM,LIRQ,2020-03-06T20:37:45Z,2020-03-06T22:05:47Z,FALSE,NA
345116-VLG736H-2020-03-06-0,2063,LEBL,EHAM,2020-03-06T11:13:01Z,2020-03-06T13:01:13Z,TRUE,06
345116-VLG83PW-2020-03-06-0,1893,EHAM,LEBL,2020-03-06T14:13:00Z,2020-03-06T16:03:24Z,FALSE,NA
3451d5-VLG2SQ-2020-03-06-0,2357,LEVC,EHAM,2020-03-06T17:10:38Z,2020-03-06T19:23:25Z,TRUE,36R
3451d5-VLG8351-2020-03-06-0,1831,EHAM,LEVC,2020-03-06T20:36:35Z,2020-03-06T22:28:04Z,FALSE,NA
34529a-AEA1094-2020-03-06-0,2277,EHAM,LEMD,2020-03-06T18:24:30Z,2020-03-06T20:29:19Z,FALSE,NA
34529a-AEA65BB-2020-03-06-0,1971,LEMD,EHAM,2020-03-06T14:21:11Z,2020-03-06T16:13:11Z,TRUE,06
345353-AEA1091-2020-03-06-0,2186,LEMD,EHAM,2020-03-06T07:15:52Z,2020-03-06T09:12:27Z,TRUE,06
345353-AEA1098-2020-03-06-0,2314,EHAM,LEMD,2020-03-06T10:41:39Z,2020-03-06T12:47:05Z,FALSE,NA
34538d-VLG83VF-2020-03-06-0,1820,EHAM,LEBL,2020-03-06T20:48:03Z,2020-03-06T22:18:56Z,FALSE,NA
34538d-VLG83WG-2020-03-06-0,2313,LEBL,EHAM,2020-03-06T17:47:49Z,2020-03-06T19:44:29Z,TRUE,36R
34608e-VLG83KQ-2020-03-06-0,2356,LEBL,EHAM,2020-03-06T06:23:41Z,2020-03-06T08:19:58Z,TRUE,06
34608e-VLG83PJ-2020-03-06-0,1913,EHAM,LEBL,2020-03-06T09:25:04Z,2020-03-06T11:12:03Z,FALSE,NA
34614d-SLM993-2020-03-06-0,2264,EHAM,NA,2020-03-06T14:16:14Z,2020-03-06T15:45:09Z,FALSE,NA
392aeb-AFR15UE-2020-03-06-0,2793,EHAM,LFPG,2020-03-06T10:14:06Z,2020-03-06T11:08:00Z,FALSE,NA
392aeb-AFR31GX-2020-03-06-0,2522,LFPG,EHAM,2020-03-06T08:18:19Z,2020-03-06T09:06:27Z,TRUE,06
3944f3-AFR164J-2020-03-06-0,2602,EHAM,LFPG,2020-03-06T13:07:02Z,2020-03-06T13:58:19Z,FALSE,NA
3944f3-AFR73JA-2020-03-06-0,1933,LFPG,EHAM,2020-03-06T11:07:55Z,2020-03-06T11:45:49Z,TRUE,06
3946e1-AFR11RH-2020-03-06-0,1931,EHAM,LFML,2020-03-06T13:43:38Z,2020-03-06T15:08:53Z,FALSE,NA
3946e1-AFR182E-2020-03-06-0,1987,LFML,EHAM,2020-03-06T10:54:47Z,2020-03-06T12:36:17Z,TRUE,36R
3946ec-AFR114Q-2020-03-06-0,2324,LFPG,EHAM,2020-03-06T16:19:00Z,2020-03-06T17:03:26Z,TRUE,06
3946ec-AFR21MJ-2020-03-06-0,2854,EHAM,LFPG,2020-03-06T18:26:10Z,2020-03-06T19:22:27Z,FALSE,NA
394c09-AFR134M-2020-03-06-0,2747,EHAM,LFPG,2020-03-06T09:37:07Z,2020-03-06T10:31:57Z,FALSE,NA
394c09-AFR17HR-2020-03-06-0,2026,LFPG,EHAM,2020-03-06T07:19:26Z,2020-03-06T07:58:54Z,TRUE,36R
3950c3-AFR1807-2020-03-06-0,2001,EHAM,LFML,2020-03-06T09:05:30Z,2020-03-06T10:33:28Z,FALSE,NA
3950c3-AFR73KK-2020-03-06-0,2383,LFML,EHAM,2020-03-06T06:19:03Z,2020-03-06T07:48:49Z,TRUE,36R
3950c9-AFR1741-2020-03-06-0,2222,EHAM,LFPG,2020-03-06T14:02:18Z,2020-03-06T14:49:35Z,FALSE,NA
3950c9-AFR99PK-2020-03-06-0,2403,LFPG,EHAM,2020-03-06T11:59:46Z,2020-03-06T12:46:26Z,TRUE,36R
39856e-AFR1693-2020-03-06-0,1954,EHAM,LFRS,2020-03-06T08:55:01Z,2020-03-06T09:57:27Z,FALSE,NA
39856e-AFR1793-2020-03-06-0,2051,EHAM,LFRS,2020-03-06T14:03:22Z,2020-03-06T15:10:59Z,FALSE,NA
39856e-AFR1892-2020-03-06-0,1986,LFRS,EHAM,2020-03-06T16:29:58Z,2020-03-06T17:33:27Z,TRUE,06
39856e-AFR1893-2020-03-06-0,1904,EHAM,LFRS,2020-03-06T19:48:43Z,2020-03-06T20:48:21Z,FALSE,NA
39856e-AFR55MK-2020-03-06-0,2275,LFRS,EHAM,2020-03-06T06:00:12Z,2020-03-06T07:05:55Z,TRUE,36R
39856e-AFR95DW-2020-03-06-0,2040,NA,EHAM,2020-03-06T11:47:14Z,2020-03-06T12:47:58Z,TRUE,06
3985a7-AFR15ZL-2020-03-06-0,1971,EHAM,LFML,2020-03-06T20:20:07Z,2020-03-06T21:45:47Z,FALSE,NA
3985a7-AFR35WZ-2020-03-06-0,2311,LFML,EHAM,2020-03-06T17:00:16Z,2020-03-06T18:31:27Z,TRUE,36R
3991e2-AFR1441-2020-03-06-0,2519,EHAM,LFPG,2020-03-06T19:32:30Z,2020-03-06T20:22:57Z,FALSE,NA
3991e2-AFR92LW-2020-03-06-0,2560,LFPG,EHAM,2020-03-06T17:31:13Z,2020-03-06T18:19:55Z,TRUE,06
399224-ASJ950-2020-03-06-0,3615,LFPB,EHAM,2020-03-06T06:06:17Z,2020-03-06T07:14:27Z,TRUE,36R
399224-ASJ950-2020-03-06-1,2490,EHAM,LFPB,2020-03-06T16:40:43Z,2020-03-06T17:33:10Z,FALSE,NA
39cea1-TRA42G-2020-03-06-0,2413,EHAM,LPFR,2020-03-06T05:55:08Z,2020-03-06T07:24:51Z,FALSE,NA
39cea1-TRA50A-2020-03-06-0,2119,LPFR,EHAM,2020-03-06T17:25:47Z,2020-03-06T20:13:20Z,TRUE,36R
39cea2-TRA11R-2020-03-06-0,2702,NA,EHAM,2020-03-06T20:32:26Z,2020-03-06T22:55:49Z,TRUE,06
39cea2-TRA12H-2020-03-06-0,2048,NA,EHAM,2020-03-06T11:54:38Z,2020-03-06T15:04:59Z,TRUE,06
39cea2-TRA37W-2020-03-06-0,2425,EHAM,NA,2020-03-06T16:59:17Z,2020-03-06T19:15:29Z,FALSE,NA
39cea2-TRA6F-2020-03-06-0,2886,EHAM,NA,2020-03-06T05:13:48Z,2020-03-06T06:53:29Z,FALSE,NA
39cead-TVF17ZH-2020-03-06-0,2526,EHAM,LFPO,2020-03-06T10:26:00Z,2020-03-06T11:22:59Z,FALSE,NA
39cead-TVF4010-2020-03-06-0,2276,LFPO,EHAM,2020-03-06T07:20:03Z,2020-03-06T08:11:27Z,TRUE,06
3c4891-EWG7184-2020-03-06-0,2698,EDDH,EHAM,2020-03-06T17:28:40Z,2020-03-06T18:16:27Z,TRUE,36R
3c4891-EWG8TE-2020-03-06-0,2926,EHAM,EDDH,2020-03-06T19:22:03Z,2020-03-06T20:12:43Z,FALSE,NA
3c48d0-EWG2180-2020-03-06-0,2279,EDDS,EHAM,2020-03-06T16:33:30Z,2020-03-06T17:28:55Z,TRUE,36R
3c48d0-EWG2C-2020-03-06-0,2369,EHAM,EDDS,2020-03-06T18:29:06Z,2020-03-06T19:27:15Z,FALSE,NA
3c4dd1-DLH7KY-2020-03-06-0,2639,EDDM,EHAM,2020-03-06T05:54:25Z,2020-03-06T07:04:18Z,TRUE,36R
3c4dd1-DLH7PF-2020-03-06-0,1941,EHAM,EDDM,2020-03-06T08:19:03Z,2020-03-06T09:29:29Z,FALSE,NA
3c4dd6-DLH3UT-2020-03-06-0,2009,EHAM,EDDM,2020-03-06T19:06:08Z,2020-03-06T20:14:43Z,FALSE,NA
3c4dd6-DLH5HY-2020-03-06-0,2239,EDDM,EHAM,2020-03-06T16:49:11Z,2020-03-06T17:53:40Z,TRUE,36R
3c56f3-EWG7180-2020-03-06-0,2338,EDDH,EHAM,2020-03-06T05:50:41Z,2020-03-06T06:32:19Z,TRUE,36R
3c56f3-EWG7181-2020-03-06-0,3050,EHAM,EDDH,2020-03-06T07:36:02Z,2020-03-06T08:29:16Z,FALSE,NA
3c6447-DLH998-2020-03-06-0,3535,EDDF,EHAM,2020-03-06T16:43:35Z,2020-03-06T17:42:29Z,TRUE,36R
3c6447-DLH9A-2020-03-06-0,2567,EHAM,EDDF,2020-03-06T18:40:31Z,2020-03-06T19:27:45Z,FALSE,NA
3c65d5-DLH5EV-2020-03-06-0,2276,EDDM,EHAM,2020-03-06T11:30:33Z,2020-03-06T12:32:57Z,TRUE,36R
3c65d5-DLH8JW-2020-03-06-0,1952,EHAM,EDDM,2020-03-06T13:48:05Z,2020-03-06T14:55:26Z,FALSE,NA
3c65d8-DLH1CK-2020-03-06-0,1965,EHAM,EDDM,2020-03-06T16:02:33Z,2020-03-06T17:13:56Z,FALSE,NA
3c65d8-DLH8MM-2020-03-06-0,2336,EDDM,EHAM,2020-03-06T13:52:32Z,2020-03-06T14:56:58Z,TRUE,36R
3c6608-DLH1KW-2020-03-06-0,2606,EHAM,EDDM,2020-03-06T06:12:44Z,2020-03-06T07:30:22Z,FALSE,NA
3c660c-DLH7MT-2020-03-06-0,2586,EDDM,EHAM,2020-03-06T20:06:01Z,2020-03-06T21:14:47Z,TRUE,36R
3c667a-DLH6VU-2020-03-06-0,3983,EDDF,EHAM,2020-03-06T10:45:04Z,2020-03-06T11:51:26Z,TRUE,36R
3c667a-DLH8A-2020-03-06-0,2632,EHAM,EDDF,2020-03-06T12:56:34Z,2020-03-06T13:46:42Z,FALSE,NA
3c66a4-DLH1A-2020-03-06-0,2834,EHAM,EDDF,2020-03-06T10:15:12Z,2020-03-06T11:20:53Z,FALSE,NA
3c66a4-DLH1A-2020-03-06-1,551,EHAM,EDDF,2020-03-06T10:15:12Z,2020-03-06T11:20:53Z,FALSE,NA
3c66a4-DLH1HE-2020-03-06-0,4130,EDDF,EHAM,2020-03-06T08:06:03Z,2020-03-06T09:14:52Z,TRUE,06
3c66a7-DLH4RK-2020-03-06-0,3621,EDDF,EHAM,2020-03-06T06:09:07Z,2020-03-06T07:09:27Z,TRUE,36R
3c66a7-DLH7A-2020-03-06-0,2762,EHAM,EDDF,2020-03-06T08:03:36Z,2020-03-06T08:54:54Z,FALSE,NA
3c66b4-DLH4A-2020-03-06-0,2640,EHAM,EDDF,2020-03-06T13:57:06Z,2020-03-06T14:48:24Z,FALSE,NA
3c66b4-DLH7ET-2020-03-06-0,3712,EDDF,EHAM,2020-03-06T11:20:06Z,2020-03-06T12:21:57Z,TRUE,36R
3c66e5-DLH5A-2020-03-06-0,2502,EHAM,EDDF,2020-03-06T06:50:41Z,2020-03-06T07:46:54Z,FALSE,NA
3c66e6-DLH2A-2020-03-06-0,2705,EHAM,EDDF,2020-03-06T17:44:08Z,2020-03-06T18:36:49Z,FALSE,NA
3c66e6-DLH8JC-2020-03-06-0,3173,EDDF,EHAM,2020-03-06T15:50:04Z,2020-03-06T16:42:56Z,TRUE,06
3c674e-DLH2FN-2020-03-06-0,2013,EHAM,EDDM,2020-03-06T10:15:38Z,2020-03-06T11:22:09Z,FALSE,NA
3c674e-DLH5YF-2020-03-06-0,2592,EDDM,EHAM,2020-03-06T07:55:40Z,2020-03-06T09:09:17Z,TRUE,06
3c6756-EWG3ZY-2020-03-06-0,2664,EDDS,EHAM,2020-03-06T05:16:33Z,2020-03-06T06:18:25Z,TRUE,36R
3c6756-EWG7FP-2020-03-06-0,2422,EHAM,EDDS,2020-03-06T07:19:30Z,2020-03-06T08:20:57Z,FALSE,NA
3c6758-DLH7HL-2020-03-06-0,3446,EDDF,EHAM,2020-03-06T19:55:30Z,2020-03-06T20:52:55Z,TRUE,36R
3c71a4-BCS21G-2020-03-06-0,2583,EDDP,EHAM,2020-03-06T03:02:27Z,2020-03-06T04:02:11Z,TRUE,06
3c71a4-BCS57E-2020-03-06-0,2412,EHAM,EDDP,2020-03-06T21:04:45Z,2020-03-06T22:09:18Z,FALSE,NA
40087b-BAW444-2020-03-06-0,2568,EGLL,EHAM,2020-03-06T20:11:05Z,2020-03-06T20:58:13Z,TRUE,36R
4008f2-BAW43HA-2020-03-06-0,2786,EHAM,EGLL,2020-03-06T20:04:03Z,2020-03-06T20:50:28Z,FALSE,NA
4008f2-BAW442-2020-03-06-0,2413,EGLL,EHAM,2020-03-06T18:09:23Z,2020-03-06T18:53:53Z,TRUE,06
400aa0-EZY17GZ-2020-03-06-0,3348,EHAM,EGKR,2020-03-06T08:37:42Z,2020-03-06T09:33:29Z,FALSE,NA
400aa0-EZY32PJ-2020-03-06-0,2964,EGGW,EHAM,2020-03-06T06:45:05Z,2020-03-06T07:34:28Z,TRUE,06
400aff-BAW423-2020-03-06-0,3157,EHAM,EGLL,2020-03-06T06:31:45Z,2020-03-06T07:24:21Z,FALSE,NA
400be5-BAW2763-2020-03-06-0,2870,EHAM,EGKR,2020-03-06T18:37:37Z,2020-03-06T19:25:26Z,FALSE,NA
400be5-BAW81HM-2020-03-06-0,2355,EGKK,EHAM,2020-03-06T16:38:09Z,2020-03-06T17:18:44Z,TRUE,06
400c4a-EZY47AV-2020-03-06-0,2951,EGKK,EHAM,2020-03-06T09:14:10Z,2020-03-06T10:04:52Z,TRUE,NA
400c4a-EZY72QB-2020-03-06-0,3120,EHAM,EGKR,2020-03-06T10:58:00Z,2020-03-06T11:49:59Z,FALSE,NA
400c4b-EZY21WL-2020-03-06-0,2613,EGKK,EHAM,2020-03-06T06:35:12Z,2020-03-06T07:20:17Z,TRUE,06
400c4b-EZY86NR-2020-03-06-0,3381,EHAM,EGGW,2020-03-06T08:50:01Z,2020-03-06T09:46:21Z,FALSE,NA
400cd6-EZY73LX-2020-03-06-0,2138,EGSS,EHAM,2020-03-06T15:28:43Z,2020-03-06T16:04:20Z,TRUE,06
400cd6-EZY89MP-2020-03-06-0,3084,EHAM,EGSS,2020-03-06T16:53:34Z,2020-03-06T17:44:57Z,FALSE,NA
400cd8-EZY16XU-2020-03-06-0,3082,EHAM,EGGW,2020-03-06T10:40:00Z,2020-03-06T11:31:21Z,FALSE,NA
400cd8-EZY29VF-2020-03-06-0,2527,EGGW,EHAM,2020-03-06T08:58:41Z,2020-03-06T09:40:47Z,TRUE,06
400ceb-BAW438-2020-03-06-0,2469,EGLL,EHAM,2020-03-06T13:19:23Z,2020-03-06T14:04:55Z,TRUE,06
400ceb-BAW439M-2020-03-06-0,3628,EHAM,EGLL,2020-03-06T15:01:00Z,2020-03-06T16:01:27Z,FALSE,NA
400d69-EZY15WT-2020-03-06-0,2522,EHAM,EGGP,2020-03-06T21:25:08Z,2020-03-06T22:31:53Z,FALSE,NA
400d69-EZY68UZ-2020-03-06-0,2943,EGKK,EHAM,2020-03-06T19:02:42Z,2020-03-06T19:53:22Z,TRUE,36R
400d89-BAW435-2020-03-06-0,3144,EHAM,EGLL,2020-03-06T13:16:03Z,2020-03-06T14:08:26Z,FALSE,NA
400d89-BAW49E-2020-03-06-0,2104,EGLL,EHAM,2020-03-06T11:27:24Z,2020-03-06T12:06:27Z,TRUE,06
400d8d-EZY53FD-2020-03-06-0,3230,EHAM,EGMC,2020-03-06T09:07:01Z,2020-03-06T10:00:50Z,FALSE,NA
400d8d-EZY7405-2020-03-06-0,2194,EGMC,EHAM,2020-03-06T18:58:00Z,2020-03-06T19:34:33Z,TRUE,36R
400d8d-EZY84LZ-2020-03-06-0,2824,EHAM,EGMC,2020-03-06T20:23:04Z,2020-03-06T21:10:07Z,FALSE,NA
400d8d-EZY86PG-2020-03-06-0,2577,EGMC,EHAM,2020-03-06T07:28:33Z,2020-03-06T08:11:29Z,TRUE,NA
400db2-EZY15UJ-2020-03-06-0,3133,EHAM,EGSS,2020-03-06T08:37:00Z,2020-03-06T09:29:12Z,FALSE,NA
400db2-EZY27QC-2020-03-06-0,2441,EGSS,EHAM,2020-03-06T06:50:38Z,2020-03-06T07:31:18Z,TRUE,06
400db3-EZY95EZ-2020-03-06-0,2059,EGGP,EHAM,2020-03-06T12:36:46Z,2020-03-06T13:29:54Z,TRUE,06
400db3-EZY98ZW-2020-03-06-0,2800,EHAM,EGGP,2020-03-06T14:18:05Z,2020-03-06T15:31:25Z,FALSE,NA
400db4-EZY31KW-2020-03-06-0,2687,EHAM,EGPG,2020-03-06T13:24:01Z,2020-03-06T14:40:23Z,FALSE,NA
400db4-EZY84ZA-2020-03-06-0,2027,NA,EHAM,2020-03-06T11:39:45Z,2020-03-06T12:40:53Z,TRUE,06
400e12-EZY48AK-2020-03-06-0,3235,EHAM,EGKR,2020-03-06T13:56:35Z,2020-03-06T14:50:29Z,FALSE,NA
400e12-EZY93YH-2020-03-06-0,2659,EGKK,EHAM,2020-03-06T12:13:58Z,2020-03-06T12:59:50Z,TRUE,06
400e51-BAW430-2020-03-06-0,2752,EGLL,EHAM,2020-03-06T08:12:39Z,2020-03-06T09:02:47Z,TRUE,06
400e51-BAW431-2020-03-06-0,2933,EHAM,EGLL,2020-03-06T10:14:16Z,2020-03-06T11:03:08Z,FALSE,NA
400fe2-EZY13VR-2020-03-06-0,2661,EHAM,EGCC,2020-03-06T20:36:02Z,2020-03-06T21:37:58Z,FALSE,NA
400fe2-EZY75WZ-2020-03-06-0,2233,EGCC,EHAM,2020-03-06T18:55:15Z,2020-03-06T19:49:44Z,TRUE,36R
40123f-BAW2761-2020-03-06-0,2767,EHAM,EGKR,2020-03-06T14:50:03Z,2020-03-06T15:36:09Z,FALSE,NA
40123f-BAW78AM-2020-03-06-0,2520,EGKK,EHAM,2020-03-06T11:59:53Z,2020-03-06T12:43:13Z,TRUE,06
405637-EZY12UG-2020-03-06-0,3642,EHAM,EGKR,2020-03-06T21:11:36Z,2020-03-06T22:14:24Z,FALSE,NA
405637-EZY14JV-2020-03-06-0,2584,EGGP,EHAM,2020-03-06T19:02:41Z,2020-03-06T20:01:44Z,TRUE,36R
405a4a-BAW2758-2020-03-06-0,2365,EGKK,EHAM,2020-03-06T08:11:11Z,2020-03-06T08:51:55Z,TRUE,06
405a4a-BAW612M-2020-03-06-0,2961,EHAM,EGKR,2020-03-06T10:04:01Z,2020-03-06T10:53:21Z,FALSE,NA
405f13-EZY76KL-2020-03-06-0,2675,EGGW,EHAM,2020-03-06T13:56:10Z,2020-03-06T14:40:44Z,TRUE,06
405f13-EZY94TU-2020-03-06-0,3102,EHAM,EGGW,2020-03-06T15:31:43Z,2020-03-06T16:23:24Z,FALSE,NA
406098-CFE19A-2020-03-06-0,3511,EGLC,EHAM,2020-03-06T19:17:16Z,2020-03-06T20:15:46Z,TRUE,36R
406098-CFE23X-2020-03-06-0,2655,EGLC,EHAM,2020-03-06T15:33:31Z,2020-03-06T16:17:45Z,TRUE,06
406098-CFE60M-2020-03-06-0,2877,EHAM,EGLC,2020-03-06T12:51:33Z,2020-03-06T13:39:29Z,FALSE,NA
406098-CFE6CP-2020-03-06-0,3144,EHAM,EGLC,2020-03-06T17:21:30Z,2020-03-06T18:13:53Z,FALSE,NA
406098-CFE78E-2020-03-06-0,2282,EGLC,EHAM,2020-03-06T11:26:04Z,2020-03-06T12:04:05Z,TRUE,06
40609a-CFE8496-2020-03-06-0,2473,EHAM,EGLC,2020-03-06T09:39:15Z,2020-03-06T10:20:27Z,FALSE,NA
40622b-EZY71VZ-2020-03-06-0,2691,EHAM,EGCC,2020-03-06T09:02:18Z,2020-03-06T10:04:47Z,FALSE,NA
40622b-EZY85EF-2020-03-06-0,2088,EGCC,EHAM,2020-03-06T07:06:56Z,2020-03-06T08:01:25Z,TRUE,06
40631b-EZY68YB-2020-03-06-0,2296,EGPH,EHAM,2020-03-06T18:48:53Z,2020-03-06T19:50:58Z,TRUE,36R
40631b-EZY82HC-2020-03-06-0,2112,EHAM,EGPH,2020-03-06T21:16:18Z,2020-03-06T22:25:43Z,FALSE,NA
406440-EZY16JY-2020-03-06-0,2496,EGKK,EHAM,2020-03-06T15:08:33Z,2020-03-06T15:51:46Z,TRUE,06
406440-EZY61CQ-2020-03-06-0,3388,EHAM,EGKR,2020-03-06T17:04:30Z,2020-03-06T18:00:57Z,FALSE,NA
40666d-EZY13HA-2020-03-06-0,2300,EGGD,EHAM,2020-03-06T18:41:01Z,2020-03-06T19:36:44Z,TRUE,36R
40666d-EZY75BJ-2020-03-06-0,2836,EHAM,EGGD,2020-03-06T20:30:06Z,2020-03-06T21:36:19Z,FALSE,NA
406757-EZY52LE-2020-03-06-0,2601,EHAM,EGAA,2020-03-06T12:00:30Z,2020-03-06T13:25:09Z,FALSE,NA
406757-EZY67WK-2020-03-06-0,2165,EGAA,EHAM,2020-03-06T10:02:24Z,2020-03-06T11:07:24Z,TRUE,06
40676a-CFE1HC-2020-03-06-0,2646,EHAM,EGLC,2020-03-06T15:25:02Z,2020-03-06T16:09:07Z,FALSE,NA
40676a-CFE8453-2020-03-06-0,2496,EGLC,EHAM,2020-03-06T13:17:18Z,2020-03-06T13:58:53Z,TRUE,06
4068cb-EXS201-2020-03-06-0,2504,EGNP,EHAM,2020-03-06T06:53:26Z,2020-03-06T07:47:07Z,TRUE,06
4068cb-EXS202-2020-03-06-0,2204,EHAM,EGNM,2020-03-06T09:08:35Z,2020-03-06T09:58:06Z,FALSE,NA
406b58-BAW2764-2020-03-06-0,2528,EGKK,EHAM,2020-03-06T18:32:41Z,2020-03-06T19:16:29Z,TRUE,36R
406b58-BAW2765-2020-03-06-0,3511,EHAM,EGKR,2020-03-06T20:19:02Z,2020-03-06T21:17:32Z,FALSE,NA
406b62-BAW428-2020-03-06-0,2326,EGLL,EHAM,2020-03-06T07:12:19Z,2020-03-06T07:55:16Z,TRUE,36R
406b62-BAW429-2020-03-06-0,3060,EHAM,EGLL,2020-03-06T09:08:11Z,2020-03-06T09:59:10Z,FALSE,NA
406fda-EZY27FA-2020-03-06-0,2597,EGGW,EHAM,2020-03-06T18:24:02Z,2020-03-06T19:07:18Z,TRUE,06
406fda-EZY32GX-2020-03-06-0,2687,EHAM,EGGW,2020-03-06T20:15:31Z,2020-03-06T21:00:17Z,FALSE,NA
4070a7-BCS1239-2020-03-06-0,2490,EHAM,EDDP,2020-03-06T22:15:42Z,2020-03-06T23:18:46Z,FALSE,NA
4070a7-BCS1443-2020-03-06-0,2145,EGNX,EHAM,2020-03-06T18:01:12Z,2020-03-06T18:49:59Z,TRUE,06
40717c-EXS205-2020-03-06-0,2110,EGNP,EHAM,2020-03-06T16:38:45Z,2020-03-06T17:25:20Z,TRUE,06
40717c-EXS26F-2020-03-06-0,2305,EHAM,EGNM,2020-03-06T19:15:46Z,2020-03-06T20:07:15Z,FALSE,NA
4072c7-EZY37FL-2020-03-06-0,2670,EGGW,EHAM,2020-03-06T15:42:00Z,2020-03-06T16:26:29Z,TRUE,06
4072c7-EZY96UC-2020-03-06-0,3195,EHAM,EGGW,2020-03-06T17:21:09Z,2020-03-06T18:14:23Z,FALSE,NA
407463-BAW446-2020-03-06-0,2308,EGLL,EHAM,2020-03-06T14:34:02Z,2020-03-06T15:16:57Z,TRUE,06
407463-BAW447-2020-03-06-0,3357,EHAM,EGLL,2020-03-06T16:28:03Z,2020-03-06T17:23:59Z,FALSE,NA
4074b8-EZY53KH-2020-03-06-0,2045,EGCC,EHAM,2020-03-06T11:36:46Z,2020-03-06T12:30:23Z,TRUE,06
4074b8-EZY58JQ-2020-03-06-0,2834,EHAM,EGCC,2020-03-06T13:24:33Z,2020-03-06T14:37:14Z,FALSE,NA
40751e-FLJ814-2020-03-06-0,2454,EGLF,EHAM,2020-03-06T19:44:57Z,2020-03-06T20:41:33Z,TRUE,36R
407568-EZY7403-2020-03-06-0,2330,EGMC,EHAM,2020-03-06T16:10:09Z,2020-03-06T16:48:58Z,TRUE,06
407568-EZY86LT-2020-03-06-0,2526,EHAM,EGMC,2020-03-06T17:38:03Z,2020-03-06T18:20:08Z,FALSE,NA
