UID,N,ADEP,ADES,START,STOP,ARR,RWY
4b17de-SWR105A-2021-03-22-0,3502,LSZH,EDDF,2021-03-22T06:39:51Z,2021-03-22T07:38:12Z,FALSE,NA
4b17de-SWR1069-2021-03-22-0,2088,EDDF,LSZH,2021-03-22T09:01:13Z,2021-03-22T09:36:00Z,TRUE,14
4b17e0-SWR1250-2021-03-22-0,2355,LSZH,ESSA,2021-03-22T08:52:26Z,2021-03-22T11:13:41Z,FALSE,NA
4b17e0-SWR1251-2021-03-22-0,1938,ESSA,LSZH,2021-03-22T12:21:57Z,2021-03-22T14:16:16Z,TRUE,14
4b17e3-SWR1495-2021-03-22-0,1943,LKPR,LSZH,2021-03-22T06:18:15Z,2021-03-22T07:06:58Z,TRUE,14
4b17e5-SWR31Y-2021-03-22-0,2153,EGLL,LSZH,2021-03-22T18:01:07Z,2021-03-22T19:15:41Z,TRUE,14
4b17e5-SWR36A-2021-03-22-0,2080,LSZH,EGLL,2021-03-22T15:37:15Z,2021-03-22T16:53:18Z,FALSE,NA
4b17e5-SWR62U-2021-03-22-0,2053,LSZH,LFPG,2021-03-22T09:04:21Z,2021-03-22T09:58:10Z,FALSE,NA
4b17e5-SWR63D-2021-03-22-0,2009,LFPG,LSZH,2021-03-22T12:48:46Z,2021-03-22T13:32:42Z,TRUE,14
4b17e5-SWR805G-2021-03-22-0,1999,LSGG,LSZH,2021-03-22T06:52:09Z,2021-03-22T07:25:27Z,TRUE,14
4b1802-SWR51KJ-2021-03-22-0,1929,LSZH,LSGG,2021-03-22T09:02:45Z,2021-03-22T09:34:53Z,FALSE,NA
4b1812-SWR211A-2021-03-22-0,1700,LSZH,NA,2021-03-22T08:54:06Z,2021-03-22T10:07:38Z,FALSE,NA
4b1812-SWR283W-2021-03-22-0,2574,NA,LSZH,2021-03-22T11:51:32Z,2021-03-22T13:39:27Z,TRUE,14
4b1813-SWR1326-2021-03-22-0,2191,LSZH,UUDD,2021-03-22T11:44:36Z,2021-03-22T14:59:23Z,FALSE,NA
4b1813-SWR1327-2021-03-22-0,2079,UUDD,LSZH,2021-03-22T16:37:44Z,2021-03-22T19:28:13Z,TRUE,14
4b187e-SWR19R-2021-03-22-0,2111,KEWR,LSZH,2021-03-22T07:27:12Z,2021-03-22T09:47:22Z,TRUE,14
4b187f-SWR87-2021-03-22-0,2135,CYUL,LSZH,2021-03-22T04:33:26Z,2021-03-22T06:48:35Z,TRUE,14
4b1885-SWR243-2021-03-22-0,2338,OMDB,LSZH,2021-03-22T05:18:08Z,2021-03-22T07:02:27Z,TRUE,14
4b1904-SWR31J-2021-03-22-0,1924,LSZH,EGLL,2021-03-22T06:20:55Z,2021-03-22T07:35:54Z,FALSE,NA
4b1904-SWR32Z-2021-03-22-0,2200,EGLL,LSZH,2021-03-22T09:34:30Z,2021-03-22T10:49:39Z,TRUE,14
4b1916-EDW91-2021-03-22-0,2395,NA,LSZH,2021-03-22T04:20:23Z,2021-03-22T05:53:52Z,TRUE,34
4b1916-SWR92-2021-03-22-0,1750,LSZH,SBGR,2021-03-22T20:49:29Z,2021-03-22T23:25:51Z,FALSE,NA
4b1917-SWR288-2021-03-22-0,1705,LSZH,FAOR,2021-03-22T20:39:16Z,2021-03-22T21:45:04Z,FALSE,NA
4b1918-SWR139-2021-03-22-0,2153,VHHH,LSZH,2021-03-22T02:14:41Z,2021-03-22T06:03:42Z,TRUE,34
4b1918-SWR160-2021-03-22-0,1926,LSZH,RJAA,2021-03-22T21:06:24Z,2021-03-22T23:59:59Z,FALSE,NA
4b191c-SWR176-2021-03-22-0,1917,LSZH,WSSS,2021-03-22T10:04:07Z,2021-03-22T12:42:57Z,FALSE,NA
4b191c-SWR181-2021-03-22-0,2045,NA,LSZH,2021-03-22T02:19:37Z,2021-03-22T05:10:36Z,TRUE,34
4b191d-SWR2688-2021-03-22-0,1919,LSZH,NA,2021-03-22T10:30:14Z,2021-03-22T13:01:43Z,FALSE,NA
4b191e-SWR2689-2021-03-22-0,2100,NA,LSZH,2021-03-22T03:40:21Z,2021-03-22T06:08:57Z,TRUE,14
4b1920-SWR14-2021-03-22-0,1721,LSZH,KJFK,2021-03-22T11:40:40Z,2021-03-22T13:38:07Z,FALSE,NA
4b1920-SWR15X-2021-03-22-0,2232,KJFK,LSZH,2021-03-22T05:19:33Z,2021-03-22T06:53:44Z,TRUE,14
4b1921-SWR93-2021-03-22-0,2474,SBGR,LSZH,2021-03-22T04:39:26Z,2021-03-22T07:47:12Z,TRUE,14
4b194b-SWR57PU-2021-03-22-0,1856,LSGG,LSZH,2021-03-22T13:18:23Z,2021-03-22T13:49:18Z,TRUE,14
4b19f2-SWR258E-2021-03-22-0,1745,LSZH,LEPA,2021-03-22T08:48:56Z,2021-03-22T10:09:29Z,FALSE,NA
4b19f2-SWR262D-2021-03-22-0,2729,LEPA,LSZH,2021-03-22T11:16:42Z,2021-03-22T13:03:16Z,TRUE,14
4b1f30-HBLVC-2021-03-22-0,1913,LSZH,LSZB,2021-03-22T09:21:45Z,2021-03-22T09:53:37Z,FALSE,NA
4b1f30-HBLVC-2021-03-22-1,845,LSGY,LSZH,2021-03-22T12:07:41Z,2021-03-22T12:21:46Z,FALSE,NA
4b1f30-HBLVC-2021-03-22-2,1373,LSGY,LSZH,2021-03-22T13:05:04Z,2021-03-22T13:27:56Z,TRUE,28
4b1f30-HBLVC-2021-03-22-3,1451,LSZH,EDTD,2021-03-22T14:20:55Z,2021-03-22T14:45:05Z,FALSE,NA
4b1f30-HBLVC-2021-03-22-4,1138,EDTD,LSZH,2021-03-22T15:08:25Z,2021-03-22T15:27:22Z,TRUE,14
4b334a-HBTLA-2021-03-22-0,2368,LSZH,LSZR,2021-03-22T08:56:50Z,2021-03-22T09:36:17Z,FALSE,NA
4b334a-HBTLA-2021-03-22-1,2334,LSZR,LSZH,2021-03-22T10:29:29Z,2021-03-22T11:08:22Z,TRUE,14
4b38a9-HBVLX-2021-03-22-0,1541,LSZH,LSZA,2021-03-22T07:45:36Z,2021-03-22T08:11:16Z,FALSE,NA
4b38a9-HBVLX-2021-03-22-1,1906,LSZA,LSZH,2021-03-22T15:10:50Z,2021-03-22T15:42:35Z,TRUE,14
4b3978-FSE1C-2021-03-22-0,2427,LSZH,EGKB,2021-03-22T19:57:49Z,2021-03-22T21:20:07Z,FALSE,NA
4b43b0-RGAQM-2021-03-22-0,1369,LSZH,LSZV,2021-03-22T12:57:03Z,2021-03-22T13:19:51Z,FALSE,NA
4b43b1-RGAQN-2021-03-22-0,1321,LSZV,LSZH,2021-03-22T15:20:40Z,2021-03-22T15:42:40Z,TRUE,28
4b7fd5-SUI721-2021-03-22-0,925,LSZH,LSMD,2021-03-22T12:17:27Z,2021-03-22T12:32:51Z,FALSE,NA
4b906a-PGT35P-2021-03-22-0,2081,LSZH,LTFJ,2021-03-22T13:33:16Z,2021-03-22T16:10:48Z,FALSE,NA
4b906a-PGT947-2021-03-22-0,2148,LTFJ,LSZH,2021-03-22T09:39:49Z,2021-03-22T12:10:55Z,TRUE,14
4bb266-THY3UL-2021-03-22-0,2228,LTFM,LSZH,2021-03-22T13:08:30Z,2021-03-22T15:32:29Z,TRUE,14
4bb266-THY5BK-2021-03-22-0,2071,LSZH,LTFM,2021-03-22T16:50:30Z,2021-03-22T19:11:58Z,FALSE,NA
4bb26f-THY40LQ-2021-03-22-0,2112,LTFM,LSZH,2021-03-22T06:15:22Z,2021-03-22T08:36:28Z,TRUE,14
4bb26f-THY6ND-2021-03-22-0,2061,LSZH,LTFM,2021-03-22T09:59:30Z,2021-03-22T12:23:21Z,FALSE,NA
4c01e1-ASL63T-2021-03-22-0,2081,LYBE,LSZH,2021-03-22T05:58:43Z,2021-03-22T07:21:06Z,TRUE,14
4c01e1-ASL66H-2021-03-22-0,2086,LSZH,LYBE,2021-03-22T08:38:00Z,2021-03-22T10:08:15Z,FALSE,NA
4ca9e2-AZA571-2021-03-22-0,1905,LSZH,LIRF,2021-03-22T10:07:15Z,2021-03-22T11:11:58Z,FALSE,NA
4ca9e2-AZA572-2021-03-22-0,2502,LIRF,LSZH,2021-03-22T07:58:11Z,2021-03-22T09:08:12Z,TRUE,14
4d2024-AMC7015-2021-03-22-0,2020,NA,LSZH,2021-03-22T09:07:25Z,2021-03-22T12:04:07Z,TRUE,14
4d2091-LWG501-2021-03-22-0,3130,NA,LSZH,2021-03-22T07:47:10Z,2021-03-22T08:48:26Z,TRUE,14
4d2091-LWG502-2021-03-22-0,2304,LSZH,LIRA,2021-03-22T14:04:33Z,2021-03-22T15:17:56Z,FALSE,NA
4d2190-AMC490-2021-03-22-0,2507,LMML,LSZH,2021-03-22T13:29:45Z,2021-03-22T15:31:08Z,TRUE,14
4d2190-AMC491-2021-03-22-0,1874,LSZH,LMML,2021-03-22T16:58:11Z,2021-03-22T18:48:08Z,FALSE,NA
4d219d-9HEAA-2021-03-22-0,2397,LSZH,ELLX,2021-03-22T08:55:50Z,2021-03-22T09:35:46Z,FALSE,NA
5001d1-T7SYL-2021-03-22-0,2247,LSZH,UUWW,2021-03-22T18:03:48Z,2021-03-22T21:11:09Z,FALSE,NA
76cd41-SIA345-2021-03-22-0,1992,LSZH,WSSS,2021-03-22T09:39:30Z,2021-03-22T12:16:53Z,FALSE,NA
76cd41-SIA346-2021-03-22-0,2040,WSAC,LSZH,2021-03-22T04:00:40Z,2021-03-22T06:51:20Z,TRUE,14
8964a3-UAE87-2021-03-22-0,2110,OMDB,LSZH,2021-03-22T08:14:50Z,2021-03-22T11:19:17Z,TRUE,14
8964a3-UAE88-2021-03-22-0,1951,LSZH,OMDB,2021-03-22T13:48:40Z,2021-03-22T16:32:52Z,FALSE,NA
ad32d9-N95FP-2021-03-22-0,2215,LIML,LSZH,2021-03-22T10:10:23Z,2021-03-22T10:47:17Z,TRUE,14
c0103a-ACA7205-2021-03-22-0,1775,LSZH,CYYZ,2021-03-22T09:08:55Z,2021-03-22T11:27:09Z,FALSE,NA
c0103a-ACA7206-2021-03-22-0,1991,CYYZ,LSZH,2021-03-22T04:07:39Z,2021-03-22T06:17:03Z,TRUE,14
c058c0-ACA7222-2021-03-22-0,2047,CYYZ,LSZH,2021-03-22T04:15:16Z,2021-03-22T06:27:16Z,TRUE,14
c06a39-ACA7204-2021-03-22-0,2227,CYYZ,LSZH,2021-03-22T03:07:29Z,2021-03-22T05:20:07Z,TRUE,34
c06a39-ACA7207-2021-03-22-0,1894,LSZH,CYUL,2021-03-22T19:43:28Z,2021-03-22T21:59:59Z,FALSE,NA
