UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a144-QTR004-2019-03-30-0,1817,EGLL,OTHH,2019-03-30T15:02:23Z,2019-03-30T18:24:28Z,FALSE,NA
06a144-QTR004-2019-03-30-0,1817,EGLL,OTHH,NA,NA,FALSE,NA
06a144-QTR2NX-2019-03-30-0,2337,OTHH,EGLL,2019-03-30T09:24:27Z,2019-03-30T12:40:50Z,TRUE,27L
06a146-QTR13VP-2019-03-30-0,1857,EGLL,OTHH,2019-03-30T09:32:43Z,2019-03-30T12:58:35Z,FALSE,NA
06a146-QTR13VP-2019-03-30-0,1857,EGLL,OTHH,NA,NA,FALSE,NA
06a146-QTR5DR-2019-03-30-0,2816,OTHH,EGLL,2019-03-30T02:23:41Z,2019-03-30T06:02:18Z,TRUE,27L
06a146-QTR5DR-2019-03-30-0,2816,OTHH,EGLL,NA,NA,TRUE,27L
06a1a5-QTR8291-2019-03-30-0,2584,OTHH,EGLL,2019-03-30T12:43:25Z,2019-03-30T16:14:29Z,TRUE,27R
06a1a5-QTR8292-2019-03-30-0,1880,EGLL,LSZM,2019-03-30T18:57:55Z,2019-03-30T20:12:16Z,FALSE,NA
06a1a5-QTR8292-2019-03-30-0,1880,EGLL,LSZM,NA,NA,FALSE,NA
06a1bd-QTR005-2019-03-30-0,2057,OTHH,EGLL,2019-03-30T17:51:08Z,2019-03-30T21:03:39Z,TRUE,27R
06a1bd-QTR005-2019-03-30-0,2057,OTHH,EGLL,NA,NA,TRUE,27R
06a2b8-QTR006-2019-03-30-0,1786,EGLL,OTHH,2019-03-30T08:35:43Z,2019-03-30T11:59:59Z,FALSE,NA
06a2b8-QTR006-2019-03-30-0,1786,EGLL,OTHH,NA,NA,FALSE,NA
0a0075-DAH2054-2019-03-30-0,2568,DAAG,EGLL,2019-03-30T10:34:59Z,2019-03-30T12:57:59Z,TRUE,27L
0a0075-DAH2055-2019-03-30-0,1911,EGLL,DAAG,2019-03-30T14:46:10Z,2019-03-30T16:31:00Z,FALSE,NA
0a0075-DAH2055-2019-03-30-0,1911,EGLL,DAAG,NA,NA,FALSE,NA
300066-AZA207-2019-03-30-0,1845,EGLL,LIRF,2019-03-30T18:22:08Z,2019-03-30T20:22:22Z,FALSE,NA
300066-AZA97U-2019-03-30-0,2644,LIRF,EGLL,2019-03-30T14:22:06Z,2019-03-30T16:30:33Z,TRUE,27R
300066-AZA97U-2019-03-30-0,2644,LIRF,EGLL,NA,NA,TRUE,27R
300068-AZA201-2019-03-30-0,2020,EGLL,LIRF,2019-03-30T07:42:17Z,2019-03-30T09:54:35Z,FALSE,NA
300068-AZA201-2019-03-30-0,2020,EGLL,LIRF,NA,NA,FALSE,NA
300069-AZA78M-2019-03-30-0,2046,LIRF,EGLL,2019-03-30T20:36:55Z,2019-03-30T22:34:13Z,TRUE,27R
342188-IBE3162-2019-03-30-0,2497,LEMD,EGLL,2019-03-30T08:07:08Z,2019-03-30T09:21:29Z,TRUE,27L
342188-IBE3162-2019-03-30-0,2497,LEMD,EGLL,NA,NA,TRUE,27L
342188-IBE31KT-2019-03-30-0,1818,EGLL,LEMD,2019-03-30T11:04:22Z,2019-03-30T11:54:06Z,FALSE,NA
34250a-IBE31CW-2019-03-30-0,1838,EGLL,LEMD,2019-03-30T11:56:51Z,2019-03-30T12:55:24Z,FALSE,NA
34250a-IBE31CW-2019-03-30-0,1838,EGLL,LEMD,NA,NA,FALSE,NA
34250a-IBE31YL-2019-03-30-0,2505,LEMD,EGLL,2019-03-30T08:55:54Z,2019-03-30T10:10:57Z,TRUE,27L
34250a-IBE31YL-2019-03-30-0,2505,LEMD,EGLL,NA,NA,TRUE,27L
3430c3-IBE3170-2019-03-30-0,2378,LEMD,EGLL,2019-03-30T06:37:34Z,2019-03-30T07:51:46Z,TRUE,27L
3430c3-IBE31SH-2019-03-30-0,1854,EGLL,LEMD,2019-03-30T09:27:23Z,2019-03-30T10:36:06Z,FALSE,NA
3430c4-IBE3171-2019-03-30-0,1867,EGLL,LEMD,2019-03-30T17:31:42Z,2019-03-30T18:32:48Z,FALSE,NA
3430c4-IBE3171-2019-03-30-0,1867,EGLL,LEMD,NA,NA,FALSE,NA
3430c4-IBE31MB-2019-03-30-0,2752,LEMD,EGLL,2019-03-30T14:34:39Z,2019-03-30T15:52:44Z,TRUE,27R
34324e-IBE3180-2019-03-30-0,2467,LEMD,EGLL,2019-03-30T16:46:03Z,2019-03-30T18:04:09Z,TRUE,27R
34324e-IBE3180-2019-03-30-0,2467,LEMD,EGLL,NA,NA,TRUE,27R
34324e-IBE31DH-2019-03-30-0,1922,EGLL,LEMD,2019-03-30T19:40:44Z,2019-03-30T20:45:47Z,FALSE,NA
34324e-IBE31DH-2019-03-30-0,1922,EGLL,LEMD,NA,NA,FALSE,NA
344285-VLG7104-2019-03-30-0,2406,NA,EGLL,2019-03-30T18:17:36Z,2019-03-30T19:04:14Z,TRUE,27R
344285-VLG7104-2019-03-30-0,2406,NA,EGLL,NA,NA,TRUE,27R
344285-VLG7105-2019-03-30-0,1784,EGLL,NA,2019-03-30T20:35:06Z,2019-03-30T21:17:25Z,FALSE,NA
344285-VLG7105-2019-03-30-0,1784,EGLL,NA,NA,NA,FALSE,NA
344481-IBE3179-2019-03-30-0,1746,EGLL,LEMD,2019-03-30T19:11:47Z,2019-03-30T20:11:12Z,FALSE,NA
344481-IBE31YF-2019-03-30-0,2409,LEMD,EGLL,2019-03-30T16:10:46Z,2019-03-30T17:25:58Z,TRUE,27R
344481-IBE31YF-2019-03-30-0,2409,LEMD,EGLL,NA,NA,TRUE,27R
34568a-VLG41TT-2019-03-30-0,1764,EGLL,LEBL,2019-03-30T19:15:14Z,2019-03-30T20:47:10Z,FALSE,NA
34568a-VLG78AL-2019-03-30-0,2565,LEBL,EGLL,2019-03-30T15:55:29Z,2019-03-30T17:39:18Z,TRUE,27R
34568a-VLG78AL-2019-03-30-0,2565,LEBL,EGLL,NA,NA,TRUE,27R
345692-IBE31AA-2019-03-30-0,1812,EGLL,LEMD,2019-03-30T16:07:45Z,2019-03-30T16:59:59Z,FALSE,NA
345692-IBE31GL-2019-03-30-0,2396,LEMD,EGLL,2019-03-30T13:11:14Z,2019-03-30T14:23:42Z,TRUE,27L
345692-IBE31GL-2019-03-30-0,2396,LEMD,EGLL,NA,NA,TRUE,27L
34604e-IBE31DG-2019-03-30-0,2790,LEMD,EGLL,2019-03-30T15:39:08Z,2019-03-30T16:57:27Z,TRUE,27R
34604e-IBE31PG-2019-03-30-0,1791,EGLL,LEMD,2019-03-30T19:08:44Z,2019-03-30T20:07:35Z,FALSE,NA
392ae2-AFR1680-2019-03-30-0,2436,LFPG,EGLL,2019-03-30T06:39:48Z,2019-03-30T07:20:23Z,TRUE,27L
392ae2-AFR1680-2019-03-30-0,2436,LFPG,EGLL,NA,NA,TRUE,27L
392ae2-AFR94ZV-2019-03-30-0,2423,EGLL,LFPG,2019-03-30T09:39:04Z,2019-03-30T10:19:26Z,FALSE,NA
392ae2-AFR94ZV-2019-03-30-0,2423,EGLL,LFPG,NA,NA,FALSE,NA
3944ee-AFR23GC-2019-03-30-0,3087,LFPG,EGLL,2019-03-30T15:27:57Z,2019-03-30T16:19:23Z,TRUE,27R
3944ee-AFR23GC-2019-03-30-0,3087,LFPG,EGLL,NA,NA,TRUE,27R
3944ee-AFR49TN-2019-03-30-0,2251,EGLL,LFPG,2019-03-30T17:43:23Z,2019-03-30T18:20:53Z,FALSE,NA
3944ee-AFR49TN-2019-03-30-0,2251,EGLL,LFPG,NA,NA,FALSE,NA
3944f9-AFR61BX-2019-03-30-0,2624,EGLL,LFPG,2019-03-30T07:14:39Z,2019-03-30T07:58:22Z,FALSE,NA
3946e2-AFR158M-2019-03-30-0,2438,EGLL,LFPG,2019-03-30T11:45:21Z,2019-03-30T12:25:58Z,FALSE,NA
3946e2-AFR158M-2019-03-30-0,2438,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR63UM-2019-03-30-0,2468,EGLL,LFPG,2019-03-30T06:56:33Z,2019-03-30T07:37:40Z,FALSE,NA
3946e2-AFR63UM-2019-03-30-0,2468,EGLL,LFPG,NA,NA,FALSE,NA
3946e2-AFR92YH-2019-03-30-0,2826,LFPG,EGLL,2019-03-30T09:22:42Z,2019-03-30T10:09:47Z,TRUE,27L
3946e2-AFR92YH-2019-03-30-0,2826,LFPG,EGLL,NA,NA,TRUE,27L
394c07-AFR138L-2019-03-30-0,2262,LFPG,EGLL,2019-03-30T20:53:31Z,2019-03-30T21:31:12Z,TRUE,27R
394c07-AFR138L-2019-03-30-0,2262,LFPG,EGLL,NA,NA,TRUE,27R
3950cb-AFR118F-2019-03-30-0,2373,EGLL,LFPG,2019-03-30T20:01:14Z,2019-03-30T20:40:46Z,FALSE,NA
3950cb-AFR38EH-2019-03-30-0,2355,LFPG,EGLL,2019-03-30T17:22:27Z,2019-03-30T18:01:41Z,TRUE,27R
3950cb-AFR38EH-2019-03-30-0,2355,LFPG,EGLL,NA,NA,TRUE,27R
3991e7-AFR178J-2019-03-30-0,2430,EGLL,LFPG,2019-03-30T15:51:14Z,2019-03-30T16:31:44Z,FALSE,NA
3991e7-AFR178J-2019-03-30-0,2430,EGLL,LFPG,NA,NA,FALSE,NA
3991e7-AFR178R-2019-03-30-0,2531,LFPG,EGLL,2019-03-30T12:58:27Z,2019-03-30T13:40:37Z,TRUE,27L
3991e7-AFR178R-2019-03-30-0,2531,LFPG,EGLL,NA,NA,TRUE,27L
3c1baf-BCS6731-2019-03-30-0,2813,EHAM,EGLL,2019-03-30T16:09:01Z,2019-03-30T16:55:54Z,TRUE,27R
3c1baf-BCS6777-2019-03-30-0,2363,EGLL,LFPG,2019-03-30T19:00:06Z,2019-03-30T19:39:28Z,FALSE,NA
3c1baf-BCS6778-2019-03-30-0,2115,LFPG,EGLL,2019-03-30T21:46:54Z,2019-03-30T22:22:08Z,TRUE,27R
3c1baf-BCS6778-2019-03-30-0,2115,LFPG,EGLL,NA,NA,TRUE,27R
3c4895-EWG6GC-2019-03-30-0,2417,EDDL,EGLL,2019-03-30T10:09:04Z,2019-03-30T11:03:05Z,TRUE,27L
3c4895-EWG6GC-2019-03-30-0,2417,EDDL,EGLL,NA,NA,TRUE,27L
3c4895-EWG9P-2019-03-30-0,2032,EGLL,EDDL,2019-03-30T13:03:34Z,2019-03-30T13:56:20Z,FALSE,NA
3c49cb-EWG6VP-2019-03-30-0,2523,EDDL,EGLL,2019-03-30T06:03:34Z,2019-03-30T06:58:41Z,TRUE,27L
3c49cb-EWG8JM-2019-03-30-0,2191,EGLL,EDDL,2019-03-30T08:14:43Z,2019-03-30T09:11:57Z,FALSE,NA
3c5423-BCS6718-2019-03-30-0,2026,EDDF,EGLL,2019-03-30T20:07:35Z,2019-03-30T21:08:32Z,TRUE,27R
3c5423-BCS6718-2019-03-30-0,2026,EDDF,EGLL,NA,NA,TRUE,27R
3c5427-BCS6717-2019-03-30-0,1866,EGLL,EDDF,2019-03-30T17:49:13Z,2019-03-30T18:58:29Z,FALSE,NA
3c5427-BCS6717-2019-03-30-0,1866,EGLL,EDDF,NA,NA,FALSE,NA
3c5427-BCS6740-2019-03-30-0,2316,EBBR,EGLL,2019-03-30T14:02:23Z,2019-03-30T14:40:58Z,TRUE,27L
3c542e-BCS6756-2019-03-30-0,1809,EGLL,LIMC,2019-03-30T22:38:25Z,2019-03-30T23:59:59Z,FALSE,NA
3c542e-BCS6756-2019-03-30-0,1809,EGLL,LIMC,NA,NA,FALSE,NA
3c542e-BCS6788-2019-03-30-0,2404,ESSA,EGLL,2019-03-30T17:36:02Z,2019-03-30T19:44:59Z,TRUE,27R
3c5ee6-EWG4C-2019-03-30-0,2596,EDDH,EGLL,2019-03-30T12:27:37Z,2019-03-30T13:44:50Z,TRUE,27L
3c5ee6-EWG5JE-2019-03-30-0,1941,EGLL,EDDH,2019-03-30T15:19:56Z,2019-03-30T16:30:50Z,FALSE,NA
3c6445-DLH6LX-2019-03-30-0,1940,EGLL,EDDM,2019-03-30T08:00:33Z,2019-03-30T09:34:26Z,FALSE,NA
3c6486-DLH1TU-2019-03-30-0,1823,EGLL,EDDM,2019-03-30T18:01:31Z,2019-03-30T19:27:00Z,FALSE,NA
3c6486-DLH2MH-2019-03-30-0,2876,EDDM,EGLL,2019-03-30T15:00:32Z,2019-03-30T16:40:05Z,TRUE,27R
3c6486-DLH2MH-2019-03-30-0,2876,EDDM,EGLL,NA,NA,TRUE,27R
3c65c1-DLH1U-2019-03-30-0,1908,EGLL,EDDF,2019-03-30T13:45:17Z,2019-03-30T14:54:05Z,FALSE,NA
3c65c1-DLH1U-2019-03-30-0,1908,EGLL,EDDF,NA,NA,FALSE,NA
3c65c1-DLH3H-2019-03-30-0,1924,EGLL,EDDF,2019-03-30T18:37:00Z,2019-03-30T19:54:22Z,FALSE,NA
3c65c1-DLH3H-2019-03-30-0,1924,EGLL,EDDF,NA,NA,FALSE,NA
3c65c1-DLH9AF-2019-03-30-0,2235,EDDF,EGLL,2019-03-30T16:16:30Z,2019-03-30T17:20:29Z,TRUE,27R
3c65c1-DLH9AF-2019-03-30-0,2235,EDDF,EGLL,NA,NA,TRUE,27R
3c65c1-DLH9VT-2019-03-30-0,2273,EDDF,EGLL,2019-03-30T11:21:37Z,2019-03-30T12:36:55Z,TRUE,27L
3c65c1-DLH9VT-2019-03-30-0,2273,EDDF,EGLL,NA,NA,TRUE,27L
3c65c2-DLH6U-2019-03-30-0,1919,EGLL,EDDF,2019-03-30T07:41:08Z,2019-03-30T08:49:25Z,FALSE,NA
3c65c2-DLH6U-2019-03-30-0,1919,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH3U-2019-03-30-0,1910,EGLL,EDDF,2019-03-30T16:00:21Z,2019-03-30T17:07:28Z,FALSE,NA
3c65c3-DLH6HY-2019-03-30-0,2179,EDDF,EGLL,2019-03-30T18:58:33Z,2019-03-30T20:12:38Z,TRUE,27R
3c65c3-DLH6HY-2019-03-30-0,2179,EDDF,EGLL,NA,NA,TRUE,27R
3c65c3-DLH7H-2019-03-30-0,1953,EGLL,EDDF,2019-03-30T10:47:00Z,2019-03-30T11:56:07Z,FALSE,NA
3c65c3-DLH7H-2019-03-30-0,1953,EGLL,EDDF,NA,NA,FALSE,NA
3c65c3-DLH902-2019-03-30-0,2724,EDDF,EGLL,2019-03-30T08:11:31Z,2019-03-30T09:27:51Z,TRUE,27L
3c65c3-DLH902-2019-03-30-0,2724,EDDF,EGLL,NA,NA,TRUE,27L
3c65c3-DLH908-2019-03-30-0,2346,EDDF,EGLL,2019-03-30T13:23:11Z,2019-03-30T14:29:14Z,TRUE,27L
3c65c3-DLH908-2019-03-30-0,2346,EDDF,EGLL,NA,NA,TRUE,27L
3c65c4-DLH2FN-2019-03-30-0,2178,EDDF,EGLL,2019-03-30T10:11:20Z,2019-03-30T11:20:55Z,TRUE,27L
3c65c4-DLH2FN-2019-03-30-0,2178,EDDF,EGLL,NA,NA,TRUE,27L
3c65c4-DLH2U-2019-03-30-0,1785,EGLL,EDDF,2019-03-30T17:56:05Z,2019-03-30T19:05:51Z,FALSE,NA
3c65c4-DLH2U-2019-03-30-0,1785,EGLL,EDDF,NA,NA,FALSE,NA
3c65c4-DLH5U-2019-03-30-0,1790,EGLL,EDDF,2019-03-30T12:54:43Z,2019-03-30T14:04:59Z,FALSE,NA
3c65c4-DLH5U-2019-03-30-0,1790,EGLL,EDDF,NA,NA,FALSE,NA
3c65c4-DLH6AN-2019-03-30-0,2856,EDDF,EGLL,2019-03-30T15:12:14Z,2019-03-30T16:31:55Z,TRUE,27R
3c65c4-DLH6AN-2019-03-30-0,2856,EDDF,EGLL,NA,NA,TRUE,27R
3c65c4-DLH922-2019-03-30-0,2001,EDDF,EGLL,2019-03-30T20:29:14Z,2019-03-30T21:35:14Z,TRUE,27R
3c65c4-DLH9H-2019-03-30-0,1853,EGLL,EDDF,2019-03-30T06:43:35Z,2019-03-30T07:54:27Z,FALSE,NA
3c65c4-DLH9H-2019-03-30-0,1853,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH4H-2019-03-30-0,1892,EGLL,EDDF,2019-03-30T16:49:04Z,2019-03-30T17:55:26Z,FALSE,NA
3c65c8-DLH4H-2019-03-30-0,1892,EGLL,EDDF,NA,NA,FALSE,NA
3c65c8-DLH910-2019-03-30-0,2787,EDDF,EGLL,2019-03-30T14:02:35Z,2019-03-30T15:23:20Z,TRUE,27R
3c65c8-DLH910-2019-03-30-0,2787,EDDF,EGLL,NA,NA,TRUE,27R
3c65cc-DLH900-2019-03-30-0,2971,EDDF,EGLL,2019-03-30T06:57:18Z,2019-03-30T08:17:22Z,TRUE,27L
3c65cc-DLH900-2019-03-30-0,2971,EDDF,EGLL,NA,NA,TRUE,27L
3c65cc-DLH9U-2019-03-30-0,1915,EGLL,EDDF,2019-03-30T09:48:02Z,2019-03-30T10:55:27Z,FALSE,NA
3c65cc-DLH9U-2019-03-30-0,1915,EGLL,EDDF,NA,NA,FALSE,NA
3c65d5-DLH1YA-2019-03-30-0,2123,EDDF,EGLL,2019-03-30T17:06:25Z,2019-03-30T18:08:05Z,TRUE,27R
3c65d5-DLH1YA-2019-03-30-0,2123,EDDF,EGLL,NA,NA,TRUE,27R
3c65d5-DLH8U-2019-03-30-0,1842,EGLL,EDDF,2019-03-30T19:30:38Z,2019-03-30T20:43:56Z,FALSE,NA
3c65d5-DLH8U-2019-03-30-0,1842,EGLL,EDDF,NA,NA,FALSE,NA
3c660d-DLH4PH-2019-03-30-0,1779,EGLL,EDDM,2019-03-30T20:27:21Z,2019-03-30T21:49:47Z,FALSE,NA
3c660d-DLH8JR-2019-03-30-0,2196,EDDM,EGLL,2019-03-30T17:39:07Z,2019-03-30T19:06:18Z,TRUE,27R
3c660d-DLH8JR-2019-03-30-0,2196,EDDM,EGLL,NA,NA,TRUE,27R
3c662c-EWG12H-2019-03-30-0,2153,EDDL,EGLL,2019-03-30T13:46:41Z,2019-03-30T14:36:10Z,TRUE,27L
3c662c-EWG7PY-2019-03-30-0,2013,EGLL,EDDL,2019-03-30T16:02:30Z,2019-03-30T16:56:45Z,FALSE,NA
3c6635-DLH5H-2019-03-30-0,1958,EGLL,EDDF,2019-03-30T08:55:00Z,2019-03-30T10:12:54Z,FALSE,NA
3c6635-DLH5H-2019-03-30-0,1958,EGLL,EDDF,NA,NA,FALSE,NA
3c6635-DLH9XV-2019-03-30-0,2338,EDDF,EGLL,2019-03-30T06:10:11Z,2019-03-30T07:21:58Z,TRUE,27L
3c6635-DLH9XV-2019-03-30-0,2338,EDDF,EGLL,NA,NA,TRUE,27L
3c66b1-DLH4HU-2019-03-30-0,2318,EDDM,EGLL,2019-03-30T06:01:41Z,2019-03-30T07:38:43Z,TRUE,27L
3c66b1-DLH9JT-2019-03-30-0,1930,EGLL,EDDM,2019-03-30T09:11:20Z,2019-03-30T10:36:26Z,FALSE,NA
3c66b7-DLH2HH-2019-03-30-0,2509,EDDM,EGLL,2019-03-30T13:46:39Z,2019-03-30T15:16:40Z,TRUE,27R
3c66b7-DLH2HH-2019-03-30-0,2509,EDDM,EGLL,NA,NA,TRUE,27R
3c66b7-DLH2XY-2019-03-30-0,1910,EGLL,EDDM,2019-03-30T17:02:12Z,2019-03-30T18:28:54Z,FALSE,NA
3c66b9-DLH9TY-2019-03-30-0,2176,EDDM,EGLL,2019-03-30T18:52:36Z,2019-03-30T20:20:31Z,TRUE,27R
3c66b9-DLH9TY-2019-03-30-0,2176,EDDM,EGLL,NA,NA,TRUE,27R
3c66ba-DLH7WA-2019-03-30-0,2176,EDDM,EGLL,2019-03-30T10:59:13Z,2019-03-30T12:22:40Z,TRUE,27L
3c66ba-DLH7WA-2019-03-30-0,2176,EDDM,EGLL,NA,NA,TRUE,27L
3c66ba-DLH8JW-2019-03-30-0,1806,EGLL,EDDM,2019-03-30T14:10:21Z,2019-03-30T15:35:49Z,FALSE,NA
3c66e1-DLH6EK-2019-03-30-0,1806,EGLL,EDDM,2019-03-30T11:53:48Z,2019-03-30T13:19:54Z,FALSE,NA
3c66e1-DLH6EK-2019-03-30-0,1806,EGLL,EDDM,NA,NA,FALSE,NA
3c66e1-DLH8NL-2019-03-30-0,2963,EDDM,EGLL,2019-03-30T09:04:11Z,2019-03-30T10:43:59Z,TRUE,27L
3c66e1-DLH8NL-2019-03-30-0,2963,EDDM,EGLL,NA,NA,TRUE,27L
3c66e2-DLH1FL-2019-03-30-0,1834,EGLL,EDDM,2019-03-30T06:50:58Z,2019-03-30T08:19:27Z,FALSE,NA
3c66e2-DLH1FL-2019-03-30-0,1834,EGLL,EDDM,NA,NA,FALSE,NA
3c6dc7-EWG460-2019-03-30-0,2278,EDDK,EGLL,2019-03-30T07:41:21Z,2019-03-30T08:36:59Z,TRUE,27L
3c6dc7-EWG460-2019-03-30-0,2278,EDDK,EGLL,NA,NA,TRUE,27L
3c6dc7-EWG461-2019-03-30-0,2036,EGLL,EDDK,2019-03-30T10:14:59Z,2019-03-30T11:08:27Z,FALSE,NA
3c6dc8-EWG30N-2019-03-30-0,2718,EDDT,EGLL,2019-03-30T06:35:19Z,2019-03-30T08:10:18Z,TRUE,27L
3c6dc8-EWG30N-2019-03-30-0,2718,EDDT,EGLL,NA,NA,TRUE,27L
3c6dc8-EWG7XL-2019-03-30-0,2036,EGLL,EDDT,2019-03-30T09:44:21Z,2019-03-30T11:12:56Z,FALSE,NA
3c6dc8-EWG7XL-2019-03-30-0,2036,EGLL,EDDT,NA,NA,FALSE,NA
3c6dc9-EWG6TN-2019-03-30-0,1964,EGLL,EDDT,2019-03-30T15:18:09Z,2019-03-30T16:40:27Z,FALSE,NA
3c6dc9-EWG9TV-2019-03-30-0,2868,EDDT,EGLL,2019-03-30T12:03:09Z,2019-03-30T13:39:28Z,TRUE,27L
3c6dc9-EWG9TV-2019-03-30-0,2868,EDDT,EGLL,NA,NA,TRUE,27L
3c6dd4-EWG7465-2019-03-30-0,1864,EGLL,EDDH,2019-03-30T11:03:12Z,2019-03-30T12:09:29Z,FALSE,NA
3c6dd4-EWG79R-2019-03-30-0,2863,EDDH,EGLL,2019-03-30T08:39:58Z,2019-03-30T10:00:29Z,TRUE,27L
3c6dd4-EWG79R-2019-03-30-0,2863,EDDH,EGLL,NA,NA,TRUE,27L
4004c7-BAW275-2019-03-30-0,1760,EGLL,KLAS,2019-03-30T20:21:22Z,2019-03-30T21:31:47Z,FALSE,NA
4004c7-BAW66V-2019-03-30-0,2505,KPHL,EGLL,2019-03-30T08:06:34Z,2019-03-30T09:22:59Z,TRUE,27L
4004c7-BAW66V-2019-03-30-0,2505,KPHL,EGLL,NA,NA,TRUE,27L
40054d-BAW38P-2019-03-30-0,2436,KPHX,EGLL,2019-03-30T12:24:20Z,2019-03-30T13:42:59Z,TRUE,27L
400550-BAW19V-2019-03-30-0,1790,EGLL,KDEN,2019-03-30T12:40:33Z,2019-03-30T13:54:00Z,FALSE,NA
400550-BAW19V-2019-03-30-0,1790,EGLL,KDEN,NA,NA,FALSE,NA
400550-BAW78-2019-03-30-0,2247,NA,EGLL,2019-03-30T02:53:31Z,2019-03-30T04:59:46Z,TRUE,27L
400551-BAW58L-2019-03-30-0,2910,NA,EGLL,2019-03-30T02:11:57Z,2019-03-30T04:31:35Z,TRUE,27L
400551-BAW58L-2019-03-30-0,2910,NA,EGLL,NA,NA,TRUE,27L
