UID,N,ADEP,ADES,START,STOP,ARR,RWY
3944f3-AFR42JJ-2019-05-12-0,3003,LFPG,EHAM,2019-05-12T10:56:17Z,2019-05-12T11:51:26Z,TRUE,09
3944f3-AFR46ZR-2019-05-12-0,2329,EHAM,LFPG,2019-05-12T13:02:07Z,2019-05-12T13:52:17Z,FALSE,NA
394c03-AFR67BN-2019-05-12-0,2877,LFPG,EHAM,2019-05-12T06:46:15Z,2019-05-12T07:39:27Z,TRUE,36C
394c03-AFR83VK-2019-05-12-0,2011,EHAM,LFPG,2019-05-12T08:55:22Z,2019-05-12T09:44:58Z,FALSE,NA
394c14-AFR164R-2019-05-12-0,1849,EHAM,LFPG,2019-05-12T12:22:00Z,2019-05-12T13:03:52Z,FALSE,NA
394c14-AFR21MY-2019-05-12-0,2960,LFPG,EHAM,2019-05-12T05:33:59Z,2019-05-12T06:28:16Z,TRUE,36C
394c14-AFR47DX-2019-05-12-0,3051,LFPG,EHAM,2019-05-12T10:11:12Z,2019-05-12T11:06:57Z,TRUE,36C
394c14-AFR71DN-2019-05-12-0,2109,EHAM,LFPG,2019-05-12T07:55:12Z,2019-05-12T08:42:52Z,FALSE,NA
3950cf-AFR55UU-2019-05-12-0,2830,LFPG,EHAM,2019-05-12T15:11:36Z,2019-05-12T16:03:59Z,TRUE,36R
3950cf-AFR88KQ-2019-05-12-0,1954,EHAM,LFPG,2019-05-12T17:17:31Z,2019-05-12T18:06:33Z,FALSE,NA
3991e3-AFR73QB-2019-05-12-0,2471,LFPG,EHAM,2019-05-12T16:12:41Z,2019-05-12T16:58:29Z,TRUE,36C
3991e3-AFR88NW-2019-05-12-0,1796,EHAM,LFPG,2019-05-12T18:46:48Z,2019-05-12T19:28:40Z,FALSE,NA
3c542c-BCS1239-2019-05-12-0,1864,EHAM,EDCT,2019-05-12T10:18:49Z,2019-05-12T11:05:39Z,FALSE,NA
3c6442-DLH6LL-2019-05-12-0,2642,EDDM,EHAM,2019-05-12T12:05:06Z,2019-05-12T13:14:58Z,TRUE,36R
3c6442-DLH7FP-2019-05-12-0,2153,EHAM,EDDM,2019-05-12T14:33:32Z,2019-05-12T15:43:56Z,FALSE,NA
3c6448-DLH2A-2019-05-12-0,3077,EHAM,EDDF,2019-05-12T17:12:32Z,2019-05-12T18:03:48Z,FALSE,NA
3c6448-DLH9JF-2019-05-12-0,3378,EDDF,EHAM,2019-05-12T15:09:40Z,2019-05-12T16:05:57Z,TRUE,36R
3c6582-DLH1ME-2019-05-12-0,1723,EHAM,EDDM,2019-05-12T20:14:27Z,2019-05-12T21:18:14Z,FALSE,NA
3c6582-DLH2EU-2019-05-12-0,3202,EDDM,EHAM,2019-05-12T17:33:30Z,2019-05-12T18:58:20Z,TRUE,36R
3c6586-DLH5JF-2019-05-12-0,3346,EDDF,EHAM,2019-05-12T06:19:04Z,2019-05-12T07:14:49Z,TRUE,36R
3c6586-DLH7A-2019-05-12-0,2594,EHAM,EDDF,2019-05-12T08:20:44Z,2019-05-12T09:03:57Z,FALSE,NA
3c65cc-DLH1A-2019-05-12-0,3347,EHAM,EDDF,2019-05-12T09:28:39Z,2019-05-12T10:24:25Z,FALSE,NA
3c65cc-DLH1ET-2019-05-12-0,3405,EDDF,EHAM,2019-05-12T07:25:37Z,2019-05-12T08:22:21Z,TRUE,36C
3c6604-DLH6YX-2019-05-12-0,2554,EHAM,EDDM,2019-05-12T07:06:51Z,2019-05-12T08:26:11Z,FALSE,NA
3c6628-DLH5A-2019-05-12-0,4085,EHAM,EDDF,2019-05-12T06:08:13Z,2019-05-12T07:16:17Z,FALSE,NA
3c6633-DLH4TV-2019-05-12-0,2828,EDDM,EHAM,2019-05-12T18:47:50Z,2019-05-12T20:07:40Z,TRUE,36R
3c66a9-DLH7AK-2019-05-12-0,3593,EDDF,EHAM,2019-05-12T19:11:06Z,2019-05-12T20:10:58Z,TRUE,36R
3c66b0-DLH4A-2019-05-12-0,3054,EHAM,EDDF,2019-05-12T13:26:32Z,2019-05-12T14:17:25Z,FALSE,NA
3c66b0-DLH992-2019-05-12-0,3284,EDDF,EHAM,2019-05-12T10:57:39Z,2019-05-12T11:52:22Z,TRUE,36R
3c66e3-DLH3KY-2019-05-12-0,3749,EDDF,EHAM,2019-05-12T15:41:00Z,2019-05-12T16:43:28Z,TRUE,36R
3c66e3-DLH8A-2019-05-12-0,3878,EHAM,EDDF,2019-05-12T17:54:50Z,2019-05-12T18:59:27Z,FALSE,NA
3c6745-DLH1RJ-2019-05-12-0,2920,EDDM,EHAM,2019-05-12T06:59:04Z,2019-05-12T08:18:19Z,TRUE,36C
3c6745-DLH5KW-2019-05-12-0,2547,EHAM,EDDM,2019-05-12T09:12:34Z,2019-05-12T10:30:28Z,FALSE,NA
3c674d-DLH8RV-2019-05-12-0,3107,EDDM,EHAM,2019-05-12T13:55:39Z,2019-05-12T15:13:57Z,TRUE,36R
3c6dd2-EWG7184-2019-05-12-0,2548,EDDH,EHAM,2019-05-12T16:18:46Z,2019-05-12T17:07:28Z,TRUE,36R
3c6dd2-EWG8TE-2019-05-12-0,2805,EHAM,EDDH,2019-05-12T18:21:30Z,2019-05-12T19:16:13Z,FALSE,NA
3c6dd3-EWG2180-2019-05-12-0,3710,EDDS,EHAM,2019-05-12T17:35:11Z,2019-05-12T18:56:29Z,TRUE,36R
3c6dd3-EWG2C-2019-05-12-0,1899,EHAM,EDDS,2019-05-12T20:16:00Z,2019-05-12T21:10:52Z,FALSE,NA
3c71a1-BCS1446-2019-05-12-0,2380,EDAQ,EHAM,2019-05-12T20:23:20Z,2019-05-12T21:22:23Z,TRUE,06
3cc09c-LXG55GA-2019-05-12-0,1974,EHAM,EGGD,2019-05-12T12:01:14Z,2019-05-12T12:49:54Z,FALSE,NA
3ce005-EFD6H-2019-05-12-0,2967,NA,EHAM,2019-05-12T15:42:31Z,2019-05-12T18:03:59Z,TRUE,36C
4008b1-BAW438-2019-05-12-0,2999,EGLL,EHAM,2019-05-12T12:24:30Z,2019-05-12T13:18:29Z,TRUE,36C
4008b1-BAW439-2019-05-12-0,2901,EHAM,EGLL,2019-05-12T14:31:35Z,2019-05-12T15:29:26Z,FALSE,NA
400938-BAW444-2019-05-12-0,2784,EGLL,EHAM,2019-05-12T19:14:25Z,2019-05-12T20:01:01Z,TRUE,36R
400941-BAW41HA-2019-05-12-0,3067,EHAM,EGLL,2019-05-12T17:24:00Z,2019-05-12T18:27:23Z,FALSE,NA
400941-BAW440-2019-05-12-0,3208,EGLL,EHAM,2019-05-12T15:28:28Z,2019-05-12T16:21:55Z,TRUE,36C
40097e-BAW2758-2019-05-12-0,3391,EGKK,EHAM,2019-05-12T06:28:50Z,2019-05-12T07:25:20Z,TRUE,09
40097e-BAW612M-2019-05-12-0,2706,EHAM,EGKK,2019-05-12T09:03:30Z,2019-05-12T09:57:40Z,FALSE,NA
4009c6-BAW43HA-2019-05-12-0,2952,EHAM,EGLL,2019-05-12T19:58:33Z,2019-05-12T20:58:11Z,FALSE,NA
4009c6-BAW442-2019-05-12-0,3250,EGLL,EHAM,2019-05-12T17:58:24Z,2019-05-12T18:52:49Z,TRUE,36R
400a69-EZY45FZ-2019-05-12-0,3103,EHAM,EGGW,2019-05-12T17:05:33Z,2019-05-12T18:00:53Z,FALSE,NA
400a69-EZY96YG-2019-05-12-0,3072,EGGW,EHAM,2019-05-12T15:11:09Z,2019-05-12T16:02:20Z,TRUE,36R
400aa0-EZY29LQ-2019-05-12-0,3979,EGKK,EHAM,2019-05-12T13:06:27Z,2019-05-12T14:12:45Z,TRUE,36C
400aa0-EZY35QK-2019-05-12-0,3275,EHAM,EGKK,2019-05-12T14:58:33Z,2019-05-12T16:00:43Z,FALSE,NA
400add-EZY76JE-2019-05-12-0,2869,EHAM,EGGW,2019-05-12T16:07:33Z,2019-05-12T16:58:25Z,FALSE,NA
400add-EZY79EZ-2019-05-12-0,3709,EGGW,EHAM,2019-05-12T14:05:23Z,2019-05-12T15:07:11Z,TRUE,36R
400d5a-BAW2764-2019-05-12-0,3596,EGKK,EHAM,2019-05-12T17:49:26Z,2019-05-12T18:49:21Z,TRUE,36R
400d5a-BAW2765-2019-05-12-0,2451,EHAM,EGKK,2019-05-12T19:52:16Z,2019-05-12T20:41:16Z,FALSE,NA
400d8c-EZY26KR-2019-05-12-0,2692,EGGD,EHAM,2019-05-12T12:18:04Z,2019-05-12T13:16:23Z,TRUE,36C
400d8c-EZY57CZ-2019-05-12-0,2860,EHAM,EGGD,2019-05-12T14:12:39Z,2019-05-12T15:17:58Z,FALSE,NA
400f00-EZY36EJ-2019-05-12-0,2943,EHAM,EGKK,2019-05-12T19:05:43Z,2019-05-12T20:03:31Z,FALSE,NA
400f00-EZY42WF-2019-05-12-0,3684,EGKK,EHAM,2019-05-12T17:22:35Z,2019-05-12T18:23:59Z,TRUE,36R
400fe0-EZY61WK-2019-05-12-0,2423,EHAM,EGMC,2019-05-12T20:36:30Z,2019-05-12T21:16:52Z,FALSE,NA
400fe0-EZY7405-2019-05-12-0,2906,EGMC,EHAM,2019-05-12T18:53:04Z,2019-05-12T19:41:29Z,TRUE,36R
40560b-BAW432-2019-05-12-0,3003,EGLL,EHAM,2019-05-12T18:46:09Z,2019-05-12T19:36:25Z,TRUE,36R
40560b-BAW433-2019-05-12-0,2956,EHAM,EGLL,2019-05-12T21:07:04Z,2019-05-12T22:05:11Z,FALSE,NA
406109-CFE19A-2019-05-12-0,2987,EGLC,EHAM,2019-05-12T18:44:48Z,2019-05-12T19:34:34Z,TRUE,36R
406109-CFE23X-2019-05-12-0,2861,EGLC,EHAM,2019-05-12T14:58:41Z,2019-05-12T15:46:21Z,TRUE,36R
406109-CFE6CP-2019-05-12-0,3143,EHAM,EGLC,2019-05-12T16:35:07Z,2019-05-12T17:27:29Z,FALSE,NA
406229-EZY19UV-2019-05-12-0,3649,EHAM,EGGW,2019-05-12T08:07:51Z,2019-05-12T09:12:25Z,FALSE,NA
406229-EZY57HL-2019-05-12-0,3128,EGGW,EHAM,2019-05-12T06:26:42Z,2019-05-12T07:18:49Z,TRUE,36C
406250-BAW430-2019-05-12-0,2554,EGLL,EHAM,2019-05-12T07:46:36Z,2019-05-12T08:32:57Z,TRUE,36C
406250-BAW431-2019-05-12-0,3785,EHAM,EGLL,2019-05-12T09:47:03Z,2019-05-12T10:50:07Z,FALSE,NA
40631e-EZY69NC-2019-05-12-0,2504,EGGP,EHAM,2019-05-12T16:02:00Z,2019-05-12T16:59:26Z,TRUE,36C
40631e-EZY7010-2019-05-12-0,3030,EHAM,EGGP,2019-05-12T17:51:38Z,2019-05-12T19:07:46Z,FALSE,NA
40631f-EZY72LB-2019-05-12-0,3431,EHAM,EGSS,2019-05-12T17:52:32Z,2019-05-12T18:49:42Z,FALSE,NA
40631f-EZY75EU-2019-05-12-0,2439,EGSS,EHAM,2019-05-12T16:14:50Z,2019-05-12T16:55:28Z,TRUE,36C
40631f-EZY92MF-2019-05-12-0,2583,EGSS,EHAM,2019-05-12T12:42:17Z,2019-05-12T13:25:19Z,TRUE,36C
40631f-EZY96VC-2019-05-12-0,3209,EHAM,EGSS,2019-05-12T14:23:01Z,2019-05-12T15:16:29Z,FALSE,NA
406321-EZY15JT-2019-05-12-0,4174,EHAM,EGGW,2019-05-12T10:53:00Z,2019-05-12T12:07:25Z,FALSE,NA
406321-EZY2157-2019-05-12-0,2708,EGGW,EHAM,2019-05-12T09:13:42Z,2019-05-12T09:58:49Z,TRUE,36R
40643b-EZY53TV-2019-05-12-0,2785,EHAM,EGGD,2019-05-12T17:34:40Z,2019-05-12T18:42:24Z,FALSE,NA
40643b-EZY83JF-2019-05-12-0,3371,EGGD,EHAM,2019-05-12T15:35:56Z,2019-05-12T16:46:59Z,TRUE,NA
40643c-EZY15KZ-2019-05-12-0,2961,EHAM,EGSS,2019-05-12T20:24:30Z,2019-05-12T21:13:50Z,FALSE,NA
40643c-EZY58MZ-2019-05-12-0,3436,EGKK,EHAM,2019-05-12T18:26:42Z,2019-05-12T19:23:57Z,TRUE,36R
4065a8-EXS205-2019-05-12-0,2766,EGNP,EHAM,2019-05-12T12:46:01Z,2019-05-12T13:42:12Z,TRUE,04
4065a8-EXS205-2019-05-12-0,2766,EGNP,EHAM,2019-05-12T12:46:01Z,2019-05-12T13:42:12Z,TRUE,09
4065a8-EXS205-2019-05-12-1,3102,EHAM,EGNP,2019-05-12T14:46:35Z,2019-05-12T15:54:03Z,FALSE,NA
406669-EZY1829-2019-05-12-0,2654,EGCC,EHAM,2019-05-12T05:19:14Z,2019-05-12T06:16:45Z,TRUE,36C
406669-EZY1830-2019-05-12-0,2890,EHAM,EGCC,2019-05-12T07:03:15Z,2019-05-12T08:11:43Z,FALSE,NA
40666b-EZY37LX-2019-05-12-0,3059,EHAM,EGCC,2019-05-12T13:32:32Z,2019-05-12T14:42:56Z,FALSE,NA
40666b-EZY65WT-2019-05-12-0,2615,EGCC,EHAM,2019-05-12T11:26:46Z,2019-05-12T12:23:23Z,TRUE,36R
40666c-EZY64QY-2019-05-12-0,3102,EHAM,EGGP,2019-05-12T15:15:02Z,2019-05-12T16:32:27Z,FALSE,NA
40666c-EZY89RA-2019-05-12-0,2939,EGGP,EHAM,2019-05-12T13:19:00Z,2019-05-12T14:23:37Z,TRUE,36R
406752-EZY31RZ-2019-05-12-0,2750,EHAM,EGAC,2019-05-12T20:08:06Z,2019-05-12T21:28:23Z,FALSE,NA
406752-EZY82TU-2019-05-12-0,2725,EGAA,EHAM,2019-05-12T18:11:12Z,2019-05-12T19:28:56Z,TRUE,36R
40690a-EZY48QT-2019-05-12-0,3188,EGPJ,EHAM,2019-05-12T13:12:01Z,2019-05-12T14:29:29Z,TRUE,36R
40690a-EZY6924-2019-05-12-0,2277,EHAM,EGPH,2019-05-12T15:29:15Z,2019-05-12T16:40:59Z,FALSE,NA
406a02-BAW428-2019-05-12-0,3100,EGLL,EHAM,2019-05-12T05:58:50Z,2019-05-12T06:54:38Z,TRUE,36C
406a02-BAW429-2019-05-12-0,3662,EHAM,EGLL,2019-05-12T08:20:06Z,2019-05-12T09:21:07Z,FALSE,NA
406a02-BAW435-2019-05-12-0,3700,EHAM,EGLL,2019-05-12T13:36:28Z,2019-05-12T14:49:19Z,FALSE,NA
406a02-BAW49E-2019-05-12-0,2812,EGLL,EHAM,2019-05-12T11:24:49Z,2019-05-12T12:15:46Z,TRUE,36R
406ae2-BAW423-2019-05-12-0,3543,EHAM,EGLL,2019-05-12T06:09:51Z,2019-05-12T07:08:53Z,FALSE,NA
406b8e-EZY54VF-2019-05-12-0,2813,EHAM,EGGW,2019-05-12T20:15:32Z,2019-05-12T21:04:39Z,FALSE,NA
406b8e-EZY71DC-2019-05-12-0,3535,EGGW,EHAM,2019-05-12T18:18:02Z,2019-05-12T19:16:56Z,TRUE,36R
406b90-EZY71TK-2019-05-12-0,3283,EHAM,EGKK,2019-05-12T16:45:33Z,2019-05-12T17:48:20Z,FALSE,NA
406b90-EZY93CB-2019-05-12-0,3307,EGKK,EHAM,2019-05-12T14:32:19Z,2019-05-12T15:27:25Z,TRUE,36R
406c71-EZY16NY-2019-05-12-0,2990,EGSS,EHAM,2019-05-12T18:29:56Z,2019-05-12T19:19:45Z,TRUE,36R
406c71-EZY86CL-2019-05-12-0,2748,EHAM,EGKK,2019-05-12T20:22:14Z,2019-05-12T21:15:47Z,FALSE,NA
406f9a-BEE1ED-2019-05-12-0,2955,EGTU,EHAM,2019-05-12T09:30:24Z,2019-05-12T10:42:14Z,TRUE,36R
406f9a-BEE9FP-2019-05-12-0,2943,EHAM,EGTE,2019-05-12T11:42:04Z,2019-05-12T12:57:45Z,FALSE,NA
40710e-BEE6CP-2019-05-12-0,3776,EGHI,EHAM,2019-05-12T13:35:32Z,2019-05-12T14:50:57Z,TRUE,36R
40710e-BEE7NA-2019-05-12-0,2680,EHAM,EGHI,2019-05-12T15:54:04Z,2019-05-12T16:55:22Z,FALSE,NA
4074b8-EZY21GE-2019-05-12-0,2892,EGCC,EHAM,2019-05-12T18:31:22Z,2019-05-12T19:32:53Z,TRUE,36R
4074b8-EZY59XU-2019-05-12-0,2588,EHAM,EGCC,2019-05-12T20:31:08Z,2019-05-12T21:32:35Z,FALSE,NA
407687-EZY71XR-2019-05-12-0,2573,EHAM,EGMC,2019-05-12T15:48:33Z,2019-05-12T16:31:25Z,FALSE,NA
407687-EZY7403-2019-05-12-0,3397,EGMC,EHAM,2019-05-12T13:58:43Z,2019-05-12T14:55:19Z,TRUE,36R
4242b4-AFL2192-2019-05-12-0,2471,UUEE,EHAM,2019-05-12T17:16:25Z,2019-05-12T20:18:11Z,TRUE,36R
4242b4-AFL2193-2019-05-12-0,2568,EHAM,UUEE,2019-05-12T22:03:25Z,2019-05-12T23:59:59Z,FALSE,NA
4242e5-AFL2694-2019-05-12-0,2811,UUEE,EHAM,2019-05-12T11:45:30Z,2019-05-12T14:48:57Z,TRUE,36R
4242e5-AFL2695-2019-05-12-0,2066,EHAM,UUEE,2019-05-12T16:24:05Z,2019-05-12T19:16:59Z,FALSE,NA
424949-AFL2550-2019-05-12-0,2598,UUEE,EHAM,2019-05-12T06:19:34Z,2019-05-12T09:22:55Z,TRUE,36R
424949-AFL2551-2019-05-12-0,2495,EHAM,UUEE,2019-05-12T11:32:34Z,2019-05-12T14:55:43Z,FALSE,NA
424970-ABW608-2019-05-12-0,2387,KORD,EHAM,2019-05-12T05:45:21Z,2019-05-12T07:13:54Z,TRUE,36C
424970-ABW723-2019-05-12-0,2164,UUEE,EHAM,2019-05-12T17:08:04Z,2019-05-12T19:54:48Z,TRUE,36R
424970-ABW728-2019-05-12-0,2603,EHAM,UUEE,2019-05-12T10:28:07Z,2019-05-12T13:34:23Z,FALSE,NA
43ea12-MIFFY-2019-05-12-0,3743,NA,EHAM,2019-05-12T13:28:24Z,2019-05-12T15:49:26Z,TRUE,36R
43eaf5-MSETT-2019-05-12-0,2756,NA,EHAM,2019-05-12T14:07:40Z,2019-05-12T18:01:26Z,TRUE,36R
440019-EJU68WE-2019-05-12-0,2540,EGPF,EHAM,2019-05-12T16:34:07Z,2019-05-12T17:44:57Z,TRUE,36C
440019-EJU86XL-2019-05-12-0,2411,EHAM,NA,2019-05-12T05:59:21Z,2019-05-12T08:13:42Z,FALSE,NA
440019-EJU89TA-2019-05-12-0,2876,LEMG,EHAM,2019-05-12T09:35:31Z,2019-05-12T12:29:20Z,TRUE,36R
440019-EJU97QM-2019-05-12-0,2947,EHAM,EGPF,2019-05-12T13:58:00Z,2019-05-12T15:22:41Z,FALSE,NA
440030-EJU25TH-2019-05-12-0,2837,LKPR,EHAM,2019-05-12T19:42:30Z,2019-05-12T20:56:46Z,TRUE,06
440030-EJU57FT-2019-05-12-0,2367,LOWW,EHAM,2019-05-12T15:04:06Z,2019-05-12T16:29:26Z,TRUE,36R
440030-EJU7907-2019-05-12-0,2471,EHAM,LKPR,2019-05-12T17:12:06Z,2019-05-12T18:26:48Z,FALSE,NA
440030-EJU7947-2019-05-12-0,2141,EHAM,LOWW,2019-05-12T12:33:33Z,2019-05-12T14:12:54Z,FALSE,NA
440030-EJU83EP-2019-05-12-0,1964,EHAM,NA,2019-05-12T05:23:22Z,2019-05-12T06:54:48Z,FALSE,NA
440030-EJU83VZ-2019-05-12-0,3587,NA,EHAM,2019-05-12T09:10:38Z,2019-05-12T11:35:55Z,TRUE,36C
44003e-EJU43TQ-2019-05-12-0,3521,EGKK,EHAM,2019-05-12T14:13:31Z,2019-05-12T15:12:12Z,TRUE,36R
44003e-EJU65FK-2019-05-12-0,2257,EHAM,NA,2019-05-12T05:17:52Z,2019-05-12T07:14:03Z,FALSE,NA
44003e-EJU69AK-2019-05-12-0,3260,EHAM,EGKK,2019-05-12T11:30:00Z,2019-05-12T12:32:12Z,FALSE,NA
44003e-EJU7939-2019-05-12-0,2165,EHAM,LIML,2019-05-12T15:57:32Z,2019-05-12T17:16:44Z,FALSE,NA
44003e-EJU7940-2019-05-12-0,2506,LIML,EHAM,2019-05-12T18:15:45Z,2019-05-12T19:42:42Z,TRUE,36R
44003e-EJU81CZ-2019-05-12-0,2620,NA,EHAM,2019-05-12T08:17:45Z,2019-05-12T10:24:10Z,TRUE,36R
