UID,N,ADEP,ADES,START,STOP,ARR,RWY
345682-SLM994-2019-03-28-0,3374,NA,EHAM,2019-03-28T06:03:16Z,2019-03-28T07:27:35Z,TRUE,18C
346090-VLG83QE-2019-03-28-0,3075,LEBL,EHAM,2019-03-28T14:43:58Z,2019-03-28T16:52:18Z,TRUE,09
346090-VLG83TJ-2019-03-28-0,1763,EHAM,LEBL,2019-03-28T17:59:00Z,2019-03-28T19:38:28Z,FALSE,NA
3944e1-AFR1641-2019-03-28-0,2034,EHAM,LFPG,2019-03-28T13:20:11Z,2019-03-28T14:05:47Z,FALSE,NA
3944e1-AFR94NU-2019-03-28-0,2735,LFPG,EHAM,2019-03-28T11:11:29Z,2019-03-28T12:01:58Z,TRUE,09
3946ea-AFR114F-2019-03-28-0,2786,LFPG,EHAM,2019-03-28T17:15:06Z,2019-03-28T18:06:29Z,TRUE,NA
3946ea-AFR12MU-2019-03-28-0,1798,EHAM,LFPG,2019-03-28T19:16:17Z,2019-03-28T19:58:17Z,FALSE,NA
3946ea-AFR174P-2019-03-28-0,1928,EHAM,LFPG,2019-03-28T14:54:26Z,2019-03-28T15:37:10Z,FALSE,NA
3946ea-AFR74AN-2019-03-28-0,2709,LFPG,EHAM,2019-03-28T12:54:40Z,2019-03-28T13:44:52Z,TRUE,18R
3946ec-AFR57GU-2019-03-28-0,3010,LFPG,EHAM,2019-03-28T07:28:07Z,2019-03-28T08:23:29Z,TRUE,36C
3946ec-AFR81DP-2019-03-28-0,2033,EHAM,LFPG,2019-03-28T09:37:47Z,2019-03-28T10:24:18Z,FALSE,NA
394c07-AFR11EM-2019-03-28-0,1922,EHAM,LFPG,2019-03-28T20:53:03Z,2019-03-28T21:39:22Z,FALSE,NA
394c07-AFR24QR-2019-03-28-0,2832,LFPG,EHAM,2019-03-28T18:40:47Z,2019-03-28T19:32:55Z,TRUE,36C
394c19-AFR124H-2019-03-28-0,2805,LFPG,EHAM,2019-03-28T06:39:11Z,2019-03-28T07:30:59Z,TRUE,22
394c19-AFR31XB-2019-03-28-0,2052,EHAM,LFPG,2019-03-28T08:49:34Z,2019-03-28T09:37:43Z,FALSE,NA
39a1e4-PEA301-2019-03-28-0,2630,LFPB,EHAM,2019-03-28T15:37:03Z,2019-03-28T16:25:57Z,TRUE,22
39a1e4-PEA301-2019-03-28-1,2014,EHAM,LFNR,2019-03-28T17:01:31Z,2019-03-28T18:30:10Z,FALSE,NA
3c4906-EWG2180-2019-03-28-0,2936,EDDS,EHAM,2019-03-28T16:32:41Z,2019-03-28T17:38:55Z,TRUE,36C
3c4906-EWG2C-2019-03-28-0,2088,EHAM,EDDS,2019-03-28T18:33:02Z,2019-03-28T19:28:09Z,FALSE,NA
3c5425-BCS6724-2019-03-28-0,2969,LEMD,EHAM,2019-03-28T12:32:32Z,2019-03-28T14:18:44Z,TRUE,09
3c5425-BCS6725-2019-03-28-0,1666,EHAM,LEMD,2019-03-28T16:08:08Z,2019-03-28T18:04:17Z,FALSE,NA
3c56e6-EWG7180-2019-03-28-0,2213,EDDH,EHAM,2019-03-28T05:59:38Z,2019-03-28T06:39:16Z,TRUE,27
3c56e6-EWG7181-2019-03-28-0,2329,EHAM,EDDH,2019-03-28T07:34:02Z,2019-03-28T08:23:42Z,FALSE,NA
3c56e7-EWG7184-2019-03-28-0,2265,EDDH,EHAM,2019-03-28T17:42:23Z,2019-03-28T18:22:56Z,TRUE,27
3c56e7-EWG8TE-2019-03-28-0,2218,EHAM,EDDH,2019-03-28T19:26:31Z,2019-03-28T20:12:36Z,FALSE,NA
3c6446-DLH1HK-2019-03-28-0,2437,EDDM,EHAM,2019-03-28T11:44:11Z,2019-03-28T12:52:11Z,TRUE,18R
3c6446-DLH4MC-2019-03-28-0,1829,EHAM,EDDM,2019-03-28T13:51:33Z,2019-03-28T14:53:57Z,FALSE,NA
3c658b-DLH8A-2019-03-28-0,2579,EHAM,EDDF,2019-03-28T18:40:16Z,2019-03-28T19:23:15Z,FALSE,NA
3c658b-DLH998-2019-03-28-0,2265,EDDF,EHAM,2019-03-28T16:56:15Z,2019-03-28T17:33:59Z,TRUE,27
3c65c4-DLH5A-2019-03-28-0,2995,EHAM,EDDF,2019-03-28T06:52:04Z,2019-03-28T07:41:58Z,FALSE,NA
3c65ce-DLH1HN-2019-03-28-0,3070,EDDF,EHAM,2019-03-28T16:07:15Z,2019-03-28T16:58:24Z,TRUE,09
3c65ce-DLH2A-2019-03-28-0,2985,EHAM,EDDF,2019-03-28T18:11:11Z,2019-03-28T19:00:55Z,FALSE,NA
3c65d4-DLH2UV-2019-03-28-0,3036,EDDF,EHAM,2019-03-28T11:14:47Z,2019-03-28T12:05:22Z,TRUE,27
3c65d4-DLH4A-2019-03-28-0,2909,EHAM,EDDF,2019-03-28T14:17:01Z,2019-03-28T15:05:29Z,FALSE,NA
3c6614-DLH3PF-2019-03-28-0,3230,EDDF,EHAM,2019-03-28T06:07:10Z,2019-03-28T07:00:59Z,TRUE,24
3c6614-DLH7A-2019-03-28-0,2891,EHAM,EDDF,2019-03-28T07:54:17Z,2019-03-28T08:42:27Z,FALSE,NA
3c66a2-DLH9MR-2019-03-28-0,2973,EDDF,EHAM,2019-03-28T20:08:32Z,2019-03-28T20:58:04Z,TRUE,18R
3c66b4-DLH5MC-2019-03-28-0,1807,EHAM,EDDM,2019-03-28T06:08:39Z,2019-03-28T07:08:06Z,FALSE,NA
3c66b5-DLH4TF-2019-03-28-0,2051,EDDM,EHAM,2019-03-28T14:02:31Z,2019-03-28T15:06:05Z,TRUE,27
3c66b5-DLH7VT-2019-03-28-0,1861,EHAM,EDDM,2019-03-28T16:15:52Z,2019-03-28T17:17:28Z,FALSE,NA
3c66e4-DLH1A-2019-03-28-0,2668,EHAM,EDDF,2019-03-28T10:26:17Z,2019-03-28T11:10:44Z,FALSE,NA
3c66e4-DLH7EE-2019-03-28-0,3148,EDDF,EHAM,2019-03-28T08:15:32Z,2019-03-28T09:07:59Z,TRUE,09
3c6742-DLH6AE-2019-03-28-0,2191,EDDM,EHAM,2019-03-28T05:46:28Z,2019-03-28T06:53:48Z,TRUE,22
3c6742-DLH9EK-2019-03-28-0,1848,EHAM,EDDM,2019-03-28T08:02:00Z,2019-03-28T09:04:58Z,FALSE,NA
3c6746-DLH8YT-2019-03-28-0,2458,EDDM,EHAM,2019-03-28T20:07:31Z,2019-03-28T21:19:55Z,TRUE,09
3c71a4-BCS1238-2019-03-28-0,3270,EDAM,EHAM,2019-03-28T03:38:42Z,2019-03-28T04:45:26Z,TRUE,36C
3c71a4-BCS1239-2019-03-28-0,1991,EHAM,EDCT,2019-03-28T22:38:43Z,2019-03-28T23:35:05Z,FALSE,NA
3c71e1-AHO795U-2019-03-28-0,2033,EHAM,OERK,2019-03-28T11:13:16Z,2019-03-28T13:37:12Z,FALSE,NA
3cc1db-AHO283H-2019-03-28-0,2377,EIKY,EHAM,2019-03-28T12:00:14Z,2019-03-28T13:28:58Z,TRUE,22
3cc1db-AHO296X-2019-03-28-0,1390,EHAM,EBMB,2019-03-28T17:40:58Z,2019-03-28T18:04:07Z,FALSE,NA
4008e5-BAW2764-2019-03-28-0,2947,EGKK,EHAM,2019-03-28T18:21:53Z,2019-03-28T19:10:59Z,TRUE,NA
4008e5-BAW2765-2019-03-28-0,2442,EHAM,EGKK,2019-03-28T20:34:20Z,2019-03-28T21:15:01Z,FALSE,NA
4009c5-BAW428-2019-03-28-0,3021,EGLL,EHAM,2019-03-28T07:06:12Z,2019-03-28T08:00:45Z,TRUE,36C
4009c5-BAW429-2019-03-28-0,2445,EHAM,EGLL,2019-03-28T09:27:37Z,2019-03-28T10:08:21Z,FALSE,NA
400a0e-BAW444-2019-03-28-0,2508,EGLL,EHAM,2019-03-28T20:01:30Z,2019-03-28T20:47:18Z,TRUE,18R
400a35-EXS205-2019-03-28-0,3051,EGNP,EHAM,2019-03-28T16:40:13Z,2019-03-28T17:42:46Z,TRUE,NA
400a35-EXS26F-2019-03-28-0,2086,EHAM,EGNM,2019-03-28T18:42:43Z,2019-03-28T19:28:13Z,FALSE,NA
400a69-EZY42AF-2019-03-28-0,3582,EGKK,EHAM,2019-03-28T12:02:48Z,2019-03-28T13:02:29Z,TRUE,09
400a69-EZY57HP-2019-03-28-0,2208,EHAM,EGKK,2019-03-28T13:49:32Z,2019-03-28T14:33:22Z,FALSE,NA
400add-EZY67TR-2019-03-28-0,2538,EHAM,EGCC,2019-03-28T20:33:31Z,2019-03-28T21:33:11Z,FALSE,NA
400add-EZY82GK-2019-03-28-0,2957,EGCC,EHAM,2019-03-28T18:28:54Z,2019-03-28T19:31:48Z,TRUE,18C
400afe-BAW41HA-2019-03-28-0,2982,EHAM,EGLL,2019-03-28T18:46:55Z,2019-03-28T19:36:36Z,FALSE,NA
400afe-BAW440-2019-03-28-0,2972,EGLL,EHAM,2019-03-28T16:45:15Z,2019-03-28T17:38:58Z,TRUE,09
400b00-BAW438-2019-03-28-0,2882,EGLL,EHAM,2019-03-28T13:28:10Z,2019-03-28T14:20:12Z,TRUE,18R
400b00-BAW439-2019-03-28-0,2245,EHAM,EGLL,2019-03-28T15:24:24Z,2019-03-28T16:01:48Z,FALSE,NA
400b82-BAW2758-2019-03-28-0,2994,EGKK,EHAM,2019-03-28T08:05:04Z,2019-03-28T08:54:57Z,TRUE,09
400b82-BAW612M-2019-03-28-0,2189,EHAM,EGKK,2019-03-28T10:20:55Z,2019-03-28T11:05:47Z,FALSE,NA
400b84-BAW2763-2019-03-28-0,2029,EHAM,EGKK,2019-03-28T18:04:48Z,2019-03-28T18:45:19Z,FALSE,NA
400b84-BAW81HM-2019-03-28-0,3262,EGKK,EHAM,2019-03-28T16:00:51Z,2019-03-28T16:55:12Z,TRUE,36C
400ceb-BAW43HA-2019-03-28-0,2724,EHAM,EGLL,2019-03-28T20:15:11Z,2019-03-28T21:00:35Z,FALSE,NA
400ceb-BAW442-2019-03-28-0,2900,EGLL,EHAM,2019-03-28T18:02:04Z,2019-03-28T18:54:24Z,TRUE,09
400db2-EZY13LZ-2019-03-28-0,2234,EHAM,EGGW,2019-03-28T15:15:43Z,2019-03-28T15:52:56Z,FALSE,NA
400db2-EZY91EU-2019-03-28-0,3459,EGGW,EHAM,2019-03-28T13:27:50Z,2019-03-28T14:25:28Z,TRUE,18C
400db3-EZY47RQ-2019-03-28-0,2718,EHAM,EGSS,2019-03-28T08:48:04Z,2019-03-28T09:33:21Z,FALSE,NA
400db3-EZY89PA-2019-03-28-0,3179,EGSS,EHAM,2019-03-28T07:13:41Z,2019-03-28T08:06:39Z,TRUE,18C
400db4-EZY28XG-2019-03-28-0,2766,EGCC,EHAM,2019-03-28T14:36:56Z,2019-03-28T15:36:54Z,TRUE,18C
400db4-EZY79FA-2019-03-28-0,2438,EHAM,EGCC,2019-03-28T16:20:38Z,2019-03-28T17:18:59Z,FALSE,NA
400e12-EZY42GT-2019-03-28-0,3147,EGGD,EHAM,2019-03-28T07:56:40Z,2019-03-28T09:03:48Z,TRUE,09
400e12-EZY53LU-2019-03-28-0,1927,EHAM,EGGD,2019-03-28T10:01:38Z,2019-03-28T10:53:05Z,FALSE,NA
400e59-EZY13TF-2019-03-28-0,1871,EHAM,EGMC,2019-03-28T09:09:41Z,2019-03-28T09:40:51Z,FALSE,NA
400e59-EZY27WA-2019-03-28-0,1798,EHAM,EGMC,2019-03-28T20:17:38Z,2019-03-28T20:47:35Z,FALSE,NA
400e59-EZY35AT-2019-03-28-0,2955,EGMC,EHAM,2019-03-28T07:13:39Z,2019-03-28T08:02:53Z,TRUE,09
400e59-EZY37NG-2019-03-28-0,2761,EHAM,EGMC,2019-03-28T17:02:43Z,2019-03-28T17:48:43Z,FALSE,NA
400e59-EZY7403-2019-03-28-0,2957,EGMC,EHAM,2019-03-28T15:32:43Z,2019-03-28T16:21:59Z,TRUE,09
400e59-EZY7405-2019-03-28-0,2942,EGMC,EHAM,2019-03-28T18:35:58Z,2019-03-28T19:24:59Z,TRUE,09
400efb-EZY568F-2019-03-28-0,3142,EGGP,EHAM,2019-03-28T07:28:36Z,2019-03-28T08:39:28Z,TRUE,09
400efb-EZY87BF-2019-03-28-0,1980,EHAM,EGGP,2019-03-28T09:37:55Z,2019-03-28T10:31:41Z,FALSE,NA
400efe-EZY6923-2019-03-28-0,3100,EGPH,EHAM,2019-03-28T18:52:37Z,2019-03-28T20:12:29Z,TRUE,18C
400efe-EZY72XB-2019-03-28-0,1915,EHAM,EGPH,2019-03-28T21:07:49Z,2019-03-28T22:12:09Z,FALSE,NA
400f00-EZY68AF-2019-03-28-0,3216,EGKK,EHAM,2019-03-28T18:54:51Z,2019-03-28T19:48:26Z,TRUE,09
400f00-EZY83UC-2019-03-28-0,2331,EHAM,EGKK,2019-03-28T20:53:47Z,2019-03-28T21:32:37Z,FALSE,NA
40100a-BEE1YM-2019-03-28-0,2731,EGNX,EHAM,2019-03-28T12:59:31Z,2019-03-28T13:56:22Z,TRUE,18R
40100a-BEE3LM-2019-03-28-0,2309,EHAM,EGNX,2019-03-28T15:06:50Z,2019-03-28T15:59:14Z,FALSE,NA
4010da-BAW446-2019-03-28-0,2947,EGLL,EHAM,2019-03-28T14:33:00Z,2019-03-28T15:26:23Z,TRUE,36C
4010da-BAW447-2019-03-28-0,2234,EHAM,EGLL,2019-03-28T16:50:46Z,2019-03-28T17:27:59Z,FALSE,NA
4010db-BAW430-2019-03-28-0,3280,EGLL,EHAM,2019-03-28T08:53:58Z,2019-03-28T09:52:51Z,TRUE,NA
4010db-BAW431-2019-03-28-0,2511,EHAM,EGLL,2019-03-28T11:04:13Z,2019-03-28T11:46:03Z,FALSE,NA
4010dc-BAW423-2019-03-28-0,2539,EHAM,EGLL,2019-03-28T06:40:23Z,2019-03-28T07:22:41Z,FALSE,NA
4010e9-EZY23QG-2019-03-28-0,2724,LIMC,EHAM,2019-03-28T17:42:40Z,2019-03-28T19:08:58Z,TRUE,27
4010e9-EZY38YG-2019-03-28-0,2357,EHAM,LIMC,2019-03-28T20:23:03Z,2019-03-28T21:49:37Z,FALSE,NA
4010ec-EZY71LX-2019-03-28-0,2605,EGGW,EHAM,2019-03-28T18:35:26Z,2019-03-28T19:18:50Z,TRUE,18R
4010ec-EZY86WY-2019-03-28-0,2367,EHAM,EGGW,2019-03-28T20:20:07Z,2019-03-28T21:01:32Z,FALSE,NA
401240-BAW426-2019-03-28-0,3247,EGLL,EHAM,2019-03-28T19:06:24Z,2019-03-28T20:04:46Z,TRUE,36C
401240-BAW427-2019-03-28-0,2199,EHAM,EGLL,2019-03-28T21:15:10Z,2019-03-28T21:51:48Z,FALSE,NA
40560b-BAW435-2019-03-28-0,2519,EHAM,EGLL,2019-03-28T13:33:00Z,2019-03-28T14:14:58Z,FALSE,NA
40560b-BAW49E-2019-03-28-0,3218,EGLL,EHAM,2019-03-28T11:26:43Z,2019-03-28T12:24:38Z,TRUE,18C
405b64-EZY3009-2019-03-28-0,3285,EGSS,EHAM,2019-03-28T18:34:41Z,2019-03-28T19:29:25Z,TRUE,09
405b64-EZY3010-2019-03-28-0,2103,EHAM,EGSS,2019-03-28T20:30:00Z,2019-03-28T21:05:02Z,FALSE,NA
405b64-EZY45BP-2019-03-28-0,2354,EHAM,EGSS,2019-03-28T11:44:02Z,2019-03-28T12:23:15Z,FALSE,NA
405b64-EZY68GR-2019-03-28-0,3096,EGSS,EHAM,2019-03-28T09:52:14Z,2019-03-28T10:43:49Z,TRUE,18C
406098-CFE19A-2019-03-28-0,3133,EGLC,EHAM,2019-03-28T19:01:47Z,2019-03-28T19:53:59Z,TRUE,18C
406098-CFE23X-2019-03-28-0,2804,EGLC,EHAM,2019-03-28T15:31:07Z,2019-03-28T16:17:50Z,TRUE,09
406098-CFE6CP-2019-03-28-0,2381,EHAM,EGLC,2019-03-28T17:25:48Z,2019-03-28T18:05:28Z,FALSE,NA
406098-CFE78E-2019-03-28-0,3108,EGLC,EHAM,2019-03-28T11:25:36Z,2019-03-28T12:17:23Z,TRUE,36C
406098-CFE8460-2019-03-28-0,2236,EHAM,EGLC,2019-03-28T13:13:12Z,2019-03-28T13:50:27Z,FALSE,NA
406109-CFE67W-2019-03-28-0,2855,EGLC,EHAM,2019-03-28T17:13:48Z,2019-03-28T18:01:22Z,TRUE,09
406109-CFE88C-2019-03-28-0,2374,EHAM,EGLC,2019-03-28T19:00:42Z,2019-03-28T19:40:16Z,FALSE,NA
4061e7-CFE72K-2019-03-28-0,2445,EHAM,EGLC,2019-03-28T15:32:31Z,2019-03-28T16:13:15Z,FALSE,NA
4061e7-CFE81Y-2019-03-28-0,2371,EHAM,EGLC,2019-03-28T06:28:10Z,2019-03-28T07:07:40Z,FALSE,NA
4061e7-CFE8453-2019-03-28-0,2759,EGLC,EHAM,2019-03-28T13:28:25Z,2019-03-28T14:14:23Z,TRUE,09
406544-EZY47DR-2019-03-28-0,1775,EHAM,EGGP,2019-03-28T20:55:13Z,2019-03-28T21:47:21Z,FALSE,NA
406544-EZY7011-2019-03-28-0,2971,EGGP,EHAM,2019-03-28T18:38:50Z,2019-03-28T19:44:59Z,TRUE,18C
406669-EZY78WK-2019-03-28-0,2911,EGKK,EHAM,2019-03-28T15:42:38Z,2019-03-28T16:31:08Z,TRUE,18R
406669-EZY83AD-2019-03-28-0,2996,EHAM,EGGW,2019-03-28T17:25:31Z,2019-03-28T18:15:26Z,FALSE,NA
40666b-EZY26XB-2019-03-28-0,2255,EHAM,EGPF,2019-03-28T13:38:00Z,2019-03-28T14:52:59Z,FALSE,NA
40666b-EZY46RN-2019-03-28-0,2336,EGPF,EHAM,2019-03-28T11:36:29Z,2019-03-28T12:46:52Z,TRUE,18R
40666c-EZY32DM-2019-03-28-0,2776,EGGW,EHAM,2019-03-28T10:21:28Z,2019-03-28T11:07:43Z,TRUE,18R
40666c-EZY75JX-2019-03-28-0,2315,EHAM,EGGW,2019-03-28T12:20:49Z,2019-03-28T12:59:23Z,FALSE,NA
406757-EZY38GF-2019-03-28-0,2729,EHAM,EGKK,2019-03-28T10:59:34Z,2019-03-28T11:53:10Z,FALSE,NA
406757-EZY75AL-2019-03-28-0,3297,EGKK,EHAM,2019-03-28T09:23:00Z,2019-03-28T10:17:57Z,TRUE,18C
406a95-EZY85TU-2019-03-28-0,2869,EGGW,EHAM,2019-03-28T07:02:17Z,2019-03-28T07:50:05Z,TRUE,18R
406a95-EZY96XA-2019-03-28-0,2666,EHAM,EGGW,2019-03-28T08:35:00Z,2019-03-28T09:19:25Z,FALSE,NA
406b80-BAW2761-2019-03-28-0,2125,EHAM,EGKK,2019-03-28T14:16:07Z,2019-03-28T14:57:57Z,FALSE,NA
406b80-BAW78AM-2019-03-28-0,2895,EGKK,EHAM,2019-03-28T12:20:48Z,2019-03-28T13:09:02Z,TRUE,09
406b91-EZY12FZ-2019-03-28-0,2515,EGGD,EHAM,2019-03-28T18:20:30Z,2019-03-28T19:19:42Z,TRUE,18R
406b91-EZY91TB-2019-03-28-0,1834,EHAM,EGGD,2019-03-28T20:36:08Z,2019-03-28T21:21:53Z,FALSE,NA
406c43-CFE64C-2019-03-28-0,2442,EHAM,EGLC,2019-03-28T10:56:44Z,2019-03-28T11:37:25Z,FALSE,NA
406c43-CFE8WH-2019-03-28-0,3329,EGLC,EHAM,2019-03-28T08:49:00Z,2019-03-28T09:44:28Z,TRUE,NA
406c72-EZY2159-2019-03-28-0,2926,EGGW,EHAM,2019-03-28T15:18:58Z,2019-03-28T16:07:43Z,TRUE,18R
406c72-EZY37MJ-2019-03-28-0,2642,EHAM,EGKK,2019-03-28T17:34:44Z,2019-03-28T18:24:58Z,FALSE,NA
406d9a-BEE3DA-2019-03-28-0,2399,EHAM,EGCC,2019-03-28T09:54:32Z,2019-03-28T10:50:52Z,FALSE,NA
406d9a-BEE6EB-2019-03-28-0,2997,EGCC,EHAM,2019-03-28T07:13:37Z,2019-03-28T08:22:28Z,TRUE,NA
406fda-EZY42ZH-2019-03-28-0,2101,EHAM,EGSS,2019-03-28T16:48:42Z,2019-03-28T17:23:42Z,FALSE,NA
406fda-EZY64VA-2019-03-28-0,2964,EGSS,EHAM,2019-03-28T15:08:01Z,2019-03-28T15:57:25Z,TRUE,18C
407200-GOIMF-2019-03-28-0,2387,NA,EHAM,2019-03-28T05:42:48Z,2019-03-28T07:11:57Z,TRUE,22
4074b6-EZY15QU-2019-03-28-0,2852,EGCC,EHAM,2019-03-28T07:07:24Z,2019-03-28T08:09:48Z,TRUE,18C
