UID,N,ADEP,ADES,START,STOP,ARR,RWY
42435c-VPBIB-2021-05-21-0,2645,NA,LSZH,2021-05-21T09:36:35Z,2021-05-21T11:38:26Z,TRUE,14
42435c-VPBIB-2021-05-21-1,1242,LSZH,LSZM,2021-05-21T12:10:56Z,2021-05-21T12:31:38Z,FALSE,NA
424b6b-MLWCW-2021-05-21-0,2236,EGSS,LSZH,2021-05-21T18:10:47Z,2021-05-21T19:17:28Z,TRUE,28
43eaba-MMAVP-2021-05-21-0,2227,ULLI,LSZH,2021-05-21T14:14:57Z,2021-05-21T16:44:31Z,TRUE,14
43ead4-MFLCN-2021-05-21-0,1783,LIML,LSZH,2021-05-21T06:45:07Z,2021-05-21T07:14:49Z,TRUE,14
43ead4-MFLCN-2021-05-21-1,1704,LSZH,LIML,2021-05-21T09:31:54Z,2021-05-21T10:00:17Z,FALSE,NA
43eb3b-2JACK-2021-05-21-0,3790,EDDH,LSZH,2021-05-21T15:31:20Z,2021-05-21T17:29:18Z,TRUE,14
43eb83-2JSEG-2021-05-21-0,2041,EGJB,LSZH,2021-05-21T09:06:06Z,2021-05-21T10:25:50Z,TRUE,14
43eb83-2JSEG-2021-05-21-1,3472,LSZH,LFPB,2021-05-21T12:02:07Z,2021-05-21T13:18:15Z,FALSE,NA
44001b-AUA562-2021-05-21-0,1790,LSZH,LOWW,2021-05-21T07:57:23Z,2021-05-21T08:51:28Z,FALSE,NA
44001b-AUA5MJ-2021-05-21-0,2551,LOWW,LSZH,2021-05-21T05:45:16Z,2021-05-21T06:52:40Z,TRUE,14
440051-EJU18YE-2021-05-21-0,1988,LPPR,LSZH,2021-05-21T10:28:11Z,2021-05-21T12:21:29Z,TRUE,14
440051-EJU58EZ-2021-05-21-0,2244,LSZH,LPPR,2021-05-21T13:51:04Z,2021-05-21T16:28:54Z,FALSE,NA
4404db-GAC085W-2021-05-21-0,2761,LIPB,LSZH,2021-05-21T11:59:43Z,2021-05-21T12:45:43Z,TRUE,14
4404db-GAC974X-2021-05-21-0,2210,LSZH,EDDM,2021-05-21T14:02:57Z,2021-05-21T14:39:46Z,FALSE,NA
440593-GAC579V-2021-05-21-0,2491,LSZH,LIEO,2021-05-21T13:58:26Z,2021-05-21T15:29:39Z,FALSE,NA
440593-GAC680U-2021-05-21-0,2754,LIEO,LSZH,2021-05-21T10:02:09Z,2021-05-21T11:29:29Z,TRUE,14
440593-GAC841P-2021-05-21-0,2518,LSZH,LIEO,2021-05-21T07:07:52Z,2021-05-21T08:31:29Z,FALSE,NA
440667-AUA5BL-2021-05-21-0,2655,LOWW,LSZH,2021-05-21T16:10:12Z,2021-05-21T17:20:17Z,TRUE,14
440667-AUA5NA-2021-05-21-0,1725,LSZH,LOWW,2021-05-21T18:29:42Z,2021-05-21T19:27:57Z,FALSE,NA
44098d-SOW4-2021-05-21-0,2967,LOWW,LSZH,2021-05-21T12:42:27Z,2021-05-21T14:05:22Z,TRUE,14
44098d-SOW4-2021-05-21-1,1995,LSZH,LROP,2021-05-21T16:11:05Z,2021-05-21T18:04:20Z,FALSE,NA
440a05-JPV321P-2021-05-21-0,1910,LSZH,LSGG,2021-05-21T12:35:57Z,2021-05-21T13:07:46Z,FALSE,NA
440a05-JPV321P-2021-05-21-1,1778,LIMC,LSZH,2021-05-21T16:04:07Z,2021-05-21T16:33:44Z,TRUE,14
44c24d-OOPRM-2021-05-21-0,2307,EBOS,LSZH,2021-05-21T05:56:52Z,2021-05-21T07:01:46Z,TRUE,14
44c24d-OOPRM-2021-05-21-1,2823,LSZH,EBZU,2021-05-21T13:22:21Z,2021-05-21T14:39:59Z,FALSE,NA
451d86-LZB491-2021-05-21-0,2653,NA,LSZH,2021-05-21T07:36:22Z,2021-05-21T09:40:37Z,TRUE,14
451d86-LZB492-2021-05-21-0,1683,LSZH,NA,2021-05-21T10:46:03Z,2021-05-21T12:10:25Z,FALSE,NA
461e1b-FIN5DL-2021-05-21-0,2401,EFHK,LSZH,2021-05-21T13:43:14Z,2021-05-21T16:14:22Z,TRUE,14
461e1b-FIN6KP-2021-05-21-0,1883,LSZH,EFHK,2021-05-21T17:21:55Z,2021-05-21T19:36:22Z,FALSE,NA
4692da-AEE852-2021-05-21-0,2670,NA,LSZH,2021-05-21T14:02:04Z,2021-05-21T16:02:23Z,TRUE,14
4692da-AEE853-2021-05-21-0,1707,LSZH,LGAV,2021-05-21T17:26:43Z,2021-05-21T18:53:04Z,FALSE,NA
484b90-KLM57C-2021-05-21-0,2288,EHAM,LSZH,2021-05-21T07:59:22Z,2021-05-21T08:59:38Z,TRUE,14
484b90-KLM94F-2021-05-21-0,1997,LSZH,EHAM,2021-05-21T10:02:01Z,2021-05-21T11:09:26Z,FALSE,NA
484cb8-KLM50G-2021-05-21-0,2065,LSZH,EHAM,2021-05-21T05:02:33Z,2021-05-21T06:16:20Z,FALSE,NA
484cb8-KLM71Q-2021-05-21-0,2425,EHAM,LSZH,2021-05-21T19:05:50Z,2021-05-21T20:06:30Z,TRUE,28
48adaf-LOT419-2021-05-21-0,2457,EPWA,LSZH,2021-05-21T15:01:37Z,2021-05-21T16:43:18Z,TRUE,14
48adaf-LOT420-2021-05-21-0,1830,LSZH,EPWA,2021-05-21T17:44:17Z,2021-05-21T19:07:54Z,FALSE,NA
490d05-NJE599K-2021-05-21-0,2069,LSZH,EDDM,2021-05-21T07:48:17Z,2021-05-21T08:22:45Z,FALSE,NA
490d07-NJE484W-2021-05-21-0,2291,EHAM,LSZH,2021-05-21T13:49:54Z,2021-05-21T14:48:51Z,TRUE,14
490d07-NJE844U-2021-05-21-0,2001,LSZH,NA,2021-05-21T16:37:12Z,2021-05-21T17:14:41Z,FALSE,NA
4910c7-NJE153M-2021-05-21-0,2292,LIRP,LSZH,2021-05-21T11:17:30Z,2021-05-21T12:06:35Z,TRUE,14
4910c7-NJE306M-2021-05-21-0,2122,LSZH,LEIB,2021-05-21T14:39:00Z,2021-05-21T16:26:29Z,FALSE,NA
49118c-NJE873G-2021-05-21-0,2351,LEPA,LSZH,2021-05-21T13:32:39Z,2021-05-21T15:06:53Z,TRUE,14
493281-NJE728D-2021-05-21-0,1803,LFPB,LSZH,2021-05-21T16:34:43Z,2021-05-21T17:16:42Z,TRUE,14
49328a-NJE456L-2021-05-21-0,2738,LDZA,LSZH,2021-05-21T11:29:00Z,2021-05-21T12:40:33Z,TRUE,14
49328a-NJE726H-2021-05-21-0,2290,LSZH,LEIB,2021-05-21T14:58:42Z,2021-05-21T16:54:06Z,FALSE,NA
49328e-NJE534U-2021-05-21-0,2172,LSZH,EHAM,2021-05-21T04:58:58Z,2021-05-21T06:12:42Z,FALSE,NA
49328f-NJE523F-2021-05-21-0,2242,ESSA,LSZH,2021-05-21T03:36:40Z,2021-05-21T05:43:59Z,TRUE,14
49328f-NJE794C-2021-05-21-0,1760,LSZH,LOWW,2021-05-21T09:03:03Z,2021-05-21T09:55:55Z,FALSE,NA
49410b-NJE800M-2021-05-21-0,1886,LSZH,LGAV,2021-05-21T05:04:09Z,2021-05-21T06:23:17Z,FALSE,NA
4952c1-TAP931C-2021-05-21-0,2358,LSZH,LPPT,2021-05-21T11:24:39Z,2021-05-21T14:25:57Z,FALSE,NA
4952c1-TAP932-2021-05-21-0,2144,LPPT,LSZH,2021-05-21T07:51:45Z,2021-05-21T10:02:59Z,TRUE,14
4a5243-TOY242-2021-05-21-0,2309,LIMJ,LSZH,2021-05-21T12:55:02Z,2021-05-21T13:33:30Z,TRUE,14
4b028c-SWR103Q-2021-05-21-0,2460,EDDL,LSZH,2021-05-21T18:13:03Z,2021-05-21T19:09:19Z,TRUE,28
4b028c-SWR107C-2021-05-21-0,2412,LSZH,EDDL,2021-05-21T16:05:14Z,2021-05-21T17:02:29Z,FALSE,NA
4b028f-SWR207N-2021-05-21-0,2228,LSZH,LEMD,2021-05-21T07:53:35Z,2021-05-21T10:01:41Z,FALSE,NA
4b028f-SWR287A-2021-05-21-0,1948,LEMD,LSZH,2021-05-21T11:32:13Z,2021-05-21T13:05:41Z,TRUE,14
4b0290-SWR1675-2021-05-21-0,2624,LIRQ,LSZH,2021-05-21T12:49:20Z,2021-05-21T13:40:45Z,TRUE,14
4b0290-SWR841E-2021-05-21-0,1982,LSZH,LIQL,2021-05-21T10:51:52Z,2021-05-21T11:32:23Z,FALSE,NA
4b0291-SWR123Y-2021-05-21-0,1941,LSZH,ESGG,2021-05-21T16:18:56Z,2021-05-21T17:54:36Z,FALSE,NA
4b0ecc-HBFPS-2021-05-21-0,4000,LIPE,LSZH,2021-05-21T12:53:29Z,2021-05-21T14:07:43Z,TRUE,14
4b1108-LEU401-2021-05-21-0,3199,LSZH,NA,2021-05-21T14:19:58Z,2021-05-21T15:39:44Z,FALSE,NA
4b1543-CAZ101-2021-05-21-0,2077,LSZH,LEMG,2021-05-21T11:06:26Z,2021-05-21T13:36:19Z,FALSE,NA
4b15ed-EDW138-2021-05-21-0,1704,LSZH,NA,2021-05-21T05:20:36Z,2021-05-21T06:43:27Z,FALSE,NA
4b15ed-EDW138-2021-05-21-1,2483,NA,LSZH,2021-05-21T12:40:08Z,2021-05-21T16:51:04Z,TRUE,14
4b15ee-EDW337-2021-05-21-0,2547,NA,LSZH,2021-05-21T17:42:45Z,2021-05-21T19:40:26Z,TRUE,28
4b15ee-EDW380-2021-05-21-0,1852,LSZH,LIEO,2021-05-21T04:11:22Z,2021-05-21T05:17:54Z,FALSE,NA
4b15ee-EDW380-2021-05-21-1,2312,LIEE,LSZH,2021-05-21T08:12:31Z,2021-05-21T09:36:16Z,TRUE,14
4b15ee-EDW76U-2021-05-21-0,1691,LSZH,NA,2021-05-21T13:26:48Z,2021-05-21T14:33:08Z,FALSE,NA
4b15ef-EDW325-2021-05-21-0,2832,NA,LSZH,2021-05-21T13:08:38Z,2021-05-21T15:08:33Z,TRUE,14
4b15ef-EDW38E-2021-05-21-0,1838,LSZH,LGKL,2021-05-21T09:20:37Z,2021-05-21T11:14:21Z,FALSE,NA
4b160e-SWR124J-2021-05-21-0,1779,LSZH,LGAV,2021-05-21T15:21:24Z,2021-05-21T16:47:31Z,FALSE,NA
4b160e-SWR30K-2021-05-21-0,1880,EGLL,LSZH,2021-05-21T12:54:02Z,2021-05-21T14:02:37Z,TRUE,14
4b160e-SWR332-2021-05-21-0,2146,LSZH,EGLL,2021-05-21T10:21:46Z,2021-05-21T11:42:50Z,FALSE,NA
4b1612-SWR212B-2021-05-21-0,2177,LSZH,LEAL,2021-05-21T09:16:07Z,2021-05-21T11:19:27Z,FALSE,NA
4b1612-SWR215T-2021-05-21-0,2138,LEAL,LSZH,2021-05-21T13:46:35Z,2021-05-21T15:35:28Z,TRUE,14
4b1612-SWR805G-2021-05-21-0,1683,LSGG,LSZH,2021-05-21T07:10:56Z,2021-05-21T07:38:58Z,TRUE,14
4b161e-EDW218-2021-05-21-0,2117,LSZH,LEZL,2021-05-21T04:19:43Z,2021-05-21T06:47:58Z,FALSE,NA
4b161e-EDW218-2021-05-21-1,1812,NA,LSZH,2021-05-21T10:30:12Z,2021-05-21T11:42:57Z,TRUE,14
4b161e-EDW268-2021-05-21-0,2296,LSZH,LEIB,2021-05-21T14:06:00Z,2021-05-21T15:56:24Z,FALSE,NA
4b161e-EDW269-2021-05-21-0,2074,LEIB,LSZH,2021-05-21T16:58:23Z,2021-05-21T18:31:17Z,TRUE,14
4b161f-EDW214D-2021-05-21-0,2163,LSZH,NA,2021-05-21T04:44:42Z,2021-05-21T07:59:59Z,FALSE,NA
4b161f-EDW266N-2021-05-21-0,2217,LSZH,LEIB,2021-05-21T16:12:31Z,2021-05-21T18:02:29Z,FALSE,NA
4b161f-EDW267J-2021-05-21-0,2203,LEIB,LSZH,2021-05-21T18:55:22Z,2021-05-21T20:28:19Z,TRUE,28
4b161f-EDW28Y-2021-05-21-0,2172,NA,LSZH,2021-05-21T11:35:43Z,2021-05-21T13:59:40Z,TRUE,14
4b1620-EDW41M-2021-05-21-0,2917,NA,LSZH,2021-05-21T13:01:01Z,2021-05-21T14:37:11Z,TRUE,14
4b1620-EDW612B-2021-05-21-0,1684,LSZH,NA,2021-05-21T10:11:14Z,2021-05-21T11:15:03Z,FALSE,NA
4b168e-EDW348W-2021-05-21-0,1694,LSZH,NA,2021-05-21T14:28:42Z,2021-05-21T15:51:24Z,FALSE,NA
4b168e-EDW35C-2021-05-21-0,2352,NA,LSZH,2021-05-21T18:54:44Z,2021-05-21T20:54:45Z,TRUE,28
4b1699-SWR213D-2021-05-21-0,1938,LEMG,LSZH,2021-05-21T14:16:47Z,2021-05-21T16:18:40Z,TRUE,14
4b1699-SWR2712-2021-05-21-0,1861,LSZH,LIMC,2021-05-21T19:35:45Z,2021-05-21T20:06:45Z,FALSE,NA
4b1699-SWR79W-2021-05-21-0,2319,LSZH,LEMG,2021-05-21T10:32:21Z,2021-05-21T13:08:29Z,FALSE,NA
4b169a-SWR191N-2021-05-21-0,2034,LEBL,LSZH,2021-05-21T18:27:07Z,2021-05-21T19:43:30Z,TRUE,28
4b169a-SWR195K-2021-05-21-0,2339,LSZH,LEBL,2021-05-21T15:52:02Z,2021-05-21T17:21:23Z,FALSE,NA
4b169a-SWR217C-2021-05-21-0,2100,LEMG,LSZH,2021-05-21T12:20:35Z,2021-05-21T14:24:10Z,TRUE,14
4b169a-SWR248M-2021-05-21-0,2383,LSZH,LEMG,2021-05-21T08:34:04Z,2021-05-21T11:12:28Z,FALSE,NA
4b17df-SWR2548-2021-05-21-0,1738,LSZH,NA,2021-05-21T10:28:28Z,2021-05-21T11:23:49Z,FALSE,NA
4b17df-SWR2549-2021-05-21-0,2650,NA,LSZH,2021-05-21T12:51:34Z,2021-05-21T14:14:57Z,TRUE,14
4b17e2-SWR171L-2021-05-21-0,1841,LSZH,NA,2021-05-21T10:30:56Z,2021-05-21T11:31:46Z,FALSE,NA
4b17e2-SWR171V-2021-05-21-0,2604,NA,LSZH,2021-05-21T13:10:15Z,2021-05-21T14:32:53Z,TRUE,14
4b17e3-SWR59GW-2021-05-21-0,1708,LSGG,LSZH,2021-05-21T13:26:47Z,2021-05-21T13:55:14Z,TRUE,14
4b17e3-SWR85KV-2021-05-21-0,1899,LSZH,LSGG,2021-05-21T10:55:19Z,2021-05-21T11:26:57Z,FALSE,NA
4b17e4-SWR152C-2021-05-21-0,2548,LOWW,LSZH,2021-05-21T07:49:38Z,2021-05-21T08:57:57Z,TRUE,14
4b17e4-SWR1574-2021-05-21-0,1751,LSZH,LOWW,2021-05-21T05:18:09Z,2021-05-21T06:12:08Z,FALSE,NA
4b17e4-SWR225B-2021-05-21-0,1672,LSZH,LHBP,2021-05-21T10:25:06Z,2021-05-21T11:30:54Z,FALSE,NA
4b17e4-SWR285K-2021-05-21-0,2703,LHBP,LSZH,2021-05-21T12:50:01Z,2021-05-21T14:17:49Z,TRUE,14
4b17e5-SWR62U-2021-05-21-0,2406,LSZH,LFPG,2021-05-21T05:42:06Z,2021-05-21T06:39:38Z,FALSE,NA
4b17e5-SWR63D-2021-05-21-0,1965,LFPG,LSZH,2021-05-21T08:15:12Z,2021-05-21T09:01:41Z,TRUE,14
4b17e6-SWR274R-2021-05-21-0,2601,NA,LSZH,2021-05-21T12:02:22Z,2021-05-21T13:57:58Z,TRUE,14
4b17e6-SWR27Z-2021-05-21-0,1709,LSZH,NA,2021-05-21T08:42:14Z,2021-05-21T09:51:54Z,FALSE,NA
4b17e6-SWR45U-2021-05-21-0,2260,LSZH,EGLL,2021-05-21T15:28:24Z,2021-05-21T16:53:50Z,FALSE,NA
4b17e6-SWR5065-2021-05-21-0,2323,EGLL,LSZH,2021-05-21T17:57:07Z,2021-05-21T19:12:52Z,TRUE,28
4b17f9-SWR144F-2021-05-21-0,2612,LYBE,LSZH,2021-05-21T07:35:12Z,2021-05-21T09:12:44Z,TRUE,14
4b17fb-SWR2060-2021-05-21-0,2564,LSZH,LPPR,2021-05-21T08:40:14Z,2021-05-21T11:23:41Z,FALSE,NA
4b17fb-SWR22L-2021-05-21-0,1954,LPPR,LSZH,2021-05-21T13:11:17Z,2021-05-21T14:22:38Z,TRUE,14
4b17fb-SWR69KC-2021-05-21-0,1948,LSGG,LSZH,2021-05-21T18:42:37Z,2021-05-21T19:15:04Z,TRUE,28
4b17fb-SWR73VK-2021-05-21-0,1860,LSZH,LSGG,2021-05-21T16:22:18Z,2021-05-21T16:53:17Z,FALSE,NA
4b17fc-SWR1076-2021-05-21-0,2777,LSZH,EDDF,2021-05-21T18:02:00Z,2021-05-21T18:48:16Z,FALSE,NA
4b17fc-SWR150Y-2021-05-21-0,2587,EDDF,LSZH,2021-05-21T19:41:30Z,2021-05-21T20:24:36Z,TRUE,28
4b17fc-SWR2291-2021-05-21-0,2522,UKBB,LSZH,2021-05-21T06:50:55Z,2021-05-21T09:24:41Z,TRUE,14
4b17fc-SWR94U-2021-05-21-0,1848,LSZH,EDDB,2021-05-21T12:21:48Z,2021-05-21T13:21:14Z,FALSE,NA
4b17fc-SWR96C-2021-05-21-0,2268,EDDB,LSZH,2021-05-21T14:33:00Z,2021-05-21T15:37:09Z,TRUE,14
4b17fe-SWR122W-2021-05-21-0,2196,ESSA,LSZH,2021-05-21T05:27:54Z,2021-05-21T07:36:12Z,TRUE,14
4b17fe-SWR145W-2021-05-21-0,2640,LROP,LSZH,2021-05-21T12:55:30Z,2021-05-21T15:15:22Z,TRUE,14
4b17fe-SWR182G-2021-05-21-0,1748,LSZH,LROP,2021-05-21T09:51:46Z,2021-05-21T11:38:52Z,FALSE,NA
4b1801-SWR126Q-2021-05-21-0,2007,LSZH,ESSA,2021-05-21T16:14:02Z,2021-05-21T18:16:16Z,FALSE,NA
4b1801-SWR172Q-2021-05-21-0,2971,NA,LSZH,2021-05-21T12:56:32Z,2021-05-21T14:47:28Z,TRUE,14
4b1801-SWR172T-2021-05-21-0,1979,LSZH,LIBR,2021-05-21T10:13:08Z,2021-05-21T11:35:59Z,FALSE,NA
4b1803-SWR129L-2021-05-21-0,1936,LSZH,EKCH,2021-05-21T15:48:25Z,2021-05-21T17:09:22Z,FALSE,NA
4b1803-SWR441A-2021-05-21-0,1930,LSZH,LIRF,2021-05-21T10:50:08Z,2021-05-21T11:53:28Z,FALSE,NA
4b1803-SWR50D-2021-05-21-0,2130,LSZH,LFMN,2021-05-21T05:38:47Z,2021-05-21T06:29:04Z,FALSE,NA
4b1803-SWR51D-2021-05-21-0,2326,LFMN,LSZH,2021-05-21T08:19:50Z,2021-05-21T09:11:20Z,TRUE,14
4b1803-SWR547L-2021-05-21-0,2558,LIRF,LSZH,2021-05-21T13:11:39Z,2021-05-21T14:27:48Z,TRUE,14
4b1804-SWR115Z-2021-05-21-0,1899,LSZH,LKPR,2021-05-21T15:43:30Z,2021-05-21T16:34:40Z,FALSE,NA
4b1804-SWR1310-2021-05-21-0,1861,LSZH,ULLI,2021-05-21T07:36:33Z,2021-05-21T10:12:55Z,FALSE,NA
4b1804-SWR1311-2021-05-21-0,2359,ULLI,LSZH,2021-05-21T11:27:40Z,2021-05-21T14:13:12Z,TRUE,14
4b1806-SWR134U-2021-05-21-0,1850,LSZH,EPWA,2021-05-21T15:45:17Z,2021-05-21T17:11:59Z,FALSE,NA
4b1809-SWR255N-2021-05-21-0,1900,LSZH,NA,2021-05-21T10:19:46Z,2021-05-21T11:30:28Z,FALSE,NA
4b1809-SWR347T-2021-05-21-0,2665,LICJ,LSZH,2021-05-21T12:54:38Z,2021-05-21T14:39:51Z,TRUE,14
4b1809-SWR72TL-2021-05-21-0,1849,LSGG,LSZH,2021-05-21T08:15:16Z,2021-05-21T08:46:04Z,TRUE,14
4b1809-SWR83GR-2021-05-21-0,1842,LSZH,LSGG,2021-05-21T05:37:03Z,2021-05-21T06:07:44Z,FALSE,NA
4b1812-SWR101X-2021-05-21-0,1918,LSZH,EDDH,2021-05-21T16:07:01Z,2021-05-21T17:12:16Z,FALSE,NA
4b1812-SWR133R-2021-05-21-0,2178,LSZH,LEPA,2021-05-21T10:26:47Z,2021-05-21T11:58:58Z,FALSE,NA
4b1812-SWR170X-2021-05-21-0,2436,EDDH,LSZH,2021-05-21T18:17:25Z,2021-05-21T19:27:52Z,TRUE,28
4b1812-SWR219M-2021-05-21-0,2362,LEPA,LSZH,2021-05-21T13:05:00Z,2021-05-21T14:35:54Z,TRUE,14
4b1813-SWR113F-2021-05-21-0,1682,LSZH,LOWW,2021-05-21T16:08:42Z,2021-05-21T17:00:29Z,FALSE,NA
4b1813-SWR152A-2021-05-21-0,2509,LOWW,LSZH,2021-05-21T18:13:33Z,2021-05-21T19:19:20Z,TRUE,28
