UID,N,ADEP,ADES,START,STOP,ARR,RWY
45d261-OYTSA-2021-03-01-1,2380,LSZH,EKBI,2021-03-01T09:27:03Z,2021-03-01T11:00:09Z,FALSE,NA
461e15-FIN5DL-2021-03-01-0,2034,EFHK,LSZH,2021-03-01T14:57:06Z,2021-03-01T17:16:41Z,TRUE,14
461e15-FIN6KP-2021-03-01-0,1984,LSZH,EFHK,2021-03-01T18:15:11Z,2021-03-01T20:37:52Z,FALSE,NA
484557-KLM57C-2021-03-01-0,2048,EHAM,LSZH,2021-03-01T08:48:04Z,2021-03-01T09:44:07Z,TRUE,14
484557-KLM94F-2021-03-01-0,1922,LSZH,EHAM,2021-03-01T10:56:00Z,2021-03-01T11:55:19Z,FALSE,NA
48455d-KLM71Q-2021-03-01-0,2239,EHAM,LSZH,2021-03-01T20:05:33Z,2021-03-01T21:04:17Z,TRUE,28
484f17-KLM50G-2021-03-01-0,1930,LSZH,EHAM,2021-03-01T06:02:11Z,2021-03-01T07:04:26Z,FALSE,NA
48ad82-LOT419-2021-03-01-0,2194,EPWA,LSZH,2021-03-01T16:05:09Z,2021-03-01T17:35:25Z,TRUE,14
48ad82-LOT4YA-2021-03-01-0,2150,LSZH,EPWA,2021-03-01T18:43:03Z,2021-03-01T20:18:59Z,FALSE,NA
48ada1-LOT411-2021-03-01-0,2076,EPWA,LSZH,2021-03-01T07:22:13Z,2021-03-01T08:49:39Z,TRUE,14
48ada1-LOT412-2021-03-01-0,2178,LSZH,EPWA,2021-03-01T10:17:43Z,2021-03-01T11:56:57Z,FALSE,NA
49130e-NJE827H-2021-03-01-0,2243,EDDK,LSZH,2021-03-01T13:41:15Z,2021-03-01T14:25:21Z,TRUE,14
493281-NJE622P-2021-03-01-0,2089,LFPB,LSZH,2021-03-01T12:48:42Z,2021-03-01T13:35:16Z,TRUE,14
49410a-NJE055N-2021-03-01-0,2201,LEIB,LSZH,2021-03-01T17:44:21Z,2021-03-01T19:24:42Z,TRUE,14
494110-NJE047R-2021-03-01-0,2222,LSZH,ELLX,2021-03-01T11:46:43Z,2021-03-01T12:23:44Z,FALSE,NA
49d3ce-TIE037J-2021-03-01-0,2178,EFHK,LSZH,2021-03-01T17:56:58Z,2021-03-01T20:26:16Z,TRUE,28
49d407-OKPHM-2021-03-01-0,2287,NA,LSZH,2021-03-01T07:42:26Z,2021-03-01T09:31:14Z,TRUE,14
49d407-OKPHM-2021-03-01-1,2119,LSZH,EFHK,2021-03-01T11:03:42Z,2021-03-01T13:37:10Z,FALSE,NA
4ac9f3-SAS601-2021-03-01-0,2024,EKCH,LSZH,2021-03-01T07:15:49Z,2021-03-01T08:34:53Z,TRUE,14
4ac9f3-SAS602-2021-03-01-0,2071,LSZH,EKCH,2021-03-01T09:34:11Z,2021-03-01T11:04:09Z,FALSE,NA
4b1543-CAZ101-2021-03-01-0,1799,LSZH,EGLF,2021-03-01T06:35:08Z,2021-03-01T07:45:11Z,FALSE,NA
4b1543-CAZ102-2021-03-01-0,2014,EGLF,LSZH,2021-03-01T09:33:43Z,2021-03-01T10:49:24Z,TRUE,14
4b17de-SWR50D-2021-03-01-0,2090,LSZH,NA,2021-03-01T09:24:55Z,2021-03-01T10:04:39Z,FALSE,NA
4b17de-SWR51D-2021-03-01-0,2554,LFMN,LSZH,2021-03-01T12:37:49Z,2021-03-01T13:28:23Z,TRUE,14
4b17e0-SWR1059-2021-03-01-0,2128,EDDH,LSZH,2021-03-01T18:04:39Z,2021-03-01T19:09:01Z,TRUE,14
4b17e0-SWR58Y-2021-03-01-0,2031,LSZH,EDDH,2021-03-01T15:38:13Z,2021-03-01T16:44:56Z,FALSE,NA
4b17e4-SWR805G-2021-03-01-0,1833,LSGG,LSZH,2021-03-01T06:48:37Z,2021-03-01T07:19:09Z,TRUE,14
4b17e5-SWR1250-2021-03-01-0,2051,LSZH,ESSA,2021-03-01T09:15:32Z,2021-03-01T11:23:57Z,FALSE,NA
4b17e5-SWR1251-2021-03-01-0,2068,ESSA,LSZH,2021-03-01T12:18:50Z,2021-03-01T14:18:14Z,TRUE,14
4b17e5-SWR1495-2021-03-01-0,2147,LKPR,LSZH,2021-03-01T06:08:26Z,2021-03-01T06:59:15Z,TRUE,14
4b17ff-SWR976-2021-03-01-0,2100,LSZH,EDDB,2021-03-01T08:53:04Z,2021-03-01T10:03:29Z,FALSE,NA
4b17ff-SWR977-2021-03-01-0,2153,EDDB,LSZH,2021-03-01T11:26:23Z,2021-03-01T12:28:40Z,TRUE,14
4b1802-SWR47WY-2021-03-01-0,1758,LSGG,LSZH,2021-03-01T18:25:30Z,2021-03-01T18:54:47Z,TRUE,14
4b1802-SWR51KJ-2021-03-01-0,1622,LSZH,LSGG,2021-03-01T09:32:55Z,2021-03-01T09:59:56Z,FALSE,NA
4b1804-SWR33J-2021-03-01-0,2143,EGLL,LSZH,2021-03-01T12:42:36Z,2021-03-01T13:58:53Z,TRUE,14
4b1804-SWR34E-2021-03-01-0,1950,LSZH,EGLL,2021-03-01T09:23:03Z,2021-03-01T10:42:17Z,FALSE,NA
4b1812-SWR62U-2021-03-01-0,2041,LSZH,LFPG,2021-03-01T09:14:18Z,2021-03-01T10:10:19Z,FALSE,NA
4b1812-SWR63D-2021-03-01-0,2224,LFPG,LSZH,2021-03-01T12:53:52Z,2021-03-01T13:41:18Z,TRUE,14
4b1814-SWR1326-2021-03-01-0,1996,LSZH,UUDD,2021-03-01T11:33:15Z,2021-03-01T14:45:54Z,FALSE,NA
4b1814-SWR1327-2021-03-01-0,2155,UUDD,LSZH,2021-03-01T16:05:46Z,2021-03-01T19:01:19Z,TRUE,14
4b187e-SWR243-2021-03-01-0,2209,OMDB,LSZH,2021-03-01T05:10:59Z,2021-03-01T06:56:37Z,TRUE,14
4b187f-SWR31J-2021-03-01-0,1877,LSZH,EGLL,2021-03-01T06:22:39Z,2021-03-01T07:39:22Z,FALSE,NA
4b187f-SWR32Z-2021-03-01-0,2098,EGLL,LSZH,2021-03-01T09:59:43Z,2021-03-01T11:13:36Z,TRUE,14
4b18fd-SWR87-2021-03-01-0,2132,CYUL,LSZH,2021-03-01T05:03:53Z,2021-03-01T07:10:27Z,TRUE,14
4b1903-SWR19R-2021-03-01-0,2044,KEWR,LSZH,2021-03-01T08:16:55Z,2021-03-01T09:49:23Z,TRUE,14
4b1917-SWR139-2021-03-01-0,2014,VHHH,LSZH,2021-03-01T02:51:17Z,2021-03-01T06:33:29Z,TRUE,14
4b1917-SWR160-2021-03-01-0,1891,LSZH,RJAA,2021-03-01T21:07:33Z,2021-03-01T23:52:11Z,FALSE,NA
4b1918-EDW91-2021-03-01-0,2248,NA,LSZH,2021-03-01T02:46:58Z,2021-03-01T05:29:12Z,TRUE,34
4b1918-SWR288-2021-03-01-0,1855,LSZH,FAOR,2021-03-01T20:50:39Z,2021-03-01T22:19:00Z,FALSE,NA
4b1919-SWR14-2021-03-01-0,1726,LSZH,KJFK,2021-03-01T11:35:01Z,2021-03-01T13:45:23Z,FALSE,NA
4b1919-SWR15X-2021-03-01-0,2068,KJFK,LSZH,2021-03-01T06:10:30Z,2021-03-01T07:41:08Z,TRUE,14
4b191c-SWR176-2021-03-01-0,1832,LSZH,WSSS,2021-03-01T10:22:30Z,2021-03-01T12:56:34Z,FALSE,NA
4b191c-SWR181-2021-03-01-0,2043,NA,LSZH,2021-03-01T02:32:45Z,2021-03-01T05:24:53Z,TRUE,34
4b191f-SWR2688-2021-03-01-0,1905,LSZH,NA,2021-03-01T10:51:59Z,2021-03-01T13:27:48Z,FALSE,NA
4b1921-SWR92-2021-03-01-0,1807,LSZH,SBGR,2021-03-01T21:09:51Z,2021-03-01T23:56:24Z,FALSE,NA
4b1921-SWR93-2021-03-01-0,2080,SBGR,LSZH,2021-03-01T06:03:07Z,2021-03-01T07:55:29Z,TRUE,14
4b1939-GSW600-2021-03-01-0,2010,LSZH,NA,2021-03-01T07:11:19Z,2021-03-01T08:22:12Z,FALSE,NA
4b1939-GSW601-2021-03-01-0,2215,NA,LSZH,2021-03-01T10:26:41Z,2021-03-01T11:45:29Z,TRUE,14
4b1939-GSW630-2021-03-01-0,2008,LSZH,NA,2021-03-01T13:11:25Z,2021-03-01T14:27:24Z,FALSE,NA
4b1939-GSW631-2021-03-01-0,2239,NA,LSZH,2021-03-01T16:31:07Z,2021-03-01T17:48:57Z,TRUE,14
4b1974-HBJQQ-2021-03-01-0,1916,LSZH,UUEE,2021-03-01T07:13:16Z,2021-03-01T10:01:59Z,FALSE,NA
4b1974-HBJQQ-2021-03-01-1,1947,UUEE,LSZH,2021-03-01T15:12:56Z,2021-03-01T17:51:31Z,TRUE,14
4b19a2-HBJSK-2021-03-01-0,1967,LSZH,EDDE,2021-03-01T07:47:15Z,2021-03-01T08:30:46Z,FALSE,NA
4b19a2-HBJSK-2021-03-01-1,2019,EDDE,LSZH,2021-03-01T11:58:03Z,2021-03-01T12:39:46Z,TRUE,14
4b1a01-SAZ64-2021-03-01-0,2222,FAOR,LSZH,2021-03-01T18:10:24Z,2021-03-01T19:47:36Z,TRUE,14
4b37ed-HBVER-2021-03-01-0,2097,EDDG,LSZH,2021-03-01T12:01:38Z,2021-03-01T12:53:52Z,TRUE,14
4b3910-HBVPW-2021-03-01-0,2110,NA,LSZH,2021-03-01T10:54:28Z,2021-03-01T13:17:33Z,TRUE,14
4b3978-FSE1C-2021-03-01-0,1389,NA,LSZH,2021-03-01T17:00:36Z,2021-03-01T17:23:44Z,TRUE,14
4b43af-RGAQL-2021-03-01-0,1929,LSZG,LSZH,2021-03-01T10:16:19Z,2021-03-01T10:48:27Z,TRUE,14
4b43af-RGAQL-2021-03-01-1,4099,LSZH,LSZG,2021-03-01T13:12:21Z,2021-03-01T14:20:39Z,FALSE,NA
4b43b0-RGA01-2021-03-01-0,843,EDSI,LSZH,2021-03-01T06:23:53Z,2021-03-01T06:37:55Z,TRUE,28
4b43b0-RGA01-2021-03-01-0,843,EDSI,LSZH,2021-03-01T06:23:53Z,2021-03-01T06:37:55Z,TRUE,32
4b43b0-RGA01-2021-03-01-0,843,EDSI,LSZH,2021-03-01T06:23:53Z,2021-03-01T06:37:55Z,TRUE,34
4b86d0-PGT35P-2021-03-01-0,1956,LSZH,LTFJ,2021-03-01T13:22:24Z,2021-03-01T15:42:39Z,FALSE,NA
4b86d0-PGT947-2021-03-01-0,2255,LTFJ,LSZH,2021-03-01T09:31:50Z,2021-03-01T12:09:20Z,TRUE,14
4bab26-THY40LQ-2021-03-01-0,2222,LTFM,LSZH,2021-03-01T06:23:30Z,2021-03-01T08:52:38Z,TRUE,14
4bab26-THY6ND-2021-03-01-0,1898,LSZH,LTFM,2021-03-01T10:07:49Z,2021-03-01T12:21:26Z,FALSE,NA
4bb26b-THY3UL-2021-03-01-0,2156,LTFM,LSZH,2021-03-01T13:04:24Z,2021-03-01T15:29:59Z,TRUE,14
4bb26b-THY5BK-2021-03-01-0,1988,LSZH,LTFM,2021-03-01T16:57:08Z,2021-03-01T19:24:20Z,FALSE,NA
4c01ec-ASL63T-2021-03-01-0,2319,LYBE,LSZH,2021-03-01T05:58:07Z,2021-03-01T07:23:41Z,TRUE,14
4caaa8-AZA571-2021-03-01-0,1926,LSZH,LIRF,2021-03-01T10:34:10Z,2021-03-01T11:35:57Z,FALSE,NA
4caaa8-AZA572-2021-03-01-0,2263,LIRF,LSZH,2021-03-01T08:15:17Z,2021-03-01T09:20:21Z,TRUE,14
4d20e3-VJT534-2021-03-01-0,1033,LSZH,LSZB,2021-03-01T10:50:57Z,2021-03-01T11:08:09Z,FALSE,NA
4d20eb-VJT525-2021-03-01-0,2156,UUWW,LSZH,2021-03-01T11:02:22Z,2021-03-01T13:52:13Z,TRUE,14
4d20eb-VJT525-2021-03-01-1,2059,LSZH,UUWW,2021-03-01T14:58:41Z,2021-03-01T18:04:22Z,FALSE,NA
4d219d-9HEAA-2021-03-01-0,2169,UUMO,LSZH,2021-03-01T15:31:09Z,2021-03-01T18:32:18Z,TRUE,14
4d22ab-AMC490-2021-03-01-0,2206,LMML,LSZH,2021-03-01T13:16:19Z,2021-03-01T15:14:11Z,TRUE,14
4d22ab-AMC491-2021-03-01-0,1877,LSZH,LMML,2021-03-01T16:58:48Z,2021-03-01T18:44:38Z,FALSE,NA
506c32-EAV20A-2021-03-01-0,2084,LYBE,LSZH,2021-03-01T07:26:14Z,2021-03-01T08:45:08Z,TRUE,14
506c32-EAV20A-2021-03-01-1,1437,LSZH,LSZB,2021-03-01T12:54:11Z,2021-03-01T13:18:07Z,FALSE,NA
76cda7-SIA345-2021-03-01-0,1886,LSZH,WSSS,2021-03-01T09:48:00Z,2021-03-01T12:21:20Z,FALSE,NA
76cda7-SIA346-2021-03-01-0,2191,WSAC,LSZH,2021-03-01T03:45:57Z,2021-03-01T06:36:38Z,TRUE,14
a1cfe5-N216B-2021-03-01-0,2788,LOWS,LSZH,2021-03-01T07:12:26Z,2021-03-01T07:58:53Z,TRUE,14
a1cfe5-N216B-2021-03-01-1,3454,LSZH,LOWS,2021-03-01T08:32:15Z,2021-03-01T09:29:48Z,FALSE,NA
ab53f7-N829TD-2021-03-01-0,4946,EDLN,LSZH,2021-03-01T09:04:04Z,2021-03-01T10:52:40Z,TRUE,14
c0103a-ACA7205-2021-03-01-0,1770,LSZH,CYYZ,2021-03-01T09:11:03Z,2021-03-01T11:23:24Z,FALSE,NA
c0103a-ACA7206-2021-03-01-0,2096,CYYZ,LSZH,2021-03-01T05:12:53Z,2021-03-01T07:20:51Z,TRUE,14
c04fd7-ACA7204-2021-03-01-0,1943,CYYZ,LSZH,2021-03-01T04:22:13Z,2021-03-01T06:27:18Z,TRUE,14
c04fd7-ACA7207-2021-03-01-0,2300,LSZH,CYUL,2021-03-01T19:41:35Z,2021-03-01T21:59:59Z,FALSE,NA
