UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a0e6-QTR002-2019-03-25-0,1925,EGLL,OTHH,2019-03-25T20:41:18Z,2019-03-25T23:52:43Z,FALSE,NA
06a0e6-QTR002-2019-03-25-0,1925,EGLL,OTHH,NA,NA,FALSE,NA
06a0e7-QTR007-2019-03-25-0,2150,OTHH,EGLL,2019-03-25T09:29:43Z,2019-03-25T13:04:57Z,TRUE,27L
06a0e7-QTR007-2019-03-25-0,2150,OTHH,EGLL,NA,NA,TRUE,27L
06a0e7-QTR9KP-2019-03-25-0,1944,EGLL,OTHH,2019-03-25T15:28:44Z,2019-03-25T18:29:12Z,FALSE,NA
06a0e7-QTR9KP-2019-03-25-0,1944,EGLL,OTHH,NA,NA,FALSE,NA
06a121-QTR1BA-2019-03-25-0,1879,EGLL,OTHH,2019-03-25T22:12:40Z,2019-03-25T23:59:59Z,FALSE,NA
06a121-QTR5ML-2019-03-25-0,2121,OTHH,EGLL,2019-03-25T16:44:19Z,2019-03-25T19:59:57Z,TRUE,27R
06a142-QTR13VP-2019-03-25-0,1753,EGLL,OTHH,2019-03-25T09:25:48Z,2019-03-25T12:29:14Z,FALSE,NA
06a142-QTR5DR-2019-03-25-0,2908,OTHH,EGLL,2019-03-25T02:52:05Z,2019-03-25T06:43:04Z,TRUE,27L
06a142-QTR5DR-2019-03-25-0,2908,OTHH,EGLL,NA,NA,TRUE,27L
06a149-QTR004-2019-03-25-0,1967,EGLL,OTHH,2019-03-25T18:52:30Z,2019-03-25T21:59:59Z,FALSE,NA
06a149-QTR004-2019-03-25-0,1967,EGLL,OTHH,NA,NA,FALSE,NA
06a149-QTR2NX-2019-03-25-0,2629,OTHH,EGLL,2019-03-25T08:24:42Z,2019-03-25T12:09:22Z,TRUE,27L
06a149-QTR2NX-2019-03-25-0,2629,OTHH,EGLL,NA,NA,TRUE,27L
06a2af-QTR006-2019-03-25-0,1803,EGLL,OTHH,2019-03-25T08:13:16Z,2019-03-25T11:20:16Z,FALSE,NA
06a2b3-QTR005-2019-03-25-0,1939,OTHH,EGLL,2019-03-25T18:08:12Z,2019-03-25T21:23:34Z,TRUE,27R
06a2b3-QTR005-2019-03-25-0,1939,OTHH,EGLL,NA,NA,TRUE,27R
0a008e-DAH2054-2019-03-25-0,2639,DAAG,EGLL,2019-03-25T13:53:06Z,2019-03-25T16:28:29Z,TRUE,27R
0a008e-DAH2054-2019-03-25-0,2639,DAAG,EGLL,NA,NA,TRUE,27R
0a008e-DAH2055-2019-03-25-0,1653,EGLL,DAAG,2019-03-25T18:17:03Z,2019-03-25T20:19:23Z,FALSE,NA
300067-AZA78M-2019-03-25-0,2164,LIRF,EGLL,2019-03-25T21:00:51Z,2019-03-25T23:06:59Z,TRUE,27R
300067-AZA78M-2019-03-25-0,2164,LIRF,EGLL,NA,NA,TRUE,27R
300068-AZA211-2019-03-25-0,1802,EGLL,LIRF,2019-03-25T12:59:36Z,2019-03-25T14:52:05Z,FALSE,NA
300068-AZA211-2019-03-25-0,1802,EGLL,LIRF,NA,NA,FALSE,NA
300068-AZA58Y-2019-03-25-0,2880,LIRF,EGLL,2019-03-25T09:27:41Z,2019-03-25T11:47:55Z,TRUE,27L
300068-AZA58Y-2019-03-25-0,2880,LIRF,EGLL,NA,NA,TRUE,27L
300069-AZA201-2019-03-25-0,1810,EGLL,LIRF,2019-03-25T07:42:29Z,2019-03-25T09:40:18Z,FALSE,NA
300069-AZA201-2019-03-25-0,1810,EGLL,LIRF,NA,NA,FALSE,NA
300092-AZA207-2019-03-25-0,1764,EGLL,LIRF,2019-03-25T17:22:30Z,2019-03-25T19:17:18Z,FALSE,NA
300092-AZA97U-2019-03-25-0,2856,LIRF,EGLL,2019-03-25T13:25:51Z,2019-03-25T15:47:57Z,TRUE,27R
341646-IBE31CW-2019-03-25-0,1680,EGLL,LEMD,2019-03-25T12:07:26Z,2019-03-25T12:59:59Z,FALSE,NA
341646-IBE31YL-2019-03-25-0,2611,LEMD,EGLL,2019-03-25T08:54:30Z,2019-03-25T10:15:36Z,TRUE,27L
341646-IBE31YL-2019-03-25-0,2611,LEMD,EGLL,NA,NA,TRUE,27L
3420ca-IBE3170-2019-03-25-0,2574,LEMD,EGLL,2019-03-25T06:44:18Z,2019-03-25T08:03:29Z,TRUE,27L
3420ca-IBE3170-2019-03-25-0,2574,LEMD,EGLL,NA,NA,TRUE,27L
3420ca-IBE31SH-2019-03-25-0,1777,EGLL,LEMD,2019-03-25T09:47:14Z,2019-03-25T10:47:13Z,FALSE,NA
3420ca-IBE31SH-2019-03-25-0,1777,EGLL,LEMD,NA,NA,FALSE,NA
3420cb-IBE31AA-2019-03-25-0,1631,EGLL,LEMD,2019-03-25T16:06:25Z,2019-03-25T16:49:55Z,FALSE,NA
3420cb-IBE31GL-2019-03-25-0,2513,LEMD,EGLL,2019-03-25T13:07:54Z,2019-03-25T14:27:27Z,TRUE,27L
3420cb-IBE31GL-2019-03-25-0,2513,LEMD,EGLL,NA,NA,TRUE,27L
3420cc-IBE3171-2019-03-25-0,1728,EGLL,LEMD,2019-03-25T17:34:03Z,2019-03-25T18:32:25Z,FALSE,NA
3420cc-IBE3171-2019-03-25-0,1728,EGLL,LEMD,NA,NA,FALSE,NA
3420cc-IBE31MB-2019-03-25-0,2592,LEMD,EGLL,2019-03-25T14:39:36Z,2019-03-25T16:01:55Z,TRUE,27R
3420cc-IBE31MB-2019-03-25-0,2592,LEMD,EGLL,NA,NA,TRUE,27R
342108-IBE3180-2019-03-25-0,2710,LEMD,EGLL,2019-03-25T16:50:56Z,2019-03-25T18:12:47Z,TRUE,27R
342108-IBE3180-2019-03-25-0,2710,LEMD,EGLL,NA,NA,TRUE,27R
342108-IBE31DH-2019-03-25-0,1734,EGLL,LEMD,2019-03-25T19:49:40Z,2019-03-25T20:49:41Z,FALSE,NA
342108-IBE31DH-2019-03-25-0,1734,EGLL,LEMD,NA,NA,FALSE,NA
342188-IBE3179-2019-03-25-0,1734,EGLL,LEMD,2019-03-25T19:30:30Z,2019-03-25T20:17:50Z,FALSE,NA
342188-IBE31YF-2019-03-25-0,2551,LEMD,EGLL,2019-03-25T16:36:06Z,2019-03-25T17:52:42Z,TRUE,27R
342396-VLG7104-2019-03-25-0,2845,NA,EGLL,2019-03-25T18:25:39Z,2019-03-25T19:24:58Z,TRUE,27R
342396-VLG7104-2019-03-25-0,2845,NA,EGLL,NA,NA,TRUE,27R
342396-VLG7105-2019-03-25-0,1642,EGLL,NA,2019-03-25T20:37:28Z,2019-03-25T21:15:47Z,FALSE,NA
342396-VLG7105-2019-03-25-0,1642,EGLL,NA,NA,NA,FALSE,NA
344501-VLG41TT-2019-03-25-0,1699,EGLL,LEBL,2019-03-25T19:57:51Z,2019-03-25T21:27:37Z,FALSE,NA
344501-VLG41TT-2019-03-25-0,1699,EGLL,LEBL,NA,NA,FALSE,NA
344501-VLG78AL-2019-03-25-0,2679,LEBL,EGLL,2019-03-25T16:25:00Z,2019-03-25T18:16:27Z,TRUE,27R
344501-VLG78AL-2019-03-25-0,2679,LEBL,EGLL,NA,NA,TRUE,27R
3445d4-IBE3162-2019-03-25-0,2932,LEMD,EGLL,2019-03-25T07:32:08Z,2019-03-25T09:34:41Z,TRUE,27L
3445d4-IBE3162-2019-03-25-0,2932,LEMD,EGLL,NA,NA,TRUE,27L
3445d4-IBE31KT-2019-03-25-0,1769,EGLL,LEMD,2019-03-25T10:56:36Z,2019-03-25T11:56:21Z,FALSE,NA
3445d4-IBE31KT-2019-03-25-0,1769,EGLL,LEMD,NA,NA,FALSE,NA
346146-IBE31DG-2019-03-25-0,2877,LEMD,EGLL,2019-03-25T15:44:32Z,2019-03-25T17:06:09Z,TRUE,27R
346146-IBE31DG-2019-03-25-0,2877,LEMD,EGLL,NA,NA,TRUE,27R
346146-IBE31PG-2019-03-25-0,1661,EGLL,LEMD,2019-03-25T19:15:05Z,2019-03-25T20:15:00Z,FALSE,NA
392aeb-AFR1680-2019-03-25-0,2863,LFPG,EGLL,2019-03-25T06:37:46Z,2019-03-25T07:25:28Z,TRUE,27L
392aeb-AFR1680-2019-03-25-0,2863,LFPG,EGLL,NA,NA,TRUE,27L
392aeb-AFR94ZV-2019-03-25-0,2661,EGLL,LFPG,2019-03-25T09:13:30Z,2019-03-25T09:59:58Z,FALSE,NA
3944e1-AFR63UM-2019-03-25-0,2621,EGLL,LFPG,2019-03-25T06:58:58Z,2019-03-25T07:45:58Z,FALSE,NA
3944e1-AFR63UM-2019-03-25-0,2621,EGLL,LFPG,NA,NA,FALSE,NA
3944e7-AFR61BX-2019-03-25-0,2788,EGLL,LFPG,2019-03-25T06:43:43Z,2019-03-25T07:31:16Z,FALSE,NA
3944e7-AFR61BX-2019-03-25-0,2788,EGLL,LFPG,NA,NA,FALSE,NA
3944ea-AFR138L-2019-03-25-0,2785,LFPG,EGLL,2019-03-25T20:41:52Z,2019-03-25T21:28:17Z,TRUE,27R
3944ea-AFR138L-2019-03-25-0,2785,LFPG,EGLL,NA,NA,TRUE,27R
3944ea-AFR23GC-2019-03-25-0,2682,LFPG,EGLL,2019-03-25T15:46:18Z,2019-03-25T16:30:59Z,TRUE,27R
3944ea-AFR23GC-2019-03-25-0,2682,LFPG,EGLL,NA,NA,TRUE,27R
3944ea-AFR49TN-2019-03-25-0,2408,EGLL,LFPG,2019-03-25T17:53:07Z,2019-03-25T18:33:14Z,FALSE,NA
3944ea-AFR49TN-2019-03-25-0,2408,EGLL,LFPG,NA,NA,FALSE,NA
3946e0-AFR95TT-2019-03-25-0,3230,LFPG,EGLL,2019-03-25T18:24:02Z,2019-03-25T19:17:51Z,TRUE,27R
3946e0-AFR95TT-2019-03-25-0,3230,LFPG,EGLL,NA,NA,TRUE,27R
3946eb-AFR118F-2019-03-25-0,2333,EGLL,LFPG,2019-03-25T19:59:53Z,2019-03-25T20:38:45Z,FALSE,NA
3946eb-AFR118F-2019-03-25-0,2333,EGLL,LFPG,NA,NA,FALSE,NA
3946eb-AFR38EH-2019-03-25-0,2815,LFPG,EGLL,2019-03-25T17:14:34Z,2019-03-25T18:01:29Z,TRUE,27R
3946eb-AFR38EH-2019-03-25-0,2815,LFPG,EGLL,NA,NA,TRUE,27R
3991e4-AFR158M-2019-03-25-0,2650,EGLL,LFPG,2019-03-25T11:53:02Z,2019-03-25T12:38:56Z,FALSE,NA
3991e4-AFR158M-2019-03-25-0,2650,EGLL,LFPG,NA,NA,FALSE,NA
3991e4-AFR92YH-2019-03-25-0,2834,LFPG,EGLL,2019-03-25T09:45:46Z,2019-03-25T10:32:59Z,TRUE,27L
3991e4-AFR92YH-2019-03-25-0,2834,LFPG,EGLL,NA,NA,TRUE,27L
3c4894-EWG6GC-2019-03-25-0,2768,EDDL,EGLL,2019-03-25T10:08:48Z,2019-03-25T11:10:46Z,TRUE,27L
3c4894-EWG6GC-2019-03-25-0,2768,EDDL,EGLL,NA,NA,TRUE,27L
3c4894-EWG9P-2019-03-25-0,2235,EGLL,EDDL,2019-03-25T12:26:37Z,2019-03-25T13:25:13Z,FALSE,NA
3c4894-EWG9P-2019-03-25-0,2235,EGLL,EDDL,NA,NA,FALSE,NA
3c4b49-EWG1AT-2019-03-25-0,2473,EDDL,EGLL,2019-03-25T17:23:20Z,2019-03-25T18:19:11Z,TRUE,27R
3c4b49-EWG1AT-2019-03-25-0,2473,EDDL,EGLL,NA,NA,TRUE,27R
3c4b49-EWG48A-2019-03-25-0,2201,EGLL,EDDL,2019-03-25T19:48:36Z,2019-03-25T20:51:23Z,FALSE,NA
3c4b49-EWG48A-2019-03-25-0,2201,EGLL,EDDL,NA,NA,FALSE,NA
3c5428-BCS2665-2019-03-25-0,1957,EGLL,EDCT,2019-03-25T22:52:47Z,2019-03-25T23:59:59Z,FALSE,NA
3c5428-BCS2665-2019-03-25-0,1957,EGLL,EDCT,NA,NA,FALSE,NA
3c5432-BCS2217-2019-03-25-0,2104,EGLL,EDCT,2019-03-25T23:06:35Z,2019-03-25T23:59:59Z,FALSE,NA
3c56ee-EWG4C-2019-03-25-0,2230,EDDH,EGLL,2019-03-25T12:23:22Z,2019-03-25T13:32:43Z,TRUE,27L
3c56ee-EWG4C-2019-03-25-0,2230,EDDH,EGLL,NA,NA,TRUE,27L
3c56ee-EWG5JE-2019-03-25-0,2167,EGLL,EDDH,2019-03-25T15:07:50Z,2019-03-25T16:20:55Z,FALSE,NA
3c5ee3-EWG460-2019-03-25-0,3139,EDDK,EGLL,2019-03-25T07:53:35Z,2019-03-25T09:03:49Z,FALSE,NA
3c5ee3-EWG460-2019-03-25-0,3139,EDDK,EGLL,NA,NA,FALSE,NA
3c5ee3-EWG461-2019-03-25-0,1962,EGLL,EDDK,2019-03-25T10:04:49Z,2019-03-25T10:59:46Z,FALSE,NA
3c5ee6-EWG5AW-2019-03-25-0,2150,EGLL,EDDH,2019-03-25T19:38:55Z,2019-03-25T20:51:33Z,FALSE,NA
3c5ee6-EWG5AW-2019-03-25-0,2150,EGLL,EDDH,NA,NA,FALSE,NA
3c5ee6-EWG5PK-2019-03-25-0,2423,EDDH,EGLL,2019-03-25T17:03:35Z,2019-03-25T18:14:20Z,TRUE,27R
3c5ee6-EWG5PK-2019-03-25-0,2423,EDDH,EGLL,NA,NA,TRUE,27R
3c5ee6-EWG7465-2019-03-25-0,1997,EGLL,EDDH,2019-03-25T09:03:00Z,2019-03-25T10:20:25Z,FALSE,NA
3c5ee6-EWG79R-2019-03-25-0,2706,EDDH,EGLL,2019-03-25T06:31:09Z,2019-03-25T07:49:20Z,TRUE,27L
3c6442-DLH1FL-2019-03-25-0,1734,EGLL,EDDM,2019-03-25T06:56:11Z,2019-03-25T08:21:58Z,FALSE,NA
3c6442-DLH1FL-2019-03-25-0,1734,EGLL,EDDM,NA,NA,FALSE,NA
3c6447-DLH7WA-2019-03-25-0,2365,NA,EGLL,2019-03-25T11:01:17Z,2019-03-25T12:39:58Z,TRUE,27L
3c6447-DLH8JW-2019-03-25-0,1836,EGLL,EDDM,2019-03-25T14:13:02Z,2019-03-25T15:36:44Z,FALSE,NA
3c6595-DLH6LX-2019-03-25-0,1767,EGLL,EDDM,2019-03-25T08:01:35Z,2019-03-25T09:24:58Z,FALSE,NA
3c65c1-DLH1U-2019-03-25-0,1772,EGLL,EDDF,2019-03-25T14:10:27Z,2019-03-25T15:22:17Z,FALSE,NA
3c65c1-DLH3H-2019-03-25-0,1897,EGLL,EDDF,2019-03-25T19:10:55Z,2019-03-25T20:11:08Z,FALSE,NA
3c65c1-DLH5H-2019-03-25-0,1806,EGLL,EDDF,2019-03-25T08:43:46Z,2019-03-25T09:48:08Z,FALSE,NA
3c65c1-DLH5H-2019-03-25-0,1806,EGLL,EDDF,NA,NA,FALSE,NA
3c65c1-DLH9AF-2019-03-25-0,2666,EDDF,EGLL,2019-03-25T16:27:03Z,2019-03-25T17:45:20Z,TRUE,27R
3c65c1-DLH9VT-2019-03-25-0,2415,EDDF,EGLL,2019-03-25T11:29:07Z,2019-03-25T12:50:59Z,TRUE,27L
3c65c1-DLH9XV-2019-03-25-0,2685,EDDF,EGLL,2019-03-25T06:09:12Z,2019-03-25T07:29:24Z,TRUE,27L
3c65c1-DLH9XV-2019-03-25-0,2685,EDDF,EGLL,NA,NA,TRUE,27L
3c65c2-DLH6U-2019-03-25-0,1778,EGLL,EDDF,2019-03-25T08:22:49Z,2019-03-25T09:21:23Z,FALSE,NA
3c65c7-DLH9H-2019-03-25-0,1800,EGLL,EDDF,2019-03-25T07:24:34Z,2019-03-25T08:34:54Z,FALSE,NA
3c65ce-DLH2FN-2019-03-25-0,2926,EDDF,EGLL,2019-03-25T10:40:15Z,2019-03-25T12:12:37Z,TRUE,27L
3c65ce-DLH2FN-2019-03-25-0,2926,EDDF,EGLL,NA,NA,TRUE,27L
3c65ce-DLH2U-2019-03-25-0,1840,EGLL,EDDF,2019-03-25T18:13:36Z,2019-03-25T19:22:25Z,FALSE,NA
3c65ce-DLH5U-2019-03-25-0,1812,EGLL,EDDF,2019-03-25T13:13:35Z,2019-03-25T14:19:36Z,FALSE,NA
3c65ce-DLH6AN-2019-03-25-0,2575,EDDF,EGLL,2019-03-25T15:22:10Z,2019-03-25T16:58:54Z,TRUE,27R
3c65d4-DLH6HY-2019-03-25-0,3185,EDDF,EGLL,2019-03-25T19:26:38Z,2019-03-25T20:53:00Z,TRUE,27R
3c65d4-DLH6HY-2019-03-25-0,3185,EDDF,EGLL,NA,NA,TRUE,27R
3c662b-EWG2LY-2019-03-25-0,2117,EGLL,EDKB,2019-03-25T20:01:40Z,2019-03-25T21:01:20Z,FALSE,NA
3c662b-EWG468-2019-03-25-0,2305,EDDK,EGLL,2019-03-25T17:45:02Z,2019-03-25T18:38:45Z,TRUE,27R
3c662d-EWG1ZB-2019-03-25-0,2261,EDDT,EGLL,2019-03-25T16:41:31Z,2019-03-25T18:03:51Z,TRUE,27R
3c662d-EWG1ZB-2019-03-25-0,2261,EDDT,EGLL,NA,NA,TRUE,27R
3c662d-EWG9ZA-2019-03-25-0,2086,EGLL,EDDT,2019-03-25T19:35:13Z,2019-03-25T21:07:21Z,FALSE,NA
3c662d-EWG9ZA-2019-03-25-0,2086,EGLL,EDDT,NA,NA,FALSE,NA
3c6635-DLH3U-2019-03-25-0,1925,EGLL,EDDF,2019-03-25T16:43:14Z,2019-03-25T17:50:54Z,FALSE,NA
3c6635-DLH3U-2019-03-25-0,1925,EGLL,EDDF,NA,NA,FALSE,NA
3c6635-DLH908-2019-03-25-0,2897,EDDF,EGLL,2019-03-25T13:56:05Z,2019-03-25T15:28:59Z,TRUE,27R
3c6635-DLH908-2019-03-25-0,2897,EDDF,EGLL,NA,NA,TRUE,27R
3c6657-DLH5LW-2019-03-25-0,2063,EDDM,EGLL,2019-03-25T21:21:06Z,2019-03-25T22:49:07Z,TRUE,27R
3c6671-DLH7H-2019-03-25-0,1842,EGLL,EDDF,2019-03-25T11:06:57Z,2019-03-25T12:17:29Z,FALSE,NA
3c6671-DLH902-2019-03-25-0,2476,EDDF,EGLL,2019-03-25T08:22:37Z,2019-03-25T09:39:37Z,TRUE,27L
3c6671-DLH902-2019-03-25-0,2476,EDDF,EGLL,NA,NA,TRUE,27L
3c66a2-DLH922-2019-03-25-0,2254,EDDF,EGLL,2019-03-25T20:42:36Z,2019-03-25T21:54:06Z,TRUE,27R
3c66b2-DLH2HH-2019-03-25-0,2674,EDDM,EGLL,2019-03-25T13:49:01Z,2019-03-25T15:31:29Z,TRUE,27R
3c66b2-DLH2HH-2019-03-25-0,2674,EDDM,EGLL,NA,NA,TRUE,27R
3c66b2-DLH2XY-2019-03-25-0,1850,EGLL,EDDM,2019-03-25T17:14:49Z,2019-03-25T18:41:00Z,FALSE,NA
3c66b2-DLH6EK-2019-03-25-0,1807,EGLL,EDDM,2019-03-25T11:42:01Z,2019-03-25T13:02:18Z,FALSE,NA
3c66b2-DLH6EK-2019-03-25-0,1807,EGLL,EDDM,NA,NA,FALSE,NA
3c66b2-DLH8NL-2019-03-25-0,2302,EDDM,EGLL,2019-03-25T08:27:12Z,2019-03-25T10:03:57Z,TRUE,27L
3c66b2-DLH8NL-2019-03-25-0,2302,EDDM,EGLL,NA,NA,TRUE,27L
3c66b6-DLH4HU-2019-03-25-0,2660,EDDM,EGLL,2019-03-25T06:14:16Z,2019-03-25T07:53:25Z,TRUE,27L
3c66b6-DLH9JT-2019-03-25-0,1841,EGLL,EDDM,2019-03-25T09:12:18Z,2019-03-25T10:37:28Z,FALSE,NA
3c66b8-DLH4PH-2019-03-25-0,2033,EGLL,EDDM,2019-03-25T20:25:41Z,2019-03-25T21:53:23Z,FALSE,NA
3c66b8-DLH8JR-2019-03-25-0,2433,EDDM,EGLL,2019-03-25T17:52:33Z,2019-03-25T19:26:14Z,TRUE,27R
3c66b8-DLH8JR-2019-03-25-0,2433,EDDM,EGLL,NA,NA,TRUE,27R
3c66e2-DLH1TU-2019-03-25-0,1899,EGLL,EDDM,2019-03-25T18:00:24Z,2019-03-25T19:26:17Z,FALSE,NA
3c66e2-DLH2MH-2019-03-25-0,2260,EDDM,EGLL,2019-03-25T15:12:09Z,2019-03-25T16:39:29Z,TRUE,27R
3c6741-DLH9TY-2019-03-25-0,2667,EDDM,EGLL,2019-03-25T18:55:21Z,2019-03-25T20:32:40Z,TRUE,27R
3c6741-DLH9TY-2019-03-25-0,2667,EDDM,EGLL,NA,NA,TRUE,27R
3c6756-EWG6VP-2019-03-25-0,2705,EDDL,EGLL,2019-03-25T06:00:57Z,2019-03-25T07:00:28Z,TRUE,27L
3c6756-EWG6VP-2019-03-25-0,2705,EDDL,EGLL,NA,NA,TRUE,27L
3c6756-EWG8JM-2019-03-25-0,2070,EGLL,EDDL,2019-03-25T08:15:20Z,2019-03-25T09:12:27Z,FALSE,NA
3c6dc7-EWG464-2019-03-25-0,2403,EDDK,EGLL,2019-03-25T13:47:23Z,2019-03-25T14:44:50Z,TRUE,27L
3c6dc7-EWG5JZ-2019-03-25-0,2064,EGLL,EDDK,2019-03-25T16:00:47Z,2019-03-25T16:59:45Z,FALSE,NA
3c6dc8-EWG30N-2019-03-25-0,2290,EDDT,EGLL,2019-03-25T06:34:43Z,2019-03-25T08:02:29Z,TRUE,27L
3c6dc8-EWG30N-2019-03-25-0,2290,EDDT,EGLL,NA,NA,TRUE,27L
3c6dc8-EWG7XL-2019-03-25-0,2035,EGLL,EDDT,2019-03-25T09:24:09Z,2019-03-25T10:53:03Z,FALSE,NA
3c6dd0-EWG12H-2019-03-25-0,2436,EDDL,EGLL,2019-03-25T13:38:05Z,2019-03-25T14:32:59Z,TRUE,27L
3c6dd0-EWG12H-2019-03-25-0,2436,EDDL,EGLL,NA,NA,TRUE,27L
3c6dd0-EWG7PY-2019-03-25-0,2228,EGLL,EDDL,2019-03-25T15:48:49Z,2019-03-25T16:47:34Z,FALSE,NA
3c6dd0-EWG7PY-2019-03-25-0,2228,EGLL,EDDL,NA,NA,FALSE,NA
3c6dd1-EWG6TN-2019-03-25-0,2001,EGLL,EDDT,2019-03-25T14:51:01Z,2019-03-25T16:21:09Z,FALSE,NA
3c6dd1-EWG6TN-2019-03-25-0,2001,EGLL,EDDT,NA,NA,FALSE,NA
3c6dd1-EWG9TV-2019-03-25-0,2265,EDDT,EGLL,2019-03-25T11:47:00Z,2019-03-25T13:11:59Z,TRUE,27L
3c6dd1-EWG9TV-2019-03-25-0,2265,EDDT,EGLL,NA,NA,TRUE,27L
4004c7-BAW42-2019-03-25-0,2677,NA,EGLL,2019-03-25T04:29:11Z,2019-03-25T06:50:20Z,TRUE,27L
4004c7-BAW81-2019-03-25-0,1631,EGLL,NA,2019-03-25T14:01:43Z,2019-03-25T15:52:28Z,FALSE,NA
400550-BAW274-2019-03-25-0,2383,KLAS,EGLL,2019-03-25T13:20:26Z,2019-03-25T14:47:48Z,TRUE,27L
40057d-BAW17V-2019-03-25-0,2742,KDEN,EGLL,2019-03-25T08:05:20Z,2019-03-25T09:29:27Z,TRUE,27L
40057d-BAW17V-2019-03-25-0,2742,KDEN,EGLL,NA,NA,TRUE,27L
40057d-BAW211-2019-03-25-0,1692,EGLL,KOPF,2019-03-25T17:05:42Z,2019-03-25T17:59:59Z,FALSE,NA
40058a-BAW164-2019-03-25-0,3051,NA,EGLL,2019-03-25T16:44:21Z,2019-03-25T20:49:45Z,TRUE,27R
40058a-BAW164-2019-03-25-0,3051,NA,EGLL,NA,NA,TRUE,27R
40058a-BAW165-2019-03-25-0,1774,EGLL,NA,2019-03-25T09:55:02Z,2019-03-25T12:28:44Z,FALSE,NA
40058a-BAW165-2019-03-25-0,1774,EGLL,NA,NA,NA,FALSE,NA
40058a-BAW262-2019-03-25-0,2675,OERK,EGLL,2019-03-25T00:54:33Z,2019-03-25T04:48:13Z,TRUE,27L
40058b-BAW125-2019-03-25-0,1882,EGLL,NA,2019-03-25T13:18:54Z,2019-03-25T16:04:54Z,FALSE,NA
40058c-BAW18A-2019-03-25-0,2708,KJFK,EGLL,2019-03-25T09:32:50Z,2019-03-25T10:53:17Z,TRUE,27L
4005a5-BAW175-2019-03-25-0,1800,EGLL,KJFK,2019-03-25T10:46:05Z,2019-03-25T11:59:59Z,FALSE,NA
4005a5-BAW175-2019-03-25-0,1800,EGLL,KJFK,NA,NA,FALSE,NA
4005b9-BAW124-2019-03-25-0,2804,OBBI,EGLL,2019-03-25T02:16:11Z,2019-03-25T06:09:26Z,TRUE,27R
4005b9-BAW124-2019-03-25-0,2804,OBBI,EGLL,NA,NA,TRUE,27R
4005ba-BAW109-2019-03-25-0,1896,EGLL,OMDB,2019-03-25T21:50:38Z,2019-03-25T23:59:59Z,FALSE,NA
4005ba-BAW109-2019-03-25-0,1896,EGLL,OMDB,NA,NA,FALSE,NA
4005ba-BAW29G-2019-03-25-0,2712,KBOS,EGLL,2019-03-25T17:02:41Z,2019-03-25T18:36:42Z,TRUE,27R
4005ba-BAW29G-2019-03-25-0,2712,KBOS,EGLL,NA,NA,TRUE,27R
