UID,N,ADEP,ADES,START,STOP,ARR,RWY
34608b-VLG416A-2019-03-21-0,3092,LIRF,EHAM,2019-03-21T17:49:23Z,2019-03-21T19:52:25Z,TRUE,09
34610d-VLG83QE-2019-03-21-0,2871,LEBL,EHAM,2019-03-21T14:50:51Z,2019-03-21T16:53:22Z,TRUE,36C
34610d-VLG83TJ-2019-03-21-0,1824,EHAM,LEBL,2019-03-21T17:57:49Z,2019-03-21T19:43:23Z,FALSE,NA
3944eb-AFR124H-2019-03-21-0,2744,LFPG,EHAM,2019-03-21T06:25:16Z,2019-03-21T07:15:56Z,TRUE,22
3944eb-AFR1641-2019-03-21-0,2006,EHAM,LFPG,2019-03-21T14:00:31Z,2019-03-21T14:46:52Z,FALSE,NA
3944eb-AFR31XB-2019-03-21-0,2161,EHAM,LFPG,2019-03-21T08:44:01Z,2019-03-21T09:34:56Z,FALSE,NA
3944eb-AFR94NU-2019-03-21-0,3263,LFPG,EHAM,2019-03-21T11:24:53Z,2019-03-21T12:24:16Z,TRUE,09
3944ec-AFR114F-2019-03-21-0,3438,LFPG,EHAM,2019-03-21T16:42:17Z,2019-03-21T17:44:28Z,TRUE,36C
3944ec-AFR12MU-2019-03-21-0,2020,EHAM,LFPG,2019-03-21T19:03:56Z,2019-03-21T19:50:14Z,FALSE,NA
3944ec-AFR174P-2019-03-21-0,2234,EHAM,LFPG,2019-03-21T14:12:33Z,2019-03-21T15:05:36Z,FALSE,NA
3944ec-AFR74AN-2019-03-21-0,3013,LFPG,EHAM,2019-03-21T12:01:14Z,2019-03-21T12:56:23Z,TRUE,09
3946e9-AFR11EM-2019-03-21-0,1956,EHAM,LFPG,2019-03-21T20:02:04Z,2019-03-21T20:49:35Z,FALSE,NA
3946e9-AFR24QR-2019-03-21-0,2864,LFPG,EHAM,2019-03-21T17:37:58Z,2019-03-21T18:30:23Z,TRUE,NA
3946ec-AFR57GU-2019-03-21-0,3228,LFPG,EHAM,2019-03-21T07:26:08Z,2019-03-21T08:24:56Z,TRUE,NA
3946ec-AFR81DP-2019-03-21-0,1882,EHAM,LFPG,2019-03-21T09:41:33Z,2019-03-21T10:25:12Z,FALSE,NA
399966-FHGLG-2019-03-21-0,1685,EHAM,LFLC,2019-03-21T07:37:38Z,2019-03-21T08:37:48Z,FALSE,NA
39b18b-FHMML-2019-03-21-0,2797,NA,EHAM,2019-03-21T09:08:10Z,2019-03-21T10:29:30Z,TRUE,22
3c49cb-EWG2180-2019-03-21-0,2311,EDDS,EHAM,2019-03-21T16:31:32Z,2019-03-21T17:30:51Z,TRUE,22
3c49cb-EWG2C-2019-03-21-0,1962,EHAM,EDDS,2019-03-21T18:36:14Z,2019-03-21T19:28:05Z,FALSE,NA
3c4d64-DLH2TY-2019-03-21-0,2848,EDDM,EHAM,2019-03-21T08:02:06Z,2019-03-21T09:16:08Z,TRUE,18R
3c5427-BCS6724-2019-03-21-0,2690,LEMD,EHAM,2019-03-21T12:56:25Z,2019-03-21T14:37:26Z,TRUE,09
3c5427-BCS6725-2019-03-21-0,1781,EHAM,LEMD,2019-03-21T16:22:35Z,2019-03-21T17:53:41Z,FALSE,NA
3c56e7-EWG7184-2019-03-21-0,2357,EDDH,EHAM,2019-03-21T17:38:03Z,2019-03-21T18:20:26Z,TRUE,22
3c56e7-EWG8TE-2019-03-21-0,2010,EHAM,EDDH,2019-03-21T19:25:02Z,2019-03-21T20:07:20Z,FALSE,NA
3c5ef5-EWG7180-2019-03-21-0,2335,EDDH,EHAM,2019-03-21T06:03:59Z,2019-03-21T06:45:50Z,TRUE,22
3c5ef5-EWG7181-2019-03-21-0,2217,EHAM,EDDH,2019-03-21T07:42:24Z,2019-03-21T08:32:59Z,FALSE,NA
3c6441-DLH1HK-2019-03-21-0,2641,EDDM,EHAM,2019-03-21T11:27:59Z,2019-03-21T12:47:20Z,TRUE,09
3c6441-DLH4MC-2019-03-21-0,1791,EHAM,EDDM,2019-03-21T14:00:51Z,2019-03-21T15:00:29Z,FALSE,NA
3c6445-DLH8YT-2019-03-21-0,2805,EDDM,EHAM,2019-03-21T20:12:12Z,2019-03-21T21:25:57Z,TRUE,09
3c6593-DLH8A-2019-03-21-0,2735,EHAM,EDDF,2019-03-21T19:22:49Z,2019-03-21T20:08:23Z,FALSE,NA
3c6593-DLH998-2019-03-21-0,2753,EDDF,EHAM,2019-03-21T17:25:01Z,2019-03-21T18:10:53Z,TRUE,22
3c65c2-DLH1HN-2019-03-21-0,3195,EDDF,EHAM,2019-03-21T16:18:03Z,2019-03-21T17:11:17Z,TRUE,18R
3c65c2-DLH2A-2019-03-21-0,2436,EHAM,EDDF,2019-03-21T18:19:44Z,2019-03-21T19:00:19Z,FALSE,NA
3c65c2-DLH9MR-2019-03-21-0,3045,EDDF,EHAM,2019-03-21T20:16:39Z,2019-03-21T21:07:23Z,TRUE,18R
3c65cb-DLH2UV-2019-03-21-0,2663,EDDF,EHAM,2019-03-21T11:28:36Z,2019-03-21T12:12:58Z,TRUE,22
3c65cb-DLH4A-2019-03-21-0,2626,EHAM,EDDF,2019-03-21T14:23:10Z,2019-03-21T15:06:55Z,FALSE,NA
3c6604-DLH6AE-2019-03-21-0,2414,EDDM,EHAM,2019-03-21T05:45:53Z,2019-03-21T07:13:44Z,TRUE,22
3c6604-DLH9EK-2019-03-21-0,1864,EHAM,EDDM,2019-03-21T08:11:55Z,2019-03-21T09:18:23Z,FALSE,NA
3c66ae-DLH3PF-2019-03-21-0,2481,EDDF,EHAM,2019-03-21T06:07:23Z,2019-03-21T06:48:43Z,TRUE,22
3c66ae-DLH7A-2019-03-21-0,2529,EHAM,EDDF,2019-03-21T08:14:30Z,2019-03-21T08:56:38Z,FALSE,NA
3c66b2-DLH5MC-2019-03-21-0,1806,EHAM,EDDM,2019-03-21T06:15:10Z,2019-03-21T07:17:55Z,FALSE,NA
3c66b5-DLH4TF-2019-03-21-0,2254,EDDM,EHAM,2019-03-21T13:55:40Z,2019-03-21T14:59:58Z,TRUE,22
3c66b5-DLH7VT-2019-03-21-0,1844,EHAM,EDDM,2019-03-21T16:31:07Z,2019-03-21T17:37:47Z,FALSE,NA
3c66e3-DLH1A-2019-03-21-0,2932,EHAM,EDDF,2019-03-21T10:43:01Z,2019-03-21T11:31:52Z,FALSE,NA
3c66e3-DLH7EE-2019-03-21-0,3442,EDDF,EHAM,2019-03-21T08:10:38Z,2019-03-21T09:07:59Z,TRUE,09
3c674f-DLH5A-2019-03-21-0,2959,EHAM,EDDF,2019-03-21T07:03:22Z,2019-03-21T07:52:40Z,FALSE,NA
3c71a4-BCS1238-2019-03-21-0,3311,EDDP,EHAM,2019-03-21T04:10:36Z,2019-03-21T05:18:55Z,TRUE,36C
3c71a4-BCS1239-2019-03-21-0,2301,EHAM,EDCT,2019-03-21T22:48:04Z,2019-03-21T23:45:39Z,FALSE,NA
3e3880-DIMPC-2019-03-21-0,2567,EDDH,EHAM,2019-03-21T10:17:15Z,2019-03-21T11:02:59Z,TRUE,22
3e3880-DIMPC-2019-03-21-1,2107,EHAM,EDDH,2019-03-21T16:58:55Z,2019-03-21T17:47:27Z,FALSE,NA
4008e6-BAW2764-2019-03-21-0,2784,EGKK,EHAM,2019-03-21T18:25:46Z,2019-03-21T19:13:29Z,TRUE,09
4008e6-BAW2765-2019-03-21-0,2680,EHAM,EGKK,2019-03-21T20:52:09Z,2019-03-21T21:36:48Z,FALSE,NA
400a0e-BAW428-2019-03-21-0,2792,EGLL,EHAM,2019-03-21T07:06:10Z,2019-03-21T07:56:55Z,TRUE,09
400a0e-BAW429-2019-03-21-0,2525,EHAM,EGLL,2019-03-21T09:18:04Z,2019-03-21T10:00:08Z,FALSE,NA
400a35-EXS205-2019-03-21-0,2775,EGNP,EHAM,2019-03-21T16:32:36Z,2019-03-21T17:29:21Z,TRUE,18C
400a35-EXS26F-2019-03-21-0,2195,EHAM,EGNM,2019-03-21T18:28:42Z,2019-03-21T19:16:06Z,FALSE,NA
400a7d-BAW2758-2019-03-21-0,3136,EGKK,EHAM,2019-03-21T07:56:18Z,2019-03-21T08:49:54Z,TRUE,09
400a7d-BAW612M-2019-03-21-0,2694,EHAM,EGKK,2019-03-21T10:27:21Z,2019-03-21T11:12:14Z,FALSE,NA
400a9f-EZY68AF-2019-03-21-0,3451,EGKK,EHAM,2019-03-21T19:04:16Z,2019-03-21T20:03:23Z,TRUE,09
400a9f-EZY83UC-2019-03-21-0,2606,EHAM,EGKR,2019-03-21T20:58:30Z,2019-03-21T21:41:55Z,FALSE,NA
400afc-BAW423-2019-03-21-0,2391,EHAM,EGLL,2019-03-21T06:36:50Z,2019-03-21T07:16:40Z,FALSE,NA
400afe-BAW430-2019-03-21-0,2900,EGLL,EHAM,2019-03-21T08:53:19Z,2019-03-21T09:45:39Z,TRUE,09
400afe-BAW431-2019-03-21-0,2563,EHAM,EGLL,2019-03-21T10:48:14Z,2019-03-21T11:30:56Z,FALSE,NA
400afe-BAW43HA-2019-03-21-0,2445,EHAM,EGLL,2019-03-21T20:27:00Z,2019-03-21T21:07:44Z,FALSE,NA
400afe-BAW442-2019-03-21-0,2903,EGLL,EHAM,2019-03-21T18:11:32Z,2019-03-21T19:03:58Z,TRUE,36C
400aff-BAW446-2019-03-21-0,2541,EGLL,EHAM,2019-03-21T14:30:26Z,2019-03-21T15:16:47Z,TRUE,09
400aff-BAW447-2019-03-21-0,2766,EHAM,EGLL,2019-03-21T16:32:08Z,2019-03-21T17:18:13Z,FALSE,NA
400bdb-EZY34WG-2019-03-21-0,2959,EGAA,EHAM,2019-03-21T09:58:07Z,2019-03-21T11:18:52Z,TRUE,18C
400bdb-EZY97UP-2019-03-21-0,2098,EHAM,EGAC,2019-03-21T12:15:53Z,2019-03-21T13:25:36Z,FALSE,NA
400c4b-EZY38GF-2019-03-21-0,2233,EHAM,EGKK,2019-03-21T11:33:49Z,2019-03-21T12:11:01Z,FALSE,NA
400c4b-EZY75AL-2019-03-21-0,3501,EGKK,EHAM,2019-03-21T09:47:58Z,2019-03-21T10:47:56Z,TRUE,18C
400ccf-EZY6923-2019-03-21-0,3088,EGPH,EHAM,2019-03-21T18:43:52Z,2019-03-21T20:03:27Z,TRUE,09
400ccf-EZY72XB-2019-03-21-0,2668,EHAM,EGPH,2019-03-21T20:47:01Z,2019-03-21T22:02:36Z,FALSE,NA
400ceb-BAW435-2019-03-21-0,2380,EHAM,EGLL,2019-03-21T13:30:24Z,2019-03-21T14:10:03Z,FALSE,NA
400ceb-BAW49E-2019-03-21-0,2970,EGLL,EHAM,2019-03-21T11:24:07Z,2019-03-21T12:17:50Z,TRUE,09
400d69-EZY42AF-2019-03-21-0,3031,EGKK,EHAM,2019-03-21T11:53:24Z,2019-03-21T12:45:29Z,TRUE,18C
400d69-EZY57HP-2019-03-21-0,2831,EHAM,EGKK,2019-03-21T13:27:06Z,2019-03-21T14:14:16Z,FALSE,NA
400d8c-EZY42GT-2019-03-21-0,3236,EGGD,EHAM,2019-03-21T08:08:41Z,2019-03-21T09:17:07Z,TRUE,09
400d8c-EZY53LU-2019-03-21-0,2082,EHAM,EGGD,2019-03-21T10:10:45Z,2019-03-21T11:01:33Z,FALSE,NA
400d90-EZY71LX-2019-03-21-0,3179,EGGW,EHAM,2019-03-21T18:56:26Z,2019-03-21T19:49:24Z,TRUE,09
400d90-EZY86WY-2019-03-21-0,2097,EHAM,EGGW,2019-03-21T20:47:23Z,2019-03-21T21:22:19Z,FALSE,NA
400db1-EZY13LZ-2019-03-21-0,2450,EHAM,EGGW,2019-03-21T15:16:02Z,2019-03-21T15:56:51Z,FALSE,NA
400db1-EZY91EU-2019-03-21-0,3503,EGGW,EHAM,2019-03-21T13:34:28Z,2019-03-21T14:32:50Z,TRUE,09
400efb-EZY568F-2019-03-21-0,3054,EGGP,EHAM,2019-03-21T07:34:48Z,2019-03-21T08:43:11Z,TRUE,18C
400efb-EZY87BF-2019-03-21-0,2462,EHAM,EGGP,2019-03-21T09:28:25Z,2019-03-21T10:33:11Z,FALSE,NA
400f02-EZY13TF-2019-03-21-0,1985,EHAM,EGMC,2019-03-21T09:11:54Z,2019-03-21T09:44:58Z,FALSE,NA
400f02-EZY27WA-2019-03-21-0,2563,EHAM,EGMC,2019-03-21T20:00:15Z,2019-03-21T20:42:57Z,FALSE,NA
400f02-EZY35AT-2019-03-21-0,3571,EGMC,EHAM,2019-03-21T07:22:21Z,2019-03-21T08:21:51Z,TRUE,NA
400f02-EZY37NG-2019-03-21-0,2028,EHAM,EGMC,2019-03-21T17:08:00Z,2019-03-21T17:41:47Z,FALSE,NA
400f02-EZY7403-2019-03-21-0,2836,EGMC,EHAM,2019-03-21T15:20:01Z,2019-03-21T16:07:16Z,TRUE,18C
400f02-EZY7405-2019-03-21-0,3128,EGMC,EHAM,2019-03-21T18:24:46Z,2019-03-21T19:16:54Z,TRUE,36C
400fda-EZY3009-2019-03-21-0,2844,EGSS,EHAM,2019-03-21T18:33:30Z,2019-03-21T19:20:53Z,TRUE,18C
400fda-EZY3010-2019-03-21-0,2333,EHAM,EGSS,2019-03-21T20:07:31Z,2019-03-21T20:46:23Z,FALSE,NA
400fda-EZY45BP-2019-03-21-0,2786,EHAM,EGSS,2019-03-21T11:40:11Z,2019-03-21T12:26:36Z,FALSE,NA
400fda-EZY68GR-2019-03-21-0,3447,EGSS,EHAM,2019-03-21T09:46:48Z,2019-03-21T10:44:14Z,TRUE,09
4010dd-BAW438-2019-03-21-0,2646,EGLL,EHAM,2019-03-21T13:05:40Z,2019-03-21T13:54:13Z,TRUE,09
4010dd-BAW439-2019-03-21-0,2824,EHAM,EGLL,2019-03-21T15:14:44Z,2019-03-21T16:01:47Z,FALSE,NA
405b66-EZY47RQ-2019-03-21-0,2106,EHAM,EGSS,2019-03-21T08:52:12Z,2019-03-21T09:27:17Z,FALSE,NA
405b66-EZY89PA-2019-03-21-0,3293,EGSS,EHAM,2019-03-21T07:07:35Z,2019-03-21T08:02:27Z,TRUE,18C
406011-EZY37MJ-2019-03-21-0,2699,EHAM,EGKK,2019-03-21T16:58:11Z,2019-03-21T17:43:09Z,FALSE,NA
406011-EZY78WK-2019-03-21-0,2999,EGKK,EHAM,2019-03-21T15:07:44Z,2019-03-21T15:59:21Z,TRUE,18C
406015-EZY26XB-2019-03-21-0,2121,EHAM,EGPF,2019-03-21T14:24:58Z,2019-03-21T15:37:42Z,FALSE,NA
406108-CFE19A-2019-03-21-0,2656,EGLC,EHAM,2019-03-21T19:25:37Z,2019-03-21T20:09:53Z,TRUE,09
406108-CFE23X-2019-03-21-0,2676,EGLC,EHAM,2019-03-21T15:46:20Z,2019-03-21T16:30:56Z,TRUE,09
406108-CFE6CP-2019-03-21-0,2144,EHAM,EGLC,2019-03-21T18:01:03Z,2019-03-21T18:36:47Z,FALSE,NA
406108-CFE8496-2019-03-21-0,2207,EHAM,EGLC,2019-03-21T09:37:43Z,2019-03-21T10:14:29Z,FALSE,NA
406108-CFE9X-2019-03-21-0,3024,EGLC,EHAM,2019-03-21T07:27:36Z,2019-03-21T08:17:59Z,TRUE,NA
406321-EZY23AZ-2019-03-21-0,2496,EDDB,EHAM,2019-03-21T06:22:48Z,2019-03-21T07:26:40Z,TRUE,22
406321-EZY94KJ-2019-03-21-0,2304,EHAM,EDDB,2019-03-21T08:15:42Z,2019-03-21T09:29:49Z,FALSE,NA
406440-EZY2159-2019-03-21-0,3122,EGGW,EHAM,2019-03-21T15:15:42Z,2019-03-21T16:07:43Z,TRUE,18C
406440-EZY83AD-2019-03-21-0,2405,EHAM,EGGW,2019-03-21T17:05:47Z,2019-03-21T17:45:51Z,FALSE,NA
406443-EZY67TR-2019-03-21-0,2430,EHAM,EGCC,2019-03-21T20:20:46Z,2019-03-21T21:17:13Z,FALSE,NA
406443-EZY82GK-2019-03-21-0,2833,EGCC,EHAM,2019-03-21T18:28:28Z,2019-03-21T19:28:58Z,TRUE,18C
40658a-CFE78E-2019-03-21-0,3151,EGLC,EHAM,2019-03-21T11:21:55Z,2019-03-21T12:14:25Z,TRUE,09
40658a-CFE8460-2019-03-21-0,2217,EHAM,EGLC,2019-03-21T13:24:40Z,2019-03-21T14:01:36Z,FALSE,NA
406ae3-BAW426-2019-03-21-0,2645,EGLL,EHAM,2019-03-21T19:10:14Z,2019-03-21T19:58:31Z,TRUE,18R
406ae3-BAW427-2019-03-21-0,2212,EHAM,EGLL,2019-03-21T21:22:10Z,2019-03-21T21:59:01Z,FALSE,NA
406b6c-CFE64C-2019-03-21-0,2174,EHAM,EGLC,2019-03-21T10:50:30Z,2019-03-21T11:26:43Z,FALSE,NA
406b6c-CFE8WH-2019-03-21-0,3446,EGLC,EHAM,2019-03-21T08:56:20Z,2019-03-21T09:53:46Z,TRUE,18C
406b80-BAW2761-2019-03-21-0,2500,EHAM,EGKK,2019-03-21T13:54:00Z,2019-03-21T14:35:39Z,FALSE,NA
406b80-BAW78AM-2019-03-21-0,2821,EGKK,EHAM,2019-03-21T11:59:11Z,2019-03-21T12:47:56Z,TRUE,NA
406b84-BAW2763-2019-03-21-0,2445,EHAM,EGKR,2019-03-21T18:11:48Z,2019-03-21T18:52:32Z,FALSE,NA
406b84-BAW81HM-2019-03-21-0,2726,EGKK,EHAM,2019-03-21T16:14:53Z,2019-03-21T17:01:59Z,TRUE,09
406d90-EZY28XG-2019-03-21-0,2187,EGCC,EHAM,2019-03-21T14:42:12Z,2019-03-21T15:31:43Z,TRUE,18R
406d90-EZY79FA-2019-03-21-0,2625,EHAM,EGCC,2019-03-21T16:20:02Z,2019-03-21T17:23:18Z,FALSE,NA
406fda-EZY62DF-2019-03-21-0,4003,EGKK,EHAM,2019-03-21T06:37:07Z,2019-03-21T07:45:29Z,TRUE,18C
4072c8-EZY12FZ-2019-03-21-0,3027,EGGD,EHAM,2019-03-21T18:18:26Z,2019-03-21T19:23:54Z,TRUE,18C
4072c8-EZY91TB-2019-03-21-0,2105,EHAM,EGGD,2019-03-21T20:35:01Z,2019-03-21T21:27:19Z,FALSE,NA
4073a0-EZY42ZH-2019-03-21-0,2507,EHAM,EGSS,2019-03-21T16:35:02Z,2019-03-21T17:16:48Z,FALSE,NA
4073a0-EZY64VA-2019-03-21-0,2790,EGSS,EHAM,2019-03-21T14:57:54Z,2019-03-21T15:44:23Z,TRUE,18C
4074b3-EZY42VJ-2019-03-21-0,2780,EGPH,EHAM,2019-03-21T12:25:46Z,2019-03-21T13:39:49Z,TRUE,18C
4074b3-EZY56KR-2019-03-21-0,2148,EHAM,EGPH,2019-03-21T14:33:11Z,2019-03-21T15:42:09Z,FALSE,NA
4074b4-EZY46RN-2019-03-21-0,2776,EGPF,EHAM,2019-03-21T11:33:10Z,2019-03-21T12:50:20Z,TRUE,18C
4074e5-BCS1391-2019-03-21-0,1740,EHAM,EDCT,2019-03-21T20:59:22Z,2019-03-21T21:52:59Z,FALSE,NA
4074e5-BCS898-2019-03-21-0,2787,EGNX,EHAM,2019-03-21T18:03:35Z,2019-03-21T19:07:29Z,TRUE,06
40756e-EZY24CB-2019-03-21-0,2736,EGGP,EHAM,2019-03-21T12:17:10Z,2019-03-21T13:17:48Z,TRUE,09
40756e-EZY47DR-2019-03-21-0,2079,EHAM,EGGP,2019-03-21T20:36:00Z,2019-03-21T21:33:25Z,FALSE,NA
40756e-EZY7011-2019-03-21-0,2165,EGGP,EHAM,2019-03-21T18:33:06Z,2019-03-21T19:24:23Z,TRUE,22
40756e-EZY84QC-2019-03-21-0,2081,EHAM,EGGP,2019-03-21T14:09:04Z,2019-03-21T15:08:23Z,FALSE,NA
40756f-EZY15QU-2019-03-21-0,3243,EGCC,EHAM,2019-03-21T07:20:35Z,2019-03-21T08:27:19Z,TRUE,18C
40756f-EZY51LB-2019-03-21-0,2087,EHAM,EGCC,2019-03-21T09:28:01Z,2019-03-21T10:19:26Z,FALSE,NA
4075a2-CFE81Y-2019-03-21-0,2871,EHAM,EGLC,2019-03-21T06:17:58Z,2019-03-21T07:05:48Z,FALSE,NA
