UID,N,ADEP,ADES,START,STOP,ARR,RWY
4841c3-MPH6122-2021-03-24-0,1867,KMIA,EHAM,2021-03-24T14:38:11Z,2021-03-24T16:10:35Z,TRUE,18C
4841c5-MPH6912-2021-03-24-0,2152,KMIA,EHAM,2021-03-24T12:16:26Z,2021-03-24T13:58:58Z,TRUE,18C
4841c5-MPH8141-2021-03-24-0,1666,EHAM,HKJK,2021-03-24T21:03:55Z,2021-03-24T22:44:35Z,FALSE,NA
484369-KLM891-2021-03-24-0,1788,EHAM,RKSI,2021-03-24T09:23:55Z,2021-03-24T12:59:59Z,FALSE,NA
48436a-KLM129-2021-03-24-0,1901,EHAM,NA,2021-03-24T09:46:45Z,2021-03-24T11:19:00Z,FALSE,NA
48436b-KLM714-2021-03-24-0,2333,NA,EHAM,2021-03-24T03:01:42Z,2021-03-24T04:25:48Z,TRUE,18C
48436b-KLM855-2021-03-24-0,1700,EHAM,RKSI,2021-03-24T20:09:37Z,2021-03-24T22:27:56Z,FALSE,NA
48436c-KLM755-2021-03-24-0,1936,EHAM,SEQM,2021-03-24T09:16:19Z,2021-03-24T10:59:59Z,FALSE,NA
48436e-KLM804-2021-03-24-0,2501,NA,EHAM,2021-03-24T01:04:41Z,2021-03-24T04:55:14Z,TRUE,18C
48436f-KLM779-2021-03-24-0,1937,NA,EHAM,2021-03-24T07:11:16Z,2021-03-24T08:27:07Z,TRUE,18C
484370-KLM589-2021-03-24-0,1902,EHAM,NA,2021-03-24T15:03:25Z,2021-03-24T17:27:20Z,FALSE,NA
4843f2-KLM1101-2021-03-24-0,1723,EHAM,OEDF,2021-03-24T13:51:05Z,2021-03-24T15:51:37Z,FALSE,NA
484416-KLM565-2021-03-24-0,1810,EHAM,HKJK,2021-03-24T11:21:01Z,2021-03-24T13:26:30Z,FALSE,NA
484416-KLM856-2021-03-24-0,2301,NA,EHAM,2021-03-24T00:47:37Z,2021-03-24T03:21:53Z,TRUE,18C
484444-KLM495-2021-03-24-0,1870,EHAM,OBBI,2021-03-24T13:14:28Z,2021-03-24T15:05:20Z,FALSE,NA
484558-KLM57C-2021-03-24-0,1857,EHAM,LSZH,2021-03-24T11:34:25Z,2021-03-24T12:31:37Z,FALSE,NA
484558-KLM94F-2021-03-24-0,2585,LSZH,EHAM,2021-03-24T13:40:20Z,2021-03-24T14:46:34Z,TRUE,18C
48455d-KLM32E-2021-03-24-0,2223,LGAV,EHAM,2021-03-24T16:02:56Z,2021-03-24T18:43:17Z,TRUE,18C
48455d-KLM35F-2021-03-24-0,1817,EHAM,LGAV,2021-03-24T11:50:53Z,2021-03-24T13:41:10Z,FALSE,NA
48455d-KLM37P-2021-03-24-0,2253,EHAM,LFPG,2021-03-24T07:00:07Z,2021-03-24T07:45:22Z,FALSE,NA
48455d-KLM38P-2021-03-24-0,2390,LFPG,EHAM,2021-03-24T09:20:05Z,2021-03-24T10:04:55Z,TRUE,18C
48455d-KLM69A-2021-03-24-0,1819,EHAM,LIRF,2021-03-24T19:56:20Z,2021-03-24T21:45:29Z,FALSE,NA
48455f-KLM695-2021-03-24-0,1823,EHAM,CYYZ,2021-03-24T17:01:39Z,2021-03-24T18:27:11Z,FALSE,NA
48455f-KLM758-2021-03-24-0,1925,MPTO,EHAM,2021-03-24T07:36:28Z,2021-03-24T09:16:56Z,TRUE,18C
484560-KLM792-2021-03-24-0,1987,SBGR,EHAM,2021-03-24T08:25:37Z,2021-03-24T09:42:55Z,TRUE,18C
484560-KLM895-2021-03-24-0,1677,EHAM,RKSI,2021-03-24T13:48:11Z,2021-03-24T16:09:39Z,FALSE,NA
484561-KLM590-2021-03-24-0,2282,NA,EHAM,2021-03-24T02:11:41Z,2021-03-24T04:42:48Z,TRUE,18C
484561-KLM835-2021-03-24-0,1664,EHAM,WSSS,2021-03-24T19:50:37Z,2021-03-24T22:53:34Z,FALSE,NA
484646-NCG01-2021-03-24-0,3497,EHAM,EHAM,2021-03-24T13:41:23Z,2021-03-24T14:39:39Z,FALSE,NA
484646-NCG01-2021-03-24-1,2199,EHAM,EHAM,2021-03-24T14:51:16Z,2021-03-24T15:27:54Z,FALSE,NA
484646-NCG01-2021-03-24-2,796,EHAM,EHAM,2021-03-24T15:43:51Z,2021-03-24T15:57:06Z,FALSE,NA
484646-NCG01-2021-03-24-3,2648,EHAM,EHAM,2021-03-24T16:41:52Z,2021-03-24T17:25:59Z,TRUE,36C
484646-NCG01-2021-03-24-3,2648,EHAM,EHAM,2021-03-24T16:41:52Z,2021-03-24T17:25:59Z,TRUE,36L
484646-NCG03-2021-03-24-0,2270,EHAM,NA,2021-03-24T08:59:03Z,2021-03-24T09:36:52Z,FALSE,NA
484646-NCG03-2021-03-24-1,3778,NA,EHAM,2021-03-24T10:49:50Z,2021-03-24T11:52:47Z,TRUE,22
484966-KLM1976-2021-03-24-0,2415,LHBP,EHAM,2021-03-24T11:45:03Z,2021-03-24T13:34:58Z,TRUE,18C
484966-KLM1981-2021-03-24-0,1771,EHAM,LHBP,2021-03-24T20:04:07Z,2021-03-24T21:46:04Z,FALSE,NA
484966-KLM28Q-2021-03-24-0,2255,LHBP,EHAM,2021-03-24T05:32:56Z,2021-03-24T07:14:17Z,TRUE,18C
484966-KLM67R-2021-03-24-0,1798,EHAM,LHBP,2021-03-24T09:10:32Z,2021-03-24T10:47:24Z,FALSE,NA
484aa1-TRA18V-2021-03-24-0,2571,LEMG,EHAM,2021-03-24T15:48:07Z,2021-03-24T18:32:53Z,TRUE,18C
484aa1-TRA6117-2021-03-24-0,1924,EHAM,LEMG,2021-03-24T11:44:41Z,2021-03-24T14:22:59Z,FALSE,NA
484ac0-ZXP26-2021-03-24-0,1238,EHAM,EHTX,2021-03-24T09:02:34Z,2021-03-24T09:23:11Z,FALSE,NA
484ac0-ZXP26-2021-03-24-1,1454,EHTX,EHAM,2021-03-24T10:25:34Z,2021-03-24T10:49:48Z,TRUE,24
484ac0-ZXP26-2021-03-24-2,5580,EHAM,EHAM,2021-03-24T15:12:30Z,2021-03-24T16:45:29Z,TRUE,24
484ac0-ZXP26-2021-03-24-3,8115,EHAM,EHAM,2021-03-24T18:50:52Z,2021-03-24T21:06:07Z,TRUE,22
484b31-KLM81J-2021-03-24-0,1978,EHAM,LEBL,2021-03-24T20:02:19Z,2021-03-24T21:46:59Z,FALSE,NA
484b8f-KLM1074-2021-03-24-0,1861,EGCC,EHAM,2021-03-24T11:43:53Z,2021-03-24T12:26:48Z,TRUE,18C
484b8f-KLM41R-2021-03-24-0,1944,EHAM,EGCC,2021-03-24T09:29:15Z,2021-03-24T10:17:59Z,FALSE,NA
484b8f-KLM73W-2021-03-24-0,1796,EHAM,LKPR,2021-03-24T19:48:47Z,2021-03-24T20:52:59Z,FALSE,NA
484b91-KLM47N-2021-03-24-0,1813,EHAM,LIMC,2021-03-24T20:21:15Z,2021-03-24T21:44:52Z,FALSE,NA
484b92-KLM1602-2021-03-24-0,2376,LIRF,EHAM,2021-03-24T12:04:48Z,2021-03-24T14:03:08Z,TRUE,18C
484b92-KLM1697-2021-03-24-0,2002,EHAM,LPPT,2021-03-24T20:20:10Z,2021-03-24T21:51:40Z,FALSE,NA
484b92-KLM19P-2021-03-24-0,2258,EHAM,LFPG,2021-03-24T15:35:08Z,2021-03-24T16:20:17Z,FALSE,NA
484b92-KLM20P-2021-03-24-0,2252,LFPG,EHAM,2021-03-24T17:46:04Z,2021-03-24T18:28:15Z,TRUE,18C
484b92-KLM81K-2021-03-24-0,1830,EHAM,LIRF,2021-03-24T08:44:44Z,2021-03-24T10:37:52Z,FALSE,NA
484c59-TRA33F-2021-03-24-0,1917,EHAM,LPFR,2021-03-24T11:26:13Z,2021-03-24T14:10:56Z,FALSE,NA
484c59-TRA35V-2021-03-24-0,2068,LPFR,EHAM,2021-03-24T16:29:22Z,2021-03-24T17:49:43Z,TRUE,18C
484cb8-KLM1350-2021-03-24-0,2418,LKPR,EHAM,2021-03-24T05:05:35Z,2021-03-24T06:14:12Z,TRUE,18C
484cb8-KLM24E-2021-03-24-0,2020,EIDW,EHAM,2021-03-24T11:11:24Z,2021-03-24T12:15:29Z,TRUE,18C
484cb8-KLM39Y-2021-03-24-0,2005,EHAM,EIDW,2021-03-24T09:03:18Z,2021-03-24T10:18:27Z,FALSE,NA
484cb9-KLM38W-2021-03-24-0,2265,LROP,EHAM,2021-03-24T12:03:40Z,2021-03-24T14:30:39Z,TRUE,18C
484cb9-KLM44K-2021-03-24-0,1777,EHAM,LROP,2021-03-24T08:33:40Z,2021-03-24T10:52:46Z,FALSE,NA
484cb9-KLM79G-2021-03-24-0,1775,EHAM,LROP,2021-03-24T19:59:12Z,2021-03-24T22:20:53Z,FALSE,NA
484cba-KLM591-2021-03-24-0,1837,EHAM,FAOR,2021-03-24T09:25:15Z,2021-03-24T11:29:18Z,FALSE,NA
484cbb-KLM86-2021-03-24-0,2025,CYYZ,EHAM,2021-03-24T04:36:50Z,2021-03-24T06:12:18Z,TRUE,18C
484cbc-KLM31-2021-03-24-0,1937,EHAM,CYYZ,2021-03-24T13:31:42Z,2021-03-24T14:59:59Z,FALSE,NA
484cbc-KLM592-2021-03-24-0,2162,FAOR,EHAM,2021-03-24T06:16:45Z,2021-03-24T08:34:56Z,TRUE,18C
484d02-FYG21X-2021-03-24-0,1647,EHAM,OBBI,2021-03-24T10:57:33Z,2021-03-24T14:06:58Z,FALSE,NA
484f06-KLM1007-2021-03-24-0,2485,EHAM,EGLL,2021-03-24T08:36:03Z,2021-03-24T09:17:27Z,FALSE,NA
484f06-KLM1008-2021-03-24-0,2272,EGLL,EHAM,2021-03-24T10:26:25Z,2021-03-24T11:08:23Z,TRUE,27
484f15-KLM1385-2021-03-24-0,1782,EHAM,UKBB,2021-03-24T08:39:23Z,2021-03-24T11:12:57Z,FALSE,NA
484f15-KLM1386-2021-03-24-0,2429,UKBB,EHAM,2021-03-24T12:07:24Z,2021-03-24T14:38:12Z,TRUE,18C
484f16-KLM1596-2021-03-24-0,2294,LIRF,EHAM,2021-03-24T05:15:14Z,2021-03-24T07:12:47Z,TRUE,18C
484f16-KLM1695-2021-03-24-0,2001,EHAM,LPPT,2021-03-24T11:46:41Z,2021-03-24T13:17:36Z,FALSE,NA
484f16-KLM26V-2021-03-24-0,2204,LPPT,EHAM,2021-03-24T16:37:28Z,2021-03-24T17:57:59Z,TRUE,18C
484f16-KLM44Q-2021-03-24-0,1796,EHAM,LGAV,2021-03-24T20:00:46Z,2021-03-24T21:49:30Z,FALSE,NA
484f17-KLM68T-2021-03-24-0,1985,EIDW,EHAM,2021-03-24T05:53:06Z,2021-03-24T06:57:28Z,TRUE,18C
484f17-KLM903-2021-03-24-0,1861,EHAM,UUEE,2021-03-24T10:51:53Z,2021-03-24T13:49:37Z,FALSE,NA
484f17-KLM904-2021-03-24-0,2287,UUEE,EHAM,2021-03-24T15:17:19Z,2021-03-24T18:12:23Z,TRUE,18C
484f71-KLM254-2021-03-24-0,2110,KATL,EHAM,2021-03-24T03:55:11Z,2021-03-24T05:34:25Z,TRUE,18C
484f71-KLM623-2021-03-24-0,1989,EHAM,KATL,2021-03-24T08:47:30Z,2021-03-24T10:27:42Z,FALSE,NA
484f72-KLM535-2021-03-24-0,1781,EHAM,NA,2021-03-24T09:17:10Z,2021-03-24T11:20:49Z,FALSE,NA
484f72-KLM588-2021-03-24-0,2516,NA,EHAM,2021-03-24T01:26:50Z,2021-03-24T04:02:29Z,TRUE,18C
484f73-KLM219-2021-03-24-0,1871,EHAM,CYVR,2021-03-24T12:21:50Z,2021-03-24T13:39:06Z,FALSE,NA
484f73-KLM644-2021-03-24-0,1909,KJFK,EHAM,2021-03-24T07:38:43Z,2021-03-24T09:15:13Z,TRUE,18C
484f7c-KLM22A-2021-03-24-0,2448,LEMD,EHAM,2021-03-24T05:11:45Z,2021-03-24T07:16:56Z,TRUE,18C
484f7c-KLM26Q-2021-03-24-0,1568,EBMB,EHAM,2021-03-24T09:47:52Z,2021-03-24T10:13:59Z,TRUE,18C
484f7c-KLM61A-2021-03-24-0,1358,EHAM,EBBR,2021-03-24T08:34:40Z,2021-03-24T08:57:17Z,FALSE,NA
484f7e-KLM74R-2021-03-24-0,2287,ESSA,EHAM,2021-03-24T05:41:03Z,2021-03-24T07:23:10Z,TRUE,18C
484f7f-KLM1033-2021-03-24-0,2423,EHAM,EGLL,2021-03-24T20:27:37Z,2021-03-24T21:07:59Z,FALSE,NA
484fab-CND921P-2021-03-24-0,2084,EHAM,EDDF,2021-03-24T06:01:23Z,2021-03-24T06:42:51Z,FALSE,NA
484fab-CND922P-2021-03-24-0,2760,EDDF,EHAM,2021-03-24T15:06:41Z,2021-03-24T15:52:40Z,TRUE,18C
484fff-KLM168-2021-03-24-0,2297,KATL,EHAM,2021-03-24T08:47:25Z,2021-03-24T10:29:50Z,TRUE,27
484fff-KLM643-2021-03-24-0,1989,EHAM,KJFK,2021-03-24T16:14:09Z,2021-03-24T17:59:59Z,FALSE,NA
485000-KLM791-2021-03-24-0,1828,EHAM,SBGR,2021-03-24T09:13:51Z,2021-03-24T10:44:16Z,FALSE,NA
4850e6-KLM267-2021-03-24-0,2040,EHAM,KIAD,2021-03-24T10:47:35Z,2021-03-24T12:36:29Z,FALSE,NA
4850e6-KLM618-2021-03-24-0,2147,KBOS,EHAM,2021-03-24T06:02:10Z,2021-03-24T07:40:29Z,TRUE,18C
4850f5-KLM757-2021-03-24-0,1885,EHAM,MPMG,2021-03-24T10:23:05Z,2021-03-24T11:56:32Z,FALSE,NA
4850f5-KLM836-2021-03-24-0,2297,WSSS,EHAM,2021-03-24T04:29:27Z,2021-03-24T06:54:27Z,TRUE,18C
4851ad-KLM803-2021-03-24-0,1747,EHAM,NA,2021-03-24T20:15:18Z,2021-03-24T23:19:26Z,FALSE,NA
4851ad-KLM868-2021-03-24-0,2143,RJBB,EHAM,2021-03-24T10:44:23Z,2021-03-24T13:42:26Z,TRUE,18C
4851ae-KLM848-2021-03-24-0,2388,NA,EHAM,2021-03-24T00:27:55Z,2021-03-24T04:12:24Z,TRUE,18C
4851ae-KLM877-2021-03-24-0,1799,EHAM,VABB,2021-03-24T11:06:30Z,2021-03-24T12:51:47Z,FALSE,NA
4851b0-KLM685-2021-03-24-0,1886,EHAM,MMSM,2021-03-24T13:39:50Z,2021-03-24T15:17:43Z,FALSE,NA
4851b0-KLM706-2021-03-24-0,2031,SBGL,EHAM,2021-03-24T09:00:56Z,2021-03-24T10:17:55Z,TRUE,18C
4851b1-KLM142-2021-03-24-0,1967,NA,EHAM,2021-03-24T12:10:43Z,2021-03-24T13:44:28Z,TRUE,18C
4851b1-KLM847-2021-03-24-0,1735,EHAM,VTBD,2021-03-24T20:50:23Z,2021-03-24T23:54:53Z,FALSE,NA
4851f6-KLM843-2021-03-24-0,1666,EHAM,NA,2021-03-24T19:35:12Z,2021-03-24T22:38:07Z,FALSE,NA
4851f7-KLM602-2021-03-24-0,2113,KLAX,EHAM,2021-03-24T06:17:04Z,2021-03-24T07:49:23Z,TRUE,18C
4851f7-KLM743-2021-03-24-0,1866,EHAM,SPJC,2021-03-24T11:37:47Z,2021-03-24T13:08:49Z,FALSE,NA
485206-KLM51T-2021-03-24-0,1804,EHAM,EDDB,2021-03-24T19:47:28Z,2021-03-24T20:40:40Z,FALSE,NA
485209-TRA31G-2021-03-24-0,1885,EHAM,LEAL,2021-03-24T09:11:09Z,2021-03-24T11:22:59Z,FALSE,NA
485209-TRA44A-2021-03-24-0,2127,LEAL,EHAM,2021-03-24T12:37:44Z,2021-03-24T14:53:38Z,TRUE,18C
48520a-TRA59L-2021-03-24-0,2297,LPPT,EHAM,2021-03-24T19:16:43Z,2021-03-24T21:43:02Z,TRUE,18C
48520a-TRA91F-2021-03-24-0,2005,EHAM,LPPT,2021-03-24T15:28:26Z,2021-03-24T16:59:59Z,FALSE,NA
4852f2-XRO098-2021-03-24-0,1868,EHAM,NA,2021-03-24T06:55:11Z,2021-03-24T08:18:50Z,FALSE,NA
4852f2-XRO098-2021-03-24-1,2392,LFMD,EHAM,2021-03-24T15:31:34Z,2021-03-24T17:01:18Z,TRUE,22
4852f4-KLM1938-2021-03-24-0,2577,LDZA,EHAM,2021-03-24T05:32:58Z,2021-03-24T07:18:25Z,TRUE,18C
4852f4-KLM29W-2021-03-24-0,1987,EHAM,EGNT,2021-03-24T15:53:07Z,2021-03-24T16:47:18Z,FALSE,NA
4852f4-KLM64N-2021-03-24-0,2247,EGNT,EHAM,2021-03-24T17:25:44Z,2021-03-24T18:23:49Z,TRUE,18C
4852f5-KLM1847-2021-03-24-0,1814,EHAM,LOWW,2021-03-24T13:28:00Z,2021-03-24T14:51:25Z,FALSE,NA
4852f5-KLM64X-2021-03-24-0,2294,LOWW,EHAM,2021-03-24T15:55:42Z,2021-03-24T17:27:28Z,TRUE,27
4852f5-KLM77H-2021-03-24-0,2000,EHAM,LSZM,2021-03-24T08:37:00Z,2021-03-24T09:40:55Z,FALSE,NA
4852f5-KLM82K-2021-03-24-0,2559,LSZM,EHAM,2021-03-24T10:22:14Z,2021-03-24T11:23:23Z,TRUE,27
4852f5-KLM88J-2021-03-24-0,2548,EDDH,EHAM,2021-03-24T06:43:43Z,2021-03-24T07:27:50Z,TRUE,18C
4852f6-KLM1315-2021-03-24-0,2010,EHAM,LFBD,2021-03-24T09:18:02Z,2021-03-24T10:43:28Z,FALSE,NA
4852f6-KLM1922-2021-03-24-0,2376,EPGD,EHAM,2021-03-24T16:58:30Z,2021-03-24T18:27:15Z,TRUE,18C
4852f6-KLM38L-2021-03-24-0,2371,LFBD,EHAM,2021-03-24T11:27:43Z,2021-03-24T12:53:25Z,TRUE,18C
4852f6-KLM42A-2021-03-24-0,2506,EDDS,EHAM,2021-03-24T05:38:10Z,2021-03-24T06:38:19Z,TRUE,18C
4852f6-KLM45N-2021-03-24-0,1928,EHAM,EPGD,2021-03-24T14:36:36Z,2021-03-24T16:04:25Z,FALSE,NA
485339-CND926P-2021-03-24-0,1585,EDDL,EHAM,2021-03-24T18:28:47Z,2021-03-24T18:55:11Z,TRUE,18C
485341-KLM688-2021-03-24-0,1990,NA,EHAM,2021-03-24T11:29:05Z,2021-03-24T13:04:00Z,TRUE,18C
485342-KLM603-2021-03-24-0,1817,EHAM,KHHR,2021-03-24T10:55:37Z,2021-03-24T12:12:14Z,FALSE,NA
485342-KLM642-2021-03-24-0,2150,KJFK,EHAM,2021-03-24T05:46:39Z,2021-03-24T07:24:59Z,TRUE,18C
485343-KLM281-2021-03-24-0,1871,EHAM,KSFO,2021-03-24T09:30:31Z,2021-03-24T10:47:58Z,FALSE,NA
485343-KLM555-2021-03-24-0,2247,HKJK,EHAM,2021-03-24T02:55:40Z,2021-03-24T06:18:50Z,TRUE,18C
485345-KLM749-2021-03-24-0,1997,SKBO,EHAM,2021-03-24T08:01:49Z,2021-03-24T09:19:35Z,TRUE,18C
485345-KLM867-2021-03-24-0,1695,EHAM,RJBB,2021-03-24T13:41:28Z,2021-03-24T15:59:59Z,FALSE,NA
4853f4-KLM1762-2021-03-24-0,3084,EDDF,EHAM,2021-03-24T06:30:27Z,2021-03-24T07:21:50Z,TRUE,18C
4853f4-KLM83F-2021-03-24-0,2146,EHAM,EGBB,2021-03-24T08:44:21Z,2021-03-24T09:40:41Z,FALSE,NA
4853f4-KLM84F-2021-03-24-0,2248,EGBB,EHAM,2021-03-24T10:45:17Z,2021-03-24T11:30:55Z,TRUE,18C
48548c-KLM1162-2021-03-24-0,2371,ESGG,EHAM,2021-03-24T16:31:15Z,2021-03-24T17:47:59Z,TRUE,18C
48548c-KLM1595-2021-03-24-0,1936,EHAM,LIPE,2021-03-24T20:18:32Z,2021-03-24T21:44:34Z,FALSE,NA
48548c-KLM22Z-2021-03-24-0,2427,LDZA,EHAM,2021-03-24T11:29:10Z,2021-03-24T13:14:48Z,TRUE,18C
48548c-KLM39T-2021-03-24-0,1925,EHAM,ESGG,2021-03-24T14:16:16Z,2021-03-24T15:26:45Z,FALSE,NA
