UID,N,ADEP,ADES,START,STOP,ARR,RWY
343495-AEA1671-2019-03-04-0,2478,LEMD,LSZH,2019-03-04T15:19:42Z,2019-03-04T17:06:48Z,TRUE,28
343495-AEA50UD-2019-03-04-0,2533,LEMD,LSZH,2019-03-04T07:28:33Z,2019-03-04T09:22:57Z,TRUE,28
343495-AEA62VD-2019-03-04-0,2994,LSZH,LEMD,2019-03-04T10:34:08Z,2019-03-04T13:09:25Z,FALSE,NA
343495-AEA75BM-2019-03-04-0,3298,LSZH,LEMD,2019-03-04T18:04:01Z,2019-03-04T20:54:58Z,FALSE,NA
344283-VLG306Z-2019-03-04-0,3194,LEBL,LSZH,2019-03-04T17:15:32Z,2019-03-04T18:45:58Z,TRUE,28
344283-VLG64JB-2019-03-04-0,2760,LSZH,LEBL,2019-03-04T19:30:04Z,2019-03-04T21:07:56Z,FALSE,NA
3444cf-VLG21LK-2019-03-04-0,2861,LSZH,LEMG,2019-03-04T09:22:38Z,2019-03-04T11:58:37Z,FALSE,NA
3444cf-VLG21QR-2019-03-04-0,2410,LEMG,LSZH,2019-03-04T05:54:31Z,2019-03-04T08:06:29Z,TRUE,28
345108-VLG13MM-2019-03-04-0,2222,LSZH,LEAL,2019-03-04T13:14:12Z,2019-03-04T15:09:37Z,FALSE,NA
345108-VLG13PT-2019-03-04-0,3136,NA,LSZH,2019-03-04T10:07:01Z,2019-03-04T12:11:23Z,TRUE,28
345643-VLG58QZ-2019-03-04-0,2755,LSZH,LEBL,2019-03-04T09:08:39Z,2019-03-04T10:46:28Z,FALSE,NA
345643-VLG6246-2019-03-04-0,3186,LEBL,LSZH,2019-03-04T06:37:32Z,2019-03-04T08:13:29Z,TRUE,28
3944eb-AFR141J-2019-03-04-0,2271,LFPG,LSZH,2019-03-04T20:01:41Z,2019-03-04T20:52:19Z,TRUE,28
3950c1-AFR92HG-2019-03-04-0,3186,LSZH,LFPG,2019-03-04T05:51:14Z,2019-03-04T07:02:04Z,FALSE,NA
3950c3-AFR181B-2019-03-04-0,2486,LFPG,LSZH,2019-03-04T16:31:29Z,2019-03-04T17:25:49Z,TRUE,28
3950c3-AFR62YR-2019-03-04-0,2844,LSZH,LFPG,2019-03-04T18:18:00Z,2019-03-04T19:23:28Z,FALSE,NA
3950ce-AFR161B-2019-03-04-0,2067,LFPG,LSZH,2019-03-04T13:21:24Z,2019-03-04T14:08:45Z,TRUE,14
3950ce-AFR25TR-2019-03-04-0,2719,LSZH,LFPG,2019-03-04T14:56:10Z,2019-03-04T16:01:07Z,FALSE,NA
3991e4-AFR23GM-2019-03-04-0,3516,LSZH,LFPG,2019-03-04T09:28:16Z,2019-03-04T10:44:54Z,FALSE,NA
3991e4-AFR56TQ-2019-03-04-0,2631,LFPG,LSZH,2019-03-04T07:54:09Z,2019-03-04T08:50:58Z,TRUE,28
3c55a4-DLH8KT-2019-03-04-0,2802,EDDM,LSZH,2019-03-04T18:27:05Z,2019-03-04T19:13:46Z,TRUE,28
3c55a4-DLH9JC-2019-03-04-0,2875,LSZH,EDDM,2019-03-04T20:00:32Z,2019-03-04T20:48:26Z,FALSE,NA
3c56ed-EWG18A-2019-03-04-0,2818,EDDL,LSZH,2019-03-04T06:03:38Z,2019-03-04T07:01:35Z,TRUE,14
3c56ed-EWG6RU-2019-03-04-0,3474,EDDL,LSZH,2019-03-04T18:33:01Z,2019-03-04T19:40:44Z,TRUE,28
3c56ed-EWG71R-2019-03-04-0,2322,LSZH,EDDL,2019-03-04T07:52:08Z,2019-03-04T08:58:15Z,FALSE,NA
3c56ed-EWG8PA-2019-03-04-0,2469,LSZH,EDDL,2019-03-04T20:36:54Z,2019-03-04T21:35:06Z,FALSE,NA
3c56f1-EWG2T-2019-03-04-0,3208,EDDH,LSZH,2019-03-04T06:15:38Z,2019-03-04T07:40:56Z,TRUE,28
3c56f1-EWG6NL-2019-03-04-0,2396,LSZH,EDDH,2019-03-04T08:26:32Z,2019-03-04T09:47:25Z,FALSE,NA
3c56f5-EWG1UR-2019-03-04-0,3265,EDDH,LSZH,2019-03-04T18:13:41Z,2019-03-04T19:35:51Z,TRUE,28
3c56f5-EWG7WP-2019-03-04-0,2979,LSZH,EDDH,2019-03-04T20:00:33Z,2019-03-04T21:27:36Z,FALSE,NA
3c56f7-EWG74T-2019-03-04-0,2718,LSZH,EDDL,2019-03-04T19:30:01Z,2019-03-04T20:34:07Z,FALSE,NA
3c56f7-EWG7ME-2019-03-04-0,2905,EDDL,LSZH,2019-03-04T17:22:32Z,2019-03-04T18:26:29Z,TRUE,28
3c5ee2-EWG2HK-2019-03-04-0,2663,EDDH,LSZH,2019-03-04T16:36:02Z,2019-03-04T17:48:26Z,TRUE,28
3c5ee2-EWG6YZ-2019-03-04-0,2714,LSZH,EDDH,2019-03-04T18:27:13Z,2019-03-04T19:52:18Z,FALSE,NA
3c5ee3-EWG30L-2019-03-04-0,3291,EDDL,LSZH,2019-03-04T14:48:03Z,2019-03-04T15:54:51Z,TRUE,28
3c5ee3-EWG3WF-2019-03-04-0,2281,LSZH,EDDL,2019-03-04T16:51:15Z,2019-03-04T17:50:59Z,FALSE,NA
3c65cf-DLH5CP-2019-03-04-0,2654,EDDF,LSZH,2019-03-04T12:41:34Z,2019-03-04T13:25:47Z,TRUE,14
3c65cf-DLH9C-2019-03-04-0,2965,LSZH,EDDF,2019-03-04T14:02:30Z,2019-03-04T14:51:54Z,FALSE,NA
3c65d0-DLH6TX-2019-03-04-0,3470,EDDF,LSZH,2019-03-04T15:42:06Z,2019-03-04T16:39:55Z,TRUE,28
3c65d0-DLH8C-2019-03-04-0,2749,LSZH,EDDF,2019-03-04T17:42:32Z,2019-03-04T18:28:20Z,FALSE,NA
3c65d4-DLH6C-2019-03-04-0,3647,LSZH,EDDF,2019-03-04T19:01:34Z,2019-03-04T20:02:20Z,FALSE,NA
3c65d4-DLH6HU-2019-03-04-0,3231,EDDF,LSZH,2019-03-04T17:24:08Z,2019-03-04T18:17:58Z,TRUE,28
3c662e-EWG6F-2019-03-04-0,3217,LSZH,EDDK,2019-03-04T20:20:53Z,2019-03-04T21:19:19Z,FALSE,NA
3c662e-EWG7NM-2019-03-04-0,3377,EDDK,LSZH,2019-03-04T18:30:19Z,2019-03-04T19:33:56Z,TRUE,28
3c6676-DLH7C-2019-03-04-0,3406,LSZH,EDDF,2019-03-04T10:47:13Z,2019-03-04T11:43:58Z,FALSE,NA
3c6676-DLH8PP-2019-03-04-0,3586,EDDF,LSZH,2019-03-04T08:48:38Z,2019-03-04T09:48:23Z,TRUE,28
3c66ac-DLH1C-2019-03-04-0,4300,LSZH,EDDF,2019-03-04T08:41:04Z,2019-03-04T09:52:43Z,FALSE,NA
3c66ac-DLH1EN-2019-03-04-0,2834,EDDF,LSZH,2019-03-04T07:07:09Z,2019-03-04T07:54:22Z,TRUE,28
3c66e2-DLH2WY-2019-03-04-0,4308,LSZH,EDDM,2019-03-04T12:47:34Z,2019-03-04T13:59:21Z,FALSE,NA
3c66e2-DLH4AF-2019-03-04-0,2551,EDDM,LSZH,2019-03-04T11:20:26Z,2019-03-04T12:02:56Z,TRUE,28
3c66e3-DLH3C-2019-03-04-0,4516,LSZH,EDDF,2019-03-04T08:29:14Z,2019-03-04T09:44:29Z,FALSE,NA
3c66e3-DLH4CF-2019-03-04-0,2839,EDDF,LSZH,2019-03-04T05:51:39Z,2019-03-04T06:38:57Z,TRUE,14
3c6752-EWG3WA-2019-03-04-0,2428,LSZH,EDDL,2019-03-04T08:53:09Z,2019-03-04T10:05:11Z,FALSE,NA
3c6752-EWG74C-2019-03-04-0,2974,EDDL,LSZH,2019-03-04T06:51:03Z,2019-03-04T07:53:05Z,TRUE,28
3c6755-EWG9776-2019-03-04-0,2345,EDDL,LSZH,2019-03-04T13:24:15Z,2019-03-04T14:14:24Z,TRUE,14
3c6755-EWG9777-2019-03-04-0,2173,LSZH,EDDL,2019-03-04T15:14:41Z,2019-03-04T16:10:28Z,FALSE,NA
3c6dcb-EWG56L-2019-03-04-0,3418,EDDK,LSZH,2019-03-04T10:13:48Z,2019-03-04T11:17:20Z,TRUE,28
3c6dcb-EWG9XL-2019-03-04-0,2803,LSZH,EDKB,2019-03-04T12:19:05Z,2019-03-04T13:15:41Z,FALSE,NA
3cd50b-TYW211F-2019-03-04-0,2274,NA,LSZH,2019-03-04T11:05:14Z,2019-03-04T13:04:25Z,TRUE,14
3cd50b-TYW212F-2019-03-04-0,1266,LSZH,LOIR,2019-03-04T13:36:41Z,2019-03-04T13:57:46Z,FALSE,NA
3e3ab8-XGO3N-2019-03-04-0,2971,NA,LSZH,2019-03-04T17:27:13Z,2019-03-04T19:18:36Z,TRUE,28
400804-BAW3ZL-2019-03-04-0,3362,LSZH,EGLL,2019-03-04T12:17:33Z,2019-03-04T14:13:45Z,FALSE,NA
400804-BAW712T-2019-03-04-0,2893,EGLL,LSZH,2019-03-04T09:34:53Z,2019-03-04T11:02:53Z,TRUE,28
40087b-BAW750P-2019-03-04-0,7241,EGLL,LSZH,2019-03-04T14:57:45Z,2019-03-04T17:37:50Z,TRUE,28
40087b-BAW9257-2019-03-04-0,2279,LSZH,LSZM,2019-03-04T20:02:31Z,2019-03-04T20:40:29Z,FALSE,NA
400935-BAW720T-2019-03-04-0,2237,EGLL,LSZH,2019-03-04T19:49:06Z,2019-03-04T21:06:40Z,TRUE,28
400937-BAW718-2019-03-04-0,2501,EGLL,LSZH,2019-03-04T16:02:37Z,2019-03-04T17:22:23Z,TRUE,28
400937-BAW719-2019-03-04-0,2400,LSZH,EGLL,2019-03-04T18:52:39Z,2019-03-04T20:27:41Z,FALSE,NA
40093d-BAW707H-2019-03-04-0,2963,LSZH,EGLL,2019-03-04T20:39:47Z,2019-03-04T22:16:47Z,FALSE,NA
40093d-BAW708Z-2019-03-04-0,2404,EGLL,LSZH,2019-03-04T18:30:41Z,2019-03-04T19:48:55Z,TRUE,28
400941-BAW710-2019-03-04-0,2480,EGLL,LSZH,2019-03-04T07:20:44Z,2019-03-04T08:42:56Z,TRUE,28
400941-BAW711-2019-03-04-0,2710,LSZH,EGLL,2019-03-04T09:41:06Z,2019-03-04T11:15:07Z,FALSE,NA
4009c7-BAW709-2019-03-04-0,3185,LSZH,EGLL,2019-03-04T06:03:46Z,2019-03-04T07:55:58Z,FALSE,NA
400a25-BAW14R-2019-03-04-0,2643,EGLL,LSZH,2019-03-04T13:22:47Z,2019-03-04T14:45:28Z,TRUE,28
400a25-BAW717T-2019-03-04-0,2803,LSZH,EGLL,2019-03-04T15:59:36Z,2019-03-04T17:39:59Z,FALSE,NA
4010ec-EZY49ZQ-2019-03-04-0,2678,EDDT,LSZH,2019-03-04T17:19:20Z,2019-03-04T18:31:44Z,TRUE,28
4010ec-EZY72LE-2019-03-04-0,2525,LSZH,EDDT,2019-03-04T19:28:37Z,2019-03-04T20:41:20Z,FALSE,NA
405631-EZY17NE-2019-03-04-0,3204,LSZH,EGKK,2019-03-04T09:06:31Z,2019-03-04T10:40:25Z,FALSE,NA
405631-EZY42PU-2019-03-04-0,2292,EGKK,LSZH,2019-03-04T07:08:29Z,2019-03-04T08:23:40Z,TRUE,28
405b64-EZY69JA-2019-03-04-0,2377,LSZH,EDDT,2019-03-04T15:52:52Z,2019-03-04T17:23:03Z,FALSE,NA
405b64-EZY69YR-2019-03-04-0,3730,EGGW,LSZH,2019-03-04T13:17:55Z,2019-03-04T14:59:24Z,TRUE,28
406a1e-SXN55L-2019-03-04-0,2304,EGSS,LSZH,2019-03-04T16:45:34Z,2019-03-04T17:57:34Z,TRUE,28
406b6c-CFE45J-2019-03-04-0,2751,EGLC,LSZH,2019-03-04T16:12:15Z,2019-03-04T17:34:24Z,TRUE,28
406b6c-CFE50L-2019-03-04-0,3156,LSZH,EGLC,2019-03-04T18:17:00Z,2019-03-04T19:56:47Z,FALSE,NA
406bcd-SYG559-2019-03-04-0,3337,EGLK,LSZH,2019-03-04T15:54:27Z,2019-03-04T17:42:17Z,TRUE,28
406bcd-SYG559-2019-03-04-1,3773,LSZH,EGLK,2019-03-04T18:33:07Z,2019-03-04T20:39:40Z,FALSE,NA
4243e2-AFL2392-2019-03-04-0,2711,UUEE,LSZH,2019-03-04T17:27:04Z,2019-03-04T20:55:53Z,TRUE,28
4243e2-AFL2393-2019-03-04-0,1757,LSZH,UUEE,2019-03-04T21:57:22Z,2019-03-04T23:59:59Z,FALSE,NA
4243ef-AFL2486-2019-03-04-0,3696,UUEE,LSZH,2019-03-04T08:02:05Z,2019-03-04T11:43:23Z,TRUE,28
4243ef-AFL2487-2019-03-04-0,1703,LSZH,UUEE,2019-03-04T13:07:36Z,2019-03-04T16:18:06Z,FALSE,NA
43ea2d-MYVVF-2019-03-04-0,1735,LSZH,UUWW,2019-03-04T14:25:41Z,2019-03-04T17:07:35Z,FALSE,NA
43ea99-MNAME-2019-03-04-0,3013,UUWW,LSZH,2019-03-04T12:34:01Z,2019-03-04T15:49:25Z,TRUE,28
440005-EZY75XA-2019-03-04-0,2816,LSZH,EHAM,2019-03-04T15:42:33Z,2019-03-04T17:16:42Z,FALSE,NA
440005-EZY84MN-2019-03-04-0,2687,EHAM,LSZH,2019-03-04T12:56:05Z,2019-03-04T14:03:26Z,TRUE,14
440018-EZY26HA-2019-03-04-0,2638,LPPT,LSZH,2019-03-04T07:11:53Z,2019-03-04T09:47:44Z,TRUE,28
440018-EZY89XB-2019-03-04-0,2939,LSZH,LPAR,2019-03-04T10:35:00Z,2019-03-04T13:31:12Z,FALSE,NA
44001a-AUA551-2019-03-04-0,2817,LOWW,LSZH,2019-03-04T07:51:34Z,2019-03-04T09:05:12Z,TRUE,28
44001a-AUA61KY-2019-03-04-0,1963,LSZH,LOWW,2019-03-04T09:58:07Z,2019-03-04T10:59:58Z,FALSE,NA
440031-EZY92EM-2019-03-04-0,2279,LSZH,EGGW,2019-03-04T08:43:32Z,2019-03-04T10:12:27Z,FALSE,NA
440031-EZY98CQ-2019-03-04-0,3079,EGGW,LSZH,2019-03-04T06:22:42Z,2019-03-04T07:49:29Z,TRUE,28
44006c-AUA19NK-2019-03-04-0,1749,LSZH,LOWW,2019-03-04T18:15:00Z,2019-03-04T19:15:49Z,FALSE,NA
44006c-AUA553-2019-03-04-0,2853,LOWW,LSZH,2019-03-04T15:50:04Z,2019-03-04T17:02:47Z,TRUE,28
44006d-AUA65WY-2019-03-04-0,2611,LSZH,LOWW,2019-03-04T06:42:00Z,2019-03-04T07:52:48Z,FALSE,NA
440130-AUA60MR-2019-03-04-0,3191,LOWW,LSZH,2019-03-04T14:50:00Z,2019-03-04T16:08:36Z,TRUE,28
440130-AUA69HL-2019-03-04-0,1884,LSZH,LOWW,2019-03-04T17:16:00Z,2019-03-04T18:19:38Z,FALSE,NA
44016b-AUA569-2019-03-04-0,2937,LOWW,LSZH,2019-03-04T12:16:15Z,2019-03-04T13:33:18Z,TRUE,14
44016b-AUA570-2019-03-04-0,1697,LSZH,LOWW,2019-03-04T14:29:07Z,2019-03-04T15:20:20Z,FALSE,NA
440209-EZY13EN-2019-03-04-0,3718,EDDT,LSZH,2019-03-04T06:07:06Z,2019-03-04T07:38:53Z,TRUE,28
440209-EZY81YF-2019-03-04-0,2299,LSZH,EDDT,2019-03-04T08:33:05Z,2019-03-04T09:41:13Z,FALSE,NA
44020a-AUA57HJ-2019-03-04-0,2503,LOWW,LSZH,2019-03-04T19:22:02Z,2019-03-04T20:29:25Z,TRUE,28
44022c-GDK04CG-2019-03-04-0,2774,LSZH,LFPB,2019-03-04T17:51:39Z,2019-03-04T18:59:05Z,FALSE,NA
440237-EZY13WG-2019-03-04-0,2399,EGKK,LSZH,2019-03-04T17:24:45Z,2019-03-04T18:39:23Z,TRUE,28
440237-EZY58DL-2019-03-04-0,2924,LSZH,EGKK,2019-03-04T19:24:39Z,2019-03-04T20:54:01Z,FALSE,NA
440309-EZY18AE-2019-03-04-0,2392,LSZH,EDDT,2019-03-04T10:25:40Z,2019-03-04T11:46:51Z,FALSE,NA
440309-EZY61PT-2019-03-04-0,2981,EDDT,LSZH,2019-03-04T07:47:49Z,2019-03-04T09:08:26Z,TRUE,28
440309-EZY86NP-2019-03-04-0,2275,LSZH,EDDT,2019-03-04T05:26:23Z,2019-03-04T06:31:26Z,FALSE,NA
440469-EZY5877-2019-03-04-0,2505,EDDT,LSZH,2019-03-04T20:13:45Z,2019-03-04T21:22:21Z,TRUE,28
440599-EZY19QD-2019-03-04-0,3016,LSZH,EGGW,2019-03-04T17:45:12Z,2019-03-04T19:29:30Z,FALSE,NA
440599-EZY37ED-2019-03-04-0,3382,EDDT,LSZH,2019-03-04T15:11:44Z,2019-03-04T16:36:51Z,TRUE,28
44061d-EZY9006-2019-03-04-0,2985,EDDB,LSZH,2019-03-04T06:08:20Z,2019-03-04T07:29:56Z,TRUE,28
44061d-EZY9007-2019-03-04-0,2596,LSZH,EDDB,2019-03-04T16:51:01Z,2019-03-04T18:08:27Z,FALSE,NA
44061d-EZY9681-2019-03-04-0,3708,LPPT,LSZH,2019-03-04T13:01:06Z,2019-03-04T15:54:27Z,TRUE,28
44061d-EZY9682-2019-03-04-0,2862,LSZH,LPPT,2019-03-04T08:18:04Z,2019-03-04T11:13:56Z,FALSE,NA
440666-AUA11YL-2019-03-04-0,3345,LSZH,LSZH,2019-03-04T08:01:35Z,2019-03-04T08:57:19Z,TRUE,NA
440666-AUA11YL-2019-03-04-1,1738,LSZH,LOWW,2019-03-04T09:07:31Z,2019-03-04T10:04:06Z,FALSE,NA
440666-AUA50JW-2019-03-04-0,2256,LSZH,LOWW,2019-03-04T18:52:18Z,2019-03-04T19:57:33Z,FALSE,NA
440666-AUA78TQ-2019-03-04-0,3153,LOWW,LSZH,2019-03-04T06:20:44Z,2019-03-04T07:39:54Z,TRUE,28
440666-AUA81NZ-2019-03-04-0,2572,LOWW,LSZH,2019-03-04T16:52:01Z,2019-03-04T18:06:57Z,TRUE,28
440823-AUA40UV-2019-03-04-0,5241,LOWW,LSZH,2019-03-04T12:21:01Z,2019-03-04T14:13:54Z,TRUE,14
440823-AUA40UV-2019-03-04-1,2002,LSZH,LOWW,2019-03-04T15:49:34Z,2019-03-04T16:51:34Z,FALSE,NA
440866-GAC900J-2019-03-04-0,2620,LSZH,EBMB,2019-03-04T07:00:39Z,2019-03-04T08:04:52Z,FALSE,NA
440866-GAC901J-2019-03-04-0,2952,EBMB,LSZH,2019-03-04T16:58:31Z,2019-03-04T18:01:28Z,TRUE,28
4491e2-FYG193B-2019-03-04-0,1688,EDNY,LSZH,2019-03-04T16:16:20Z,2019-03-04T16:44:27Z,TRUE,28
44cc74-AAB500-2019-03-04-0,2901,LSZH,ELLX,2019-03-04T10:15:06Z,2019-03-04T11:03:26Z,FALSE,NA
4586e8-OYAWH-2019-03-04-0,4844,EKKA,LSZH,2019-03-04T06:43:01Z,2019-03-04T09:58:49Z,TRUE,28
45ac2d-SAS609-2019-03-04-0,2851,EKCH,LSZH,2019-03-04T17:25:58Z,2019-03-04T19:00:58Z,TRUE,28
45ac2d-SAS89B-2019-03-04-0,2636,LSZH,EKCH,2019-03-04T19:52:31Z,2019-03-04T21:26:25Z,FALSE,NA
45ac2f-SAS1605-2019-03-04-0,2622,ESSA,LSZH,2019-03-04T16:17:07Z,2019-03-04T18:30:29Z,TRUE,28
45ac2f-SAS54R-2019-03-04-0,1961,LSZH,ESSA,2019-03-04T19:19:34Z,2019-03-04T21:22:38Z,FALSE,NA
45ac46-SAS601-2019-03-04-0,3110,EKCH,LSZH,2019-03-04T07:37:42Z,2019-03-04T09:28:47Z,TRUE,28
45ac46-SAS602-2019-03-04-0,2048,LSZH,EKCH,2019-03-04T10:26:36Z,2019-03-04T11:48:56Z,FALSE,NA
461f62-FIN6AP-2019-03-04-0,3162,EFHK,LSZH,2019-03-04T06:15:44Z,2019-03-04T09:09:54Z,TRUE,28
461f62-FIN8PY-2019-03-04-0,2432,LSZH,EFHK,2019-03-04T10:11:16Z,2019-03-04T12:35:25Z,FALSE,NA
461f6c-FIN5DL-2019-03-04-0,3197,EFHK,LSZH,2019-03-04T14:37:44Z,2019-03-04T17:37:50Z,TRUE,28
461f6c-FIN6KP-2019-03-04-0,2599,LSZH,EFHK,2019-03-04T18:25:15Z,2019-03-04T21:00:45Z,FALSE,NA
4692d0-AEE5SZ-2019-03-04-0,2708,LGKN,LSZH,2019-03-04T06:42:30Z,2019-03-04T09:07:59Z,TRUE,28
4692d0-AEE5ZH-2019-03-04-0,3155,LSZH,LGAV,2019-03-04T09:56:37Z,2019-03-04T12:27:53Z,FALSE,NA
47840b-SAS841-2019-03-04-0,2728,ENGM,LSZH,2019-03-04T09:51:46Z,2019-03-04T12:00:18Z,TRUE,28
47840b-SAS842-2019-03-04-0,1800,LSZH,ENKJ,2019-03-04T13:11:17Z,2019-03-04T14:55:06Z,FALSE,NA
47be91-SAS54A-2019-03-04-0,2390,LSZH,ESSA,2019-03-04T10:04:35Z,2019-03-04T12:16:52Z,FALSE,NA
47be91-SAS99R-2019-03-04-1,2870,ESSA,LSZH,2019-03-04T06:47:23Z,2019-03-04T09:09:22Z,TRUE,28
484b8f-KLM47B-2019-03-04-0,2279,EHAM,LSZH,2019-03-04T06:04:10Z,2019-03-04T07:03:55Z,TRUE,14
484b8f-KLM48B-2019-03-04-0,2566,LSZH,EHAM,2019-03-04T10:04:04Z,2019-03-04T11:23:39Z,FALSE,NA
484cb7-KLM1961-2019-03-04-0,2733,EHAM,LSZH,2019-03-04T15:35:30Z,2019-03-04T16:41:55Z,TRUE,28
484cb7-KLM56L-2019-03-04-0,2478,LSZH,EHAM,2019-03-04T17:51:31Z,2019-03-04T19:07:25Z,FALSE,NA
4858c7-JNL182-2019-03-04-0,3380,EHBK,LSZH,2019-03-04T08:15:38Z,2019-03-04T09:18:29Z,TRUE,28
4858c7-JNL182-2019-03-04-1,1985,LSZH,NA,2019-03-04T10:49:09Z,2019-03-04T13:42:02Z,FALSE,NA
48af03-LOT420-2019-03-04-0,2584,LSZH,EPWA,2019-03-04T19:13:40Z,2019-03-04T20:56:47Z,FALSE,NA
48af03-LOT4ZV-2019-03-04-0,3067,EPWA,LSZH,2019-03-04T16:34:37Z,2019-03-04T18:26:56Z,TRUE,28
4951ce-TAP926G-2019-03-04-0,2914,LPPT,LSZH,2019-03-04T14:01:22Z,2019-03-04T16:23:55Z,TRUE,28
4951ce-TAP927M-2019-03-04-0,2816,LSZH,LPAR,2019-03-04T17:36:43Z,2019-03-04T20:28:46Z,FALSE,NA
4952c1-TAP928-2019-03-04-0,2404,LPPT,LSZH,2019-03-04T19:39:37Z,2019-03-04T22:02:34Z,TRUE,28
4952c1-TAP933-2019-03-04-0,3012,LSZH,LPAR,2019-03-04T05:17:26Z,2019-03-04T08:13:28Z,FALSE,NA
4b0f62-HBFVM-2019-03-04-0,3139,LSZH,NA,2019-03-04T05:55:23Z,2019-03-04T06:47:41Z,FALSE,NA
4b1543-CAZ101-2019-03-04-0,2585,LEMG,LSZH,2019-03-04T15:01:46Z,2019-03-04T17:13:16Z,TRUE,28
4b15d0-CAZ401-2019-03-04-0,2180,LSZH,EDDL,2019-03-04T11:08:26Z,2019-03-04T12:05:43Z,FALSE,NA
4b15d0-CAZ402-2019-03-04-0,2194,EDDL,LSZH,2019-03-04T19:04:36Z,2019-03-04T19:50:08Z,TRUE,28
4b15ed-EDW23H-2019-03-04-0,2611,LEZL,LSZH,2019-03-04T12:33:36Z,2019-03-04T14:47:58Z,TRUE,28
4b15ed-EDW62N-2019-03-04-0,3042,LSZH,LEZL,2019-03-04T08:43:50Z,2019-03-04T11:29:38Z,FALSE,NA
4b15ed-SWR93W-2019-03-04-0,2750,LSZH,EDDT,2019-03-04T17:53:05Z,2019-03-04T19:15:43Z,FALSE,NA
4b15ed-SWR97Q-2019-03-04-0,2491,EDDT,LSZH,2019-03-04T20:09:03Z,2019-03-04T21:16:06Z,TRUE,28
4b15ee-EDW310-2019-03-04-0,2452,LSZH,EGPH,2019-03-04T15:39:36Z,2019-03-04T17:36:29Z,FALSE,NA
4b15ee-EDW931-2019-03-04-0,2484,EGPH,LSZH,2019-03-04T18:59:46Z,2019-03-04T20:48:01Z,TRUE,28
4b15ee-SWR108K-2019-03-04-0,2166,LSZH,EDDH,2019-03-04T08:11:53Z,2019-03-04T09:24:56Z,FALSE,NA
4b15ee-SWR191P-2019-03-04-0,3176,EDDH,LSZH,2019-03-04T10:25:41Z,2019-03-04T11:48:26Z,TRUE,28
4b160e-SWR103Q-2019-03-04-0,2391,EDDL,LSZH,2019-03-04T19:28:44Z,2019-03-04T20:19:02Z,TRUE,28
4b160e-SWR107C-2019-03-04-0,2490,LSZH,EDDL,2019-03-04T17:34:35Z,2019-03-04T18:34:48Z,FALSE,NA
4b160e-SWR121X-2019-03-04-0,1949,LSZH,ESSA,2019-03-04T06:01:28Z,2019-03-04T07:54:56Z,FALSE,NA
4b160e-SWR1249-2019-03-04-0,3313,ESSA,LSZH,2019-03-04T09:10:41Z,2019-03-04T11:39:48Z,TRUE,28
4b160e-SWR44L-2019-03-04-0,3435,EDDT,LSZH,2019-03-04T15:03:00Z,2019-03-04T16:27:58Z,TRUE,28
4b160e-SWR95P-2019-03-04-0,1849,LSZH,EDDT,2019-03-04T13:02:07Z,2019-03-04T14:05:19Z,FALSE,NA
4b1612-SWR126T-2019-03-04-0,2490,LSZH,EKCH,2019-03-04T06:07:51Z,2019-03-04T07:38:12Z,FALSE,NA
4b1612-SWR129M-2019-03-04-0,2819,LSZH,LIPU,2019-03-04T12:18:31Z,2019-03-04T13:05:29Z,FALSE,NA
