UID,N,ADEP,ADES,START,STOP,ARR,RWY
342059-IBE31VM-2019-05-22-0,1854,EGLL,LEMD,2019-05-22T09:55:57Z,2019-05-22T10:56:05Z,FALSE,NA
342059-IBE31ZP-2019-05-22-0,3096,LEMD,EGLL,2019-05-22T06:31:42Z,2019-05-22T08:36:54Z,TRUE,27L
3420cc-IBE31HY-2019-05-22-0,1917,EGLL,LEMD,2019-05-22T17:07:32Z,2019-05-22T18:10:06Z,FALSE,NA
3420cc-IBE31ZB-2019-05-22-0,2394,LEMD,EGLL,2019-05-22T13:20:31Z,2019-05-22T15:10:24Z,TRUE,27R
342109-IBE31GG-2019-05-22-0,2505,LEMD,EGLL,2019-05-22T14:41:48Z,2019-05-22T15:52:29Z,TRUE,27R
342109-IBE31GZ-2019-05-22-0,1911,EGLL,LEMD,2019-05-22T18:15:00Z,2019-05-22T18:59:59Z,FALSE,NA
34260e-IBE31TM-2019-05-22-0,2441,LEMD,EGLL,2019-05-22T14:42:16Z,2019-05-22T16:31:23Z,TRUE,27R
34260e-IBE31XN-2019-05-22-0,1825,EGLL,LEMD,2019-05-22T18:10:30Z,2019-05-22T19:11:29Z,FALSE,NA
34264a-IBE31CR-2019-05-22-0,1908,EGLL,LEMD,2019-05-22T18:57:45Z,2019-05-22T19:59:59Z,FALSE,NA
34264a-IBE31PP-2019-05-22-0,2716,LEMD,EGLL,2019-05-22T15:12:09Z,2019-05-22T17:06:58Z,TRUE,27R
343141-IBE31LT-2019-05-22-0,1815,EGLL,LEMD,2019-05-22T11:02:23Z,2019-05-22T11:59:59Z,FALSE,NA
343141-IBE31SA-2019-05-22-0,2896,LEMD,EGLL,2019-05-22T07:17:33Z,2019-05-22T09:15:45Z,TRUE,27L
343194-VLG7104-2019-05-22-0,2572,NA,EGLL,2019-05-22T17:34:14Z,2019-05-22T18:18:58Z,TRUE,27R
343194-VLG7105-2019-05-22-0,1888,EGLL,NA,2019-05-22T19:54:39Z,2019-05-22T20:30:18Z,FALSE,NA
392ae9-AFR76WX-2019-05-22-0,2728,LFPG,EGLL,2019-05-22T11:51:38Z,2019-05-22T12:37:05Z,TRUE,27L
392ae9-AFR78FR-2019-05-22-0,2568,EGLL,LFPG,2019-05-22T15:03:09Z,2019-05-22T15:45:56Z,FALSE,NA
3944f1-AFR158R-2019-05-22-0,3081,LFPG,EGLL,2019-05-22T08:38:30Z,2019-05-22T09:29:51Z,TRUE,27L
3944f1-AFR73XV-2019-05-22-0,2550,EGLL,LFPG,2019-05-22T11:14:54Z,2019-05-22T11:57:24Z,FALSE,NA
3944f9-AFR88PG-2019-05-22-0,2621,LFPG,EGLL,2019-05-22T14:57:46Z,2019-05-22T15:41:26Z,TRUE,27R
3944f9-AFR93MQ-2019-05-22-0,2655,EGLL,LFPG,2019-05-22T17:12:08Z,2019-05-22T17:56:22Z,FALSE,NA
394c04-AFR138Q-2019-05-22-0,2413,LFPG,EGLL,2019-05-22T19:40:19Z,2019-05-22T20:20:31Z,TRUE,27R
394c04-AFR38BY-2019-05-22-0,2573,EGLL,LFPG,2019-05-22T08:44:28Z,2019-05-22T09:27:20Z,FALSE,NA
394c04-AFR82FE-2019-05-22-0,3702,LFPG,EGLL,2019-05-22T05:52:26Z,2019-05-22T06:54:07Z,TRUE,27L
394c07-AFR65ML-2019-05-22-0,2709,EGLL,LFPG,2019-05-22T05:39:26Z,2019-05-22T06:24:34Z,FALSE,NA
3c09f2-EWG5AW-2019-05-22-0,1930,EGLL,EDDH,2019-05-22T18:45:18Z,2019-05-22T20:01:35Z,FALSE,NA
3c09f2-EWG5PK-2019-05-22-0,2664,EDDH,EGLL,2019-05-22T16:06:40Z,2019-05-22T17:24:24Z,TRUE,27R
3c490e-EWG2460-2019-05-22-0,2534,EDDS,EGLL,2019-05-22T11:09:38Z,2019-05-22T12:25:58Z,TRUE,27L
3c490e-EWG2461-2019-05-22-0,1746,EGLL,EDDS,2019-05-22T13:53:42Z,2019-05-22T15:02:29Z,FALSE,NA
3c490e-EWG2463-2019-05-22-0,1871,EGLL,EDDS,2019-05-22T08:46:31Z,2019-05-22T09:58:29Z,FALSE,NA
3c490e-EWG7ST-2019-05-22-0,3865,EDDS,EGLL,2019-05-22T05:45:33Z,2019-05-22T07:22:53Z,TRUE,27L
3c5428-BCS2665-2019-05-22-0,2215,EGLL,EBMB,2019-05-22T21:54:09Z,2019-05-22T22:34:31Z,FALSE,NA
3c5428-BCS6773-2019-05-22-0,2242,NA,EGLL,2019-05-22T18:33:51Z,2019-05-22T19:13:46Z,TRUE,27R
3c542d-BCS6788-2019-05-22-0,2379,ESSA,EGLL,2019-05-22T11:50:30Z,2019-05-22T13:59:13Z,TRUE,27L
3c542d-BCS6789-2019-05-22-0,1797,EGLL,ESSA,2019-05-22T16:33:35Z,2019-05-22T18:32:11Z,FALSE,NA
3c5430-BCS6757-2019-05-22-0,2122,LIMC,EGLL,2019-05-22T18:05:55Z,2019-05-22T19:29:43Z,TRUE,27R
3c5430-BCS87A-2019-05-22-0,1761,EGLL,EDCT,2019-05-22T22:13:55Z,2019-05-22T23:25:14Z,FALSE,NA
3c56f3-EWG7465-2019-05-22-0,1924,EGLL,EDDH,2019-05-22T07:57:53Z,2019-05-22T09:05:59Z,FALSE,NA
3c56f3-EWG79R-2019-05-22-0,3549,EDDH,EGLL,2019-05-22T05:26:04Z,2019-05-22T06:56:48Z,TRUE,27L
3c5ee2-EWG12H-2019-05-22-0,2399,EDDL,EGLL,2019-05-22T14:01:08Z,2019-05-22T14:56:23Z,TRUE,27R
3c5ee2-EWG7PY-2019-05-22-0,2105,EGLL,EDDL,2019-05-22T17:16:25Z,2019-05-22T18:11:52Z,FALSE,NA
3c5ee3-EWG1AT-2019-05-22-0,2899,EDDL,EGLL,2019-05-22T16:23:00Z,2019-05-22T17:25:40Z,TRUE,27R
3c5ee3-EWG48A-2019-05-22-0,2048,EGLL,EDDL,2019-05-22T18:58:37Z,2019-05-22T19:59:23Z,FALSE,NA
3c5ee7-EWG6GC-2019-05-22-0,3241,EDDL,EGLL,2019-05-22T09:18:13Z,2019-05-22T10:28:09Z,TRUE,27L
3c5ee7-EWG9P-2019-05-22-0,1913,EGLL,EDDL,2019-05-22T11:21:49Z,2019-05-22T12:16:03Z,FALSE,NA
3c5eec-EWG6VP-2019-05-22-0,2726,EDDL,EGLL,2019-05-22T05:11:54Z,2019-05-22T06:10:56Z,TRUE,27L
3c5eec-EWG8JM-2019-05-22-0,2029,EGLL,EDDL,2019-05-22T07:18:51Z,2019-05-22T08:19:49Z,FALSE,NA
3c5efa-EWG464-2019-05-22-0,2780,EDDK,EGLL,2019-05-22T11:50:01Z,2019-05-22T12:52:12Z,TRUE,27L
3c5efa-EWG465-2019-05-22-0,1825,EGLL,EDDK,2019-05-22T14:05:26Z,2019-05-22T15:02:21Z,FALSE,NA
3c6586-DLH6U-2019-05-22-0,1798,EGLL,EDDF,2019-05-22T07:16:02Z,2019-05-22T08:19:59Z,FALSE,NA
3c65c5-DLH1U-2019-05-22-0,1796,EGLL,EDDF,2019-05-22T12:55:00Z,2019-05-22T14:06:29Z,FALSE,NA
3c65c5-DLH3RL-2019-05-22-0,2495,EDDF,EGLL,2019-05-22T10:17:05Z,2019-05-22T11:36:28Z,TRUE,27L
3c65c5-DLH3WU-2019-05-22-1,3506,EDDF,EGLL,2019-05-22T05:08:59Z,2019-05-22T06:42:25Z,TRUE,27L
3c65c5-DLH5H-2019-05-22-0,1807,EGLL,EDDF,2019-05-22T07:58:39Z,2019-05-22T09:07:56Z,FALSE,NA
3c65c5-DLH8NL-2019-05-22-0,2416,EDDF,EGLL,2019-05-22T19:42:03Z,2019-05-22T21:01:07Z,TRUE,27R
3c65c9-DLH2U-2019-05-22-0,1747,EGLL,EDDF,2019-05-22T18:46:03Z,2019-05-22T19:56:27Z,FALSE,NA
3c65c9-DLH6HT-2019-05-22-0,2887,EDDF,EGLL,2019-05-22T16:06:07Z,2019-05-22T17:28:59Z,TRUE,27R
3c65cd-DLH4EM-2019-05-22-0,2594,EDDF,EGLL,2019-05-22T08:46:05Z,2019-05-22T09:54:47Z,TRUE,27L
3c65cd-DLH4H-2019-05-22-0,1700,EGLL,EDDF,2019-05-22T15:46:30Z,2019-05-22T16:53:14Z,FALSE,NA
3c65cd-DLH4WN-2019-05-22-0,2416,EDDF,EGLL,2019-05-22T18:10:12Z,2019-05-22T19:25:03Z,TRUE,27R
3c65cd-DLH5U-2019-05-22-0,1804,EGLL,EDDF,2019-05-22T11:13:51Z,2019-05-22T12:19:09Z,FALSE,NA
3c65cd-DLH6YF-2019-05-22-0,2864,EDDF,EGLL,2019-05-22T13:08:37Z,2019-05-22T14:33:29Z,TRUE,27R
3c65cd-DLH9H-2019-05-22-0,1822,EGLL,EDDF,2019-05-22T05:36:28Z,2019-05-22T06:46:22Z,FALSE,NA
3c65d2-DLH2NE-2019-05-22-0,2744,EDDF,EGLL,2019-05-22T14:25:07Z,2019-05-22T15:48:57Z,TRUE,27R
3c65d2-DLH8U-2019-05-22-0,1704,EGLL,EDDF,2019-05-22T17:20:44Z,2019-05-22T18:24:28Z,FALSE,NA
3c660c-DLH1VX-2019-05-22-0,1722,EGLL,EDDM,2019-05-22T17:26:55Z,2019-05-22T18:47:51Z,FALSE,NA
3c660c-DLH4LK-2019-05-22-0,2456,EDDM,EGLL,2019-05-22T14:26:36Z,2019-05-22T16:05:31Z,TRUE,27R
3c6612-DLH5MW-2019-05-22-0,2090,EDDM,EGLL,2019-05-22T18:58:37Z,2019-05-22T20:29:35Z,TRUE,27R
3c6613-DLH2RJ-2019-05-22-0,1790,EGLL,EDDM,2019-05-22T06:42:04Z,2019-05-22T08:08:23Z,FALSE,NA
3c6619-DLH4HP-2019-05-22-0,1873,EGLL,EDDM,2019-05-22T06:23:15Z,2019-05-22T07:50:58Z,FALSE,NA
3c662c-EWG2LY-2019-05-22-0,1856,EGLL,EDDK,2019-05-22T19:03:18Z,2019-05-22T19:56:51Z,FALSE,NA
3c662c-EWG460-2019-05-22-0,3350,EDDK,EGLL,2019-05-22T06:27:03Z,2019-05-22T07:37:55Z,TRUE,27L
3c662c-EWG461-2019-05-22-0,1797,EGLL,EDDK,2019-05-22T09:12:52Z,2019-05-22T10:03:26Z,FALSE,NA
3c662c-EWG468-2019-05-22-0,2545,EDDK,EGLL,2019-05-22T16:45:06Z,2019-05-22T17:43:15Z,TRUE,27R
3c664e-DLH3H-2019-05-22-0,1773,EGLL,EDDF,2019-05-22T18:00:59Z,2019-05-22T19:08:52Z,FALSE,NA
3c664e-DLH6KJ-2019-05-22-0,2394,EDDF,EGLL,2019-05-22T15:11:08Z,2019-05-22T16:23:09Z,TRUE,27R
3c66b6-DLH2MP-2019-05-22-0,2397,EDDM,EGLL,2019-05-22T19:42:30Z,2019-05-22T21:16:17Z,TRUE,27R
3c66b7-DLH7XL-2019-05-22-0,2949,EDDM,EGLL,2019-05-22T12:57:04Z,2019-05-22T14:40:48Z,TRUE,27R
3c66b7-DLH8AF-2019-05-22-0,1750,EGLL,EDDM,2019-05-22T16:16:49Z,2019-05-22T17:43:26Z,FALSE,NA
3c66b8-DLH4WT-2019-05-22-0,1793,EGLL,EDDM,2019-05-22T10:12:24Z,2019-05-22T11:34:38Z,FALSE,NA
3c66b8-DLH6HV-2019-05-22-0,3045,EDDM,EGLL,2019-05-22T06:55:24Z,2019-05-22T08:40:46Z,TRUE,27L
3c66e3-DLH3U-2019-05-22-0,1788,EGLL,EDDF,2019-05-22T14:59:35Z,2019-05-22T16:06:59Z,FALSE,NA
3c66e3-DLH7H-2019-05-22-0,1784,EGLL,EDDF,2019-05-22T09:57:31Z,2019-05-22T11:01:19Z,FALSE,NA
3c66e3-DLH7MA-2019-05-22-0,3046,EDDF,EGLL,2019-05-22T12:12:17Z,2019-05-22T13:37:56Z,TRUE,27L
3c66e3-DLH902-2019-05-22-0,3427,EDDF,EGLL,2019-05-22T07:14:04Z,2019-05-22T08:49:58Z,TRUE,27L
3c66e5-DLH900-2019-05-22-0,3346,EDDF,EGLL,2019-05-22T06:06:39Z,2019-05-22T07:36:48Z,TRUE,27L
3c66e5-DLH9U-2019-05-22-0,1847,EGLL,EDDF,2019-05-22T08:51:03Z,2019-05-22T10:10:27Z,FALSE,NA
3c6741-DLH7JV-2019-05-22-0,1755,EGLL,EDDM,2019-05-22T13:10:27Z,2019-05-22T14:31:42Z,FALSE,NA
3c6741-DLH9MM-2019-05-22-0,2760,EDDM,EGLL,2019-05-22T10:00:46Z,2019-05-22T11:42:25Z,TRUE,27L
3c6743-DLH2FL-2019-05-22-0,1808,EGLL,EDDM,2019-05-22T08:36:03Z,2019-05-22T10:01:48Z,FALSE,NA
3c6743-DLH3MM-2019-05-22-0,3983,EDDM,EGLL,2019-05-22T05:28:50Z,2019-05-22T07:27:58Z,TRUE,27L
3c6743-DLH9LK-2019-05-22-0,3111,EDDM,EGLL,2019-05-22T17:07:04Z,2019-05-22T18:55:29Z,TRUE,27R
3c6743-DLH9XY-2019-05-22-0,1821,EGLL,EDDM,2019-05-22T19:55:33Z,2019-05-22T21:18:23Z,FALSE,NA
3c6dce-EWG5TV-2019-05-22-0,3033,EDDS,EGLL,2019-05-22T15:52:03Z,2019-05-22T17:16:28Z,TRUE,27R
3c6dce-EWG7C-2019-05-22-0,1960,EGLL,EDDS,2019-05-22T18:18:57Z,2019-05-22T19:30:17Z,FALSE,NA
3c6dcf-EWG1ZB-2019-05-22-0,2715,EDDT,EGLL,2019-05-22T15:31:53Z,2019-05-22T17:03:55Z,TRUE,27R
3c6dcf-EWG30N-2019-05-22-0,3587,EDDT,EGLL,2019-05-22T05:11:41Z,2019-05-22T06:57:55Z,TRUE,27L
3c6dcf-EWG7XL-2019-05-22-0,2007,EGLL,EDDT,2019-05-22T08:18:56Z,2019-05-22T09:52:06Z,FALSE,NA
3c6dcf-EWG9ZA-2019-05-22-0,1914,EGLL,EDDT,2019-05-22T18:29:30Z,2019-05-22T19:55:31Z,FALSE,NA
3c6dd4-EWG4C-2019-05-22-0,2595,EDDH,EGLL,2019-05-22T12:07:00Z,2019-05-22T13:23:28Z,TRUE,27L
3c6dd4-EWG5JE-2019-05-22-0,1798,EGLL,EDDH,2019-05-22T14:31:16Z,2019-05-22T15:35:59Z,FALSE,NA
40040d-BAW17V-2019-05-22-0,2761,22CO,EGLL,2019-05-22T09:02:47Z,2019-05-22T10:16:43Z,TRUE,27L
40040d-BAW219V-2019-05-22-0,1824,EGLL,34CO,2019-05-22T14:25:54Z,2019-05-22T15:37:05Z,FALSE,NA
4004c7-BAW34N-2019-05-22-0,2918,NA,EGLL,2019-05-22T07:59:28Z,2019-05-22T09:10:43Z,TRUE,27L
4004c7-BAW81-2019-05-22-0,1706,EGLL,NA,2019-05-22T13:34:42Z,2019-05-22T15:17:24Z,FALSE,NA
40054d-BAW65-2019-05-22-0,1769,EGLL,NA,2019-05-22T10:22:05Z,2019-05-22T12:45:47Z,FALSE,NA
40054d-BAW78-2019-05-22-0,2825,NA,EGLL,2019-05-22T02:50:36Z,2019-05-22T05:13:29Z,TRUE,27L
400550-BAW209-2019-05-22-0,1826,EGLL,KOPF,2019-05-22T13:23:35Z,2019-05-22T14:46:48Z,FALSE,NA
400551-BAW3C-2019-05-22-0,3009,KIAD,EGLL,2019-05-22T08:04:38Z,2019-05-22T09:24:54Z,TRUE,27L
40057d-BAW04A-2019-05-22-0,1792,EGLL,KJFK,2019-05-22T14:10:27Z,2019-05-22T15:29:59Z,FALSE,NA
40057d-BAW74-2019-05-22-0,2047,NA,EGLL,2019-05-22T02:13:48Z,2019-05-22T04:19:54Z,TRUE,27L
40057e-BAW58L-2019-05-22-0,2937,NA,EGLL,2019-05-22T02:59:16Z,2019-05-22T05:06:50Z,TRUE,27L
40057e-BAW91C-2019-05-22-0,1832,EGLL,KAUS,2019-05-22T11:23:17Z,2019-05-22T12:45:47Z,FALSE,NA
40058a-BAW154-2019-05-22-0,2738,NA,EGLL,2019-05-22T07:07:02Z,2019-05-22T10:50:58Z,TRUE,27L
40058a-BAW99-2019-05-22-0,1885,EGLL,CYYZ,2019-05-22T16:34:41Z,2019-05-22T17:46:11Z,FALSE,NA
40058b-BAW166-2019-05-22-0,2850,NA,EGLL,2019-05-22T04:44:47Z,2019-05-22T09:07:13Z,TRUE,27L
40058b-BAW50G-2019-05-22-0,1938,EGLL,KOWD,2019-05-22T16:43:52Z,2019-05-22T17:56:26Z,FALSE,NA
40058c-BAW106-2019-05-22-0,2823,OMDB,EGLL,2019-05-22T01:40:56Z,2019-05-22T05:16:58Z,TRUE,27R
40058c-BAW155-2019-05-22-0,1761,EGLL,NA,2019-05-22T17:05:42Z,2019-05-22T19:08:35Z,FALSE,NA
4005a5-BAW178-2019-05-22-0,2355,KJFK,EGLL,2019-05-22T16:50:43Z,2019-05-22T18:15:33Z,TRUE,27R
4005b9-BAW167-2019-05-22-0,1800,EGLL,NA,2019-05-22T16:12:52Z,2019-05-22T19:31:37Z,FALSE,NA
4005b9-BAW176A-2019-05-22-0,2859,KJFK,EGLL,2019-05-22T05:05:53Z,2019-05-22T06:23:35Z,TRUE,27L
4005ba-BAW107-2019-05-22-0,1917,EGLL,OMDB,2019-05-22T12:09:24Z,2019-05-22T15:21:34Z,FALSE,NA
4005ba-BAW14K-2019-05-22-0,3208,KJFK,EGLL,2019-05-22T06:48:24Z,2019-05-22T08:13:37Z,TRUE,27L
4005bb-BAW21G-2019-05-22-0,1911,EGLL,KOWD,2019-05-22T17:58:12Z,2019-05-22T19:22:10Z,FALSE,NA
4005bb-BAW82-2019-05-22-0,2497,NA,EGLL,2019-05-22T11:21:18Z,2019-05-22T13:21:48Z,TRUE,27L
4005bc-BAW23T-2019-05-22-0,2822,GA95,EGLL,2019-05-22T08:33:34Z,2019-05-22T10:04:37Z,TRUE,27L
4005bc-BAW33K-2019-05-22-0,1921,EGLL,KJFK,2019-05-22T15:51:11Z,2019-05-22T17:15:28Z,FALSE,NA
4005bd-BAW105-2019-05-22-0,1751,EGLL,OMDB,2019-05-22T21:56:25Z,2019-05-22T23:59:59Z,FALSE,NA
4005bd-BAW4EA-2019-05-22-0,2320,KSEA,EGLL,2019-05-22T04:26:09Z,2019-05-22T05:37:08Z,TRUE,27R
4005be-BAW262-2019-05-22-0,3084,OERK,EGLL,2019-05-22T01:13:53Z,2019-05-22T05:04:44Z,TRUE,27L
4005be-BAW5EA-2019-05-22-0,2011,EGLL,KSEA,2019-05-22T09:07:40Z,2019-05-22T10:16:36Z,FALSE,NA
4005bf-BAW157-2019-05-22-0,1817,EGLL,NA,2019-05-22T21:18:06Z,2019-05-22T23:59:59Z,FALSE,NA
4005bf-BAW80G-2019-05-22-0,2933,KBOS,EGLL,2019-05-22T07:38:51Z,2019-05-22T09:12:24Z,TRUE,27L
4005c0-BAW29G-2019-05-22-0,2703,KBOS,EGLL,2019-05-22T16:23:21Z,2019-05-22T17:54:39Z,TRUE,27R
4005c1-BAW263-2019-05-22-0,1763,EGLL,OERK,2019-05-22T13:22:30Z,2019-05-22T16:30:34Z,FALSE,NA
4005c1-BAW51B-2019-05-22-0,3100,KBOS,EGLL,2019-05-22T06:46:04Z,2019-05-22T08:21:56Z,TRUE,27L
4005e2-BAW268-2019-05-22-0,2937,KLAX,EGLL,2019-05-22T16:08:43Z,2019-05-22T17:30:14Z,TRUE,27R
4005e2-BAW57K-2019-05-22-0,1781,EGLL,FAOR,2019-05-22T20:47:31Z,2019-05-22T22:45:44Z,FALSE,NA
4005e3-BAW211-2019-05-22-0,1827,EGLL,NA,2019-05-22T16:11:41Z,2019-05-22T17:33:06Z,FALSE,NA
4005e3-BAW71F-2019-05-22-0,2878,KSFO,EGLL,2019-05-22T08:24:31Z,2019-05-22T09:39:46Z,TRUE,27L
400610-BAW239-2019-05-22-0,1922,EGLL,KBVY,2019-05-22T19:32:16Z,2019-05-22T20:45:51Z,FALSE,NA
400610-BAW92W-2019-05-22-0,2369,KDFW,EGLL,2019-05-22T10:26:08Z,2019-05-22T11:48:44Z,TRUE,27L
400612-BAW274-2019-05-22-0,2173,KLAS,EGLL,2019-05-22T15:39:10Z,2019-05-22T16:40:20Z,TRUE,27R
400613-BAW293-2019-05-22-0,1798,EGLL,KIAD,2019-05-22T17:09:18Z,2019-05-22T18:18:34Z,FALSE,NA
400613-BAW38P-2019-05-22-0,2331,KPHX,EGLL,2019-05-22T10:57:33Z,2019-05-22T12:19:52Z,TRUE,27L
400614-BAW15K-2019-05-22-0,1839,EGLL,KJFK,2019-05-22T13:55:50Z,2019-05-22T15:17:11Z,FALSE,NA
400614-BAW190-2019-05-22-0,2834,KAUS,EGLL,2019-05-22T06:58:38Z,2019-05-22T08:27:55Z,TRUE,27L
400615-BAW210-2019-05-22-0,2897,NA,EGLL,2019-05-22T09:49:17Z,2019-05-22T11:00:40Z,TRUE,27L
400615-BAW275-2019-05-22-0,1868,EGLL,KLAS,2019-05-22T16:14:07Z,2019-05-22T17:25:28Z,FALSE,NA
400683-BAW156-2019-05-22-0,2474,NA,EGLL,2019-05-22T08:20:19Z,2019-05-22T11:50:29Z,TRUE,27L
400683-BAW7TG-2019-05-22-0,1905,EGLL,4GE2,2019-05-22T15:32:28Z,2019-05-22T16:46:04Z,FALSE,NA
400684-BAW124-2019-05-22-0,2849,OBBI,EGLL,2019-05-22T01:25:02Z,2019-05-22T05:03:37Z,TRUE,27R
400684-BAW460M-2019-05-22-0,1837,EGLL,LEMD,2019-05-22T14:42:34Z,2019-05-22T15:29:15Z,FALSE,NA
400684-BAW461-2019-05-22-0,2192,LEMD,EGLL,2019-05-22T19:18:04Z,2019-05-22T20:59:14Z,TRUE,27R
400685-BAW18A-2019-05-22-0,2744,KJFK,EGLL,2019-05-22T08:21:53Z,2019-05-22T09:37:58Z,TRUE,27L
400685-BAW31F-2019-05-22-0,1869,EGLL,KDFW,2019-05-22T15:24:12Z,2019-05-22T16:34:22Z,FALSE,NA
40068f-BAW11J-2019-05-22-0,2332,KJFK,EGLL,2019-05-22T04:38:17Z,2019-05-22T05:47:11Z,TRUE,27L
400690-BAW64M-2019-05-22-0,2885,NA,EGLL,2019-05-22T01:24:42Z,2019-05-22T05:11:18Z,TRUE,27L
400690-BAW75-2019-05-22-0,1686,EGLL,NA,2019-05-22T12:28:13Z,2019-05-22T14:08:25Z,FALSE,NA
400691-BAW207-2019-05-22-0,1807,EGLL,KMIA,2019-05-22T10:10:29Z,2019-05-22T11:31:06Z,FALSE,NA
400691-BAW32N-2019-05-22-0,2573,NA,EGLL,2019-05-22T04:24:52Z,2019-05-22T05:29:49Z,TRUE,27L
4006a8-BAW295-2019-05-22-0,1826,EGLL,KORD,2019-05-22T09:54:00Z,2019-05-22T10:59:59Z,FALSE,NA
4006a8-BAW54-2019-05-22-0,2150,FAOR,EGLL,2019-05-22T03:45:58Z,2019-05-22T05:39:40Z,TRUE,27L
4006a9-BAW117-2019-05-22-0,1916,EGLL,KJFK,2019-05-22T07:54:01Z,2019-05-22T09:17:25Z,FALSE,NA
4006aa-BAW9CG-2019-05-22-0,1794,EGLL,KPHX,2019-05-22T14:06:24Z,2019-05-22T15:16:02Z,FALSE,NA
4006ac-BAW172-2019-05-22-0,3367,KJFK,EGLL,2019-05-22T06:24:58Z,2019-05-22T07:51:28Z,TRUE,27L
