UID,N,ADEP,ADES,START,STOP,ARR,RWY
44059e-SOW5-2021-03-04-1,1976,LSZH,NA,2021-03-04T12:40:48Z,2021-03-04T13:17:38Z,FALSE,NA
44067c-IJM188-2021-03-04-0,2284,LEPA,LSZH,2021-03-04T07:34:36Z,2021-03-04T09:07:06Z,TRUE,14
44067c-IJM188-2021-03-04-1,2081,LSZH,LEPA,2021-03-04T10:41:53Z,2021-03-04T12:19:41Z,FALSE,NA
440749-GDK7-2021-03-04-0,3454,LOWW,LSZH,2021-03-04T09:27:20Z,2021-03-04T11:04:29Z,TRUE,14
440749-GDK7-2021-03-04-1,3364,LSZH,NA,2021-03-04T12:34:10Z,2021-03-04T15:14:47Z,FALSE,NA
440823-AUA562-2021-03-04-0,1941,LSZH,LOWW,2021-03-04T08:59:46Z,2021-03-04T09:58:54Z,FALSE,NA
440823-AUA5MJ-2021-03-04-0,2343,LOWW,LSZH,2021-03-04T06:47:12Z,2021-03-04T07:50:38Z,TRUE,14
440a05-OEGDS-2021-03-04-0,1813,LIML,LSZH,2021-03-04T11:26:41Z,2021-03-04T11:56:53Z,TRUE,14
440a05-OEGDS-2021-03-04-1,2082,LSZH,LEPA,2021-03-04T13:02:22Z,2021-03-04T14:31:40Z,FALSE,NA
440cbc-LDX2-2021-03-04-0,1781,LSZH,EDDL,2021-03-04T07:37:25Z,2021-03-04T08:27:28Z,FALSE,NA
440cbc-LDX2-2021-03-04-1,1985,EDDL,LSZH,2021-03-04T14:58:24Z,2021-03-04T15:42:47Z,TRUE,14
45c9a5-MMD6364-2021-03-04-0,2142,UUWW,LSZH,2021-03-04T14:59:57Z,2021-03-04T18:07:06Z,TRUE,28
461e1f-FIN6AP-2021-03-04-0,2443,EFHK,LSZH,2021-03-04T06:18:24Z,2021-03-04T08:48:43Z,TRUE,14
461e1f-FIN8PY-2021-03-04-0,1895,LSZH,EFHK,2021-03-04T10:01:26Z,2021-03-04T12:17:57Z,FALSE,NA
47847f-MDT4-2021-03-04-0,2137,ENGM,LSZH,2021-03-04T17:51:06Z,2021-03-04T19:40:23Z,TRUE,28
47847f-MDT4-2021-03-04-1,2002,LSZH,ENGM,2021-03-04T20:23:34Z,2021-03-04T22:24:18Z,FALSE,NA
484cb7-KLM57C-2021-03-04-0,2166,EHAM,LSZH,2021-03-04T08:40:00Z,2021-03-04T09:37:22Z,TRUE,14
484cb7-KLM94F-2021-03-04-0,1986,LSZH,EHAM,2021-03-04T11:06:34Z,2021-03-04T12:10:41Z,FALSE,NA
484cb8-KLM50G-2021-03-04-0,1981,LSZH,EHAM,2021-03-04T06:08:15Z,2021-03-04T07:14:18Z,FALSE,NA
484ee4-KLM71Q-2021-03-04-0,2226,EHAM,LSZH,2021-03-04T20:05:33Z,2021-03-04T21:03:57Z,TRUE,28
48ada5-LOT411-2021-03-04-0,2440,EPWA,LSZH,2021-03-04T07:26:20Z,2021-03-04T09:10:42Z,TRUE,14
48ada5-LOT412-2021-03-04-0,2064,LSZH,EPWA,2021-03-04T10:23:36Z,2021-03-04T11:51:42Z,FALSE,NA
4910cb-NJE610P-2021-03-04-0,1904,LSZH,EHAM,2021-03-04T09:56:08Z,2021-03-04T10:54:03Z,FALSE,NA
491314-NJE764E-2021-03-04-0,2336,ELLX,LSZH,2021-03-04T17:50:25Z,2021-03-04T18:29:20Z,TRUE,28
493285-NJE075G-2021-03-04-0,1915,EGLF,LSZH,2021-03-04T13:33:07Z,2021-03-04T14:46:34Z,TRUE,14
493285-NJE366C-2021-03-04-0,2019,LSZH,LIML,2021-03-04T15:45:40Z,2021-03-04T16:19:18Z,FALSE,NA
49410b-NJE636T-2021-03-04-0,2173,LSZH,LFPB,2021-03-04T07:14:32Z,2021-03-04T08:09:17Z,FALSE,NA
4ac998-GFM5X-2021-03-04-0,2547,ESSB,LSZH,2021-03-04T06:48:27Z,2021-03-04T08:59:55Z,TRUE,14
4ac998-GFM5X-2021-03-04-1,2082,LSZH,NA,2021-03-04T10:04:49Z,2021-03-04T13:05:07Z,FALSE,NA
4b0290-SWR105A-2021-03-04-0,2748,LSZH,EDDF,2021-03-04T06:42:59Z,2021-03-04T07:28:46Z,FALSE,NA
4b0290-SWR1069-2021-03-04-0,2266,EDDF,LSZH,2021-03-04T09:03:00Z,2021-03-04T09:40:45Z,TRUE,14
4b15ee-EDW11Y-2021-03-04-0,2223,NA,LSZH,2021-03-04T17:05:31Z,2021-03-04T18:27:11Z,TRUE,28
4b15ee-EDW15T-2021-03-04-0,1913,LSZH,NA,2021-03-04T08:22:14Z,2021-03-04T09:58:42Z,FALSE,NA
4b161e-EDW12P-2021-03-04-0,1859,LSZH,NA,2021-03-04T09:26:56Z,2021-03-04T10:59:59Z,FALSE,NA
4b161e-EDW131G-2021-03-04-0,2170,NA,LSZH,2021-03-04T17:31:57Z,2021-03-04T19:08:24Z,TRUE,28
4b17de-SWR1059-2021-03-04-0,2301,EDDH,LSZH,2021-03-04T18:04:35Z,2021-03-04T19:12:37Z,TRUE,28
4b17de-SWR58Y-2021-03-04-0,1937,LSZH,EDDH,2021-03-04T15:42:18Z,2021-03-04T16:46:29Z,FALSE,NA
4b17e1-SWR1250-2021-03-04-0,1906,LSZH,ESSA,2021-03-04T08:46:56Z,2021-03-04T10:51:45Z,FALSE,NA
4b17e1-SWR1251-2021-03-04-0,2174,ESSA,LSZH,2021-03-04T11:57:28Z,2021-03-04T14:01:44Z,TRUE,14
4b17e4-SWR47WY-2021-03-04-0,2184,LSGG,LSZH,2021-03-04T18:39:06Z,2021-03-04T19:15:29Z,TRUE,28
4b17e4-SWR47WY-2021-03-04-1,896,LSZH,LSZH,2021-03-04T23:00:08Z,2021-03-04T23:15:03Z,TRUE,NA
4b17e5-SWR970-2021-03-04-0,1933,LSZH,EDDB,2021-03-04T15:33:04Z,2021-03-04T16:35:21Z,FALSE,NA
4b17e5-SWR971-2021-03-04-0,2467,EDDB,LSZH,2021-03-04T17:42:19Z,2021-03-04T18:50:33Z,TRUE,28
4b17e6-SWR141W-2021-03-04-0,2346,LYBE,LSZH,2021-03-04T11:55:57Z,2021-03-04T13:25:47Z,TRUE,14
4b17e6-SWR47AT-2021-03-04-0,1838,LSZH,NA,2021-03-04T09:04:14Z,2021-03-04T10:10:28Z,FALSE,NA
4b17e6-SWR77UP-2021-03-04-0,1782,LSZH,LSGG,2021-03-04T15:31:40Z,2021-03-04T16:01:21Z,FALSE,NA
4b1801-SWR1494-2021-03-04-0,1895,LSZH,LKPR,2021-03-04T15:53:47Z,2021-03-04T16:42:23Z,FALSE,NA
4b1813-SWR185N-2021-03-04-0,1814,LSZH,LGAV,2021-03-04T08:35:36Z,2021-03-04T09:50:20Z,FALSE,NA
4b1813-SWR831R-2021-03-04-0,2478,NA,LSZH,2021-03-04T12:37:00Z,2021-03-04T14:36:00Z,TRUE,14
4b1850-HBJFK-2021-03-04-0,1091,LSZR,LSZH,2021-03-04T13:57:03Z,2021-03-04T14:15:13Z,TRUE,14
4b187e-SWR52-2021-03-04-0,2035,LSZH,KBOS,2021-03-04T15:20:40Z,2021-03-04T17:47:03Z,FALSE,NA
4b187f-SWR33J-2021-03-04-0,1914,EGLL,LSZH,2021-03-04T12:42:36Z,2021-03-04T13:52:27Z,TRUE,14
4b187f-SWR34E-2021-03-04-0,2036,LSZH,EGLL,2021-03-04T09:01:38Z,2021-03-04T10:21:35Z,FALSE,NA
4b1885-SWR86-2021-03-04-0,2131,LSZH,CYUL,2021-03-04T09:29:48Z,2021-03-04T11:56:48Z,FALSE,NA
4b1887-SWR18-2021-03-04-0,2054,LSZH,KEWR,2021-03-04T15:24:03Z,2021-03-04T17:56:10Z,FALSE,NA
4b188a-EDW35Y-2021-03-04-0,1915,LSZH,LSZH,2021-03-04T06:07:13Z,2021-03-04T07:34:12Z,TRUE,14
4b188b-EDW66-2021-03-04-0,1862,LSZH,NA,2021-03-04T20:44:03Z,2021-03-04T22:14:58Z,FALSE,NA
4b188b-EDW67-2021-03-04-0,2142,NA,LSZH,2021-03-04T17:21:09Z,2021-03-04T18:41:46Z,TRUE,28
4b18fe-SWR242-2021-03-04-0,1834,LSZH,OMDB,2021-03-04T15:26:08Z,2021-03-04T16:42:14Z,FALSE,NA
4b18fe-SWR243-2021-03-04-0,2405,OMDB,LSZH,2021-03-04T05:01:42Z,2021-03-04T06:51:12Z,TRUE,14
4b1902-EDW25-2021-03-04-0,1918,NA,LSZH,2021-03-04T09:34:12Z,2021-03-04T11:17:27Z,TRUE,14
4b1903-SWR8T-2021-03-04-0,2110,LSZH,KORD,2021-03-04T15:28:17Z,2021-03-04T17:44:25Z,FALSE,NA
4b1918-SWR288-2021-03-04-0,1890,LSZH,FAOR,2021-03-04T20:25:33Z,2021-03-04T21:52:17Z,FALSE,NA
4b1918-SWR39-2021-03-04-0,1898,KSFO,LSZH,2021-03-04T10:44:34Z,2021-03-04T12:49:39Z,TRUE,14
4b191a-SWR155-2021-03-04-0,2304,VABB,LSZH,2021-03-04T03:27:30Z,2021-03-04T06:23:48Z,TRUE,14
4b191a-SWR180-2021-03-04-0,1678,LSZH,NA,2021-03-04T15:22:27Z,2021-03-04T17:52:36Z,FALSE,NA
4b191b-SWR139-2021-03-04-0,2287,VHHH,LSZH,2021-03-04T04:00:53Z,2021-03-04T07:09:58Z,TRUE,14
4b191b-SWR160-2021-03-04-0,1658,LSZH,RJAA,2021-03-04T20:48:39Z,2021-03-04T23:59:59Z,FALSE,NA
4b191c-SWR15X-2021-03-04-0,1852,KJFK,LSZH,2021-03-04T04:46:11Z,2021-03-04T06:48:09Z,TRUE,14
4b191f-SWR188-2021-03-04-0,1700,LSZH,NA,2021-03-04T10:40:03Z,2021-03-04T13:10:37Z,FALSE,NA
4b1920-SWR14-2021-03-04-0,1967,LSZH,KJFK,2021-03-04T11:34:21Z,2021-03-04T13:59:04Z,FALSE,NA
4b1920-SWR181-2021-03-04-0,2175,NA,LSZH,2021-03-04T02:36:32Z,2021-03-04T05:30:54Z,TRUE,34
4b1921-SWR92-2021-03-04-0,1885,LSZH,SBGR,2021-03-04T20:57:13Z,2021-03-04T22:52:37Z,FALSE,NA
4b1939-GSW600-2021-03-04-0,1839,LSZH,NA,2021-03-04T07:10:37Z,2021-03-04T08:19:25Z,FALSE,NA
4b1939-GSW601-2021-03-04-0,2391,NA,LSZH,2021-03-04T10:24:01Z,2021-03-04T11:45:28Z,TRUE,14
4b19ab-CAZ801-2021-03-04-0,1775,LSZH,EGLF,2021-03-04T17:27:35Z,2021-03-04T18:41:40Z,FALSE,NA
4b19ab-CAZ802-2021-03-04-0,2077,EGLF,LSZH,2021-03-04T19:17:00Z,2021-03-04T20:28:16Z,TRUE,28
4b19f2-OAW8416-2021-03-04-0,2174,LSZH,EBBR,2021-03-04T09:08:41Z,2021-03-04T10:01:34Z,FALSE,NA
4b19f2-OAW8417-2021-03-04-0,2307,ENGM,LSZH,2021-03-04T13:58:11Z,2021-03-04T15:56:30Z,TRUE,28
4b1a01-SAZ61-2021-03-04-0,1863,LSZH,OMRK,2021-03-04T11:20:49Z,2021-03-04T14:18:20Z,FALSE,NA
4b1f2f-HBLVB-2021-03-04-0,5701,LSZH,EDDE,2021-03-04T08:24:46Z,2021-03-04T11:12:45Z,FALSE,NA
4b1f2f-HBLVB-2021-03-04-1,4683,EDDE,LSZH,2021-03-04T13:29:55Z,2021-03-04T15:09:53Z,TRUE,14
4b334a-HBTLA-2021-03-04-0,2362,LSZH,LSZG,2021-03-04T10:09:57Z,2021-03-04T10:49:18Z,FALSE,NA
4b334a-HBTLA-2021-03-04-1,4346,LSZG,LSZH,2021-03-04T12:31:10Z,2021-03-04T13:43:35Z,TRUE,14
4b37ed-HBVER-2021-03-04-0,882,LSZH,NA,2021-03-04T07:09:09Z,2021-03-04T07:23:50Z,FALSE,NA
4ba94c-THY40LQ-2021-03-04-0,2380,LTFM,LSZH,2021-03-04T06:02:55Z,2021-03-04T08:27:13Z,TRUE,14
4ba94c-THY6ND-2021-03-04-0,1715,LSZH,NA,2021-03-04T10:43:32Z,2021-03-04T12:50:13Z,FALSE,NA
4bb270-THY3UL-2021-03-04-0,2482,LTFM,LSZH,2021-03-04T13:06:28Z,2021-03-04T15:39:59Z,TRUE,14
4bb270-THY5BK-2021-03-04-0,1863,LSZH,NA,2021-03-04T17:06:31Z,2021-03-04T19:17:13Z,FALSE,NA
4bb844-PGT35P-2021-03-04-0,1842,LSZH,LTFJ,2021-03-04T13:41:40Z,2021-03-04T16:08:29Z,FALSE,NA
4bb844-PGT947-2021-03-04-0,2432,LTFJ,LSZH,2021-03-04T09:48:15Z,2021-03-04T12:29:58Z,TRUE,14
4c01ec-ASL63T-2021-03-04-0,2363,LYBE,LSZH,2021-03-04T06:00:20Z,2021-03-04T07:30:07Z,TRUE,14
4c01ec-ASL66H-2021-03-04-0,1807,LSZH,NA,2021-03-04T08:43:50Z,2021-03-04T09:48:59Z,FALSE,NA
4caa63-AZA571-2021-03-04-0,1918,LSZH,LIRF,2021-03-04T10:16:51Z,2021-03-04T11:20:14Z,FALSE,NA
4caa63-AZA572-2021-03-04-0,2193,LIRF,LSZH,2021-03-04T08:09:22Z,2021-03-04T09:12:59Z,TRUE,14
4d022c-SVW01GX-2021-03-04-0,2160,UUWW,LSZH,2021-03-04T17:02:47Z,2021-03-04T19:59:13Z,TRUE,28
4d2127-VJT418-2021-03-04-0,2131,UUWW,LSZH,2021-03-04T18:59:04Z,2021-03-04T21:32:18Z,TRUE,28
4d2284-PTA25-2021-03-04-0,1976,LIRP,LSZH,2021-03-04T17:35:44Z,2021-03-04T18:20:12Z,TRUE,28
76cda7-SIA345-2021-03-04-0,1773,LSZH,WSSS,2021-03-04T09:37:02Z,2021-03-04T12:08:28Z,FALSE,NA
76cda7-SIA346-2021-03-04-0,2138,WSAC,LSZH,2021-03-04T03:51:54Z,2021-03-04T06:43:18Z,TRUE,14
89649f-UAE87-2021-03-04-0,2263,OMDB,LSZH,2021-03-04T07:49:32Z,2021-03-04T10:54:15Z,TRUE,14
89649f-UAE88-2021-03-04-0,1742,LSZH,OMDB,2021-03-04T13:38:53Z,2021-03-04T16:23:18Z,FALSE,NA
a5d02f-N474CG-2021-03-04-0,2770,LSZH,LOWS,2021-03-04T11:47:03Z,2021-03-04T12:33:12Z,FALSE,NA
a9bde3-N727DL-2021-03-04-0,3241,NA,LSZH,2021-03-04T15:07:56Z,2021-03-04T16:13:14Z,TRUE,28
a9bde3-N727DL-2021-03-04-1,1120,LSZH,EDTG,2021-03-04T16:38:53Z,2021-03-04T16:57:32Z,FALSE,NA
c02fb8-ACA7204-2021-03-04-0,1817,CYYZ,LSZH,2021-03-04T05:29:49Z,2021-03-04T07:38:07Z,TRUE,14
c02fb8-ACA7205-2021-03-04-0,1991,LSZH,CYYZ,2021-03-04T09:24:24Z,2021-03-04T11:36:43Z,FALSE,NA
