UID,N,ADEP,ADES,START,STOP,ARR,RWY
3443d4-VLG6246-2019-05-17-0,2561,LEBL,LSZH,2019-05-17T05:41:37Z,2019-05-17T07:01:14Z,TRUE,14
3946e4-AFR56VZ-2019-05-17-0,2353,LSZH,LFPG,2019-05-17T13:04:08Z,2019-05-17T14:06:13Z,FALSE,NA
3946e4-AFR61GR-2019-05-17-0,2569,LFPG,LSZH,2019-05-17T11:12:30Z,2019-05-17T12:05:50Z,TRUE,14
3950c9-AFR28NJ-2019-05-17-0,2083,LFPG,LSZH,2019-05-17T05:57:45Z,2019-05-17T06:42:46Z,TRUE,14
3950c9-AFR93QH-2019-05-17-0,2559,LSZH,LFPG,2019-05-17T07:35:03Z,2019-05-17T08:40:41Z,FALSE,NA
3950ca-AFR65CE-2019-05-17-0,2650,LSZH,LFPG,2019-05-17T06:01:23Z,2019-05-17T07:06:21Z,FALSE,NA
3950cf-AFR141G-2019-05-17-0,2618,LFPG,LSZH,2019-05-17T19:53:20Z,2019-05-17T20:47:38Z,TRUE,28
3950cf-AFR181J-2019-05-17-0,2459,LSZH,LFPG,2019-05-17T16:41:35Z,2019-05-17T17:43:57Z,FALSE,NA
3950cf-AFR35RX-2019-05-17-0,2745,LFPG,LSZH,2019-05-17T14:42:15Z,2019-05-17T15:38:25Z,TRUE,NA
3c2efd-ADN45L-2019-05-17-0,1823,LSZH,EGLF,2019-05-17T06:07:04Z,2019-05-17T07:18:09Z,FALSE,NA
3c496a-EWG15Z-2019-05-17-0,2232,EDDH,LSZH,2019-05-17T12:45:41Z,2019-05-17T13:49:58Z,TRUE,14
3c496a-EWG9FR-2019-05-17-0,2614,LSZH,EDDH,2019-05-17T15:11:02Z,2019-05-17T16:43:59Z,FALSE,NA
3c496e-EWG1UR-2019-05-17-0,2744,EDDH,LSZH,2019-05-17T16:50:23Z,2019-05-17T18:03:00Z,TRUE,14
3c4b45-EWG4FU-2019-05-17-0,2658,EDDL,LSZH,2019-05-17T15:38:53Z,2019-05-17T16:34:21Z,TRUE,14
3c4b45-EWG9767-2019-05-17-0,2738,LSZH,EDDL,2019-05-17T17:14:06Z,2019-05-17T18:15:18Z,FALSE,NA
3c4b4e-EWG15W-2019-05-17-0,3155,LSZH,EDDK,2019-05-17T07:08:06Z,2019-05-17T08:13:59Z,FALSE,NA
3c4b4e-EWG56L-2019-05-17-0,2788,EDDK,LSZH,2019-05-17T09:18:37Z,2019-05-17T10:11:58Z,TRUE,14
3c4b4e-EWG764-2019-05-17-0,2969,EDDK,LSZH,2019-05-17T05:25:52Z,2019-05-17T06:20:29Z,TRUE,14
3c4b4e-EWG7X-2019-05-17-0,2869,LSZH,EDDK,2019-05-17T15:24:00Z,2019-05-17T16:19:37Z,FALSE,NA
3c4b4e-EWG9AP-2019-05-17-0,2927,EDDK,LSZH,2019-05-17T13:21:29Z,2019-05-17T14:16:59Z,TRUE,14
3c4b4e-EWG9XL-2019-05-17-0,3020,LSZH,EDDK,2019-05-17T11:09:32Z,2019-05-17T12:10:17Z,FALSE,NA
3c4d63-DLH3EL-2019-05-17-0,1938,LSZH,EDDM,2019-05-17T07:26:31Z,2019-05-17T07:58:48Z,FALSE,NA
3c4d63-DLH6HW-2019-05-17-0,2255,EDDM,LSZH,2019-05-17T05:58:16Z,2019-05-17T06:35:50Z,TRUE,14
3c4dcd-DLH2NL-2019-05-17-0,2377,EDDM,LSZH,2019-05-17T13:45:32Z,2019-05-17T14:25:08Z,TRUE,14
3c4dcd-DLH4HU-2019-05-17-0,2067,LSZH,EDDM,2019-05-17T15:09:32Z,2019-05-17T15:43:58Z,FALSE,NA
3c5463-DLH1C-2019-05-17-0,3086,LSZH,EDDF,2019-05-17T07:59:03Z,2019-05-17T08:50:28Z,FALSE,NA
3c5463-DLH5TV-2019-05-17-0,2831,EDDF,LSZH,2019-05-17T06:28:17Z,2019-05-17T07:15:27Z,TRUE,14
3c56ef-EWG30L-2019-05-17-0,2413,EDDL,LSZH,2019-05-17T10:41:32Z,2019-05-17T11:33:28Z,TRUE,14
3c56ef-EWG3WF-2019-05-17-0,2347,LSZH,EDDL,2019-05-17T12:36:02Z,2019-05-17T13:37:49Z,FALSE,NA
3c56f5-EWG2T-2019-05-17-0,2672,EDDH,LSZH,2019-05-17T05:09:52Z,2019-05-17T06:22:56Z,TRUE,14
3c56f5-EWG6NL-2019-05-17-0,2742,LSZH,EDDH,2019-05-17T07:04:41Z,2019-05-17T08:26:38Z,FALSE,NA
3c5c48-WGT8H-2019-05-17-0,2268,EDDS,LSZH,2019-05-17T17:35:32Z,2019-05-17T18:13:19Z,TRUE,14
3c5ee6-EWG74T-2019-05-17-0,3361,LSZH,EDDL,2019-05-17T19:10:02Z,2019-05-17T20:24:47Z,FALSE,NA
3c5ee6-EWG7ME-2019-05-17-0,2782,EDDL,LSZH,2019-05-17T16:51:34Z,2019-05-17T17:49:28Z,TRUE,16
3c5eec-EWG2KV-2019-05-17-0,2610,LSZH,EDDL,2019-05-17T14:17:53Z,2019-05-17T15:21:25Z,FALSE,NA
3c5eec-EWG9776-2019-05-17-0,2726,EDDL,LSZH,2019-05-17T12:37:31Z,2019-05-17T13:34:55Z,TRUE,14
3c5eed-EWG6F-2019-05-17-0,3207,LSZH,EDDK,2019-05-17T19:20:40Z,2019-05-17T20:28:11Z,FALSE,NA
3c5eed-EWG7NM-2019-05-17-0,3941,EDDK,LSZH,2019-05-17T16:56:27Z,2019-05-17T18:06:28Z,TRUE,14
3c5ef9-EWG18A-2019-05-17-0,2691,EDDL,LSZH,2019-05-17T05:00:37Z,2019-05-17T05:57:17Z,TRUE,14
3c5ef9-EWG71R-2019-05-17-0,2732,LSZH,EDDL,2019-05-17T06:53:45Z,2019-05-17T08:03:56Z,FALSE,NA
3c6585-DLH4YX-2019-05-17-0,3619,EDDF,LSZH,2019-05-17T07:57:02Z,2019-05-17T08:57:20Z,TRUE,14
3c6585-DLH6C-2019-05-17-0,4983,LSZH,EDDF,2019-05-17T18:23:55Z,2019-05-17T19:46:57Z,FALSE,NA
3c6585-DLH7C-2019-05-17-0,3171,LSZH,EDDF,2019-05-17T09:51:07Z,2019-05-17T10:43:57Z,FALSE,NA
3c6585-DLH9VX-2019-05-17-0,2684,EDDF,LSZH,2019-05-17T16:40:40Z,2019-05-17T17:25:23Z,TRUE,14
3c6626-DLH3C-2019-05-17-0,3755,LSZH,EDDF,2019-05-17T06:11:17Z,2019-05-17T07:13:51Z,FALSE,NA
3c6626-DLH5AC-2019-05-17-0,2033,EDDF,LSZH,2019-05-17T04:52:00Z,2019-05-17T05:25:52Z,TRUE,14
3ca561-BVR777-2019-05-17-0,2372,EDSB,LSZH,2019-05-17T09:53:46Z,2019-05-17T10:33:17Z,TRUE,14
3cbd84-DBOLD-2019-05-17-0,2092,LSZH,EDDL,2019-05-17T12:13:35Z,2019-05-17T13:09:26Z,FALSE,NA
3cce03-DCFHZ-2019-05-17-0,2023,EGPN,LSZH,2019-05-17T14:52:59Z,2019-05-17T17:02:26Z,TRUE,14
3cce03-DCFHZ-2019-05-17-1,734,LSZH,LSZV,2019-05-17T17:47:56Z,2019-05-17T18:00:09Z,FALSE,NA
3cd35b-EFD3P-2019-05-17-0,1725,EDDS,LSZH,2019-05-17T07:16:44Z,2019-05-17T07:45:28Z,TRUE,14
3cd35b-EFD3P-2019-05-17-1,2180,LSZH,EDDS,2019-05-17T16:12:30Z,2019-05-17T16:48:49Z,FALSE,NA
3ce005-EFD6H-2019-05-17-0,2377,EGLF,LSZH,2019-05-17T12:57:55Z,2019-05-17T14:16:27Z,TRUE,14
3ce005-EFD6H-2019-05-17-1,1731,LSZH,EDDS,2019-05-17T14:35:01Z,2019-05-17T15:03:51Z,FALSE,NA
3d108a-DEENA-2019-05-17-0,4351,LSZH,EDKB,2019-05-17T12:20:34Z,2019-05-17T13:38:50Z,FALSE,NA
40087b-BAW718-2019-05-17-0,2315,EGLL,LSZH,2019-05-17T15:38:00Z,2019-05-17T16:51:28Z,TRUE,14
40087b-BAW719-2019-05-17-0,3075,LSZH,EGLL,2019-05-17T18:22:15Z,2019-05-17T20:05:13Z,FALSE,NA
4008b1-BAW3ZL-2019-05-17-0,2052,LSZH,EGLL,2019-05-17T11:30:02Z,2019-05-17T12:57:28Z,FALSE,NA
4008b1-BAW712T-2019-05-17-0,2998,EGLL,LSZH,2019-05-17T08:58:43Z,2019-05-17T10:29:23Z,TRUE,14
4008b2-BAW714T-2019-05-17-0,2253,EGLL,LSZH,2019-05-17T11:32:48Z,2019-05-17T12:51:25Z,TRUE,14
4008b2-BAW715T-2019-05-17-0,2631,LSZH,EGLL,2019-05-17T13:52:35Z,2019-05-17T15:25:28Z,FALSE,NA
400a69-EZY72KT-2019-05-17-0,2343,EGKK,LSZH,2019-05-17T06:28:08Z,2019-05-17T07:45:29Z,TRUE,14
400a69-EZY9004-2019-05-17-0,2737,LSZH,EGKK,2019-05-17T20:39:32Z,2019-05-17T22:06:04Z,FALSE,NA
400a9f-EZY79AU-2019-05-17-0,2316,LSZH,EGKK,2019-05-17T12:56:23Z,2019-05-17T14:15:19Z,FALSE,NA
400a9f-EZY9003-2019-05-17-0,2361,EGKK,LSZH,2019-05-17T10:52:22Z,2019-05-17T12:09:54Z,TRUE,14
400c4f-EZY36RG-2019-05-17-0,2064,EGKK,LSZH,2019-05-17T17:23:36Z,2019-05-17T18:33:59Z,TRUE,14
400c4f-EZY51VJ-2019-05-17-0,2325,LSZH,EGKK,2019-05-17T19:38:52Z,2019-05-17T21:02:24Z,FALSE,NA
400ceb-BAW14R-2019-05-17-0,2711,EGLL,LSZH,2019-05-17T13:59:40Z,2019-05-17T15:19:21Z,TRUE,14
400ceb-BAW717T-2019-05-17-0,2212,LSZH,EGLL,2019-05-17T17:06:05Z,2019-05-17T18:27:56Z,FALSE,NA
400f99-BAW720T-2019-05-17-0,2750,EGLL,LSZH,2019-05-17T19:15:56Z,2019-05-17T20:35:58Z,TRUE,28
406108-CFE74F-2019-05-17-0,2923,LSZH,EGLC,2019-05-17T05:39:38Z,2019-05-17T07:22:41Z,FALSE,NA
40658a-CFE50L-2019-05-17-0,2319,LSZH,EGLC,2019-05-17T18:24:31Z,2019-05-17T19:42:28Z,FALSE,NA
40658a-CFE76T-2019-05-17-0,2197,EGLC,LSZH,2019-05-17T16:25:30Z,2019-05-17T17:36:51Z,TRUE,14
40688a-BAW709-2019-05-17-0,2799,LSZH,EGLL,2019-05-17T05:11:45Z,2019-05-17T06:59:21Z,FALSE,NA
406b6d-CFE34M-2019-05-17-0,2271,LSZH,EGLC,2019-05-17T15:10:02Z,2019-05-17T16:33:17Z,FALSE,NA
406b6d-CFE54K-2019-05-17-0,2295,EGLC,LSZH,2019-05-17T11:57:03Z,2019-05-17T13:10:28Z,TRUE,14
4073a1-EZY12VV-2019-05-17-0,2591,EGGW,LSZH,2019-05-17T13:09:01Z,2019-05-17T14:29:29Z,TRUE,14
4073a1-EZY19QZ-2019-05-17-0,2748,EGGW,LSZH,2019-05-17T18:07:15Z,2019-05-17T19:31:29Z,TRUE,28
4073a1-EZY29QF-2019-05-17-0,2127,LSZH,EGGW,2019-05-17T20:19:10Z,2019-05-17T21:40:52Z,FALSE,NA
4073a1-EZY58QD-2019-05-17-0,2350,LSZH,EGGW,2019-05-17T15:16:04Z,2019-05-17T16:52:19Z,FALSE,NA
4075fe-BAW710-2019-05-17-0,2661,EGLL,LSZH,2019-05-17T06:02:44Z,2019-05-17T07:22:55Z,TRUE,14
4075fe-BAW711-2019-05-17-0,2739,LSZH,EGLL,2019-05-17T08:25:31Z,2019-05-17T10:11:45Z,FALSE,NA
424304-AFL2390-2019-05-17-0,3237,UUEE,LSZH,2019-05-17T07:28:21Z,2019-05-17T10:39:51Z,TRUE,NA
424304-AFL2391-2019-05-17-0,2717,LSZH,UUEE,2019-05-17T11:34:44Z,2019-05-17T14:53:10Z,FALSE,NA
424348-AFL2392-2019-05-17-0,3619,UUEE,LSZH,2019-05-17T15:43:46Z,2019-05-17T19:08:11Z,TRUE,28
424348-AFL2393-2019-05-17-0,2660,LSZH,UUEE,2019-05-17T20:29:14Z,2019-05-17T23:36:46Z,FALSE,NA
43e7a4-MPCPA-2019-05-17-0,1155,LSZM,LSZH,2019-05-17T12:38:41Z,2019-05-17T12:57:55Z,TRUE,14
43e8da-MASHI-2019-05-17-0,2358,EGGW,LSZH,2019-05-17T08:54:15Z,2019-05-17T10:07:26Z,TRUE,14
43e8da-MASHI-2019-05-17-1,1887,LSZH,NA,2019-05-17T13:49:13Z,2019-05-17T14:58:04Z,FALSE,NA
44001c-AUA551-2019-05-17-0,3147,LOWW,LSZH,2019-05-17T07:00:07Z,2019-05-17T08:12:21Z,TRUE,14
44001c-AUA553-2019-05-17-0,2592,LOWW,LSZH,2019-05-17T15:22:23Z,2019-05-17T16:26:28Z,TRUE,14
44001c-AUA554-2019-05-17-0,2391,LSZH,LOWW,2019-05-17T17:19:01Z,2019-05-17T18:20:54Z,FALSE,NA
44001c-AUA55H-2019-05-17-0,2352,LSZH,LOWW,2019-05-17T08:58:31Z,2019-05-17T10:06:07Z,FALSE,NA
440039-AUA5ET-2019-05-17-0,2273,LOWW,LSZH,2019-05-17T18:18:48Z,2019-05-17T19:18:41Z,TRUE,28
440053-EJU49GM-2019-05-17-0,2615,LSZH,EDDT,2019-05-17T09:14:31Z,2019-05-17T10:28:14Z,FALSE,NA
440053-EJU97NA-2019-05-17-0,3347,EDDT,LSZH,2019-05-17T06:57:55Z,2019-05-17T08:23:02Z,TRUE,14
44006d-AUA561-2019-05-17-0,2620,LOWW,LSZH,2019-05-17T05:39:55Z,2019-05-17T06:43:59Z,TRUE,14
44006d-AUA562-2019-05-17-0,894,LSZH,LSZH,2019-05-17T07:47:04Z,2019-05-17T08:01:57Z,TRUE,NA
44006d-AUA562-2019-05-17-1,1916,LSZH,LOWW,2019-05-17T08:17:06Z,2019-05-17T09:13:51Z,FALSE,NA
44006e-AUA563-2019-05-17-0,3159,LOWW,LSZH,2019-05-17T14:05:33Z,2019-05-17T15:20:28Z,TRUE,14
44006e-AUA56M-2019-05-17-0,2766,LSZH,LOWW,2019-05-17T16:24:33Z,2019-05-17T17:35:55Z,FALSE,NA
4400b7-EJU12PY-2019-05-17-0,2699,LSZH,EDDT,2019-05-17T19:40:34Z,2019-05-17T20:54:15Z,FALSE,NA
4400b7-EJU43JM-2019-05-17-0,2712,EDDT,LSZH,2019-05-17T17:34:59Z,2019-05-17T18:49:23Z,TRUE,14
440145-EJU23YL-2019-05-17-0,2765,EDDT,LSZH,2019-05-17T05:04:19Z,2019-05-17T06:18:27Z,TRUE,14
440145-EJU42RT-2019-05-17-0,2476,LSZH,EDDT,2019-05-17T07:37:04Z,2019-05-17T08:50:13Z,FALSE,NA
4401d9-EJU17NF-2019-05-17-0,2675,LSZH,EDDT,2019-05-17T15:21:30Z,2019-05-17T16:36:26Z,FALSE,NA
4401d9-EJU5867-2019-05-17-0,3300,EDDT,LSZH,2019-05-17T12:58:35Z,2019-05-17T14:23:18Z,TRUE,14
44022b-AUA565R-2019-05-17-0,2507,LOWW,LSZH,2019-05-17T16:05:33Z,2019-05-17T17:09:25Z,TRUE,14
44022b-AUA566-2019-05-17-0,2562,LSZH,LOWW,2019-05-17T18:42:33Z,2019-05-17T19:58:45Z,FALSE,NA
44022c-GDK17CG-2019-05-17-0,2284,NA,LSZH,2019-05-17T15:03:57Z,2019-05-17T15:48:26Z,TRUE,14
440333-GAC014B-2019-05-17-0,2634,LSZH,EGJJ,2019-05-17T16:51:44Z,2019-05-17T18:24:44Z,FALSE,NA
440333-GAC014Z-2019-05-17-0,2454,EGJJ,LSZH,2019-05-17T06:19:11Z,2019-05-17T07:46:24Z,TRUE,14
440549-AUA569-2019-05-17-0,3043,LOWW,LSZH,2019-05-17T11:22:04Z,2019-05-17T12:34:38Z,TRUE,14
440549-AUA570-2019-05-17-0,649,LSZH,LSZH,2019-05-17T13:22:05Z,2019-05-17T13:32:53Z,TRUE,NA
440549-AUA570-2019-05-17-1,1882,LSZH,LOWW,2019-05-17T13:43:35Z,2019-05-17T14:41:17Z,FALSE,NA
440591-GAC307D-2019-05-17-0,2390,LSZH,NA,2019-05-17T06:04:29Z,2019-05-17T06:44:18Z,FALSE,NA
440591-GAC307E-2019-05-17-0,3730,NA,LSZH,2019-05-17T13:56:22Z,2019-05-17T14:59:45Z,TRUE,14
44061b-EJU12AR-2019-05-17-0,2328,EDDT,LSZH,2019-05-17T19:58:44Z,2019-05-17T21:06:28Z,TRUE,28
44061d-EJU65JH-2019-05-17-0,2176,LSZH,NA,2019-05-17T12:43:11Z,2019-05-17T13:19:26Z,FALSE,NA
44061d-EJU97BT-2019-05-17-0,2728,LIPZ,LSZH,2019-05-17T11:10:17Z,2019-05-17T11:57:29Z,TRUE,14
4407c5-LDX1-2019-05-17-0,1687,LSZH,NA,2019-05-17T08:42:28Z,2019-05-17T09:54:46Z,FALSE,NA
4407c5-LDX1-2019-05-17-1,2481,NA,LSZH,2019-05-17T11:33:02Z,2019-05-17T12:54:26Z,TRUE,14
4407c5-LDX1-2019-05-17-2,1607,LSZH,LOWW,2019-05-17T13:30:22Z,2019-05-17T14:31:50Z,FALSE,NA
44083b-EJU41HE-2019-05-17-0,2991,LSZH,EHAM,2019-05-17T08:12:37Z,2019-05-17T09:41:55Z,FALSE,NA
44083b-EJU76NB-2019-05-17-0,2350,EHAM,LSZH,2019-05-17T05:50:14Z,2019-05-17T07:15:24Z,TRUE,14
4409aa-GAC159M-2019-05-17-0,2782,LSZH,NA,2019-05-17T11:46:15Z,2019-05-17T13:32:10Z,FALSE,NA
4409aa-GAC260M-2019-05-17-0,3184,LFPB,LSZH,2019-05-17T09:15:30Z,2019-05-17T10:23:59Z,TRUE,14
440a8f-EJU86YP-2019-05-17-0,2531,LSZH,EDDT,2019-05-17T04:52:55Z,2019-05-17T06:06:25Z,FALSE,NA
440c8d-AUA568-2019-05-17-0,2361,LSZH,LOWW,2019-05-17T06:11:31Z,2019-05-17T07:29:56Z,FALSE,NA
44846f-OOACO-2019-05-17-0,2853,EBMO,LSZH,2019-05-17T15:47:29Z,2019-05-17T16:55:56Z,TRUE,14
44846f-OOACO-2019-05-17-1,2734,LSZH,EBMB,2019-05-17T17:41:05Z,2019-05-17T18:44:52Z,FALSE,NA
451e90-LZB491-2019-05-17-0,2296,NA,LSZH,2019-05-17T10:03:12Z,2019-05-17T11:45:10Z,TRUE,14
451e90-LZB492-2019-05-17-0,2524,LSZH,NA,2019-05-17T12:39:33Z,2019-05-17T14:13:58Z,FALSE,NA
45ac30-SAS1605-2019-05-17-0,2220,ESSA,LSZH,2019-05-17T14:39:36Z,2019-05-17T16:41:45Z,TRUE,14
45ac30-SAS54R-2019-05-17-0,2774,LSZH,ESSA,2019-05-17T17:34:09Z,2019-05-17T19:44:33Z,FALSE,NA
45ac4f-SAS609-2019-05-17-0,2487,EKCH,LSZH,2019-05-17T16:13:34Z,2019-05-17T17:53:29Z,TRUE,14
45ac4f-SAS89B-2019-05-17-0,2862,LSZH,EKCH,2019-05-17T18:46:15Z,2019-05-17T20:23:16Z,FALSE,NA
45ac50-SAS601-2019-05-17-0,2451,EKCH,LSZH,2019-05-17T06:06:04Z,2019-05-17T07:39:20Z,TRUE,14
45ac50-SAS602-2019-05-17-0,2497,LSZH,EKCH,2019-05-17T08:31:07Z,2019-05-17T10:01:56Z,FALSE,NA
461e15-FIN5DL-2019-05-17-0,2682,EFHK,LSZH,2019-05-17T13:56:03Z,2019-05-17T16:28:53Z,TRUE,14
461e15-FIN6KP-2019-05-17-0,2373,LSZH,EFHK,2019-05-17T17:11:31Z,2019-05-17T19:53:49Z,FALSE,NA
461f62-FIN6AP-2019-05-17-0,2646,EFHK,LSZH,2019-05-17T05:13:25Z,2019-05-17T07:48:55Z,TRUE,14
461f62-FIN8PY-2019-05-17-0,2435,LSZH,EFHK,2019-05-17T08:52:33Z,2019-05-17T11:33:54Z,FALSE,NA
4692d8-AEE852-2019-05-17-0,2709,LGAV,LSZH,2019-05-17T11:14:10Z,2019-05-17T13:51:25Z,TRUE,14
4692d8-AEE853-2019-05-17-0,2937,LSZH,LGAV,2019-05-17T14:29:38Z,2019-05-17T16:49:09Z,FALSE,NA
484966-KLM1963-2019-05-17-0,2333,EHAM,LSZH,2019-05-17T15:50:08Z,2019-05-17T16:56:25Z,TRUE,14
484966-KLM32U-2019-05-17-0,2772,LSZH,EHAM,2019-05-17T17:49:00Z,2019-05-17T19:08:52Z,FALSE,NA
484cb6-KLM57C-2019-05-17-0,2583,EHAM,LSZH,2019-05-17T08:08:52Z,2019-05-17T09:21:05Z,TRUE,14
484cb6-KLM58C-2019-05-17-0,2699,LSZH,EHAM,2019-05-17T10:11:32Z,2019-05-17T11:26:28Z,FALSE,NA
484f06-KLM47B-2019-05-17-0,2692,EHAM,LSZH,2019-05-17T05:21:16Z,2019-05-17T06:27:35Z,TRUE,14
484f06-KLM48B-2019-05-17-0,2151,LSZH,EHAM,2019-05-17T08:05:13Z,2019-05-17T09:15:57Z,FALSE,NA
484f15-KLM1961-2019-05-17-0,2745,EHAM,LSZH,2019-05-17T13:55:34Z,2019-05-17T15:15:39Z,TRUE,14
484f15-KLM56L-2019-05-17-0,2163,LSZH,EHAM,2019-05-17T17:54:30Z,2019-05-17T19:05:26Z,FALSE,NA
485207-KLM49L-2019-05-17-0,2169,EHAM,LSZH,2019-05-17T10:37:35Z,2019-05-17T11:38:54Z,TRUE,14
485207-KLM50L-2019-05-17-0,2050,LSZH,EHAM,2019-05-17T12:40:41Z,2019-05-17T13:52:26Z,FALSE,NA
4858c7-JNL300-2019-05-17-0,2262,LSZH,EHAM,2019-05-17T16:35:00Z,2019-05-17T17:53:59Z,FALSE,NA
4858c7-JNL453-2019-05-17-0,2345,LFBD,LSZH,2019-05-17T13:34:55Z,2019-05-17T14:51:20Z,TRUE,14
4891ac-ENT564N-2019-05-17-0,2263,LSZH,EBCI,2019-05-17T04:57:15Z,2019-05-17T05:49:59Z,FALSE,NA
489225-ENT515-2019-05-17-0,1937,LSZH,EDDH,2019-05-17T07:30:22Z,2019-05-17T08:39:22Z,FALSE,NA
489225-ENT515N-2019-05-17-0,2622,NA,LSZH,2019-05-17T04:21:38Z,2019-05-17T05:42:25Z,TRUE,14
48ada6-LOT412-2019-05-17-0,2008,LSZH,EPWA,2019-05-17T08:43:08Z,2019-05-17T10:22:23Z,FALSE,NA
48ada8-LOT419-2019-05-17-0,2228,EPWA,LSZH,2019-05-17T15:32:46Z,2019-05-17T17:04:24Z,TRUE,14
48ada8-LOT420-2019-05-17-0,2117,LSZH,EPWA,2019-05-17T18:32:56Z,2019-05-17T20:11:59Z,FALSE,NA
493286-NJE473U-2019-05-17-0,2423,LIRA,LSZH,2019-05-17T15:35:02Z,2019-05-17T16:47:12Z,TRUE,14
49410a-NJE417W-2019-05-17-0,1911,LSZH,NA,2019-05-17T06:02:25Z,2019-05-17T06:49:16Z,FALSE,NA
49410a-NJE455G-2019-05-17-0,2274,NA,LSZH,2019-05-17T14:58:55Z,2019-05-17T15:54:20Z,TRUE,14
49514a-TAP926G-2019-05-17-0,3294,LPPT,LSZH,2019-05-17T12:54:10Z,2019-05-17T15:26:52Z,TRUE,14
49514a-TAP927M-2019-05-17-0,2616,LSZH,LPPT,2019-05-17T16:25:10Z,2019-05-17T19:09:40Z,FALSE,NA
4951ca-TAP931N-2019-05-17-0,2556,LSZH,LPPT,2019-05-17T11:46:41Z,2019-05-17T14:39:41Z,FALSE,NA
4951ca-TAP932N-2019-05-17-0,2563,LPAR,LSZH,2019-05-17T08:31:34Z,2019-05-17T10:54:26Z,TRUE,14
4952c1-TAP928-2019-05-17-0,2659,LPPT,LSZH,2019-05-17T18:23:05Z,2019-05-17T20:42:20Z,TRUE,28
4a1b41-ADR364-2019-05-17-0,3377,LJLJ,LSZH,2019-05-17T05:15:28Z,2019-05-17T06:23:52Z,TRUE,14
4a1b41-ADR51M-2019-05-17-0,2070,LSZH,LJLJ,2019-05-17T08:35:40Z,2019-05-17T09:28:21Z,FALSE,NA
4b0f70-HBFWA-2019-05-17-0,2512,LSZB,LSZH,2019-05-17T12:09:35Z,2019-05-17T12:51:26Z,TRUE,14
4b0f70-HBFWA-2019-05-17-1,1524,LSZH,LSZB,2019-05-17T14:05:09Z,2019-05-17T14:30:33Z,FALSE,NA
4b15d0-CAZ401-2019-05-17-0,1821,LSZH,LZIB,2019-05-17T10:02:59Z,2019-05-17T11:01:23Z,FALSE,NA
4b15ed-SWR114P-2019-05-17-0,3025,NA,LSZH,2019-05-17T08:05:15Z,2019-05-17T09:51:53Z,TRUE,14
4b15ed-SWR162N-2019-05-17-0,2270,LSZH,NA,2019-05-17T11:46:08Z,2019-05-17T12:23:57Z,FALSE,NA
4b15ed-SWR169M-2019-05-17-0,3211,LIPZ,LSZH,2019-05-17T13:50:49Z,2019-05-17T14:46:29Z,TRUE,14
