UID,N,ADEP,ADES,START,STOP,ARR,RWY
06a2c5-QTR274-2019-03-19-0,1788,EHAM,OTHH,2019-03-19T14:23:44Z,2019-03-19T17:29:34Z,FALSE,NA
0aa001-8PASD-2019-03-19-0,1750,EHAM,LFPB,2019-03-19T11:27:27Z,2019-03-19T12:06:50Z,FALSE,NA
0aa001-8PASD-2019-03-19-1,2558,LFPB,EHAM,2019-03-19T13:33:09Z,2019-03-19T14:23:11Z,TRUE,27
3000c8-AZA107-2019-03-19-0,1767,EHAM,LIRF,2019-03-19T11:13:32Z,2019-03-19T12:57:29Z,FALSE,NA
3000c8-AZA108-2019-03-19-0,3291,LIRF,EHAM,2019-03-19T07:50:12Z,2019-03-19T10:02:29Z,TRUE,09
3430cd-VLG2WE-2019-03-19-0,2818,LPPT,EHAM,2019-03-19T17:36:38Z,2019-03-19T20:31:14Z,TRUE,09
3430cd-VLG2XN-2019-03-19-0,3089,NA,EHAM,2019-03-19T09:41:14Z,2019-03-19T11:56:58Z,TRUE,09
3430cd-VLG8412-2019-03-19-0,1689,EHAM,LPPT,2019-03-19T14:03:15Z,2019-03-19T15:16:02Z,FALSE,NA
34368e-IBS37CG-2019-03-19-0,2654,LEMD,EHAM,2019-03-19T19:39:23Z,2019-03-19T21:26:15Z,TRUE,27
344498-IBS3721-2019-03-19-0,1833,EHAM,LEMD,2019-03-19T07:53:48Z,2019-03-19T09:54:59Z,FALSE,NA
3444c9-VLG37LW-2019-03-19-0,3109,LIMC,EHAM,2019-03-19T19:05:32Z,2019-03-19T20:45:26Z,TRUE,18R
3444c9-VLG8404-2019-03-19-0,2421,EHAM,EGGW,2019-03-19T06:34:07Z,2019-03-19T07:14:27Z,FALSE,NA
3444c9-VLG8405-2019-03-19-0,3069,EGGW,EHAM,2019-03-19T08:18:02Z,2019-03-19T09:09:10Z,TRUE,18R
3444c9-VLG96VZ-2019-03-19-0,1765,EHAM,LIMC,2019-03-19T16:49:00Z,2019-03-19T18:01:10Z,FALSE,NA
344646-VLG6291-2019-03-19-0,1814,EHAM,LIRF,2019-03-19T07:21:51Z,2019-03-19T09:06:50Z,FALSE,NA
344646-VLG6292-2019-03-19-0,2210,LIRF,EHAM,2019-03-19T10:31:00Z,2019-03-19T12:28:44Z,TRUE,27
344646-VLG8406-2019-03-19-0,2380,EHAM,EGGW,2019-03-19T17:55:30Z,2019-03-19T18:35:09Z,FALSE,NA
344646-VLG84AS-2019-03-19-0,2581,EGGW,EHAM,2019-03-19T19:49:47Z,2019-03-19T20:32:48Z,TRUE,18R
344692-VLG83KQ-2019-03-19-0,3071,LEBL,EHAM,2019-03-19T06:30:49Z,2019-03-19T08:46:44Z,TRUE,36C
344692-VLG83PJ-2019-03-19-0,1647,EHAM,LEBL,2019-03-19T09:49:28Z,2019-03-19T11:29:49Z,FALSE,NA
345299-AEA1091-2019-03-19-0,4002,LEMD,EHAM,2019-03-19T07:49:32Z,2019-03-19T09:53:29Z,TRUE,18C
345299-AEA1098-2019-03-19-0,1609,EHAM,LEMD,2019-03-19T11:20:02Z,2019-03-19T13:10:51Z,FALSE,NA
345398-VLG83VF-2019-03-19-0,1663,EHAM,LEBL,2019-03-19T22:35:03Z,2019-03-19T23:59:59Z,FALSE,NA
345398-VLG83WG-2019-03-19-0,3215,LEBL,EHAM,2019-03-19T18:55:16Z,2019-03-19T21:31:56Z,TRUE,27
3453c1-AEA1093-2019-03-19-0,2433,LEMD,EHAM,2019-03-19T15:34:18Z,2019-03-19T17:26:24Z,TRUE,18R
3453c1-AEA59XR-2019-03-19-0,1634,EHAM,LEMD,2019-03-19T18:40:59Z,2019-03-19T20:22:58Z,FALSE,NA
345686-IBS3724-2019-03-19-0,2953,LEMD,EHAM,2019-03-19T15:21:23Z,2019-03-19T17:59:57Z,TRUE,36C
345686-IBS3725-2019-03-19-0,1718,EHAM,LEMD,2019-03-19T19:05:33Z,2019-03-19T21:00:12Z,FALSE,NA
34568a-VLG831Y-2019-03-19-0,1752,EHAM,LEBL,2019-03-19T06:40:46Z,2019-03-19T08:27:37Z,FALSE,NA
34608b-VLG83QE-2019-03-19-0,3003,LEBL,EHAM,2019-03-19T15:18:00Z,2019-03-19T17:28:17Z,TRUE,09
34608b-VLG83TJ-2019-03-19-0,1684,EHAM,LELL,2019-03-19T18:26:13Z,2019-03-19T19:59:49Z,FALSE,NA
392ae2-AFR174P-2019-03-19-0,1773,EHAM,LFPG,2019-03-19T15:25:16Z,2019-03-19T16:02:48Z,FALSE,NA
392ae2-AFR74AN-2019-03-19-0,2590,LFPG,EHAM,2019-03-19T13:31:01Z,2019-03-19T14:19:57Z,TRUE,27
392aee-AFR57GU-2019-03-19-0,3271,LFPG,EHAM,2019-03-19T07:19:39Z,2019-03-19T08:20:22Z,TRUE,36C
392aee-AFR81DP-2019-03-19-0,1990,EHAM,LFPG,2019-03-19T09:54:21Z,2019-03-19T10:34:58Z,FALSE,NA
3944f9-AFR1641-2019-03-19-0,1879,EHAM,LFPG,2019-03-19T14:32:05Z,2019-03-19T15:10:58Z,FALSE,NA
3944f9-AFR94NU-2019-03-19-0,2789,LFPG,EHAM,2019-03-19T12:40:23Z,2019-03-19T13:32:47Z,TRUE,09
3946e4-AFR114F-2019-03-19-0,2840,LFPG,EHAM,2019-03-19T17:45:15Z,2019-03-19T18:38:29Z,TRUE,09
3946e4-AFR12MU-2019-03-19-0,1741,EHAM,LFPG,2019-03-19T19:44:39Z,2019-03-19T20:20:59Z,FALSE,NA
394c07-AFR124H-2019-03-19-0,2749,LFPG,EHAM,2019-03-19T06:32:12Z,2019-03-19T07:24:09Z,TRUE,27
394c07-AFR31XB-2019-03-19-0,1970,EHAM,LFPG,2019-03-19T08:51:03Z,2019-03-19T09:31:26Z,FALSE,NA
394c14-AFR11EM-2019-03-19-0,1881,EHAM,LFPG,2019-03-19T20:20:22Z,2019-03-19T20:58:37Z,FALSE,NA
394c14-AFR24QR-2019-03-19-0,3085,LFPG,EHAM,2019-03-19T17:35:56Z,2019-03-19T18:32:55Z,TRUE,36C
3950c4-AFR1692-2019-03-19-0,2833,LFRS,EHAM,2019-03-19T05:56:17Z,2019-03-19T07:15:40Z,TRUE,09
3950c4-AFR179F-2019-03-19-0,1694,EHAM,LFFW,2019-03-19T13:56:45Z,2019-03-19T14:53:53Z,FALSE,NA
3950c4-AFR1892-2019-03-19-0,2952,LFRS,EHAM,2019-03-19T17:05:22Z,2019-03-19T18:23:21Z,TRUE,18C
3950c4-AFR189U-2019-03-19-0,1784,EHAM,NA,2019-03-19T20:35:04Z,2019-03-19T21:30:27Z,FALSE,NA
3950c4-AFR49HX-2019-03-19-0,2898,LFRS,EHAM,2019-03-19T11:01:46Z,2019-03-19T12:21:59Z,TRUE,09
3950c4-AFR69KR-2019-03-19-0,1652,EHAM,LFRS,2019-03-19T08:59:00Z,2019-03-19T09:54:10Z,FALSE,NA
3964f9-TVF4011-2019-03-19-0,1906,EHAM,LFPO,2019-03-19T08:17:06Z,2019-03-19T09:02:10Z,FALSE,NA
3964f9-TVF97SC-2019-03-19-0,2654,LFPO,EHAM,2019-03-19T06:18:20Z,2019-03-19T07:14:17Z,TRUE,18R
39c812-LEA160S-2019-03-19-0,2650,LFPB,EHAM,2019-03-19T18:19:43Z,2019-03-19T19:10:31Z,TRUE,22
3c5442-DLH6AE-2019-03-19-0,2334,EDDM,EHAM,2019-03-19T06:04:18Z,2019-03-19T07:31:44Z,TRUE,27
3c5442-DLH9EK-2019-03-19-0,1760,EHAM,EDDM,2019-03-19T08:41:11Z,2019-03-19T09:42:53Z,FALSE,NA
3c56ee-EWG7180-2019-03-19-0,2596,EDDH,EHAM,2019-03-19T05:59:44Z,2019-03-19T06:45:58Z,TRUE,09
3c56ee-EWG7181-2019-03-19-0,2236,EHAM,EDDH,2019-03-19T07:45:48Z,2019-03-19T08:33:58Z,FALSE,NA
3c5ee6-EWG7184-2019-03-19-0,2156,EDDH,EHAM,2019-03-19T18:09:08Z,2019-03-19T18:47:53Z,TRUE,27
3c5ee6-EWG8TE-2019-03-19-0,2156,EHAM,EDDH,2019-03-19T19:51:53Z,2019-03-19T20:39:00Z,FALSE,NA
3c6584-DLH1HK-2019-03-19-0,2605,EDDM,EHAM,2019-03-19T11:30:31Z,2019-03-19T12:43:59Z,TRUE,09
3c6584-DLH4MC-2019-03-19-0,1671,EHAM,EDDM,2019-03-19T13:55:43Z,2019-03-19T14:53:29Z,FALSE,NA
3c6595-DLH2TY-2019-03-19-0,2925,EDDM,EHAM,2019-03-19T07:50:09Z,2019-03-19T09:11:16Z,TRUE,09
3c6595-DLH7KY-2019-03-19-0,1740,EHAM,EDDM,2019-03-19T10:12:26Z,2019-03-19T11:11:44Z,FALSE,NA
3c65c1-DLH1HN-2019-03-19-0,3078,EDDF,EHAM,2019-03-19T15:48:34Z,2019-03-19T16:39:51Z,TRUE,18R
3c65c1-DLH2A-2019-03-19-0,2367,EHAM,EDDF,2019-03-19T17:58:14Z,2019-03-19T18:37:40Z,FALSE,NA
3c65c1-DLH9MR-2019-03-19-0,3281,EDDF,EHAM,2019-03-19T19:50:04Z,2019-03-19T20:44:44Z,TRUE,18R
3c65c5-DLH2UV-2019-03-19-0,2828,EDDF,EHAM,2019-03-19T11:32:06Z,2019-03-19T12:19:13Z,TRUE,27
3c65c5-DLH4A-2019-03-19-0,2361,EHAM,EDDF,2019-03-19T14:01:42Z,2019-03-19T14:45:58Z,FALSE,NA
3c6619-DLH4TF-2019-03-19-0,2182,EDDM,EHAM,2019-03-19T13:43:20Z,2019-03-19T14:52:55Z,TRUE,27
3c6619-DLH7VT-2019-03-19-0,1819,EHAM,EDDM,2019-03-19T16:01:46Z,2019-03-19T17:06:52Z,FALSE,NA
3c667a-DLH5A-2019-03-19-0,2115,EHAM,EDDF,2019-03-19T07:48:10Z,2019-03-19T08:27:55Z,FALSE,NA
3c66a1-DLH3PF-2019-03-19-0,3704,EDDF,EHAM,2019-03-19T06:10:52Z,2019-03-19T07:12:35Z,TRUE,27
3c66a1-DLH7A-2019-03-19-0,2302,EHAM,EDDF,2019-03-19T08:04:48Z,2019-03-19T08:50:48Z,FALSE,NA
3c66a3-DLH1A-2019-03-19-0,2175,EHAM,EDDF,2019-03-19T10:35:39Z,2019-03-19T11:16:53Z,FALSE,NA
3c66a3-DLH7EE-2019-03-19-0,4468,EDDF,EHAM,2019-03-19T08:15:01Z,2019-03-19T09:29:28Z,TRUE,18R
3c66aa-DLH8A-2019-03-19-0,2558,EHAM,EDDF,2019-03-19T18:43:15Z,2019-03-19T19:25:52Z,FALSE,NA
3c66aa-DLH998-2019-03-19-0,3155,EDDF,EHAM,2019-03-19T16:50:45Z,2019-03-19T17:43:19Z,TRUE,27
3c66b7-DLH8YT-2019-03-19-0,2213,EDDM,EHAM,2019-03-19T20:09:50Z,2019-03-19T21:15:24Z,TRUE,27
3c6742-DLH5MC-2019-03-19-0,1705,EHAM,EDDM,2019-03-19T06:50:41Z,2019-03-19T07:49:52Z,FALSE,NA
3c71a1-BCS1238-2019-03-19-0,2535,EDDP,EHAM,2019-03-19T03:29:00Z,2019-03-19T04:25:29Z,TRUE,06
3c71a1-BCS1239-2019-03-19-0,1874,EHAM,EDCT,2019-03-19T22:32:13Z,2019-03-19T23:23:43Z,FALSE,NA
3cf3a9-LXG55OR-2019-03-19-0,1931,ESGG,EHAM,2019-03-19T04:29:54Z,2019-03-19T05:33:58Z,TRUE,22
3cf3a9-LXG55OR-2019-03-19-1,2105,EHAM,EDDF,2019-03-19T12:53:53Z,2019-03-19T13:36:55Z,FALSE,NA
3e17ab-DIADV-2019-03-19-0,1311,EHGG,EHAM,2019-03-19T19:53:57Z,2019-03-19T20:15:47Z,TRUE,22
4006eb-EXS206-2019-03-19-0,2160,EHAM,EGNM,2019-03-19T18:39:40Z,2019-03-19T19:27:42Z,FALSE,NA
4006eb-LS205-2019-03-19-0,869,EGNP,EHAM,2019-03-19T16:41:54Z,2019-03-19T17:06:58Z,FALSE,NA
4008e6-BAW2761-2019-03-19-0,2330,EHAM,EGKK,2019-03-19T14:17:30Z,2019-03-19T14:56:19Z,FALSE,NA
4008e6-BAW78AM-2019-03-19-0,3232,EGKK,EHAM,2019-03-19T12:14:29Z,2019-03-19T13:09:56Z,TRUE,36C
40095d-BAW446-2019-03-19-0,2696,EGLL,EHAM,2019-03-19T14:39:24Z,2019-03-19T15:28:25Z,TRUE,36C
40095d-BAW447-2019-03-19-0,2684,EHAM,EGLL,2019-03-19T16:25:44Z,2019-03-19T17:10:27Z,FALSE,NA
400a25-BAW43HA-2019-03-19-0,2985,EHAM,EGLL,2019-03-19T20:00:35Z,2019-03-19T20:50:19Z,FALSE,NA
400a25-BAW442-2019-03-19-0,3167,EGLL,EHAM,2019-03-19T17:59:54Z,2019-03-19T18:56:59Z,TRUE,36C
400aa0-EZY47RQ-2019-03-19-0,2139,EHAM,EGSS,2019-03-19T08:47:30Z,2019-03-19T09:23:08Z,FALSE,NA
400aa0-EZY89PA-2019-03-19-0,2861,EGSS,EHAM,2019-03-19T07:14:06Z,2019-03-19T08:01:46Z,TRUE,09
400afc-BAW444-2019-03-19-0,2602,EGLL,EHAM,2019-03-19T19:57:49Z,2019-03-19T20:45:17Z,TRUE,09
400afe-BAW428-2019-03-19-0,2787,EGLL,EHAM,2019-03-19T07:14:49Z,2019-03-19T08:05:28Z,TRUE,27
400afe-BAW429-2019-03-19-0,3297,EHAM,EGLL,2019-03-19T09:15:00Z,2019-03-19T10:09:56Z,FALSE,NA
400aff-BAW41HA-2019-03-19-0,2443,EHAM,EGLL,2019-03-19T18:35:41Z,2019-03-19T19:16:23Z,FALSE,NA
400aff-BAW440-2019-03-19-0,2761,EGLL,EHAM,2019-03-19T16:36:36Z,2019-03-19T17:26:56Z,TRUE,36C
400bdb-EZY34WG-2019-03-19-0,3205,EGAA,EHAM,2019-03-19T09:42:10Z,2019-03-19T11:08:29Z,TRUE,09
400bdb-EZY97UP-2019-03-19-0,2055,EHAM,EGAC,2019-03-19T11:51:32Z,2019-03-19T13:00:27Z,FALSE,NA
400c4a-EZY12KC-2019-03-19-0,2313,EHAM,LIML,2019-03-19T16:59:01Z,2019-03-19T18:21:18Z,FALSE,NA
400c4a-EZY28EZ-2019-03-19-0,3154,LIML,EHAM,2019-03-19T19:10:36Z,2019-03-19T20:53:17Z,TRUE,18C
400c4a-EZY31ME-2019-03-19-0,1755,EHAM,LOWW,2019-03-19T11:43:53Z,2019-03-19T13:10:45Z,FALSE,NA
400c4a-EZY68XA-2019-03-19-0,2758,LOWW,EHAM,2019-03-19T14:03:03Z,2019-03-19T15:41:21Z,TRUE,18C
400d5b-BAW2763-2019-03-19-0,2710,EHAM,EGKK,2019-03-19T18:05:54Z,2019-03-19T18:51:03Z,FALSE,NA
400d5b-BAW81HM-2019-03-19-0,3257,EGKK,EHAM,2019-03-19T15:54:40Z,2019-03-19T16:50:24Z,TRUE,36C
400d89-BAW435-2019-03-19-0,2724,EHAM,EGLL,2019-03-19T13:48:41Z,2019-03-19T14:34:04Z,FALSE,NA
400d89-BAW49E-2019-03-19-0,2621,EGLL,EHAM,2019-03-19T11:39:06Z,2019-03-19T12:26:58Z,TRUE,09
400d8c-EZY9015-2019-03-19-0,2259,EHAM,EGGW,2019-03-19T08:00:33Z,2019-03-19T08:38:11Z,FALSE,NA
400dae-EZY67TR-2019-03-19-0,2133,EHAM,EGCC,2019-03-19T21:09:08Z,2019-03-19T22:01:36Z,FALSE,NA
400dae-EZY82GK-2019-03-19-0,2924,EGCC,EHAM,2019-03-19T18:53:13Z,2019-03-19T19:54:51Z,TRUE,09
400e51-BAW430-2019-03-19-0,3405,EGLL,EHAM,2019-03-19T08:38:33Z,2019-03-19T09:39:29Z,TRUE,09
400e51-BAW431-2019-03-19-0,2741,EHAM,EGLL,2019-03-19T10:55:57Z,2019-03-19T11:41:37Z,FALSE,NA
400e51-BAW438-2019-03-19-0,2802,EGLL,EHAM,2019-03-19T13:16:32Z,2019-03-19T14:07:28Z,TRUE,18R
400e51-BAW439-2019-03-19-0,2592,EHAM,EGLL,2019-03-19T15:12:54Z,2019-03-19T15:56:05Z,FALSE,NA
400fdc-EZY68AF-2019-03-19-0,3083,EGKK,EHAM,2019-03-19T19:29:22Z,2019-03-19T20:22:21Z,TRUE,09
400fdc-EZY68AF-2019-03-19-0,3083,EGKK,EHAM,2019-03-19T19:29:22Z,2019-03-19T20:22:21Z,TRUE,18C
400fdc-EZY83UC-2019-03-19-0,2470,EHAM,EGKK,2019-03-19T21:09:00Z,2019-03-19T21:50:09Z,FALSE,NA
4010dd-BAW423-2019-03-19-0,3896,EHAM,EGLL,2019-03-19T06:51:45Z,2019-03-19T07:56:40Z,FALSE,NA
405518-BEE5KJ-2019-03-19-0,2332,EHAM,EGHI,2019-03-19T09:27:22Z,2019-03-19T10:19:24Z,FALSE,NA
405518-BEE6VA-2019-03-19-0,3155,EGHI,EHAM,2019-03-19T07:07:08Z,2019-03-19T08:10:42Z,TRUE,27
405631-EZY42GT-2019-03-19-0,3064,EGGD,EHAM,2019-03-19T07:58:15Z,2019-03-19T09:05:48Z,TRUE,18C
405631-EZY53LU-2019-03-19-0,1957,EHAM,EGGD,2019-03-19T10:08:37Z,2019-03-19T10:58:25Z,FALSE,NA
405636-EZY3009-2019-03-19-0,3179,EGSS,EHAM,2019-03-19T18:19:31Z,2019-03-19T19:12:29Z,TRUE,09
405636-EZY42ZH-2019-03-19-0,2124,EHAM,EGSS,2019-03-19T16:28:34Z,2019-03-19T17:03:57Z,FALSE,NA
405636-EZY64VA-2019-03-19-0,2906,EGSS,EHAM,2019-03-19T14:52:59Z,2019-03-19T15:41:24Z,TRUE,18C
405636-EZY86WY-2019-03-19-0,2387,EHAM,EGGW,2019-03-19T20:19:51Z,2019-03-19T20:59:37Z,FALSE,NA
405b64-EZY3010-2019-03-19-0,1995,EHAM,EGSS,2019-03-19T20:05:44Z,2019-03-19T20:38:58Z,FALSE,NA
405b64-EZY71LX-2019-03-19-0,3311,EGGW,EHAM,2019-03-19T18:30:34Z,2019-03-19T19:25:44Z,TRUE,09
405b66-EZY45BP-2019-03-19-0,2150,EHAM,EGSS,2019-03-19T11:40:04Z,2019-03-19T12:15:53Z,FALSE,NA
405b66-EZY68GR-2019-03-19-0,3263,EGSS,EHAM,2019-03-19T09:39:24Z,2019-03-19T10:33:47Z,TRUE,18C
406016-EZY12FZ-2019-03-19-0,3268,EGGD,EHAM,2019-03-19T18:13:34Z,2019-03-19T19:24:22Z,TRUE,09
406016-EZY91TB-2019-03-19-0,2262,EHAM,EGGD,2019-03-19T20:03:33Z,2019-03-19T20:58:35Z,FALSE,NA
406109-CFE2288-2019-03-19-0,2578,EHAM,EGLC,2019-03-19T14:06:56Z,2019-03-19T14:49:53Z,FALSE,NA
406109-CFE2289-2019-03-19-0,2941,EGLC,EHAM,2019-03-19T12:12:52Z,2019-03-19T13:01:52Z,TRUE,09
406109-CFE8496-2019-03-19-0,2328,EHAM,EGLC,2019-03-19T09:41:42Z,2019-03-19T10:20:29Z,FALSE,NA
406109-CFE9X-2019-03-19-0,3013,EGLC,EHAM,2019-03-19T07:18:43Z,2019-03-19T08:08:55Z,TRUE,27
406320-EZY24CB-2019-03-19-0,2883,EGGP,EHAM,2019-03-19T12:11:49Z,2019-03-19T13:15:31Z,TRUE,18C
406320-EZY47DR-2019-03-19-0,2067,EHAM,EGGP,2019-03-19T20:36:05Z,2019-03-19T21:32:59Z,FALSE,NA
406320-EZY7011-2019-03-19-0,2972,EGGP,EHAM,2019-03-19T18:34:39Z,2019-03-19T19:39:48Z,TRUE,18C
406320-EZY84QC-2019-03-19-0,2014,EHAM,EGGP,2019-03-19T13:59:42Z,2019-03-19T14:56:55Z,FALSE,NA
406440-EZY28XG-2019-03-19-0,2935,EGCC,EHAM,2019-03-19T14:34:33Z,2019-03-19T15:36:29Z,TRUE,09
406440-EZY79FA-2019-03-19-0,2017,EHAM,EGCC,2019-03-19T16:27:10Z,2019-03-19T17:17:28Z,FALSE,NA
406531-BAW426-2019-03-19-0,2276,EGLL,EHAM,2019-03-19T19:38:02Z,2019-03-19T20:20:10Z,TRUE,18R
406531-BAW427-2019-03-19-0,2263,EHAM,EGLL,2019-03-19T21:15:00Z,2019-03-19T21:52:42Z,FALSE,NA
40690d-EZY37MJ-2019-03-19-0,2657,EHAM,EGKK,2019-03-19T17:03:00Z,2019-03-19T17:47:16Z,FALSE,NA
40690d-EZY78WK-2019-03-19-0,2845,EGKK,EHAM,2019-03-19T15:26:07Z,2019-03-19T16:15:10Z,TRUE,18R
406c43-CFE19A-2019-03-19-0,2873,EGLC,EHAM,2019-03-19T18:58:59Z,2019-03-19T19:46:51Z,TRUE,09
406c43-CFE23X-2019-03-19-0,2984,EGLC,EHAM,2019-03-19T15:39:41Z,2019-03-19T16:29:24Z,TRUE,36C
406c43-CFE6CP-2019-03-19-0,2282,EHAM,EGLC,2019-03-19T17:15:36Z,2019-03-19T17:53:37Z,FALSE,NA
406c71-EZY42AF-2019-03-19-0,2897,EGKK,EHAM,2019-03-19T11:56:19Z,2019-03-19T12:46:14Z,TRUE,18R
406c71-EZY57HP-2019-03-19-0,2310,EHAM,EGKK,2019-03-19T13:55:17Z,2019-03-19T14:33:46Z,FALSE,NA
406fda-EZY6923-2019-03-19-0,2943,EGPH,EHAM,2019-03-19T18:55:10Z,2019-03-19T20:08:57Z,TRUE,18C
406fda-EZY72XB-2019-03-19-0,2179,EHAM,EGPH,2019-03-19T21:07:41Z,2019-03-19T22:19:53Z,FALSE,NA
407022-BAW2758-2019-03-19-0,2568,EGKK,EHAM,2019-03-19T07:58:41Z,2019-03-19T08:42:56Z,TRUE,18R
407022-BAW612M-2019-03-19-0,2795,EHAM,EGKR,2019-03-19T10:06:52Z,2019-03-19T10:53:26Z,FALSE,NA
407025-CFE64C-2019-03-19-0,2235,EHAM,EGLC,2019-03-19T11:11:01Z,2019-03-19T11:48:15Z,FALSE,NA
407025-CFE8WH-2019-03-19-0,3711,EGLC,EHAM,2019-03-19T09:21:04Z,2019-03-19T10:22:54Z,TRUE,NA
4070a7-BCS1391-2019-03-19-0,1932,EHAM,EDCT,2019-03-19T20:59:42Z,2019-03-19T21:58:34Z,FALSE,NA
4070a7-BCS898-2019-03-19-0,2669,EGNX,EHAM,2019-03-19T18:11:12Z,2019-03-19T19:13:21Z,TRUE,36C
407567-EZY2159-2019-03-19-0,3070,EGGW,EHAM,2019-03-19T15:28:10Z,2019-03-19T16:19:19Z,TRUE,18C
407567-EZY83AD-2019-03-19-0,2393,EHAM,EGGW,2019-03-19T17:12:31Z,2019-03-19T17:52:23Z,FALSE,NA
407568-EZY568F-2019-03-19-0,2909,EGGP,EHAM,2019-03-19T07:32:54Z,2019-03-19T08:37:57Z,TRUE,09
407568-EZY87BF-2019-03-19-0,2273,EHAM,EGGP,2019-03-19T09:54:12Z,2019-03-19T10:59:20Z,FALSE,NA
40756a-EZY85TU-2019-03-19-0,3244,EGGW,EHAM,2019-03-19T07:06:26Z,2019-03-19T08:00:29Z,TRUE,18C
40756a-EZY96XA-2019-03-19-0,2772,EHAM,EGGW,2019-03-19T08:37:48Z,2019-03-19T09:23:59Z,FALSE,NA
407573-EZY26AR-2019-03-19-0,2803,EGGW,EHAM,2019-03-19T12:49:12Z,2019-03-19T13:35:54Z,TRUE,18R
407573-EZY81KQ-2019-03-19-0,2230,EHAM,EGGW,2019-03-19T14:39:10Z,2019-03-19T15:16:19Z,FALSE,NA
407574-EZY37NG-2019-03-19-0,1898,EHAM,EGMC,2019-03-19T17:00:36Z,2019-03-19T17:32:13Z,FALSE,NA
407574-EZY7403-2019-03-19-0,3126,EGMC,EHAM,2019-03-19T15:30:47Z,2019-03-19T16:22:53Z,TRUE,09
407688-EZY13LZ-2019-03-19-0,2499,EHAM,EGGW,2019-03-19T12:10:48Z,2019-03-19T12:52:26Z,FALSE,NA
407688-EZY91EU-2019-03-19-0,3439,EGGW,EHAM,2019-03-19T10:19:07Z,2019-03-19T11:16:25Z,TRUE,18C
407689-EZY15QU-2019-03-19-0,2739,EGCC,EHAM,2019-03-19T07:04:10Z,2019-03-19T08:02:59Z,TRUE,18C
407689-EZY51LB-2019-03-19-0,2003,EHAM,EGCC,2019-03-19T09:02:09Z,2019-03-19T09:52:26Z,FALSE,NA
4240e6-ABW1661-2019-03-19-0,1737,EHAM,LIMC,2019-03-19T06:21:49Z,2019-03-19T07:39:53Z,FALSE,NA
42431a-ABW210-2019-03-19-0,1894,EHAM,UUDD,2019-03-19T19:17:02Z,2019-03-19T22:02:08Z,FALSE,NA
42431a-ABW251-2019-03-19-0,2681,UUEE,EHAM,2019-03-19T12:56:30Z,2019-03-19T15:47:58Z,TRUE,36C
42434b-AFL2694-2019-03-19-0,2084,UUEE,EHAM,2019-03-19T11:53:44Z,2019-03-19T14:47:28Z,TRUE,27
42434b-AFL2695-2019-03-19-0,1978,EHAM,UUEE,2019-03-19T16:13:50Z,2019-03-19T19:13:38Z,FALSE,NA
42434c-AFL2192-2019-03-19-0,2959,UUEE,EHAM,2019-03-19T16:56:06Z,2019-03-19T20:04:23Z,TRUE,18C
42434c-AFL2193-2019-03-19-0,2655,EHAM,UUEE,2019-03-19T21:22:58Z,2019-03-19T23:59:59Z,FALSE,NA
42435f-ABW223-2019-03-19-0,2039,UUEE,EHAM,2019-03-19T12:37:00Z,2019-03-19T15:17:53Z,TRUE,27
42435f-ABW224-2019-03-19-0,1878,EHAM,UUEE,2019-03-19T20:23:30Z,2019-03-19T23:02:28Z,FALSE,NA
42460e-AFL2550-2019-03-19-0,3324,UUEE,EHAM,2019-03-19T06:39:30Z,2019-03-19T09:50:24Z,TRUE,NA
