UID,N,ADEP,ADES,START,STOP,ARR,RWY
394c19-AFR31GX-2020-03-22-0,2369,LFPG,EHAM,2020-03-22T06:30:37Z,2020-03-22T07:15:28Z,TRUE,36R
3950c9-AFR1741-2020-03-22-0,2833,EHAM,LFPG,2020-03-22T13:49:43Z,2020-03-22T14:50:16Z,FALSE,NA
3950c9-AFR99PK-2020-03-22-0,2246,LFPG,EHAM,2020-03-22T12:00:26Z,2020-03-22T12:42:54Z,TRUE,06
3985a7-AFR15ZL-2020-03-22-0,1831,EHAM,LFML,2020-03-22T19:47:35Z,2020-03-22T21:14:00Z,FALSE,NA
3985a7-AFR35WZ-2020-03-22-0,2247,LFML,EHAM,2020-03-22T16:48:32Z,2020-03-22T18:15:57Z,TRUE,06
3c4dc8-DLH2FN-2020-03-22-0,1830,EHAM,EDDM,2020-03-22T10:09:02Z,2020-03-22T11:10:54Z,FALSE,NA
3c4dc8-DLH5YF-2020-03-22-0,2100,EDDM,EHAM,2020-03-22T08:06:13Z,2020-03-22T09:07:14Z,TRUE,06
3c5422-BCS1239-2020-03-22-0,2189,EHAM,EDDP,2020-03-22T18:08:27Z,2020-03-22T19:03:39Z,FALSE,NA
3c5428-BCS21G-2020-03-22-0,3229,EDDP,EHAM,2020-03-22T20:57:11Z,2020-03-22T22:06:06Z,TRUE,NA
3c5461-DLH2A-2020-03-22-0,3163,EHAM,EDDF,2020-03-22T16:59:36Z,2020-03-22T17:52:18Z,FALSE,NA
3c5461-DLH8JC-2020-03-22-0,3234,EDDF,EHAM,2020-03-22T13:03:03Z,2020-03-22T13:56:56Z,TRUE,06
3c5466-DLH1A-2020-03-22-0,2985,EHAM,EDDF,2020-03-22T09:36:11Z,2020-03-22T10:25:55Z,FALSE,NA
3c5466-DLH1HE-2020-03-22-0,3262,EDDF,EHAM,2020-03-22T07:26:26Z,2020-03-22T08:20:47Z,TRUE,06
3c6443-DLH1CK-2020-03-22-0,1777,EHAM,EDDM,2020-03-22T16:03:31Z,2020-03-22T17:02:00Z,FALSE,NA
3c6443-DLH8MM-2020-03-22-0,2441,EDDM,EHAM,2020-03-22T13:52:41Z,2020-03-22T14:59:13Z,TRUE,06
3e3f1f-JKH32A-2020-03-22-0,2292,EDDP,EHAM,2020-03-22T14:46:23Z,2020-03-22T15:40:46Z,TRUE,06
3e3f1f-JKH32A-2020-03-22-1,2112,EHAM,EDDP,2020-03-22T16:36:06Z,2020-03-22T17:32:27Z,FALSE,NA
4007e4-BAW2761-2020-03-22-0,2042,EHAM,EGKK,2020-03-22T15:49:30Z,2020-03-22T16:29:58Z,FALSE,NA
4007e4-BAW78AM-2020-03-22-0,2807,EGKK,EHAM,2020-03-22T13:54:13Z,2020-03-22T14:40:59Z,TRUE,06
400804-BAW41HA-2020-03-22-0,2205,EHAM,EGLL,2020-03-22T18:34:05Z,2020-03-22T19:22:05Z,FALSE,NA
400804-BAW440-2020-03-22-0,3113,EGLL,EHAM,2020-03-22T16:36:42Z,2020-03-22T17:28:55Z,TRUE,09
40097f-BAW435-2020-03-22-0,2389,EHAM,EGLL,2020-03-22T13:16:48Z,2020-03-22T14:04:39Z,FALSE,NA
40097f-BAW49E-2020-03-22-0,2524,EGLL,EHAM,2020-03-22T11:18:30Z,2020-03-22T12:00:50Z,TRUE,06
400bd7-EZY34FA-2020-03-22-0,1939,EHAM,EGGD,2020-03-22T16:12:42Z,2020-03-22T17:04:38Z,FALSE,NA
400bd7-EZY6165-2020-03-22-0,2380,EGGD,EHAM,2020-03-22T14:24:47Z,2020-03-22T15:21:59Z,TRUE,06
400cd6-EZY95EZ-2020-03-22-0,2816,EGGP,EHAM,2020-03-22T13:44:32Z,2020-03-22T14:55:29Z,TRUE,NA
400cd6-EZY98ZW-2020-03-22-0,2132,EHAM,EGGP,2020-03-22T15:41:01Z,2020-03-22T16:40:27Z,FALSE,NA
400e5a-EZY14JV-2020-03-22-0,2732,EGGP,EHAM,2020-03-22T18:26:36Z,2020-03-22T19:29:51Z,TRUE,09
400e5a-EZY15WT-2020-03-22-0,1979,EHAM,EGGP,2020-03-22T20:23:10Z,2020-03-22T21:18:06Z,FALSE,NA
40123f-BAW2758-2020-03-22-0,2433,EGKK,EHAM,2020-03-22T07:48:34Z,2020-03-22T08:29:06Z,TRUE,06
40123f-BAW612M-2020-03-22-0,2543,EHAM,EGKK,2020-03-22T09:48:02Z,2020-03-22T10:37:59Z,FALSE,NA
405b65-EZY13VR-2020-03-22-0,1986,EHAM,EGCC,2020-03-22T20:04:33Z,2020-03-22T20:58:11Z,FALSE,NA
405b65-EZY53KH-2020-03-22-0,2594,EGCC,EHAM,2020-03-22T12:26:31Z,2020-03-22T13:24:56Z,TRUE,06
405b65-EZY58JQ-2020-03-22-0,1989,EHAM,EGCC,2020-03-22T14:12:33Z,2020-03-22T15:06:59Z,FALSE,NA
405b65-EZY75WZ-2020-03-22-0,2758,EGCC,EHAM,2020-03-22T18:22:04Z,2020-03-22T19:24:22Z,TRUE,09
4061e7-CFE23X-2020-03-22-0,2289,EGLC,EHAM,2020-03-22T15:37:21Z,2020-03-22T16:15:29Z,TRUE,06
4061e7-CFE6CP-2020-03-22-0,2366,EHAM,EGLC,2020-03-22T17:22:02Z,2020-03-22T18:01:27Z,FALSE,NA
406b58-BAW2764-2020-03-22-0,3341,EGKK,EHAM,2020-03-22T18:45:06Z,2020-03-22T19:40:47Z,TRUE,09
406b58-BAW2765-2020-03-22-0,2724,EHAM,EGKK,2020-03-22T20:48:00Z,2020-03-22T21:40:10Z,FALSE,NA
406c71-EZY31KW-2020-03-22-0,2290,EHAM,EGPG,2020-03-22T17:15:34Z,2020-03-22T18:25:08Z,FALSE,NA
406c71-EZY84ZA-2020-03-22-0,2635,NA,EHAM,2020-03-22T15:14:57Z,2020-03-22T16:26:19Z,TRUE,NA
406c72-EZY13HA-2020-03-22-0,3020,EGGD,EHAM,2020-03-22T18:14:36Z,2020-03-22T19:21:49Z,TRUE,09
406c72-EZY75BJ-2020-03-22-0,1859,EHAM,EGGD,2020-03-22T20:26:33Z,2020-03-22T21:18:53Z,FALSE,NA
4076cc-BAW430-2020-03-22-0,2618,EGLL,EHAM,2020-03-22T08:23:58Z,2020-03-22T09:07:59Z,TRUE,06
4076cc-BAW431-2020-03-22-0,1866,EHAM,EGLL,2020-03-22T10:27:02Z,2020-03-22T11:05:22Z,FALSE,NA
407797-EZY42VQ-2020-03-22-0,1939,EHAM,EGCC,2020-03-22T15:59:34Z,2020-03-22T16:51:33Z,FALSE,NA
407797-EZY58YF-2020-03-22-0,2563,EGCC,EHAM,2020-03-22T14:04:06Z,2020-03-22T15:03:27Z,TRUE,06
4242f7-AZG290-2020-03-22-0,1776,EHAM,LIMC,2020-03-22T19:57:32Z,2020-03-22T21:10:25Z,FALSE,NA
4242f7-AZG4219-2020-03-22-0,2154,OMDW,EHAM,2020-03-22T14:42:54Z,2020-03-22T18:02:26Z,TRUE,18R
424333-AFL2192-2020-03-22-0,2833,UUEE,EHAM,2020-03-22T16:42:59Z,2020-03-22T19:47:45Z,TRUE,09
424333-AFL2193-2020-03-22-0,2507,EHAM,UUEE,2020-03-22T21:33:55Z,2020-03-22T23:59:59Z,FALSE,NA
424334-AFL2550-2020-03-22-0,2448,UUEE,EHAM,2020-03-22T06:35:21Z,2020-03-22T09:30:28Z,TRUE,06
424334-AFL2551-2020-03-22-0,2116,EHAM,UUEE,2020-03-22T11:33:38Z,2020-03-22T14:42:39Z,FALSE,NA
424335-AFL2694-2020-03-22-0,2641,UUEE,EHAM,2020-03-22T11:39:28Z,2020-03-22T14:39:55Z,TRUE,09
424335-AFL2695-2020-03-22-0,2035,EHAM,UUEE,2020-03-22T16:21:12Z,2020-03-22T19:22:26Z,FALSE,NA
4243d0-ABW724-2020-03-22-0,2066,EHAM,NA,2020-03-22T16:28:40Z,2020-03-22T19:12:46Z,FALSE,NA
4243d0-ABW753-2020-03-22-0,2392,NA,EHAM,2020-03-22T10:53:33Z,2020-03-22T13:20:23Z,TRUE,06
4243e3-ABW407-2020-03-22-0,2204,OMDW,EHAM,2020-03-22T03:53:49Z,2020-03-22T07:20:48Z,TRUE,36R
4243e3-ABW407-2020-03-22-1,2146,EHAM,KORD,2020-03-22T09:22:03Z,2020-03-22T10:54:01Z,FALSE,NA
424563-ABW623-2020-03-22-0,3067,NA,EHAM,2020-03-22T16:02:49Z,2020-03-22T18:38:27Z,TRUE,09
424563-ABW728-2020-03-22-0,2331,EHAM,UUEE,2020-03-22T21:46:22Z,2020-03-22T23:59:59Z,FALSE,NA
440065-EJU58ND-2020-03-22-0,2850,EGGW,EHAM,2020-03-22T20:39:31Z,2020-03-22T21:27:00Z,TRUE,09
440065-EJU64UF-2020-03-22-0,2284,EHAM,EGGW,2020-03-22T18:54:38Z,2020-03-22T19:34:55Z,FALSE,NA
440128-EJU1045-2020-03-22-0,2971,LSZM,EHAM,2020-03-22T19:48:12Z,2020-03-22T20:56:29Z,TRUE,09
440128-EJU54RX-2020-03-22-0,2098,EHAM,LSZM,2020-03-22T18:01:25Z,2020-03-22T18:58:55Z,FALSE,NA
44a838-TFL72B-2020-03-22-0,2290,EHAM,EHAM,2020-03-22T05:59:36Z,2020-03-22T08:53:31Z,FALSE,NA
44a9cc-TFL370-2020-03-22-1,2151,NA,EHAM,2020-03-22T09:14:50Z,2020-03-22T10:43:25Z,TRUE,06
44a9cc-TFL507-2020-03-22-0,1852,EHAM,NA,2020-03-22T13:19:18Z,2020-03-22T16:15:33Z,FALSE,NA
44a9cc-TFL508-2020-03-22-0,1456,NA,EHAM,2020-03-22T21:15:21Z,2020-03-22T23:59:59Z,FALSE,NA
44ce4f-JAF8241-2020-03-22-0,3151,LPFR,EHAM,2020-03-22T19:03:14Z,2020-03-22T21:59:25Z,TRUE,09
44ce4f-JAF8242-2020-03-22-0,2027,EHAM,EBBR,2020-03-22T22:52:32Z,2020-03-22T23:26:18Z,FALSE,NA
44d1c3-TFL8334-2020-03-22-0,2411,LPFR,EHAM,2020-03-22T20:06:46Z,2020-03-22T22:52:01Z,TRUE,18R
44d2b0-TFL580-2020-03-22-0,1642,NA,EHAM,2020-03-22T00:00:01Z,2020-03-22T00:27:22Z,TRUE,06
451e8b-LZB461-2020-03-22-0,2328,NA,EHAM,2020-03-22T05:12:00Z,2020-03-22T07:36:28Z,TRUE,06
451e8b-LZB462-2020-03-22-0,2178,EHAM,NA,2020-03-22T09:17:36Z,2020-03-22T11:23:26Z,FALSE,NA
461f35-FIN2EG-2020-03-22-0,2032,EHAM,EFHK,2020-03-22T18:06:03Z,2020-03-22T20:18:51Z,FALSE,NA
461f35-FIN2XL-2020-03-22-0,2366,EFHK,EHAM,2020-03-22T14:35:24Z,2020-03-22T16:44:43Z,TRUE,06
4691c2-AEE626-2020-03-22-0,2641,LGAV,EHAM,2020-03-22T11:50:13Z,2020-03-22T14:55:16Z,TRUE,06
4691c2-AEE6MS-2020-03-22-0,2051,EHAM,LGKN,2020-03-22T16:12:01Z,2020-03-22T17:59:59Z,FALSE,NA
478351-SAS80M-2020-03-22-0,2120,EHAM,ENGM,2020-03-22T18:03:09Z,2020-03-22T19:33:05Z,FALSE,NA
478351-SAS827-2020-03-22-0,2295,ENGM,EHAM,2020-03-22T15:40:44Z,2020-03-22T17:03:48Z,TRUE,06
48404e-KLM714-2020-03-22-0,2219,NA,EHAM,2020-03-22T05:41:22Z,2020-03-22T08:21:13Z,TRUE,06
48404e-SMJP-2020-03-22-0,2012,EHAM,NA,2020-03-22T11:11:45Z,2020-03-22T12:30:49Z,FALSE,NA
484056-KLM601-2020-03-22-0,1879,EHAM,KLAX,2020-03-22T09:23:35Z,2020-03-22T10:47:28Z,FALSE,NA
484056-KLM736-2020-03-22-0,2610,NA,EHAM,2020-03-22T04:36:49Z,2020-03-22T06:14:57Z,TRUE,NA
48405e-KLM72Y-2020-03-22-0,2624,NA,EHAM,2020-03-22T16:15:31Z,2020-03-22T18:01:32Z,TRUE,09
48406f-PHLAB-2020-03-22-0,4514,EHAM,EHAM,2020-03-22T11:23:35Z,2020-03-22T12:38:48Z,TRUE,09
4840e0-KLM644-2020-03-22-0,2111,KJFK,EHAM,2020-03-22T07:04:17Z,2020-03-22T08:47:49Z,TRUE,06
4840e0-KLM685-2020-03-22-0,2013,EHAM,NA,2020-03-22T13:53:19Z,2020-03-22T15:20:30Z,FALSE,NA
484130-KLM19J-2020-03-22-0,2229,EHAM,ENGM,2020-03-22T13:36:02Z,2020-03-22T15:07:59Z,FALSE,NA
484130-KLM37P-2020-03-22-0,2713,EHAM,LFPG,2020-03-22T07:11:59Z,2020-03-22T08:08:52Z,FALSE,NA
484130-KLM38P-2020-03-22-0,2443,LFPG,EHAM,2020-03-22T09:29:10Z,2020-03-22T10:14:29Z,TRUE,06
484130-KLM51U-2020-03-22-0,2560,ENGM,EHAM,2020-03-22T16:01:48Z,2020-03-22T17:28:53Z,TRUE,09
484131-KLM20H-2020-03-22-0,2284,LEMD,EHAM,2020-03-22T10:11:13Z,2020-03-22T12:13:51Z,TRUE,06
484131-KLM55C-2020-03-22-0,2131,EHAM,EGPG,2020-03-22T15:08:33Z,2020-03-22T16:13:29Z,FALSE,NA
484131-KLM60H-2020-03-22-0,2533,NA,EHAM,2020-03-22T17:30:16Z,2020-03-22T18:39:13Z,TRUE,09
484131-KLM61Z-2020-03-22-0,2186,EHAM,LETO,2020-03-22T06:41:59Z,2020-03-22T08:39:45Z,FALSE,NA
484132-KLM47V-2020-03-22-0,1942,EHAM,EDDM,2020-03-22T08:57:37Z,2020-03-22T10:00:18Z,FALSE,NA
484132-KLM48V-2020-03-22-0,2222,EDDM,EHAM,2020-03-22T10:53:05Z,2020-03-22T11:56:07Z,TRUE,06
484132-KLM88J-2020-03-22-0,2347,EDDH,EHAM,2020-03-22T05:20:42Z,2020-03-22T06:02:13Z,TRUE,06
48414c-TRA18V-2020-03-22-0,2526,LEMG,EHAM,2020-03-22T19:46:00Z,2020-03-22T22:24:53Z,TRUE,18R
48414c-TRA6117-2020-03-22-0,1836,EHAM,LEMG,2020-03-22T15:58:21Z,2020-03-22T18:27:24Z,FALSE,NA
48414c-TRA71A-2020-03-22-0,2187,LEMG,EHAM,2020-03-22T09:37:30Z,2020-03-22T12:18:28Z,TRUE,06
48414e-TRA075-2020-03-22-0,1826,EHAM,NA,2020-03-22T12:26:45Z,2020-03-22T15:30:41Z,FALSE,NA
48414e-TRA5682-2020-03-22-0,2507,NA,EHAM,2020-03-22T18:57:19Z,2020-03-22T22:12:12Z,TRUE,18R
48415e-KLM1000-2020-03-22-0,2562,EGLL,EHAM,2020-03-22T06:38:37Z,2020-03-22T07:21:26Z,TRUE,06
48415e-KLM1977-2020-03-22-0,1818,EHAM,LHBP,2020-03-22T13:27:38Z,2020-03-22T15:04:56Z,FALSE,NA
48415e-KLM23A-2020-03-22-0,2384,LHBP,EHAM,2020-03-22T16:03:35Z,2020-03-22T17:48:37Z,TRUE,18R
48415f-KLM90J-2020-03-22-0,2373,EGBB,EHAM,2020-03-22T06:26:19Z,2020-03-22T07:14:21Z,TRUE,06
484161-KLM15P-2020-03-22-0,2256,EHAM,LFPG,2020-03-22T11:31:37Z,2020-03-22T12:20:07Z,FALSE,NA
484161-KLM16P-2020-03-22-0,2146,LFPG,EHAM,2020-03-22T13:47:37Z,2020-03-22T14:27:45Z,TRUE,06
484161-KLM17G-2020-03-22-0,1888,EHAM,EKCH,2020-03-22T15:44:10Z,2020-03-22T16:41:29Z,FALSE,NA
484161-KLM18X-2020-03-22-0,2342,EKCH,EHAM,2020-03-22T17:32:29Z,2020-03-22T18:32:38Z,TRUE,18R
484161-KLM83F-2020-03-22-0,2152,EHAM,EGBB,2020-03-22T07:24:25Z,2020-03-22T08:15:36Z,FALSE,NA
484161-KLM84F-2020-03-22-0,2174,EGBB,EHAM,2020-03-22T09:20:31Z,2020-03-22T10:04:42Z,TRUE,06
484162-KLM170D-2020-03-22-0,2778,EHAM,LEMD,2020-03-22T06:34:48Z,2020-03-22T08:48:18Z,FALSE,NA
484162-KLM22A-2020-03-22-0,2192,LEMD,EHAM,2020-03-22T09:48:20Z,2020-03-22T11:49:48Z,TRUE,06
484162-KLM79K-2020-03-22-0,1823,EHAM,LEBL,2020-03-22T13:28:32Z,2020-03-22T15:11:55Z,FALSE,NA
484162-KLM88T-2020-03-22-0,2056,LEBL,EHAM,2020-03-22T16:37:29Z,2020-03-22T18:21:33Z,TRUE,06
484163-KLM1832-2020-03-22-0,2408,EDDT,EHAM,2020-03-22T17:17:35Z,2020-03-22T18:18:26Z,TRUE,18R
484163-KLM81N-2020-03-22-0,2129,EHAM,EDDT,2020-03-22T15:27:48Z,2020-03-22T16:27:59Z,FALSE,NA
484165-KLM1009-2020-03-22-0,2554,EHAM,EGLL,2020-03-22T09:30:01Z,2020-03-22T10:22:36Z,FALSE,NA
484165-KLM1010-2020-03-22-0,2595,EGLL,EHAM,2020-03-22T11:55:10Z,2020-03-22T12:38:29Z,TRUE,06
484165-KLM1164-2020-03-22-0,2134,EFHK,EHAM,2020-03-22T05:00:15Z,2020-03-22T07:17:23Z,TRUE,36R
484165-KLM1285-2020-03-22-0,1970,EHAM,EGPH,2020-03-22T14:52:14Z,2020-03-22T15:58:27Z,FALSE,NA
484165-KLM1286-2020-03-22-0,2330,EGPH,EHAM,2020-03-22T17:12:04Z,2020-03-22T18:17:37Z,TRUE,06
484174-KLM31-2020-03-22-0,2496,EHAM,CYYZ,2020-03-22T12:34:33Z,2020-03-22T14:08:32Z,FALSE,NA
484174-KLM86-2020-03-22-0,2347,CYYZ,EHAM,2020-03-22T04:02:38Z,2020-03-22T05:44:25Z,TRUE,06
484175-KLM129-2020-03-22-0,2137,EHAM,NA,2020-03-22T09:52:09Z,2020-03-22T11:20:27Z,FALSE,NA
48418a-KLM1079-2020-03-22-0,1890,EHAM,EGCC,2020-03-22T15:25:16Z,2020-03-22T16:17:44Z,FALSE,NA
48418a-KLM64J-2020-03-22-0,2380,EGPH,EHAM,2020-03-22T05:48:13Z,2020-03-22T07:02:18Z,TRUE,06
48418a-KLM76W-2020-03-22-0,2154,EGCC,EHAM,2020-03-22T17:15:38Z,2020-03-22T18:12:32Z,TRUE,06
48418b-KLM461-2020-03-22-0,1808,EHAM,LLBG,2020-03-22T20:13:05Z,2020-03-22T23:22:38Z,FALSE,NA
48418d-KLM1675-2020-03-22-0,2125,EHAM,LEBL,2020-03-22T06:39:53Z,2020-03-22T08:25:03Z,FALSE,NA
48418d-KLM18S-2020-03-22-0,2075,LEBL,EHAM,2020-03-22T09:37:39Z,2020-03-22T11:22:58Z,TRUE,06
48418d-KLM53M-2020-03-22-0,1848,EHAM,LSGG,2020-03-22T14:15:30Z,2020-03-22T15:23:05Z,FALSE,NA
48418d-KLM54M-2020-03-22-0,2781,LSGG,EHAM,2020-03-22T16:31:49Z,2020-03-22T17:44:24Z,TRUE,18R
4841a6-KLM1695-2020-03-22-0,2109,EHAM,LPPT,2020-03-22T11:37:10Z,2020-03-22T14:07:52Z,FALSE,NA
4841a6-KLM26V-2020-03-22-0,2008,LPPT,EHAM,2020-03-22T15:23:13Z,2020-03-22T17:50:47Z,TRUE,06
4841a6-KLM462-2020-03-22-0,2243,LLBG,EHAM,2020-03-22T05:36:58Z,2020-03-22T08:04:24Z,TRUE,06
4841a8-TRA073-2020-03-22-0,2256,EHAM,NA,2020-03-22T12:05:24Z,2020-03-22T15:06:52Z,FALSE,NA
4841a8-TRA6676-2020-03-22-0,2614,NA,EHAM,2020-03-22T19:18:09Z,2020-03-22T22:15:35Z,TRUE,18R
4841c5-MPH7552-2020-03-22-0,2045,KMIA,EHAM,2020-03-22T09:14:25Z,2020-03-22T11:02:28Z,TRUE,06
4841c5-MPH8371-2020-03-22-0,2157,EHAM,FATA,2020-03-22T22:10:53Z,2020-03-22T23:59:59Z,FALSE,NA
484368-KLM588-2020-03-22-0,2384,NA,EHAM,2020-03-22T02:23:50Z,2020-03-22T04:38:22Z,TRUE,06
484368-KLM791-2020-03-22-0,2086,EHAM,SBGR,2020-03-22T09:05:01Z,2020-03-22T10:32:44Z,FALSE,NA
484369-KLM705-2020-03-22-0,2003,EHAM,SBGL,2020-03-22T09:51:21Z,2020-03-22T11:17:14Z,FALSE,NA
48436b-KLM706-2020-03-22-0,2162,SBGL,EHAM,2020-03-22T08:08:42Z,2020-03-22T11:08:59Z,TRUE,06
48436c-KLM168-2020-03-22-0,2514,KATL,EHAM,2020-03-22T09:31:36Z,2020-03-22T11:18:59Z,TRUE,06
48436c-KLM861-2020-03-22-0,2162,EHAM,NA,2020-03-22T13:39:22Z,2020-03-22T15:59:59Z,FALSE,NA
48436e-KLM719-2020-03-22-0,2037,MROC,EHAM,2020-03-22T11:24:57Z,2020-03-22T12:59:18Z,TRUE,06
48436f-KLM166-2020-03-22-0,2466,EHAM,KATL,2020-03-22T16:09:56Z,2020-03-22T17:48:13Z,FALSE,NA
484371-KLM641-2020-03-22-0,1955,EHAM,KJFK,2020-03-22T13:27:55Z,2020-03-22T14:56:02Z,FALSE,NA
4843d9-TRA15M-2020-03-22-0,2454,EHAM,LEMG,2020-03-22T05:14:52Z,2020-03-22T07:58:56Z,FALSE,NA
48440f-KLM576-2020-03-22-0,2683,NA,EHAM,2020-03-22T16:47:26Z,2020-03-22T19:03:40Z,TRUE,09
484411-KLM724-2020-03-22-0,2214,EHAM,EHAM,2020-03-22T07:56:29Z,2020-03-22T09:42:22Z,TRUE,06
484411-KLM733-2020-03-22-0,2500,EHAM,NA,2020-03-22T12:30:22Z,2020-03-22T14:06:16Z,FALSE,NA
484415-KLM717-2020-03-22-0,1934,EHAM,MROC,2020-03-22T11:52:26Z,2020-03-22T13:17:19Z,FALSE,NA
484442-KLM1001-2020-03-22-0,2768,EHAM,EGLL,2020-03-22T06:44:57Z,2020-03-22T07:39:08Z,FALSE,NA
484442-KLM1002-2020-03-22-0,2620,EGLL,EHAM,2020-03-22T08:48:35Z,2020-03-22T09:32:25Z,TRUE,06
484442-KLM1033-2020-03-22-0,1926,EHAM,EGLL,2020-03-22T19:39:30Z,2020-03-22T20:21:20Z,FALSE,NA
484442-KLM15E-2020-03-22-0,2046,EHAM,EKCH,2020-03-22T14:19:02Z,2020-03-22T15:25:10Z,FALSE,NA
484442-KLM30M-2020-03-22-0,2479,EKCH,EHAM,2020-03-22T16:31:07Z,2020-03-22T17:34:49Z,TRUE,NA
484443-KLM734-2020-03-22-0,2040,NA,EHAM,2020-03-22T07:13:03Z,2020-03-22T09:53:54Z,TRUE,06
484444-KLM220-2020-03-22-0,2084,CYVR,EHAM,2020-03-22T07:27:57Z,2020-03-22T08:58:29Z,TRUE,06
484444-KLM767-2020-03-22-0,2163,EHAM,NA,2020-03-22T11:33:17Z,2020-03-22T12:59:59Z,FALSE,NA
4844c6-KLM25G-2020-03-22-0,2096,EHAM,EKBI,2020-03-22T15:50:30Z,2020-03-22T16:39:59Z,FALSE,NA
4844c6-KLM36S-2020-03-22-0,2449,EKBI,EHAM,2020-03-22T17:28:43Z,2020-03-22T18:21:09Z,TRUE,18R
4844c6-KLM92T-2020-03-22-0,2316,EGCC,EHAM,2020-03-22T06:11:19Z,2020-03-22T07:13:24Z,TRUE,06
4844ef-MPH6162-2020-03-22-0,2078,KMIA,EHAM,2020-03-22T13:15:43Z,2020-03-22T14:49:58Z,TRUE,06
484555-KLM39E-2020-03-22-0,2050,EHAM,EFHK,2020-03-22T13:00:10Z,2020-03-22T15:13:38Z,FALSE,NA
484555-KLM40E-2020-03-22-0,2250,EFHK,EHAM,2020-03-22T16:02:33Z,2020-03-22T18:09:57Z,TRUE,18R
484555-KLM68Y-2020-03-22-0,2765,EDDT,EHAM,2020-03-22T09:11:56Z,2020-03-22T10:20:28Z,TRUE,06
484555-KLM69H-2020-03-22-0,2453,EHAM,EDDT,2020-03-22T07:15:55Z,2020-03-22T08:21:29Z,FALSE,NA
484556-KLM1115-2020-03-22-0,2016,EHAM,ESSA,2020-03-22T13:44:30Z,2020-03-22T15:31:19Z,FALSE,NA
484556-KLM44R-2020-03-22-0,2359,EDDT,EHAM,2020-03-22T05:02:23Z,2020-03-22T06:00:58Z,TRUE,06
484556-KLM82W-2020-03-22-0,2438,ESSA,EHAM,2020-03-22T16:26:15Z,2020-03-22T18:07:05Z,TRUE,18R
484558-KLM81V-2020-03-22-0,2946,EHAM,EDDH,2020-03-22T07:28:23Z,2020-03-22T08:19:29Z,FALSE,NA
484558-KLM82V-2020-03-22-0,2443,EDDH,EHAM,2020-03-22T09:14:42Z,2020-03-22T09:59:46Z,TRUE,06
