UID,N,ADEP,ADES,START,STOP,ARR,RWY
3950c1-AFR10SY-2021-03-04-0,2685,EGLL,LFPG,2021-03-04T06:39:08Z,2021-03-04T07:23:52Z,FALSE,NA
3950c1-AFR128R-2021-03-04-0,2687,LFPG,EGLL,2021-03-04T15:51:57Z,2021-03-04T16:36:43Z,TRUE,09R
3950c1-AFR12WC-2021-03-04-0,2684,EGLL,LFPG,2021-03-04T17:49:06Z,2021-03-04T18:33:49Z,FALSE,NA
3950c1-AFR13YD-2021-03-04-0,2567,LFPG,EGLL,2021-03-04T20:51:39Z,2021-03-04T21:34:25Z,TRUE,09R
3991e4-AFR15AD-2021-03-04-0,2487,EGLL,LFPG,2021-03-04T11:51:35Z,2021-03-04T12:33:01Z,FALSE,NA
3991e4-AFR15NP-2021-03-04-0,2456,LFPG,EGLL,2021-03-04T09:53:02Z,2021-03-04T10:33:57Z,TRUE,09R
3c5423-BCS2217-2021-03-04-0,1755,EGLL,EDDP,2021-03-04T22:55:15Z,2021-03-04T23:59:59Z,FALSE,NA
3c5423-BCS35P-2021-03-04-0,2359,LIMC,EGLL,2021-03-04T19:09:55Z,2021-03-04T20:40:29Z,TRUE,09R
3c5429-BCS13G-2021-03-04-0,2592,EDDF,EGLL,2021-03-04T07:29:30Z,2021-03-04T08:49:56Z,TRUE,09R
3c5429-BCS6717-2021-03-04-0,1721,EGLL,EDDF,2021-03-04T10:46:45Z,2021-03-04T11:53:58Z,FALSE,NA
3c5430-BCS2665-2021-03-04-0,2192,EGLL,EBMB,2021-03-04T22:44:32Z,2021-03-04T23:21:03Z,FALSE,NA
3c5430-BCS6773-2021-03-04-0,2211,LPPR,EGLL,2021-03-04T19:14:07Z,2021-03-04T20:07:58Z,TRUE,09R
3c65cb-DLH1CK-2021-03-04-0,2633,EDDF,EGLL,2021-03-04T07:18:21Z,2021-03-04T08:33:08Z,TRUE,09R
3c65cb-DLH3LX-2021-03-04-0,1725,EGLL,EDDF,2021-03-04T09:46:00Z,2021-03-04T10:52:27Z,FALSE,NA
3c65cb-DLH4CR-2021-03-04-0,2543,EDDF,EGLL,2021-03-04T15:31:08Z,2021-03-04T16:44:37Z,TRUE,09R
3c65cb-DLH5MA-2021-03-04-0,1723,EGLL,EDDF,2021-03-04T18:03:31Z,2021-03-04T19:00:27Z,FALSE,NA
3ce212-AHO485V-2021-03-04-0,1860,EGLL,EDDH,2021-03-04T15:05:13Z,2021-03-04T16:10:16Z,FALSE,NA
4005be-BAW112-2021-03-04-0,2542,KJFK,EGLL,2021-03-04T04:51:57Z,2021-03-04T06:22:45Z,TRUE,09R
400610-BAW173-2021-03-04-0,1926,EGLL,KJFK,2021-03-04T11:55:09Z,2021-03-04T13:18:50Z,FALSE,NA
400684-BAW14K-2021-03-04-0,2296,KJFK,EGLL,2021-03-04T07:35:15Z,2021-03-04T09:01:59Z,TRUE,09R
400684-BAW33K-2021-03-04-0,1991,EGLL,KJFK,2021-03-04T16:41:04Z,2021-03-04T17:59:45Z,FALSE,NA
400685-BAW82-2021-03-04-0,2385,NA,EGLL,2021-03-04T12:04:07Z,2021-03-04T14:17:56Z,TRUE,09R
4007ec-BAW3584-2021-03-04-0,1722,EGLL,NA,2021-03-04T16:56:16Z,2021-03-04T19:12:56Z,FALSE,NA
4007ed-BAW9177-2021-03-04-0,627,EGLL,EGKK,2021-03-04T09:04:56Z,2021-03-04T09:15:22Z,FALSE,NA
4007ef-BAW260-2021-03-04-0,2387,OPQS,EGLL,2021-03-04T10:02:08Z,2021-03-04T13:10:16Z,TRUE,09R
4007ef-BAW261-2021-03-04-0,1780,EGLL,OPQS,2021-03-04T18:21:18Z,2021-03-04T20:57:34Z,FALSE,NA
4007f2-BAW116-2021-03-04-0,2011,KJFK,EGLL,2021-03-04T06:06:34Z,2021-03-04T07:29:07Z,TRUE,09R
4007f9-BAW9176-2021-03-04-0,2124,EGFF,EGLL,2021-03-04T14:41:39Z,2021-03-04T15:17:02Z,TRUE,09R
4007fb-BAW9152-2021-03-04-0,2315,NA,EGLL,2021-03-04T08:57:15Z,2021-03-04T10:09:15Z,TRUE,09R
4008ad-SHT12N-2021-03-04-0,2207,EGLL,EGNT,2021-03-04T10:37:16Z,2021-03-04T11:23:22Z,FALSE,NA
4008ad-SHT13C-2021-03-04-0,2568,EGNT,EGLL,2021-03-04T12:33:10Z,2021-03-04T13:20:27Z,TRUE,09R
4008ae-SHT18F-2021-03-04-0,1964,EGLL,EGPD,2021-03-04T15:19:30Z,2021-03-04T16:26:47Z,FALSE,NA
4008ae-SHT9U-2021-03-04-0,2119,EGPH,EGLL,2021-03-04T09:25:54Z,2021-03-04T10:18:24Z,TRUE,09R
4008f2-SHT18LA-2021-03-04-0,1918,EGLL,EGPD,2021-03-04T10:23:24Z,2021-03-04T11:32:08Z,FALSE,NA
4008f2-SHT19M-2021-03-04-0,2048,EGPD,EGLL,2021-03-04T12:28:08Z,2021-03-04T13:38:49Z,TRUE,09R
400942-SHT6E-2021-03-04-0,2079,EGLL,EGPF,2021-03-04T15:56:11Z,2021-03-04T16:49:20Z,FALSE,NA
40097f-SHT86U-2021-03-04-0,1988,EGLL,EGAC,2021-03-04T10:16:20Z,2021-03-04T11:07:58Z,FALSE,NA
40097f-SHT88J-2021-03-04-0,2164,EGAC,EGLL,2021-03-04T12:19:47Z,2021-03-04T13:08:47Z,TRUE,09R
40097f-SHT8A-2021-03-04-0,1982,EGLL,EGPH,2021-03-04T15:34:02Z,2021-03-04T16:25:16Z,FALSE,NA
400982-SHT8R-2021-03-04-0,2018,EGLL,EGPH,2021-03-04T09:23:19Z,2021-03-04T10:16:22Z,FALSE,NA
400982-SHT9J-2021-03-04-0,2360,EGPH,EGLL,2021-03-04T13:30:09Z,2021-03-04T14:27:05Z,TRUE,09R
4009d9-SHT7C-2021-03-04-0,2306,EGPF,EGLL,2021-03-04T09:28:25Z,2021-03-04T10:14:36Z,TRUE,09R
400a0e-BAW9254-2021-03-04-0,986,EGKK,EGLL,2021-03-04T17:29:06Z,2021-03-04T17:45:31Z,TRUE,09R
400a5b-BAW9253-2021-03-04-0,832,EGLL,EGKK,2021-03-04T14:25:47Z,2021-03-04T14:39:38Z,FALSE,NA
400b82-SHT6G-2021-03-04-0,2050,EGLL,EGPF,2021-03-04T09:00:51Z,2021-03-04T09:54:22Z,FALSE,NA
400b82-SHT7R-2021-03-04-0,2382,EGPF,EGLL,2021-03-04T13:26:54Z,2021-03-04T14:21:16Z,TRUE,09R
401240-BAW9276-2021-03-04-0,631,EGLL,EGKK,2021-03-04T10:36:39Z,2021-03-04T10:47:09Z,FALSE,NA
405bfc-BAW277-2021-03-04-0,1747,EGLL,NA,2021-03-04T14:59:15Z,2021-03-04T17:33:14Z,FALSE,NA
405bfd-BAW3599-2021-03-04-0,1827,EGLL,NA,2021-03-04T11:34:55Z,2021-03-04T14:14:47Z,FALSE,NA
40621b-BAW27-2021-03-04-0,1747,EGLL,VHHH,2021-03-04T19:29:06Z,2021-03-04T23:14:39Z,FALSE,NA
40621c-BAW28-2021-03-04-0,2267,VHHH,EGLL,2021-03-04T17:43:21Z,2021-03-04T20:36:37Z,TRUE,09R
40624f-SHT19S-2021-03-04-0,2082,EGPD,EGLL,2021-03-04T06:48:16Z,2021-03-04T07:59:28Z,TRUE,09R
4063e6-VIR411Y-2021-03-04-0,1776,EGLL,NA,2021-03-04T22:41:49Z,2021-03-04T23:59:59Z,FALSE,NA
4063e6-VIR509-2021-03-04-0,1764,EGLL,LIMC,2021-03-04T13:57:06Z,2021-03-04T15:23:43Z,FALSE,NA
4063e6-VIR510-2021-03-04-0,2377,LIMC,EGLL,2021-03-04T17:55:39Z,2021-03-04T19:24:49Z,TRUE,09R
406591-BAW74-2021-03-04-0,2266,NA,EGLL,2021-03-04T02:24:08Z,2021-03-04T04:35:29Z,TRUE,09R
406591-BAW75-2021-03-04-0,1691,EGLL,NA,2021-03-04T11:41:18Z,2021-03-04T13:50:11Z,FALSE,NA
4065de-BAW3574-2021-03-04-0,1697,EGLL,NA,2021-03-04T21:11:10Z,2021-03-04T23:49:27Z,FALSE,NA
406832-VIR412W-2021-03-04-0,2297,NA,EGLL,2021-03-04T11:59:45Z,2021-03-04T14:13:46Z,TRUE,09R
406832-VIR505-2021-03-04-0,2454,EGLL,EBBR,2021-03-04T16:39:35Z,2021-03-04T17:22:41Z,FALSE,NA
406832-VIR506-2021-03-04-0,2704,EBMB,EGLL,2021-03-04T19:19:15Z,2021-03-04T20:04:18Z,TRUE,09R
40688e-BAW67-2021-03-04-0,1945,EGLL,KPHL,2021-03-04T16:17:24Z,2021-03-04T17:44:14Z,FALSE,NA
40688f-BAW125-2021-03-04-0,1765,EGLL,OBBI,2021-03-04T11:44:45Z,2021-03-04T13:48:23Z,FALSE,NA
406948-BAW168-2021-03-04-0,2568,NA,EGLL,2021-03-04T12:50:19Z,2021-03-04T16:00:27Z,TRUE,09R
406948-BAW57-2021-03-04-0,1676,EGLL,FAGC,2021-03-04T21:04:59Z,2021-03-04T23:13:05Z,FALSE,NA
406a9c-BAW430-2021-03-04-0,2464,EGLL,EHAM,2021-03-04T08:56:18Z,2021-03-04T09:37:21Z,FALSE,NA
406a9c-BAW431-2021-03-04-0,2663,EHAM,EGLL,2021-03-04T11:36:19Z,2021-03-04T12:22:28Z,TRUE,09R
406a9c-BAW9-2021-03-04-0,1883,EGLL,NA,2021-03-04T15:21:36Z,2021-03-04T17:59:18Z,FALSE,NA
406a9d-BAW143-2021-03-04-0,1864,EGLL,VIDP,2021-03-04T16:47:42Z,2021-03-04T19:28:11Z,FALSE,NA
406a9d-BAW258-2021-03-04-0,2386,NA,EGLL,2021-03-04T10:03:59Z,2021-03-04T13:15:27Z,TRUE,09R
406b05-BAW169-2021-03-04-0,1749,EGLL,NA,2021-03-04T14:02:29Z,2021-03-04T17:41:59Z,FALSE,NA
406b0a-BAW3575-2021-03-04-0,2351,NA,EGLL,2021-03-04T04:12:11Z,2021-03-04T07:26:16Z,TRUE,09R
406b0a-BAW3581-2021-03-04-0,1841,EGLL,46SC,2021-03-04T12:32:35Z,2021-03-04T13:56:30Z,FALSE,NA
406b48-VIR26Q-2021-03-04-0,2014,KJFK,EGLL,2021-03-04T18:12:56Z,2021-03-04T19:35:52Z,TRUE,09R
406b49-VIR302G-2021-03-04-0,1716,EGLL,VIDP,2021-03-04T10:11:11Z,2021-03-04T13:31:21Z,FALSE,NA
406b4a-VIR624W-2021-03-04-0,2601,KBOS,EGLL,2021-03-04T04:55:02Z,2021-03-04T06:25:17Z,TRUE,09R
406b4a-VIR685-2021-03-04-0,1866,EGLL,KJFK,2021-03-04T18:51:51Z,2021-03-04T20:18:10Z,FALSE,NA
406bbb-BAW9277-2021-03-04-0,630,EGLL,EGKK,2021-03-04T10:41:26Z,2021-03-04T10:51:55Z,FALSE,NA
406c39-VIR355B-2021-03-04-0,2498,VABB,EGLL,2021-03-04T02:56:34Z,2021-03-04T06:48:03Z,TRUE,09R
406c3a-VIR526-2021-03-04-0,2097,KMIA,EGLL,2021-03-04T06:11:24Z,2021-03-04T07:12:06Z,TRUE,09R
406c3a-VIR601-2021-03-04-0,1710,EGLL,FASK,2021-03-04T18:32:51Z,2021-03-04T20:43:20Z,FALSE,NA
406c3b-VIR453-2021-03-04-0,1686,EGLL,LLBG,2021-03-04T21:30:14Z,2021-03-04T23:59:59Z,FALSE,NA
406d4c-VIR364-2021-03-04-0,1797,EGLL,NA,2021-03-04T22:17:27Z,2021-03-04T23:59:59Z,FALSE,NA
406d4c-VIR602-2021-03-04-0,2494,FAGC,EGLL,2021-03-04T15:59:56Z,2021-03-04T18:15:49Z,TRUE,09R
406d4d-VIR251-2021-03-04-0,2424,NA,EGLL,2021-03-04T13:04:36Z,2021-03-04T16:07:22Z,TRUE,09R
406d77-BAW242-2021-03-04-0,2297,NA,EGLL,2021-03-04T11:18:00Z,2021-03-04T12:40:40Z,TRUE,09R
406d78-BAW81V-2021-03-04-0,1914,8TX7,EGLL,2021-03-04T05:16:17Z,2021-03-04T06:37:04Z,TRUE,09R
406d79-BAW285-2021-03-04-0,1929,EGLL,KSFO,2021-03-04T11:19:09Z,2021-03-04T12:39:56Z,FALSE,NA
406d7a-BAW164-2021-03-04-0,2391,LLBG,EGLL,2021-03-04T16:37:02Z,2021-03-04T19:16:50Z,TRUE,09R
406d7a-BAW165F-2021-03-04-0,1740,EGLL,LLBG,2021-03-04T08:22:15Z,2021-03-04T10:45:21Z,FALSE,NA
406d7b-BAW269-2021-03-04-0,2069,EGLL,KLAX,2021-03-04T17:07:15Z,2021-03-04T18:23:24Z,FALSE,NA
406d7b-BAW3593-2021-03-04-0,1941,KATL,EGLL,2021-03-04T09:38:04Z,2021-03-04T10:57:59Z,TRUE,09R
406e0f-VIR454-2021-03-04-0,2365,LLBG,EGLL,2021-03-04T06:09:00Z,2021-03-04T08:44:09Z,TRUE,09R
406e0f-VIR5C-2021-03-04-0,1893,EGLL,KMIA,2021-03-04T12:24:13Z,2021-03-04T13:49:46Z,FALSE,NA
406e10-VIR540-2021-03-04-0,2174,KORD,EGLL,2021-03-04T09:26:15Z,2021-03-04T10:45:31Z,TRUE,09R
406e11-VIR238-2021-03-04-0,1776,EGLL,VHHH,2021-03-04T18:31:44Z,2021-03-04T22:22:07Z,FALSE,NA
406e11-VIR637-2021-03-04-0,2461,VHHH,EGLL,2021-03-04T10:12:49Z,2021-03-04T13:18:12Z,TRUE,09R
406f72-BAW209-2021-03-04-0,1991,EGLL,KMIA,2021-03-04T14:19:31Z,2021-03-04T15:40:45Z,FALSE,NA
406f72-BAW34N-2021-03-04-0,2140,KMIA,EGLL,2021-03-04T09:06:10Z,2021-03-04T10:06:29Z,TRUE,09R
406f74-BAW105-2021-03-04-0,1670,EGLL,OMDB,2021-03-04T21:36:09Z,2021-03-04T23:53:29Z,FALSE,NA
406f74-BAW71F-2021-03-04-0,1931,KSFO,EGLL,2021-03-04T12:39:07Z,2021-03-04T13:44:59Z,TRUE,09R
406f75-BAW31F-2021-03-04-0,1985,EGLL,KDFW,2021-03-04T14:22:48Z,2021-03-04T15:42:23Z,FALSE,NA
406f76-BAW6-2021-03-04-0,2536,RJTT,EGLL,2021-03-04T13:28:37Z,2021-03-04T16:04:19Z,TRUE,09R
406f77-BAW92W-2021-03-04-0,2356,KDFW,EGLL,2021-03-04T09:23:18Z,2021-03-04T10:51:20Z,TRUE,09R
406f78-BAW243-2021-03-04-0,1910,EGLL,NA,2021-03-04T13:12:20Z,2021-03-04T14:28:21Z,FALSE,NA
406f79-BAW48Q-2021-03-04-0,2036,KSEA,EGLL,2021-03-04T12:28:56Z,2021-03-04T13:41:36Z,TRUE,09R
406f7a-BAW227-2021-03-04-0,1931,EGLL,KATL,2021-03-04T12:47:11Z,2021-03-04T14:10:36Z,FALSE,NA
406f7a-BAW3579-2021-03-04-0,2199,KATL,EGLL,2021-03-04T07:35:02Z,2021-03-04T08:59:13Z,TRUE,09R
406f7b-BAW34-2021-03-04-0,2594,WMKK,EGLL,2021-03-04T03:05:06Z,2021-03-04T06:18:38Z,TRUE,09R
406f7c-BAW268-2021-03-04-0,2098,KLAX,EGLL,2021-03-04T13:48:40Z,2021-03-04T15:08:57Z,TRUE,09R
407022-BAW9279-2021-03-04-0,2583,LEPA,EGLL,2021-03-04T11:31:49Z,2021-03-04T13:37:09Z,TRUE,09R
407131-VIR379-2021-03-04-0,2339,EGLL,EGLL,2021-03-04T04:44:24Z,2021-03-04T07:55:22Z,TRUE,09R
407131-VIR623X-2021-03-04-0,1837,EGLL,KBOS,2021-03-04T13:07:18Z,2021-03-04T14:28:55Z,FALSE,NA
40731c-BAW142-2021-03-04-0,2316,VIDP,EGLL,2021-03-04T09:22:34Z,2021-03-04T12:34:10Z,TRUE,09R
407371-VIR132-2021-03-04-0,2523,TBPB,EGLL,2021-03-04T05:08:24Z,2021-03-04T06:14:56Z,TRUE,09R
407371-VIR354-2021-03-04-0,1818,EGLL,VABB,2021-03-04T10:04:49Z,2021-03-04T13:36:45Z,FALSE,NA
4074e2-BAW664C-2021-03-04-0,1794,EGLL,LCLK,2021-03-04T09:34:48Z,2021-03-04T13:28:27Z,FALSE,NA
4074e2-BAW665Y-2021-03-04-0,2573,LCLK,EGLL,2021-03-04T16:46:35Z,2021-03-04T19:42:21Z,TRUE,09R
4074e3-BAW10-2021-03-04-0,2303,NA,EGLL,2021-03-04T13:36:20Z,2021-03-04T17:20:34Z,TRUE,09R
4075b3-VIR3N-2021-03-04-0,1930,EGLL,KJFK,2021-03-04T11:14:38Z,2021-03-04T12:40:10Z,FALSE,NA
4075b3-VIR606N-2021-03-04-0,2245,KJFK,EGLL,2021-03-04T07:24:44Z,2021-03-04T08:34:51Z,TRUE,09R
4075b4-VIR24M-2021-03-04-0,2321,KLAX,EGLL,2021-03-04T13:01:28Z,2021-03-04T14:24:02Z,TRUE,09R
4075fe-BAW9150-2021-03-04-0,2488,OBBI,EGLL,2021-03-04T19:18:16Z,2021-03-04T22:03:46Z,TRUE,09R
407698-VIR681B-2021-03-04-0,1904,EGLL,KLAX,2021-03-04T14:35:16Z,2021-03-04T15:54:26Z,FALSE,NA
407698-VIR688-2021-03-04-0,2361,KJFK,EGLL,2021-03-04T08:03:35Z,2021-03-04T09:31:29Z,TRUE,09R
407699-VIR519-2021-03-04-0,2698,EGLL,EBMB,2021-03-04T08:14:21Z,2021-03-04T09:03:03Z,FALSE,NA
407699-VIR520-2021-03-04-0,2686,EBMB,EGLL,2021-03-04T11:03:42Z,2021-03-04T11:48:27Z,TRUE,09R
407699-VIR687-2021-03-04-0,1914,EGLL,KJFK,2021-03-04T16:30:02Z,2021-03-04T17:56:05Z,FALSE,NA
4076e2-SHT3V-2021-03-04-0,2151,EGCC,EGLL,2021-03-04T08:53:39Z,2021-03-04T09:29:29Z,TRUE,09R
4076e4-SHT2V-2021-03-04-0,2047,EGLL,EGCC,2021-03-04T10:53:17Z,2021-03-04T11:27:23Z,FALSE,NA
4076e4-SHT3G-2021-03-04-0,2138,EGCC,EGLL,2021-03-04T14:24:41Z,2021-03-04T15:00:19Z,TRUE,09R
4076e8-BAW295-2021-03-04-0,1870,EGLL,KORD,2021-03-04T13:27:35Z,2021-03-04T14:50:01Z,FALSE,NA
40771a-VIR672-2021-03-04-0,1779,EGLL,RKSI,2021-03-04T22:11:16Z,2021-03-04T23:59:59Z,FALSE,NA
40771a-VIR675-2021-03-04-0,2503,RKSI,EGLL,2021-03-04T10:01:14Z,2021-03-04T13:05:58Z,TRUE,09R
407798-BAW119-2021-03-04-0,1657,EGLL,VOBL,2021-03-04T16:46:51Z,2021-03-04T19:59:59Z,FALSE,NA
407799-BAW78-2021-03-04-0,2135,NA,EGLL,2021-03-04T03:00:40Z,2021-03-04T05:09:26Z,TRUE,09R
407799-BAW81-2021-03-04-0,1695,EGLL,NA,2021-03-04T13:47:50Z,2021-03-04T15:59:35Z,FALSE,NA
40779a-BAW296-2021-03-04-0,2098,KORD,EGLL,2021-03-04T08:51:50Z,2021-03-04T10:12:12Z,TRUE,09R
40779a-BAW297-2021-03-04-0,1892,EGLL,KORD,2021-03-04T15:57:04Z,2021-03-04T17:16:43Z,FALSE,NA
4077d3-VIR607-2021-03-04-0,1883,EGLL,KLAX,2021-03-04T08:13:14Z,2021-03-04T09:34:46Z,FALSE,NA
4077e0-SHT2P-2021-03-04-0,2015,EGLL,EGCC,2021-03-04T15:53:14Z,2021-03-04T16:26:48Z,FALSE,NA
407898-BAW226-2021-03-04-0,1862,KATL,EGLL,2021-03-04T06:18:08Z,2021-03-04T07:37:03Z,TRUE,09R
4078b8-BAW118-2021-03-04-0,2434,VOBL,EGLL,2021-03-04T08:21:58Z,2021-03-04T12:59:25Z,TRUE,09R
4078b8-BAW21G-2021-03-04-0,1944,EGLL,KBOS,2021-03-04T16:57:15Z,2021-03-04T18:14:07Z,FALSE,NA
4078de-BAW98-2021-03-04-0,2187,CYYZ,EGLL,2021-03-04T08:25:41Z,2021-03-04T09:47:10Z,TRUE,09R
4078de-BAW99-2021-03-04-0,1918,EGLL,CYYZ,2021-03-04T17:38:46Z,2021-03-04T18:59:59Z,FALSE,NA
407943-BAW3C-2021-03-04-0,1864,KIAD,EGLL,2021-03-04T08:41:22Z,2021-03-04T10:00:33Z,TRUE,09R
407944-BAW293-2021-03-04-0,1892,EGLL,KIAD,2021-03-04T17:02:19Z,2021-03-04T18:26:39Z,FALSE,NA
407944-BAW80G-2021-03-04-0,1988,KBOS,EGLL,2021-03-04T06:57:36Z,2021-03-04T08:18:20Z,TRUE,09R
407992-BAW138-2021-03-04-0,2281,VABB,EGLL,2021-03-04T04:36:18Z,2021-03-04T07:05:17Z,TRUE,09R
407992-BAW139-2021-03-04-0,1673,EGLL,VABB,2021-03-04T09:56:02Z,2021-03-04T11:54:34Z,FALSE,NA
407993-BAW12-2021-03-04-0,2317,WSAC,EGLL,2021-03-04T03:13:43Z,2021-03-04T06:27:29Z,TRUE,09R
407994-BAW11-2021-03-04-0,1749,EGLL,WSSS,2021-03-04T19:18:53Z,2021-03-04T21:49:11Z,FALSE,NA
4242f5-AZV2056-2021-03-04-0,2515,NA,EGLL,2021-03-04T04:59:38Z,2021-03-04T08:20:26Z,TRUE,09R
4242f5-AZV6648-2021-03-04-0,1889,EGLL,UUWW,2021-03-04T12:38:02Z,2021-03-04T15:43:18Z,FALSE,NA
424945-AFL2580-2021-03-04-0,2462,UUEE,EGLL,2021-03-04T05:27:59Z,2021-03-04T09:16:13Z,TRUE,09R
424945-AFL2581-2021-03-04-0,1866,EGLL,UUEE,2021-03-04T10:59:30Z,2021-03-04T14:08:57Z,FALSE,NA
44028d-EWG12H-2021-03-04-0,2637,EDDL,EGLL,2021-03-04T13:37:12Z,2021-03-04T14:36:21Z,TRUE,09R
44028d-EWG7PY-2021-03-04-0,1876,EGLL,EDDL,2021-03-04T15:43:01Z,2021-03-04T16:33:39Z,FALSE,NA
461f35-FIN4CE-2021-03-04-0,1859,EGLL,EFHK,2021-03-04T18:25:03Z,2021-03-04T20:52:47Z,FALSE,NA
461f35-FIN7WG-2021-03-04-0,2752,EFHK,EGLL,2021-03-04T14:29:04Z,2021-03-04T17:12:57Z,TRUE,09R
461f36-FIN3ML-2021-03-04-0,2640,EFHK,EGLL,2021-03-04T06:23:15Z,2021-03-04T09:07:54Z,TRUE,09R
461f36-FIN7KL-2021-03-04-0,1935,EGLL,EFHK,2021-03-04T10:26:42Z,2021-03-04T12:51:02Z,FALSE,NA
46b822-AEE2EG-2021-03-04-0,2598,NA,EGLL,2021-03-04T12:26:27Z,2021-03-04T15:12:17Z,TRUE,09R
46b822-AEE8SE-2021-03-04-0,1818,EGLL,NA,2021-03-04T16:38:19Z,2021-03-04T19:13:13Z,FALSE,NA
48adad-LOT282-2021-03-04-0,1991,EGLL,EPWA,2021-03-04T10:49:51Z,2021-03-04T12:43:46Z,FALSE,NA
48adad-LOT2HR-2021-03-04-0,2503,EPWA,EGLL,2021-03-04T06:58:20Z,2021-03-04T09:12:23Z,TRUE,09R
4a0664-ROT391R-2021-03-04-0,2532,LROP,EGLL,2021-03-04T10:56:09Z,2021-03-04T14:00:29Z,TRUE,09R
4a0664-ROT392-2021-03-04-0,1779,EGLL,LROP,2021-03-04T15:24:31Z,2021-03-04T18:03:22Z,FALSE,NA
4a09ab-BLA1431-2021-03-04-0,2463,LROP,EGLL,2021-03-04T14:06:27Z,2021-03-04T17:09:40Z,TRUE,09R
4a09ab-BLA1432-2021-03-04-0,1754,EGLL,LROP,2021-03-04T18:11:10Z,2021-03-04T20:49:02Z,FALSE,NA
4ac9e7-SAS72G-2021-03-04-0,2604,EKCH,EGLL,2021-03-04T15:48:24Z,2021-03-04T17:24:24Z,TRUE,09R
4ac9e7-SAS78C-2021-03-04-0,1830,EGLL,EKCH,2021-03-04T18:51:05Z,2021-03-04T20:12:36Z,FALSE,NA
4acaa5-SAS805-2021-03-04-0,2759,ENGM,EGLL,2021-03-04T12:39:11Z,2021-03-04T14:29:52Z,TRUE,09R
4acaa5-SAS806-2021-03-04-0,1900,EGLL,ENGM,2021-03-04T15:40:44Z,2021-03-04T17:22:51Z,FALSE,NA
4b187f-SWR33J-2021-03-04-0,1794,EGLL,LSZH,2021-03-04T12:42:36Z,2021-03-04T13:52:27Z,FALSE,NA
