UID,N,ADEP,ADES,START,STOP,ARR,RWY
3c65d8-DLH2LL-2020-03-01-0,3176,EDDM,EGLL,2020-03-01T13:43:00Z,2020-03-01T15:34:14Z,TRUE,27R
3c65d8-DLH4NE-2020-03-01-0,1836,EGLL,EDDM,2020-03-01T17:03:03Z,2020-03-01T18:22:58Z,FALSE,NA
3c66a2-DLH3KW-2020-03-01-0,2342,EDDF,EGLL,2020-03-01T13:03:32Z,2020-03-01T14:25:45Z,TRUE,27L
3c66a2-DLH3U-2020-03-01-0,1821,EGLL,EDDF,2020-03-01T15:51:04Z,2020-03-01T16:52:58Z,FALSE,NA
3c66a2-DLH5U-2020-03-01-0,1744,EGLL,EDDF,2020-03-01T10:54:58Z,2020-03-01T11:57:55Z,FALSE,NA
3c66a2-DLH902-2020-03-01-0,3614,EDDF,EGLL,2020-03-01T08:10:14Z,2020-03-01T09:49:48Z,TRUE,27L
3c66b4-DLH6U-2020-03-01-0,1787,EGLL,EDDF,2020-03-01T07:40:08Z,2020-03-01T08:49:47Z,FALSE,NA
3c66e7-DLH3H-2020-03-01-0,1794,EGLL,EDDF,2020-03-01T19:35:06Z,2020-03-01T20:45:48Z,FALSE,NA
3c66e7-DLH6LA-2020-03-01-0,2944,EDDF,EGLL,2020-03-01T17:03:40Z,2020-03-01T18:25:44Z,TRUE,27R
3c66e8-DLH4H-2020-03-01-0,1801,EGLL,EDDF,2020-03-01T17:37:45Z,2020-03-01T18:42:47Z,FALSE,NA
3c66e8-DLH922-2020-03-01-0,2644,EDDF,EGLL,2020-03-01T20:31:34Z,2020-03-01T21:48:23Z,TRUE,27R
3c66e8-DLH9KF-2020-03-01-0,3028,EDDF,EGLL,2020-03-01T15:00:03Z,2020-03-01T16:23:56Z,TRUE,27R
3c6dd2-EWG4C-2020-03-01-0,3019,EDDH,EGLL,2020-03-01T12:29:24Z,2020-03-01T13:53:48Z,TRUE,27L
3c6dd2-EWG5JE-2020-03-01-0,1831,EGLL,EDDH,2020-03-01T15:03:11Z,2020-03-01T16:12:07Z,FALSE,NA
4004c7-BAW32N-2020-03-01-0,4240,KMIA,EGLL,2020-03-01T04:32:16Z,2020-03-01T06:04:13Z,TRUE,27L
4004c7-BAW43-2020-03-01-0,1755,EGLL,FACT,2020-03-01T18:57:33Z,2020-03-01T21:11:38Z,FALSE,NA
40054d-BAW72A-2020-03-01-0,2772,KSAN,EGLL,2020-03-01T11:10:16Z,2020-03-01T12:38:21Z,TRUE,27L
400550-BAW274-2020-03-01-0,2349,KLAS,EGLL,2020-03-01T15:10:27Z,2020-03-01T16:30:17Z,TRUE,27R
400551-BAW74-2020-03-01-0,2047,NA,EGLL,2020-03-01T02:37:13Z,2020-03-01T04:39:53Z,TRUE,27L
400551-BAW75-2020-03-01-0,1800,EGLL,NA,2020-03-01T10:48:40Z,2020-03-01T12:57:57Z,FALSE,NA
40057d-BAW11J-2020-03-01-0,4134,KJFK,EGLL,2020-03-01T04:47:14Z,2020-03-01T06:39:27Z,TRUE,27L
40057d-BAW275-2020-03-01-0,1781,EGLL,KLAS,2020-03-01T16:45:35Z,2020-03-01T17:58:39Z,FALSE,NA
40057e-BAW219V-2020-03-01-0,1793,EGLL,KFTG,2020-03-01T13:18:48Z,2020-03-01T14:31:28Z,FALSE,NA
40057e-BAW78-2020-03-01-0,2360,NA,EGLL,2020-03-01T03:18:59Z,2020-03-01T05:46:13Z,TRUE,27L
40058a-BAW156-2020-03-01-0,2404,NA,EGLL,2020-03-01T09:22:17Z,2020-03-01T13:07:26Z,TRUE,27L
40058a-BAW189-2020-03-01-0,1870,EGLL,KEWR,2020-03-01T16:56:16Z,2020-03-01T18:17:31Z,FALSE,NA
40058b-BAW04A-2020-03-01-0,1920,EGLL,KJFK,2020-03-01T13:31:31Z,2020-03-01T14:53:19Z,FALSE,NA
40058b-BAW124-2020-03-01-0,3613,OBBI,EGLL,2020-03-01T03:10:21Z,2020-03-01T06:21:55Z,TRUE,27R
4005a5-BAW117-2020-03-01-0,1878,EGLL,KJFK,2020-03-01T08:45:36Z,2020-03-01T09:59:59Z,FALSE,NA
4005b9-BAW188-2020-03-01-0,3314,KEWR,EGLL,2020-03-01T07:13:11Z,2020-03-01T08:49:49Z,TRUE,27L
4005b9-BAW239-2020-03-01-0,1903,EGLL,KBOS,2020-03-01T19:43:11Z,2020-03-01T20:59:59Z,FALSE,NA
4005ba-BAW263-2020-03-01-0,1799,EGLL,OERK,2020-03-01T13:54:54Z,2020-03-01T15:59:59Z,FALSE,NA
4005bb-BAW176A-2020-03-01-0,3005,KJFK,EGLL,2020-03-01T05:30:12Z,2020-03-01T07:01:18Z,TRUE,27L
4005bb-BAW73-2020-03-01-0,1806,EGLL,OMAF,2020-03-01T13:42:30Z,2020-03-01T17:06:36Z,FALSE,NA
4005bc-BAW164-2020-03-01-0,2194,LLBG,EGLL,2020-03-01T17:45:21Z,2020-03-01T19:55:56Z,TRUE,27R
4005bc-BAW165-2020-03-01-0,1732,EGLL,LLBG,2020-03-01T08:38:00Z,2020-03-01T10:48:47Z,FALSE,NA
4005bc-BAW262-2020-03-01-0,2394,OERK,EGLL,2020-03-01T00:59:11Z,2020-03-01T05:02:14Z,TRUE,27L
4005bc-BAW83-2020-03-01-0,1820,EGLL,NA,2020-03-01T22:50:44Z,2020-03-01T23:59:59Z,FALSE,NA
4005be-BAW297-2020-03-01-0,1879,EGLL,KORD,2020-03-01T16:00:09Z,2020-03-01T17:09:43Z,FALSE,NA
4005be-BAW72-2020-03-01-0,3539,NA,EGLL,2020-03-01T01:50:43Z,2020-03-01T06:13:46Z,TRUE,27R
4005bf-BAW179-2020-03-01-0,1918,EGLL,KJFK,2020-03-01T18:24:50Z,2020-03-01T19:43:53Z,FALSE,NA
4005bf-BAW82-2020-03-01-0,2553,NA,EGLL,2020-03-01T11:58:42Z,2020-03-01T14:10:29Z,TRUE,27L
4005c0-BAW133-2020-03-01-0,1758,EGLL,NA,2020-03-01T22:31:49Z,2020-03-01T23:59:59Z,FALSE,NA
4005c0-BAW4EA-2020-03-01-0,3115,KSEA,EGLL,2020-03-01T06:00:03Z,2020-03-01T07:23:28Z,TRUE,27L
4005c1-BAW64M-2020-03-01-0,3610,NA,EGLL,2020-03-01T02:10:19Z,2020-03-01T06:23:25Z,TRUE,27L
4005c1-BAW65-2020-03-01-0,1716,EGLL,NA,2020-03-01T10:42:28Z,2020-03-01T13:49:13Z,FALSE,NA
4005e2-BAW14K-2020-03-01-0,3463,KJFK,EGLL,2020-03-01T07:42:41Z,2020-03-01T09:23:29Z,TRUE,27L
4005e2-BAW295-2020-03-01-0,1895,EGLL,KORD,2020-03-01T12:55:47Z,2020-03-01T13:59:59Z,FALSE,NA
4005e3-BAW15K-2020-03-01-0,1885,EGLL,KJFK,2020-03-01T14:21:15Z,2020-03-01T15:42:39Z,FALSE,NA
4005e3-BAW40F-2020-03-01-0,3406,KJFK,EGLL,2020-03-01T04:28:35Z,2020-03-01T06:06:59Z,TRUE,27L
400610-BAW157-2020-03-01-0,1712,EGLL,NA,2020-03-01T22:39:04Z,2020-03-01T23:59:59Z,FALSE,NA
400610-BAW29G-2020-03-01-0,2807,KBOS,EGLL,2020-03-01T16:51:58Z,2020-03-01T18:23:50Z,TRUE,27R
400613-BAW44N-2020-03-01-0,1740,EGLL,KSAN,2020-03-01T14:20:13Z,2020-03-01T15:31:54Z,FALSE,NA
400614-BAW209-2020-03-01-0,1829,EGLL,KMIA,2020-03-01T14:41:01Z,2020-03-01T15:59:59Z,FALSE,NA
400614-BAW34N-2020-03-01-0,3305,KMIA,EGLL,2020-03-01T08:58:14Z,2020-03-01T10:13:42Z,TRUE,27L
400615-BAW5VY-2020-03-01-0,1841,EGLL,CYVR,2020-03-01T18:23:57Z,2020-03-01T19:38:09Z,FALSE,NA
400615-BAW8C-2020-03-01-0,2654,CYVR,EGLL,2020-03-01T12:48:59Z,2020-03-01T14:11:59Z,TRUE,27L
400663-BCS2212-2020-03-01-0,2326,EDDP,EGLL,2020-03-01T15:26:05Z,2020-03-01T16:49:58Z,FALSE,NA
400663-BCS802P-2020-03-01-0,1947,EGLL,EDDK,2020-03-01T22:40:49Z,2020-03-01T23:35:32Z,FALSE,NA
400684-BAW9E-2020-03-01-0,2211,KEWR,EGLL,2020-03-01T04:34:59Z,2020-03-01T05:53:11Z,TRUE,27L
400690-BAW207-2020-03-01-0,1910,EGLL,KMIA,2020-03-01T10:15:39Z,2020-03-01T11:39:56Z,FALSE,NA
400690-BAW58L-2020-03-01-0,2440,FACT,EGLL,2020-03-01T02:18:55Z,2020-03-01T04:47:18Z,TRUE,27L
400691-BAW17V-2020-03-01-0,3105,CD14,EGLL,2020-03-01T07:20:27Z,2020-03-01T08:47:59Z,TRUE,27L
400691-BAW81-2020-03-01-0,1765,EGLL,NA,2020-03-01T14:32:29Z,2020-03-01T16:50:19Z,FALSE,NA
4006a8-BAW13G-2020-03-01-0,1944,EGLL,KBOS,2020-03-01T11:37:48Z,2020-03-01T12:59:59Z,FALSE,NA
4006a8-BAW20R-2020-03-01-0,3823,KORD,EGLL,2020-03-01T05:01:46Z,2020-03-01T06:48:49Z,TRUE,27R
4006a9-BAW282-2020-03-01-0,3315,KLAX,EGLL,2020-03-01T08:48:56Z,2020-03-01T10:21:51Z,TRUE,27R
4006a9-BAW31F-2020-03-01-0,1826,EGLL,KDFW,2020-03-01T16:15:05Z,2020-03-01T17:30:43Z,FALSE,NA
4006ab-BAW42-2020-03-01-0,3002,FACT,EGLL,2020-03-01T04:53:18Z,2020-03-01T07:09:59Z,TRUE,27L
4006ab-BAW59-2020-03-01-0,1740,EGLL,FACT,2020-03-01T21:54:38Z,2020-03-01T23:57:43Z,FALSE,NA
4006ae-BAW178-2020-03-01-0,2683,KJFK,EGLL,2020-03-01T17:57:43Z,2020-03-01T19:26:19Z,TRUE,27R
4006af-BAW33K-2020-03-01-0,1843,EGLL,KJFK,2020-03-01T17:06:23Z,2020-03-01T18:26:45Z,FALSE,NA
4006af-BAW92W-2020-03-01-0,2845,KDFW,EGLL,2020-03-01T11:29:48Z,2020-03-01T12:36:59Z,TRUE,27L
4006b0-BAW173A-2020-03-01-0,1828,EGLL,KJFK,2020-03-01T11:53:00Z,2020-03-01T13:09:22Z,FALSE,NA
4006b0-BAW45B-2020-03-01-0,3476,KBOS,EGLL,2020-03-01T04:20:54Z,2020-03-01T06:05:27Z,TRUE,27R
4006b1-BAW283-2020-03-01-0,1787,EGLL,KLAX,2020-03-01T11:06:14Z,2020-03-01T12:20:39Z,FALSE,NA
4006b2-BAW108-2020-03-01-0,2819,OMDB,EGLL,2020-03-01T10:11:49Z,2020-03-01T14:02:11Z,TRUE,27L
4006b3-BAW183-2020-03-01-0,1325,EGLL,KJFK,2020-03-01T21:00:19Z,2020-03-01T22:10:54Z,FALSE,NA
4006b3-BAW280-2020-03-01-0,2402,KLAX,EGLL,2020-03-01T11:14:18Z,2020-03-01T12:29:57Z,TRUE,27L
40073c-BAW172-2020-03-01-0,3145,KJFK,EGLL,2020-03-01T06:48:29Z,2020-03-01T08:22:56Z,TRUE,27L
40073c-BAW281-2020-03-01-0,1815,EGLL,KLAX,2020-03-01T13:10:17Z,2020-03-01T14:23:13Z,FALSE,NA
40073d-BAW116-2020-03-01-0,3290,KJFK,EGLL,2020-03-01T08:49:25Z,2020-03-01T10:28:59Z,TRUE,27L
40073d-BAW67V-2020-03-01-0,1813,EGLL,KPHL,2020-03-01T14:43:07Z,2020-03-01T15:59:59Z,FALSE,NA
40073e-BAW11M-2020-03-01-0,1824,EGLL,KSFO,2020-03-01T11:08:04Z,2020-03-01T12:21:31Z,FALSE,NA
40073e-BAW66V-2020-03-01-0,3213,KPHL,EGLL,2020-03-01T05:17:34Z,2020-03-01T06:52:56Z,TRUE,27L
40073f-BAW109-2020-03-01-0,1708,EGLL,OMDB,2020-03-01T21:52:17Z,2020-03-01T23:59:59Z,FALSE,NA
40073f-BAW71F-2020-03-01-0,3367,KSFO,EGLL,2020-03-01T08:36:09Z,2020-03-01T10:03:49Z,TRUE,27L
4007ec-BAW198-2020-03-01-0,2210,VABB,EGLL,2020-03-01T16:08:14Z,2020-03-01T20:00:38Z,TRUE,27R
4007ec-BAW245-2020-03-01-0,1877,EGLL,NA,2020-03-01T22:48:36Z,2020-03-01T23:48:59Z,FALSE,NA
