UID,N,ADEP,ADES,START,STOP,ARR,RWY
3944f9-AFR88CE-2021-05-19-0,2668,EGLL,LFPG,2021-05-19T05:55:39Z,2021-05-19T06:40:06Z,FALSE,NA
3950cf-AFR25UH-2021-05-19-0,2519,LFPG,EGLL,2021-05-19T14:43:44Z,2021-05-19T15:25:42Z,TRUE,27R
3950cf-AFR37CD-2021-05-19-0,3013,EGLL,LFPG,2021-05-19T16:54:30Z,2021-05-19T17:44:48Z,FALSE,NA
39e4ac-AFR38MM-2021-05-19-0,2282,LFPG,EGLL,2021-05-19T08:36:20Z,2021-05-19T09:14:21Z,TRUE,27R
39e4ac-AFR99JZ-2021-05-19-0,2721,EGLL,LFPG,2021-05-19T11:05:32Z,2021-05-19T11:50:52Z,FALSE,NA
3c48ee-EWG12H-2021-05-19-0,2245,EDDL,EGLL,2021-05-19T13:59:42Z,2021-05-19T14:52:20Z,TRUE,27R
3c48ee-EWG7PY-2021-05-19-0,1926,EGLL,EDDL,2021-05-19T16:53:32Z,2021-05-19T17:45:27Z,FALSE,NA
3c5426-BCS13G-2021-05-19-0,2050,EDDF,EGLL,2021-05-19T06:39:51Z,2021-05-19T07:52:53Z,TRUE,27R
3c5426-BCS6717-2021-05-19-0,1863,EGLL,EDDF,2021-05-19T09:53:32Z,2021-05-19T11:06:21Z,FALSE,NA
3c5428-BCS2665-2021-05-19-0,2521,EGLL,EBMB,2021-05-19T21:54:34Z,2021-05-19T22:36:34Z,FALSE,NA
3c5428-BCS6773-2021-05-19-0,2662,LPPR,EGLL,2021-05-19T18:36:21Z,2021-05-19T19:44:26Z,TRUE,27R
3c542f-BCS2217-2021-05-19-0,1815,EGLL,EDDP,2021-05-19T22:05:11Z,2021-05-19T23:23:57Z,FALSE,NA
3c542f-BCS35P-2021-05-19-0,2470,LIMC,EGLL,2021-05-19T18:09:36Z,2021-05-19T19:47:11Z,TRUE,27R
3c5433-BCS6788-2021-05-19-0,2143,ESSA,EGLL,2021-05-19T11:02:55Z,2021-05-19T13:08:28Z,TRUE,27R
3c5433-BCS6789-2021-05-19-0,1933,EGLL,ESSA,2021-05-19T14:56:10Z,2021-05-19T16:55:47Z,FALSE,NA
3c64a4-DLH6H-2021-05-19-0,1657,EGLL,EDDF,2021-05-19T17:58:04Z,2021-05-19T18:58:29Z,FALSE,NA
3c64a4-DLH914-2021-05-19-0,2658,EDDF,EGLL,2021-05-19T15:20:30Z,2021-05-19T16:34:59Z,TRUE,27R
3c6544-DLH2U-2021-05-19-0,1838,EGLL,EDDF,2021-05-19T05:35:57Z,2021-05-19T06:46:26Z,FALSE,NA
3c65c7-DLH6U-2021-05-19-0,1830,EGLL,EDDF,2021-05-19T08:50:39Z,2021-05-19T10:02:55Z,FALSE,NA
3c65c7-DLH900-2021-05-19-0,2190,EDDF,EGLL,2021-05-19T06:23:28Z,2021-05-19T07:28:53Z,TRUE,27R
3c65c9-DLH5XL-2021-05-19-0,2368,EDDF,EGLL,2021-05-19T20:04:00Z,2021-05-19T21:22:22Z,TRUE,27R
3c65cd-DLH2AC-2021-05-19-0,2169,EDDM,EGLL,2021-05-19T07:11:08Z,2021-05-19T08:36:55Z,TRUE,27R
3c65cd-DLH6RP-2021-05-19-0,1781,EGLL,EDDM,2021-05-19T09:47:37Z,2021-05-19T11:11:18Z,FALSE,NA
400683-BAW255-2021-05-19-0,1912,EGLL,TBPB,2021-05-19T10:59:36Z,2021-05-19T12:30:16Z,FALSE,NA
4006c0-BAW82-2021-05-19-0,2240,NA,EGLL,2021-05-19T11:13:17Z,2021-05-19T13:35:48Z,TRUE,27R
4007ed-BAW246-2021-05-19-0,2419,SBGR,EGLL,2021-05-19T14:16:53Z,2021-05-19T15:14:15Z,TRUE,27R
4007ef-BAW260-2021-05-19-0,2260,NA,EGLL,2021-05-19T01:00:37Z,2021-05-19T03:36:43Z,TRUE,27R
4007f5-BAW179-2021-05-19-0,2012,EGLL,KJFK,2021-05-19T16:00:03Z,2021-05-19T17:33:16Z,FALSE,NA
4007f5-BAW18A-2021-05-19-0,2477,KJFK,EGLL,2021-05-19T06:59:11Z,2021-05-19T08:10:53Z,TRUE,27R
4007f6-BAW173-2021-05-19-0,1915,EGLL,KJFK,2021-05-19T10:47:29Z,2021-05-19T12:08:09Z,FALSE,NA
4007f7-BAW83-2021-05-19-0,1658,EGLL,NA,2021-05-19T21:34:03Z,2021-05-19T23:32:47Z,FALSE,NA
4007f9-BAW175-2021-05-19-0,1955,EGLL,KJFK,2021-05-19T10:06:56Z,2021-05-19T11:26:28Z,FALSE,NA
40087a-BAW9270-2021-05-19-0,866,EGLL,EGKK,2021-05-19T08:05:53Z,2021-05-19T08:20:18Z,FALSE,NA
40087c-BAW730-2021-05-19-0,1769,EGLL,LSGG,2021-05-19T10:54:39Z,2021-05-19T12:01:13Z,FALSE,NA
40087c-BAW731W-2021-05-19-0,2254,LSGG,EGLL,2021-05-19T13:23:30Z,2021-05-19T14:37:09Z,TRUE,27R
4008b4-SHT12H-2021-05-19-0,2169,EGLL,EGNT,2021-05-19T08:32:35Z,2021-05-19T09:18:16Z,FALSE,NA
4008b4-SHT13H-2021-05-19-0,2577,EGNT,EGLL,2021-05-19T10:29:45Z,2021-05-19T11:17:48Z,TRUE,27R
4008b4-SHT18E-2021-05-19-0,1956,EGLL,EGPD,2021-05-19T17:20:00Z,2021-05-19T18:29:09Z,FALSE,NA
4008b4-SHT19S-2021-05-19-0,2360,EGPD,EGLL,2021-05-19T05:45:22Z,2021-05-19T06:57:59Z,TRUE,27R
4008f2-BAW564Y-2021-05-19-0,1870,EGLL,LIML,2021-05-19T06:31:45Z,2021-05-19T07:59:47Z,FALSE,NA
4008f2-BAW62NL-2021-05-19-0,2185,LIML,EGLL,2021-05-19T09:21:04Z,2021-05-19T10:50:23Z,TRUE,27R
4008f2-SHT88C-2021-05-19-0,2271,EGAC,EGLL,2021-05-19T16:08:28Z,2021-05-19T16:59:18Z,TRUE,27R
4008f2-SHT96HD-2021-05-19-0,2074,EGLL,EGAC,2021-05-19T14:15:30Z,2021-05-19T15:07:57Z,FALSE,NA
4009d9-BAW346-2021-05-19-0,1792,EGLL,LFMN,2021-05-19T09:04:34Z,2021-05-19T10:26:57Z,FALSE,NA
4009d9-BAW347-2021-05-19-0,2220,NA,EGLL,2021-05-19T11:58:38Z,2021-05-19T13:33:29Z,TRUE,27R
4009d9-SHT8H-2021-05-19-0,2014,EGLL,EGPH,2021-05-19T16:39:31Z,2021-05-19T17:33:31Z,FALSE,NA
4009da-SHT8R-2021-05-19-0,1917,EGLL,EGPH,2021-05-19T11:13:50Z,2021-05-19T12:06:46Z,FALSE,NA
4009da-SHT9J-2021-05-19-0,2390,EGPH,EGLL,2021-05-19T13:16:56Z,2021-05-19T14:13:07Z,TRUE,27R
400a7d-BAW9271-2021-05-19-0,745,EGKK,EGLL,2021-05-19T10:09:27Z,2021-05-19T10:21:51Z,TRUE,27R
400d5b-SHT18F-2021-05-19-0,2017,EGLL,EGPD,2021-05-19T13:14:30Z,2021-05-19T14:24:14Z,FALSE,NA
400d5b-SHT18LA-2021-05-19-0,1937,EGLL,EGPD,2021-05-19T07:54:51Z,2021-05-19T08:59:27Z,FALSE,NA
400d5b-SHT19M-2021-05-19-0,2304,EGPD,EGLL,2021-05-19T09:56:00Z,2021-05-19T11:11:43Z,TRUE,27R
400d5b-SHT19T-2021-05-19-0,3196,EGPD,EGLL,2021-05-19T15:13:02Z,2021-05-19T16:45:02Z,TRUE,27R
405bfe-BAW78-2021-05-19-0,2126,NA,EGLL,2021-05-19T02:07:40Z,2021-05-19T04:34:26Z,TRUE,27R
405bfe-BAW81-2021-05-19-0,1820,EGLL,NA,2021-05-19T13:22:28Z,2021-05-19T15:37:55Z,FALSE,NA
405ee0-BAW2620-2021-05-19-0,1885,EGLL,LPFR,2021-05-19T06:21:36Z,2021-05-19T07:12:49Z,FALSE,NA
405ee0-BAW2627-2021-05-19-0,2377,LPFR,EGLL,2021-05-19T11:17:13Z,2021-05-19T12:27:52Z,TRUE,27R
405ee0-SHT6J-2021-05-19-0,2035,EGLL,EGPF,2021-05-19T17:30:14Z,2021-05-19T18:27:44Z,FALSE,NA
406091-BAW8PW-2021-05-19-0,1724,EGLL,LEPA,2021-05-19T09:06:05Z,2021-05-19T10:54:43Z,FALSE,NA
406091-BAW9PW-2021-05-19-0,2292,LEPA,EGLL,2021-05-19T12:15:19Z,2021-05-19T14:26:14Z,TRUE,27R
406091-SHT7S-2021-05-19-0,2308,EGPF,EGLL,2021-05-19T05:58:17Z,2021-05-19T06:53:59Z,TRUE,27R
40621b-BAW125-2021-05-19-0,1635,EGLL,OBBI,2021-05-19T11:38:13Z,2021-05-19T15:59:59Z,FALSE,NA
40621c-BAW168-2021-05-19-0,2216,NA,EGLL,2021-05-19T12:36:21Z,2021-05-19T15:35:40Z,TRUE,27R
40621c-BAW3599-2021-05-19-0,1737,EGLL,NA,2021-05-19T21:13:48Z,2021-05-19T23:43:41Z,FALSE,NA
40621d-BAW9172-2021-05-19-0,1783,EGDX,EGLL,2021-05-19T15:15:45Z,2021-05-19T15:45:27Z,TRUE,27R
40624f-BAW2718-2021-05-19-0,1898,EGLL,LEMG,2021-05-19T12:03:20Z,2021-05-19T14:20:49Z,FALSE,NA
40624f-BAW2723-2021-05-19-0,2472,LEMG,EGLL,2021-05-19T15:47:56Z,2021-05-19T18:21:36Z,TRUE,27R
406250-BAW484C-2021-05-19-0,1723,EGLL,LEBL,2021-05-19T08:41:07Z,2021-05-19T10:06:46Z,FALSE,NA
406250-BAW485-2021-05-19-0,2444,LEBL,EGLL,2021-05-19T11:28:01Z,2021-05-19T13:23:35Z,TRUE,27R
4063e6-VIR688-2021-05-19-0,2315,KJFK,EGLL,2021-05-19T07:22:09Z,2021-05-19T08:46:29Z,TRUE,27R
406532-BAW504-2021-05-19-0,1824,EGLL,LPPT,2021-05-19T12:07:43Z,2021-05-19T12:59:59Z,FALSE,NA
406532-BAW505-2021-05-19-0,2613,LPPT,EGLL,2021-05-19T16:46:40Z,2021-05-19T17:55:53Z,TRUE,27R
406532-SHT2L-2021-05-19-0,1820,EGLL,EGCC,2021-05-19T07:56:33Z,2021-05-19T08:26:52Z,FALSE,NA
406532-SHT3N-2021-05-19-0,2094,EGCC,EGLL,2021-05-19T09:40:19Z,2021-05-19T10:15:12Z,TRUE,27R
40655d-VIR539-2021-05-19-0,2068,EGLL,KORD,2021-05-19T15:37:55Z,2021-05-19T17:09:15Z,FALSE,NA
406591-BAW169-2021-05-19-0,1759,EGLL,NA,2021-05-19T13:10:40Z,2021-05-19T15:59:59Z,FALSE,NA
406591-BAW74-2021-05-19-0,2023,NA,EGLL,2021-05-19T01:47:17Z,2021-05-19T04:13:25Z,TRUE,27R
4065de-BAW139-2021-05-19-0,1661,EGLL,VABB,2021-05-19T09:33:18Z,2021-05-19T11:29:20Z,FALSE,NA
406814-VIR540-2021-05-19-0,2236,KORD,EGLL,2021-05-19T08:50:19Z,2021-05-19T10:12:29Z,TRUE,27R
406814-VIR687-2021-05-19-0,2024,EGLL,KJFK,2021-05-19T15:44:19Z,2021-05-19T17:15:14Z,FALSE,NA
406832-VIR411Y-2021-05-19-0,1714,EGLL,NA,2021-05-19T21:51:49Z,2021-05-19T23:51:58Z,FALSE,NA
406832-VIR412W-2021-05-19-0,2276,NA,EGLL,2021-05-19T12:27:11Z,2021-05-19T15:03:22Z,TRUE,27R
40688e-BAW104-2021-05-19-0,2339,OMDB,EGLL,2021-05-19T10:59:56Z,2021-05-19T15:48:19Z,TRUE,27R
40688f-BAW327-2021-05-19-0,2296,LFPG,EGLL,2021-05-19T19:46:50Z,2021-05-19T20:25:05Z,TRUE,27R
40688f-BAW328-2021-05-19-0,2857,EGLL,LFPG,2021-05-19T17:16:50Z,2021-05-19T18:04:26Z,FALSE,NA
40688f-BAW430-2021-05-19-0,2397,EGLL,EHAM,2021-05-19T07:41:03Z,2021-05-19T08:23:55Z,FALSE,NA
40688f-BAW431-2021-05-19-0,2335,EHAM,EGLL,2021-05-19T10:24:31Z,2021-05-19T11:03:44Z,TRUE,27R
406890-BAW26E-2021-05-19-0,2011,EGLL,K9X1,2021-05-19T09:16:36Z,2021-05-19T10:41:19Z,FALSE,NA
406a34-BAW54-2021-05-19-0,2042,FAOR,EGLL,2021-05-19T04:00:11Z,2021-05-19T06:15:01Z,TRUE,27R
406a35-BAW138-2021-05-19-0,1998,VABB,EGLL,2021-05-19T01:24:12Z,2021-05-19T06:09:25Z,TRUE,27R
406a35-BAW31-2021-05-19-0,1741,EGLL,VHHH,2021-05-19T18:06:06Z,2021-05-19T22:18:12Z,FALSE,NA
406a9c-BAW93-2021-05-19-0,1994,EGLL,CYYZ,2021-05-19T12:25:35Z,2021-05-19T13:47:43Z,FALSE,NA
406a9e-BAW99-2021-05-19-0,2062,EGLL,CYYZ,2021-05-19T16:23:54Z,2021-05-19T17:46:11Z,FALSE,NA
406b0a-BAW75-2021-05-19-0,1684,EGLL,NA,2021-05-19T12:19:47Z,2021-05-19T14:28:08Z,FALSE,NA
406b48-VIR239-2021-05-19-0,2118,VHHH,EGLL,2021-05-19T15:34:25Z,2021-05-19T19:42:04Z,TRUE,27R
406b49-VIR513-2021-05-19-0,1916,EGLL,KATL,2021-05-19T14:07:28Z,2021-05-19T15:33:54Z,FALSE,NA
406b62-BAW776F-2021-05-19-0,1881,EGLL,ESSA,2021-05-19T06:24:26Z,2021-05-19T08:22:16Z,FALSE,NA
406b62-BAW777C-2021-05-19-0,1985,ESSA,EGLL,2021-05-19T09:56:27Z,2021-05-19T11:57:57Z,TRUE,27R
406c39-VIR166G-2021-05-19-0,2232,NA,EGLL,2021-05-19T07:18:36Z,2021-05-19T08:18:24Z,TRUE,27R
406c39-VIR698-2021-05-19-0,1870,EGLL,KJFK,2021-05-19T12:00:04Z,2021-05-19T13:24:28Z,FALSE,NA
406c3b-VIR301C-2021-05-19-0,2084,VIDP,EGLL,2021-05-19T11:10:01Z,2021-05-19T14:20:01Z,TRUE,27R
406d4c-VIR525-2021-05-19-0,1852,EGLL,KMIA,2021-05-19T11:02:01Z,2021-05-19T12:28:36Z,FALSE,NA
406d4c-VIR526-2021-05-19-0,2359,KMIA,EGLL,2021-05-19T05:27:55Z,2021-05-19T06:28:29Z,TRUE,27R
406d4d-VIR104L-2021-05-19-0,2208,KATL,EGLL,2021-05-19T08:31:04Z,2021-05-19T09:50:59Z,TRUE,27R
406d4d-VIR238-2021-05-19-0,1863,EGLL,VHHH,2021-05-19T17:32:27Z,2021-05-19T21:44:33Z,FALSE,NA
406d77-BAW287-2021-05-19-0,2040,EGLL,KSFO,2021-05-19T13:32:14Z,2021-05-19T14:58:55Z,FALSE,NA
406d79-BAW269-2021-05-19-0,1956,EGLL,KLAX,2021-05-19T15:22:04Z,2021-05-19T16:44:10Z,FALSE,NA
406d79-BAW3C-2021-05-19-0,2335,KIAD,EGLL,2021-05-19T10:02:04Z,2021-05-19T11:24:49Z,TRUE,27R
406d7a-BAW268-2021-05-19-0,2282,KLAX,EGLL,2021-05-19T15:09:57Z,2021-05-19T16:29:42Z,TRUE,27R
406e0f-VIR165-2021-05-19-0,1957,EGLL,EGLL,2021-05-19T12:10:10Z,2021-05-19T13:37:45Z,FALSE,NA
406ea3-CLU5120-2021-05-19-0,2194,EDDF,EGLL,2021-05-19T14:13:34Z,2021-05-19T15:16:49Z,TRUE,27R
406ea3-CLU5120-2021-05-19-1,2047,EGLL,KATL,2021-05-19T17:04:57Z,2021-05-19T18:34:45Z,FALSE,NA
406ecc-VIR26Q-2021-05-19-0,2244,KJFK,EGLL,2021-05-19T17:52:39Z,2021-05-19T19:11:52Z,TRUE,27R
406f72-BAW21G-2021-05-19-0,1985,EGLL,KBOS,2021-05-19T16:51:42Z,2021-05-19T18:21:42Z,FALSE,NA
406f73-BAW6-2021-05-19-0,2550,RJTT,EGLL,2021-05-19T12:54:59Z,2021-05-19T15:56:24Z,TRUE,27R
406f75-BAW243-2021-05-19-0,2028,EGLL,NA,2021-05-19T14:41:52Z,2021-05-19T16:11:19Z,FALSE,NA
406f75-BAW80G-2021-05-19-0,2430,KBOS,EGLL,2021-05-19T06:12:05Z,2021-05-19T07:36:24Z,TRUE,27R
406f76-BAW3592-2021-05-19-0,1989,EGLL,KATL,2021-05-19T16:05:26Z,2021-05-19T17:35:36Z,FALSE,NA
406f76-BAW917-2021-05-19-0,2075,EDDS,EGLL,2021-05-19T11:50:42Z,2021-05-19T12:58:46Z,TRUE,27R
406f76-BAW918-2021-05-19-0,1687,EGLL,EDDS,2021-05-19T08:55:20Z,2021-05-19T10:02:47Z,FALSE,NA
406f77-BAW3593-2021-05-19-0,2465,KATL,EGLL,2021-05-19T08:52:25Z,2021-05-19T10:17:50Z,TRUE,27R
406f77-BAW5-2021-05-19-0,1885,EGLL,RJTT,2021-05-19T14:54:09Z,2021-05-19T17:53:58Z,FALSE,NA
406f7a-BAW10-2021-05-19-0,2036,NA,EGLL,2021-05-19T13:35:27Z,2021-05-19T16:07:19Z,TRUE,27R
406f7b-BAW286-2021-05-19-0,2154,KSFO,EGLL,2021-05-19T10:41:11Z,2021-05-19T11:53:56Z,TRUE,27R
406f7b-BAW293-2021-05-19-0,2025,EGLL,KIAD,2021-05-19T16:12:09Z,2021-05-19T17:34:59Z,FALSE,NA
406f7c-BAW242-2021-05-19-0,2133,NA,EGLL,2021-05-19T13:24:59Z,2021-05-19T14:22:10Z,TRUE,27R
407131-VIR25B-2021-05-19-0,1965,EGLL,KJFK,2021-05-19T18:12:40Z,2021-05-19T19:40:25Z,FALSE,NA
40731c-BAW98-2021-05-19-0,2301,CYYZ,EGLL,2021-05-19T07:04:53Z,2021-05-19T08:27:47Z,TRUE,27R
407371-VIR601-2021-05-19-0,1603,EGLL,FABB,2021-05-19T20:59:03Z,2021-05-19T22:54:22Z,FALSE,NA
4073ce-VIR623X-2021-05-19-0,1887,EGLL,KBOS,2021-05-19T13:04:05Z,2021-05-19T14:29:41Z,FALSE,NA
40749b-BAW49-2021-05-19-0,1924,EGLL,KSEA,2021-05-19T14:50:47Z,2021-05-19T16:16:02Z,FALSE,NA
4074e2-BAW3ZL-2021-05-19-0,2438,LSZH,EGLL,2021-05-19T12:25:20Z,2021-05-19T13:42:51Z,TRUE,27R
4074e2-BAW712T-2021-05-19-0,1747,EGLL,LSZH,2021-05-19T08:59:15Z,2021-05-19T10:10:59Z,FALSE,NA
4074e3-BAW9-2021-05-19-0,1883,EGLL,NA,2021-05-19T15:27:55Z,2021-05-19T17:59:59Z,FALSE,NA
4074e4-BAW880-2021-05-19-0,1859,EGLL,UUDD,2021-05-19T12:38:29Z,2021-05-19T16:00:20Z,FALSE,NA
4074e4-BAW881-2021-05-19-0,2307,UUDD,EGLL,2021-05-19T17:45:40Z,2021-05-19T21:09:45Z,TRUE,27R
407536-BAW2772-2021-05-19-0,2275,EGLL,EGJJ,2021-05-19T11:14:32Z,2021-05-19T11:52:26Z,FALSE,NA
407536-BAW2773-2021-05-19-0,2489,EGJJ,EGLL,2021-05-19T12:59:22Z,2021-05-19T13:40:50Z,TRUE,27R
407536-SHT9V-2021-05-19-0,2352,EGPH,EGLL,2021-05-19T07:06:51Z,2021-05-19T08:02:52Z,TRUE,27R
407537-BAW492U-2021-05-19-0,1792,EGLL,NA,2021-05-19T06:26:05Z,2021-05-19T08:33:18Z,FALSE,NA
407537-BAW493U-2021-05-19-0,2481,NA,EGLL,2021-05-19T10:07:17Z,2021-05-19T12:35:19Z,TRUE,27R
4075b4-VIR682-2021-05-19-0,2127,KLAX,EGLL,2021-05-19T11:34:11Z,2021-05-19T12:47:50Z,TRUE,27R
4075fd-BAW639A-2021-05-19-0,2300,LGAV,EGLL,2021-05-19T12:31:38Z,2021-05-19T15:20:00Z,TRUE,27R
4075fd-BAW63GV-2021-05-19-0,1802,EGLL,LGAV,2021-05-19T07:28:05Z,2021-05-19T10:20:38Z,FALSE,NA
4075fe-BAW662-2021-05-19-0,1721,EGLL,LCLK,2021-05-19T11:51:20Z,2021-05-19T13:55:42Z,FALSE,NA
4075fe-BAW663-2021-05-19-0,2083,LCLK,EGLL,2021-05-19T16:52:49Z,2021-05-19T21:15:21Z,TRUE,27R
407698-VIR505-2021-05-19-0,2544,EGLL,EBMB,2021-05-19T14:34:53Z,2021-05-19T15:17:16Z,FALSE,NA
407698-VIR506-2021-05-19-0,2536,EBMB,EGLL,2021-05-19T17:10:33Z,2021-05-19T17:52:48Z,TRUE,27R
407698-VIR598-2021-05-19-0,2178,KLAX,EGLL,2021-05-19T04:25:55Z,2021-05-19T05:42:29Z,TRUE,27R
407699-VIR354-2021-05-19-0,1704,EGLL,VABB,2021-05-19T20:15:06Z,2021-05-19T23:39:54Z,FALSE,NA
4076cd-BAW664C-2021-05-19-0,1798,EGLL,LCLK,2021-05-19T06:19:42Z,2021-05-19T08:32:35Z,FALSE,NA
4076cd-BAW665Y-2021-05-19-0,2205,LCLK,EGLL,2021-05-19T11:49:30Z,2021-05-19T16:26:38Z,TRUE,27R
4076e3-SHT47G-2021-05-19-0,2232,EGPF,EGLL,2021-05-19T09:50:59Z,2021-05-19T10:45:13Z,TRUE,27R
4076e3-SHT6C-2021-05-19-0,1863,EGLL,EGPF,2021-05-19T07:46:12Z,2021-05-19T08:39:44Z,FALSE,NA
407798-BAW227-2021-05-19-0,1939,EGLL,KATL,2021-05-19T11:53:04Z,2021-05-19T13:20:12Z,FALSE,NA
407798-BAW294-2021-05-19-0,2176,KORD,EGLL,2021-05-19T04:11:38Z,2021-05-19T05:28:41Z,TRUE,27R
407799-BAW209-2021-05-19-0,1980,EGLL,KMIA,2021-05-19T13:07:07Z,2021-05-19T14:32:41Z,FALSE,NA
407799-BAW34N-2021-05-19-0,2379,KMIA,EGLL,2021-05-19T07:41:33Z,2021-05-19T08:42:20Z,TRUE,27R
40779a-BAW226-2021-05-19-0,2210,KATL,EGLL,2021-05-19T05:27:35Z,2021-05-19T06:47:35Z,TRUE,27R
4077d3-VIR603-2021-05-19-0,1860,EGLL,KJFK,2021-05-19T10:23:55Z,2021-05-19T11:49:42Z,FALSE,NA
4077d4-VIR4C-2021-05-19-0,2265,KJFK,EGLL,2021-05-19T04:26:52Z,2021-05-19T05:49:11Z,TRUE,27R
4077d4-VIR681B-2021-05-19-0,1945,EGLL,KLAX,2021-05-19T13:25:40Z,2021-05-19T14:49:54Z,FALSE,NA
4077e0-BAW2694-2021-05-19-0,1887,EGLL,LPFR,2021-05-19T08:24:08Z,2021-05-19T09:20:55Z,FALSE,NA
4077e0-BAW2695-2021-05-19-0,2743,LPFR,EGLL,2021-05-19T13:16:31Z,2021-05-19T14:31:45Z,TRUE,27R
4078dd-BAW24R-2021-05-19-0,2036,KORD,EGLL,2021-05-19T08:28:32Z,2021-05-19T09:44:52Z,TRUE,27R
4078dd-BAW297-2021-05-19-0,1976,EGLL,KORD,2021-05-19T15:34:07Z,2021-05-19T16:59:59Z,FALSE,NA
4078de-BAW31F-2021-05-19-0,2074,EGLL,KDFW,2021-05-19T13:29:52Z,2021-05-19T14:59:59Z,FALSE,NA
4078de-BAW92W-2021-05-19-0,2474,KDFW,EGLL,2021-05-19T08:41:11Z,2021-05-19T10:06:57Z,TRUE,27R
40792e-BAW500-2021-05-19-0,1823,EGLL,LPPT,2021-05-19T06:41:46Z,2021-05-19T07:35:08Z,FALSE,NA
40792e-BAW501-2021-05-19-0,2482,LPPT,EGLL,2021-05-19T11:26:17Z,2021-05-19T12:31:08Z,TRUE,27R
407930-SHT2K-2021-05-19-0,1965,EGLL,EGCC,2021-05-19T14:47:13Z,2021-05-19T15:19:57Z,FALSE,NA
407930-SHT3U-2021-05-19-0,2037,EGCC,EGLL,2021-05-19T16:28:59Z,2021-05-19T17:02:55Z,TRUE,27R
407930-SHT86L-2021-05-19-0,1937,EGLL,EGAC,2021-05-19T07:43:24Z,2021-05-19T08:32:05Z,FALSE,NA
407930-SHT88T-2021-05-19-0,2328,EGAC,EGLL,2021-05-19T10:53:38Z,2021-05-19T11:44:40Z,TRUE,27R
407944-BAW295-2021-05-19-0,1926,EGLL,KORD,2021-05-19T12:29:28Z,2021-05-19T13:56:26Z,FALSE,NA
407992-BAW27-2021-05-19-0,1742,EGLL,VHHH,2021-05-19T21:53:24Z,2021-05-19T23:59:59Z,FALSE,NA
407992-BAW32-2021-05-19-0,2179,VHHH,EGLL,2021-05-19T01:05:41Z,2021-05-19T03:38:44Z,TRUE,27R
407995-BAW116-2021-05-19-0,2388,KJFK,EGLL,2021-05-19T05:30:06Z,2021-05-19T06:39:49Z,TRUE,27R
407995-BAW257-2021-05-19-0,1770,EGLL,VIDP,2021-05-19T16:25:19Z,2021-05-19T18:55:10Z,FALSE,NA
