UID,N,ADEP,ADES,START,STOP,ARR,RWY
406099-CFE6CP-2020-03-16-0,2353,EHAM,EGLC,2020-03-16T17:14:05Z,2020-03-16T17:53:17Z,FALSE,NA
4061e7-CFE19F-2020-03-16-0,2354,EHAM,EGLC,2020-03-16T06:13:21Z,2020-03-16T06:52:34Z,FALSE,NA
40631a-EZY52LE-2020-03-16-0,1997,EHAM,EGAA,2020-03-16T12:06:33Z,2020-03-16T13:17:27Z,FALSE,NA
40631a-EZY67WK-2020-03-16-0,2698,EGAA,EHAM,2020-03-16T09:55:14Z,2020-03-16T11:11:26Z,TRUE,09
40631f-EZY12UG-2020-03-16-0,2121,EHAM,EGKR,2020-03-16T20:44:00Z,2020-03-16T21:19:20Z,FALSE,NA
40631f-EZY68UZ-2020-03-16-0,3178,EGKK,EHAM,2020-03-16T18:52:31Z,2020-03-16T19:46:58Z,TRUE,09
406531-BAW423-2020-03-16-0,3316,EHAM,EGLL,2020-03-16T06:31:42Z,2020-03-16T07:26:57Z,FALSE,NA
40666b-EZY68YB-2020-03-16-0,2818,EGPH,EHAM,2020-03-16T19:05:39Z,2020-03-16T20:17:22Z,TRUE,09
40666b-EZY82HC-2020-03-16-0,2370,EHAM,EGPH,2020-03-16T21:10:02Z,2020-03-16T22:19:42Z,FALSE,NA
40676a-CFE8WH-2020-03-16-0,2773,EGLC,EHAM,2020-03-16T08:37:33Z,2020-03-16T09:23:45Z,TRUE,09
40676a-CFE93PN-2020-03-16-0,2487,EHAM,EGLC,2020-03-16T10:38:21Z,2020-03-16T11:19:47Z,FALSE,NA
406b59-BAW2763-2020-03-16-0,2312,EHAM,EGKR,2020-03-16T18:19:00Z,2020-03-16T18:57:31Z,FALSE,NA
406b59-BAW81HM-2020-03-16-0,2932,EGKK,EHAM,2020-03-16T16:24:03Z,2020-03-16T17:14:29Z,TRUE,09
406d90-EZY48CT-2020-03-16-0,1922,EHAM,EGGP,2020-03-16T09:34:00Z,2020-03-16T10:27:43Z,FALSE,NA
406d90-EZY61QE-2020-03-16-0,2204,EGGP,EHAM,2020-03-16T07:28:24Z,2020-03-16T08:24:21Z,TRUE,18R
4070a7-BCS3319-2020-03-16-0,2748,EKCH,EHAM,2020-03-16T18:08:02Z,2020-03-16T19:15:49Z,TRUE,09
4070a7-BCS57E-2020-03-16-0,1835,EHAM,EDDP,2020-03-16T20:53:00Z,2020-03-16T21:46:16Z,FALSE,NA
4074b6-EZY42VQ-2020-03-16-0,2150,EHAM,EGCC,2020-03-16T16:21:30Z,2020-03-16T17:15:51Z,FALSE,NA
4074b6-EZY58YF-2020-03-16-0,2694,EGCC,EHAM,2020-03-16T14:22:36Z,2020-03-16T15:24:56Z,TRUE,09
4074b7-EZY27FA-2020-03-16-0,2934,EGGW,EHAM,2020-03-16T19:04:05Z,2020-03-16T19:52:58Z,TRUE,09
4074b7-EZY32GX-2020-03-16-0,2452,EHAM,EGGW,2020-03-16T20:37:05Z,2020-03-16T21:17:56Z,FALSE,NA
40756d-EZY7405-2020-03-16-0,2876,EGMC,EHAM,2020-03-16T18:51:04Z,2020-03-16T19:38:59Z,TRUE,09
40756d-EZY84LZ-2020-03-16-0,2091,EHAM,EGMC,2020-03-16T20:30:20Z,2020-03-16T21:05:10Z,FALSE,NA
40756e-EZY37FL-2020-03-16-0,2892,EGGW,EHAM,2020-03-16T15:09:47Z,2020-03-16T15:57:58Z,TRUE,NA
40756e-EZY96UC-2020-03-16-0,2369,EHAM,EGGW,2020-03-16T16:58:00Z,2020-03-16T17:37:28Z,FALSE,NA
40756f-EZY71VZ-2020-03-16-0,2101,EHAM,EGCC,2020-03-16T09:05:39Z,2020-03-16T09:57:51Z,FALSE,NA
40756f-EZY85EF-2020-03-16-0,3155,EGCC,EHAM,2020-03-16T06:57:22Z,2020-03-16T08:07:21Z,TRUE,09
407574-EZY85DM-2020-03-16-0,3034,EGPH,EHAM,2020-03-16T10:48:45Z,2020-03-16T12:07:57Z,TRUE,36C
407574-EZY89QG-2020-03-16-0,2297,EHAM,EGPH,2020-03-16T12:50:13Z,2020-03-16T13:59:27Z,FALSE,NA
40757f-EZY95EZ-2020-03-16-0,2782,EGGP,EHAM,2020-03-16T10:39:51Z,2020-03-16T11:43:50Z,TRUE,09
40757f-EZY98ZW-2020-03-16-0,1989,EHAM,EGGP,2020-03-16T12:37:30Z,2020-03-16T13:32:07Z,FALSE,NA
407687-EZY54WG-2020-03-16-0,2846,EGGW,EHAM,2020-03-16T07:33:25Z,2020-03-16T08:20:50Z,TRUE,09
407687-EZY59TD-2020-03-16-0,2585,EHAM,EGGW,2020-03-16T09:40:48Z,2020-03-16T10:23:52Z,FALSE,NA
40768b-EZY53KH-2020-03-16-0,2641,EGCC,EHAM,2020-03-16T11:43:05Z,2020-03-16T12:46:49Z,TRUE,09
40768b-EZY58JQ-2020-03-16-0,1971,EHAM,EGCC,2020-03-16T13:45:51Z,2020-03-16T14:37:54Z,FALSE,NA
407794-EZY13HA-2020-03-16-0,2666,EGGD,EHAM,2020-03-16T18:31:57Z,2020-03-16T19:32:48Z,TRUE,09
407794-EZY75BJ-2020-03-16-0,1848,EHAM,EGGD,2020-03-16T20:41:35Z,2020-03-16T21:31:09Z,FALSE,NA
4243a6-AFL2694-2020-03-16-0,2679,UUEE,EHAM,2020-03-16T11:42:17Z,2020-03-16T14:51:13Z,TRUE,18C
4243a6-AFL2695-2020-03-16-0,2167,EHAM,UUEE,2020-03-16T16:16:32Z,2020-03-16T18:34:16Z,FALSE,NA
42454b-AFL2550-2020-03-16-0,2756,UUEE,EHAM,2020-03-16T06:45:05Z,2020-03-16T09:57:20Z,TRUE,NA
42454b-AFL2551-2020-03-16-0,1891,EHAM,UUEE,2020-03-16T11:47:19Z,2020-03-16T13:56:25Z,FALSE,NA
424970-ABW126-2020-03-16-0,1849,EHAM,UUEE,2020-03-16T19:57:03Z,2020-03-16T22:41:06Z,FALSE,NA
424970-ABW177-2020-03-16-0,2649,NA,EHAM,2020-03-16T13:34:24Z,2020-03-16T16:02:17Z,TRUE,09
42498b-AFL2192-2020-03-16-0,3255,UUEE,EHAM,2020-03-16T16:48:31Z,2020-03-16T20:06:59Z,TRUE,09
42498b-AFL2193-2020-03-16-0,2391,EHAM,UUEE,2020-03-16T21:40:56Z,2020-03-16T23:59:59Z,FALSE,NA
440037-EJU25YT-2020-03-16-0,2781,EDDB,EHAM,2020-03-16T17:12:33Z,2020-03-16T18:21:29Z,TRUE,18C
440037-EJU86LX-2020-03-16-0,2236,EHAM,EDDB,2020-03-16T19:07:32Z,2020-03-16T20:12:36Z,FALSE,NA
440049-FOO6825-2020-03-16-0,1808,EHAM,LOWW,2020-03-16T12:23:44Z,2020-03-16T13:40:02Z,FALSE,NA
440049-FOO8318-2020-03-16-0,1929,EHAM,LEBL,2020-03-16T06:17:47Z,2020-03-16T08:09:45Z,FALSE,NA
440049-FOO8319-2020-03-16-0,2980,LEBL,EHAM,2020-03-16T09:30:21Z,2020-03-16T11:25:48Z,TRUE,18R
440051-EJU1045-2020-03-16-0,2813,LSZM,EHAM,2020-03-16T19:47:44Z,2020-03-16T20:52:54Z,TRUE,09
