UID,N,ADEP,ADES,START,STOP,ARR,RWY
3430cc-VLG83HX-2019-03-14-0,2799,NA,EHAM,2019-03-14T12:19:09Z,2019-03-14T13:58:14Z,TRUE,27
3443d5-VLG2WE-2019-03-14-0,2735,LPPT,EHAM,2019-03-14T19:40:09Z,2019-03-14T21:11:27Z,TRUE,27
3443d5-VLG2XN-2019-03-14-0,3798,LEBL,EHAM,2019-03-14T10:06:01Z,2019-03-14T12:28:39Z,TRUE,27
3443d5-VLG831Y-2019-03-14-0,1785,EHAM,NA,2019-03-14T06:24:04Z,2019-03-14T07:50:57Z,FALSE,NA
3443d5-VLG8412-2019-03-14-0,1841,EHAM,LPPT,2019-03-14T14:04:30Z,2019-03-14T16:44:58Z,FALSE,NA
34440c-VLG83VF-2019-03-14-0,1822,EHAM,LEBL,2019-03-14T21:45:27Z,2019-03-14T23:21:05Z,FALSE,NA
34440c-VLG83WG-2019-03-14-0,2918,LEBL,EHAM,2019-03-14T18:20:35Z,2019-03-14T20:29:59Z,TRUE,27
344498-IBS37CG-2019-03-14-0,2688,LEMD,EHAM,2019-03-14T19:28:21Z,2019-03-14T21:47:04Z,TRUE,27
3444cb-VLG35G-2019-03-14-0,1407,EHAM,LIRF,2019-03-14T21:54:26Z,2019-03-14T23:20:02Z,FALSE,NA
3444cb-VLG416A-2019-03-14-0,2572,LIRF,EHAM,2019-03-14T18:33:13Z,2019-03-14T20:50:59Z,TRUE,27
3445d2-IBS3722-2019-03-14-0,3077,LEMD,EHAM,2019-03-14T09:22:32Z,2019-03-14T11:14:16Z,TRUE,22
3445d2-IBS3723-2019-03-14-0,1826,EHAM,LEMD,2019-03-14T12:56:41Z,2019-03-14T14:57:17Z,FALSE,NA
344692-VLG83JN-2019-03-14-0,2953,LEMG,EHAM,2019-03-14T16:24:36Z,2019-03-14T19:16:57Z,TRUE,09
344692-VLG83XL-2019-03-14-0,1703,EHAM,NA,2019-03-14T20:18:11Z,2019-03-14T22:26:48Z,FALSE,NA
345204-VLG6814-2019-03-14-0,2628,NA,EHAM,2019-03-14T18:17:35Z,2019-03-14T20:11:17Z,TRUE,27
345204-VLG6815-2019-03-14-0,1582,EHAM,LIQL,2019-03-14T21:11:00Z,2019-03-14T22:20:29Z,FALSE,NA
345248-VLG83KQ-2019-03-14-0,2668,LEBL,EHAM,2019-03-14T06:25:04Z,2019-03-14T08:33:20Z,TRUE,09
345248-VLG83PJ-2019-03-14-0,1805,EHAM,LEBL,2019-03-14T10:47:30Z,2019-03-14T12:16:40Z,FALSE,NA
345614-VLG8378-2019-03-14-0,3123,NA,EHAM,2019-03-14T06:48:00Z,2019-03-14T08:15:48Z,TRUE,09
345614-VLG8379-2019-03-14-0,1923,EHAM,NA,2019-03-14T09:30:04Z,2019-03-14T10:39:51Z,FALSE,NA
345682-SLM994-2019-03-14-0,2987,NA,EHAM,2019-03-14T05:46:24Z,2019-03-14T07:25:25Z,TRUE,09
345686-IBS3721-2019-03-14-0,1791,EHAM,LEMD,2019-03-14T07:10:39Z,2019-03-14T08:40:59Z,FALSE,NA
34568a-VLG37LW-2019-03-14-0,3316,LIMC,EHAM,2019-03-14T19:12:30Z,2019-03-14T21:05:49Z,TRUE,27
34568a-VLG6291-2019-03-14-0,1651,EHAM,LIRF,2019-03-14T08:20:26Z,2019-03-14T09:58:37Z,FALSE,NA
34568a-VLG6292-2019-03-14-0,3025,LIRF,EHAM,2019-03-14T11:48:34Z,2019-03-14T14:25:29Z,TRUE,27
34568a-VLG96VZ-2019-03-14-0,1706,EHAM,LIMC,2019-03-14T16:42:01Z,2019-03-14T17:53:26Z,FALSE,NA
346082-AEA1093-2019-03-14-0,2756,LEMD,EHAM,2019-03-14T15:15:21Z,2019-03-14T17:30:20Z,TRUE,27
346082-AEA59XR-2019-03-14-0,1722,EHAM,LEMD,2019-03-14T18:45:39Z,2019-03-14T20:14:18Z,FALSE,NA
3944ed-AFR114F-2019-03-14-0,3016,LFPG,EHAM,2019-03-14T17:33:23Z,2019-03-14T18:30:20Z,TRUE,09
3944ed-AFR12MU-2019-03-14-0,1807,EHAM,LFPG,2019-03-14T20:04:42Z,2019-03-14T20:42:29Z,FALSE,NA
3946e0-AFR174P-2019-03-14-0,1768,EHAM,LFPG,2019-03-14T15:53:02Z,2019-03-14T16:30:59Z,FALSE,NA
3946e0-AFR74AN-2019-03-14-0,2860,LFPG,EHAM,2019-03-14T13:20:32Z,2019-03-14T14:13:54Z,TRUE,27
3946e4-AFR57GU-2019-03-14-0,3386,LFPG,EHAM,2019-03-14T07:19:34Z,2019-03-14T08:22:27Z,TRUE,09
3946e4-AFR81DP-2019-03-14-0,2089,EHAM,LFPG,2019-03-14T09:37:35Z,2019-03-14T10:23:20Z,FALSE,NA
394c14-AFR11EM-2019-03-14-0,1925,EHAM,LFPG,2019-03-14T20:22:55Z,2019-03-14T21:02:37Z,FALSE,NA
394c14-AFR24QR-2019-03-14-0,3562,LFPG,EHAM,2019-03-14T17:59:35Z,2019-03-14T19:05:22Z,TRUE,09
394c18-AFR124H-2019-03-14-0,3085,LFPG,EHAM,2019-03-14T06:26:22Z,2019-03-14T07:24:27Z,TRUE,22
394c18-AFR31XB-2019-03-14-0,2102,EHAM,LFPG,2019-03-14T08:40:30Z,2019-03-14T09:27:59Z,FALSE,NA
398266-FHATG-2019-03-14-0,3989,EDDF,EHAM,2019-03-14T17:22:31Z,2019-03-14T18:28:59Z,TRUE,27
3991ea-AFR1641-2019-03-14-0,2130,EHAM,LFPG,2019-03-14T14:53:30Z,2019-03-14T15:38:56Z,FALSE,NA
3991ea-AFR94NU-2019-03-14-0,4231,LFPG,EHAM,2019-03-14T11:46:58Z,2019-03-14T13:03:57Z,TRUE,27
3c49cb-EWG2180-2019-03-14-0,2652,EDDS,EHAM,2019-03-14T17:12:38Z,2019-03-14T18:20:28Z,TRUE,27
3c49cb-EWG2C-2019-03-14-0,1583,EHAM,EDDS,2019-03-14T19:42:30Z,2019-03-14T20:26:56Z,FALSE,NA
3c5432-BCS6724-2019-03-14-0,3213,LEMD,EHAM,2019-03-14T13:31:07Z,2019-03-14T15:56:29Z,TRUE,27
3c5432-BCS6725-2019-03-14-0,1656,EHAM,LEMD,2019-03-14T17:31:07Z,2019-03-14T18:59:07Z,FALSE,NA
3c56e7-EWG7184-2019-03-14-0,2449,EDDH,EHAM,2019-03-14T18:14:08Z,2019-03-14T18:58:16Z,TRUE,27
3c56e7-EWG8TE-2019-03-14-0,2187,EHAM,EDDH,2019-03-14T20:10:40Z,2019-03-14T20:59:05Z,FALSE,NA
3c6483-DLH5MC-2019-03-14-0,1642,EHAM,EDDM,2019-03-14T06:36:59Z,2019-03-14T07:33:59Z,FALSE,NA
3c6584-DLH1HK-2019-03-14-0,2735,EDDM,EHAM,2019-03-14T12:13:00Z,2019-03-14T13:36:56Z,TRUE,27
3c6584-DLH4MC-2019-03-14-0,1608,EHAM,EDDM,2019-03-14T14:42:22Z,2019-03-14T15:44:59Z,FALSE,NA
3c6585-DLH8YT-2019-03-14-0,2459,EDDM,EHAM,2019-03-14T20:10:48Z,2019-03-14T21:29:09Z,TRUE,27
3c6593-DLH8A-2019-03-14-0,1961,EHAM,EDDF,2019-03-14T19:12:08Z,2019-03-14T19:49:10Z,FALSE,NA
3c6593-DLH998-2019-03-14-0,3513,EDDF,EHAM,2019-03-14T17:15:15Z,2019-03-14T18:13:47Z,TRUE,27
3c65ca-DLH1A-2019-03-14-0,1794,EHAM,EDDF,2019-03-14T10:46:06Z,2019-03-14T11:31:28Z,FALSE,NA
3c65ca-DLH7EE-2019-03-14-0,4220,EDDF,EHAM,2019-03-14T08:28:30Z,2019-03-14T09:38:49Z,TRUE,09
3c65d0-DLH9MR-2019-03-14-0,3029,EDDF,EHAM,2019-03-14T20:42:33Z,2019-03-14T21:33:01Z,TRUE,27
3c6628-DLH1HN-2019-03-14-0,3290,EDDF,EHAM,2019-03-14T16:48:31Z,2019-03-14T17:43:20Z,TRUE,27
3c6628-DLH2A-2019-03-14-0,1710,EHAM,EDDF,2019-03-14T18:55:20Z,2019-03-14T19:35:11Z,FALSE,NA
3c6657-DLH6AE-2019-03-14-0,2547,EDDM,EHAM,2019-03-14T05:51:13Z,2019-03-14T07:12:19Z,TRUE,22
3c6657-DLH9EK-2019-03-14-0,1621,EHAM,EDDM,2019-03-14T08:16:42Z,2019-03-14T09:23:28Z,FALSE,NA
3c66e3-DLH2UV-2019-03-14-0,4915,EDDF,EHAM,2019-03-14T12:06:49Z,2019-03-14T13:28:43Z,TRUE,27
3c66e3-DLH4A-2019-03-14-0,1890,EHAM,EDDF,2019-03-14T14:57:15Z,2019-03-14T15:42:48Z,FALSE,NA
3c6745-DLH4TF-2019-03-14-0,3344,EDDM,EHAM,2019-03-14T15:01:00Z,2019-03-14T16:33:56Z,TRUE,27
3c6745-DLH7VT-2019-03-14-0,1629,EHAM,EDDM,2019-03-14T17:43:03Z,2019-03-14T18:44:29Z,FALSE,NA
3c674f-DLH5A-2019-03-14-0,2258,EHAM,EDDF,2019-03-14T07:01:06Z,2019-03-14T07:45:27Z,FALSE,NA
3c6757-DLH3PF-2019-03-14-0,3888,EDDF,EHAM,2019-03-14T05:58:50Z,2019-03-14T07:03:37Z,TRUE,22
3c6757-DLH7A-2019-03-14-0,2368,EHAM,EDDF,2019-03-14T08:02:17Z,2019-03-14T08:49:26Z,FALSE,NA
3c6dd3-EWG7180-2019-03-14-0,2393,EDDH,EHAM,2019-03-14T05:57:10Z,2019-03-14T06:39:59Z,TRUE,22
3c6dd3-EWG7181-2019-03-14-0,2023,EHAM,EDDH,2019-03-14T07:38:26Z,2019-03-14T08:22:55Z,FALSE,NA
3c71a4-BCS1238-2019-03-14-0,3488,EDAQ,EHAM,2019-03-14T02:53:53Z,2019-03-14T04:05:51Z,TRUE,09
3c71a4-BCS1239-2019-03-14-0,1697,EHAM,EDCT,2019-03-14T22:31:49Z,2019-03-14T23:23:29Z,FALSE,NA
4006eb-EXS205-2019-03-14-0,1941,EGNM,EHAM,2019-03-14T17:17:12Z,2019-03-14T18:00:27Z,TRUE,06
4006eb-EXS26F-2019-03-14-0,2377,EHAM,EGNM,2019-03-14T19:07:13Z,2019-03-14T19:58:51Z,FALSE,NA
400834-BAW2764-2019-03-14-0,2820,EGKK,EHAM,2019-03-14T18:51:55Z,2019-03-14T19:40:28Z,TRUE,09
400834-BAW2765-2019-03-14-0,3671,EHAM,EGKK,2019-03-14T21:13:13Z,2019-03-14T22:14:23Z,FALSE,NA
400980-BAW427-2019-03-14-0,2674,EHAM,EGLL,2019-03-14T21:48:08Z,2019-03-14T22:32:41Z,FALSE,NA
400981-BAW43HA-2019-03-14-0,3764,EHAM,EGLL,2019-03-14T20:52:32Z,2019-03-14T21:55:15Z,FALSE,NA
400981-BAW442-2019-03-14-0,2725,EGLL,EHAM,2019-03-14T18:54:51Z,2019-03-14T19:44:24Z,TRUE,09
400a7d-BAW2758-2019-03-14-0,2762,EGKK,EHAM,2019-03-14T08:10:05Z,2019-03-14T08:58:19Z,TRUE,09
400a7d-BAW612M-2019-03-14-0,3299,EHAM,EGKK,2019-03-14T10:26:01Z,2019-03-14T11:20:59Z,FALSE,NA
400aa0-EZY45BP-2019-03-14-0,2948,EHAM,EGSS,2019-03-14T13:23:53Z,2019-03-14T14:13:00Z,FALSE,NA
400aa0-EZY68GR-2019-03-14-0,3700,EGSS,EHAM,2019-03-14T11:02:20Z,2019-03-14T12:03:59Z,TRUE,27
400afb-BAW430-2019-03-14-0,2465,EGLL,EHAM,2019-03-14T08:53:53Z,2019-03-14T09:39:29Z,TRUE,18R
400afb-BAW431-2019-03-14-0,4006,EHAM,EGLL,2019-03-14T11:09:30Z,2019-03-14T12:31:21Z,FALSE,NA
400afd-BAW423-2019-03-14-0,3891,EHAM,EGLL,2019-03-14T06:41:18Z,2019-03-14T07:46:08Z,FALSE,NA
400afe-BAW438-2019-03-14-0,2559,EGLL,EHAM,2019-03-14T14:18:40Z,2019-03-14T15:05:47Z,TRUE,27
400afe-BAW439-2019-03-14-0,3390,EHAM,EGLL,2019-03-14T16:27:00Z,2019-03-14T17:23:29Z,FALSE,NA
400b00-BAW41HA-2019-03-14-0,3979,EHAM,EGLL,2019-03-14T20:17:31Z,2019-03-14T21:23:49Z,FALSE,NA
400b00-BAW435-2019-03-14-0,3859,EHAM,EGLL,2019-03-14T14:38:36Z,2019-03-14T15:42:54Z,FALSE,NA
400b00-BAW440-2019-03-14-0,2889,EGLL,EHAM,2019-03-14T17:59:04Z,2019-03-14T18:51:28Z,TRUE,09
400b00-BAW49E-2019-03-14-0,3399,EGLL,EHAM,2019-03-14T12:20:26Z,2019-03-14T13:21:29Z,TRUE,27
400bdb-EZY34WG-2019-03-14-0,3490,EGAA,EHAM,2019-03-14T10:37:03Z,2019-03-14T12:03:19Z,TRUE,27
400bdb-EZY97UP-2019-03-14-0,2701,EHAM,EGAC,2019-03-14T13:20:03Z,2019-03-14T14:47:58Z,FALSE,NA
400c41-EZY47RQ-2019-03-14-0,2957,EHAM,EGSS,2019-03-14T08:35:42Z,2019-03-14T09:24:58Z,FALSE,NA
400c41-EZY89PA-2019-03-14-0,3116,EGSS,EHAM,2019-03-14T07:06:04Z,2019-03-14T07:57:59Z,TRUE,09
400ccf-EZY6923-2019-03-14-0,2485,EGPH,EHAM,2019-03-14T19:39:09Z,2019-03-14T20:44:59Z,TRUE,NA
400ccf-EZY72XB-2019-03-14-0,3019,EHAM,EGPH,2019-03-14T21:30:38Z,2019-03-14T22:58:12Z,FALSE,NA
400cd5-EZY67TR-2019-03-14-0,2822,EHAM,EGCC,2019-03-14T21:00:38Z,2019-03-14T22:08:02Z,FALSE,NA
400cd5-EZY82GK-2019-03-14-0,2472,EGCC,EHAM,2019-03-14T19:06:36Z,2019-03-14T19:59:59Z,TRUE,27
400dad-EZY38GF-2019-03-14-0,2656,EHAM,EGKK,2019-03-14T11:24:30Z,2019-03-14T12:08:45Z,FALSE,NA
400dad-EZY75AL-2019-03-14-0,2723,EGKK,EHAM,2019-03-14T09:36:42Z,2019-03-14T10:23:20Z,TRUE,22
400db0-EZY71LX-2019-03-14-0,2713,EGGW,EHAM,2019-03-14T19:39:33Z,2019-03-14T20:24:45Z,TRUE,27
400db2-EZY41BY-2019-03-14-0,2824,NA,EHAM,2019-03-14T08:25:11Z,2019-03-14T10:52:18Z,TRUE,22
400db2-EZY42BH-2019-03-14-0,2007,EHAM,LICP,2019-03-14T12:09:08Z,2019-03-14T13:54:21Z,FALSE,NA
400e12-EZY42AF-2019-03-14-0,2918,EGKK,EHAM,2019-03-14T13:18:51Z,2019-03-14T14:08:50Z,TRUE,27
400e12-EZY57HP-2019-03-14-0,2502,EHAM,EGKK,2019-03-14T15:33:18Z,2019-03-14T16:14:59Z,FALSE,NA
400e13-EZY3009-2019-03-14-0,2466,EGSS,EHAM,2019-03-14T19:05:46Z,2019-03-14T19:46:51Z,TRUE,09
400e13-EZY3010-2019-03-14-0,3127,EHAM,EGSS,2019-03-14T20:36:57Z,2019-03-14T21:29:03Z,FALSE,NA
400e59-EZY27WA-2019-03-14-0,2766,EHAM,EGMC,2019-03-14T20:58:33Z,2019-03-14T21:44:38Z,FALSE,NA
400e59-EZY7405-2019-03-14-0,2848,EGMC,EHAM,2019-03-14T19:15:02Z,2019-03-14T20:02:29Z,TRUE,27
400efd-EZY13TF-2019-03-14-0,2741,EHAM,EGMC,2019-03-14T09:07:14Z,2019-03-14T09:52:54Z,FALSE,NA
400efd-EZY35AT-2019-03-14-0,3120,EGMC,EHAM,2019-03-14T07:20:22Z,2019-03-14T08:12:21Z,TRUE,09
400efd-EZY37NG-2019-03-14-0,2360,EHAM,EGMC,2019-03-14T20:23:05Z,2019-03-14T21:02:24Z,FALSE,NA
400efd-EZY7403-2019-03-14-0,2825,EGMC,EHAM,2019-03-14T16:18:54Z,2019-03-14T17:05:58Z,TRUE,27
400f99-BAW2763-2019-03-14-0,2427,EHAM,EGKK,2019-03-14T18:51:33Z,2019-03-14T19:31:59Z,FALSE,NA
400f99-BAW81HM-2019-03-14-0,2400,EGKK,EHAM,2019-03-14T17:07:54Z,2019-03-14T17:49:26Z,TRUE,27
405518-BEE3LM-2019-03-14-0,2506,EHAM,EGNX,2019-03-14T16:04:40Z,2019-03-14T17:01:11Z,FALSE,NA
405518-BEE8NJ-2019-03-14-0,1087,EGNX,EHAM,2019-03-14T14:13:48Z,2019-03-14T14:41:27Z,FALSE,NA
405637-EZY42GT-2019-03-14-0,2652,EGGD,EHAM,2019-03-14T08:12:46Z,2019-03-14T09:11:25Z,TRUE,09
405637-EZY53LU-2019-03-14-0,2279,EHAM,EGGD,2019-03-14T10:16:57Z,2019-03-14T11:17:27Z,FALSE,NA
405d0f-EZY13LZ-2019-03-14-0,2673,EHAM,EGGW,2019-03-14T16:59:24Z,2019-03-14T17:43:56Z,FALSE,NA
405d0f-EZY91EU-2019-03-14-0,2859,EGGW,EHAM,2019-03-14T15:07:02Z,2019-03-14T15:54:40Z,TRUE,27
405ee1-BAW444-2019-03-14-0,2586,EGLL,EHAM,2019-03-14T21:20:03Z,2019-03-14T22:07:30Z,TRUE,27
405f13-EZY29DZ-2019-03-14-0,3534,EHAM,EGKK,2019-03-14T08:13:36Z,2019-03-14T09:12:29Z,FALSE,NA
405f13-EZY62DF-2019-03-14-0,3149,EGKK,EHAM,2019-03-14T06:14:34Z,2019-03-14T07:08:26Z,TRUE,09
406012-EZY2159-2019-03-14-0,3049,EGGW,EHAM,2019-03-14T16:33:10Z,2019-03-14T17:23:58Z,TRUE,27
406012-EZY37MJ-2019-03-14-0,3017,EHAM,EGKK,2019-03-14T18:39:10Z,2019-03-14T19:29:26Z,FALSE,NA
406016-EZY32DM-2019-03-14-0,3612,EGGW,EHAM,2019-03-14T12:08:18Z,2019-03-14T13:08:29Z,TRUE,09
406016-EZY75JX-2019-03-14-0,3825,EHAM,EGGW,2019-03-14T14:07:07Z,2019-03-14T15:10:51Z,FALSE,NA
406098-CFE19A-2019-03-14-0,2749,EGLC,EHAM,2019-03-14T19:59:41Z,2019-03-14T20:45:29Z,TRUE,27
406098-CFE23X-2019-03-14-0,2633,EGLC,EHAM,2019-03-14T16:35:01Z,2019-03-14T17:18:53Z,TRUE,09
406098-CFE6CP-2019-03-14-0,3650,EHAM,EGLC,2019-03-14T18:06:08Z,2019-03-14T19:06:57Z,FALSE,NA
406109-CFE72K-2019-03-14-0,3047,EHAM,EGLC,2019-03-14T16:22:35Z,2019-03-14T17:13:21Z,FALSE,NA
406109-CFE8453-2019-03-14-0,2924,EGLC,EHAM,2019-03-14T14:48:46Z,2019-03-14T15:37:29Z,TRUE,27
4061e7-CFE81Y-2019-03-14-0,2562,EHAM,EGLC,2019-03-14T06:45:18Z,2019-03-14T07:27:59Z,FALSE,NA
406443-EZY18YX-2019-03-14-0,2311,EHAM,EDDB,2019-03-14T17:01:47Z,2019-03-14T18:07:18Z,FALSE,NA
406443-EZY95BA-2019-03-14-0,2912,EDDB,EHAM,2019-03-14T14:57:05Z,2019-03-14T16:11:58Z,TRUE,27
406544-EZY24CB-2019-03-14-0,2881,EGGP,EHAM,2019-03-14T13:46:52Z,2019-03-14T14:48:29Z,TRUE,27
406544-EZY84QC-2019-03-14-0,3109,EHAM,EGGP,2019-03-14T15:48:30Z,2019-03-14T17:03:13Z,FALSE,NA
40666b-EZY26XB-2019-03-14-0,2838,EHAM,EGPF,2019-03-14T18:35:32Z,2019-03-14T20:06:27Z,FALSE,NA
40666b-EZY46RN-2019-03-14-0,2664,EGPF,EHAM,2019-03-14T13:37:39Z,2019-03-14T14:49:50Z,TRUE,27
406753-EZY42VJ-2019-03-14-0,2910,EGPH,EHAM,2019-03-14T13:44:04Z,2019-03-14T14:56:58Z,TRUE,27
406753-EZY56KR-2019-03-14-0,3185,EHAM,EGPH,2019-03-14T15:44:36Z,2019-03-14T17:15:19Z,FALSE,NA
40697c-BAW446-2019-03-14-0,2854,EGLL,EHAM,2019-03-14T15:15:30Z,2019-03-14T16:07:29Z,TRUE,27
40697c-BAW447-2019-03-14-0,3399,EHAM,EGLL,2019-03-14T17:20:51Z,2019-03-14T18:17:29Z,FALSE,NA
406a91-EZY78WK-2019-03-14-0,2966,EGKK,EHAM,2019-03-14T16:22:30Z,2019-03-14T17:13:25Z,TRUE,27
406a91-EZY83AD-2019-03-14-0,2754,EHAM,EGGW,2019-03-14T18:25:18Z,2019-03-14T19:11:11Z,FALSE,NA
406ae2-BAW428-2019-03-14-0,2786,EGLL,EHAM,2019-03-14T07:13:04Z,2019-03-14T08:04:11Z,TRUE,18R
406ae2-BAW429-2019-03-14-0,5223,EHAM,EGLL,2019-03-14T10:03:51Z,2019-03-14T11:30:53Z,FALSE,NA
406b5c-BAW2761-2019-03-14-0,2474,EHAM,EGKR,2019-03-14T15:39:50Z,2019-03-14T16:21:03Z,FALSE,NA
406b5c-BAW78AM-2019-03-14-0,3006,EGKK,EHAM,2019-03-14T13:29:30Z,2019-03-14T14:21:04Z,TRUE,27
40701d-EZY42ZH-2019-03-14-0,2359,EHAM,EGSS,2019-03-14T17:17:32Z,2019-03-14T17:56:50Z,FALSE,NA
40701d-EZY64VA-2019-03-14-0,2752,EGSS,EHAM,2019-03-14T15:19:04Z,2019-03-14T16:04:55Z,TRUE,27
4073a1-EZY85TU-2019-03-14-0,3133,EGGW,EHAM,2019-03-14T06:57:39Z,2019-03-14T07:49:51Z,TRUE,09
4073a1-EZY96XA-2019-03-14-0,3023,EHAM,EGGW,2019-03-14T08:36:37Z,2019-03-14T09:26:59Z,FALSE,NA
407493-BCS1391-2019-03-14-0,1805,EHAM,EDCT,2019-03-14T21:33:54Z,2019-03-14T22:23:26Z,FALSE,NA
407493-BCS898-2019-03-14-0,2478,EGNX,EHAM,2019-03-14T18:27:10Z,2019-03-14T19:23:26Z,TRUE,NA
4074b2-EZY15QU-2019-03-14-0,2920,EGCC,EHAM,2019-03-14T07:08:51Z,2019-03-14T08:09:46Z,TRUE,09
4074b2-EZY51LB-2019-03-14-0,2399,EHAM,EGCC,2019-03-14T09:04:18Z,2019-03-14T10:07:45Z,FALSE,NA
4074b5-EZY12FZ-2019-03-14-0,2607,EGGD,EHAM,2019-03-14T18:58:23Z,2019-03-14T19:56:25Z,TRUE,27
4074b5-EZY91TB-2019-03-14-0,2717,EHAM,EGGD,2019-03-14T20:53:03Z,2019-03-14T21:58:57Z,FALSE,NA
407568-EZY47DR-2019-03-14-0,2954,EHAM,EGGP,2019-03-14T20:50:30Z,2019-03-14T22:05:03Z,FALSE,NA
407568-EZY7011-2019-03-14-0,2357,EGGP,EHAM,2019-03-14T18:59:03Z,2019-03-14T19:53:29Z,TRUE,27
407686-EZY28XG-2019-03-14-0,2827,EGCC,EHAM,2019-03-14T15:42:17Z,2019-03-14T16:41:29Z,TRUE,27
407686-EZY79FA-2019-03-14-0,2540,EHAM,EGCC,2019-03-14T17:47:05Z,2019-03-14T18:48:47Z,FALSE,NA
42426a-AFL2550-2019-03-14-0,2585,UUEE,EHAM,2019-03-14T06:39:34Z,2019-03-14T09:49:53Z,TRUE,18R
42426a-AFL2551-2019-03-14-0,1872,EHAM,NA,2019-03-14T12:32:32Z,2019-03-14T15:21:53Z,FALSE,NA
42432a-AFL2192-2019-03-14-0,2228,UUEE,EHAM,2019-03-14T17:18:56Z,2019-03-14T20:20:58Z,TRUE,27
